# XviD 2pass stat file (core version 1.3.7)
# Please do not modify this file

p 2 0 3967 4193 19605 5997
p 2 0 4256 3904 19644 6237
p 2 0 4489 3671 21535 6441
p 2 0 3938 4222 20944 5750
p 2 0 3283 4877 16341 5025
p 2 0 3744 4416 18728 5559
p 2 0 4153 4007 19568 6058
p 2 0 3638 4522 19355 5344
p 2 0 3122 5038 16802 4846
p 2 0 3395 4765 17950 5238
p 2 0 3788 4372 18121 5682
p 2 0 3265 4895 19305 5030
p 2 0 2822 5338 15492 4526
p 2 0 3172 4988 16118 4941
p 2 0 3469 4691 17239 5279
p 2 0 3061 5099 17418 4721
p 2 0 2658 5502 15044 4345
p 2 0 2857 5303 15887 4602
p 2 0 3052 5108 16201 4846
p 2 0 2735 5425 17710 4419
p 2 0 2760 5400 18700 4580
p 2 387 7449 324 109130 14471
p 2 0 6217 1943 28006 8979
p 2 357 7565 238 107828 14523
p 2 0 6465 1695 29925 9252
p 2 589 7383 188 81073 15119
p 2 438 7714 8 143873 19187
p 2 1530 6627 3 129739 25321
p 2 423 7723 14 114134 19247
p 2 415 7734 11 98433 17341
p 2 239 7903 18 94822 16380
p 2 153 7980 27 100949 16729
p 2 0 7464 696 36984 11880
p 2 7 7189 964 63854 11885
p 2 0 6587 1573 33788 9496
p 2 24 6509 1627 63803 10420
p 2 0 6124 2036 31606 8460
p 2 5 6119 2036 60619 9889
p 2 0 5708 2452 30461 7921
p 2 13 5718 2429 60360 9435
p 2 0 5176 2984 28294 7323
p 2 530 4950 2680 75423 11112
p 2 0 5115 3045 27846 7377
p 2 481 4821 2858 71741 10765
p 2 0 5013 3147 27883 7425
p 2 245 5097 2818 68700 10489
p 2 0 4932 3228 26787 7425
p 2 207 4825 3128 65221 9861
p 2 0 4706 3454 23911 7000
p 2 92 4408 3660 41084 7471
p 2 0 4303 3857 24226 6432
p 2 71 4169 3920 40412 7141
p 2 0 4189 3971 22220 6265
p 2 2 4019 4139 19698 6037
p 2 0 4044 4116 22020 6050
p 2 1 3880 4279 19119 5869
p 2 0 3865 4295 20984 5770
p 2 1 3748 4411 17736 5640
p 2 0 3757 4403 20184 5653
p 2 4 3638 4518 20089 5535
p 2 0 3646 4514 20385 5537
p 2 2 3511 4647 18588 5427
p 2 0 3599 4561 20789 5487
p 2 1 3540 4619 18280 5394
p 2 0 3554 4606 20828 5480
p 2 0 3462 4698 18444 5296
p 2 0 3564 4596 19916 5419
p 2 0 3441 4719 16799 5216
p 2 0 3503 4657 20120 5350
p 2 0 3345 4815 16229 5133
p 2 0 3419 4741 19933 5274
p 2 5 3383 4772 18385 5239
p 2 0 3416 4744 19490 5236
p 2 1 3063 5096 19223 4904
p 2 0 7841 319 87750 11790
p 2 7 6621 1532 30723 9450
p 2 0 5982 2178 29527 8465
p 2 0 5353 2807 22750 7475
p 2 0 5094 3066 24434 7144
p 2 3 4803 3354 20944 6793
p 2 0 4618 3542 23168 6600
p 2 2 4455 3703 20670 6429
p 2 0 4263 3897 22381 6253
p 2 0 4104 4056 20103 6039
p 2 0 4005 4155 20044 5957
p 2 0 3804 4356 17498 5671
p 2 0 3871 4289 20240 5798
p 2 0 3747 4413 17218 5631
p 2 0 3684 4476 19542 5598
p 2 2 3585 4573 17659 5440
p 2 0 3608 4552 22016 5551
p 2 422 4493 3245 77405 10865
p 2 0 4576 3584 25960 7007
p 2 513 4294 3353 85655 10939
p 2 0 4416 3744 26089 6750
p 2 614 4270 3276 92756 11533
p 2 0 4388 3772 27390 7032
p 2 738 7123 299 152542 16246
p 2 0 6642 1518 31358 10060
p 2 519 6025 1616 78926 12077
p 2 0 5906 2254 27444 8375
p 2 483 5298 2379 77347 10921
p 2 0 5464 2696 24430 7722
p 2 5 5107 3048 29364 7360
p 2 0 4845 3315 21775 6886
p 2 0 4681 3479 27294 6784
p 2 0 4502 3658 20651 6426
p 2 2 4256 3902 26092 6310
p 2 0 4307 3853 20825 6198
p 2 0 4221 3939 25240 6200
p 2 0 4165 3995 20850 6057
p 2 5 4113 4042 26500 6119
p 2 0 4065 4095 20476 5979
p 2 0 4007 4153 25822 5949
p 2 0 3989 4171 19550 5807
p 2 2 3854 4304 23946 5783
p 2 0 3903 4257 20086 5728
p 2 3 3836 4321 26873 5882
p 2 0 3888 4272 19181 5759
p 2 0 3873 4287 25307 5845
p 2 0 3885 4275 20180 5691
p 2 0 3762 4398 24763 5749
p 2 0 7822 338 102000 11411
p 2 3 6639 1518 34632 9371
p 2 0 5940 2220 34906 8388
p 2 0 5412 2748 25182 7587
p 2 0 5143 3017 29136 7305
p 2 0 4850 3310 24133 6854
p 2 0 4766 3394 26642 6800
p 2 6 4575 3579 24175 6610
p 2 0 4495 3665 26872 6597
p 2 0 4290 3870 23922 6290
p 2 0 4373 3787 25329 6398
p 2 0 4056 4104 21142 6002
p 2 0 4077 4083 25778 6001
p 2 1 4014 4145 22174 5944
p 2 0 3983 4177 24035 5941
p 2 2 3813 4345 22478 5778
p 2 0 3867 4293 22755 5862
p 2 7 3723 4430 20663 5698
p 2 0 3811 4349 22810 5743
p 2 0 3643 4517 20183 5549
p 2 0 3702 4458 23742 5618
p 2 2 3594 4564 20612 5548
p 2 0 3622 4538 22267 5505
p 2 0 3492 4668 19015 5366
p 2 0 3546 4614 24301 5476
p 2 408 7463 289 136793 15056
p 2 0 6362 1798 34462 9618
p 2 376 7551 233 131604 15064
p 2 0 6459 1701 35962 9836
p 2 398 7513 249 128672 15073
p 2 0 6502 1658 33819 9841
p 2 367 7566 227 135273 14877
p 2 0 6901 1259 30781 10287
p 2 165 6440 1555 73958 10983
p 2 0 6082 2078 24301 8415
p 2 199 5632 2329 68906 9918
p 2 0 5486 2674 21779 7567
p 2 1 5059 3100 27439 7201
p 2 0 4953 3207 19478 6858
p 2 2 4621 3537 25174 6597
p 2 0 4609 3551 19852 6429
p 2 1 4368 3791 23815 6318
p 2 0 4271 3889 18804 6113
p 2 4 4119 4037 23349 5983
p 2 0 4077 4083 17914 5864
p 2 8 3857 4295 21551 5784
p 2 0 3914 4246 17326 5661
p 2 2 3759 4399 21818 5677
p 2 0 7819 341 90720 11357
p 2 2 6597 1561 30924 9234
p 2 0 5896 2264 32695 8256
p 2 387 5893 1880 74942 11390
p 2 0 5771 2389 32967 8239
p 2 286 5735 2139 64724 10904
p 2 0 5571 2589 30016 8080
p 2 99 5429 2632 60202 9598
p 2 0 5208 2952 28803 7645
p 2 29 5292 2839 54419 8751
p 2 0 5052 3108 27105 7330
p 2 41 5039 3080 55472 8541
p 2 0 4767 3393 23433 6970
p 2 2 4486 3672 20696 6564
p 2 0 4513 3647 23281 6494
p 2 3 4244 3913 20302 6185
p 2 0 4201 3959 21314 6098
p 2 5 4030 4125 20245 5960
p 2 0 4029 4131 21275 5973
p 2 3 3924 4233 18958 5854
p 2 0 3893 4267 21581 5801
p 2 0 3756 4404 18966 5648
p 2 0 3823 4337 20019 5681
p 2 3 3690 4467 18280 5579
p 2 0 3710 4450 19898 5566
p 2 1 3662 4497 18425 5536
p 2 0 3726 4434 19663 5581
p 2 0 3591 4569 17077 5369
p 2 0 3554 4606 19910 5440
p 2 0 3558 4602 18074 5461
p 2 0 3618 4542 18594 5480
p 2 0 3428 4732 16735 5232
p 2 0 3484 4676 18213 5312
p 2 1 3330 4829 16733 5138
p 2 0 3439 4721 18368 5251
p 2 0 3249 4911 15898 5001
p 2 0 3321 4839 17792 5145
p 2 0 3241 4919 15573 5013
p 2 0 3327 4833 18249 5141
p 2 0 3196 4964 16012 4959
p 2 0 3208 4952 18470 5003
p 2 0 2908 5252 15319 4678
p 2 0 2823 5337 16823 4600
i 2 8160 0 0 237558 25925
p 2 0 6009 2151 66683 10044
p 2 0 6457 1703 61846 10099
p 2 0 5736 2424 56029 8360
p 2 0 5686 2474 57428 8670
p 2 0 8003 157 135133 12507
p 2 0 7013 1147 66974 10564
p 2 0 6166 1994 61726 9008
p 2 0 5753 2407 60437 8476
p 2 0 5456 2704 56670 8026
p 2 4 5233 2923 57835 7846
p 2 0 5078 3082 55209 7669
p 2 0 4930 3230 53942 7461
p 2 0 5591 2569 55771 8724
p 2 0 5107 3053 57660 8089
p 2 0 4931 3229 54983 7530
p 2 0 4708 3452 54046 7300
p 2 0 4776 3384 53124 7317
p 2 5 4579 3576 55241 7228
p 2 0 4538 3622 53907 7157
p 2 0 4390 3770 52865 6943
p 2 0 4445 3715 52790 6961
p 2 0 4281 3879 53548 6855
p 2 0 4432 3728 53034 6963
p 2 0 4310 3850 53686 6952
p 2 0 4368 3792 52060 6895
p 2 2 4201 3957 53822 6739
p 2 0 4249 3911 52195 6741
p 2 0 4183 3977 53686 6707
p 2 0 4257 3903 51373 6792
p 2 0 4128 4032 51314 6610
p 2 0 4882 3278 54023 8013
p 2 0 4622 3538 54522 7605
p 2 0 4531 3629 52796 7150
p 2 0 4642 3518 51724 7649
p 2 0 4629 3531 54185 7548
p 2 87 4655 3418 80045 8653
p 2 0 4497 3663 51391 7085
p 2 44 4240 3876 77624 7688
p 2 0 4220 3940 50727 6783
p 2 41 4133 3986 77669 7622
p 2 0 4185 3975 51821 6807
p 2 80 4154 3926 81561 7820
p 2 0 4702 3458 58070 7781
p 2 73 4605 3482 82104 8700
p 2 0 4478 3682 56676 7260
p 2 3 4209 3948 57405 6967
p 2 0 4167 3993 54788 6756
p 2 4 3969 4187 55863 6585
p 2 0 3998 4162 54592 6570
p 2 2 3863 4295 56313 6472
p 2 0 3912 4248 54770 6450
p 2 5 3855 4300 58554 6413
p 2 1 7517 642 132153 11372
p 2 3 6454 1703 70679 9754
p 2 0 5709 2451 62015 8487
p 2 0 5164 2996 60945 7818
p 2 0 4888 3272 58370 7494
p 2 1 4761 3398 60054 7373
p 2 0 4618 3542 57190 7171
p 2 0 4459 3701 58319 6979
p 2 0 4406 3754 56483 6912
p 2 2 4257 3901 57649 6825
p 2 0 4267 3893 54142 6703
p 2 0 4118 4042 56725 6649
p 2 0 4204 3956 55059 6667
p 2 2 4071 4087 56245 6572
p 2 0 4091 4069 54674 6515
p 2 0 3946 4214 55234 6420
p 2 0 4021 4139 55556 6514
p 2 3 3883 4274 56256 6378
p 2 0 3970 4190 55607 6382
p 2 0 3833 4327 55769 6359
p 2 0 4009 4151 53308 6443
p 2 2 3991 4167 56214 6488
p 2 0 4022 4138 54070 6507
p 2 2 3918 4240 56171 6444
p 2 0 3965 4195 53846 6425
p 2 2 3825 4333 55200 6331
p 2 0 3915 4245 53314 6373
p 2 2 3817 4341 56630 6280
p 2 0 3906 4254 53810 6347
p 2 2 3770 4388 56131 6303
p 2 0 3784 4376 52475 6254
p 2 3 3839 4318 58796 6356
p 2 0 3750 4410 55025 6184
p 2 0 3743 4417 55360 6203
p 2 0 3863 4297 54136 6304
p 2 2 3679 4479 54984 6164
p 2 0 3770 4390 53484 6147
p 2 0 3722 4438 52629 6083
p 2 0 3857 4303 54764 6221
p 2 1 3635 4524 55152 5972
p 2 0 3764 4396 53790 6163
p 2 2 3755 4403 56762 6195
p 2 0 3786 4374 53054 6152
p 2 1 3748 4411 55828 6157
p 2 0 3724 4436 53785 6160
p 2 2 3686 4472 55856 6143
p 2 0 3735 4425 54195 6132
p 2 3 3736 4421 54508 6192
p 2 0 7495 665 130675 11118
p 2 0 6414 1746 67764 9592
p 2 0 5728 2432 62030 8476
p 2 0 5119 3041 59190 7711
p 2 0 4982 3178 58093 7525
p 2 0 4709 3451 59784 7278
p 2 0 4646 3514 56744 7099
p 2 1 4426 3733 57696 6912
p 2 0 4422 3738 56363 6901
p 2 0 4290 3870 55639 6770
p 2 0 4261 3899 54816 6754
p 2 0 4090 4070 56608 6593
p 2 0 4161 3999 56073 6636
p 2 0 4024 4136 54947 6476
p 2 0 4106 4054 55188 6569
p 2 0 3916 4244 54179 6411
p 2 0 4007 4153 53839 6435
p 2 0 3918 4242 53304 6379
p 2 0 3908 4252 56747 6345
p 2 224 4272 3664 100637 9121
p 2 0 4318 3842 58479 7105
p 2 207 4294 3659 98092 9020
p 2 0 4357 3803 58244 7136
p 2 474 7322 364 173897 15717
p 2 0 6468 1692 68005 10423
i 2 8160 0 0 205840 25493
p 2 0 5435 2725 66708 8721
p 2 851 7268 41 191769 17841
p 2 0 6945 1215 80450 11451
p 2 103 7442 615 121956 15181
p 2 0 6433 1727 66106 10170
p 2 40 6184 1936 91418 10566
p 2 0 5750 2410 61448 8659
p 2 177 5494 2489 95495 10414
p 2 0 5243 2917 57206 8143
p 2 184 5111 2865 91288 9951
p 2 0 4973 3187 55204 7779
p 2 74 4930 3156 84110 8975
p 2 0 4818 3342 54244 7525
p 2 106 4695 3359 83232 8886
p 2 0 4692 3468 53206 7419
p 2 151 7595 414 143774 13319
p 2 0 6515 1645 59632 9878
p 2 139 7644 377 138286 13291
p 2 0 6585 1575 60275 9881
p 2 20 7715 425 127415 12539
p 2 0 6668 1492 58393 9912
p 2 22 7694 444 93826 12540
p 2 0 7850 310 116843 11949
p 2 83 6613 1464 86392 11098
p 2 0 6028 2132 53233 8765
p 2 65 5555 2540 74186 9292
p 2 0 5365 2795 48171 7914
p 2 17 5029 3114 65598 8250
p 2 0 4943 3217 46795 7446
p 2 28 4719 3413 65376 8007
p 2 0 4670 3490 42473 7136
p 2 58 4512 3590 65707 7945
p 2 0 4539 3621 41476 6924
p 2 50 4331 3779 61794 7596
p 2 0 4392 3768 39039 6695
p 2 10 4307 3843 52503 7136
p 2 0 4270 3890 38830 6561
p 2 10 4214 3936 52179 7087
p 2 0 4144 4016 36727 6458
p 2 33 4005 4122 54113 7073
p 2 0 3979 4181 34817 6242
i 2 8160 0 0 241339 24880
p 2 0 6112 2048 30623 9313
p 2 88 6845 1227 51886 10491
p 2 0 6787 1373 35337 9349
p 2 116 6266 1778 62664 9524
p 2 0 5428 2732 19715 7443
p 2 206 5829 2125 43950 9233
p 2 0 6110 2050 31353 8377
p 2 52 5677 2431 52703 8269
p 2 0 4977 3183 17027 6792
p 2 45 5433 2682 42522 8114
p 2 0 5890 2270 30148 7989
p 2 147 5317 2696 51710 8338
p 2 0 4592 3568 15414 6358
p 2 86 5117 2957 40421 7884
p 2 0 5708 2452 29563 7719
p 2 87 5147 2926 50532 7852
p 2 0 4409 3751 15519 6138
p 2 80 5266 2814 42669 8022
p 2 0 4733 3427 20381 6494
p 2 48 7947 165 119658 12143
p 2 0 7199 961 34988 10016
p 2 124 7867 169 119146 12563
p 2 0 7314 846 36258 10256
p 2 91 7930 139 118575 12467
p 2 0 7298 862 36577 10237
p 2 192 7806 162 115698 12647
p 2 0 7309 851 36168 10232
p 2 41 7946 173 79528 12024
p 2 0 8018 142 91475 11633
p 2 43 6290 1827 37474 9011
p 2 0 6031 2129 22890 7922
p 2 142 5185 2833 32668 7972
p 2 0 4446 3714 13007 5976
p 2 70 4211 3879 25929 6284
p 2 0 5837 2323 18511 7344
p 2 58 5417 2685 27475 7648
p 2 0 4554 3606 16351 5954
p 2 31 4355 3774 20743 6262
p 2 0 5895 2265 17660 7582
p 2 14 5712 2434 23040 7777
p 2 0 4847 3313 19786 6473
p 2 27 4390 3743 16851 6326
p 2 0 5883 2277 16253 7672
p 2 13 5706 2441 16481 7667
p 2 0 4829 3331 19408 6522
p 2 0 4380 3780 12338 6068
p 2 0 5689 2471 14217 7393
p 2 0 5559 2601 15454 7347
p 2 1 4691 3468 17954 6290
p 2 0 4159 4001 11468 5697
p 2 0 5506 2654 13825 7191
p 2 0 5433 2727 14743 7221
p 2 0 4570 3590 16832 6163
p 2 0 4004 4156 10828 5577
p 2 0 5397 2763 13894 7066
p 2 1 5249 2910 14580 7006
p 2 0 4421 3739 17876 6032
p 2 0 3963 4197 11099 5501
p 2 0 5355 2805 13017 6996
p 2 0 5330 2830 14390 7086
p 2 0 4418 3742 18123 6034
p 2 0 3995 4165 11076 5579
p 2 0 5287 2873 13689 6970
p 2 0 5252 2908 14567 7013
p 2 0 4397 3763 18000 6011
p 2 0 4356 3804 12248 6022
p 2 0 4822 3338 17779 6618
p 2 0 5399 2761 21063 7383
p 2 0 5502 2658 20407 7447
p 2 0 5255 2905 19951 7283
p 2 0 5519 2641 19975 7527
p 2 0 5295 2865 19495 7276
p 2 0 5488 2672 20369 7455
p 2 0 5300 2860 20621 7326
p 2 0 5431 2729 20313 7387
p 2 7 7894 259 70461 11558
p 2 0 7979 181 101112 11609
p 2 1 6887 1272 36664 9899
p 2 0 7214 946 27612 9726
p 2 1 6718 1441 33428 9357
p 2 0 6119 2041 35465 8220
p 2 78 5424 2658 34862 8227
p 2 0 6504 1656 26156 8754
p 2 95 6264 1801 37652 9369
p 2 0 5369 2791 29158 7286
p 2 101 4985 3074 36418 7858
p 2 0 6093 2067 25432 8180
p 2 98 5823 2239 40927 8927
p 2 0 5079 3081 25907 6939
p 2 15 4693 3452 35307 7156
p 2 0 5865 2295 23630 7849
p 2 0 5778 2382 34324 8209
p 2 0 4921 3239 25228 6719
p 2 0 4690 3470 32575 6979
p 2 0 5791 2369 16985 7652
p 2 0 5504 2656 17826 7422
p 2 0 4625 3535 21763 6362
p 2 0 4331 3829 14473 6059
p 2 0 5566 2594 16444 7389
p 2 0 5443 2717 17923 7361
p 2 0 4623 3537 22663 6361
p 2 0 4182 3978 14077 5928
p 2 0 5514 2646 15532 7267
p 2 0 5369 2791 17504 7207
p 2 0 4543 3617 21163 6222
p 2 0 4041 4119 13330 5729
p 2 0 5252 2908 14969 6999
p 2 0 5207 2953 15868 7056
p 2 0 4350 3810 19549 6006
p 2 0 3950 4210 12838 5607
p 2 0 5173 2987 14355 6912
p 2 0 5127 3033 14774 6930
p 2 0 4351 3809 20218 6031
p 2 0 3971 4189 12611 5628
p 2 0 5109 3051 14645 6842
p 2 0 5016 3144 14759 6838
p 2 0 4263 3897 19624 5942
p 2 44 5269 2847 42865 8091
p 2 0 5430 2730 23181 7500
p 2 39 5447 2674 42447 8319
p 2 0 5563 2597 23437 7623
p 2 40 5493 2627 42624 8336
p 2 0 5606 2554 22905 7718
p 2 158 7716 286 80044 12360
p 2 0 7999 161 102790 11732
p 2 104 6783 1273 51721 10681
p 2 0 7264 896 32782 9803
p 2 115 6706 1339 47010 10328
p 2 0 6032 2128 34305 8146
p 2 173 5353 2634 40129 8777
p 2 0 6537 1623 27758 8726
p 2 117 6244 1799 42082 9524
p 2 0 5537 2623 28278 7474
p 2 121 5043 2996 38931 8103
p 2 0 6154 2006 25285 8214
p 2 163 5842 2155 40806 9226
p 2 0 5160 3000 24545 7035
p 2 82 4724 3354 37108 7572
p 2 0 5845 2315 24465 7830
p 2 89 5678 2393 39527 8731
p 2 0 4955 3205 23711 6787
p 2 212 4367 3581 35983 7646
p 2 0 5810 2350 21164 7733
p 2 137 5556 2467 38014 8709
p 2 0 4873 3287 22799 6658
p 2 163 4437 3560 35280 7456
p 2 0 5698 2462 21867 7560
p 2 171 5445 2544 40821 8776
p 2 0 4715 3445 22447 6484
p 2 140 4734 3286 38777 7909
p 2 0 5104 3056 20846 7023
p 2 103 7838 219 110724 12460
p 2 0 7139 1021 31731 9962
p 2 128 7863 169 109907 12635
p 2 0 7173 987 32262 9992
p 2 138 7862 160 108874 12665
p 2 0 7163 997 32073 9964
p 2 248 7725 187 108067 12865
p 2 0 7137 1023 30968 9929
p 2 168 7810 182 110140 12709
p 2 0 7188 972 31105 10027
p 2 113 7878 169 113842 12596
p 2 0 7187 973 30275 10047
p 2 115 6592 1453 46376 9970
p 2 0 6273 1887 21719 8358
p 2 139 5553 2468 32408 8791
p 2 0 5408 2752 16048 7242
i 2 8160 0 0 90562 26383
p 2 0 6521 1639 26515 9173
p 2 0 6500 1660 23701 8813
p 2 0 5845 2315 21476 8048
p 2 209 7719 232 64894 12850
p 2 0 8005 155 68941 12119
p 2 301 6418 1441 42226 10939
p 2 0 6995 1165 28828 9480
p 2 376 6246 1538 48066 10828
p 2 0 5276 2884 24191 7152
p 2 567 4111 3482 49736 9233
p 2 0 5742 2418 28999 7844
p 2 345 5140 2675 56683 9898
p 2 0 4312 3848 20334 6090
p 2 419 3757 3984 54543 8678
p 2 0 5178 2982 29488 7395
p 2 702 4459 2999 59354 10530
p 2 0 3909 4251 21065 5806
p 2 702 4008 3450 63301 10256
p 2 0 4666 3494 26368 6889
p 2 791 4153 3216 67149 10893
p 2 0 4722 3438 28546 6876
p 2 412 4474 3274 65698 9948
p 2 0 4807 3353 28443 7094
p 2 431 4367 3362 66162 9936
p 2 0 4688 3472 26627 6981
p 2 519 4676 2965 72761 10999
p 2 0 4810 3350 28196 7213
p 2 553 4545 3062 73262 11055
p 2 0 4808 3352 27735 7272
p 2 940 7051 169 137498 16652
p 2 0 6461 1699 36501 9697
p 2 964 7072 124 138299 16765
p 2 0 6819 1341 30287 9739
p 2 450 6357 1353 87320 12965
p 2 0 5629 2531 26539 8123
p 2 392 7525 243 125612 14871
p 2 0 6561 1599 32026 9511
p 2 882 7034 244 123872 15642
p 2 0 6483 1677 31951 9366
p 2 899 6963 298 122732 15626
p 2 0 6453 1707 31528 9308
p 2 855 7010 295 120686 15451
p 2 0 6644 1516 33988 9617
p 2 390 7504 266 119053 14441
p 2 0 6752 1408 35348 9741
p 2 390 7492 278 123813 14381
p 2 0 6496 1664 29277 9150
p 2 2 6176 1982 29308 8747
p 2 0 6351 1809 27879 8761
p 2 10 5776 2374 29282 7949
p 2 0 4875 3285 20413 6731
p 2 10 4321 3829 23563 6284
p 2 0 7822 338 87401 11364
p 2 0 6500 1660 33858 9088
p 2 0 6789 1371 28332 9099
p 2 0 6308 1852 27905 8571
p 2 0 5371 2789 27977 7309
p 2 0 4709 3451 20693 6493
p 2 0 5764 2396 23293 7719
p 2 0 5579 2581 24362 7558
p 2 0 4629 3531 24857 6350
p 2 2 4186 3972 20117 5908
p 2 0 5239 2921 21642 7087
p 2 1 5124 3035 23795 7023
p 2 0 4089 4071 21786 5760
p 2 3 3641 4516 18855 5351
p 2 0 4587 3573 19498 6320
p 2 0 4473 3687 19846 6274
p 2 0 3531 4629 18828 5176
p 2 0 3652 4508 17542 5334
p 2 0 3761 4399 20759 5534
p 2 586 4057 3517 68049 9830
p 2 0 4478 3682 23951 6592
p 2 538 3987 3635 66482 9554
p 2 0 4361 3799 23797 6476
p 2 357 4112 3691 66249 9219
p 2 0 4369 3791 25582 6483
p 2 117 4334 3709 61110 8311
p 2 0 4414 3746 25495 6500
p 2 104 4505 3551 66275 8636
p 2 0 4616 3544 23519 6706
p 2 0 3569 4591 18307 5370
p 2 0 4055 4105 18576 5836
p 2 0 3890 4270 19471 5693
p 2 0 2938 5222 19845 4596
p 2 7 4744 3409 52676 7993
p 2 5 5627 2528 58480 8970
p 2 33 7490 637 67873 10782
p 2 36 7913 211 67395 11292
p 2 23 7933 204 70619 11493
p 2 368 7599 193 84117 13132
p 2 327 7686 147 86628 13295
p 2 238 7813 109 86250 13370
p 2 216 7832 112 88853 13616
p 2 121 7948 91 88856 13453
p 2 133 7942 85 89072 13636
p 2 145 7958 57 91100 13819
p 2 24 8067 69 85003 13411
p 2 7 8114 39 81841 13150
p 2 215 7907 38 110429 15590
p 2 149 8001 10 138027 15509
p 2 163 7970 27 87364 14713
p 2 134 8007 19 97707 14495
p 2 139 7991 30 86538 15007
p 2 122 8017 21 89896 14372
p 2 85 8055 20 75280 14360
p 2 135 8012 13 88178 14613
p 2 129 7998 33 76491 14538
p 2 73 8078 9 92542 14551
p 2 49 8090 21 81303 14445
p 2 56 8092 12 86238 14318
p 2 54 8087 19 78903 14283
p 2 51 8089 20 82545 13968
p 2 59 8079 22 92833 14446
p 2 135 8011 14 97442 14158
p 2 129 8009 22 87986 14174
p 2 104 8036 20 91795 13943
p 2 134 7998 28 82121 13926
p 2 126 8006 28 87598 13893
p 2 162 7963 35 80237 13925
p 2 34 8100 26 84482 13326
p 2 1 8125 34 56956 12347
p 2 7 8135 18 80303 12835
p 2 0 8132 28 54687 11608
p 2 11 8130 19 71312 12431
p 2 0 8118 42 63527 11376
p 2 0 8125 35 52299 11163
p 2 0 8104 56 50591 11525
p 2 0 8111 49 53879 11398
p 2 0 8088 72 53974 10892
p 2 0 8011 149 42916 10467
p 2 0 7563 597 41571 10576
p 2 0 7243 917 31856 9866
p 2 0 6606 1554 31921 8838
p 2 0 5134 3026 22047 6930
p 2 0 5352 2808 23636 7328
p 2 0 5817 2343 26072 7902
p 2 0 5191 2969 27841 7041
p 2 0 4136 4024 19816 5892
p 2 0 5036 3124 22789 7057
p 2 0 4230 3930 23863 5977
p 2 147 7869 144 128650 14378
p 2 0 7251 909 45356 10797
p 2 31 7985 144 117443 13683
p 2 0 7119 1041 44025 10608
p 2 28 7962 170 117920 13724
p 2 0 7077 1083 41416 10518
p 2 475 7551 134 103173 15319
p 2 0 8036 124 92520 12608
p 2 467 6584 1109 83569 13172
p 2 0 6596 1564 39076 9544
p 2 541 5778 1841 84236 12517
p 2 0 6105 2055 35711 8908
p 2 609 5615 1936 86869 12674
p 2 0 5949 2211 37413 9092
p 2 28 5067 3065 41537 8166
p 2 0 5820 2340 32680 8322
p 2 17 5668 2475 47598 8811
p 2 0 4685 3475 27586 6703
p 2 0 3942 4218 20847 5931
p 2 0 5418 2742 24604 7591
p 2 0 5442 2718 26679 7646
p 2 0 4504 3656 30670 6456
p 2 0 3913 4247 24245 5952
p 2 0 5109 3051 27344 7318
p 2 0 5099 3061 27484 7350
p 2 0 4166 3994 29764 6216
p 2 0 3534 4626 22924 5536
p 2 0 4414 3746 25808 6553
p 2 0 4403 3757 26590 6574
p 2 0 3645 4515 30422 5640
p 2 267 4606 3287 80419 10181
p 2 0 4844 3316 34719 7371
p 2 68 4936 3156 70922 9504
p 2 0 4933 3227 34657 7421
p 2 68 4862 3230 69811 9438
p 2 144 4987 3029 84513 10278
p 2 73 4719 3368 68814 9459
p 2 208 4806 3146 83847 10573
p 2 87 4814 3259 76253 10122
p 2 89 4955 3116 77665 10184
p 2 525 4486 3149 82824 11545
p 2 534 4353 3273 74062 10937
p 2 471 4232 3457 63699 10199
p 2 145 4456 3559 59570 8994
p 2 221 5266 2673 63736 10488
p 2 58 8003 99 78068 13710
p 2 78 8036 46 82867 15642
p 2 191 7922 47 91839 16901
p 2 131 7993 36 90771 17319
p 2 190 7954 16 92935 17662
p 2 257 7884 19 99730 17685
p 2 300 7835 25 92758 17395
p 2 300 7853 7 96391 17403
p 2 204 7953 3 144463 17631
p 2 186 7972 2 83059 15836
p 2 120 8039 1 142405 16410
p 2 135 8024 1 83331 15691
p 2 122 8036 2 68555 15269
p 2 44 8115 1 79000 14958
p 2 8 8150 2 61624 14013
p 2 1 8144 15 57256 12789
p 2 0 7083 1077 23916 9929
p 2 0 5830 2330 20148 8250
p 2 0 5502 2658 16722 7099
p 2 0 5987 2173 21537 7839
p 2 0 6425 1735 26514 8526
p 2 0 5906 2254 30558 7597
p 2 0 4888 3272 20296 6623
p 2 0 5617 2543 24320 7611
p 2 0 6091 2069 28922 8244
p 2 0 5616 2544 31023 7412
p 2 0 4409 3751 19994 6141
p 2 0 5124 3036 23649 7055
p 2 0 5650 2510 27147 7748
p 2 0 5100 3060 29313 6870
p 2 0 4000 4160 19280 5707
p 2 0 4772 3388 22321 6655
p 2 0 5300 2860 25335 7316
p 2 0 4647 3513 26498 6375
p 2 0 3520 4640 17664 5163
p 2 0 4156 4004 20029 5958
p 2 0 4522 3638 21060 6436
p 2 0 3853 4307 22112 5549
p 2 0 2848 5312 15845 4471
p 2 0 3247 4913 16824 5007
p 2 0 2618 5542 16497 4234
i 2 8160 0 0 297504 27408
p 2 0 6715 1445 53494 11172
p 2 0 7193 967 45669 10837
p 2 0 7031 1129 45279 10372
p 2 0 6706 1454 59181 9649
p 2 0 5896 2264 36298 8587
