# XviD 2pass stat file (core version 1.3.7)
# Please do not modify this file

p 2 32 6608 1520 77671 11123
p 2 0 6354 1806 54399 9680
p 2 22 6664 1474 74418 11191
p 2 0 6360 1800 56790 9749
p 2 18 6636 1506 74717 11047
p 2 0 6349 1811 53890 9739
p 2 52 6579 1529 80334 11340
p 2 0 6271 1889 52973 9575
p 2 29 6542 1589 77352 11171
p 2 0 6284 1876 50989 9539
p 2 30 6477 1653 73558 10925
p 2 0 6183 1977 51376 9487
p 2 26 6576 1558 78333 11051
p 2 0 6248 1912 54744 9537
p 2 23 6521 1616 74575 10906
p 2 0 6240 1920 52903 9526
p 2 9 6523 1628 70929 10786
p 2 0 6300 1860 48989 9482
i 2 8160 0 0 163984 27573
p 2 0 5102 3058 19397 8261
p 2 144 5700 2316 62929 9758
p 2 0 5171 2989 16197 7462
p 2 125 5531 2504 57517 9317
p 2 0 5047 3113 15272 7407
p 2 180 5179 2801 59817 9146
p 2 0 4927 3233 14468 7165
p 2 236 4952 2972 62281 9268
p 2 1 4818 3341 14592 7067
p 2 195 4979 2986 57284 9033
p 2 1 7898 261 89361 12667
p 2 202 6679 1279 67722 11790
p 2 0 6126 2034 18353 8856
p 2 165 6185 1810 87310 11128
p 2 0 5734 2426 17169 8347
p 2 121 5875 2164 79812 10205
p 2 1 5589 2570 16852 8120
p 2 107 5721 2332 74275 9762
p 2 2 5490 2668 16171 7808
p 2 137 5311 2712 56369 9054
p 2 0 5063 3097 14710 7348
p 2 175 5141 2844 53792 8973
p 2 1 4839 3320 14362 7090
p 2 177 5061 2922 56951 9014
p 2 0 4867 3293 14404 7045
p 2 175 4942 3043 56887 8893
p 2 1 4711 3448 13848 6896
p 2 134 4790 3236 49813 8455
p 2 1 4602 3557 13838 6622
p 2 144 5192 2824 78557 9284
p 2 0 4863 3297 14263 6914
p 2 134 5158 2868 79386 9130
p 2 0 4901 3259 14710 6978
p 2 75 5192 2893 70782 8725
p 2 1 4900 3259 14292 6907
p 2 114 5085 2961 70595 8689
p 2 0 4911 3249 14248 6939
p 2 182 4727 3251 58880 8485
p 2 0 4499 3661 12898 6421
p 2 177 4697 3286 55511 8404
p 2 1 4508 3651 13265 6449
p 2 194 4638 3328 58241 8356
p 2 1 4471 3688 13113 6477
p 2 233 4505 3422 59542 8546
p 2 1 4419 3740 13160 6397
p 2 204 4517 3439 54961 8279
p 2 1 4316 3843 12524 6220
p 2 159 4439 3562 50515 7897
p 2 1 4248 3911 12459 6064
p 2 149 4297 3714 58397 7783
p 2 0 4153 4007 12257 6020
p 2 150 4334 3676 56383 7875
p 2 2 4212 3946 12548 6128
p 2 178 4353 3629 54881 7904
p 2 0 4307 3853 12474 6170
p 2 243 4216 3701 57819 8163
p 2 0 4211 3949 12021 6090
p 2 192 4166 3802 49871 7626
p 2 1 7836 323 86266 11989
p 2 145 6495 1520 56546 10591
p 2 0 5834 2326 16098 8000
p 2 155 5481 2524 57942 9194
p 2 0 5167 2993 13559 7091
p 2 128 5185 2847 50609 8498
p 2 0 4868 3292 13415 6843
p 2 142 4850 3168 50656 8126
p 2 1 4659 3500 12812 6594
p 2 200 4738 3222 54948 8435
p 2 0 4561 3599 13141 6566
p 2 181 4450 3529 50611 7930
p 2 0 4319 3841 12563 6254
p 2 144 4521 3495 49004 7852
p 2 0 4286 3874 12136 6243
i 2 8160 0 0 342587 26964
p 2 9 7210 941 102189 14185
p 2 0 6800 1360 49357 11073
p 2 5 7086 1069 63168 11456
p 2 0 6863 1297 58318 10398
p 2 12 6979 1169 76406 11392
p 2 0 6756 1404 57633 10359
p 2 7 6941 1212 76620 11364
p 2 0 6653 1507 56758 10207
p 2 6 6908 1246 74880 11167
p 2 0 6644 1516 59148 10157
p 2 3 6834 1323 71967 11119
p 2 0 6579 1581 57975 10024
p 2 11 6760 1389 78662 11299
p 2 0 6538 1622 57072 10074
p 2 7 6755 1398 72117 11031
p 2 0 6538 1622 58859 10061
p 2 11 6745 1404 74335 11048
p 2 0 6453 1707 57494 9911
p 2 9 6731 1420 79595 11204
p 2 0 6508 1652 59064 9993
p 2 11 6813 1336 75343 11193
p 2 0 6527 1633 60165 10061
p 2 113 7015 1032 104152 12954
p 2 0 6769 1391 62778 10444
p 2 55 7082 1023 108362 12870
p 2 0 6779 1381 61193 10546
p 2 59 7047 1054 100914 12556
p 2 0 6785 1375 63029 10489
p 2 6 7154 1000 96054 12101
p 2 0 6857 1303 61735 10543
p 2 22 6897 1241 79239 11440
p 2 0 6575 1585 61335 10238
p 2 7 8072 81 240180 14590
p 2 0 7640 520 83007 13421
p 2 18 7393 749 86027 12499
p 2 0 6927 1233 50304 10635
p 2 35 7048 1077 80328 11811
p 2 0 6802 1358 62263 10421
p 2 2 6962 1196 76906 11447
p 2 0 6737 1423 59178 10385
p 2 4 6891 1265 77204 11246
p 2 0 6676 1484 59810 10279
p 2 16 6864 1280 79285 11342
p 2 0 6660 1500 57815 10189
p 2 33 7204 923 98138 12321
p 2 0 6868 1292 64981 10555
p 2 8 7191 961 98035 12339
p 2 0 6852 1308 62136 10588
p 2 55 7135 970 99376 12687
p 2 0 6817 1343 61135 10642
p 2 29 7119 1012 96567 12187
p 2 0 6831 1329 60167 10477
p 2 36 7100 1024 97954 12316
p 2 0 6784 1376 61440 10461
p 2 8 6909 1243 82142 11548
p 2 0 6646 1514 63789 10282
p 2 15 6828 1317 79078 11406
p 2 0 6608 1552 59769 10232
p 2 3 6813 1344 75842 11149
p 2 0 6542 1618 59739 10111
p 2 34 6737 1389 83503 11477
p 2 0 6507 1653 61399 10029
p 2 19 6774 1367 73916 11268
p 2 0 6521 1639 57816 10007
p 2 21 6777 1362 77067 11116
p 2 0 6523 1637 61169 10102
p 2 35 6719 1406 82623 11384
p 2 0 6462 1698 61133 9975
p 2 18 6779 1363 76596 11215
p 2 0 6559 1601 61936 10101
p 2 28 6740 1392 80125 11282
p 2 0 6541 1619 63015 10178
p 2 39 6663 1458 82218 11510
p 2 0 6449 1711 61378 10120
p 2 45 6754 1361 77795 11423
p 2 22 6487 1651 61789 10248
p 2 22 6741 1397 80116 11244
p 2 0 6544 1616 59832 10169
p 2 19 6732 1409 78972 11352
p 2 5 6495 1660 63685 10186
p 2 5 8081 74 229082 14601
p 2 0 7571 589 70520 13501
p 2 24 7507 629 86948 12879
p 2 0 7052 1108 50247 10751
p 2 32 7127 1001 80817 11871
p 2 0 6884 1276 60180 10407
p 2 28 7129 1003 93408 12201
p 2 0 6842 1318 64143 10584
p 2 40 7104 1016 91068 12226
p 2 35 6814 1311 68132 10782
p 2 16 7091 1053 89507 12019
p 2 0 6733 1427 63906 10525
p 2 42 7044 1074 89219 12130
p 2 0 6748 1412 56309 10394
p 2 21 6894 1245 77499 11295
p 2 0 6645 1515 60630 10176
p 2 10 6814 1336 81122 11463
p 2 0 6546 1614 59938 10126
p 2 15 6828 1317 78915 11454
p 2 0 6557 1603 59977 10196
p 2 16 6786 1358 76130 11188
p 2 0 6548 1612 61119 10129
p 2 8 6775 1377 78395 11330
p 2 0 6593 1567 61955 10202
p 2 87 7121 952 106076 13126
p 2 0 6794 1366 62533 10564
p 2 103 7128 929 111277 13211
p 2 0 6836 1324 60976 10677
p 2 97 7131 932 112222 13398
p 2 0 6705 1455 57969 10581
p 2 28 7203 929 98905 12637
p 2 0 6817 1343 57175 10462
p 2 22 7196 942 98301 12543
p 2 0 6871 1289 54631 10408
p 2 43 6894 1223 80260 11790
p 2 0 6580 1580 51766 10014
p 2 11 6759 1390 69585 10994
p 2 0 6468 1692 53506 9770
p 2 11 6682 1467 71959 10924
p 2 0 6469 1691 53622 9796
p 2 30 6708 1422 75983 11393
p 2 0 6400 1760 53375 9677
p 2 12 6689 1459 75218 11132
p 2 0 6394 1766 51328 9691
p 2 22 6602 1536 76789 11051
p 2 0 6360 1800 54195 9718
p 2 37 6790 1333 86533 11637
p 2 0 6443 1717 53162 9763
p 2 27 7992 141 228032 14584
p 2 0 7446 714 73624 12883
p 2 100 7335 725 92255 13309
p 2 0 6907 1253 47267 10524
p 2 93 6945 1122 86151 12079
p 2 0 6661 1499 56012 10139
p 2 35 7073 1052 96086 12246
p 2 0 6754 1406 57061 10290
p 2 16 6978 1166 85091 11575
p 2 0 6670 1490 57143 10125
p 2 3 6922 1235 83933 11301
p 2 0 6580 1580 55039 9980
p 2 14 6774 1372 74844 11170
p 2 0 6424 1736 56071 9855
p 2 18 6741 1401 76788 11016
p 2 0 6402 1758 52480 9792
i 2 8160 0 0 335946 27251
p 2 1 6524 1635 65478 11873
p 2 34 6786 1340 78239 11489
p 2 1 6569 1590 53500 10326
p 2 29 6653 1478 71140 10977
p 2 1 6398 1761 48165 10025
p 2 31 6518 1611 69699 10848
p 2 0 6332 1828 47581 9964
p 2 11 6401 1748 69095 10441
p 2 4 6246 1910 48762 9886
p 2 5 6338 1817 67486 10386
p 2 0 6201 1959 48787 9729
p 2 6 6328 1826 67990 10321
p 2 0 6213 1947 48054 9693
p 2 30 6265 1865 73567 10395
p 2 2 6217 1941 48134 9820
p 2 25 6228 1907 66969 10336
p 2 1 6153 2006 46471 9629
p 2 31 6261 1868 67432 10403
p 2 0 6165 1995 47054 9777
p 2 17 6265 1878 65730 10410
p 2 0 6205 1955 45366 9695
p 2 15 6269 1876 70066 10357
p 2 0 6231 1929 48255 9920
p 2 9 6269 1882 69824 10379
p 2 0 6235 1925 50761 10008
p 2 27 6213 1920 69141 10489
p 2 4 6175 1981 46659 9920
p 2 26 6222 1912 71199 10465
p 2 1 6222 1937 48989 9986
p 2 36 6243 1881 70582 10634
p 2 1 6198 1961 47385 10015
p 2 12 8108 40 218282 14463
p 2 0 7653 507 64728 13179
p 2 4 7181 975 76893 11821
p 2 0 6729 1431 52814 10769
p 2 846 7140 174 215047 19364
p 2 522 7544 94 203756 19027
p 2 732 7369 59 203675 19997
p 2 440 7617 103 181281 18721
p 2 240 7844 76 169848 18114
p 2 161 7932 67 153880 17569
p 2 90 7989 81 144265 17404
p 2 217 7712 231 154067 18039
p 2 365 7439 356 158507 16342
p 2 0 7313 847 38118 12039
p 2 716 7000 444 169734 16749
p 2 0 7092 1068 38385 11318
p 2 255 7375 530 159767 14930
p 2 0 7360 800 42238 11501
p 2 77 7522 561 165706 14179
p 2 1 7350 809 38594 11392
p 2 16 6999 1145 55830 11140
p 2 1 6801 1358 33418 10135
p 2 17 6675 1468 54049 10342
p 2 0 6686 1474 32897 9955
p 2 10 6596 1554 49368 10259
p 2 0 6590 1570 33665 9965
p 2 9 6562 1589 52835 10295
p 2 1 6568 1591 34118 10027
p 2 9 6539 1612 52652 10280
p 2 4 6564 1592 34684 10091
p 2 118 6410 1632 58659 10866
i 2 8160 0 0 167536 27653
p 2 1472 5386 1302 53757 16519
p 2 1821 6256 83 153341 21824
p 2 1226 6291 643 56635 18497
p 2 1633 6084 443 95139 20299
p 2 1146 6390 624 72426 18215
p 2 1323 6696 141 152092 21431
p 2 527 6811 822 51985 15903
p 2 436 7598 126 138466 18498
p 2 297 7285 578 55036 14927
p 2 146 7890 124 137127 16547
p 2 90 7404 666 41463 13546
p 2 76 8052 32 184660 15677
p 2 1 7653 506 41586 13150
p 2 37 7413 710 55279 11736
p 2 0 7206 954 32304 10877
p 2 12 7057 1091 48573 10792
p 2 0 8107 53 140196 13768
p 2 12 7796 352 62277 13233
p 2 0 7530 630 35704 11342
p 2 20 7323 817 51880 11287
p 2 0 7148 1012 31643 10675
p 2 20 7066 1074 48816 10954
i 2 8160 0 0 173411 27660
p 2 839 6224 1097 158792 17370
p 2 308 6371 1481 154169 14661
p 2 0 5575 2585 17341 8538
p 2 249 6115 1796 149388 13662
p 2 0 5482 2678 16306 8224
p 2 405 6220 1535 168750 14988
p 2 543 6537 1080 185247 17264
p 2 497 6764 899 188492 17929
p 2 246 6841 1073 177582 16345
p 2 225 7825 110 202033 18608
p 2 22 6587 1551 65430 12181
p 2 12 6104 2044 59767 10241
p 2 9 5816 2335 56149 9202
p 2 31 5678 2451 54254 8575
p 2 203 5501 2456 66426 9568
i 2 8160 0 0 87011 25422
p 2 1256 6776 128 138157 18709
p 2 0 6763 1397 37393 11506
p 2 2312 5805 43 158671 21586
p 2 0 6696 1464 45392 11876
p 2 27 7979 154 136263 15924
p 2 0 7138 1022 44274 12508
p 2 28 7947 185 129716 15538
p 2 0 7216 944 44390 12447
p 2 15 8082 63 169996 15520
p 2 0 7477 683 45609 13291
p 2 7 7455 698 54165 12563
p 2 0 7143 1017 34633 10865
p 2 5 7132 1023 48601 11558
p 2 0 6876 1284 32988 10377
p 2 9 7005 1146 46725 11215
p 2 3 6761 1396 31323 10164
p 2 62 7908 190 120358 14514
p 2 0 7213 947 39464 11912
p 2 21 7972 167 118084 14502
p 2 3 7316 841 42062 12201
p 2 27 7955 178 114996 14690
p 2 4 7281 875 42869 12113
p 2 5 8014 141 121727 14670
p 2 1 7273 886 42895 12302
i 2 8160 0 0 202217 26857
p 2 1 8137 22 176537 14653
p 2 55 7757 348 82479 14090
p 2 1 7861 298 63291 12382
p 2 31 7784 345 84453 12850
p 2 0 7879 281 80739 12602
p 2 29 7743 388 83335 12825
p 2 0 7848 312 82866 12497
p 2 67 7796 297 108842 13534
p 2 0 7876 284 99327 13099
p 2 37 7809 314 111718 13693
p 2 2 7874 284 97015 13187
p 2 40 7794 326 110178 13527
p 2 0 7911 249 98223 13232
p 2 52 7833 275 104379 13674
p 2 0 7895 265 94419 13160
p 2 34 7887 239 113813 14058
p 2 0 7963 197 101042 13512
p 2 31 7938 191 99755 13945
p 2 0 7970 190 87193 13505
p 2 64 7846 250 89839 13894
p 2 0 7942 218 79408 13374
p 2 36 7926 198 81289 13766
p 2 0 7930 230 74169 13201
p 2 40 7875 245 80662 13762
p 2 0 7944 216 76794 13189
p 2 57 7880 223 80140 13701
p 2 0 7965 195 78964 13125
p 2 40 7926 194 85175 13658
p 2 0 7972 188 76040 12773
p 2 36 7914 210 75519 12933
p 2 0 7977 183 74228 12575
p 2 79 7889 192 73938 13001
p 2 0 7980 180 72164 12386
p 2 52 7858 250 73023 12879
p 2 0 7935 225 70286 12203
p 2 51 7841 268 74793 12673
p 2 0 7895 265 67713 11939
p 2 63 7735 362 73383 12656
p 2 0 7908 252 67508 12021
p 2 42 7680 438 71242 12323
p 2 2 7839 319 66196 11775
p 2 45 7657 458 69468 12074
p 2 2 7739 419 65761 11473
p 2 74 7432 654 68827 12012
p 2 0 7423 737 63265 11196
p 2 52 6911 1197 65582 11208
p 2 1 6880 1279 58231 10402
p 2 50 8075 35 122727 14298
p 2 0 8140 20 175579 13805
p 2 69 7552 539 64151 12657
p 2 0 7211 949 70593 10839
p 2 43 6924 1193 42124 10805
p 2 0 6648 1512 47781 9690
p 2 50 6638 1472 36595 10161
p 2 1 6643 1516 60645 9655
p 2 70 6658 1432 49441 10556
p 2 0 6635 1525 65252 9932
p 2 51 6582 1527 50208 10438
p 2 0 6527 1633 62177 9733
p 2 50 6548 1562 50898 10355
p 2 0 6572 1588 62954 9854
p 2 65 6371 1724 48951 10133
p 2 0 6374 1786 61473 9618
p 2 40 6330 1790 49198 9984
p 2 0 6395 1765 61482 9578
p 2 50 6336 1774 49559 10052
p 2 0 6319 1841 61880 9508
p 2 67 6286 1807 52544 10172
p 2 0 6366 1794 60242 9612
p 2 53 6263 1844 50502 10056
p 2 0 6314 1846 61610 9531
p 2 48 6246 1866 49435 9989
p 2 0 6257 1903 62487 9462
p 2 64 8079 17 216245 14393
p 2 0 7550 610 84081 12546
p 2 41 7207 912 62605 11545
p 2 0 7025 1135 58221 10505
p 2 44 6702 1414 56385 10602
p 2 0 6687 1473 57902 9932
p 2 71 6621 1468 63299 10733
p 2 1 6562 1597 58709 9911
p 2 53 6508 1599 62034 10558
p 2 0 6460 1700 56159 9768
p 2 49 6399 1712 62351 10391
p 2 0 6428 1732 56930 9766
p 2 68 6314 1778 61636 10357
p 2 0 6264 1896 58596 9562
p 2 43 6309 1808 63477 10290
p 2 1 6263 1896 57403 9511
p 2 43 6323 1794 60509 10150
p 2 0 6273 1887 59014 9477
p 2 69 6279 1812 61162 10281
p 2 0 6265 1895 56758 9535
p 2 50 6283 1827 61245 10333
p 2 0 6289 1871 57988 9548
p 2 50 8077 33 118980 14069
p 2 0 8134 26 151627 13743
p 2 65 7463 632 59257 12273
p 2 0 7135 1025 67422 10728
p 2 41 6852 1267 48274 10691
p 2 0 6690 1470 57643 9826
p 2 46 6452 1662 42481 10046
p 2 1 6355 1804 56354 9374
p 2 70 6278 1812 43882 9917
p 2 0 6207 1953 56927 9271
p 2 52 6281 1827 63232 10255
i 2 8160 0 0 381144 28887
p 2 0 6085 2075 69192 10796
p 2 0 5995 2165 54669 9685
p 2 0 5847 2313 51538 9310
p 2 0 5739 2421 51498 9104
p 2 0 5587 2573 50319 8963
p 2 22 6086 2052 80865 10674
p 2 0 5844 2316 50296 9265
p 2 10 6082 2068 79203 10362
p 2 0 5883 2277 48013 9332
p 2 13 6019 2128 76999 10285
p 2 0 5778 2382 48720 9170
p 2 145 6503 1512 168961 13361
p 2 0 6326 1834 50950 9990
p 2 122 6497 1541 164241 13138
p 2 1 6274 1885 52879 9937
p 2 145 6396 1619 160863 13117
p 2 0 6249 1911 48111 9875
p 2 40 6583 1537 142228 12500
p 2 0 6333 1827 51415 9903
p 2 15 6608 1537 133023 12058
p 2 0 6249 1911 49743 9779
p 2 22 6569 1569 134573 11994
p 2 0 6317 1843 49869 9865
p 2 33 6238 1889 102150 11295
p 2 2 6080 2078 47874 9678
p 2 25 6243 1892 93824 11064
p 2 0 5995 2165 44916 9532
p 2 123 6176 1861 104850 11600
p 2 0 6048 2112 47807 9479
p 2 31 6242 1887 99777 11229
p 2 0 5986 2174 47271 9513
p 2 21 6186 1953 97387 10972
p 2 0 6084 2076 48049 9559
p 2 17 6012 2131 76222 10295
p 2 0 5806 2354 43842 9085
p 2 22 5780 2358 79064 10274
p 2 0 5751 2409 45656 9087
p 2 12 8133 15 240463 14607
p 2 0 7529 631 71735 12367
p 2 25 7067 1068 86690 11912
i 2 8160 0 0 130822 24766
p 2 0 3240 4920 25126 5767
p 2 0 3349 4811 16187 5206
p 2 0 3042 5118 13043 4728
p 2 929 4015 3216 49576 11685
p 2 914 4535 2711 71582 14559
p 2 1582 6117 461 99110 20856
p 2 3174 4707 279 106228 25162
p 2 1837 5814 509 105576 22215
p 2 1659 5912 589 123879 21778
p 2 1459 6444 257 136167 22706
p 2 897 7120 143 221372 22591
p 2 274 7599 287 137000 20800
p 2 0 6839 1321 46193 12592
p 2 59 7704 397 110871 15979
p 2 0 6908 1252 58032 11600
p 2 10 6393 1757 64980 11107
p 2 0 6182 1978 51963 10094
p 2 52 5973 2135 62108 10483
p 2 0 5860 2300 53299 9626
p 2 50 5802 2308 61694 10166
p 2 0 5731 2429 53041 9347
p 2 55 5656 2449 62152 10024
p 2 0 5650 2510 51291 9308
p 2 54 5579 2527 60363 9841
p 2 0 5531 2629 48582 9134
p 2 35 5472 2653 59088 9572
p 2 0 5519 2641 51129 9010
p 2 48 5456 2656 61438 9673
p 2 0 5425 2735 49332 9015
p 2 51 5413 2696 60359 9603
p 2 0 5373 2787 50730 8973
p 2 50 5301 2809 61147 9541
p 2 0 5435 2725 49325 9066
p 2 53 7652 455 182746 13556
p 2 0 6795 1365 67669 11427
p 2 52 7673 435 161160 13405
p 2 0 6732 1428 67014 11354
p 2 55 6133 1972 71023 10697
p 2 0 5920 2240 57591 9651
p 2 54 5614 2492 56101 9884
p 2 0 5646 2514 54164 9290
p 2 19 5582 2559 62932 9635
p 2 0 5606 2554 50133 9273
p 2 22 7810 328 107755 13493
p 2 0 7904 256 128008 13038
p 2 11 6764 1385 88578 11469
p 2 0 6025 2135 55066 10103
p 2 0 5823 2337 55373 9732
p 2 0 5795 2365 59171 9572
p 2 1 5755 2404 64312 9742
p 2 0 5614 2546 52683 9386
p 2 0 5460 2700 50787 9071
p 2 0 5396 2764 51676 8981
i 2 8160 0 0 261482 28217
p 2 500 7153 507 116641 17645
p 2 325 7180 655 64285 15528
p 2 389 7191 580 101450 16468
p 2 202 7186 772 60690 15560
p 2 340 7073 747 91850 16346
p 2 247 7010 903 56051 15172
p 2 232 7096 832 90680 15869
p 2 282 6933 945 54128 15121
p 2 279 6998 883 95977 16127
p 2 250 6942 968 53936 15168
p 2 486 6812 862 92598 16814
p 2 244 6884 1032 53887 15267
p 2 446 6876 838 94629 16944
p 2 172 6966 1022 53538 15205
p 2 404 7752 4 180467 19253
p 2 233 7531 396 69202 16857
p 2 356 7802 2 178141 19164
p 2 308 7480 372 73398 17258
p 2 360 7797 3 175172 19175
p 2 324 7476 360 72317 17229
p 2 378 7778 4 163683 19028
p 2 262 7545 353 71948 17176
p 2 411 7745 4 163146 19036
p 2 191 7575 394 72433 17014
p 2 320 7837 3 161270 18512
p 2 234 7544 382 70084 16628
p 2 240 7909 11 188455 18440
p 2 291 7522 347 73489 17046
p 2 234 7471 455 74602 16583
p 2 241 7273 646 57142 15665
p 2 237 7208 715 67907 15697
p 2 219 7097 844 54074 15432
p 2 295 7097 768 67628 16114
p 2 251 7018 891 55806 15706
p 2 325 6979 856 68868 16131
p 2 281 6887 992 54485 15531
p 2 243 6984 933 68003 15923
p 2 287 7865 8 103585 18307
p 2 194 7959 7 175905 18573
p 2 322 7557 281 80707 17381
p 2 339 7462 359 79548 17025
p 2 230 7334 596 63489 16220
p 2 352 7228 580 76660 16831
p 2 207 7222 731 58510 15757
p 2 269 7193 698 71422 16195
p 2 272 7042 846 56013 15780
p 2 194 7212 754 71019 16061
p 2 293 6941 926 55037 15507
p 2 224 7069 867 71236 16116
p 2 309 6941 910 55910 15773
p 2 310 7028 822 67968 16198
p 2 250 6933 977 54528 15470
p 2 306 7023 831 69383 16045
p 2 205 7029 926 53496 15511
p 2 278 6849 1033 55937 15353
p 2 325 6739 1096 52970 15580
p 2 285 6801 1074 57824 15574
p 2 322 6760 1078 53032 15533
p 2 227 6884 1049 55901 15452
p 2 329 6731 1100 52585 15323
p 2 317 6736 1107 56511 15540
p 2 251 6719 1190 51373 15131
p 2 311 6649 1200 54753 15272
p 2 199 6603 1358 51614 14990
p 2 240 6570 1350 53234 14936
p 2 247 6320 1593 47644 14275
i 2 8160 0 0 138825 25344
p 2 26 7137 997 102506 12815
p 2 10 7327 823 94774 12612
p 2 14 7263 883 96868 12884
p 2 1 7252 907 91535 12568
p 2 5 7244 911 97832 12907
p 2 13 7215 932 93805 12657
p 2 17 7328 815 94180 13003
p 2 5 7271 884 95855 12992
p 2 25 7239 896 100500 13593
p 2 11 7242 907 92622 12916
p 2 11 7304 845 92995 13311
p 2 1 7260 899 89685 12914
p 2 6 7265 889 97137 13167
p 2 2 7238 920 90545 12904
p 2 15 7240 905 91552 13215
p 2 10 7266 884 93068 13097
p 2 26 7261 873 97441 13379
p 2 8 7256 896 89881 13001
p 2 11 8103 46 116765 15105
p 2 0 8142 18 185724 15296
p 2 9 7909 242 105682 15064
p 2 4 7813 343 97102 13974
p 2 15 7689 456 96206 13851
p 2 8 7643 509 94655 13574
p 2 20 7615 525 102465 14031
p 2 13 7514 633 91718 13345
p 2 12 7511 637 92946 13464
p 2 0 7469 691 87381 13131
p 2 6 7495 659 94874 13456
p 2 2 7419 739 89110 13065
p 2 18 7482 660 89464 13489
p 2 3 7505 652 91534 13303
p 2 20 7502 638 98552 13691
p 2 9 7424 727 88218 13061
p 2 13 7461 686 90278 13400
p 2 1 7376 783 87871 12943
p 2 9 7413 738 94273 13439
p 2 2 7327 831 87759 12902
p 2 16 7393 751 88944 13244
p 2 4 7411 745 90101 13120
p 2 25 7407 728 96334 13556
i 2 8160 0 0 321779 25653
p 2 0 7674 486 115229 13655
p 2 23 7659 478 112993 13551
p 2 1 7569 590 94620 12299
p 2 7 7446 707 104070 12523
p 2 9 7326 825 95725 12388
p 2 2 7254 904 99027 12268
p 2 0 7190 970 88908 11603
p 2 11 7163 986 102043 12451
p 2 0 7042 1118 86645 11494
p 2 8 7046 1106 97097 11988
p 2 9 6999 1152 92147 11799
p 2 3 6910 1247 93850 11829
p 2 0 6881 1279 84172 11199
p 2 17 8113 30 206091 15045
p 2 0 7688 472 97675 13432
p 2 57 8090 13 208727 15533
p 2 0 7508 652 78515 12655
p 2 16 8130 14 206429 15175
p 2 0 7567 593 79110 12674
p 2 15 8127 18 208793 15139
p 2 0 7583 577 79172 12741
p 2 11 8124 25 199701 14580
p 2 0 7535 625 78664 12613
p 2 7 8131 22 202331 14508
p 2 0 7459 701 55643 12892
p 2 7 8124 29 207353 14721
p 2 0 7547 613 71609 12955
p 2 15 7517 628 75199 12306
p 2 0 7053 1107 52274 10631
p 2 10 7136 1014 71503 11444
p 2 0 6756 1404 47921 10022
p 2 2 6804 1354 66513 10724
p 2 0 6604 1556 53455 9800
p 2 5 6706 1449 73000 10864
p 2 0 6473 1687 62934 9725
p 2 104 6924 1132 119462 13055
p 2 45 8038 77 127344 16048
p 2 503 7620 37 153270 20332
p 2 462 7653 45 134874 20227
p 2 332 7826 2 260897 21017
p 2 540 7596 24 157525 21100
p 2 553 7601 6 162703 20752
p 2 418 7730 12 155546 19461
p 2 392 7759 9 175715 20012
p 2 207 7939 14 165123 18942
p 2 113 8034 13 163013 18677
p 2 106 8038 16 160012 18441
p 2 32 8102 26 145084 16619
p 2 0 7592 568 51854 12252
p 2 5 7104 1051 78763 11172
p 2 0 6697 1463 43446 9554
p 2 5 6480 1675 76813 9943
p 2 0 6292 1868 42532 9041
p 2 2 6152 2006 73299 9532
p 2 0 5965 2195 41987 8650
p 2 4 5835 2321 73121 9100
p 2 0 5642 2518 41761 8278
p 2 1 5621 2538 71665 8905
p 2 0 5423 2737 40338 8123
p 2 62 5882 2216 127861 10632
p 2 0 5584 2576 41674 8316
p 2 51 5696 2413 116351 10203
p 2 0 5330 2830 47280 8213
p 2 307 7811 42 248336 15942
p 2 0 7005 1155 62442 11086
p 2 306 7821 33 239469 15844
p 2 0 7097 1063 64236 11235
p 2 262 7869 29 233655 15688
p 2 0 7142 1018 64413 11250
p 2 196 7937 27 230140 15384
p 2 0 7124 1036 62199 11288
p 2 78 8052 30 225933 14847
p 2 0 7229 931 63231 11406
p 2 122 8006 32 236199 15116
p 2 0 7396 764 41145 11761
p 2 7 7125 1028 103280 11481
p 2 0 6659 1501 24333 9100
p 2 4 6487 1669 95996 9899
p 2 0 6135 2025 21955 8261
p 2 5 5955 2200 58614 8783
p 2 0 5717 2443 26629 7870
p 2 4 5616 2540 62301 8524
p 2 0 5451 2709 30457 7769
p 2 5 5459 2696 66845 8468
p 2 0 5295 2865 35995 7739
p 2 0 5211 2949 61251 8329
p 2 0 4836 3324 37121 7365
i 2 8160 0 0 206758 26628
p 2 0 5541 2619 30997 8419
p 2 1 5781 2378 45129 8145
p 2 0 5253 2907 19140 7074
p 2 5 5262 2893 44699 7516
p 2 0 4720 3440 16200 6345
p 2 25 4798 3337 43944 7061
p 2 0 4468 3692 15773 6086
p 2 1 4568 3591 41331 6646
p 2 0 4250 3910 15284 5829
p 2 4 4268 3888 44021 6436
p 2 0 4101 4059 15367 5716
p 2 2 4040 4118 39947 6056
p 2 0 3713 4447 13524 5287
p 2 0 3737 4423 36000 5669
p 2 0 3697 4463 13071 5237
p 2 1 3845 4314 42837 5960
p 2 0 3614 4546 13577 5180
p 2 3 3602 4555 41159 5763
p 2 0 3526 4634 13370 5121
p 2 8 3603 4549 39060 5667
p 2 0 3480 4680 12593 5051
p 2 0 3401 4759 35229 5284
p 2 0 3299 4861 12013 4805
p 2 0 3265 4895 34837 5218
p 2 0 3231 4929 12038 4748
p 2 1 3395 4764 35478 5303
p 2 0 3269 4891 11553 4776
