# XviD 2pass stat file (core version 1.3.7)
# Please do not modify this file

p 2 227 7925 8 89822 18374
p 2 119 8028 13 78899 17132
p 2 509 7638 13 89821 18907
p 2 160 7992 8 80034 17376
p 2 639 7508 13 88703 18854
p 2 86 8060 14 76698 16714
p 2 350 7799 11 112276 19666
p 2 69 8078 13 151329 18051
p 2 102 8022 36 89246 17354
p 2 28 8079 53 78081 16383
p 2 56 8044 60 79663 16471
p 2 27 8072 61 71549 15931
p 2 13 8081 66 70212 15308
p 2 13 8088 59 68455 14837
p 2 3 8038 119 71214 14776
p 2 0 8065 95 62412 13513
p 2 0 7944 216 49827 12615
p 2 0 7353 807 39043 10533
p 2 0 6867 1293 28605 9565
p 2 0 6368 1792 31074 8780
p 2 0 6336 1824 25874 8763
p 2 0 6008 2152 29797 8255
p 2 0 6242 1918 25161 8715
p 2 271 6083 1806 38934 10285
p 2 990 5255 1915 37680 12048
p 2 1044 5140 1976 50295 12260
p 2 1072 5031 2057 54057 12011
p 2 1087 5012 2061 71900 11994
p 2 1069 4908 2183 70864 11632
p 2 1056 4838 2266 83338 11555
p 2 1081 4831 2248 73781 11669
p 2 0 5532 2628 34402 7966
p 2 0 5319 2841 24426 7480
p 2 0 5140 3020 32503 7438
p 2 0 5087 3073 23140 7230
p 2 0 4984 3176 31063 7215
p 2 0 4936 3224 22869 7022
p 2 0 4816 3344 30809 7061
p 2 0 4820 3340 22648 6907
p 2 0 4763 3397 31017 6966
p 2 14 4946 3200 35459 7432
p 2 0 4847 3313 31472 7131
p 2 3 4924 3233 33331 7314
p 2 0 4838 3322 33186 7121
p 2 0 4892 3268 31192 7234
p 2 0 4855 3305 32772 7118
p 2 0 4864 3296 32453 7194
p 2 0 4775 3385 30996 7022
p 2 0 4710 3450 22589 6774
p 2 0 4626 3534 31945 6845
p 2 0 4628 3532 22089 6752
p 2 0 4634 3526 30587 6819
p 2 0 4652 3508 22050 6718
p 2 0 4564 3596 30603 6784
p 2 0 3982 4178 24156 6148
p 2 0 8115 45 201786 13933
p 2 0 7527 633 50836 11586
p 2 0 6867 1293 54510 10173
p 2 0 6413 1747 33881 9088
p 2 0 6109 2051 43033 8759
p 2 0 5863 2297 29458 8301
p 2 0 5631 2529 38754 8089
p 2 0 5644 2516 27361 7947
p 2 0 5486 2674 36934 7891
p 2 0 5340 2820 25523 7569
p 2 0 5262 2898 35525 7569
p 2 0 5268 2892 25489 7461
p 2 0 5160 3000 34587 7430
p 2 0 5070 3090 23772 7223
p 2 0 4972 3188 32156 7236
p 2 0 5012 3148 22506 7082
p 2 0 4912 3248 31469 7117
p 2 0 4942 3218 23266 7023
p 2 0 4762 3398 31038 6975
p 2 0 4805 3355 22831 6913
p 2 0 4744 3416 29320 6936
p 2 0 4793 3367 22387 6840
p 2 0 4765 3395 31895 6976
p 2 0 4945 3215 23066 7051
p 2 0 4880 3280 36349 7200
p 2 55 5650 2455 73189 9610
p 2 0 5437 2723 37904 8041
p 2 6 5679 2475 60763 9076
p 2 0 5441 2719 39748 8038
p 2 10 5695 2455 58951 9087
p 2 0 5479 2681 38817 8074
p 2 427 5278 2455 90443 11341
p 2 0 5449 2711 37324 8150
p 2 508 7648 4 225391 16508
p 2 0 7311 849 59328 11981
p 2 282 7872 6 219225 16117
p 2 0 7335 825 58836 11972
p 2 264 7892 4 206534 16180
p 2 0 7323 837 59118 11944
p 2 332 7824 4 202705 16032
p 2 0 7312 848 60576 11822
p 2 268 7885 7 214038 15906
p 2 0 7535 625 52262 12105
p 2 13 7292 855 72988 11533
p 2 0 6708 1452 33744 9610
p 2 5 6484 1671 62823 10022
p 2 0 6105 2055 40046 8882
p 2 282 7856 22 135912 15680
p 2 0 8151 9 169478 14011
p 2 288 7336 536 90441 13711
p 2 0 6923 1237 51184 10354
p 2 333 6135 1692 78922 11630
i 2 8160 0 0 421636 33713
p 2 0 6119 2041 63901 10577
p 2 22 6563 1575 70859 10755
p 2 0 6141 2019 68305 9427
p 2 22 5742 2396 50307 8834
p 2 0 6159 2001 48743 9253
p 2 13 5650 2497 65617 8554
p 2 0 5222 2938 32445 7748
p 2 8 5811 2341 50039 8896
p 2 0 5380 2780 47958 7875
p 2 17 4958 3185 41489 7618
p 2 0 5636 2524 40726 8431
p 2 21 5094 3045 57460 7833
p 2 0 4854 3306 30294 7180
p 2 21 5503 2636 45473 8482
p 2 0 4976 3184 42945 7387
p 2 35 4586 3539 40084 7263
p 2 0 5350 2810 37872 7995
p 2 17 4866 3277 54833 7530
p 2 0 4444 3716 26038 6661
p 2 40 5224 2896 46512 8146
p 2 0 4827 3333 41628 7140
p 2 10 4297 3853 38067 6793
p 2 0 5124 3036 35922 7703
p 2 29 4588 3543 52114 7232
p 2 0 4207 3953 25314 6384
p 2 11 4900 3249 41830 7619
p 2 0 4522 3638 38306 6755
p 2 15 4188 3957 33034 6569
p 2 0 4951 3209 33522 7422
p 2 18 4498 3644 48421 7025
p 2 0 4122 4038 23364 6252
p 2 13 4875 3272 39245 7533
p 2 0 4428 3732 37292 6637
p 2 8 4094 4058 32084 6421
p 2 0 4753 3407 32872 7191
p 2 25 4302 3833 46455 6803
p 2 0 3982 4178 23539 6111
p 2 7 4743 3410 36844 7313
p 2 0 4389 3771 36385 6595
p 2 31 3951 4178 33173 6382
p 2 0 4712 3448 33146 7103
p 2 16 4238 3906 44550 6675
p 2 0 3705 4455 28028 6106
p 2 11 8128 21 260644 14242
p 2 0 7292 868 64567 11761
p 2 8 6927 1225 59739 10867
p 2 0 6241 1919 64776 9452
p 2 16 6471 1673 71464 10366
p 2 0 6348 1812 64161 9544
p 2 16 5787 2357 65877 9416
p 2 0 6259 1901 56233 9530
p 2 9 5750 2401 82328 9191
p 2 0 5280 2880 32297 7863
p 2 10 5959 2191 63485 9394
p 2 0 5377 2783 48652 7916
p 2 5 5067 3088 56724 8040
p 2 0 5740 2420 48012 8621
p 2 1 5229 2930 71899 8339
p 2 0 4727 3433 28199 7129
p 2 18 5520 2622 59816 8835
p 2 0 4991 3169 40376 7445
p 2 32 5197 2931 63470 8681
p 2 0 5065 3095 42742 7719
p 2 42 5355 2763 64466 8912
p 2 0 5314 2846 45314 7985
p 2 17 4807 3336 51936 7801
p 2 0 5445 2715 45458 8200
p 2 16 4963 3181 68067 8008
p 2 0 4529 3631 26375 6868
p 2 40 5221 2899 61809 8738
p 2 0 4640 3520 36872 7062
p 2 34 4891 3235 55869 8182
p 2 0 4919 3241 42189 7516
p 2 134 4867 3159 65714 8898
p 2 0 4948 3212 41077 7596
p 2 141 4871 3148 66218 8962
p 2 0 4886 3274 40788 7502
p 2 31 5037 3092 60026 8358
p 2 0 4971 3189 45260 7652
p 2 47 4607 3506 59722 7987
p 2 0 5249 2911 49284 8155
p 2 36 4734 3390 74853 8097
p 2 0 4349 3811 30168 6976
p 2 23 5074 3063 62941 8600
p 2 0 4582 3578 42760 7243
p 2 121 4609 3430 70877 8769
p 2 0 4647 3513 46603 7433
p 2 108 4771 3281 70608 8979
p 2 0 4772 3388 51768 7624
p 2 16 4494 3650 58442 7994
p 2 0 4238 3922 37168 7017
p 2 27 8119 14 272035 15066
p 2 0 7329 831 69181 12078
p 2 23 6511 1626 92061 11156
i 2 8160 0 0 348421 29649
p 2 495 6036 1629 77979 13055
p 2 0 6146 2014 56266 9460
p 2 532 5545 2083 61856 11384
p 2 0 5664 2496 49937 8740
p 2 457 5253 2450 55279 10391
p 2 0 5390 2770 47357 8324
p 2 408 5110 2642 49227 9835
p 2 0 5340 2820 46336 8122
p 2 268 5067 2825 42120 9027
p 2 0 5171 2989 43055 7848
p 2 149 5084 2927 34876 8329
p 2 0 5112 3048 42809 7762
p 2 52 5072 3036 32711 7823
p 2 0 5028 3132 43883 7651
p 2 0 5125 3035 31780 7613
p 2 0 4992 3168 41804 7578
p 2 0 5038 3122 30204 7456
p 2 0 4912 3248 41078 7465
p 2 0 4860 3300 30439 7296
p 2 0 4823 3337 39992 7384
p 2 0 4872 3288 30273 7256
p 2 0 4723 3437 39471 7213
p 2 1 4766 3393 29196 7222
p 2 0 4708 3452 39601 7261
p 2 0 4685 3475 28986 7138
p 2 0 4646 3514 37983 7202
p 2 0 4652 3508 28141 7033
p 2 0 4592 3568 38207 7113
p 2 0 4711 3449 29094 7175
p 2 0 4610 3550 41965 7169
p 2 0 5881 2279 35130 8659
p 2 1 8074 85 120008 13078
p 2 16 8088 56 138435 14828
p 2 14 8097 49 146051 15719
p 2 14 8109 37 148682 16608
p 2 23 8095 42 154707 17164
p 2 40 8096 24 158493 17350
p 2 34 8094 32 156538 17209
p 2 15 8107 38 156085 16859
p 2 15 8122 23 161396 17018
p 2 26 8088 46 175174 17335
p 2 36 8056 68 191674 17521
p 2 8 8072 80 156633 16434
p 2 0 7395 765 54985 12226
p 2 0 8060 100 255676 14995
p 2 0 7555 605 58566 11948
p 2 0 6633 1527 56194 10111
p 2 6 6347 1807 72838 9830
p 2 0 5960 2200 48275 8802
p 2 3 5805 2352 68251 8918
p 2 0 5461 2699 42370 8204
p 2 4 5487 2669 69544 8564
p 2 0 5193 2967 41492 7823
p 2 2 5048 3110 32636 7613
p 2 5 4851 3304 40944 7455
p 2 1 4788 3371 34398 7322
p 2 0 4684 3476 38034 7170
p 2 1 4675 3484 30264 7112
p 2 0 4503 3657 36464 6916
p 2 0 4552 3608 29581 6989
p 2 0 4422 3738 34902 6839
p 2 1 4519 3640 29365 6854
p 2 0 4401 3759 36345 6801
p 2 1 4396 3763 29347 6833
p 2 0 4318 3842 36606 6747
p 2 1 4336 3823 28692 6705
p 2 0 4254 3906 39084 6673
p 2 58 4869 3233 101313 9146
p 2 0 4746 3414 41622 7470
p 2 93 4881 3186 101131 9328
p 2 0 4827 3333 42079 7591
p 2 587 4513 3060 125518 11492
p 2 0 4755 3405 41974 7543
p 2 558 4655 2947 124418 11569
p 2 0 4916 3244 48155 7921
p 2 448 4746 2966 114365 11106
p 2 0 4914 3246 48475 7977
p 2 258 4842 3060 118335 10498
p 2 0 4847 3313 46739 7769
p 2 19 4970 3171 95350 9114
p 2 0 4816 3344 45912 7726
p 2 1 4881 3278 81706 8558
p 2 0 4713 3447 47269 7519
p 2 0 4837 3323 78036 8278
p 2 0 4688 3472 45406 7514
p 2 0 4800 3360 78018 8192
p 2 0 4550 3610 41348 7308
p 2 0 4545 3615 34003 7145
p 2 0 4523 3637 41708 7200
p 2 0 4409 3751 34097 7009
p 2 0 4329 3831 41011 6939
p 2 0 3872 4288 34831 6459
p 2 0 8005 155 242437 13820
p 2 0 7441 719 62611 11897
p 2 0 6531 1629 61179 10137
p 2 0 5974 2186 42428 9045
p 2 0 5666 2494 51230 8651
p 2 0 5422 2738 38560 8318
p 2 0 5218 2942 47429 8029
p 2 0 5148 3012 37498 7935
p 2 0 4921 3239 45084 7729
p 2 0 4958 3202 36399 7723
p 2 0 4793 3367 44286 7485
p 2 0 4757 3403 34367 7414
p 2 0 4624 3536 42995 7247
p 2 0 4587 3573 34171 7253
p 2 0 4500 3660 42424 7147
p 2 0 4533 3627 34308 7140
p 2 0 4393 3767 43720 7067
p 2 448 4737 2975 117604 11174
p 2 0 4921 3239 45877 7939
p 2 674 4608 2878 134042 12064
p 2 0 5113 3047 37241 7792
p 2 362 4919 2879 118462 10782
p 2 0 5145 3015 36287 7964
p 2 224 4977 2959 118083 10298
p 2 0 4975 3185 31827 7624
p 2 159 4938 3063 119366 9783
p 2 0 4953 3207 33314 7672
p 2 122 4934 3104 117274 9665
p 2 0 5003 3157 34460 7684
p 2 23 4757 3380 75103 8034
p 2 0 4745 3415 31927 7264
p 2 24 4591 3545 75546 7774
p 2 0 4635 3525 33694 7175
p 2 0 4493 3667 40773 7077
p 2 0 4512 3648 30267 6958
p 2 0 4306 3854 39121 6816
p 2 0 4292 3868 29976 6772
p 2 0 4128 4032 37718 6637
p 2 0 4206 3954 30773 6639
p 2 0 4109 4051 37324 6607
p 2 0 4227 3933 29871 6636
p 2 0 4115 4045 37670 6564
p 2 1 4253 3906 30346 6688
p 2 564 4422 3174 122388 11107
p 2 0 4801 3359 33222 7494
p 2 351 4602 3207 106861 10191
p 2 0 4670 3490 30576 7247
p 2 104 5086 2970 125556 9840
p 2 0 8019 141 219122 13842
p 2 95 7468 597 134478 13469
p 2 0 6819 1341 56560 10342
p 2 3 6544 1613 82413 10359
p 2 0 6105 2055 47229 8924
p 2 2 5820 2338 45001 8918
p 2 0 5517 2643 42785 8187
p 2 0 5359 2801 32135 7817
p 2 0 5088 3072 39074 7530
p 2 0 4976 3184 30194 7357
p 2 0 4784 3376 38531 7158
p 2 0 4715 3445 29722 7006
p 2 0 4540 3620 36469 6862
p 2 0 4543 3617 28708 6796
p 2 0 4402 3758 34296 6688
p 2 0 4389 3771 26980 6557
p 2 0 4347 3813 36413 6625
p 2 0 4382 3778 27032 6637
p 2 0 4227 3933 33245 6450
p 2 0 4235 3925 28467 6472
p 2 0 4260 3900 34654 6571
p 2 0 4119 4041 25745 6346
p 2 0 4051 4109 34263 6344
p 2 0 4163 3997 26922 6387
p 2 0 4082 4078 33552 6337
p 2 0 4071 4089 26865 6303
p 2 0 3946 4214 35113 6174
p 2 76 4646 3438 77674 8508
p 2 0 4536 3624 37673 7054
p 2 79 4650 3431 81348 8531
p 2 0 4489 3671 37003 6900
p 2 92 4746 3322 90350 8927
p 2 0 4601 3559 41030 7245
p 2 41 4835 3284 89393 8708
p 2 0 4691 3469 41549 7372
p 2 39 4716 3405 95823 8639
p 2 0 4599 3561 38809 7161
p 2 2 4474 3684 32661 6979
p 2 0 4429 3731 39222 6974
p 2 3 4383 3774 32661 6823
p 2 0 4321 3839 37141 6775
p 2 1 4395 3764 31716 6792
p 2 0 4297 3863 36890 6687
p 2 4 4275 3881 31184 6720
p 2 0 4232 3928 36931 6668
p 2 1 4229 3930 30248 6623
p 2 0 4215 3945 36298 6594
p 2 3 3807 4350 32729 6247
p 2 0 8011 149 226481 13624
p 2 0 7372 788 58993 11557
p 2 0 6532 1628 58529 9915
p 2 1 5969 2190 40778 8896
p 2 0 5591 2569 47236 8434
p 2 2 5370 2788 36170 8064
p 2 0 5138 3022 43163 7791
p 2 2 5147 3011 34133 7780
p 2 0 4964 3196 41054 7548
p 2 2 4966 3192 32765 7493
p 2 0 4783 3377 40910 7307
p 2 3 4778 3379 32922 7315
p 2 0 4626 3534 38921 7128
p 2 1 4668 3491 32281 7114
p 2 0 4572 3588 38935 7033
p 2 0 4558 3602 32374 7044
p 2 0 4491 3669 37798 6907
p 2 0 4463 3697 31434 6891
p 2 0 4399 3761 38459 6817
p 2 2 4351 3807 30521 6686
p 2 0 4318 3842 37999 6718
p 2 1 4352 3807 30004 6774
p 2 0 4296 3864 37717 6729
p 2 302 4920 2938 142795 10637
p 2 0 4840 3320 43303 7502
p 2 325 4900 2935 143977 10499
p 2 0 4877 3283 43568 7544
p 2 157 5088 2915 121799 9685
p 2 0 4926 3234 44866 7556
p 2 78 5119 2963 120310 9478
p 2 0 4932 3228 43727 7619
p 2 7 5132 3021 114917 9064
p 2 0 4886 3274 44333 7548
p 2 8 5077 3075 110257 8797
p 2 0 4848 3312 40612 7429
p 2 0 4617 3543 32901 7076
p 2 0 4556 3604 41461 7051
p 2 0 4548 3612 33262 7013
p 2 0 4478 3682 40256 7004
p 2 0 4462 3698 31094 6865
p 2 0 4415 3745 41421 6915
p 2 0 4343 3817 32599 6814
p 2 0 4310 3850 38060 6819
p 2 0 4333 3827 31255 6677
p 2 0 4261 3899 39550 6708
p 2 0 4224 3936 30560 6654
p 2 0 4230 3930 39736 6709
p 2 0 3816 4344 34326 6304
p 2 0 8030 130 225753 13704
p 2 0 7401 759 61687 11649
p 2 0 6487 1673 62700 9938
p 2 0 5992 2168 44262 9030
p 2 0 5491 2669 52958 8390
p 2 2 5449 2709 42017 8291
p 2 0 5230 2930 47291 8016
p 2 0 5104 3056 40270 7800
p 2 0 4939 3221 45560 7610
p 2 3 4928 3229 37736 7607
p 2 0 4720 3440 44438 7424
p 2 0 4646 3514 35111 7258
p 2 0 4505 3655 42196 7088
p 2 0 4315 3845 31469 6857
p 2 0 4181 3979 36899 6662
i 2 8160 0 0 444609 30046
p 2 0 7023 1137 79721 12052
p 2 0 7151 1009 71105 10975
p 2 0 6847 1313 90079 10056
p 2 1 6412 1747 47695 9354
p 2 0 6745 1415 54175 9835
p 2 5 6306 1849 71659 8994
p 2 0 6052 2108 43193 8610
p 2 33 6405 1722 57949 9599
p 2 0 6117 2043 67540 8738
p 2 57 6318 1785 70413 9764
p 2 0 6279 1881 75316 9330
p 2 68 6226 1866 68510 9743
p 2 0 6185 1975 71395 9121
p 2 67 6159 1934 66957 9644
p 2 0 6158 2002 69451 9123
p 2 68 6103 1989 66674 9560
p 2 0 6071 2089 68718 9001
p 2 108 5974 2078 70333 9714
p 2 0 5892 2268 66080 8787
p 2 99 5898 2163 72621 9577
p 2 0 5905 2255 67932 8767
p 2 101 5888 2171 68779 9600
p 2 0 5887 2273 65921 8715
p 2 129 5851 2180 74218 9719
p 2 0 5829 2331 64894 8702
p 2 163 5840 2157 82219 10058
p 2 0 5787 2373 64591 8635
p 2 270 5720 2170 95582 10605
p 2 0 5866 2294 65842 8759
p 2 293 5749 2118 97654 11015
p 2 0 5879 2281 64494 8758
p 2 296 4829 3035 98672 10190
p 2 0 8159 1 293298 14187
p 2 275 7636 249 138093 14469
p 2 0 7274 886 102604 11187
p 2 240 7028 892 119392 12850
p 2 0 6876 1284 89740 10336
p 2 366 6577 1217 118014 12734
p 2 0 6659 1501 81526 10006
p 2 454 6378 1328 119097 12783
p 2 0 6483 1677 77982 9662
p 2 331 6360 1469 119353 12434
p 2 1 6391 1768 74910 9568
p 2 327 6244 1589 117616 12295
p 2 2 6224 1934 72833 9353
p 2 319 6197 1644 117433 12170
p 2 29 6258 1873 78979 9605
p 2 324 5988 1848 113495 11814
p 2 29 6157 1974 78357 9553
p 2 362 5886 1912 112513 11835
p 2 46 6025 2089 82509 9414
p 2 396 5826 1938 119754 11933
p 2 46 5943 2171 84020 9363
p 2 367 5780 2013 116502 11789
p 2 49 5860 2251 81487 9270
p 2 344 5831 1985 115692 11801
p 2 57 5906 2197 88750 9508
p 2 306 5855 1999 114840 11658
p 2 100 5814 2246 97096 9728
p 2 280 5725 2155 109387 11248
p 2 140 5758 2262 98625 9774
p 2 375 5666 2119 108587 11532
p 2 133 5823 2204 101967 9980
p 2 437 5623 2100 110424 11746
p 2 103 5787 2270 100606 9775
p 2 330 5659 2171 112064 11448
p 2 98 5726 2336 98728 9781
p 2 316 5586 2258 112761 11416
p 2 107 5621 2432 103164 9795
p 2 322 5432 2406 112618 11281
p 2 132 5434 2594 102437 9684
p 2 347 5275 2538 109246 11151
p 2 123 5265 2772 101585 9425
p 2 364 5031 2765 107809 11070
p 2 118 5019 3023 96076 9265
p 2 362 4639 3159 106685 10650
p 2 125 4535 3500 87684 8646
i 2 8160 0 0 171870 27302
p 2 98 7754 308 98243 14944
p 2 49 8110 1 137798 16670
p 2 16 8144 0 221695 16802
p 2 20 8099 41 108770 16164
p 2 19 8089 52 98243 15309
p 2 124 7955 81 114031 15805
p 2 26 8057 77 97282 15264
p 2 116 7936 108 112298 15822
p 2 33 8035 92 99786 15425
p 2 109 7939 112 115793 15860
p 2 96 7951 113 99948 15676
p 2 117 7960 83 117100 16048
p 2 64 8012 84 101449 15753
p 2 47 8032 81 104571 15487
p 2 49 8033 78 98762 15485
p 2 26 8081 53 100756 15310
p 2 25 8040 95 98588 15222
p 2 40 8040 80 95635 15257
p 2 51 8029 80 98189 15463
p 2 79 7993 88 98115 15354
p 2 38 8033 89 94608 15134
p 2 38 8018 104 98546 15157
p 2 28 8036 96 94360 14998
p 2 34 8065 61 91678 14857
p 2 3 8088 69 91077 14666
p 2 14 8019 127 90540 14548
p 2 13 8067 80 93398 14811
p 2 3 8048 109 92845 14890
p 2 13 8069 78 89924 14875
p 2 11 8047 102 91105 14810
p 2 12 8036 112 89615 14799
p 2 19 8045 96 94861 15066
p 2 15 8036 109 92965 14955
p 2 11 8063 86 95057 15157
p 2 16 8070 74 92659 15255
p 2 14 8052 94 92482 15114
p 2 31 8052 77 96392 15260
p 2 30 8049 81 96447 15803
p 2 24 8077 59 93900 15275
p 2 35 8047 78 91441 15147
i 2 8160 0 0 369952 26637
p 2 430 7251 479 153557 17928
p 2 134 8012 14 139115 17087
p 2 93 7913 154 104286 16132
p 2 92 8030 38 122973 16393
p 2 64 7908 188 97449 15153
p 2 53 8065 42 103239 15764
p 2 62 7813 285 92419 14820
p 2 47 8112 1 246081 17465
p 2 51 7992 117 109094 15960
p 2 44 8116 0 265717 17049
p 2 53 8002 105 95486 15934
p 2 34 8119 7 102315 15071
p 2 25 7981 154 73316 14662
p 2 33 8086 41 113362 15676
p 2 14 7983 163 86142 14250
p 2 7 8086 67 105885 15018
p 2 9 7921 230 86579 14494
p 2 34 8041 85 111087 15253
p 2 13 7946 201 82107 14326
p 2 25 8057 78 88581 14870
p 2 31 7852 277 82297 14398
p 2 76 7992 92 112211 15944
p 2 58 7908 194 91242 14805
p 2 51 8017 92 113558 15969
p 2 47 7896 217 89049 14747
p 2 85 7983 92 99323 15090
p 2 46 7801 313 87779 14441
p 2 30 8030 100 107142 15153
p 2 37 7912 211 87122 14384
p 2 23 8081 56 97451 15628
p 2 9 7844 307 85084 14655
p 2 19 8043 98 106385 15372
p 2 19 7916 225 86106 14910
p 2 46 8039 75 109667 15469
p 2 54 7894 212 86094 15089
p 2 35 8041 84 91976 15024
p 2 17 7872 271 84357 14908
p 2 23 8028 109 104225 15274
p 2 37 7873 250 81472 14482
p 2 13 8051 96 91784 15012
p 2 26 7818 316 81393 14223
p 2 33 8030 97 106882 15480
p 2 35 7880 245 85462 14948
p 2 19 8065 76 108056 15434
p 2 15 7921 224 83290 14486
p 2 26 8038 96 90084 15196
p 2 10 7832 318 82288 14329
p 2 40 8044 76 101447 15393
p 2 20 7897 243 80980 14900
p 2 20 8065 75 90862 15270
p 2 23 7785 352 81435 14865
p 2 36 8050 74 102065 15513
p 2 20 7855 285 81364 14542
p 2 44 8013 103 103390 15564
p 2 25 7843 292 74736 14478
i 2 8160 0 0 208880 29113
p 2 0 8158 2 188918 15281
p 2 155 8005 0 310384 16049
p 2 0 7816 344 73247 14333
p 2 109 7457 594 134247 13464
p 2 0 7242 918 51592 11410
p 2 116 6891 1153 108921 12049
p 2 0 6936 1224 43457 10392
p 2 229 6653 1278 122179 12265
p 2 0 6737 1423 51654 10442
p 2 254 6480 1426 127917 12633
p 2 0 6655 1505 52497 10418
p 2 375 6459 1326 147632 13426
p 2 0 6640 1520 67562 10652
p 2 512 6326 1322 154063 14083
p 2 0 6603 1557 70186 10790
p 2 386 6448 1326 157938 13999
p 2 0 6634 1526 70955 10893
p 2 421 6412 1327 155090 14189
p 2 0 6539 1621 69944 10788
p 2 487 6322 1351 165524 14532
p 2 0 6513 1647 75024 10863
p 2 461 6305 1394 164119 14483
p 2 0 6507 1653 73706 11012
p 2 432 6330 1398 165546 14456
p 2 0 6565 1595 72037 10979
p 2 394 6324 1442 146324 13943
p 2 0 6427 1733 73987 10766
p 2 438 6208 1514 152420 14112
p 2 0 6302 1858 69729 10537
p 2 463 6017 1680 156032 14075
p 2 0 6205 1955 70429 10465
p 2 464 5913 1783 148686 14053
p 2 0 6126 2034 82147 10416
p 2 550 6158 1452 174971 15242
p 2 0 6382 1778 67479 10654
p 2 452 6248 1460 176326 14564
p 2 0 6365 1795 69038 10498
p 2 451 6219 1490 169473 14341
p 2 0 6208 1952 81514 10535
p 2 539 7621 0 336090 18217
p 2 0 7529 631 111034 13505
p 2 481 7679 0 337897 18242
p 2 0 7530 630 112312 13623
p 2 561 7599 0 311683 18738
p 2 0 7474 686 98924 13473
p 2 594 7565 1 284827 18510
p 2 0 7391 769 77854 13166
p 2 461 7699 0 240673 18095
p 2 0 6236 1924 30108 9657
p 2 527 7630 3 241848 18171
p 2 0 7522 638 44800 12480
p 2 444 7010 706 145526 14736
p 2 0 6992 1168 54385 10865
p 2 502 6555 1103 126792 14289
p 2 0 6699 1461 46075 10279
p 2 441 6375 1344 124951 13575
p 2 0 6511 1649 43784 9835
p 2 421 6370 1369 127787 13512
p 2 0 6547 1613 43184 9896
p 2 452 6372 1336 128814 13793
p 2 0 6544 1616 44919 9963
p 2 497 6438 1225 145508 14264
p 2 0 6622 1538 56004 10292
p 2 504 6368 1288 148387 14343
p 2 0 6398 1762 46025 10025
p 2 566 6162 1432 134204 14154
p 2 0 6485 1675 46085 10035
p 2 449 6363 1348 141601 13823
p 2 0 6454 1706 56028 10216
p 2 436 6283 1441 137705 13788
p 2 0 6390 1770 56968 10246
p 2 502 6244 1414 134152 13966
p 2 0 6380 1780 60310 10244
p 2 389 6269 1502 134827 13713
p 2 0 6327 1833 55585 10165
p 2 396 6180 1584 123249 13374
p 2 0 6311 1849 68946 10256
p 2 356 6389 1415 123724 13410
p 2 0 6325 1835 70610 10273
p 2 240 7917 3 257040 16745
p 2 0 7385 775 72904 13248
p 2 335 7824 1 257160 16931
p 2 0 7550 610 74831 13643
p 2 254 7906 0 250060 16681
p 2 0 7562 598 74756 13692
p 2 199 7961 0 228135 16410
p 2 0 7574 586 73598 13514
p 2 108 8050 2 226196 16045
p 2 0 7598 562 72842 13583
p 2 99 8061 0 246067 15992
p 2 0 7583 577 73626 13811
p 2 102 8057 1 236457 16162
p 2 0 7612 548 73435 13467
p 2 176 7984 0 216398 16650
p 2 1 6734 1425 32812 10828
p 2 266 7892 2 212532 16936
p 2 0 6596 1564 31549 10517
p 2 353 7806 1 230108 17220
p 2 0 7322 838 40743 11622
p 2 299 6807 1054 117913 12897
p 2 0 6902 1258 32228 9943
p 2 392 6490 1278 134438 12833
p 2 0 6451 1709 30302 9267
p 2 461 5963 1736 133789 12455
p 2 0 6320 1840 33261 9168
p 2 436 5972 1752 151636 12797
p 2 0 6196 1964 34143 9299
p 2 362 5979 1819 151529 12686
p 2 0 6042 2118 39615 9091
p 2 408 5828 1924 146734 12462
p 2 0 6431 1729 46183 9778
p 2 314 6341 1505 168290 12882
p 2 0 6630 1530 66133 10546
p 2 306 6457 1397 170465 13179
p 2 0 6647 1513 74538 10753
p 2 283 6508 1369 174127 13327
p 2 0 6569 1591 74220 10696
p 2 268 6307 1585 156099 12734
p 2 0 6447 1713 74722 10441
p 2 292 6262 1606 158426 12780
p 2 0 6476 1684 76098 10549
p 2 337 6246 1577 153722 13044
p 2 0 6337 1823 72752 10335
p 2 290 6203 1667 147909 12481
p 2 0 6346 1814 72306 10361
p 2 302 6150 1708 152822 12503
p 2 0 6273 1887 69316 10322
p 2 296 6116 1748 144076 12293
p 2 0 6243 1917 67945 10079
p 2 294 6130 1736 153903 12345
p 2 0 6219 1941 70165 10031
p 2 263 6133 1764 155138 12401
p 2 0 6211 1949 69556 10146
p 2 292 6078 1790 153585 12339
p 2 0 6255 1905 73451 10258
p 2 255 6128 1777 150366 12278
p 2 0 6164 1996 84069 10539
p 2 304 7856 0 324652 16682
p 2 1 7607 552 116523 13758
p 2 310 7850 0 305511 16947
p 2 1 7655 504 118071 13828
p 2 300 7860 0 285971 17033
p 2 0 7623 537 114571 13562
p 2 285 7874 1 290782 16948
p 2 0 7606 554 112314 13621
p 2 318 7842 0 296503 16929
p 2 0 7755 405 65068 13912
p 2 301 7235 624 156816 14130
p 2 0 7201 959 52582 11315
p 2 277 6823 1060 155333 13160
p 2 0 6850 1310 44142 10544
p 2 299 6483 1378 153000 12707
p 2 0 6557 1603 43414 10112
p 2 288 6406 1466 153073 12606
p 2 0 6454 1706 43286 9944
p 2 287 6291 1582 154862 12412
p 2 0 6250 1910 44581 9765
