# XviD 2pass stat file (core version 1.3.7)
# Please do not modify this file

p 2 261 7886 13 98578 19865
p 2 121 8030 9 104398 19706
p 2 155 7992 13 103687 19479
p 2 112 8036 12 103177 19401
p 2 146 8011 3 103190 19455
p 2 128 8024 8 103476 19337
p 2 107 8046 7 104135 19298
p 2 46 8102 12 103228 19149
p 2 89 8064 7 104467 19093
p 2 73 8086 1 105262 19089
p 2 122 8033 5 105849 19309
p 2 72 8083 5 105533 19009
p 2 74 8083 3 104712 18768
p 2 75 8082 3 102963 18697
p 2 84 8063 13 104437 18873
p 2 78 8080 2 104820 18718
p 2 71 8081 8 106946 18893
p 2 63 8093 4 104191 18697
p 2 102 8050 8 105534 18879
p 2 105 8046 9 103056 18391
p 2 81 8055 24 101039 18279
p 2 53 8093 14 96870 17989
p 2 97 7974 89 98804 17973
p 2 90 7583 487 82929 16954
p 2 140 7182 838 81827 16321
p 2 87 7267 806 79983 16000
p 2 97 7074 989 77484 15853
p 2 80 7032 1048 79615 15781
p 2 107 6955 1098 75896 15868
p 2 74 6984 1102 76824 15689
p 2 95 6886 1179 76856 15736
p 2 93 6845 1222 76389 15778
p 2 120 6791 1249 76657 15897
p 2 72 6839 1249 76345 15793
p 2 101 6809 1250 75066 15690
p 2 53 6761 1346 72614 15570
p 2 74 6739 1347 73814 15387
p 2 124 6688 1348 75668 15646
p 2 75 8040 45 126818 18728
p 2 58 8063 39 163577 18759
p 2 147 7587 426 89414 17423
p 2 128 6991 1041 79484 16195
i 2 8160 0 0 230497 25069
p 2 0 7001 1159 56046 11509
p 2 0 7177 983 43292 10120
p 2 0 7047 1113 37264 9654
p 2 0 7038 1122 35402 9445
p 2 0 6840 1320 33195 9246
p 2 0 6755 1405 33361 9136
p 2 0 6586 1574 32629 8979
p 2 0 6583 1577 30963 8913
p 2 0 6519 1641 31683 8877
p 2 0 6433 1727 30070 8722
p 2 0 6402 1758 29644 8668
p 2 0 6360 1800 29524 8713
p 2 0 6394 1766 29820 8690
p 2 0 6279 1881 30118 8570
p 2 0 6342 1818 28753 8574
p 2 0 6194 1966 28733 8469
p 2 0 6238 1922 29535 8536
p 2 0 6130 2030 29708 8408
p 2 0 6219 1941 29445 8512
p 2 0 6040 2120 28082 8310
p 2 0 6095 2065 28069 8305
p 2 0 5912 2248 28204 8176
p 2 0 6095 2065 27676 8355
p 2 0 5996 2164 27941 8228
p 2 0 6069 2091 28301 8316
p 2 0 5983 2177 29666 8277
p 2 0 6027 2133 27661 8264
p 2 0 5951 2209 29276 8190
p 2 0 6001 2159 28275 8244
p 2 0 5968 2192 29089 8235
p 2 0 5964 2196 29032 8224
p 2 0 5855 2305 28697 8143
p 2 0 6021 2139 28618 8305
p 2 0 5948 2212 29844 8248
p 2 0 6058 2102 28241 8325
p 2 0 5922 2238 28383 8166
p 2 0 6015 2145 28567 8254
p 2 0 5855 2305 29890 8120
p 2 0 5960 2200 28800 8223
p 2 0 5922 2238 29205 8233
p 2 0 5910 2250 28086 8183
p 2 0 5945 2215 30289 8247
p 2 0 5986 2174 28308 8256
p 2 0 8029 131 63382 12262
p 2 0 8127 33 134231 12905
p 2 0 7455 705 54181 11234
p 2 0 7240 920 40349 10110
p 2 1 7006 1153 38326 9669
p 2 0 6895 1265 34806 9385
p 2 0 6810 1350 34611 9245
p 2 0 6667 1493 31826 9059
p 2 3 6513 1644 31467 8872
p 2 0 6488 1672 30100 8773
p 2 1 6380 1779 30744 8712
p 2 0 6444 1716 29923 8740
p 2 0 6205 1955 31010 8531
p 2 0 6247 1913 28659 8507
p 2 0 6151 2009 29593 8412
p 2 0 6216 1944 28445 8475
p 2 0 6057 2103 28588 8341
p 2 0 6168 1992 28502 8436
p 2 0 6019 2141 29658 8231
p 2 0 6178 1982 27147 8411
p 2 1 6015 2144 29394 8250
p 2 0 6058 2102 26953 8273
p 2 1 5898 2261 29617 8227
p 2 0 5898 2262 25876 8035
i 2 8160 0 0 163558 24929
p 2 0 7065 1095 80347 11744
p 2 0 7126 1034 87101 11095
p 2 0 6833 1327 87618 10814
p 2 0 6929 1231 106158 11181
p 2 0 6880 1280 108017 11203
p 2 37 6709 1414 108595 11550
p 2 16 6854 1290 116881 11556
p 2 30 6720 1410 124836 11731
p 2 29 6776 1355 121724 12006
p 2 196 6513 1451 136147 12712
p 2 423 6294 1443 141107 13417
p 2 710 7444 6 301587 17747
p 2 21 7559 580 137659 13504
p 2 1398 6755 7 324057 20129
p 2 0 7079 1081 100205 12273
p 2 1977 6171 12 324066 21674
p 2 0 6995 1165 101255 12410
p 2 176 7912 72 306590 16811
p 2 0 7376 784 98147 13084
p 2 81 7490 589 145143 13990
p 2 0 6906 1254 77275 11074
p 2 59 8060 41 285094 15932
p 2 1 7547 612 60860 13310
p 2 40 6884 1236 66447 11331
p 2 0 7996 164 240072 14138
p 2 34 7537 589 68611 13658
p 2 0 6937 1223 89281 11357
p 2 0 6471 1689 44534 10574
p 2 0 6127 2033 66051 9774
p 2 1 5991 2168 33074 9572
p 2 0 5837 2323 60521 9139
p 2 0 5760 2400 36489 9106
p 2 0 5696 2464 64080 8950
p 2 0 5483 2677 33787 8876
p 2 0 5469 2691 57304 8687
p 2 0 5530 2630 43287 8921
p 2 0 5474 2686 70798 8890
p 2 0 5588 2572 59111 9152
p 2 0 5584 2576 79288 9335
p 2 0 5585 2575 59943 9356
p 2 0 5530 2630 74505 9209
p 2 0 5522 2638 55109 9118
p 2 0 5532 2628 69771 9104
p 2 0 5433 2727 63322 8996
p 2 0 5444 2716 71220 9162
p 2 1 5423 2736 63138 9056
p 2 0 5398 2762 82024 9194
p 2 0 5537 2623 95396 9582
p 2 61 6758 1341 174519 13163
p 2 0 8025 135 130700 14874
p 2 230 7819 111 205325 18278
p 2 218 7863 79 167730 18803
p 2 454 7608 98 201746 20232
p 2 408 7691 61 174455 19751
p 2 460 7621 79 215370 21047
p 2 262 7837 61 177083 20244
p 2 474 7609 77 208645 21263
p 2 323 7759 78 169313 20187
p 2 383 7708 69 212330 20199
p 2 518 7579 63 155414 19495
p 2 378 7745 37 156723 19652
p 2 157 7960 43 155970 19463
p 2 176 7949 35 149847 19626
p 2 109 8031 20 162006 19501
p 2 21 8124 15 159792 19050
p 2 9 8117 34 165729 19286
p 2 0 8113 47 151671 17438
p 2 0 7759 401 102714 14590
p 2 0 7596 564 96307 12646
p 2 0 7411 749 116461 12330
p 2 0 7386 774 127991 12563
p 2 0 8102 58 222490 14393
p 2 0 8099 61 253026 13915
p 2 0 7854 306 150167 13695
p 2 0 7597 563 129072 13020
p 2 0 7377 783 94269 12706
p 2 0 7264 896 95370 11933
p 2 0 7140 1020 83251 12012
p 2 0 7129 1031 94215 11713
p 2 0 7071 1089 99694 11786
p 2 0 7049 1111 91402 11978
p 2 0 7039 1121 101186 11868
p 2 0 7011 1149 105595 11877
p 2 0 6984 1176 105150 12024
p 2 0 6981 1179 90933 11953
p 2 0 6967 1193 95869 11685
p 2 0 6954 1206 105427 11761
p 2 0 6900 1260 103585 11873
p 2 0 6930 1230 106049 11885
p 2 0 6888 1272 103518 11854
p 2 0 6943 1217 110817 11913
p 2 0 6942 1218 113776 11868
p 2 0 6938 1222 104578 11995
p 2 0 6935 1225 105318 11975
p 2 0 6942 1218 109544 11857
p 2 0 6918 1242 122646 11931
p 2 0 7012 1148 125842 12111
p 2 0 6874 1286 116006 11957
p 2 0 6935 1225 113034 11935
p 2 0 6894 1266 109393 11913
p 2 0 6925 1235 117823 11780
p 2 0 6947 1213 122392 12049
p 2 0 6903 1257 118679 12041
p 2 0 6919 1241 112128 11927
p 2 0 6841 1319 97387 11894
p 2 1 6839 1320 97128 11516
p 2 0 6787 1373 95178 11393
p 2 0 6821 1339 103258 11512
p 2 0 6808 1352 100089 11678
p 2 0 6875 1285 108040 11715
p 2 0 6886 1274 117641 11773
p 2 0 6849 1311 114402 11925
p 2 0 6841 1319 104291 11901
p 2 0 6873 1287 124433 11872
p 2 0 6902 1258 133889 12018
p 2 0 6801 1359 122152 11983
i 2 8160 0 0 53939 26376
p 2 0 4525 3635 9800 6167
p 2 0 4220 3940 7411 5473
p 2 0 7202 958 22818 10298
p 2 0 7653 507 22732 10647
p 2 0 5429 2731 9692 6818
p 2 0 4600 3560 7735 5815
p 2 0 3843 4317 6736 5015
p 2 0 3284 4876 6011 4468
p 2 0 2984 5176 5450 4121
p 2 0 2664 5496 5225 3841
p 2 0 2635 5525 5093 3796
p 2 0 2329 5831 4674 3506
p 2 0 2352 5808 4824 3540
p 2 0 2139 6021 4518 3335
p 2 0 2119 6041 4492 3325
p 2 0 1985 6175 4315 3202
p 2 0 2060 6100 4481 3279
p 2 0 1968 6192 4359 3184
p 2 0 1931 6229 4206 3117
p 2 0 1931 6229 4289 3145
p 2 0 1877 6283 4170 3075
p 2 0 1849 6311 4111 3058
p 2 0 1815 6345 4151 3039
p 2 0 1765 6395 3896 2952
p 2 0 1637 6523 3847 2824
p 2 0 1843 6317 4232 3047
p 2 0 1701 6459 3906 2906
p 2 0 1778 6382 4180 3000
p 2 0 1729 6431 3995 2944
p 2 0 1763 6397 4074 2980
p 2 0 1801 6359 4113 3027
p 2 0 1744 6416 4060 2977
p 2 0 1802 6358 4176 3015
p 2 7 7545 608 22587 10221
p 2 67 7920 173 50836 14895
p 2 127 7943 90 41651 15120
p 2 94 8019 47 38573 15285
p 2 237 7866 57 40273 15648
p 2 166 7964 30 50471 17341
p 2 250 7865 45 51455 17545
p 2 366 7764 30 50487 17658
p 2 254 7857 49 53728 18004
p 2 218 7922 20 53119 18092
p 2 377 7768 15 53252 18401
p 2 225 7928 7 54047 18498
p 2 276 7872 12 52165 18367
p 2 190 7967 3 50438 18032
p 2 250 7904 6 47733 17455
p 2 527 7625 8 47966 17890
p 2 687 7463 10 47954 17867
p 2 460 7699 1 48425 17730
p 2 309 7845 6 51609 16719
p 2 345 7798 17 59579 17596
p 2 430 7727 3 71801 17021
p 2 357 7788 15 84516 18094
p 2 391 7767 2 110938 18198
p 2 311 7819 30 111299 18407
p 2 281 7832 47 119466 18417
p 2 442 7691 27 133924 19826
p 2 357 7729 74 131411 19001
p 2 80 8056 24 123291 18497
p 2 68 8031 61 121119 17853
p 2 22 8102 36 122698 17632
p 2 1 8071 88 93926 15462
p 2 0 7699 461 52854 12497
p 2 0 7024 1136 48760 10789
p 2 0 6948 1212 45442 9845
p 2 0 6564 1596 46180 9651
p 2 0 6557 1603 40397 9312
p 2 0 6180 1980 42922 9101
p 2 0 6224 1936 41177 8893
p 2 0 5997 2163 43664 8929
p 2 0 5944 2216 40605 8635
p 2 0 5822 2338 42968 8674
p 2 0 5729 2431 38986 8335
p 2 0 5634 2526 39919 8538
p 2 0 5668 2492 37823 8256
p 2 0 5470 2690 41733 8318
p 2 0 5489 2671 38056 8127
p 2 0 5434 2726 41468 8300
p 2 0 5283 2877 37989 7918
p 2 0 5312 2848 41174 8179
p 2 0 5336 2824 39576 8022
p 2 0 5253 2907 38959 8067
p 2 0 5144 3016 35971 7746
p 2 0 5231 2929 39965 8078
p 2 0 5275 2885 37828 7958
p 2 0 5194 2966 40234 7947
p 2 0 5156 3004 36916 7742
p 2 27 5198 2935 45816 8328
p 2 0 5157 3003 36680 7778
p 2 15 5143 3002 44266 8193
p 2 0 5221 2939 36929 7819
p 2 22 5215 2923 46913 8305
p 2 0 5107 3053 37718 7802
p 2 22 5152 2986 45237 8251
p 2 0 5099 3061 38301 7766
p 2 25 5076 3059 44466 8103
p 2 0 5058 3102 36738 7653
p 2 35 7829 296 167052 13197
p 2 0 7234 926 52660 11170
p 2 29 6696 1435 54762 10294
p 2 0 6327 1833 43612 9264
p 2 20 6145 1995 50830 9467
p 2 0 6004 2156 42220 8848
p 2 83 6111 1966 72990 10288
p 2 0 6022 2138 45059 9095
p 2 50 5889 2221 69964 9880
p 2 0 5762 2398 42731 8710
p 2 5 5768 2387 61462 9296
p 2 0 5655 2505 40450 8457
p 2 5 5809 2346 64745 9339
p 2 0 5609 2551 41571 8446
p 2 31 5591 2538 62045 9274
p 2 0 5631 2529 42706 8566
p 2 23 5693 2444 64488 9390
p 2 0 5618 2542 42178 8542
p 2 52 5551 2557 70432 9619
p 2 0 5522 2638 43872 8508
p 2 26 5541 2593 70817 9494
p 2 0 5501 2659 42220 8439
p 2 36 5482 2642 71186 9306
p 2 0 5448 2712 42871 8331
p 2 33 5442 2685 71776 9315
p 2 0 5476 2684 44188 8411
p 2 12 5540 2608 68475 9105
p 2 0 5441 2719 42284 8307
p 2 17 5533 2610 69368 9146
p 2 0 5438 2722 39027 8258
p 2 18 5224 2918 45565 8235
p 2 0 5136 3024 38964 7819
p 2 11 5083 3066 47679 8018
p 2 0 5080 3080 40760 7798
p 2 75 5333 2752 78388 9563
p 2 0 5332 2828 41561 8207
p 2 80 5360 2720 81998 9671
p 2 0 5290 2870 39112 8079
p 2 38 5223 2899 56658 8605
p 2 0 5172 2988 37441 7956
p 2 20 5091 3049 53671 8300
p 2 0 5055 3105 37294 7718
p 2 64 5000 3096 53413 8296
p 2 0 5009 3151 38019 7676
p 2 52 7657 451 174387 13694
p 2 0 7078 1082 51852 11032
p 2 63 7705 392 174524 13890
p 2 0 7105 1055 49443 11075
p 2 209 7718 233 197220 14753
p 2 0 7172 988 53835 11401
p 2 0 6547 1613 46139 9724
p 2 0 6282 1878 44704 9226
p 2 20 7552 588 84437 11937
p 2 1023 6944 193 139858 20732
p 2 2625 5452 83 151085 24843
p 2 2568 5574 18 170306 26254
p 2 1701 6435 24 168543 24460
p 2 890 7237 33 147652 22418
p 2 685 7450 25 154945 21630
p 2 230 7914 16 118198 19568
p 2 286 7848 26 147613 19018
p 2 0 7158 1002 34705 11334
p 2 304 7301 555 123598 16381
p 2 0 6429 1731 26871 9125
p 2 147 6944 1069 94890 14476
p 2 0 6038 2122 24178 8509
p 2 136 6613 1411 88101 13378
p 2 0 5904 2256 23345 8325
p 2 139 6437 1584 86967 13125
p 2 0 5613 2547 22338 8022
p 2 127 6166 1867 83626 12521
p 2 0 5528 2632 21642 7856
p 2 249 6067 1844 87949 12789
p 2 0 5630 2530 20116 8065
p 2 210 5923 2027 85994 12348
p 2 0 4994 3166 20372 7232
p 2 220 5923 2017 90465 13004
p 2 0 5041 3119 21879 7423
p 2 310 5708 2142 94999 13417
p 2 0 4987 3173 21701 6989
p 2 535 5717 1908 135359 15598
p 2 0 5240 2920 22814 7679
p 2 273 7763 124 192859 18166
p 2 0 6563 1597 29099 9697
p 2 255 7771 134 188386 17860
p 2 0 6625 1535 31562 9766
p 2 296 7744 120 190186 18358
p 2 0 6548 1612 31873 9672
p 2 193 7835 132 184939 17892
p 2 0 6709 1451 31355 10082
p 2 145 7887 128 167664 16923
p 2 0 6756 1404 31744 10089
p 2 129 7898 133 151559 16388
p 2 0 6736 1424 31273 9975
p 2 94 7978 88 150625 16605
p 2 0 6710 1450 32389 10059
p 2 241 7802 117 152819 16738
p 2 0 6698 1462 30830 9976
p 2 214 6937 1009 97491 14136
p 2 0 5956 2204 24531 8151
p 2 230 6409 1521 97346 13612
p 2 0 5601 2559 23704 8120
p 2 311 6150 1699 106706 14417
p 2 0 5341 2819 23406 7818
p 2 290 6027 1843 102756 14173
p 2 0 5188 2972 22432 7236
p 2 248 6092 1820 115603 13981
p 2 0 5326 2834 23413 7782
p 2 249 5937 1974 106228 13351
p 2 0 5089 3071 22978 7540
p 2 171 6007 1982 106781 13144
p 2 0 5160 3000 22014 7571
p 2 253 5727 2180 105607 13085
p 2 0 4992 3168 21256 7395
p 2 221 5833 2106 109017 13045
p 2 0 5085 3075 21673 7467
p 2 239 5771 2150 109998 13303
p 2 0 5053 3107 21961 7450
p 2 319 5693 2148 120720 14173
p 2 0 5004 3156 22803 7417
p 2 303 5797 2060 120839 14399
p 2 0 4959 3201 22522 7402
p 2 264 5751 2145 117848 13690
p 2 0 5043 3117 22283 7479
p 2 246 5670 2244 104026 12951
p 2 0 4874 3286 21485 7256
p 2 170 5779 2211 100913 12710
p 2 0 4838 3322 21388 7322
p 2 238 5547 2375 107787 12865
p 2 0 4871 3289 20463 7216
p 2 220 5693 2247 105002 12790
p 2 0 4953 3207 21392 7344
p 2 237 5622 2301 108778 13013
p 2 0 4849 3311 21270 7208
p 2 315 7642 203 185083 17559
p 2 7 6528 1625 52265 10105
p 2 295 6753 1112 104671 15086
p 2 0 5724 2436 27203 8315
p 2 235 6233 1692 94588 13580
p 2 0 5460 2700 24615 7544
p 2 226 5945 1989 85359 12732
p 2 0 5148 3012 24139 7609
p 2 149 7884 127 156857 16484
p 2 0 6619 1541 33512 9935
p 2 238 7770 152 154027 16599
p 2 0 6622 1538 33841 9935
p 2 206 6835 1119 95126 14008
p 2 0 5879 2281 25914 8033
p 2 235 6234 1691 93956 13360
p 2 0 5364 2796 24740 7849
i 2 8160 0 0 241760 28003
p 2 0 5686 2474 32689 8894
p 2 610 7069 481 120805 17665
p 2 0 6458 1702 29425 9465
p 2 326 6971 863 113862 16375
p 2 0 6070 2090 28562 9544
p 2 508 6437 1215 112232 16063
p 2 0 5667 2493 26026 9030
p 2 498 6355 1307 108106 16088
p 2 0 5653 2507 22287 8366
p 2 309 6290 1561 97990 14232
p 2 0 5599 2561 22652 8345
p 2 329 6170 1661 100435 14184
p 2 0 5293 2867 22918 8414
p 2 721 5836 1603 111375 15529
p 2 0 5432 2728 24917 8164
p 2 681 5962 1517 126452 16452
p 2 0 5385 2775 26997 8635
p 2 458 6140 1562 123465 15688
p 2 0 5378 2782 25844 8751
p 2 410 6310 1440 123335 15871
p 2 0 5513 2647 25795 8910
p 2 538 7521 101 186372 19558
p 2 0 6950 1210 35639 12192
p 2 570 7546 44 184035 19932
p 2 0 6797 1363 29471 11536
p 2 359 7744 57 173815 18242
p 2 0 6904 1256 31098 11620
p 2 396 7705 59 170282 18367
p 2 0 7058 1102 31304 11191
p 2 798 7295 67 184104 19380
p 2 0 6960 1200 35068 11266
p 2 711 7404 45 201438 20186
p 2 0 6952 1208 37303 11816
p 2 428 7707 25 201275 19754
p 2 0 6958 1202 36341 11678
p 2 399 7744 17 197145 20007
p 2 0 7009 1151 35980 11950
p 2 550 7547 63 199926 19859
p 2 0 7033 1127 34803 11837
p 2 1008 7110 42 212388 21941
p 2 0 6784 1376 32112 11674
p 2 747 7361 52 214759 20476
p 2 0 6901 1259 36169 12207
p 2 814 6804 542 165339 19183
p 2 0 6620 1540 31514 10610
p 2 1297 6494 369 183724 21273
p 2 0 6370 1790 36840 10537
p 2 978 6438 744 186737 19799
p 2 0 6340 1820 41435 10448
p 2 904 6522 734 197864 19440
p 2 0 6353 1807 44302 10612
p 2 836 6595 729 200402 19628
p 2 0 6333 1827 43163 10693
p 2 878 6586 696 211459 20076
p 2 0 6326 1834 45467 10823
i 2 8160 0 0 187072 27912
p 2 0 4704 3456 37055 7069
p 2 1984 6037 139 254897 22019
p 2 0 6569 1591 49080 11553
p 2 1609 6439 112 250510 21721
p 2 0 6804 1356 52465 12478
p 2 1848 6215 97 247303 22429
p 2 0 6913 1247 55967 12681
i 2 8160 0 0 222504 25783
p 2 0 6418 1742 41753 10345
p 2 0 6554 1606 33334 9377
p 2 0 5911 2249 30987 8465
p 2 0 5843 2317 31819 8279
p 2 0 5474 2686 28588 7837
p 2 0 5326 2834 32122 7777
p 2 0 5139 3021 29612 7512
p 2 0 5056 3104 30637 7429
p 2 0 4984 3176 28777 7281
p 2 0 4930 3230 30720 7308
p 2 0 4903 3257 28750 7213
p 2 0 4840 3320 31234 7230
p 2 0 4753 3407 28264 7031
p 2 0 4676 3484 29934 7035
p 2 0 4617 3543 26981 6885
p 2 37 4553 3570 33326 7038
p 2 0 4541 3619 25618 6757
p 2 0 4487 3673 31126 6821
p 2 0 4540 3620 26893 6729
p 2 0 4432 3728 31513 6798
p 2 0 4510 3650 26074 6700
p 2 160 4433 3567 41049 7584
p 2 0 4511 3649 27768 6736
p 2 109 7923 128 135464 13680
p 2 0 7072 1088 39892 10616
p 2 177 7802 181 149851 13858
p 2 0 7166 994 43945 11041
p 2 223 6434 1503 69732 11024
p 2 0 6255 1905 37785 9013
p 2 232 5851 2077 73732 10494
p 2 0 5786 2374 35003 8442
p 2 262 5506 2392 79057 10299
p 2 0 5603 2557 31756 8176
p 2 274 5292 2594 82873 10192
p 2 0 5468 2692 35969 8126
p 2 233 5313 2614 83759 10274
p 2 0 5400 2760 35849 8080
p 2 157 5306 2697 85545 10006
p 2 0 5361 2799 34914 8064
p 2 184 5180 2796 82150 9974
p 2 0 5289 2871 34924 7968
p 2 138 5177 2845 81693 9824
p 2 0 5177 2983 31737 7889
p 2 344 5087 2729 83778 10449
p 2 0 5274 2886 35652 7936
p 2 303 5192 2665 86367 10410
p 2 0 5238 2922 37509 8029
p 2 324 5116 2720 84691 10424
p 2 0 5257 2903 33784 8005
p 2 328 5095 2737 85818 10420
p 2 0 5076 3084 34696 7741
p 2 304 5123 2733 89332 10529
p 2 0 5133 3027 34615 7875
p 2 288 5060 2812 91216 10434
p 2 0 5069 3091 35127 7747
p 2 286 5072 2802 89659 10373
p 2 0 5127 3033 35023 7868
p 2 228 5023 2909 80531 9992
p 2 0 5185 2975 35958 7817
p 2 659 7321 180 211725 16878
p 2 0 6914 1246 45479 11306
p 2 620 7405 135 206378 16894
p 2 0 7085 1075 47461 11733
p 2 615 7420 125 204311 17136
p 2 0 7104 1056 45978 11772
p 2 660 7357 143 200037 17102
p 2 0 7122 1038 47015 11914
p 2 330 7689 141 191059 16192
p 2 0 7219 941 48107 12026
p 2 210 7820 130 172045 15473
p 2 0 7278 882 47872 11856
p 2 198 7807 155 170184 15335
p 2 0 7262 898 44435 11942
p 2 257 7753 150 163643 15181
p 2 0 7148 1012 40445 11336
p 2 138 6959 1063 89790 12135
p 2 0 6717 1443 34694 9740
p 2 142 6460 1558 93634 11649
p 2 0 6358 1802 36546 9270
p 2 138 6123 1899 87764 11105
p 2 0 6139 2021 35436 9030
p 2 126 6261 1773 89894 11449
p 2 0 6023 2137 34178 8840
p 2 83 5905 2172 86699 10429
p 2 0 5746 2414 32906 8534
p 2 89 5703 2368 79857 10180
p 2 0 5594 2566 32167 8313
p 2 21 5633 2506 79224 9780
p 2 0 5631 2529 31928 8315
p 2 13 5575 2572 70611 9371
p 2 0 5572 2588 33399 8276
p 2 62 5477 2621 62556 9126
p 2 0 5365 2795 32870 7941
p 2 17 5442 2701 67979 8845
p 2 0 5261 2899 30371 7831
p 2 0 5043 3117 29583 7510
p 2 0 5048 3112 28971 7397
p 2 29 4912 3219 37379 7544
p 2 0 4848 3312 30478 7170
p 2 9 4876 3275 38254 7479
p 2 0 4869 3291 29705 7192
p 2 5 4716 3439 34640 7265
p 2 0 4786 3374 29578 7124
p 2 29 4783 3348 38872 7427
p 2 0 4727 3433 28605 6955
p 2 0 4691 3469 37248 7158
p 2 0 4623 3537 29392 6890
p 2 0 4617 3543 30848 6997
p 2 0 4541 3619 29063 6834
p 2 0 4532 3628 35416 6933
p 2 0 4550 3610 28690 6840
p 2 0 4580 3580 36759 7009
p 2 0 4561 3599 29093 6910
p 2 0 4527 3633 35094 6993
p 2 0 4601 3559 29513 6960
p 2 0 4530 3630 34444 7021
p 2 0 4562 3598 29644 6900
i 2 8160 0 0 63077 25192
p 2 0 5329 2831 13485 7178
p 2 338 4957 2865 35604 8258
p 2 0 7770 390 41804 11554
p 2 418 7567 175 90171 13936
p 2 0 6658 1502 18333 9040
p 2 499 5957 1704 66280 11469
p 2 0 5152 3008 15407 6946
p 2 602 4629 2929 72232 10436
p 2 5 4392 3763 15406 6207
p 2 732 3951 3477 85646 10583
p 2 1 4004 4155 13519 5733
p 2 771 3604 3785 88816 10527
p 2 0 3842 4318 14655 5727
p 2 927 3355 3878 89416 10919
p 2 0 3721 4439 14913 5539
p 2 1052 3056 4052 91114 11026
p 2 7 7200 953 30163 9479
p 2 858 7098 204 111693 16480
p 2 30 7591 539 42785 12437
p 2 188 7863 109 95825 15585
p 2 10 7862 288 49673 13419
p 2 96 7976 88 93201 15395
p 2 5 7885 270 47125 13338
p 2 67 7985 108 86497 14955
p 2 24 7858 278 44894 13079
p 2 69 8006 85 79548 14524
p 2 17 7859 284 40482 12374
p 2 81 8002 77 81922 14651
p 2 6 7852 302 39397 12522
p 2 104 7939 117 83566 15015
p 2 1 7743 416 40933 13228
p 2 197 7584 379 93413 15260
p 2 5 6884 1271 26220 10142
p 2 589 7424 147 153439 17360
p 2 0 6632 1528 26953 10564
p 2 574 7480 106 154006 17593
p 2 10 6770 1380 30475 10991
p 2 606 7420 134 152743 17301
p 2 0 6884 1276 31828 11186
p 2 681 7332 147 152731 17432
p 2 4 6828 1328 33241 11111
p 2 151 7853 156 139214 15678
p 2 1 6959 1200 34171 11273
p 2 310 7700 150 150575 15780
p 2 0 6750 1410 32224 11101
p 2 313 7695 152 150453 15878
p 2 0 6865 1295 33678 11076
p 2 51 7929 180 130825 14631
p 2 1 6961 1198 34363 10819
p 2 57 7924 179 129311 14485
p 2 0 7026 1134 29697 10936
p 2 0 7979 181 92963 13041
p 2 0 7332 828 28302 10481
p 2 0 6509 1651 26381 9094
p 2 0 6107 2053 18357 8150
p 2 2 5614 2544 21848 7706
p 2 0 5315 2845 16057 7076
p 2 0 4891 3269 18277 6722
p 2 0 4403 3757 16886 6149
i 2 8160 0 0 197792 26012
p 2 0 6135 2025 39029 9774
p 2 3 6377 1780 53377 9383
p 2 0 5423 2737 28829 7750
p 2 8 5457 2695 49679 8199
p 2 0 5012 3148 28733 7248
p 2 11 4976 3173 44890 7594
p 2 0 4688 3472 26569 6898
p 2 65 4664 3431 56690 7922
p 2 0 4479 3681 28095 6739
p 2 28 4576 3556 51254 7566
p 2 0 4421 3739 26350 6638
p 2 26 4345 3789 49132 7176
p 2 0 4304 3856 26073 6476
p 2 6 4168 3986 28231 6444
p 2 0 4065 4095 24164 6134
p 2 0 3973 4187 28611 6168
p 2 0 3985 4175 23379 6073
p 2 1 3877 4282 27741 6092
p 2 0 3920 4240 24649 6001
p 2 40 4199 3921 64408 7692
p 2 0 4161 3999 27233 6499
p 2 21 4133 4006 60170 7527
p 2 0 4222 3938 28504 6581
p 2 23 4210 3927 61388 7652
p 2 0 4132 4028 27560 6501
p 2 6 4082 4072 52791 7071
p 2 0 4180 3980 29360 6499
p 2 5 4176 3979 54250 7170
p 2 0 4133 4027 26654 6383
p 2 11 3950 4199 29985 6308
p 2 0 3894 4266 25906 6018
p 2 13 3875 4272 31285 6208
p 2 0 3914 4246 24429 5997
p 2 0 3888 4272 29540 6132
p 2 0 3835 4325 24505 5933
p 2 0 3767 4393 30019 6033
p 2 0 3806 4354 23847 5862
p 2 12 3695 4453 29238 5911
p 2 0 3768 4392 25104 5846
p 2 7 7762 391 115660 11789
p 2 0 6713 1447 38955 9739
p 2 1 6059 2100 37968 8668
p 2 0 5601 2559 31182 7844
p 2 0 5214 2946 30206 7430
p 2 0 4957 3203 27714 7040
p 2 0 4689 3471 28699 6834
p 2 0 4712 3448 27498 6779
p 2 2 4476 3682 30591 6719
p 2 0 4382 3778 25306 6464
p 2 2 4374 3784 29789 6592
p 2 3 7797 360 56941 11379
p 2 10 8029 121 72363 13315
p 2 9 8092 59 72641 14115
p 2 155 7950 55 90074 15379
p 2 41 8078 41 76710 14733
p 2 75 8039 46 89206 15224
p 2 41 8095 24 59899 14267
p 2 236 7890 34 87645 15158
p 2 36 8094 30 57279 13676
p 2 203 7946 11 128461 16667
p 2 3 8092 65 62056 14895
p 2 129 7886 145 81968 14676
p 2 0 7180 980 24050 9984
p 2 24 6769 1367 54637 10222
p 2 0 6353 1807 20541 8274
p 2 41 6199 1920 56982 9161
p 2 0 5707 2453 17381 7488
