# XviD 2pass stat file (core version 1.3.7)
# Please do not modify this file

p 2 5 6762 1393 63493 10376
p 2 0 6732 1428 80229 10594
p 2 2 6675 1483 83777 10756
p 2 0 6620 1540 80701 10635
p 2 1 6585 1574 83337 10699
p 2 0 6659 1501 86950 10727
p 2 8 7471 681 106777 12244
p 2 0 7130 1030 84414 11328
p 2 2 7458 700 106080 12036
p 2 0 7213 947 85263 11292
p 2 0 7368 792 97477 11847
p 2 0 7060 1100 86531 11251
p 2 0 7301 859 98275 11899
p 2 0 7064 1096 87328 11273
p 2 0 6641 1519 84025 10855
p 2 0 6654 1506 81799 10723
p 2 0 6510 1650 84315 10620
p 2 0 6590 1570 86760 10703
p 2 0 6430 1730 84416 10560
p 2 0 6438 1722 84234 10585
p 2 0 6434 1726 85667 10564
p 2 0 6434 1726 84142 10540
p 2 25 8123 12 250847 14525
p 2 0 7785 375 104251 13814
p 2 13 7510 637 93681 12401
p 2 0 7333 827 89418 11733
p 2 23 7128 1009 97884 11733
p 2 0 6980 1180 87878 11229
p 2 21 6945 1194 94392 11358
p 2 0 6850 1310 87528 11037
p 2 0 6734 1426 85768 10922
p 2 0 6684 1476 80197 10851
p 2 0 8110 50 133219 13735
p 2 0 8134 26 194228 14120
p 2 4 7614 542 102350 13026
p 2 0 7268 892 86889 11751
p 2 3 7062 1095 89956 11410
p 2 1 6896 1263 85141 11071
p 2 0 6846 1314 87056 11139
p 2 0 6729 1431 86874 10950
p 2 1 6652 1507 85831 10776
p 2 0 6587 1573 82395 10724
p 2 0 6533 1627 85129 10624
p 2 0 6498 1662 79555 10548
i 2 8160 0 0 174579 23906
p 2 0 6236 1924 29232 9536
p 2 0 6640 1520 22994 8466
p 2 0 6282 1878 20735 7879
p 2 0 6199 1961 21956 7760
p 2 0 5497 2663 19578 7047
p 2 7 5395 2758 21300 7004
p 2 0 4990 3170 18141 6590
p 2 0 4862 3298 17607 6374
p 2 0 4599 3561 17574 6222
p 2 7 4386 3767 17504 6016
p 2 0 4011 4149 16318 5583
p 2 1 3877 4282 17624 5531
p 2 1 3697 4462 15090 5276
p 2 1 3533 4626 17552 5205
p 2 0 3470 4690 15222 5075
p 2 0 3453 4707 16056 5083
p 2 0 3365 4795 15706 4940
p 2 0 3202 4958 17276 4892
p 2 0 3239 4921 15463 4933
p 2 0 3131 5029 16409 4827
p 2 0 3162 4998 15402 4779
p 2 7 3048 5105 18840 4804
p 2 13 7910 237 96853 11267
p 2 0 6982 1178 28057 9654
p 2 1 6894 1265 33149 8944
p 2 0 6292 1868 22586 7951
p 2 3 5905 2252 31744 7790
p 2 0 5463 2697 19457 7056
p 2 9 5028 3123 22366 6677
p 2 0 4713 3447 17537 6240
p 2 0 4411 3749 20566 6018
p 2 0 4102 4058 18220 5706
p 2 0 4031 4129 16906 5623
p 2 7 3663 4490 17425 5337
p 2 0 3693 4467 16751 5331
p 2 3 7064 1093 42615 9753
p 2 0 7953 207 90447 11058
p 2 6 7205 949 43569 10389
p 2 0 6852 1308 25623 8735
p 2 5 6411 1744 37262 8568
p 2 0 5758 2402 22460 7458
p 2 5 5716 2439 33945 7937
p 2 0 5308 2852 19607 6977
p 2 7 4755 3398 20472 6493
p 2 0 4714 3446 17669 6307
p 2 0 4294 3866 16717 5890
p 2 0 4158 4002 16533 5680
p 2 1 3917 4242 17845 5514
p 2 0 3964 4196 17943 5574
p 2 13 4334 3813 36528 6874
p 2 0 4232 3928 19575 6046
p 2 1 4228 3931 32893 6538
p 2 1 4137 4022 18945 5939
p 2 2 4078 4080 32980 6365
p 2 0 3922 4238 17736 5650
p 2 0 3506 4654 16089 5120
p 2 0 3482 4678 15542 5112
p 2 0 3311 4849 16221 4904
p 2 0 3291 4869 15227 4891
i 2 8160 0 0 321810 26697
p 2 0 6646 1514 47604 11710
p 2 0 6337 1823 49907 9721
p 2 0 6262 1898 32651 9044
p 2 6 6276 1878 63864 9335
p 2 0 6281 1879 37914 8986
p 2 5 6262 1893 74584 9418
p 2 0 6250 1910 46102 9161
p 2 14 6197 1949 72909 9517
p 2 0 6112 2048 42457 8922
p 2 177 6012 1971 79272 10259
p 2 0 6116 2044 44828 8940
p 2 73 6067 2020 79448 9832
p 2 0 6070 2090 47162 8986
p 2 84 6045 2031 78546 9975
p 2 0 5971 2189 42221 8854
p 2 86 5943 2131 79234 9749
p 2 0 5951 2209 45853 8917
p 2 58 5935 2167 77724 9780
p 2 0 5907 2253 45223 8829
p 2 61 6186 1913 86681 10324
p 2 0 6117 2043 44553 8993
p 2 55 6160 1945 84625 10286
p 2 153 5852 2155 60483 9567
p 2 249 7852 59 149174 15127
p 2 98 8020 42 173576 13973
p 2 354 7274 532 114581 14089
p 2 80 6917 1163 62676 10866
p 2 260 6550 1350 85701 11937
p 2 85 6569 1506 63213 10192
p 2 194 6728 1238 100594 12250
p 2 0 6557 1603 56553 9876
p 2 129 6612 1419 97239 11701
p 2 0 6465 1695 57908 9831
p 2 97 6666 1397 104175 11975
p 2 0 6415 1745 55079 9695
p 2 211 6553 1396 103433 12392
p 2 0 6342 1818 57447 9594
p 2 173 6500 1487 101509 12136
p 2 0 6309 1851 58026 9705
p 2 146 6427 1587 99912 11839
p 2 0 6289 1871 56312 9549
p 2 138 6435 1587 100482 11643
p 2 0 6291 1869 54292 9434
p 2 141 6521 1498 105222 11933
p 2 0 6258 1902 54559 9466
p 2 252 6370 1538 109494 12304
p 2 0 6195 1965 57310 9337
p 2 450 6137 1573 112031 12963
p 2 0 6110 2050 56646 9373
p 2 241 6359 1560 109164 12269
p 2 0 7742 418 92279 11735
p 2 161 7784 215 128432 14070
p 2 0 8050 110 99195 12578
p 2 137 7945 78 126833 14551
p 2 1 8110 49 107658 13027
p 2 118 7987 55 136581 14818
p 2 65 8061 34 108619 13777
p 2 281 7834 45 145135 15807
p 2 75 8057 28 115135 14072
p 2 465 7669 26 145008 16218
p 2 23 8117 20 114671 13946
p 2 140 7992 28 140980 15305
p 2 11 8123 26 118783 13937
p 2 111 8048 1 260586 16836
p 2 3 8138 19 133395 14968
p 2 114 8046 0 264482 16822
p 2 7 8139 14 137712 14912
p 2 142 8017 1 277882 17059
p 2 2 8144 14 146723 15147
p 2 318 7841 1 275022 17583
p 2 15 8137 8 140980 15057
p 2 410 7749 1 188690 17458
p 2 0 8157 3 223297 15934
p 2 127 8023 10 140672 15769
p 2 2 8150 8 101425 13793
p 2 50 8097 13 116757 14491
p 2 0 8144 16 99539 13336
p 2 35 8105 20 117838 14311
p 2 1 8123 36 99804 13483
p 2 47 8083 30 116961 14222
p 2 1 8131 28 96117 13430
p 2 384 7747 29 115315 15029
p 2 213 7910 37 113042 14304
p 2 403 7712 45 113191 15027
p 2 165 7967 28 100511 13866
p 2 183 7932 45 110099 14269
p 2 147 7989 24 99387 13736
p 2 149 7963 48 104775 13927
p 2 100 8024 36 96217 13410
p 2 143 7948 69 104024 13647
p 2 0 8110 50 86512 12727
p 2 106 7978 76 112338 13520
p 2 0 8093 67 85895 12569
p 2 194 7902 64 107524 13344
p 2 0 8067 93 82934 12271
p 2 48 7717 395 84111 12001
p 2 0 7241 919 61889 10638
p 2 35 6923 1202 70557 10679
p 2 0 6881 1279 47239 9923
p 2 5 6652 1503 68055 10112
p 2 0 6587 1573 45655 9616
p 2 4 6425 1731 65655 9829
p 2 0 6396 1764 41761 9254
p 2 0 6183 1977 54523 9110
p 2 0 6292 1868 61852 9428
p 2 14 6282 1864 54358 9499
p 2 0 6331 1829 61003 9342
p 2 5 6295 1860 53901 9399
p 2 0 6322 1838 59926 9344
p 2 9 6274 1877 61259 9546
p 2 0 6396 1764 58404 9420
p 2 2 6254 1904 49805 9247
p 2 0 6276 1884 61708 9274
p 2 0 6256 1904 49901 9283
p 2 0 6310 1850 61519 9384
p 2 0 6237 1923 51918 9371
p 2 1 6317 1842 60214 9386
p 2 1 6220 1939 50512 9280
p 2 0 6256 1904 59840 9302
p 2 0 6272 1888 64034 9539
p 2 0 8146 14 235883 13836
p 2 0 7828 332 68284 12712
p 2 0 7360 800 82453 11363
p 2 0 7047 1113 46819 10479
p 2 0 6791 1369 56427 9926
p 2 0 6679 1481 41403 9563
p 2 0 6565 1595 59620 9553
p 2 0 6560 1600 43452 9508
p 2 0 6579 1581 65199 9636
p 2 0 6526 1634 48191 9558
p 2 0 6477 1683 63008 9593
p 2 0 6411 1749 49698 9509
p 2 0 6404 1756 64233 9536
p 2 0 6365 1795 47091 9393
p 2 0 6368 1792 63460 9401
p 2 0 6311 1849 47848 9257
p 2 0 6335 1825 61859 9377
p 2 0 6252 1908 45528 9188
p 2 0 6243 1917 62812 9246
p 2 10 6248 1902 54728 9520
p 2 0 6263 1897 61165 9325
p 2 5 6240 1915 57132 9464
p 2 0 6313 1847 62915 9425
p 2 3 6230 1927 54730 9401
p 2 0 6230 1930 63356 9319
p 2 0 6182 1978 49341 9189
p 2 0 6203 1957 62159 9316
p 2 0 6141 2019 47040 9062
p 2 0 6155 2005 61994 9165
p 2 0 6100 2060 44922 9078
p 2 0 6125 2035 57888 9023
p 2 0 6066 2094 44976 8929
p 2 0 6068 2092 62036 9017
p 2 0 6051 2109 46398 8965
p 2 0 6070 2090 62049 9069
p 2 0 5999 2161 46095 8905
p 2 0 6072 2088 60725 8968
p 2 1 6046 2113 52693 8977
p 2 0 6169 1991 59506 9183
p 2 0 6082 2078 46865 9029
p 2 0 6116 2044 61641 9007
p 2 0 6033 2127 51558 9041
p 2 0 6152 2008 61298 9169
p 2 0 5962 2198 45573 8877
p 2 0 6081 2079 57965 9026
p 2 0 5926 2234 43486 8724
p 2 1 6046 2113 56262 8900
p 2 0 5605 2555 51065 8550
p 2 0 8148 12 248016 13529
p 2 0 7857 303 80401 12902
p 2 0 7433 727 88682 11565
p 2 0 7086 1074 46128 10568
p 2 0 6774 1386 57355 9948
p 2 0 6550 1610 37015 9383
p 2 0 6344 1816 49308 9188
p 2 0 6386 1774 38479 9140
p 2 0 6446 1714 64924 9396
p 2 0 6368 1792 46493 9371
p 2 1 6384 1775 61117 9424
p 2 23 6330 1807 52597 9606
p 2 0 6357 1803 60247 9352
p 2 7 6150 2003 52662 9339
p 2 0 6173 1987 59438 9287
p 2 0 6058 2102 50290 9158
p 2 0 6005 2155 55898 9021
p 2 28 6507 1625 90931 10696
p 2 0 6300 1860 59993 9519
p 2 29 6445 1686 93177 10553
p 2 0 6329 1831 59084 9558
p 2 330 6091 1739 95728 11682
p 2 0 6197 1963 57658 9460
p 2 92 6354 1714 91787 10909
p 2 0 6270 1890 57432 9470
p 2 93 6146 1921 89609 10634
p 2 0 5952 2208 54657 9042
i 2 8160 0 0 377865 27735
p 2 1 6465 1694 88032 11040
p 2 911 6148 1101 137397 14551
p 2 0 6494 1666 71861 10046
p 2 511 6323 1326 129384 13260
p 2 0 6504 1656 69432 10016
p 2 226 6443 1491 124374 12095
p 2 0 6520 1640 69691 10045
p 2 198 6405 1557 122030 11987
p 2 0 6555 1605 54475 9785
p 2 0 6303 1857 66629 9493
p 2 0 6138 2022 52702 9177
p 2 0 6036 2124 63726 9125
p 2 0 6041 2119 50405 8978
p 2 0 5863 2297 63161 8863
p 2 0 5812 2348 48990 8753
p 2 0 5788 2372 67002 9013
p 2 0 5877 2283 61865 9106
p 2 0 5809 2351 55521 8906
p 2 0 5876 2284 63051 8852
p 2 0 5996 2164 76600 9387
p 2 0 8097 63 240318 13546
p 2 0 7645 515 78432 12113
p 2 0 7065 1095 87131 10849
p 2 0 6616 1544 60424 9932
p 2 0 6335 1825 69399 9655
p 2 455 6324 1381 128068 12844
p 2 0 6537 1623 67114 9993
p 2 473 6246 1441 124716 12914
p 2 0 6387 1773 63853 9720
p 2 511 6092 1557 124013 12689
p 2 0 6293 1867 61510 9563
p 2 264 6298 1598 116493 11963
p 2 0 6429 1731 64768 9764
p 2 250 6282 1628 116741 11929
p 2 0 6487 1673 50290 9469
p 2 0 6224 1936 66096 9322
p 2 0 6258 1902 48864 9113
p 2 0 6141 2019 62621 9162
p 2 0 6090 2070 47520 8922
p 2 0 6042 2118 62731 8978
p 2 0 6066 2094 49391 8881
p 2 0 5989 2171 62098 8894
p 2 0 5947 2213 47025 8680
p 2 0 5887 2273 60907 8775
p 2 0 5929 2231 46429 8752
p 2 0 5792 2368 60980 8677
p 2 0 5837 2323 47945 8681
p 2 0 5839 2321 60965 8747
p 2 0 5833 2327 46233 8584
p 2 1 5853 2306 61109 8707
p 2 0 5819 2341 46865 8545
p 2 0 5760 2400 61147 8623
p 2 0 5781 2379 47339 8579
p 2 0 5761 2399 62387 8667
p 2 0 5774 2386 45949 8512
p 2 1 5682 2477 62521 8571
p 2 0 5774 2386 46508 8521
p 2 1 5881 2278 71032 9075
p 2 0 5890 2270 48066 8685
p 2 0 5860 2300 67064 8881
p 2 0 5828 2332 48520 8644
p 2 0 5793 2367 66359 8888
p 2 0 5841 2319 46969 8671
p 2 0 5730 2430 62141 8593
p 2 0 5803 2357 47040 8535
p 2 41 5827 2292 70683 9083
p 2 0 5780 2380 49153 8608
p 2 37 5706 2417 68612 8916
p 2 1 8117 42 245166 13487
p 2 17 7681 462 84415 12351
p 2 0 7168 992 84890 10876
p 2 9 6782 1369 56138 10185
p 2 0 6446 1714 60903 9514
p 2 0 6281 1879 45932 9134
p 2 0 6125 2035 53608 8910
p 2 2 6238 1920 43649 9048
p 2 0 6181 1979 66511 9026
p 2 0 6161 1999 53201 9076
p 2 0 6132 2028 63513 9098
p 2 0 6111 2049 53015 9038
p 2 0 6070 2090 64136 9011
p 2 0 6016 2144 51511 8902
p 2 0 6008 2152 62205 8943
p 2 0 5997 2163 49216 8879
p 2 0 5934 2226 62180 8900
p 2 0 5894 2266 51763 8797
p 2 0 5865 2295 59952 8747
p 2 0 5872 2288 50794 8730
p 2 0 5875 2285 61488 8774
p 2 0 5787 2373 49044 8637
p 2 0 5856 2304 62366 8712
p 2 1 5896 2263 55621 8916
p 2 0 5877 2283 61815 8761
p 2 0 5871 2289 56307 8825
p 2 0 5860 2300 63542 8800
p 2 0 5788 2372 59227 8820
p 2 0 5789 2371 61120 8655
p 2 0 5727 2433 49400 8517
p 2 0 5798 2362 60141 8604
p 2 1 5693 2466 47750 8469
p 2 0 5760 2400 59739 8630
p 2 0 5680 2480 48184 8433
p 2 0 5694 2466 58874 8476
p 2 0 5641 2519 49170 8409
p 2 0 5771 2389 60816 8579
p 2 0 5625 2535 46823 8383
p 2 0 5659 2501 59098 8521
p 2 0 5575 2585 48537 8366
p 2 0 5706 2454 59303 8542
p 2 0 5636 2524 46611 8431
p 2 0 5641 2519 59970 8505
p 2 0 5576 2584 47319 8328
p 2 1 5608 2551 60066 8537
p 2 0 5517 2643 46777 8325
p 2 0 5658 2502 59441 8554
p 2 0 5393 2767 61985 8611
p 2 0 8105 55 236450 13277
p 2 0 7664 496 83763 12037
p 2 0 7172 988 86502 10920
p 2 0 6831 1329 67609 10292
p 2 0 6552 1608 74482 9790
p 2 0 6409 1751 55489 9519
p 2 0 6261 1899 69681 9359
p 2 0 6100 2060 54495 9056
p 2 0 6070 2090 66577 9122
p 2 0 5927 2233 52312 8880
p 2 0 5849 2311 63267 8821
p 2 0 5726 2434 50696 8599
p 2 0 5654 2506 60920 8616
p 2 0 5442 2718 46707 8312
p 2 0 5322 2838 54362 8175
i 2 8160 0 0 291890 22888
p 2 0 7274 886 109722 12612
p 2 0 7348 812 95064 11801
p 2 0 7224 936 88425 11498
p 2 0 7104 1056 83297 11157
p 2 0 6879 1281 85271 10965
p 2 54 6844 1262 90417 11206
p 2 0 6715 1445 83542 10792
p 2 260 7844 56 181388 14249
p 2 0 7507 653 98739 12505
p 2 287 7826 47 188814 14982
p 2 0 7519 641 103268 12752
p 2 250 7892 18 201919 16557
p 2 0 7537 623 107910 13308
p 2 206 7925 29 206613 15895
p 2 0 7502 658 102899 13353
p 2 296 7841 23 212958 16196
p 2 0 7491 669 98860 13428
p 2 322 7823 15 219697 16494
p 2 1 7344 815 42536 14156
p 2 388 7752 20 186273 16419
p 2 1 6406 1753 27937 11604
p 2 40 7108 1012 61216 11910
p 2 0 6442 1718 14963 8212
p 2 113 6500 1547 52945 9888
p 2 0 5955 2205 13808 7385
p 2 12 5696 2452 19792 7324
p 2 0 5923 2237 27453 7797
p 2 6 5982 2172 41633 8511
p 2 0 6418 1742 73092 9630
p 2 7 6461 1692 99623 10614
p 2 0 6376 1784 82846 10819
p 2 11 8045 104 154150 14191
p 2 0 8095 65 175474 14093
p 2 5 7338 817 102846 13016
p 2 0 6988 1172 74339 11868
p 2 8 6556 1596 61826 11120
p 2 0 6521 1639 67931 10523
p 2 259 6531 1370 129676 13329
p 2 0 6471 1689 86411 11291
p 2 412 6303 1445 154580 14297
p 2 0 6373 1787 105505 11342
p 2 437 6214 1509 172174 14577
p 2 0 6325 1835 109259 11347
p 2 594 6035 1531 178940 15209
p 2 0 6184 1976 101629 11036
p 2 643 5917 1600 167239 15045
p 2 1 6124 2035 81097 10952
p 2 436 6059 1665 150001 14147
p 2 0 6127 2033 94901 10946
p 2 616 7502 42 218639 16707
p 2 0 7407 753 99239 12974
i 2 8160 0 0 338334 27104
p 2 0 6430 1730 99673 11355
p 2 415 7257 488 174963 15684
p 2 0 7095 1065 82808 11611
p 2 530 6914 716 163679 15258
p 2 0 6899 1261 73841 11223
p 2 567 6688 905 153286 15031
p 2 0 6768 1392 69893 10901
p 2 295 6736 1129 136494 13335
p 2 0 6784 1376 69506 10568
p 2 205 6839 1116 135646 13115
p 2 0 6688 1472 66567 10400
p 2 0 6326 1834 61103 9870
p 2 0 6177 1983 61316 9632
p 2 0 6021 2139 60034 9417
p 2 0 5986 2174 59650 9278
p 2 0 5883 2277 59089 9192
p 2 0 5874 2286 58154 9175
p 2 0 5873 2287 59778 9133
p 2 0 5832 2328 58603 9096
p 2 0 5789 2371 58410 9098
p 2 0 5743 2417 57533 8947
p 2 0 5684 2476 58826 8976
p 2 0 5815 2345 58853 8982
p 2 0 5667 2493 59433 8836
p 2 0 5691 2469 58071 8912
p 2 0 5641 2519 56026 8785
p 2 0 5643 2517 56906 8773
p 2 0 5580 2580 58188 8804
p 2 0 8110 50 221337 13636
p 2 0 7557 603 89744 12206
p 2 0 7021 1139 74507 10805
p 2 0 6647 1513 70081 10269
p 2 0 6300 1860 53590 9693
p 2 0 6256 1904 62715 9536
p 2 0 6076 2084 60744 9293
p 2 0 6029 2131 59811 9314
p 2 0 6002 2158 60153 9280
p 2 0 5896 2264 58726 9177
p 2 0 5911 2249 58840 9254
p 2 0 5887 2273 62373 9195
p 2 4 6647 1509 95527 11014
p 2 0 6297 1863 61823 9713
p 2 0 6633 1527 90049 10552
p 2 0 6390 1770 63807 9861
p 2 0 6568 1592 83019 10373
p 2 0 6305 1855 62431 9641
p 2 0 6514 1646 85800 10332
p 2 0 6279 1881 60505 9538
p 2 0 6116 2044 59990 9284
p 2 0 5905 2255 58338 9105
p 2 0 5814 2346 56987 8958
p 2 0 5797 2363 57470 8920
p 2 0 5856 2304 57816 9062
p 2 0 5725 2435 57111 8984
p 2 0 5767 2393 57659 8965
p 2 0 5700 2460 58474 8987
p 2 0 5703 2457 58259 8985
p 2 0 5666 2494 58235 8925
p 2 0 5675 2485 57381 8864
p 2 0 5532 2628 57387 8713
p 2 0 5545 2615 57249 8688
p 2 0 5371 2789 53709 8520
i 2 8160 0 0 294695 25034
p 2 0 6756 1404 109534 11688
p 2 0 6787 1373 78801 11004
p 2 0 6493 1667 76079 10413
p 2 0 6463 1697 69758 10263
p 2 0 6198 1962 64343 9934
p 2 23 7450 687 92443 12321
p 2 0 7099 1061 69602 11024
p 2 23 7381 756 93119 12095
p 2 0 7073 1087 83538 11118
p 2 0 7303 857 95975 11964
p 2 0 6887 1273 84860 11015
p 2 0 7090 1070 96687 11852
p 2 0 8011 149 131336 14020
p 2 0 8107 53 146670 14170
p 2 0 7103 1057 78406 11759
p 2 0 6625 1535 73919 10665
p 2 0 6267 1893 71966 10150
p 2 0 6122 2038 67475 9936
p 2 0 5912 2248 67401 9518
p 2 0 5904 2256 70018 9669
p 2 0 5931 2229 80504 9765
p 2 0 5958 2202 80941 9997
p 2 0 5911 2249 80027 10004
p 2 0 5775 2385 78595 9894
p 2 0 5722 2438 86050 9788
p 2 0 5699 2461 81290 9817
p 2 0 5701 2459 80492 9819
p 2 0 5600 2560 82444 9693
p 2 0 5565 2595 77755 9699
p 2 0 5572 2588 79427 9644
p 2 0 5582 2578 79729 9644
p 2 0 5527 2633 77282 9647
p 2 0 5533 2627 79405 9621
p 2 0 5503 2657 81491 9681
p 2 0 5476 2684 74140 9583
p 2 0 5483 2677 73954 9528
p 2 0 5395 2765 76736 9388
p 2 0 5364 2796 78297 9449
p 2 776 7309 75 112153 15292
p 2 915 6782 463 114211 16494
p 2 456 7677 27 120435 16055
p 2 1074 7050 36 126227 17632
p 2 582 7288 290 121475 16142
p 2 741 7393 26 135442 17443
p 2 398 7740 22 132322 16964
p 2 694 7121 345 113413 16439
p 2 161 7729 270 127928 16276
p 2 691 7468 1 256379 18441
p 2 184 7971 5 145338 16975
p 2 52 8097 11 206260 16502
p 2 23 7637 500 106601 14356
p 2 93 8042 25 206895 16426
p 2 0 7654 506 130882 14649
p 2 114 8022 24 207080 16567
p 2 78 7269 813 86036 14255
p 2 67 7541 552 81203 14016
p 2 0 7088 1072 63121 11359
p 2 67 7200 893 76122 12513
p 2 0 6882 1278 57874 10542
p 2 102 7000 1058 76618 12115
p 2 0 8046 114 156966 14035
p 2 74 8043 43 191366 15370
p 2 0 7397 763 106609 12804
p 2 80 7391 689 112303 13462
p 2 0 6979 1181 90945 11592
p 2 99 7199 862 95705 13106
p 2 0 6788 1372 66771 10996
p 2 109 6822 1229 79089 12163
p 2 0 6539 1621 58379 10111
p 2 250 6501 1409 80957 12438
p 2 0 6769 1391 79831 10760
p 2 80 7030 1050 118949 12531
p 2 0 6847 1313 103665 11543
p 2 100 7010 1050 122525 13006
p 2 0 6784 1376 106091 11541
p 2 103 6845 1212 105012 12855
p 2 0 6754 1406 104797 11326
p 2 76 6940 1144 124936 12915
p 2 0 6732 1428 105459 11510
p 2 133 7393 634 154205 15001
p 2 0 7088 1072 115076 12133
p 2 167 7380 613 162791 14990
p 2 160 7883 117 147821 17433
p 2 928 7155 77 190251 20512
p 2 1111 6996 53 225845 21758
i 2 8160 0 0 221676 26659
p 2 2495 5560 105 237035 24378
p 2 1396 6675 89 242547 23276
p 2 992 7113 55 214644 22567
p 2 702 7450 8 353408 22698
p 2 427 7719 14 260227 21471
p 2 57 8071 32 221754 19368
p 2 0 7639 521 126437 15143
p 2 10 7580 570 142660 14749
p 2 0 7124 1036 81548 12575
p 2 8 7202 950 125486 12996
p 2 0 7060 1100 106905 11850
p 2 17 7350 793 153932 13637
p 2 0 7021 1139 105954 12015
p 2 8 7406 746 173518 13576
p 2 0 6989 1171 113115 12326
p 2 20 7399 741 178251 13917
p 2 0 7070 1090 132316 12513
p 2 19 7278 863 176278 13947
p 2 0 6955 1205 126390 12476
p 2 17 6988 1155 138103 13200
p 2 0 6711 1449 107587 11813
p 2 16 6919 1225 132999 12777
p 2 0 6614 1546 111631 11677
p 2 17 8128 15 310505 15817
p 2 1 7631 528 139713 14125
p 2 18 7552 590 147405 14235
p 2 0 7166 994 114973 12710
p 2 12 7273 875 141769 13519
p 2 0 6979 1181 115363 12285
p 2 7 7059 1094 135874 13163
p 2 0 6857 1303 116896 11952
p 2 17 7091 1052 153165 13295
p 2 0 6711 1449 109124 12052
p 2 14 6881 1265 134597 12969
p 2 0 6666 1494 108452 11775
p 2 15 6867 1278 135396 12810
p 2 0 6737 1423 118718 11875
p 2 18 6946 1196 151901 13201
p 2 0 6589 1571 111318 11931
p 2 15 6949 1196 150607 13084
p 2 0 6608 1552 110403 11964
p 2 20 6907 1233 148554 12990
p 2 1 6608 1551 107347 11829
p 2 8 6853 1299 143481 12907
p 2 0 6555 1605 110451 11661
p 2 9 6738 1413 135715 12722
p 2 0 6468 1692 106962 11624
p 2 16 6617 1527 132168 12767
p 2 0 6412 1748 101533 11528
p 2 13 6616 1531 142760 12684
p 2 0 6294 1866 105004 11574
i 2 8160 0 0 157646 25478
p 2 2951 4072 1137 156595 21839
p 2 2899 4528 733 176296 22932
p 2 2361 4707 1092 158630 21820
p 2 2668 4719 773 174657 22790
p 2 2379 4806 975 160287 22075
p 2 2256 4993 911 171768 22452
p 2 2198 4770 1192 157142 21818
p 2 2323 4948 889 173301 22390
p 2 2178 4890 1092 157790 21757
p 2 2242 5012 906 175170 22409
p 2 2070 5035 1055 157297 21980
p 2 2212 4938 1010 174021 22241
p 2 2030 4920 1210 157861 21913
p 2 2075 5190 895 169600 22333
p 2 1981 5062 1117 157081 22020
p 2 2044 5172 944 172596 22229
p 2 1900 5103 1157 158074 21850
p 2 2001 5277 882 172316 22165
p 2 1962 6108 90 183741 23870
p 2 1931 6190 39 259568 23970
p 2 2166 5450 544 172202 23220
p 2 2010 5773 377 187645 22894
p 2 2033 5406 721 165070 22665
p 2 2003 5686 471 182683 22601
p 2 2109 5130 921 160622 22192
p 2 2035 5469 656 178043 22468
p 2 2042 5170 948 158896 22075
p 2 2055 5429 676 177036 22593
p 2 1984 5134 1042 160644 22047
p 2 1938 5397 825 173622 22151
p 2 1941 5182 1037 158842 21896
p 2 1972 5368 820 175312 22165
p 2 1935 5297 928 159218 21975
p 2 1965 5472 723 173694 22245
p 2 1983 5102 1075 156977 21931
p 2 1809 5623 728 174752 22068
p 2 1991 5100 1069 158096 22015
p 2 1759 5618 783 170795 21794
p 2 1886 5155 1119 158880 22034
p 2 1820 5637 703 172793 22025
p 2 1934 5182 1044 159589 22066
p 2 1832 5426 902 171192 21765
p 2 1940 5075 1145 159296 21886
p 2 1878 5352 930 171379 21891
p 2 1864 5146 1150 158840 21807
p 2 1858 5428 874 171226 21876
p 2 1938 5116 1106 156166 21670
i 2 8160 0 0 367432 24901
p 2 10 6268 1882 130277 11040
p 2 50 6739 1371 135379 12360
p 2 0 6494 1666 111461 11374
p 2 43 6593 1524 128255 12353
p 2 0 6144 2016 109593 11069
p 2 16 6431 1713 121600 12295
p 2 0 6013 2147 98462 11205
p 2 48 6205 1907 112935 12148
p 2 0 5891 2269 97670 11020
p 2 78 5922 2160 133075 12104
p 2 0 5775 2385 127226 11077
p 2 26 5854 2280 115957 12320
p 2 0 5535 2625 104105 10789
p 2 40 5755 2365 125111 12217
p 2 0 5524 2636 106491 10872
p 2 24 5738 2398 131515 12060
p 2 0 5477 2683 107090 10932
p 2 41 5674 2445 125081 12034
p 2 1 5458 2701 105372 10715
p 2 39 7319 802 251106 14233
p 2 0 6736 1424 116813 12935
p 2 12 6717 1431 115457 13061
p 2 0 6326 1834 93681 11555
p 2 50 6298 1812 111320 12592
p 2 0 6029 2131 99155 11215
p 2 81 6086 1993 110018 12481
p 2 0 5848 2312 103275 10906
p 2 32 6062 2066 113445 12448
p 2 0 5723 2437 90534 10949
p 2 40 5877 2243 121795 12082
p 2 0 5531 2629 99515 10854
p 2 29 5824 2307 111579 12284
p 2 0 5513 2647 103024 10876
p 2 45 5627 2488 116831 12182
p 2 0 5429 2731 88752 10779
p 2 42 5596 2522 116375 11866
p 2 0 5361 2799 100577 10574
p 2 15 5603 2542 123171 11674
p 2 0 5404 2756 101129 10624
i 2 8160 0 0 149284 25926
i 2 8160 0 0 150419 27313
i 2 8160 0 0 137846 27338
i 2 8160 0 0 137122 27437
i 2 8160 0 0 145041 27700
i 2 8160 0 0 147758 27804
i 2 8160 0 0 146228 27968
i 2 8160 0 0 149146 27991
p 2 3580 4564 16 153025 27150
p 2 2616 5537 7 147996 26352
p 2 1798 6356 6 149937 25405
