# XviD 2pass stat file (core version 1.3.7)
# Please do not modify this file

p 2 0 5884 2276 55850 8795
p 2 1524 5396 1240 226857 17440
p 2 0 5978 2182 167998 9360
i 2 8160 0 0 261456 27841
p 2 0 6096 2064 153268 9585
p 2 1138 5836 1186 209852 16574
p 2 0 6050 2110 60511 9220
p 2 662 6131 1367 278636 14873
p 2 0 5737 2423 78607 9471
p 2 601 5625 1934 183651 13767
p 2 110 5304 2746 81553 8948
p 2 113 4911 3136 56339 8120
p 2 87 5376 2697 69551 8655
p 2 2180 4056 1924 205722 17619
p 2 0 5360 2800 148447 8579
p 2 1324 4695 2141 189984 15237
p 2 0 5572 2588 92212 8984
p 2 585 5241 2334 186252 13262
p 2 0 5928 2232 168125 9909
p 2 601 5621 1938 172397 14117
p 2 0 5778 2382 84596 9224
p 2 2097 3959 2104 179423 16989
p 2 0 5805 2355 166348 9432
p 2 1670 4915 1575 278731 16336
p 2 0 6066 2094 89148 9757
i 2 8160 0 0 173257 26618
p 2 0 6566 1594 156381 9595
i 2 8160 0 0 507254 31226
p 2 83 8062 15 134500 16432
p 2 231 7916 13 160129 16161
p 2 16 8138 6 110286 14663
p 2 402 7742 16 239117 16911
p 2 18 8119 23 138876 15000
p 2 396 7746 18 172253 17120
p 2 6 8105 49 191822 15487
p 2 416 7709 35 168987 17079
p 2 9 8102 49 99122 14563
p 2 400 7724 36 237866 17434
p 2 12 8100 48 122531 15151
p 2 342 7759 59 181072 16654
p 2 9 8062 89 106749 14261
p 2 571 7527 62 250267 18281
p 2 17 8062 81 110486 14967
p 2 335 7728 97 181172 16572
p 2 0 7477 683 44023 10491
p 2 185 7512 463 140748 12874
p 2 0 7242 918 109433 9976
p 2 513 7016 631 149635 13449
p 2 0 7246 914 58460 9848
p 2 322 7425 413 209876 13110
p 2 0 7241 919 58896 10202
p 2 334 6816 1010 147859 12151
p 2 0 6737 1423 47401 8946
p 2 281 6763 1116 130692 11675
p 2 0 7041 1119 123827 9666
p 2 121 6905 1134 141549 11406
p 2 0 6979 1181 82798 9634
p 2 54 6610 1496 132672 10177
p 2 0 7032 1128 125519 9883
p 2 62 6576 1522 146760 10503
p 2 0 6824 1336 94659 9537
i 2 8160 0 0 250733 29891
p 2 0 7335 825 177733 10931
p 2 0 7277 883 78534 10956
p 2 0 7245 915 66857 10493
p 2 69 6291 1800 95143 9388
p 2 0 6498 1662 60239 9097
p 2 847 6167 1146 132767 13418
p 2 0 6352 1808 132600 9306
p 2 2639 5467 54 300496 27648
p 2 2948 5192 20 221989 28098
p 2 2721 5427 12 302572 28175
p 2 2570 5574 16 298692 27504
p 2 2720 5426 14 295049 27707
p 2 2221 5938 1 276481 26585
p 2 1943 6213 4 307036 26240
p 2 1702 6458 0 307502 25228
p 2 1207 6953 0 305669 23578
p 2 487 7668 5 182382 20535
p 2 100 8051 9 182498 17266
p 2 0 7837 323 76468 13125
p 2 17 7779 364 99345 12791
p 2 0 7651 509 194660 11467
p 2 50 7452 658 97142 11538
p 2 0 7279 881 97523 10443
p 2 9 7106 1045 75907 9958
p 2 0 7376 784 79486 10412
p 2 1 7374 785 178816 10491
p 2 0 6896 1264 62590 10365
p 2 0 6518 1642 55381 9394
p 2 0 6178 1982 63289 8458
p 2 1 5708 2451 49285 8055
p 2 0 6707 1453 43999 9255
p 2 1 6441 1718 48649 9016
p 2 0 6442 1718 142291 9186
i 2 8160 0 0 253293 26227
p 2 0 5608 2552 44712 8182
p 2 279 5230 2651 68141 8935
p 2 0 4402 3758 33216 6073
p 2 252 5178 2730 56988 8807
p 2 0 4717 3443 51066 6492
p 2 948 5258 1954 86978 12306
p 2 4 7642 514 101116 11583
p 2 1028 6756 376 166582 18637
p 2 265 7487 408 124904 16163
p 2 1283 6527 350 183855 19718
p 2 204 7425 531 123304 15233
p 2 1965 6007 188 136380 20690
p 2 60 7716 384 115001 14092
p 2 1446 6510 204 183229 19931
p 2 0 6998 1162 83982 10766
p 2 1734 5754 672 187064 18363
p 2 0 5648 2512 54285 8732
p 2 1807 4976 1377 163534 17062
p 2 0 6083 2077 73146 8878
p 2 1259 5144 1757 168808 15213
p 2 0 5282 2878 62250 7722
p 2 1432 4696 2032 207362 15594
p 2 0 5348 2812 74495 7524
i 2 8160 0 0 239443 27729
p 2 0 5112 3048 66213 7150
i 2 8160 0 0 405796 26728
p 2 0 7366 794 88554 11761
p 2 0 7264 896 74216 10934
p 2 0 7095 1065 70596 10401
p 2 0 6775 1385 88143 9797
p 2 0 6728 1432 63376 9612
p 2 7 6831 1322 70306 10099
p 2 0 6956 1204 69936 10294
p 2 786 7167 207 291680 16826
p 2 0 7514 646 79651 12240
p 2 460 7175 525 199809 15344
p 2 0 7092 1068 68042 10977
p 2 142 7431 587 167604 14041
p 2 0 7630 530 146337 11760
p 2 164 7516 480 177573 14319
p 2 0 7627 533 72319 11353
p 2 22 7913 225 221065 14262
p 2 0 7690 470 93997 12065
p 2 18 7546 596 186725 13488
p 2 0 7133 1027 87445 10946
p 2 260 7374 526 201877 14870
p 2 0 7530 630 141734 11905
p 2 225 7388 547 205137 14944
p 2 0 7525 635 104026 11814
p 2 23 7434 703 185130 13531
p 2 0 7708 452 159481 12375
p 2 31 7657 472 167749 13738
p 2 0 7515 645 73025 11542
p 2 0 6700 1460 68193 9994
p 2 5 6191 1964 75928 9188
p 2 0 5901 2259 61786 8734
p 2 0 6316 1844 60826 9203
p 2 0 6875 1285 66600 10049
p 2 0 6833 1327 72297 9942
p 2 11 6952 1197 125751 10464
p 2 26 6521 1613 77410 9988
p 2 23 6680 1457 75571 10075
p 2 19 6659 1482 93456 9851
p 2 17 6117 2026 73062 9342
p 2 1367 6314 479 213005 18575
p 2 0 7062 1098 134656 11291
p 2 1386 6409 365 238942 18952
p 2 0 7164 996 133226 11627
i 2 8160 0 0 125952 25112
p 2 0 2797 5363 23018 4740
p 2 1200 2574 4386 61795 9785
p 2 0 2515 5645 19368 4194
p 2 1481 2615 4064 62015 10916
p 2 0 2353 5807 15689 3956
p 2 944 2330 4886 65266 8759
p 2 0 2367 5793 20053 4008
p 2 1163 2122 4875 74074 9416
p 2 0 2214 5946 22659 3811
p 2 1309 1856 4995 60042 9677
p 2 8 1971 6181 14018 3602
p 2 1632 1769 4759 80549 11299
p 2 21 2210 5929 24317 4055
p 2 1610 1845 4705 68348 11389
p 2 0 1822 6338 12654 3434
i 2 8160 0 0 251309 28026
p 2 0 4944 3216 43130 6759
p 2 159 5021 2980 54831 7735
p 2 343 3946 3871 88254 7763
p 2 264 4887 3009 89232 8986
p 2 2610 4457 1093 208385 18530
p 2 2326 4515 1319 171542 17508
p 2 455 5559 2146 128584 11482
p 2 1 5547 2612 76126 8067
p 2 0 5851 2309 86120 8501
p 2 0 5834 2326 122639 8167
p 2 2 5670 2488 81154 8093
p 2 1587 4576 1997 160955 15766
p 2 1537 5162 1461 221397 17155
p 2 1504 4929 1727 149161 15117
p 2 0 5612 2548 68771 8483
p 2 1 4829 3330 70977 6785
p 2 0 4838 3322 58064 6800
p 2 0 5067 3093 66018 7229
p 2 0 4985 3175 107950 7094
p 2 1 5146 3013 79539 7521
p 2 0 5645 2515 69467 7905
p 2 0 4791 3369 77712 6796
p 2 1 5006 3153 66214 7046
p 2 0 5422 2738 75487 7683
p 2 1 5565 2594 113377 7845
p 2 0 5213 2947 76450 7650
p 2 0 5735 2425 69231 7974
p 2 0 4675 3485 81178 6734
p 2 1 4570 3589 62754 6578
p 2 0 5294 2866 69304 7502
p 2 1 5112 3047 86959 7264
i 2 8160 0 0 278961 27975
p 2 0 6306 1854 49714 9721
p 2 0 6272 1888 39156 8959
p 2 0 6168 1992 50191 8459
p 2 0 5687 2473 42916 8030
p 2 0 6156 2004 40015 8724
p 2 0 6311 1849 94468 9115
p 2 0 5906 2254 50440 8890
p 2 0 5725 2435 50288 8491
p 2 0 5638 2522 43159 8292
p 2 9 5397 2754 62823 7950
p 2 0 5089 3071 39342 7478
p 2 0 5289 2871 45447 7805
p 2 0 6306 1854 47439 8962
p 2 4 5926 2230 50888 8704
p 2 0 5870 2290 105681 8917
p 2 635 5951 1574 203272 14334
p 2 0 6596 1564 80452 9996
p 2 1910 6088 162 248970 23708
i 2 8160 0 0 300383 27650
p 2 3626 4503 31 360902 27340
p 2 3250 4865 45 282903 27648
p 2 1673 6397 90 294205 25152
p 2 347 7714 99 219242 20683
p 2 11 7820 329 149833 14472
p 2 0 7421 739 181481 12515
p 2 13 7242 905 146730 12476
p 2 0 6870 1290 81987 10022
p 2 60 6801 1299 115261 10289
p 2 0 7144 1016 96575 10079
p 2 41 7103 1016 208489 11312
p 2 0 6696 1464 72152 9786
p 2 46 6822 1292 149899 10635
p 2 0 6104 2056 64694 8722
p 2 49 6832 1279 189753 10899
p 2 0 6123 2037 65952 8953
p 2 47 6001 2112 150882 9763
p 2 0 5658 2502 58514 8094
p 2 313 6080 1767 156971 11684
p 2 0 5919 2241 131795 8745
i 2 8160 0 0 407604 25762
p 2 0 7922 238 90040 12570
p 2 65 7618 477 64823 11471
p 2 0 7411 749 78630 10348
p 2 204 6991 965 60082 10768
p 2 0 7617 543 62491 10896
p 2 347 7316 497 209815 12732
p 2 0 7498 662 81484 11223
p 2 659 6725 776 117327 13310
p 2 0 7121 1039 67360 10179
i 2 8160 0 0 309329 27447
p 2 0 7103 1057 67696 11070
i 2 8160 0 0 205137 27632
p 2 0 6798 1362 51278 9993
p 2 1251 6717 192 240409 17319
p 2 0 6888 1272 89910 10793
p 2 1457 6217 486 166928 17926
p 2 0 6846 1314 79367 10478
p 2 164 6418 1578 116986 11047
p 2 0 6427 1733 74017 9540
p 2 121 6557 1482 83939 10967
p 2 0 6913 1247 79854 10395
p 2 173 6668 1319 91697 11441
p 2 0 6659 1501 131694 10055
p 2 255 6339 1566 95118 11649
p 2 0 6655 1505 108646 10144
p 2 140 6537 1483 99414 10956
p 2 2831 5221 108 283029 28093
i 2 8160 0 0 314803 29335
i 2 8160 0 0 332608 28591
i 2 8160 0 0 278367 27755
i 2 8160 0 0 290186 27651
i 2 8160 0 0 312675 27628
i 2 8160 0 0 324882 28781
i 2 8160 0 0 320635 29356
p 2 3982 3551 627 272619 27674
p 2 851 6686 623 228868 21022
p 2 0 6542 1618 146285 11568
p 2 194 7068 898 170271 14779
p 2 0 6212 1948 83754 10136
p 2 105 6705 1350 152660 11999
p 2 0 6548 1612 131181 9868
p 2 133 6873 1154 152747 12690
p 2 5 7169 986 136758 11286
p 2 501 6827 832 174066 14794
p 2 31 7314 815 184218 13355
p 2 1438 6021 701 199754 18665
p 2 71 7066 1023 163772 13568
p 2 34 7169 957 122828 13302
p 2 25 7346 789 180274 13613
p 2 16 7478 666 108358 13153
p 2 11 7561 588 134153 13058
i 2 8160 0 0 255872 27400
p 2 0 6448 1712 115465 9459
p 2 0 6533 1627 67822 9836
p 2 0 6957 1203 61335 10108
p 2 0 6520 1640 61320 9587
p 2 0 6435 1725 75332 9117
p 2 12 6267 1881 55390 9235
p 2 0 6770 1390 58510 9688
p 2 502 7090 568 170539 14082
p 2 375 7757 28 307938 21666
p 2 1272 6877 11 290543 24438
p 2 1325 6830 5 292140 24754
p 2 1260 6889 11 296349 24423
p 2 689 7458 13 245903 22967
p 2 127 8001 32 227749 19161
p 2 0 7814 346 80431 12942
p 2 465 7590 105 265901 16748
p 2 0 7613 547 86344 12261
p 2 281 7256 623 204193 14628
p 2 0 6995 1165 75026 10928
p 2 156 7348 656 179494 13664
p 2 0 7434 726 128686 11421
p 2 147 7164 849 170074 13559
p 2 0 7172 988 83689 10848
p 2 598 6502 1060 185843 14882
p 2 1001 6655 504 199379 17516
p 2 0 7109 1051 124072 11377
p 2 682 7042 436 227146 16948
p 2 0 7018 1142 85706 11903
p 2 131 7721 308 261898 15403
p 2 0 7375 785 115768 12188
p 2 265 7537 358 206116 14814
p 2 0 7558 602 132483 12072
p 2 249 7421 490 201424 14295
p 2 0 6980 1180 85958 10734
i 2 8160 0 0 309839 28606
p 2 0 6509 1651 93490 10142
p 2 1390 6351 419 257118 19430
p 2 0 7133 1027 127212 11479
i 2 8160 0 0 124014 25078
p 2 0 4493 3667 42890 6859
p 2 1306 3949 2905 93756 12985
p 2 0 4654 3506 40454 7477
p 2 1352 3844 2964 95676 12720
p 2 0 4370 3790 43729 7082
p 2 937 3847 3376 76963 11315
p 2 0 4374 3786 48930 7204
p 2 885 4108 3167 76762 11393
p 2 0 4651 3509 50262 7465
p 2 1239 3778 3143 52639 11422
p 2 0 3767 4393 21335 5639
p 2 944 3295 3921 46966 9498
p 2 0 3631 4529 24158 5343
p 2 1285 3183 3692 54897 10801
p 2 0 3229 4931 20558 4874
i 2 8160 0 0 83373 25038
p 2 0 3253 4907 26670 4758
p 2 1753 2716 3691 70487 12006
p 2 0 3396 4764 27995 5117
p 2 1344 2866 3950 73700 10659
p 2 0 3234 4926 32381 5001
p 2 1294 2412 4454 58524 9674
p 2 0 2855 5305 26089 4569
p 2 1284 2542 4334 69623 10307
p 2 0 2651 5509 21482 4262
p 2 966 2419 4775 63196 8876
p 2 0 2592 5568 24008 4206
i 2 8160 0 0 448449 24686
p 2 0 7896 264 109476 12677
p 2 0 7667 493 116620 11378
p 2 75 7573 512 68944 11039
p 2 1225 6758 177 136432 15886
p 2 802 7079 279 195129 14580
p 2 612 7183 365 82211 13948
p 2 485 7092 583 62515 12555
p 2 4 7163 993 69203 9675
p 2 17 6898 1245 38919 9470
p 2 362 6803 995 73668 12212
p 2 318 6986 856 77351 12505
p 2 1653 6023 484 162296 16585
p 2 1036 6330 794 92767 14333
p 2 669 6589 902 69685 13071
p 2 577 6962 621 130918 12763
p 2 2 6974 1184 48986 10096
p 2 0 7108 1052 39211 9706
p 2 0 6220 1940 52817 8586
p 2 0 6499 1661 36649 8703
i 2 8160 0 0 162952 27821
p 2 667 6779 714 160219 16429
p 2 1543 5689 928 108305 16133
p 2 0 6650 1510 67760 9755
p 2 0 6722 1438 39152 9071
p 2 0 6974 1186 46670 9517
p 2 0 6968 1192 116032 9703
p 2 0 6411 1749 51621 9425
p 2 0 6385 1775 42943 9036
p 2 0 6363 1797 61031 8619
p 2 0 5500 2660 33113 7711
p 2 0 6289 1871 40970 8771
p 2 0 6342 1818 75192 8813
i 2 8160 0 0 221039 27650
p 2 0 5467 2693 21583 8192
p 2 46 6107 2007 117301 10079
p 2 0 5289 2871 18175 7009
p 2 79 6008 2073 113455 10192
p 2 0 6274 1886 59035 8667
p 2 46 6377 1737 118679 11026
p 2 0 6471 1689 30013 8934
p 2 5 6209 1946 108579 9969
p 2 0 7252 908 128725 10429
p 2 1 7162 997 137024 11803
p 2 0 7145 1015 52216 10307
p 2 0 6325 1835 75242 9068
p 2 0 6247 1913 45951 8816
p 2 0 6138 2022 48948 8905
p 2 0 6341 1819 53207 9168
p 2 16 7636 508 207049 12707
p 2 0 7443 717 79407 11154
p 2 10 7475 675 164537 12392
p 2 0 7301 859 79429 10749
p 2 77 7743 340 224000 13506
p 2 0 7321 839 62967 10917
p 2 72 7401 687 159791 12450
p 2 0 6985 1175 50102 9800
p 2 7 7375 778 125889 11796
p 2 0 7467 693 146841 10886
p 2 7 7425 728 130413 12220
p 2 0 7400 760 57426 10685
p 2 5 6694 1461 80428 9566
p 2 0 6448 1712 53577 9150
p 2 7 6389 1764 54799 9362
p 2 0 6542 1618 59846 9567
p 2 316 7504 340 257214 14919
p 2 1 7428 731 70821 11608
p 2 390 7157 613 203797 14733
p 2 0 7275 885 62627 11156
p 2 562 7310 288 266452 15449
p 2 0 7456 704 78022 11794
p 2 415 7166 579 184810 14237
p 2 0 7908 252 120186 12388
p 2 288 7708 164 241277 16330
p 2 8 7954 198 142828 15297
p 2 260 7651 249 192663 16373
p 2 1 7859 300 131668 14234
p 2 0 7940 220 227396 13807
p 2 0 7572 588 77821 12317
p 2 0 7079 1081 57877 10835
p 2 0 6881 1279 54411 10247
p 2 0 6629 1531 73970 9653
p 2 0 6370 1790 54738 9215
p 2 0 6568 1592 56819 9537
p 2 0 6952 1208 53593 10286
p 2 0 6676 1484 53762 9929
p 2 0 6932 1228 163406 10538
p 2 0 6667 1493 87802 10479
p 2 0 6961 1199 81051 10565
p 2 0 6693 1467 107509 10159
p 2 0 6692 1468 80972 10074
p 2 0 6573 1587 81490 10109
p 2 0 6723 1437 87848 10330
p 2 650 7233 277 284666 16569
p 2 978 6938 244 227735 18067
p 2 0 7081 1079 97249 12033
i 2 8160 0 0 345132 25752
p 2 2610 5528 22 163308 25543
p 2 1818 6325 17 268933 24841
p 2 1968 6175 17 164792 25350
p 2 1960 6199 1 251221 26190
p 2 1774 6376 10 127386 26301
p 2 3361 4768 31 221875 26470
p 2 4488 3520 152 243312 27355
p 2 5337 2751 72 274463 26360
p 2 6243 1817 100 253469 26790
i 2 8160 0 0 121750 23495
p 2 5493 2599 68 78921 26807
p 2 4317 3824 19 75839 26829
p 2 4217 3877 66 48797 25397
p 2 4624 2983 553 63113 24774
p 2 3688 3139 1333 122951 22292
p 2 518 3161 4481 74149 9894
p 2 0 2481 5679 18837 4630
p 2 963 2526 4671 90271 11115
p 2 0 2591 5569 16243 4127
p 2 1036 2599 4525 74331 10893
p 2 1 2041 6118 13469 3881
p 2 862 3695 3603 88437 11299
p 2 0 3283 4877 22516 5374
p 2 413 3113 4634 56948 8170
p 2 0 2968 5192 17004 4841
p 2 365 2957 4838 49373 7231
p 2 0 2269 5891 10744 3874
p 2 138 2402 5620 28298 4746
p 2 0 2237 5923 8516 3382
p 2 40 2271 5849 19977 3913
p 2 0 2007 6153 10263 3179
p 2 3 1542 6615 17726 2976
i 2 8160 0 0 123476 25455
p 2 0 4667 3493 19143 5993
p 2 0 5435 2725 23054 6651
p 2 0 3201 4959 37725 4553
p 2 0 4080 4080 24912 5632
p 2 0 4077 4083 20659 5505
p 2 359 3045 4756 28035 5745
p 2 33 7685 442 67472 12362
p 2 944 6854 362 76006 15449
p 2 47 6924 1189 74217 11064
p 2 1142 6343 675 75485 15582
p 2 46 6775 1339 52090 11197
p 2 566 6515 1079 103163 14926
p 2 3 6787 1370 56207 10885
p 2 208 5957 1995 54043 11039
p 2 0 5137 3023 23517 7639
p 2 296 5305 2559 49225 10202
p 2 534 4824 2802 72276 10780
p 2 234 4617 3309 54294 9402
p 2 495 4424 3241 53934 10028
p 2 192 4232 3736 59088 8740
p 2 479 3710 3971 61703 9421
p 2 206 3624 4330 54139 8177
p 2 309 3658 4193 49948 8582
p 2 121 3974 4065 46200 8041
p 2 141 3929 4090 48711 7891
p 2 52 3628 4480 49448 7057
p 2 119 4009 4032 43450 7551
p 2 287 3635 4238 53284 7872
p 2 0 3417 4743 25080 4967
i 2 8160 0 0 124470 24900
p 2 0 1340 6820 27717 2752
p 2 1185 1275 5700 119981 9308
p 2 0 1520 6640 30766 3168
p 2 606 1510 6044 118264 7298
p 2 0 1515 6645 42794 3334
p 2 451 1537 6172 119398 6641
p 2 0 1606 6554 44687 3470
p 2 1072 1377 5711 134047 9518
p 2 979 2149 5032 142487 10716
i 2 8160 0 0 107398 24117
i 2 8160 0 0 141221 24471
i 2 8160 0 0 177629 25102
i 2 8160 0 0 210255 25303
p 2 5670 2489 1 269285 30674
p 2 4166 3986 8 314936 29592
p 2 1761 6398 1 275783 26376
p 2 0 7692 468 84204 13884
p 2 775 7266 119 193023 17870
p 2 0 7396 764 71503 12254
p 2 515 7407 238 73617 14143
p 2 0 7659 501 153627 11572
i 2 8160 0 0 231314 23821
p 2 0 7782 378 36804 11957
p 2 0 7359 801 25901 10011
p 2 0 6943 1217 26874 9107
p 2 178 6617 1365 23686 9130
p 2 0 6918 1242 22563 9069
p 2 323 6863 974 59670 11033
p 2 0 7217 943 32916 9948
p 2 350 6955 855 52368 11485
p 2 0 6757 1403 27712 9159
p 2 333 6223 1604 37626 10138
p 2 0 6092 2068 25684 8232
p 2 479 6473 1208 54038 11718
p 2 0 6537 1623 48612 9106
p 2 400 6531 1229 50198 11811
p 2 728 7191 241 93366 16872
p 2 1835 6189 136 119716 20968
p 2 1663 6422 75 146502 20986
p 2 1891 6206 63 140376 21188
p 2 1670 6387 103 152468 21147
p 2 583 7442 135 127748 18998
p 2 0 7457 703 104158 12946
p 2 298 7342 520 86718 13963
p 2 0 7007 1153 69603 10385
p 2 71 6909 1180 74709 10676
p 2 0 7130 1030 85739 10007
p 2 49 6906 1205 79414 10258
p 2 0 7152 1008 71295 9850
p 2 15 6349 1796 82672 9229
p 2 0 6519 1641 61601 8823
p 2 11 6842 1307 73897 9818
p 2 0 6741 1419 111499 9576
i 2 8160 0 0 425369 29463
p 2 0 6033 2127 95858 9797
p 2 0 5946 2214 118950 9429
p 2 0 5790 2370 85669 9013
p 2 1923 5275 962 284924 19590
p 2 27 7288 845 211368 14559
p 2 2143 5851 166 331291 25321
p 2 438 7062 660 232511 18409
p 2 1393 6648 119 375141 23611
p 2 587 7157 416 179175 19155
p 2 878 7176 106 351263 22195
p 2 168 7598 394 139885 17768
p 2 340 7642 178 270435 19008
p 2 0 7183 977 82371 11795
p 2 449 6864 847 221860 15432
p 2 0 6694 1466 133261 10366
p 2 231 6850 1079 198232 13471
p 2 0 6611 1549 91104 9785
p 2 153 6326 1681 181330 11569
p 2 0 6729 1431 128851 9943
p 2 131 6325 1704 208385 11688
p 2 0 6376 1784 97008 9446
p 2 136 5223 2801 111627 8439
p 2 0 5310 2850 90117 7879
p 2 397 5483 2280 127102 10167
p 2 1 5502 2657 128747 8181
p 2 359 5445 2356 132818 10299
p 2 0 5488 2672 99105 8221
p 2 607 4716 2837 138383 10592
p 2 0 5633 2527 125875 8438
p 2 1129 4467 2564 171140 12474
p 2 0 5035 3125 88139 7608
p 2 805 4829 2526 203531 12179
p 2 0 4959 3201 84431 7773
p 2 353 4827 2980 172773 10636
p 2 1 4604 3555 77448 7279
p 2 90 5104 2966 153452 9519
p 2 103 6754 1303 140812 13138
i 2 8160 0 0 328395 30600
p 2 1015 5023 2122 148589 15974
p 2 3040 4963 157 366261 27294
p 2 315 6533 1312 115106 16285
p 2 2122 5892 146 356801 25567
p 2 186 6824 1150 108224 16168
p 2 1011 6837 312 328769 20882
p 2 0 6337 1823 43513 9608
p 2 539 6190 1431 315505 15260
p 2 0 5998 2162 51926 9282
p 2 652 5903 1605 276451 15104
p 2 0 5259 2901 45423 7705
p 2 534 5721 1905 269695 14402
p 2 1 5333 2826 84177 8254
p 2 100 6156 1904 244812 12186
p 2 3 5842 2315 56588 8571
p 2 30 6257 1873 275678 11408
p 2 0 5944 2216 60058 8633
p 2 39 5963 2158 248192 11147
p 2 0 5207 2953 56417 7327
p 2 2 4157 4001 44159 5993
p 2 0 4337 3823 47277 6268
p 2 2 4149 4009 82573 6033
p 2 0 4856 3304 66541 6917
p 2 1 4319 3840 44604 6221
p 2 3 3782 4375 40342 5588
p 2 5 3461 4694 51464 5169
p 2 2 3891 4267 45006 5614
p 2 1 4048 4111 49022 5805
p 2 1 4246 3913 47889 6139
p 2 2 3681 4477 49225 5567
p 2 2 4615 3543 96572 6511
p 2 2 4455 3703 76708 6591
p 2 2 4189 3969 50558 6063
p 2 12 3542 4606 49839 5484
p 2 2 3321 4837 51264 4984
p 2 3 3751 4406 53679 5573
p 2 2 3948 4210 49304 5720
p 2 4 4041 4115 50484 6010
p 2 2 3735 4423 49242 5583
p 2 6 4632 3522 100884 6596
p 2 5 4814 3341 72115 6935
p 2 1 4120 4039 53852 6061
p 2 1 3708 4451 53476 5604
p 2 3 3502 4655 64706 5284
p 2 5 3821 4334 48482 5662
p 2 7 3938 4215 57750 5804
p 2 0 4268 3892 56059 6192
p 2 0 3853 4307 56064 5738
p 2 0 4683 3477 90246 6645
p 2 3 7670 487 215814 11867
p 2 0 6586 1574 89604 9559
p 2 0 5941 2219 67196 8437
p 2 1 5219 2940 62820 7480
p 2 2 4693 3465 75531 6724
p 2 1 4923 3236 60340 6955
p 2 1 5202 2957 75044 7362
p 2 1 5796 2363 70520 8149
p 2 0 5118 3042 77791 7416
p 2 2 5659 2499 115861 7953
p 2 8 5542 2610 89812 8060
p 2 4 5152 3004 60854 7360
p 2 4 4544 3612 62595 6641
p 2 4 4201 3955 65957 6087
p 2 3 4262 3895 55385 6217
p 2 1 4481 3678 55391 6386
p 2 3 4835 3322 62292 6938
p 2 3 4466 3691 62512 6551
p 2 2 5034 3124 102660 7106
p 2 4 4865 3291 72372 6994
p 2 5 4214 3941 60819 6293
p 2 1 3996 4163 68564 5827
p 2 4 4206 3950 61180 6142
p 2 0 4795 3365 64024 6829
p 2 1 4499 3660 67829 6615
p 2 1 5206 2953 114908 7276
p 2 2 4813 3345 85434 7009
p 2 2 4452 3706 75385 6635
p 2 5 4125 4030 85036 6121
p 2 1 4271 3888 72562 6314
p 2 0 4540 3620 76307 6681
p 2 0 4531 3629 77161 6694
p 2 4 5208 2948 121327 7464
p 2 0 4723 3437 83268 7088
p 2 2 4381 3777 73103 6629
p 2 2 4144 4014 73781 6359
p 2 2 3955 4203 89130 6078
p 2 1 3652 4507 70693 5795
p 2 0 3654 4506 68212 5783
p 2 1 4386 3773 69782 6565
p 2 4 4004 4152 72466 6161
p 2 1 4006 4153 92607 6151
i 2 8160 0 0 138178 26316
p 2 0 5202 2958 26160 7335
p 2 1698 4712 1750 108943 13969
p 2 0 5729 2431 47797 8304
p 2 1731 4813 1616 127930 15345
p 2 0 5387 2773 32840 7585
i 2 8160 0 0 233918 27216
p 2 0 5779 2381 60239 8651
p 2 2315 5020 825 257449 19560
p 2 0 5921 2239 55851 9366
p 2 2364 5022 774 287230 20911
p 2 0 6000 2160 72224 9945
p 2 1087 6308 765 299009 18798
p 2 0 6177 1983 59678 10996
p 2 665 6667 828 254806 17146
p 2 0 5957 2203 57388 10127
p 2 99 6573 1488 124273 12608
p 2 0 5909 2251 120149 10244
p 2 93 6891 1176 145292 13324
p 2 0 6340 1820 63152 10452
p 2 115 7096 949 198369 13404
p 2 0 6320 1840 71151 10845
p 2 65 6713 1382 133863 12265
p 2 0 5915 2245 62497 9656
p 2 30 6228 1902 124349 11063
p 2 0 6276 1884 123433 9819
p 2 50 6059 2051 113104 10797
p 2 0 5643 2517 69420 8749
p 2 24 5657 2479 109279 9659
p 2 0 5713 2447 114699 9147
p 2 30 5547 2583 127618 10016
p 2 0 5299 2861 75909 8559
p 2 0 4874 3286 72808 7888
p 2 0 4872 3288 74747 7375
p 2 25 5124 3011 79204 7882
p 2 0 4960 3200 72763 7472
p 2 0 5202 2958 77947 7792
p 2 0 4867 3293 78471 7406
p 2 0 5075 3085 115697 7790
p 2 0 4932 3228 73406 7713
p 2 0 4604 3556 60285 7104
p 2 0 4335 3825 59242 6724
p 2 16 4256 3888 68792 6678
p 2 0 4178 3982 54855 6407
p 2 0 4301 3859 58818 6528
p 2 1 4664 3495 61354 6987
p 2 0 4430 3730 63916 6763
p 2 0 4697 3463 99775 7215
p 2 0 4553 3607 81085 7220
p 2 0 4663 3497 77971 7236
p 2 561 5169 2430 227232 13192
p 2 0 4998 3162 71568 8018
p 2 473 5363 2324 236420 13265
p 2 0 5034 3126 84430 8228
p 2 550 5327 2283 237074 13776
p 2 0 5287 2873 69153 8359
p 2 286 5839 2035 260067 13115
p 2 0 5295 2865 76443 8664
p 2 143 4965 3052 126094 9648
p 2 0 4714 3446 56218 7310
p 2 0 4607 3553 66239 7122
p 2 0 4686 3474 98092 7190
p 2 0 4332 3828 63806 6930
p 2 0 4341 3819 54037 6623
p 2 0 3742 4418 56141 5871
p 2 0 3741 4419 49123 5797
p 2 0 3938 4222 53835 6134
p 2 0 3989 4171 89499 6320
i 2 8160 0 0 179250 24273
p 2 93 6395 1672 104773 10295
p 2 1379 5888 893 148166 16709
