# XviD 2pass stat file (core version 1.3.7)
# Please do not modify this file

p 2 73 8086 1 133316 14256
p 2 78 8082 0 150500 15884
p 2 68 8091 1 253411 16035
p 2 44 8116 0 143414 15611
p 2 36 8124 0 169857 15490
p 2 32 8128 0 130670 15096
p 2 39 8121 0 219684 15717
p 2 29 8130 1 145479 14372
p 2 20 8140 0 171475 14167
p 2 26 8133 1 124236 13739
p 2 15 8145 0 147916 14567
p 2 30 8130 0 265766 15160
p 2 32 8128 0 177167 14956
p 2 23 8137 0 132667 14055
p 2 19 8141 0 246971 14883
p 2 10 8148 2 123822 13432
p 2 18 8140 2 141615 13138
p 2 48 8108 4 102530 12869
p 2 110 7822 228 121235 12948
p 2 228 7673 259 173929 12973
p 2 68 7479 613 115010 12089
p 2 260 7147 753 125503 12437
p 2 87 7329 744 109003 11829
p 2 283 7368 509 128837 13163
p 2 103 7701 356 194445 12617
p 2 94 7742 324 111565 12520
p 2 78 7512 570 139755 12367
p 2 80 7473 607 108573 11807
p 2 221 7743 196 220836 13966
p 2 131 7238 791 110198 12123
p 2 141 7622 397 124615 13233
p 2 72 7502 586 128143 11548
p 2 52 7393 715 103043 11790
p 2 73 7600 487 113724 12298
p 2 56 7800 304 192709 12487
p 2 137 7508 515 92867 12262
p 2 44 7439 677 118072 11487
p 2 82 7315 763 74463 11081
p 2 12 7652 496 96502 11586
p 2 67 7726 367 162378 11617
p 2 0 7623 537 100268 11845
p 2 140 7431 589 104994 11864
p 2 0 7426 734 91476 11095
p 2 34 7798 328 154865 11746
p 2 0 8158 2 343873 15013
p 2 39 8071 50 111771 13404
p 2 0 7609 551 113020 11679
p 2 89 7774 297 86046 11741
p 2 0 7911 249 111994 12300
p 2 23 8013 124 187578 12324
p 2 0 7864 296 108209 12306
p 2 20 7752 388 92824 12007
p 2 0 7484 676 102624 10902
p 2 84 7426 650 79143 11135
p 2 0 7653 507 100197 11717
p 2 34 7807 319 149861 11632
p 2 0 7562 598 93579 11412
p 2 40 7455 665 88459 11446
p 2 0 7155 1005 101020 10301
p 2 91 7171 898 76434 10765
p 2 0 7539 621 97586 11416
p 2 26 7545 589 96147 11618
p 2 0 7867 293 162836 11513
p 2 23 7259 878 78006 11072
p 2 1 7560 599 85764 11481
p 2 84 7349 727 100396 10847
p 2 1 7317 842 75379 10610
p 2 33 7569 558 90611 11640
p 2 0 7907 253 168828 11392
p 2 40 7629 491 85022 11644
p 2 0 7511 649 117919 11196
p 2 91 7299 770 72896 11027
p 2 1 7602 557 97795 11484
p 2 20 7842 298 165078 11431
p 2 0 7316 844 84873 11131
p 2 21 7674 465 82164 11646
p 2 0 7313 847 105905 10513
p 2 81 7378 701 77384 11108
p 2 0 7560 600 101196 11569
p 2 31 7760 369 184791 11552
p 2 1 7538 621 98600 11765
p 2 43 7707 410 86169 11788
p 2 0 7245 915 83231 10795
p 2 91 6988 1081 93097 10272
p 2 0 6964 1196 66579 9987
p 2 20 7441 699 80515 11007
p 2 0 7534 626 92619 11207
p 2 21 7656 483 156909 11069
p 2 0 7225 935 95832 11019
p 2 86 7578 496 93692 11950
p 2 0 7251 909 112276 10548
p 2 31 7421 708 78485 10928
p 2 0 7630 530 104665 11545
p 2 42 7781 337 179351 11601
p 2 0 7409 751 105679 11347
p 2 87 7555 518 100331 11997
p 2 0 7214 946 111602 10610
p 2 22 7347 791 79492 10795
p 2 0 7690 470 105700 11654
p 2 22 7710 428 187990 11547
p 2 831 7017 312 197795 17180
i 2 8160 0 0 455459 33226
p 2 0 7919 241 155932 12081
p 2 173 7907 80 301489 13183
p 2 0 7909 251 125696 12150
p 2 480 7358 322 182134 13705
p 2 0 7493 667 95279 10963
p 2 701 7375 84 288365 14833
p 2 0 7646 514 110714 11592
p 2 704 7056 400 197760 14771
p 2 0 7273 887 96341 10716
p 2 944 7146 70 329866 16265
p 2 0 7526 634 108532 11433
p 2 912 6892 356 227832 16069
p 2 0 7329 831 93290 10718
p 2 449 7618 93 324461 15063
p 2 0 7629 531 109469 11694
p 2 571 7212 377 221877 15443
p 2 0 7357 803 88567 10703
p 2 655 7403 102 304669 15495
p 2 0 7600 560 96952 11338
p 2 694 7036 430 210931 15200
p 2 0 7300 860 84872 10529
p 2 668 7385 107 311212 15536
p 2 0 7459 701 87552 11320
p 2 307 7139 714 185584 13596
p 2 1 6960 1199 58851 9895
p 2 264 7203 693 165977 13343
p 2 0 7258 902 152419 10299
i 2 8160 0 0 519840 27119
p 2 0 7743 417 101188 13300
p 2 38 7777 345 155220 12984
p 2 0 7853 307 58741 11093
p 2 34 7855 271 124183 12800
p 2 0 7879 281 218098 11844
p 2 187 7756 217 135703 14641
p 2 0 7591 569 56945 10650
p 2 157 7559 444 109053 12454
p 2 0 7708 452 124923 10925
p 2 25 7762 373 111545 12632
p 2 0 7580 580 67449 10597
p 2 70 7428 662 110223 11836
p 2 0 7688 472 130512 10919
p 2 97 7565 498 145687 12636
p 2 0 7540 620 94104 10992
p 2 107 7482 571 135868 12385
p 2 0 7654 506 186749 11288
p 2 109 7609 442 163573 13155
p 2 0 7617 543 115193 11319
p 2 43 7557 560 146370 12298
p 2 0 7681 479 176785 11324
p 2 46 7640 474 157581 12800
p 2 0 7617 543 109324 11265
p 2 135 7441 584 156767 12546
p 2 0 7603 557 179452 11330
p 2 43 7685 432 169292 12976
p 2 0 7602 558 80453 11117
p 2 36 7745 379 257987 12513
p 2 0 7713 447 109716 11775
p 2 212 7374 574 175078 13027
p 2 0 7566 594 107362 11165
p 2 241 7632 287 284958 13754
p 2 0 7500 660 116344 11781
p 2 233 7458 469 182007 13410
p 2 0 7271 889 95901 10809
p 2 127 7557 476 160114 12899
p 2 0 7593 567 203122 11248
p 2 129 7530 501 173223 13444
p 2 0 7612 548 123565 11406
p 2 201 7397 562 171637 13516
p 2 0 7687 473 215925 11747
p 2 182 7778 200 205997 14698
p 2 0 7697 463 63969 11297
p 2 182 7853 125 320966 14340
p 2 0 7772 388 99153 13002
p 2 16 7875 269 123353 12934
p 2 0 7643 517 87471 10696
p 2 8 7528 624 103336 11537
p 2 4 7698 458 69951 11091
p 2 9 7457 694 77287 10982
p 2 1 7516 643 227538 11239
p 2 0 7563 597 91855 12022
p 2 1 7670 489 74699 11314
p 2 7 7408 745 113210 10745
p 2 0 7484 676 55281 10536
p 2 4 7552 604 79550 11151
p 2 4 7640 516 227139 11301
p 2 0 7456 704 115747 11921
p 2 10 7553 597 103143 11539
p 2 0 7242 918 116103 10644
p 2 1 7340 819 92610 10740
p 2 4 7660 496 132049 12043
p 2 0 7596 564 207721 11317
p 2 1 7639 520 114663 12472
p 2 0 7702 458 75434 11423
p 2 0 7467 693 82058 11042
p 2 0 7133 1027 104517 9992
p 2 0 7249 911 80932 10777
p 2 0 7371 789 59450 10435
p 2 0 7477 683 67697 10659
p 2 0 7262 898 71511 10471
p 2 0 7432 728 201538 10903
p 2 0 7242 918 85109 11520
p 2 0 7270 890 71479 11116
p 2 0 7111 1049 59645 10298
p 2 0 7102 1058 104440 9986
p 2 0 6806 1354 49210 9843
p 2 0 7199 961 58907 10221
p 2 0 7427 733 62733 10444
p 2 187 7232 741 83617 11693
p 2 0 7361 799 175427 10586
p 2 65 7177 918 99270 11990
p 2 0 7466 694 72003 11000
p 2 21 7205 934 72956 10874
p 2 0 7002 1158 100430 9870
p 2 28 7045 1087 71185 10669
p 2 0 7284 876 65536 10448
p 2 7 7410 743 77552 10855
p 2 0 7314 846 77325 10687
p 2 11 7511 638 226137 11471
p 2 0 7346 814 82594 11936
p 2 12 7303 845 66606 11166
p 2 0 7137 1023 57054 10277
p 2 1 7032 1127 96998 9933
p 2 0 6815 1345 46293 9716
p 2 9 7102 1049 57445 10308
p 2 0 7357 803 60837 10486
p 2 0 7257 903 66568 10598
p 2 0 7224 936 215639 10941
p 2 5 7056 1099 81343 12349
i 2 8160 0 0 190247 24983
p 2 0 6132 2028 37253 9250
p 2 188 7183 789 286054 13508
p 2 0 6929 1231 68449 11637
p 2 209 7169 782 147262 12757
p 2 0 6933 1227 46437 10198
p 2 465 6970 725 105579 13265
p 2 0 6898 1262 225712 11015
p 2 65 7152 943 110224 12713
p 2 0 7088 1072 71379 10662
p 2 44 7139 977 127008 11335
p 2 0 6835 1325 39243 9683
p 2 364 7001 795 90895 12438
p 2 0 6865 1295 218026 10824
p 2 349 7070 741 380514 13990
p 2 1 6911 1248 87100 12270
p 2 164 7118 878 92925 12088
p 2 0 6940 1220 99119 10277
p 2 160 7127 873 84515 11520
p 2 0 6948 1212 61994 10324
p 2 0 6803 1357 256474 10881
p 2 1 6712 1447 90455 11361
p 2 0 6700 1460 68763 10518
p 2 0 6646 1514 104253 9963
p 2 0 6617 1543 51934 9806
p 2 0 6603 1557 70569 10122
p 2 39 7205 916 266849 12225
p 2 0 6975 1185 73905 11414
p 2 5 7155 1000 87898 11537
p 2 0 6973 1187 119764 10371
p 2 2 7148 1010 87295 11110
p 2 0 6973 1187 65211 10570
p 2 0 6817 1343 224479 10581
p 2 1 6674 1485 84181 10994
p 2 0 6635 1525 59724 10263
p 2 0 6570 1590 88483 9721
p 2 0 6488 1672 41270 9462
p 2 0 6600 1560 49078 9747
p 2 0 6573 1587 56232 9756
p 2 0 6579 1581 224706 10450
i 2 8160 0 0 352139 26927
p 2 0 6732 1428 140738 10755
p 2 4 7187 969 316225 11585
p 2 1 7281 878 108490 12723
p 2 60 7985 115 194173 13999
p 2 0 7764 396 86170 11279
p 2 28 8017 115 336091 13904
p 2 0 7747 413 121563 12498
p 2 54 7934 172 204553 14004
p 2 0 7615 545 79368 11287
p 2 10 7919 231 153863 13214
p 2 0 7772 388 260781 12154
p 2 1 7941 218 147494 13945
p 2 0 7661 499 94261 11361
p 2 3 7876 281 124501 12318
p 2 0 7698 462 72017 11221
p 2 0 7493 667 258471 11660
p 2 0 7409 751 76945 12358
p 2 0 7212 948 53193 10469
p 2 0 7171 989 63993 9767
p 2 2 7072 1086 52134 9658
p 2 1 7061 1098 55059 9705
p 2 0 7358 802 235547 11074
p 2 0 7122 1038 82802 11849
p 2 2 6950 1208 64225 10631
p 2 0 6739 1421 55217 9951
p 2 0 6593 1567 100028 9545
p 2 0 6195 1965 60090 9306
p 2 0 6388 1772 45280 9471
p 2 0 6704 1456 49142 9737
p 2 0 6638 1522 54070 9686
p 2 0 6576 1584 185208 10038
i 2 8160 0 0 472709 28952
p 2 0 7738 422 108975 12770
p 2 4 7374 782 86049 11685
p 2 0 7114 1046 75832 10735
p 2 1 7036 1123 117012 10238
p 2 0 7297 863 69924 10510
p 2 0 7566 594 81397 11056
p 2 0 7601 559 88628 11329
p 2 0 7298 862 93993 11228
p 2 0 7875 285 247492 12053
p 2 0 7713 447 98070 12485
p 2 0 7295 865 65557 10686
p 2 2 6960 1198 87692 10006
p 2 0 6648 1512 52696 9427
p 2 0 6789 1371 57613 9957
p 2 0 6899 1261 58421 9958
p 2 0 7258 902 115557 10446
p 2 0 7079 1081 57567 10164
p 2 24 6921 1215 85566 10320
p 2 0 6882 1278 50814 9664
p 2 110 7016 1034 126845 11831
p 2 0 7700 460 192963 11430
p 2 140 7666 354 205324 13650
p 2 0 7607 553 118895 11433
p 2 118 7869 173 289399 13627
p 2 0 7749 411 116848 12002
p 2 132 7596 432 192912 13075
p 2 0 7564 596 105984 11345
p 2 86 7792 282 269041 12991
p 2 0 7526 634 86540 12014
p 2 46 7252 862 92835 11478
p 2 0 6931 1229 86585 9973
p 2 37 6528 1595 84256 10223
p 2 0 7090 1070 62252 10294
p 2 3 6898 1259 71578 10194
p 2 0 6916 1244 167419 10381
i 2 8160 0 0 479784 27772
p 2 1 7269 890 94769 12253
p 2 0 6909 1251 57287 10671
p 2 0 6754 1406 77823 9818
p 2 0 6802 1358 47378 9676
p 2 0 6925 1235 54587 10259
p 2 234 7586 340 285054 13420
p 2 0 7426 734 91622 11615
p 2 229 7326 605 174862 13021
p 2 0 7253 907 66176 10473
p 2 167 7378 615 164674 13002
p 2 0 7386 774 201464 11052
p 2 83 7505 572 176532 12951
p 2 0 7325 835 123656 11038
p 2 7 7437 716 162803 11975
p 2 0 7495 665 220392 11306
p 2 2 7405 753 167265 12205
p 2 0 7325 835 102695 11014
p 2 0 6682 1478 114256 9855
p 2 0 6786 1374 82100 9939
p 2 0 6898 1262 96328 10431
p 2 0 6895 1265 211023 10386
p 2 0 6684 1476 75460 10825
p 2 0 6609 1551 56485 9866
p 2 0 6061 2099 76747 8858
p 2 0 5910 2250 38660 8476
p 2 0 6412 1748 50339 9384
p 2 0 6170 1990 122044 9128
i 2 8160 0 0 268643 24764
p 2 0 7646 514 79912 11844
p 2 10 7786 364 277837 12817
p 2 0 7542 618 99068 12929
p 2 1 7624 535 85628 12100
p 2 0 7480 680 77122 11250
p 2 11 7494 655 125556 11194
p 2 0 7222 938 56674 10630
p 2 4 7517 639 77129 11317
p 2 0 7796 364 78466 11473
p 2 0 7692 468 92546 11631
p 2 0 7529 631 229567 11559
p 2 18 7448 694 104270 12717
p 2 0 7557 603 78449 11606
p 2 52 7410 698 76045 11499
p 2 0 7215 945 120334 10521
p 2 13 7290 857 82389 11195
p 2 0 7487 673 79845 11125
p 2 18 7728 414 97543 12090
p 2 0 7678 482 96605 11538
p 2 31 7559 570 281891 12277
p 2 0 7474 686 115699 12577
p 2 19 7460 681 104207 12080
p 2 0 7427 733 85350 11277
p 2 18 7346 796 129061 11274
p 2 0 7125 1035 74433 10583
p 2 14 7326 820 84889 11432
p 2 0 7693 467 85989 11452
p 2 1 7549 610 103255 11668
p 2 0 7431 729 241903 11550
p 2 0 7317 843 121000 12048
p 2 0 7502 658 103313 11578
p 2 25 7359 776 142087 11570
p 2 0 7278 882 104005 11030
p 2 0 7455 705 97811 11683
p 2 0 7613 547 106988 11640
p 2 302 7408 450 241346 13646
p 2 0 7720 440 84816 12021
p 2 386 7305 469 179255 13707
p 2 0 7638 522 86177 11355
p 2 130 7800 230 253427 13358
p 2 0 7752 408 89521 12133
p 2 212 7578 370 169354 13546
p 2 0 7665 495 88102 11414
p 2 275 7626 259 303533 14128
p 2 0 7489 671 111101 12344
p 2 218 7532 410 106778 13286
p 2 0 7487 673 137886 10998
p 2 144 7499 517 97535 12594
p 2 0 7885 275 92523 11840
p 2 105 7744 311 121980 12834
p 2 0 7676 484 282109 12049
p 2 3 7678 479 155811 12891
p 2 0 7857 303 130501 12162
p 2 17 7583 560 173417 11876
p 2 0 7611 549 99481 11375
p 2 60 7699 401 139881 12491
p 2 0 7600 560 262518 11766
p 2 11 7670 479 109835 13546
p 2 0 7625 535 68328 11663
p 2 12 7504 644 69709 11496
p 2 0 7217 943 102563 10217
p 2 20 7297 843 60822 10983
p 2 0 7372 788 57583 10602
p 2 2 7710 448 65941 11440
p 2 0 7484 676 67434 10990
p 2 0 7555 605 233646 11858
p 2 0 7417 743 93838 11728
p 2 0 7526 634 93807 11817
p 2 0 7378 782 132713 10788
p 2 1 7370 789 107391 11448
p 2 0 7773 387 86125 11488
p 2 6 7784 370 105183 11870
p 2 0 7614 546 212501 11488
p 2 4 7495 661 117791 12251
p 2 0 7723 437 104827 11781
p 2 211 7247 702 162343 12608
p 2 0 7427 733 85812 11038
p 2 199 7504 457 151050 13026
p 2 0 7439 721 249726 11644
i 2 8160 0 0 516224 26529
p 2 3 7206 951 116016 12712
p 2 0 7052 1108 75973 11252
p 2 0 6881 1279 80366 10656
p 2 0 6933 1227 120326 10138
p 2 0 6899 1261 71497 10093
p 2 0 7019 1141 68341 10358
p 2 0 7033 1127 77658 10589
p 2 0 6962 1198 83792 10548
p 2 0 6997 1163 221271 10768
p 2 0 6941 1219 100334 11269
p 2 0 6835 1325 86799 10617
p 2 0 6633 1527 84401 10228
p 2 0 6394 1766 131827 9619
p 2 0 6331 1829 82083 9870
p 2 0 6376 1784 76615 9804
p 2 1 6738 1421 72568 10149
p 2 0 6536 1624 80399 9928
p 2 0 6447 1713 173823 9836
p 2 0 6845 1315 100692 10639
p 2 11 7529 620 178044 12867
p 2 0 7246 914 81942 10713
p 2 7 7801 352 316360 13250
p 2 0 7463 697 114827 11736
p 2 9 7742 409 204975 13098
p 2 0 7329 831 95259 11008
p 2 1 7802 357 195787 12940
p 2 0 7549 611 227493 11484
p 2 1 7694 465 182505 12953
p 2 0 7420 740 135178 11292
p 2 0 7672 488 187532 12285
p 2 0 7517 643 130229 11491
p 2 0 7097 1063 242068 10834
p 2 0 6967 1193 149738 11046
p 2 0 6791 1369 123966 10654
p 2 0 6821 1339 160360 10147
p 2 0 6499 1661 124331 10040
p 2 0 6634 1526 128878 10406
p 2 0 6663 1497 208090 10137
p 2 0 6489 1671 106351 10284
p 2 0 6305 1855 135912 9766
p 2 0 6189 1971 103584 9514
p 2 0 6497 1663 133247 10142
p 2 0 6475 1685 215941 10011
i 2 8160 0 0 481686 25642
p 2 2 7223 935 109498 12480
p 2 188 7420 552 88960 12828
p 2 0 7262 898 91629 10646
p 2 128 7332 700 66226 11207
p 2 0 7381 779 69212 10933
p 2 115 7402 643 239777 12306
p 2 0 7316 844 73870 11726
p 2 91 7405 664 77612 11659
p 2 0 7291 869 77911 10324
p 2 137 7265 758 66962 11261
p 2 0 7329 831 52500 10546
p 2 0 7177 983 55817 10415
p 2 0 7264 896 242696 11312
p 2 123 7520 517 141648 13273
p 2 0 7542 618 83992 11573
p 2 126 7485 549 141222 12115
p 2 0 7306 854 66405 10659
p 2 359 7401 400 138224 13388
p 2 0 7343 817 183602 11282
p 2 337 7428 395 167204 13858
p 2 0 7346 814 113529 11367
p 2 353 7438 369 245931 13860
p 2 0 7260 900 91782 11538
p 2 267 7377 516 115654 13278
p 2 0 7338 822 123238 10896
p 2 260 7308 592 109478 12606
p 2 0 7348 812 92587 11225
p 2 0 7230 930 202923 11053
p 2 0 7145 1015 99913 11630
p 2 0 7094 1066 80527 11081
p 2 0 7009 1151 71730 10599
p 2 0 6910 1250 97461 10134
p 2 0 6619 1541 68666 9876
p 2 0 6836 1324 53915 10108
p 2 0 7000 1160 53894 10171
p 2 0 7014 1146 70513 10456
p 2 0 6966 1194 130648 10446
i 2 8160 0 0 536815 27630
p 2 0 7839 321 126192 13093
p 2 0 7591 569 101786 12155
p 2 0 7722 438 141913 11257
p 2 0 7817 343 96281 11769
p 2 0 7867 293 99060 11947
p 2 0 7694 466 105822 11852
p 2 0 7869 291 304796 12294
p 2 0 7867 293 125889 13423
p 2 0 7722 438 77337 11733
p 2 0 7437 723 73774 11129
p 2 0 7387 773 104157 10386
p 2 0 7440 720 68661 10755
p 2 0 7552 608 69920 10840
p 2 0 7545 615 79123 11112
p 2 0 7371 789 77499 10923
p 2 0 7761 399 276271 11916
p 2 0 7613 547 114059 12139
p 2 1 7544 615 94852 11795
p 2 0 7482 678 132010 10843
p 2 1 7504 655 82494 11201
p 2 0 7573 587 88669 11231
p 2 0 7735 425 237439 11534
p 2 0 7482 678 99672 11978
p 2 0 7461 699 85822 11581
p 2 0 7334 826 77384 10802
p 2 1 7276 883 132263 10620
p 2 0 7121 1039 72957 10396
p 2 0 7299 861 76395 10775
p 2 0 7517 643 75525 10998
p 2 0 7325 835 89309 10967
p 2 0 7458 702 223873 11052
p 2 0 7438 722 129517 11890
p 2 0 7432 728 92855 11343
p 2 0 7212 948 92689 10922
p 2 0 7013 1147 125677 10189
p 2 0 7041 1119 90235 10556
p 2 0 7218 942 96103 10707
p 2 0 7411 749 103201 11144
p 2 0 7273 887 94032 10997
p 2 0 7441 719 219628 11201
p 2 0 7177 983 110776 11196
p 2 0 7332 828 109874 11347
p 2 0 7290 870 125173 10573
p 2 0 7216 944 98199 10688
p 2 0 7401 759 113638 11100
p 2 0 7495 665 224385 11275
p 2 0 7278 882 104666 11741
p 2 0 7197 963 93127 11248
p 2 0 7092 1068 85093 10559
p 2 0 7073 1087 119595 10277
p 2 0 7003 1157 72867 10231
p 2 0 7143 1017 83572 10629
p 2 0 7287 873 89807 10738
p 2 0 7125 1035 96510 10799
p 2 0 7332 828 230009 11022
p 2 0 7249 911 108881 11653
p 2 0 7357 803 92967 11196
p 2 56 7548 556 181031 12135
p 2 0 7565 595 93262 11050
p 2 1 7783 376 141728 12412
p 2 0 7694 466 255385 11551
p 2 3 7774 383 163247 12904
p 2 0 7767 393 149061 11748
p 2 4 7782 374 154338 12353
p 2 0 7843 317 267279 11889
p 2 0 7830 330 138232 13055
p 2 0 7687 473 82296 11540
p 2 24 7505 631 128049 11122
p 2 0 7494 666 75856 10791
p 2 0 7453 707 89474 11197
p 2 0 7387 773 86227 11033
p 2 17 7752 391 286749 12120
p 2 0 7633 527 106459 12582
p 2 0 7525 635 83763 11725
p 2 0 7414 746 65933 10836
p 2 2 7327 831 109661 10374
p 2 1 7149 1010 55007 10256
p 2 0 7456 704 67476 10829
p 2 0 7499 661 72289 10785
p 2 18 7343 799 79821 11022
p 2 0 7532 628 247037 11268
p 2 1 7559 600 116207 12365
p 2 0 7495 665 79040 11337
p 2 0 7281 879 76987 10807
p 2 0 7037 1123 107832 10086
p 2 13 6948 1199 74980 10416
p 2 0 7182 978 68182 10400
p 2 0 7445 715 78549 11106
p 2 0 7250 910 85932 10765
p 2 23 7255 882 198917 11059
p 2 0 6970 1190 73115 11279
p 2 1 6908 1251 62555 10334
p 2 0 6593 1567 67900 9327
p 2 0 6376 1784 46186 9147
p 2 0 6925 1235 50877 9698
p 2 11 6947 1202 59391 10135
p 2 0 6767 1393 121916 9797
i 2 8160 0 0 523603 26796
p 2 1 7153 1006 125679 12414
p 2 5 7052 1103 131186 11141
p 2 0 7124 1036 95881 10425
p 2 1 7177 982 110064 11122
p 2 0 7164 996 249143 11208
p 2 3 7132 1025 132304 11482
p 2 0 7050 1110 129294 10866
p 2 0 6915 1245 107712 10303
p 2 1 6750 1409 98540 10360
p 2 33 7932 195 307507 13649
p 2 0 7578 582 94881 12218
p 2 18 7891 251 179404 13444
p 2 0 7496 664 65854 10786
p 2 99 7800 261 174091 13749
p 2 0 7640 520 248569 11549
p 2 107 7775 278 194022 14629
p 2 0 7589 571 113906 11527
p 2 44 7797 319 172587 13414
p 2 0 7772 388 289198 12222
p 2 5 7941 214 212008 13896
p 2 0 7657 503 149970 11728
p 2 6 7895 259 196575 13078
p 2 12 7659 489 138823 11960
p 2 0 7398 762 257337 11314
p 2 0 7489 671 108145 11658
p 2 4 7381 775 130897 11067
p 2 0 7302 858 114014 10712
p 2 16 7349 795 132608 11251
p 2 0 7406 754 263241 11194
p 2 7 7243 910 117745 12178
p 2 0 7125 1035 78579 11046
p 2 12 6849 1299 75575 10436
p 2 0 6611 1549 107447 9622
p 2 14 6583 1563 74682 9874
p 2 0 6649 1511 86753 10061
p 2 3 6998 1159 82857 10761
p 2 0 6783 1377 85426 10407
p 2 6 7066 1088 247434 10896
p 2 0 6994 1166 138134 11027
p 2 11 6772 1377 146142 10630
p 2 0 6799 1361 90546 10291
p 2 13 6990 1157 137876 10818
p 2 0 6959 1201 219371 10525
p 2 12 6698 1450 100305 11129
p 2 0 6629 1531 77825 10249
p 2 0 6406 1754 116265 9496
p 2 0 6390 1770 62580 9565
p 2 14 6527 1619 90331 10082
p 2 0 6586 1574 81729 10215
p 2 0 6740 1420 212482 10320
p 2 0 6484 1676 136664 10369
p 2 1 6524 1635 130029 10396
p 2 0 6608 1552 137973 10033
p 2 0 6287 1873 88264 9728
p 2 0 6506 1654 132148 10209
p 2 6 6660 1494 214312 10310
p 2 0 6342 1818 92902 10620
p 2 0 6216 1944 72366 9926
p 2 0 6096 2064 67224 9507
p 2 2 6019 2139 114350 9249
p 2 0 5611 2549 61600 8917
p 2 0 5778 2382 42533 8917
p 2 0 6192 1968 56044 9207
p 2 6 6126 2028 71486 9374
p 2 0 5945 2215 128057 9086
i 2 8160 0 0 499130 24876
p 2 0 7768 392 131738 13373
p 2 103 7843 214 108297 13422
p 2 0 7832 328 136170 11459
p 2 91 7804 265 89670 12284
p 2 0 7886 274 104148 12130
p 2 157 7822 181 324581 13634
p 2 0 7805 355 101009 12809
p 2 180 7711 269 137063 13143
p 2 0 7642 518 63197 10876
p 2 196 7782 182 104733 13164
p 2 0 7760 400 267198 11835
p 2 64 7805 291 178516 13158
p 2 0 7682 478 166611 11762
p 2 46 7789 325 158244 12398
p 2 0 7913 247 158132 12219
p 2 250 7661 249 260377 13695
p 2 0 7649 511 112553 12055
p 2 79 7690 391 123231 13010
p 2 0 7691 469 142685 11268
p 2 27 7579 554 97968 11959
p 2 0 7809 351 108811 11880
p 2 29 7818 313 282023 12599
p 2 0 7794 366 105628 12146
p 2 44 7676 440 180703 12707
p 2 0 7711 449 96007 11396
p 2 34 7854 272 252457 12977
p 2 0 7549 611 111863 11974
p 2 55 7735 370 127069 13199
p 2 0 7741 419 157038 11474
p 2 13 7595 552 106396 12261
p 2 0 7820 340 107188 11873
p 2 13 7861 286 227219 12376
p 2 0 7453 707 86924 11587
p 2 7 7777 376 106306 12285
p 2 0 7738 422 137050 11195
p 2 2 7600 558 95648 11700
p 2 0 7837 323 108791 11848
p 2 214 7680 266 301230 14029
p 2 0 7745 415 139495 12182
p 2 310 7527 323 215940 14100
p 2 0 7755 405 124391 11795
p 2 335 7642 183 320479 14359
p 2 0 7604 556 118855 12411
p 2 92 7791 277 119822 13310
p 2 0 7744 416 123153 11243
p 2 39 7764 357 100558 12478
p 2 0 7866 294 108134 12018
p 2 46 7868 246 310009 13148
p 2 0 7620 540 131345 12434
p 2 23 7755 382 106439 12428
p 2 22 7503 635 138283 11192
p 2 1 7446 713 93554 11314
p 2 15 7836 309 88567 11779
p 2 21 7799 340 122925 12214
p 2 0 7551 609 179010 11334
p 2 8 7616 536 106190 12275
p 2 0 7668 492 74829 11276
p 2 9 7554 597 86996 11417
p 2 0 7278 882 103249 10389
p 2 10 7311 839 79658 10868
p 2 0 7526 634 72028 10817
p 2 0 7830 330 88631 11531
p 2 0 7628 532 81082 11119
p 2 66 7590 504 243036 12086
p 2 0 7469 691 105711 11787
p 2 10 7694 456 95909 12061
p 2 0 7487 673 136376 10713
p 2 0 7356 804 93109 11219
p 2 0 7805 355 90822 11413
p 2 13 7825 322 108773 11948
p 2 0 7559 601 209914 11312
p 2 0 7494 666 99874 12156
p 2 0 7740 420 85530 11647
p 2 28 7323 809 146065 11276
p 2 0 7445 715 72418 10896
p 2 1 7630 529 103895 11708
p 2 0 7423 737 218828 11234
i 2 8160 0 0 496878 28174
p 2 0 7312 848 101528 12181
p 2 0 7001 1159 69366 11000
p 2 0 6819 1341 58697 10173
p 2 0 6637 1523 99428 9469
p 2 0 6748 1412 56266 9679
p 2 0 7055 1105 62040 10149
p 2 0 7294 866 65611 10745
p 2 2 7091 1067 74033 10656
p 2 0 7286 874 220205 11123
p 2 3 7174 983 97381 11727
p 2 0 7125 1035 76973 10835
p 2 3 6760 1397 70125 10199
p 2 0 6513 1647 98776 9387
p 2 0 6439 1721 56028 9425
p 2 0 6779 1381 55681 9750
p 2 1 7049 1110 68155 10339
p 2 0 6911 1249 75460 10277
p 2 0 7160 1000 193290 10655
p 2 1 6971 1188 79959 10968
p 2 3 6818 1339 62238 10350
p 2 0 6623 1537 50780 9683
p 2 0 6467 1693 97475 9162
p 2 0 6403 1757 49508 9208
p 2 0 6679 1481 56868 9678
p 2 0 7005 1155 63509 10251
p 2 5 6697 1458 66105 10047
p 2 0 7034 1126 209063 10534
p 2 0 6711 1449 100422 10513
p 2 0 6936 1224 79695 10564
p 2 0 6645 1515 127049 9787
p 2 0 6694 1466 76149 9897
p 2 174 7326 660 182952 12939
p 2 0 7322 838 221571 11017
p 2 153 7431 576 158637 13282
p 2 0 7278 882 120546 10944
p 2 150 7338 672 158984 12832
p 2 0 7434 726 219324 11170
p 2 194 7481 485 226047 13819
