# XviD 2pass stat file (core version 1.3.7)
# Please do not modify this file

p 2 786 7287 87 281875 22252
p 2 597 7506 57 244729 20845
p 2 639 7458 63 231020 21583
p 2 298 7783 79 269006 20289
p 2 469 7630 61 216328 20931
p 2 245 7851 64 218912 20105
p 2 139 7964 57 192151 19201
p 2 55 8026 79 314547 19225
p 2 24 8024 112 193812 17495
p 2 769 7131 260 133472 15937
p 2 702 7069 389 107529 14310
p 2 851 6911 398 131034 14646
p 2 441 7247 472 230977 13640
p 2 881 6893 386 120993 14425
p 2 787 6776 597 206720 16016
p 2 0 7340 820 87021 11156
p 2 84 7576 500 286770 13929
p 2 0 7234 926 102035 11788
p 2 12 7373 775 146547 12775
p 2 0 7047 1113 99148 10415
p 2 8 7148 1004 147858 11975
p 2 0 7095 1065 91916 10834
p 2 2 6805 1353 183510 10420
p 2 0 6348 1812 93931 10166
p 2 4 6195 1961 76225 9701
p 2 0 5903 2257 94386 8891
p 2 0 5558 2602 63910 8528
p 2 0 6028 2132 72817 9186
p 2 0 6018 2142 74364 9253
p 2 0 5783 2377 124772 8922
i 2 8160 0 0 390880 28121
p 2 12 6895 1253 100804 12096
p 2 28 6860 1272 92707 11324
p 2 35 6792 1333 107905 11048
p 2 83 6541 1536 84067 11062
p 2 112 7514 534 136381 13809
p 2 111 7685 364 226856 15618
p 2 89 7841 230 145227 15968
p 2 90 7754 316 180157 16069
p 2 55 7798 307 144201 16352
p 2 52 7865 243 214013 16630
p 2 74 7765 321 161387 16528
p 2 47 7854 259 129656 16355
p 2 68 7837 255 197118 16526
p 2 52 7914 194 123589 16339
p 2 65 7866 229 144210 15730
p 2 15 7807 338 110785 15438
p 2 39 7856 265 113722 15482
p 2 19 7787 354 177405 15360
p 2 26 7813 321 108739 15450
p 2 14 7762 384 115734 13765
p 2 11 7298 851 57577 11652
p 2 1078 6638 444 143355 16287
p 2 1 6973 1186 120403 11463
p 2 639 6711 810 141157 14956
p 2 15 6820 1325 75293 11045
p 2 644 6477 1039 144458 14493
p 2 0 6776 1384 126702 11132
i 2 8160 0 0 290219 28235
p 2 0 6057 2103 71898 9379
p 2 862 5907 1391 196049 14998
p 2 0 5871 2289 66280 9141
p 2 1040 5927 1193 243905 16206
p 2 706 5797 1657 217641 15042
p 2 198 6527 1435 199923 13843
p 2 0 5840 2320 95985 9725
p 2 199 5857 2104 202052 12464
p 2 0 6161 1999 88452 9876
p 2 0 5575 2585 132889 8885
p 2 0 5288 2872 86559 8238
p 2 0 5078 3082 89537 7830
p 2 0 4514 3646 71812 7125
p 2 0 4911 3249 80504 7677
p 2 0 4676 3484 87072 7255
i 2 8160 0 0 243139 25082
p 2 0 7350 810 81593 11054
p 2 28 7267 865 62624 10520
i 2 8160 0 0 236520 26387
i 2 8160 0 0 296749 27386
p 2 390 6949 821 137969 14204
p 2 492 7036 632 212107 16249
p 2 0 6977 1183 80267 11614
i 2 8160 0 0 350758 28008
p 2 1250 5696 1214 169652 17376
p 2 701 6004 1455 92257 14121
p 2 1 6595 1564 123383 10575
i 2 8160 0 0 579510 29059
p 2 0 7935 225 118174 13723
p 2 0 7482 678 66008 11104
p 2 0 7132 1028 55852 10129
p 2 0 6981 1179 79915 9438
p 2 8 7040 1112 51070 9565
p 2 17 7407 736 56176 10056
p 2 28 7570 562 63410 10574
p 2 48 7363 749 67099 10531
p 2 61 7592 507 171554 10938
p 2 47 7577 536 85455 11438
p 2 53 7229 878 58256 10409
p 2 54 6796 1310 69091 9527
p 2 40 6988 1132 47987 9498
p 2 39 7184 937 60459 10165
p 2 32 7246 882 132347 10115
p 2 27 7066 1067 66550 10344
p 2 22 6906 1232 43368 9549
p 2 18 6281 1861 50975 8506
p 2 17 6543 1600 38274 8545
p 2 11 6582 1567 46631 9015
p 2 10 7004 1146 121571 9510
p 2 7 6744 1409 63665 9867
p 2 1 6722 1437 45943 9200
p 2 0 6077 2083 39961 8318
p 2 0 5740 2420 55027 7688
p 2 0 5415 2745 33718 7445
p 2 0 5877 2283 35045 8006
p 2 0 6430 1730 41474 8753
p 2 0 6375 1785 42415 8621
p 2 0 6498 1662 106698 9083
p 2 0 5867 2293 77539 8852
i 2 8160 0 0 294361 26032
p 2 0 7263 897 75155 10960
p 2 0 7417 743 85971 11159
p 2 84 7624 452 232363 12822
p 2 0 7665 495 108963 11952
p 2 60 7796 304 178909 12890
p 2 0 7651 509 97071 11429
p 2 27 7841 292 230817 13217
p 2 0 7636 524 100848 11711
p 2 7 7849 304 139398 12486
p 2 0 7430 730 105550 10881
p 2 1 7718 441 136962 11875
p 2 0 7671 489 93256 11418
p 2 2 7691 467 207426 11789
p 2 0 7635 525 86924 12330
p 2 1 7625 534 63294 10988
p 2 3 7174 983 58222 10126
p 2 1 7018 1141 78285 9664
p 2 0 6983 1177 47466 9444
p 2 0 7207 953 51721 9832
p 2 0 7305 855 61591 10211
p 2 0 7260 900 67553 10239
p 2 0 7632 528 190527 11408
p 2 0 7440 720 72265 11641
p 2 0 7283 877 55817 10524
p 2 0 7344 816 71589 10052
p 2 0 7043 1117 41391 9610
p 2 0 7353 807 55768 10219
p 2 0 7558 602 181154 11225
p 2 0 7314 846 71607 11436
p 2 0 7209 951 56906 10461
p 2 94 7581 485 147189 12212
p 2 0 7282 878 55159 10091
p 2 28 7617 515 127962 11990
p 2 0 7775 385 189200 11763
p 2 22 7829 309 171102 13269
p 2 0 7598 562 77400 11330
p 2 99 7655 406 194609 12366
p 2 0 7438 722 73134 11561
p 2 66 7363 731 73965 11224
p 2 0 7045 1115 69405 9807
p 2 80 7255 825 78197 10620
p 2 0 7097 1063 56887 10101
p 2 0 7148 1012 62396 10236
p 2 0 7616 544 172624 11266
p 2 0 7319 841 98529 11161
p 2 0 7351 809 88960 10933
p 2 26 7693 441 166185 12152
p 2 0 7382 778 82953 10626
p 2 3 7764 393 147919 12300
p 2 0 7802 358 185552 11773
p 2 6 7916 238 149434 12769
p 2 0 7642 518 112793 11448
p 2 85 7735 340 158776 12689
p 2 0 7864 296 233725 12220
p 2 35 7871 254 177836 13636
p 2 0 7714 446 100219 11452
p 2 30 7980 150 318979 13509
p 2 0 7810 350 95963 12771
p 2 2 7799 359 128865 11845
p 2 0 7709 451 67396 10827
p 2 4 7704 452 107374 11523
p 2 0 7858 302 208092 11802
p 2 82 7753 325 113889 12784
p 2 0 7616 544 97271 10979
p 2 48 7620 492 97091 11137
p 2 1 7563 596 86610 10938
p 2 15 7844 301 224449 12105
p 2 3 7619 538 90481 11900
p 2 21 7712 427 126539 11710
p 2 0 7495 665 74683 10827
p 2 78 7740 342 216259 12277
p 2 0 7561 599 83262 11611
p 2 28 7619 513 129089 11674
p 2 0 7509 651 65083 10467
p 2 38 7529 593 105542 11426
p 2 0 7722 438 184884 11376
p 2 84 7680 396 110477 12286
p 2 0 7549 611 95911 10883
p 2 52 7466 642 94859 10973
p 2 0 7379 781 85193 10732
p 2 20 7807 333 226143 12106
p 2 0 7572 588 86598 11942
p 2 21 7638 501 85850 11252
p 2 0 7292 868 77807 10028
p 2 74 7322 764 74551 10472
p 2 0 7328 832 69794 10238
p 2 28 7543 589 182345 11474
p 2 0 8143 17 399699 14029
p 2 40 8047 73 134769 14638
p 2 0 7873 287 68826 11997
p 2 1 7632 527 97235 11094
p 2 0 7612 548 54526 10684
p 2 3 7817 340 66397 11268
p 2 0 7680 480 69796 11101
p 2 4 7791 365 189277 11803
p 2 0 7846 314 85326 12155
p 2 4 7734 422 59438 11178
p 2 0 7382 778 47539 10293
p 2 3 7150 1007 75900 9779
p 2 0 7067 1093 50100 9710
p 2 0 7347 813 54349 10135
p 2 0 7510 650 57130 10555
p 2 1 7327 832 58247 10342
p 2 0 7670 490 171880 11175
p 2 0 7553 607 77840 11595
p 2 0 7302 858 61020 10742
p 2 3 7270 887 61291 10390
p 2 0 7041 1119 82750 9819
p 2 0 6952 1208 53769 9655
p 2 0 7119 1041 52850 9972
p 2 2 7414 744 61034 10501
p 2 0 7261 899 66173 10377
p 2 1 7538 621 179115 11239
p 2 0 7188 972 84766 11164
p 2 2 7505 653 79564 11088
p 2 0 7149 1011 105647 10369
p 2 1 7243 916 65287 10280
p 2 58 7716 386 139534 12540
p 2 59 7720 381 239079 12664
p 2 0 7522 638 99374 11652
p 2 39 7670 451 167893 12572
p 2 0 7554 606 87573 10999
p 2 50 7783 327 155591 12677
p 2 0 7829 331 207827 11991
p 2 0 7686 474 102727 12140
p 2 0 7596 564 74856 11061
p 2 1 7510 649 105789 10643
p 2 0 7102 1058 66394 10055
p 2 2 7610 548 84714 10858
p 2 0 7452 708 80857 10674
p 2 1 7690 469 194753 11504
p 2 0 7558 602 79828 11677
p 2 0 7589 571 72618 10853
p 2 0 7108 1052 53184 9950
p 2 0 6782 1378 85981 9367
p 2 0 6725 1435 47019 9155
p 2 2 7079 1079 62723 9778
p 2 0 7291 869 59465 10077
p 2 1 7176 983 71810 10062
p 2 0 7591 569 171037 11136
p 2 39 7730 391 160329 12806
p 2 0 7512 648 78438 10917
p 2 62 7887 211 253953 12959
p 2 0 7612 548 90289 11930
p 2 64 7813 283 149099 12417
p 2 0 7578 582 82321 10894
p 2 51 7942 167 299709 13269
p 2 0 7764 396 87397 12833
p 2 7 7908 245 97562 12094
p 2 0 7627 533 78942 10524
p 2 3 7749 408 94664 11121
p 2 0 7577 583 64292 10771
p 2 0 7783 377 244200 11774
p 2 0 7738 422 100089 12491
p 2 0 7697 463 76751 11251
p 2 0 7536 624 88127 10544
p 2 0 7596 564 74961 10461
p 2 0 7502 658 84487 10804
p 2 0 7746 414 205179 11558
p 2 0 7573 587 81571 11984
p 2 3 7535 622 66307 10829
p 2 0 7133 1027 57825 10130
p 2 2 6875 1283 80198 9536
p 2 0 6448 1712 51482 8998
p 2 2 6762 1396 47125 9388
p 2 0 7086 1074 53476 9890
p 2 0 7120 1040 60965 9980
p 2 0 7026 1134 115897 10157
i 2 8160 0 0 472227 26260
p 2 0 7348 812 90946 14147
p 2 0 7275 885 63411 11864
p 2 0 7192 968 53741 11128
p 2 0 7206 954 78808 10722
p 2 0 7052 1108 46400 10216
p 2 0 7163 997 40237 10511
p 2 0 7386 774 46369 11053
p 2 0 7213 947 55409 10843
p 2 0 7276 884 170383 11965
p 2 0 7256 904 62643 12310
p 2 0 7286 874 50093 11119
p 2 0 7467 693 96939 11331
p 2 0 7294 866 47829 10613
p 2 0 7113 1047 45098 10732
p 2 0 7528 632 81046 11672
p 2 0 7469 691 132901 11741
p 2 0 7130 1030 52958 11398
p 2 0 7583 577 73043 11653
p 2 0 7249 911 57390 10489
p 2 0 6882 1278 34691 9829
p 2 0 7550 610 79448 11432
p 2 0 7446 714 139210 11755
p 2 0 7263 897 71981 11773
p 2 9 7650 501 89177 12327
p 2 0 7412 748 70472 11085
p 2 0 7098 1062 55301 10598
p 2 29 7680 451 98640 12552
p 2 0 7569 591 158530 12196
p 2 0 7327 833 61801 12221
p 2 36 7697 427 89464 12508
p 2 0 7506 654 76182 11124
p 2 0 7116 1044 51665 10545
p 2 4 7721 435 83618 11872
p 2 0 7517 643 56659 11233
p 2 0 7407 753 161455 11937
p 2 5 7623 532 90229 12993
p 2 0 7598 562 52571 11542
p 2 0 7116 1044 58346 10434
p 2 62 7415 683 76808 11577
p 2 0 7505 655 50014 11054
p 2 0 7271 889 123155 11487
p 2 75 7423 662 103216 12783
p 2 0 7564 596 47241 11386
p 2 0 7068 1092 62230 10495
p 2 3 7566 591 90356 11394
p 2 0 7445 715 55571 11173
p 2 0 7440 720 167676 11956
p 2 12 7708 440 129465 13252
p 2 0 7668 492 98023 12103
i 2 8160 0 0 348031 26167
p 2 0 6747 1413 242959 11412
p 2 0 6775 1385 130690 11481
p 2 0 6788 1372 110673 11001
p 2 106 7460 594 233111 13782
p 2 0 7175 985 102295 11019
p 2 24 7596 540 201811 13377
p 2 0 7308 852 222901 11934
p 2 22 7559 579 213141 13789
p 2 0 7232 928 133258 11424
p 2 0 6904 1256 119560 10622
p 2 0 6867 1293 129397 10857
p 2 0 6853 1307 210698 10910
p 2 0 6863 1297 117228 11120
p 2 0 6727 1433 99251 10486
p 2 0 6581 1579 89620 10067
p 2 0 6493 1667 106040 9678
p 2 0 6425 1735 78706 9586
p 2 0 6635 1525 84355 9969
p 2 0 6728 1432 97969 10274
p 2 0 6566 1594 101618 10145
p 2 0 6773 1387 196560 10580
p 2 0 6593 1567 110787 10546
p 2 0 6604 1556 101629 10270
p 2 0 6398 1762 114909 9794
p 2 0 6273 1887 92368 9595
p 2 0 6505 1655 103211 10130
p 2 0 6375 1785 180328 10082
i 2 8160 0 0 483679 26733
p 2 0 6968 1192 78974 13149
p 2 0 6814 1346 64276 10774
p 2 0 6854 1306 33090 9785
p 2 552 6985 623 88817 13571
p 2 0 7152 1008 149995 11682
p 2 378 7180 602 115412 14468
p 2 0 7287 873 53251 11143
p 2 154 7401 605 146661 12935
p 2 0 7102 1058 31406 11350
p 2 42 7032 1086 48585 10294
p 2 0 6641 1519 15578 8393
p 2 57 6482 1621 43929 8858
p 2 0 6630 1530 15785 8319
p 2 0 6356 1804 16346 8059
p 2 0 6184 1976 24676 8032
i 2 8160 0 0 175757 26605
p 2 0 5847 2313 46214 7969
p 2 0 6378 1782 26909 8291
p 2 0 6578 1582 36566 8862
p 2 129 7352 679 171704 11671
p 2 0 7441 719 58825 10735
p 2 61 6965 1134 112445 11154
p 2 0 7181 979 41831 9829
p 2 40 7499 621 153593 11755
p 2 0 7347 813 52420 10352
p 2 79 7167 914 123197 11565
p 2 0 7106 1054 46755 9717
p 2 21 7438 701 111467 11374
p 2 0 7652 508 147686 11212
p 2 13 7378 769 130156 11973
p 2 0 7460 700 73480 10870
p 2 59 6792 1309 92016 10193
p 2 0 6716 1444 63460 9528
p 2 69 6626 1465 80035 10248
p 2 0 7055 1105 75499 10230
p 2 158 7351 651 174234 12417
p 2 0 7372 788 66845 10547
p 2 93 7340 727 153633 12030
p 2 0 7254 906 61779 10333
p 2 112 7402 646 143360 12302
p 2 0 7654 506 178282 11587
p 2 227 7382 551 163468 13828
p 2 0 7615 545 115653 11450
p 2 150 7437 573 148792 12812
p 2 0 7736 424 181159 11906
p 2 71 7570 519 139901 13035
p 2 0 7664 496 86071 11280
p 2 84 7421 655 119040 12007
p 2 0 7580 580 132096 11257
p 2 295 7366 499 155028 13599
p 2 0 7560 600 68120 10823
p 2 136 7632 392 210456 13159
p 2 0 7698 462 80166 11389
p 2 139 7311 710 149380 12626
p 2 0 7416 744 68621 10584
p 2 622 7224 314 235828 15003
p 2 0 7534 626 71974 11390
p 2 349 7148 663 166797 13760
p 2 0 7417 743 66891 10680
p 2 374 7482 304 250738 14636
p 2 0 7500 660 71620 11514
p 2 327 7307 526 169231 13845
p 2 0 7299 861 56175 10288
p 2 351 7299 510 154693 13708
p 2 0 7549 611 167241 11411
p 2 607 6943 610 168175 14889
p 2 0 7367 793 85698 11005
p 2 898 6697 565 155742 14959
p 2 0 7459 701 159829 11273
p 2 1024 6784 352 195915 16178
p 2 0 7506 654 88087 11113
p 2 473 7440 247 256081 15121
p 2 0 7611 549 87461 11798
p 2 510 7182 468 176834 14519
p 2 0 7281 879 67191 10501
p 2 1087 6596 477 167447 15758
p 2 0 7442 718 171613 11392
i 2 8160 0 0 266643 26710
p 2 0 7180 980 97166 10718
p 2 1175 6843 142 273226 16478
p 2 0 7507 653 90381 11729
p 2 663 7093 404 171468 14697
p 2 0 7297 863 71765 10603
p 2 546 7179 435 135059 13895
p 2 0 7538 622 153393 11313
p 2 602 7113 445 133531 13643
p 2 0 7821 339 183149 12087
p 2 309 7272 579 97229 12584
p 2 0 7785 375 77258 11213
p 2 29 7362 769 94241 10563
p 2 0 7452 708 66536 10198
p 2 0 7542 618 80261 10816
p 2 0 7674 486 172683 11429
i 2 8160 0 0 105928 25805
p 2 0 5850 2310 31543 7982
p 2 2 6141 2017 33119 7909
p 2 4 6114 2042 37084 7815
p 2 2 6109 2049 35823 8228
p 2 10 6715 1435 39901 9199
p 2 14 6171 1975 47616 8783
p 2 14 6606 1540 42423 9442
p 2 26 6571 1563 48958 9510
p 2 4 6633 1523 40822 9340
p 2 29 6935 1196 51775 10367
p 2 33 6621 1506 62236 10363
p 2 15 6803 1342 51232 10170
p 2 27 7092 1041 56586 11236
p 2 41 6694 1425 68313 10724
p 2 41 6861 1258 58152 10642
p 2 26 7150 984 69971 11260
p 2 53 7057 1050 82630 11241
p 2 35 7225 900 71238 11713
p 2 59 7180 921 87357 11803
p 2 73 7198 889 74566 11482
p 2 45 7210 905 100368 11968
p 2 29 7222 909 76753 11311
p 2 60 7325 775 74028 11974
p 2 34 7347 779 109608 12110
p 2 52 7445 663 83605 12017
p 2 20 7475 665 82024 12267
p 2 73 7501 586 120569 12891
p 2 88 7518 554 81415 12311
p 2 82 7587 491 90303 12768
p 2 34 7648 478 139496 13577
p 2 27 7751 382 96348 12909
p 2 27 7763 370 94938 13412
p 2 18 7797 345 151504 14058
p 2 12 7877 271 104087 13916
p 2 54 7857 249 158411 14676
p 2 61 7922 177 98818 14293
p 2 75 7910 175 143771 14578
p 2 57 7938 165 87163 13426
p 2 78 7946 136 86300 13505
p 2 61 7946 153 152891 14596
p 2 29 8008 123 83562 13746
p 2 35 7984 141 124899 14449
p 2 75 7980 105 80572 13372
p 2 44 7993 123 128492 13682
p 2 45 8010 105 84693 13659
p 2 6 8036 118 129142 14704
p 2 9 8040 111 80734 13488
p 2 3 8046 111 129584 13386
p 2 13 8039 108 82847 13384
p 2 2 8042 116 114616 13750
p 2 0 8030 130 77995 13183
p 2 5 8029 126 123552 13045
p 2 0 8051 109 87085 13169
p 2 7 8011 142 72985 12712
p 2 8 8002 150 72191 12331
p 2 3 8004 153 127316 13084
p 2 4 8003 153 76368 12474
p 2 0 8004 156 75780 11904
p 2 2 7977 181 65951 11563
p 2 1 7998 161 68103 11877
p 2 0 7946 214 140858 12677
p 2 0 7896 264 84053 11766
p 2 0 7924 236 60194 11077
p 2 0 7748 412 72365 10519
p 2 0 6492 1668 30876 8245
p 2 0 5822 2338 32645 7666
p 2 0 5403 2757 31330 7177
p 2 0 6491 1669 118780 8629
p 2 0 5924 2236 56911 8394
p 2 0 5306 2854 42568 7384
p 2 0 4888 3272 36296 6725
p 2 0 4521 3639 47979 6124
p 2 0 3933 4227 30423 5620
p 2 0 4232 3928 32091 5970
p 2 0 4871 3289 37046 6713
p 2 0 4494 3666 40440 6308
p 2 0 5032 3128 83168 6977
i 2 8160 0 0 535300 27662
p 2 0 7623 537 114356 12330
p 2 19 7370 771 148458 11568
p 2 0 7443 717 91395 10650
p 2 12 7683 465 267283 11898
p 2 0 7722 438 96902 11578
p 2 112 7206 842 143562 11696
p 2 0 7220 940 72533 10024
p 2 157 7489 514 262000 12230
p 2 0 7337 823 71229 11063
p 2 43 7120 997 111200 11017
p 2 0 7152 1008 46780 9559
p 2 10 6990 1160 86562 10238
p 2 0 7459 701 218438 10490
p 2 9 7406 745 115504 12060
p 2 0 7170 990 43692 9816
p 2 0 6436 1724 36941 8724
p 2 0 6005 2155 42804 8018
p 2 0 6010 2150 32452 7867
p 2 0 6331 1829 38469 8383
p 2 0 6253 1907 39003 8450
p 2 0 5804 2356 36179 7942
p 2 54 7208 898 252619 11234
p 2 0 7170 990 82130 10796
p 2 85 6789 1286 117279 10866
p 2 0 6892 1268 56883 9376
p 2 133 6867 1160 122416 11267
p 2 0 7215 945 214145 10428
p 2 164 7100 896 150300 12426
p 2 0 7141 1019 103785 10383
p 2 26 7008 1126 130969 10918
p 2 0 7346 814 229346 10770
p 2 6 7188 966 142674 11515
p 2 0 7290 870 93322 10725
p 2 3 6939 1218 139221 10349
p 2 0 6938 1222 75841 9761
p 2 20 6907 1233 127472 10750
p 2 0 7166 994 212563 10357
p 2 12 7178 970 159833 11400
p 2 0 7087 1073 131424 10490
p 2 20 6998 1142 130838 10837
p 2 0 7256 904 221528 10549
p 2 6 7068 1086 134171 11010
p 2 0 7053 1107 134192 10396
p 2 7 7015 1138 147866 10629
p 2 0 7067 1093 117444 10352
p 2 0 7112 1048 228028 10452
p 2 0 6838 1322 75767 10921
p 2 0 6580 1580 73691 9946
p 2 0 6415 1745 51264 9442
p 2 0 6181 1979 93601 8660
p 2 0 5746 2414 47943 8448
p 2 0 6091 2069 45584 8897
p 2 0 6526 1634 53447 9359
p 2 0 6289 1871 55458 9119
p 2 0 6331 1829 202719 9495
i 2 8160 0 0 307788 29073
p 2 0 6167 1993 73988 9772
p 2 0 5851 2309 61823 8635
p 2 0 5429 2731 70538 7697
p 2 0 5062 3098 57367 7370
p 2 0 5633 2527 63612 8198
p 2 454 5367 2339 208334 11209
p 2 0 5815 2345 75319 9267
p 2 466 4989 2705 155113 10989
p 2 0 5233 2927 64217 8045
p 2 338 5624 2198 210336 11204
p 2 0 5277 2883 79059 8373
p 2 284 5008 2868 171932 10423
p 2 0 4797 3363 71872 7460
p 2 555 4953 2652 165907 11539
p 2 0 4880 3280 101833 7574
p 2 171 5234 2755 152450 10315
p 2 0 5199 2961 84022 7860
p 2 68 4989 3103 145251 9192
p 2 0 5472 2688 123936 8408
p 2 63 5237 2860 158550 9808
p 2 0 5422 2738 85809 8299
p 2 0 4347 3813 91100 6894
p 2 0 4304 3856 76557 6721
p 2 0 4815 3345 84052 7379
p 2 0 4418 3742 101786 6856
p 2 0 4093 4067 53984 6609
p 2 0 3903 4257 56098 6182
p 2 0 3616 4544 43548 5716
p 2 0 3870 4290 60457 6097
i 2 8160 0 0 371959 25001
p 2 0 7891 269 76838 12513
p 2 0 7486 674 56216 10708
p 2 0 7120 1040 53697 9877
p 2 0 6733 1427 64343 8970
p 2 0 6617 1543 46958 8720
p 2 0 7099 1061 48961 9377
p 2 0 7429 731 53960 10183
p 2 0 7169 991 56683 9913
p 2 0 7588 572 144970 10923
p 2 0 7570 590 76499 10901
p 2 0 7541 619 61545 10281
p 2 0 6889 1271 72088 9236
p 2 0 7001 1159 54652 9082
p 2 0 7246 914 64796 9868
p 2 0 7279 881 115923 10046
p 2 0 7129 1031 58420 10047
p 2 0 6953 1207 47565 9327
p 2 0 6257 1903 43707 8377
p 2 0 5620 2540 52329 7532
p 2 0 5179 2981 38285 7038
p 2 0 5405 2755 37876 7264
p 2 0 6347 1813 43619 8447
p 2 0 6317 1843 46033 8365
p 2 0 6246 1914 73040 8546
i 2 8160 0 0 265083 29937
p 2 0 5339 2821 108723 7998
p 2 8 5258 2894 87912 7753
p 2 0 5453 2707 90465 7986
p 2 2 5899 2259 184495 9451
p 2 0 5341 2819 87722 8214
p 2 0 5256 2904 145519 8773
p 2 0 4815 3345 78550 7375
p 2 4 5657 2499 138205 9245
p 2 0 5313 2847 118125 8059
p 2 3 5176 2981 130525 8596
p 2 0 5932 2228 103376 8804
p 2 0 4855 3305 144756 8148
p 2 0 5066 3094 79303 7590
p 2 57 5653 2450 158438 9911
p 2 0 5362 2798 127877 8224
p 2 37 5543 2580 183982 10052
p 2 0 5951 2209 109886 8920
p 2 134 6023 2003 207017 11040
p 2 0 5550 2610 104954 8501
p 2 327 5168 2665 194678 10906
p 2 0 4997 3163 100896 7889
p 2 147 5813 2200 186341 10865
p 2 6 5748 2406 143557 8948
p 2 153 5425 2582 187086 10560
p 2 7 5413 2740 105905 8724
p 2 0 4939 3221 101761 7949
p 2 0 4584 3576 112322 7390
p 2 7 4437 3716 98018 7373
p 2 0 4611 3549 95307 7447
p 2 0 5338 2822 104038 8331
p 2 0 5148 3012 106919 8046
p 2 0 4958 3202 136931 7843
p 2 0 4884 3276 96676 7845
p 2 5 4960 3195 87436 7879
p 2 6 4890 3264 88226 7639
p 2 5 4407 3748 100763 6977
p 2 0 4474 3686 83884 7014
p 2 1 4474 3685 87640 7189
p 2 0 5001 3159 91785 7728
p 2 8 5078 3074 136417 7899
p 2 0 4651 3509 69471 7375
p 2 5 4621 3534 63506 7180
p 2 0 4350 3810 69911 6519
p 2 0 4054 4106 54941 6157
p 2 0 4190 3970 59770 6525
p 2 28 4813 3319 163461 8656
p 2 0 4422 3738 63256 7180
p 2 3 4682 3475 115454 8282
p 2 0 4289 3871 67501 6614
p 2 7 4343 3810 109705 7634
p 2 0 4705 3455 83041 7451
p 2 9 4636 3515 148889 8257
p 2 0 4334 3826 46661 6863
p 2 12 4285 3863 103815 7613
p 2 0 3888 4272 36726 6044
p 2 0 4444 3716 91622 7470
p 2 0 4238 3922 69216 6425
p 2 7 4072 4081 90032 7230
p 2 0 4160 4000 35998 6344
p 2 0 3304 4856 40015 5236
p 2 0 3289 4871 24253 5077
p 2 0 3546 4614 33610 5530
p 2 0 3289 4871 49540 5088
p 2 0 3072 5088 29897 5041
p 2 0 3981 4179 26775 5829
p 2 1 2938 5221 36901 4737
p 2 0 3252 4908 25825 4943
p 2 0 3590 4570 30465 5440
p 2 0 3269 4891 41065 5082
i 2 8160 0 0 558093 26126
p 2 2 7905 253 129055 13131
p 2 2 7290 868 78506 11089
p 2 0 6887 1273 68966 10201
p 2 0 6874 1286 103054 9744
p 2 0 7269 891 64883 9965
p 2 1 7511 648 68639 10429
p 2 0 7408 752 75447 10582
p 2 91 7044 1025 86142 10778
p 2 0 7608 552 194904 10945
p 2 145 7495 520 113901 12430
p 2 0 7123 1037 64804 10282
p 2 79 6788 1293 104423 10337
p 2 0 7020 1140 50904 9506
p 2 100 6913 1147 93612 10703
p 2 0 7344 816 164562 10409
p 2 235 7149 776 129925 12374
p 2 0 7214 946 65704 9858
p 2 228 7358 574 210324 12374
p 2 0 7437 723 71031 11202
p 2 255 6865 1040 130806 11806
p 2 0 7021 1139 74736 10004
p 2 131 7432 597 217421 12158
p 2 0 7282 878 78029 10946
p 2 123 6727 1310 135633 11239
p 2 0 6923 1237 66546 10057
p 2 260 7056 844 188249 12056
p 2 0 7046 1114 62668 10663
p 2 232 6545 1383 115820 11228
p 2 0 6662 1498 55204 9446
p 2 246 6956 958 183525 11849
p 2 0 6712 1448 65474 10172
p 2 113 6466 1581 117911 10711
p 2 0 6299 1861 41368 8994
p 2 132 6572 1456 98577 10800
p 2 0 6757 1403 118593 9766
p 2 231 6616 1313 128116 11770
p 2 0 6668 1492 53387 9658
p 2 210 7116 834 226053 12364
p 2 0 7120 1040 58774 11177
p 2 258 6648 1254 126197 11688
p 2 0 6618 1542 43209 9323
p 2 126 7323 711 274964 12351
p 2 0 6946 1214 69366 11458
p 2 123 6673 1364 134043 11173
p 2 1 6264 1895 41141 9203
p 2 284 6350 1526 92432 11174
p 2 0 6411 1749 177746 9718
i 2 8160 0 0 445908 29776
p 2 0 7517 643 95966 12212
p 2 0 7013 1147 61782 10245
p 2 0 6506 1654 51984 9202
p 2 0 6306 1854 74213 8512
p 2 0 6603 1557 46725 8795
p 2 0 6962 1198 57972 9348
p 2 0 7430 730 63580 10220
p 2 0 6948 1212 64676 9669
p 2 0 7400 760 197949 10426
p 2 0 7235 925 90757 11144
p 2 0 7085 1075 55510 9995
p 2 0 6495 1665 46931 9019
p 2 0 6241 1919 71397 8292
p 2 0 6059 2101 39520 8282
p 2 0 6573 1587 44629 8886
p 2 0 6962 1198 50027 9464
p 2 0 6801 1359 53304 9220
p 2 0 7084 1076 151071 9797
p 2 1 6776 1383 65041 9952
p 2 0 6440 1720 48779 9141
p 2 0 6277 1883 43342 8642
p 2 0 5954 2206 71306 7990
p 2 0 5562 2598 34884 7771
p 2 0 5857 2303 37903 8110
p 2 0 6478 1682 42767 8818
p 2 0 6275 1885 48468 8630
p 2 0 6488 1672 138777 9148
i 2 8160 0 0 601384 26310
p 2 1 7954 205 152820 13916
p 2 11 7828 321 146163 12333
p 2 0 7868 292 103537 11594
p 2 22 8052 86 268087 12668
p 2 0 7989 171 98774 12384
