# XviD 2pass stat file (core version 1.3.7)
# Please do not modify this file

p 2 328 7269 563 319414 15728
p 2 0 7173 987 104528 11785
p 2 329 6890 941 206483 14821
p 2 0 6740 1420 78612 10393
p 2 590 6705 865 253086 15957
p 2 0 6511 1649 82992 10716
p 2 130 6738 1292 181897 13238
p 2 0 6132 2028 65836 9769
p 2 13 6894 1253 160170 12228
p 2 0 6665 1495 120456 10216
p 2 16 6461 1683 158526 11700
p 2 0 6863 1297 83835 10347
p 2 0 5791 2369 90080 8760
p 2 0 5906 2254 81365 8795
p 2 0 6372 1788 98640 9526
p 2 0 5912 2248 152404 9193
p 2 0 8153 7 323847 13737
p 2 0 8028 132 111743 13151
p 2 0 7649 511 86894 11361
p 2 0 7352 808 93879 10564
p 2 0 7153 1007 77633 10166
p 2 0 7259 901 78925 10672
p 2 0 7356 804 138831 10672
p 2 0 7030 1130 59491 10717
p 2 0 6854 1306 46153 9864
p 2 0 6660 1500 65548 9283
p 2 0 6120 2040 45958 8687
p 2 0 6613 1547 54006 9524
p 2 0 6494 1666 124043 9580
p 2 0 6427 1733 66036 9777
p 2 3 6877 1280 137646 11465
p 2 0 6483 1677 59290 9483
p 2 7 7148 1005 128142 11713
p 2 0 6880 1280 122825 10229
p 2 15 6920 1225 137787 12292
p 2 0 6868 1292 74161 10155
p 2 123 6662 1375 169231 12726
p 2 0 6665 1495 121142 10550
p 2 32 6974 1154 154917 12849
p 2 0 6636 1524 74499 10017
p 2 31 6711 1418 155527 12045
p 2 0 6670 1490 121351 10432
p 2 31 6972 1157 160523 12722
p 2 0 6939 1221 62285 10294
p 2 3 7312 845 228753 12626
p 2 0 6631 1529 75685 10712
p 2 3 6716 1441 137025 11508
p 2 0 6399 1761 63347 9676
p 2 0 5785 2375 85230 8643
p 2 0 5495 2665 66695 8363
p 2 0 5676 2484 78848 8610
p 2 0 6367 1793 61660 9479
p 2 0 6007 2153 66541 9003
p 2 0 5928 2232 140872 9143
p 2 0 5658 2502 71126 9185
p 2 0 6056 2104 58909 9201
p 2 279 6406 1475 187557 13457
p 2 0 6159 2001 57105 9637
p 2 233 6826 1101 182116 13985
p 2 0 6445 1715 156066 10550
p 2 800 6350 1010 243729 16580
p 2 0 6769 1391 117235 10900
p 2 657 6821 682 315113 16693
p 2 0 6930 1230 97323 11518
p 2 776 6379 1005 216177 16363
p 2 0 6659 1501 79011 10480
p 2 808 6633 719 302161 16685
p 2 0 6553 1607 100203 10946
p 2 777 6335 1048 207686 15860
p 2 0 6183 1977 79426 9838
p 2 848 6441 871 199206 16482
p 2 0 6599 1561 185148 10818
p 2 312 6584 1264 195582 14559
p 2 0 6803 1357 107564 10863
p 2 349 6380 1431 180576 14162
i 2 8160 0 0 361478 27115
p 2 4025 4053 82 380463 27734
p 2 3656 4465 39 370985 27845
p 2 3175 4941 44 281964 27647
p 2 2341 5783 36 331982 26539
p 2 1859 6274 27 266864 25415
p 2 1098 7020 42 293868 23353
p 2 794 7329 37 240102 22286
p 2 602 7531 27 289597 21229
p 2 484 7639 37 227245 20179
p 2 347 7788 25 281650 19603
p 2 216 7919 25 179539 18541
p 2 153 7984 23 219415 18030
p 2 158 7988 14 147749 17150
p 2 85 8061 14 171412 16563
p 2 47 8089 24 276985 15965
p 2 27 8098 35 131460 14499
p 2 1 8113 46 114949 13474
p 2 0 7495 665 63973 11028
p 2 0 6596 1564 80237 8957
p 2 0 6758 1402 50008 9011
p 2 0 7204 956 55671 9542
p 2 0 7347 813 63496 10302
p 2 0 7140 1020 66140 9896
p 2 0 7504 656 165507 10502
p 2 0 7466 694 94525 10866
p 2 0 6995 1165 73307 9977
p 2 0 6525 1635 69687 9148
p 2 0 6228 1932 87792 8453
p 2 0 6175 1985 62413 8469
p 2 0 6513 1647 65452 8887
p 2 0 6952 1208 66721 9625
p 2 0 6556 1604 74134 9160
p 2 8 7243 909 150384 9936
p 2 0 6999 1161 81428 10024
p 2 11 6892 1257 66366 9622
p 2 0 6099 2061 58279 8473
p 2 11 5693 2456 87507 7858
p 2 0 5659 2501 52468 7861
p 2 1 6204 1955 59399 8508
p 2 0 6587 1573 61601 9090
p 2 0 6342 1818 69772 8891
p 2 0 6978 1182 140498 9402
p 2 0 6796 1364 76248 9679
p 2 0 6163 1997 50095 8670
p 2 0 5669 2491 42754 7854
p 2 0 5376 2784 66202 7240
p 2 0 5257 2903 39774 7264
p 2 0 5705 2455 47005 7764
p 2 0 6344 1816 52174 8609
p 2 0 5881 2279 52088 8155
p 2 0 6444 1716 114276 8542
p 2 0 6165 1995 61304 8782
p 2 0 6182 1978 47366 8442
p 2 0 5430 2730 44665 7499
p 2 0 4966 3194 65441 6782
p 2 0 5078 3082 43128 7117
p 2 0 5671 2489 46270 7685
p 2 0 6108 2052 49938 8291
p 2 0 5793 2367 50795 8015
p 2 0 6476 1684 119893 8675
p 2 0 8160 0 296900 13657
p 2 0 8030 130 90048 12159
p 2 0 7425 735 58606 10498
p 2 0 6857 1303 52816 9489
p 2 0 6194 1966 70037 8304
p 2 0 6756 1404 46567 8861
p 2 0 7291 869 52294 9559
p 2 0 7165 995 62122 9871
p 2 0 6817 1343 57555 9469
p 2 0 7899 261 185995 10957
p 2 0 7802 358 95290 11373
p 2 0 7235 925 66132 10301
p 2 0 6760 1400 61127 9340
p 2 0 6583 1577 87115 8751
p 2 0 6297 1863 54369 8506
p 2 0 6742 1418 60750 9095
p 2 1 7028 1131 65491 9609
p 2 0 6603 1557 70751 9135
p 2 0 7471 689 159116 9972
p 2 1 7259 900 93295 10420
p 2 0 7141 1019 71623 9870
p 2 0 6351 1809 68433 8827
p 2 0 6054 2106 93476 8197
p 2 0 5993 2167 66159 8358
p 2 0 6467 1693 66926 8815
p 2 0 6766 1394 73597 9365
p 2 0 6595 1565 79018 9224
p 2 0 7201 959 148159 9784
p 2 0 6933 1227 78060 9744
p 2 0 6475 1685 66847 9121
p 2 0 6505 1655 86112 8756
p 2 0 6401 1759 65788 8692
p 2 0 6674 1486 77086 9305
p 2 0 7272 888 151761 9792
p 2 0 6929 1231 79998 9865
p 2 0 6414 1746 62106 9040
p 2 0 6039 2121 53700 8369
p 2 0 5934 2226 78571 7926
p 2 0 5746 2414 49182 7917
p 2 0 6182 1978 58898 8400
p 2 0 6620 1540 62510 8963
p 2 0 6223 1937 62706 8659
p 2 0 7140 1020 148306 9471
p 2 0 6478 1682 77315 9254
p 2 0 6791 1369 66242 9383
p 2 0 6154 2006 87175 8375
p 2 0 6522 1638 66898 8758
p 2 0 6521 1639 74686 9055
p 2 0 7272 888 166726 9706
p 2 0 6793 1367 81194 9930
p 2 0 6823 1337 66000 9447
p 2 0 6081 2079 60183 8502
p 2 0 5765 2395 81972 7864
p 2 0 5361 2799 56338 7599
p 2 0 5993 2167 58481 8277
p 2 0 6533 1627 62607 9010
p 2 0 6325 1835 64144 8772
p 2 0 6894 1266 154763 9612
i 2 8160 0 0 214575 25659
p 2 0 7262 898 42750 10714
p 2 11 8017 132 270489 13392
p 2 0 7898 262 59861 12587
p 2 3 7953 204 118082 12346
p 2 0 7780 380 45754 10794
p 2 27 7896 237 104488 12303
p 2 0 7918 242 205596 12097
p 2 6 7986 168 111122 13204
p 2 0 7867 293 71553 11451
p 2 2 7923 235 101715 12021
p 2 0 7934 226 197933 12180
p 2 2 7989 169 103620 12873
p 2 0 7848 312 44950 11190
p 2 0 7479 681 66266 10478
p 2 0 7475 685 40891 10179
p 2 0 7470 690 50521 10680
p 2 0 7537 623 49802 10725
p 2 1 7709 450 192752 11678
p 2 0 7778 382 50308 11988
p 2 0 7514 646 35802 10528
p 2 0 7514 646 48593 10254
p 2 0 7425 735 33430 9776
p 2 0 7517 643 40241 10235
p 2 0 7899 261 175744 11659
p 2 0 7735 425 51712 11814
p 2 0 7512 648 34656 10621
p 2 0 7350 810 33795 9980
p 2 0 7195 965 40970 9535
p 2 0 6972 1188 28775 9111
p 2 0 7169 991 32041 9548
p 2 0 7394 766 34694 9967
p 2 0 7133 1027 35071 9755
p 2 0 7718 442 163580 11262
p 2 0 7547 613 49333 11613
p 2 0 7530 630 35365 10529
p 2 0 7138 1022 30279 9822
p 2 0 6956 1204 47243 9407
p 2 0 6768 1392 28592 9060
p 2 0 7161 999 29126 9558
p 2 0 7317 843 33312 9983
p 2 0 7235 925 35261 9934
p 2 0 7528 632 142518 11006
p 2 0 7469 691 70152 11138
p 2 2 7856 302 125046 12047
p 2 0 7624 536 57305 10652
p 2 4 7863 293 114765 12068
p 2 0 7831 329 129253 11521
p 2 2 7793 365 102519 12219
p 2 0 7759 401 75448 11175
p 2 1 7796 363 101830 11714
p 2 0 7764 396 132538 11533
p 2 1 7726 433 85557 11848
p 2 0 7715 445 39964 10698
p 2 0 7211 949 55485 9946
p 2 0 7285 875 34092 9672
p 2 0 7363 797 39515 10146
p 2 0 7552 608 147760 11055
i 2 8160 0 0 487306 26429
p 2 0 7598 562 80823 12484
p 2 30 7294 836 101100 11056
p 2 0 7632 528 52366 10275
p 2 32 7354 774 83727 10879
p 2 0 7726 434 189489 11463
p 2 15 7619 526 101296 11732
p 2 0 7309 851 81374 10289
p 2 10 7398 752 89050 10283
p 2 0 7083 1077 68120 9990
p 2 3 7582 575 185357 10931
p 2 0 7472 688 84852 11037
p 2 2 7026 1132 69921 10068
p 2 0 6755 1405 64620 9429
p 2 3 6533 1624 80450 9027
p 2 0 6395 1765 54872 8707
p 2 2 6620 1538 64838 9143
p 2 0 6751 1409 65776 9370
p 2 1 6356 1803 72137 9124
p 2 0 6928 1232 153011 9876
p 2 2 6695 1463 87767 9965
p 2 0 6856 1304 61174 9634
p 2 0 6209 1951 90886 8934
p 2 0 6534 1626 68889 9000
p 2 0 6539 1621 83639 9482
p 2 0 6675 1485 138347 9484
p 2 3 6564 1593 95264 9859
p 2 0 6475 1685 54539 9134
p 2 0 5892 2268 55987 8343
p 2 0 5537 2623 61146 7807
p 2 3 5539 2618 48502 7743
p 2 0 5806 2354 56661 8157
p 2 0 6064 2096 55688 8597
p 2 0 5945 2215 56737 8410
p 2 0 6378 1782 146319 9382
p 2 0 6504 1656 87226 9508
p 2 0 6032 2128 86894 9089
p 2 0 6021 2139 76688 8777
p 2 0 5869 2291 97292 8583
p 2 1 5801 2358 71613 8386
p 2 1 6013 2146 87064 8776
p 2 0 6584 1576 75940 9330
p 2 0 6211 1949 76268 8918
p 2 0 6626 1534 138913 9432
p 2 0 6459 1701 89644 9482
p 2 1 6525 1634 64768 9268
p 2 1 5979 2180 72846 8673
p 2 0 5689 2471 77628 8163
p 2 7 5925 2228 70340 8455
p 2 0 6033 2127 68883 8516
p 2 8 6422 1730 79941 9211
p 2 0 6169 1991 74691 8826
p 2 6 6563 1591 152585 9532
p 2 0 6346 1814 81189 9321
p 2 0 6155 2005 64040 8904
p 2 0 6356 1804 75974 8822
p 2 0 5926 2234 62302 8344
p 2 0 6246 1914 71557 8916
p 2 2 6673 1485 146593 9536
p 2 0 6479 1681 83616 9608
p 2 2 6145 2013 65830 8969
p 2 0 5926 2234 63057 8548
p 2 0 5671 2489 75523 8115
p 2 0 5666 2494 63701 8096
p 2 0 5766 2394 61456 8277
p 2 0 6337 1823 64309 8938
p 2 0 5946 2214 68530 8579
p 2 0 6458 1702 134661 9160
p 2 0 6122 2038 88905 9111
p 2 0 6291 1869 81327 9053
p 2 0 5981 2179 94600 8572
p 2 0 5984 2176 79079 8639
p 2 0 6050 2110 84393 8813
p 2 0 6314 1846 88310 9117
p 2 1 6673 1486 151894 9763
p 2 0 6314 1846 81183 9194
p 2 0 6214 1946 90634 9114
p 2 0 6350 1810 83513 8897
p 2 0 5967 2193 87192 8630
p 2 0 6296 1864 81649 9051
p 2 0 6406 1754 134173 9202
p 2 0 6095 2065 80348 8990
p 2 0 6015 2145 86507 8944
p 2 0 6167 1993 78399 8676
p 2 0 5731 2429 79883 8353
p 2 0 6148 2012 78624 8831
p 2 0 6359 1801 138626 9201
p 2 0 6023 2137 73438 8911
p 2 0 5754 2406 74944 8660
p 2 0 5658 2502 59467 8239
p 2 0 5471 2689 69352 7782
p 2 0 5212 2948 56195 7524
p 2 0 5444 2716 56964 7826
p 2 0 5955 2205 60930 8503
p 2 26 5786 2348 88786 8934
p 2 0 6096 2064 123425 8829
p 2 14 5768 2378 99717 9016
p 2 0 6317 1843 80017 9063
p 2 23 5516 2621 101640 8529
p 2 0 5850 2310 70916 8309
p 2 26 6083 2051 98107 9315
p 2 0 6133 2027 115144 8794
p 2 6 5784 2370 96549 8985
p 2 0 5915 2245 80008 8546
p 2 6 5760 2394 93992 8704
p 2 0 6331 1829 86950 9099
p 2 3 6409 1748 154150 9583
p 2 0 6154 2006 90325 9035
p 2 4 5974 2182 101229 9127
p 2 0 5963 2197 90547 8586
p 2 0 5674 2486 96850 8606
p 2 0 6341 1819 83607 9093
p 2 0 6207 1953 87208 8986
p 2 0 6050 2110 123290 8857
p 2 0 5781 2379 70441 8650
p 2 0 6257 1903 60590 8851
p 2 1 5464 2695 72162 7912
p 2 0 5659 2501 60429 7955
p 2 10 5940 2210 68476 8555
p 2 0 5866 2294 117822 8554
p 2 22 8008 130 268603 13051
p 2 0 7854 306 76562 12122
p 2 245 7478 437 170530 14483
p 2 0 7504 656 56385 10838
p 2 203 7543 414 160759 14269
p 2 0 7487 673 148032 11670
p 2 467 7359 334 187345 15891
p 2 0 7312 848 83456 11100
p 2 876 6829 455 207750 16663
p 2 0 7249 911 140669 11336
i 2 8160 0 0 258726 27209
p 2 200 7000 960 163564 13388
p 2 69 7508 583 235735 14044
p 2 49 7435 676 142941 13445
p 2 51 7299 810 171526 13306
p 2 35 7237 888 130891 12270
p 2 69 7323 768 170449 13280
p 2 0 7231 929 142250 10846
p 2 12 7220 928 164805 12592
p 2 4 7491 665 134260 12091
p 2 1 6991 1168 155928 11384
p 2 0 6814 1346 78812 9780
p 2 0 6621 1539 83779 9743
p 2 0 6618 1542 136326 9667
p 2 0 6548 1612 84245 9888
p 2 0 6530 1630 65160 9335
p 2 0 5903 2257 63087 8599
p 2 0 5549 2611 69622 7982
p 2 0 5513 2647 58550 7857
p 2 0 5800 2360 55801 8235
p 2 0 6106 2054 66816 8743
p 2 0 5958 2202 69394 8539
p 2 0 6169 1991 112966 8902
p 2 0 6105 2055 74210 8895
p 2 0 5624 2536 62646 8384
p 2 0 5513 2647 64812 8104
p 2 0 5278 2882 70034 7728
p 2 0 5157 3003 60745 7521
p 2 0 5414 2746 57209 7859
p 2 0 6064 2096 58986 8626
p 2 0 5682 2478 65425 8297
p 2 0 6012 2148 114714 8700
p 2 0 5669 2491 83486 8479
p 2 0 5690 2470 62786 8324
p 2 0 5285 2875 79760 7744
p 2 0 5332 2828 61935 7710
p 2 0 5534 2626 71418 8185
p 2 0 5840 2320 73684 8521
p 2 0 6022 2138 119190 8797
p 2 0 5621 2539 75457 8490
p 2 0 5297 2863 63894 8018
p 2 0 5143 3017 61140 7757
p 2 0 5009 3151 70682 7480
p 2 0 4442 3718 59217 6912
p 2 0 4560 3600 55942 6998
p 2 0 5239 2921 51868 7718
p 2 0 5062 3098 63965 7555
p 2 0 4931 3229 74071 7452
i 2 8160 0 0 298763 26109
p 2 0 7383 777 80061 11857
p 2 1312 6672 176 190476 17923
p 2 0 7416 744 75677 11157
p 2 797 7293 70 255628 17459
p 2 0 7681 479 83178 12459
p 2 806 7185 169 189527 17032
p 2 0 7485 675 67252 11284
p 2 379 7617 164 176072 15516
p 2 0 7726 434 144448 12356
p 2 92 7840 228 169431 14338
p 2 0 7832 328 113189 12140
p 2 85 7824 251 166596 13847
p 2 0 7932 228 107582 12308
p 2 0 7782 378 163138 12070
p 2 0 7503 657 83616 11519
p 2 20 7531 609 81196 11352
p 2 0 7524 636 97407 10836
p 2 0 7309 851 74612 10456
p 2 0 7442 718 78807 10865
p 2 23 8002 135 209257 12926
p 2 0 7694 466 94187 11678
p 2 0 7844 316 112436 12261
p 2 0 7760 400 105180 11257
p 2 14 7671 475 108418 11727
p 2 1 7789 370 81503 11494
p 2 11 7789 360 159310 11657
p 2 0 7508 652 82341 11349
p 2 0 7390 770 73764 10955
p 2 21 7435 704 73326 10928
p 2 0 7277 883 97276 10550
p 2 1 7102 1057 71900 10381
p 2 11 7176 973 62678 10477
p 2 0 7308 852 68783 10526
p 2 36 7761 363 123782 12500
p 2 0 7696 464 138854 11456
p 2 6 7673 481 115056 12295
p 2 0 7881 279 78498 11458
p 2 8 7591 561 93780 11518
p 2 0 7118 1042 84439 10174
p 2 21 7108 1031 87081 10812
p 2 0 7300 860 58734 10364
p 2 16 7385 759 68988 10640
p 2 0 7385 775 73204 10700
p 2 0 7483 677 132468 11008
p 2 0 7211 949 72531 10759
p 2 1 7291 868 67796 10640
p 2 0 7280 880 73451 10294
p 2 0 6784 1376 55505 9578
p 2 0 7080 1080 60265 10109
p 2 281 7527 352 185921 14413
p 2 0 7613 547 64240 11212
p 2 79 7614 467 147401 13132
p 2 0 7350 810 59005 10559
p 2 79 7682 399 146358 13359
p 2 0 7732 428 128337 11651
p 2 21 7371 768 68842 11311
p 2 0 7355 805 51939 10386
p 2 21 6740 1399 68319 9670
p 2 0 6655 1505 51113 9090
p 2 0 6999 1161 54247 9738
p 2 18 6766 1376 68722 9677
p 2 0 8128 32 267285 13420
p 2 0 8026 134 91920 12961
p 2 0 7639 521 95836 11495
p 2 0 7507 653 57158 10632
p 2 23 7625 512 71650 11395
p 2 0 7584 576 138038 11451
p 2 220 7854 86 174964 15046
p 2 0 7856 304 80603 11686
p 2 45 8074 41 210508 14162
p 2 0 7961 199 79644 12253
p 2 23 7869 268 135231 12763
p 2 0 7771 389 64026 11044
p 2 4 7966 190 151987 12803
p 2 0 7753 407 62100 10965
p 2 11 7331 818 80096 10559
p 2 0 7138 1022 60410 10041
p 2 13 7345 802 72223 10720
p 2 0 7509 651 159720 11410
i 2 8160 0 0 329083 25895
p 2 0 7301 859 78966 11499
p 2 0 7219 941 68179 10705
p 2 0 7014 1146 83398 10041
p 2 0 6796 1364 66317 9653
p 2 0 7113 1047 73840 10375
p 2 23 7639 498 190231 12152
p 2 0 7720 440 69478 11332
p 2 12 7047 1101 120011 11128
p 2 0 7315 845 59068 10236
p 2 85 7602 473 177101 12488
p 2 0 7223 937 57209 10574
p 2 58 7048 1054 120963 11322
p 2 0 6733 1427 45890 9362
p 2 19 7145 996 102593 10928
p 2 0 7408 752 107599 10561
p 2 4 6858 1298 80698 10658
p 2 0 6797 1363 60657 9692
p 2 2 6694 1464 77105 9705
p 2 0 7182 978 52099 10051
p 2 0 7238 922 100751 10262
p 2 1 7048 1111 58180 10118
p 2 0 6550 1610 46981 9435
p 2 0 6491 1669 47349 9150
p 2 0 6173 1987 57669 8624
p 2 0 5814 2346 43724 8244
p 2 0 6173 1987 42543 8649
p 2 0 6819 1341 42423 9316
p 2 0 6555 1605 48006 9166
p 2 0 7027 1133 101400 9927
p 2 0 6623 1537 56358 9696
p 2 0 6915 1245 44443 9595
p 2 0 6342 1818 47910 8917
p 2 0 5885 2275 58200 8285
p 2 0 5500 2660 38391 7851
p 2 0 6011 2149 39202 8349
p 2 0 6671 1489 48126 9310
p 2 0 6578 1582 51818 9287
p 2 0 6934 1226 100279 9914
p 2 0 6704 1456 66905 9879
p 2 0 6396 1764 64026 9503
p 2 0 6663 1497 56936 9535
p 2 0 6129 2031 69373 8809
p 2 0 6059 2101 61795 8841
p 2 0 6136 2024 54405 9085
p 2 70 6460 1630 72311 10116
p 2 669 6453 1038 183996 14263
p 2 329 6793 1038 55875 11596
p 2 739 6013 1408 145262 14053
p 2 4 6637 1519 47728 9873
p 2 771 6694 695 170916 14511
p 2 0 6470 1690 56055 9729
p 2 397 6535 1228 73476 11983
p 2 0 6857 1303 60899 9655
p 2 129 6374 1657 55283 9893
p 2 0 7038 1122 58602 10125
p 2 5 7458 697 118773 10856
p 2 0 7145 1015 66766 10680
p 2 0 6866 1294 58555 10166
p 2 0 6789 1371 56656 9746
p 2 0 6607 1553 68148 9470
p 2 0 5996 2164 53417 8747
p 2 1 6431 1728 63158 9338
p 2 0 7107 1053 48293 10218
p 2 0 6920 1240 51261 9890
p 2 0 6958 1202 109292 10174
p 2 0 6605 1555 73019 9810
p 2 0 7316 844 71287 10487
p 2 0 6460 1700 79105 9442
p 2 0 6582 1578 55576 9369
p 2 0 7174 986 74272 10304
p 2 0 6951 1209 116574 10313
p 2 0 6579 1581 65046 9918
p 2 0 6716 1444 67239 9826
p 2 0 6217 1943 66047 9246
p 2 0 6094 2066 42395 8791
p 2 0 6170 1990 46146 9046
p 2 0 6715 1445 60172 9699
p 2 0 6791 1369 117834 10064
i 2 8160 0 0 319705 33725
p 2 3721 3787 652 239761 26947
i 2 8160 0 0 302179 32936
i 2 8160 0 0 286826 33436
i 2 8160 0 0 286809 33139
i 2 8160 0 0 295062 32140
i 2 8160 0 0 301484 31997
i 2 8160 0 0 315080 33240
i 2 8160 0 0 342680 34506
p 2 4066 3541 553 280771 29163
p 2 4447 3585 128 308179 31950
p 2 3619 4231 310 230840 28643
i 2 8160 0 0 284565 33957
i 2 8160 0 0 283503 33960
i 2 8160 0 0 279178 34021
i 2 8160 0 0 253324 32616
i 2 8160 0 0 260201 32016
i 2 8160 0 0 279828 32031
i 2 8160 0 0 281153 32309
i 2 8160 0 0 293278 31823
i 2 8160 0 0 276403 31297
p 2 2567 4779 814 194296 22287
p 2 2506 5249 405 213694 24005
p 2 3006 5027 127 307312 26232
i 2 8160 0 0 261400 33139
p 2 3949 3569 642 200925 27718
p 2 3801 3839 520 214544 28052
i 2 8160 0 0 244190 32142
p 2 3150 4102 908 191902 24703
p 2 3355 3809 996 189463 24608
p 2 3245 4211 704 235236 25524
p 2 2730 4747 683 236226 24324
i 2 8160 0 0 187044 28808
p 2 167 2682 5311 92456 6406
p 2 135 2444 5581 94829 6001
p 2 140 2496 5524 85821 6035
p 2 130 2759 5271 106247 6383
p 2 157 2593 5410 93061 6312
p 2 139 2462 5559 98424 6206
p 2 206 2439 5515 103561 6547
p 2 260 2776 5124 128077 7414
p 2 292 2585 5283 121119 7386
p 2 296 2842 5022 119700 7827
p 2 285 2874 5001 133740 7822
p 2 198 2752 5210 100989 7189
p 2 155 2531 5474 104017 6511
p 2 122 2558 5480 88567 6191
p 2 125 2516 5519 98871 6172
i 2 8160 0 0 215645 25545
p 2 36 7708 416 74764 14325
p 2 12 7623 525 80095 13512
p 2 30 7536 594 60382 12976
p 2 346 7495 319 106227 15386
p 2 16 7587 557 114324 13736
p 2 590 7279 291 115716 16866
p 2 36 7563 561 77078 13614
p 2 790 7062 308 129247 17025
p 2 32 7555 573 118902 13608
p 2 697 7360 103 196778 17790
p 2 26 7727 407 77648 13766
p 2 507 7395 258 140452 16691
p 2 22 7643 495 71931 13547
p 2 196 7830 134 182182 16058
p 2 25 7832 303 78565 13897
p 2 158 7704 298 133318 15042
p 2 32 7706 422 73822 13296
p 2 145 7887 128 172432 15444
p 2 26 7833 301 74273 13761
p 2 44 7811 305 121359 14237
p 2 17 7804 339 68159 12914
p 2 32 8004 124 169489 14458
p 2 25 7839 296 78167 13843
p 2 40 7856 264 128396 14292
p 2 31 7666 463 69226 12979
p 2 39 7849 272 92077 13881
p 2 18 7767 375 127049 13569
p 2 28 7787 345 86998 13703
p 2 27 7751 382 74261 13286
p 2 22 7568 570 97287 13185
p 2 25 7636 499 68738 13222
p 2 25 7782 353 77547 13963
p 2 29 7721 410 124437 13909
p 2 22 7663 475 78838 13957
p 2 25 7732 403 75709 13731
p 2 74 7755 331 114910 14209
p 2 24 7677 459 68374 13132
p 2 69 7861 230 104699 14557
p 2 25 7742 393 134415 13770
p 2 125 7720 315 113144 15093
p 2 26 7722 412 92630 13456
p 2 146 7699 315 113018 14660
p 2 23 7798 339 150557 13998
p 2 137 7751 272 120094 15359
p 2 27 7725 408 92432 13576
p 2 55 7782 323 110132 14374
p 2 13 7852 295 155097 14050
p 2 25 7813 322 114036 14718
p 2 15 7753 392 102938 13601
p 2 25 7846 289 116095 14319
i 2 8160 0 0 265151 26705
p 2 4596 3564 0 307829 30364
p 2 4299 3861 0 341954 30394
p 2 3915 4245 0 329009 29999
p 2 3603 4557 0 342186 29541
p 2 2901 5259 0 244085 28318
p 2 241 7917 2 200584 19530
p 2 5 8037 118 90363 14268
p 2 1 8019 140 101915 13788
p 2 18 7864 278 195886 12872
p 2 0 8009 151 103334 12876
p 2 18 7960 182 91455 12466
p 2 2 7813 345 83133 11881
p 2 7 7614 539 107737 11413
p 2 1 7680 479 72488 11413
p 2 23 7816 321 84536 11941
p 2 3 7931 226 85025 11997
p 2 11 7820 329 90854 12006
p 2 4 8036 120 172493 12091
p 2 10 7921 229 100007 12690
p 2 5 7881 274 82542 12042
p 2 19 7720 421 80100 11719
p 2 1 7676 483 91074 11014
p 2 5 7533 622 71166 11068
p 2 3 7802 355 74080 11411
p 2 5 7793 362 81352 11703
p 2 1 7776 383 81941 11649
p 2 11 7922 227 166301 11973
p 2 3 7840 317 88696 12329
p 2 8 7843 309 78500 11833
p 2 2 7709 449 71468 11455
p 2 14 7527 619 105585 11095
p 2 0 7574 586 63327 11011
p 2 14 7720 426 79140 11494
p 2 2 7893 265 76023 11548
p 2 7 7786 367 87488 11739
p 2 2 7967 191 152549 11874
p 2 5 7822 333 94833 12274
p 2 3 7846 311 81258 11776
p 2 15 7727 418 111127 11488
p 2 3 7597 560 66846 11133
p 2 9 7891 260 90703 11854
p 2 2 7882 276 84584 11663
p 2 34 7895 231 159238 12113
p 2 1 8159 0 361236 15106
p 2 43 8097 20 131929 14403
p 2 1 8045 114 97727 12892
p 2 12 7893 255 112768 12085
p 2 4 7938 218 74362 11711
p 2 19 7946 195 101459 12501
p 2 2 8057 101 181580 12469
p 2 3 7982 175 104845 12970
p 2 5 7958 197 80102 12232
p 2 6 7862 292 93624 11592
p 2 4 7872 284 67407 11459
p 2 2 7860 298 92894 11991
p 2 2 8083 75 196316 12380
p 2 8 7997 155 109061 13024
p 2 0 7949 211 86455 12358
p 2 1 7853 306 83139 11900
p 2 0 7771 389 95349 11199
p 2 5 7624 531 76995 11202
p 2 2 7862 296 79891 11684
p 2 2 7840 318 87773 11865
p 2 1 7808 351 88337 11815
p 2 1 8063 96 207712 12269
p 2 2 7945 213 99695 12813
p 2 1 7956 203 85928 12128
p 2 0 7736 424 77143 11498
p 2 8 7545 607 102854 11085
p 2 2 7652 506 66000 10927
p 2 12 7818 330 90174 11730
p 2 1 7865 294 88151 11774
p 2 23 7732 405 100267 12058
p 2 1 8076 83 203149 12347
p 2 17 7942 201 111099 13183
p 2 3 7892 265 85217 12116
p 2 15 7757 388 85607 11753
p 2 4 7665 491 83680 10961
p 2 6 7551 603 75796 10998
p 2 4 7854 302 76578 11494
p 2 5 7818 337 88285 11689
p 2 2 7771 387 80385 11580
p 2 0 7997 163 200664 12118
p 2 1 7958 201 100682 12874
p 2 8 7945 207 81108 12083
p 2 5 7752 403 73395 11416
p 2 1 7613 546 86566 10792
p 2 3 7672 485 64985 10909
p 2 0 7829 331 74574 11341
p 2 0 7823 337 77974 11546
p 2 3 7707 450 81550 11452
p 2 0 8080 80 202339 12221
p 2 4 7965 191 95125 12886
p 2 1 7877 282 77166 12032
p 2 0 7739 421 72127 11512
p 2 3 7690 467 91735 10912
p 2 3 7560 597 62095 10918
p 2 1 7856 303 69685 11478
p 2 7 7774 379 77320 11625
p 2 3 7743 414 79984 11576
p 2 4 8055 101 203864 12238
p 2 9 7936 215 90600 13021
p 2 1 7925 234 71030 11921
p 2 0 7639 521 63545 11139
p 2 3 7413 744 74487 10540
p 2 3 7317 840 56665 10472
p 2 3 7623 534 65441 11105
p 2 3 7773 384 69749 11485
