# XviD 2pass stat file (core version 1.3.7)
# Please do not modify this file

p 2 25 7455 680 241094 12300
p 2 0 6949 1211 64766 10545
p 2 29 7019 1112 138512 11483
p 2 0 6602 1558 45502 9497
p 2 301 7030 829 144046 13241
p 2 0 7014 1146 181299 10369
p 2 286 7188 686 159412 14118
p 2 0 6879 1281 72976 10112
p 2 1099 6366 695 170358 15623
p 2 0 6829 1331 173572 10224
p 2 1206 6375 579 211641 16745
p 2 0 6817 1343 106678 10272
p 2 185 7044 931 174702 13195
p 2 0 7183 977 186434 10867
p 2 174 7245 741 204939 14078
p 2 0 7142 1018 92370 10841
p 2 3 6392 1765 88245 9852
p 2 0 6161 1999 114222 9199
p 2 5 6188 1967 84717 9326
p 2 0 6491 1669 88939 9771
p 2 35 6445 1680 105653 10011
p 2 0 6606 1554 188278 10026
p 2 12 6825 1323 82929 10830
p 2 0 6586 1574 47692 9563
p 2 6 6111 2043 48916 8787
p 2 0 5862 2298 55530 8092
p 2 3 6117 2040 39997 8375
p 2 0 6367 1793 43512 8712
p 2 5 6639 1516 49345 9411
p 2 0 6214 1946 46876 8739
p 2 13 7065 1082 188016 10383
p 2 0 6728 1432 68557 10405
p 2 9 6298 1853 45367 9316
p 2 0 6014 2146 36798 8433
p 2 8 5849 2303 54060 8019
p 2 0 5849 2311 32818 7902
p 2 4 6245 1911 39586 8556
p 2 0 6521 1639 43182 9018
p 2 31 6014 2115 46873 8613
p 2 0 6865 1295 176502 9851
p 2 8 6445 1707 86509 9964
p 2 0 6348 1812 74233 9501
p 2 4 6243 1913 103669 9136
p 2 0 6381 1779 70941 9236
p 2 7 6632 1521 80207 9885
p 2 0 6578 1582 83408 9819
p 2 5 6973 1182 183747 10353
p 2 0 6508 1652 78483 10093
p 2 5 6235 1920 60615 9480
p 2 0 5994 2166 56496 8898
p 2 5 5917 2238 89925 8581
p 2 0 5761 2399 53177 8463
p 2 0 6185 1975 55828 8932
p 2 0 6587 1573 62649 9588
p 2 8 6189 1963 68377 9157
p 2 0 6603 1557 161237 9626
p 2 3 6173 1984 67977 9617
p 2 0 6394 1766 51830 9291
p 2 7 5838 2315 78656 8414
p 2 0 6168 1992 45025 8635
p 2 4 6367 1789 61148 9243
p 2 0 6418 1742 149759 9200
p 2 7 6082 2071 70938 9514
p 2 0 6168 1992 51179 9105
p 2 5 5872 2283 52984 8606
p 2 0 5723 2437 80618 8129
p 2 3 5771 2386 50871 8482
p 2 0 6118 2042 52184 8797
p 2 0 6277 1883 56018 9109
p 2 0 5964 2196 55575 8783
p 2 0 6754 1406 179209 9980
p 2 0 6292 1868 64490 9756
p 2 0 6123 2037 55826 9124
p 2 0 5993 2167 76873 8604
p 2 0 5988 2172 56550 8659
p 2 0 6560 1600 58846 9477
p 2 0 6418 1742 57192 9351
p 2 0 6722 1438 191473 10001
p 2 0 6371 1789 71465 10162
p 2 0 6270 1890 44732 9154
p 2 0 5773 2387 41933 8281
p 2 0 5577 2583 59391 7819
p 2 0 5561 2599 33943 7837
p 2 0 5706 2454 37843 8075
p 2 0 5751 2409 41861 8314
p 2 0 5497 2663 43632 8027
p 2 910 6684 566 300156 15947
p 2 0 6717 1443 68123 10399
p 2 827 6445 888 180781 15076
p 2 0 6569 1591 54669 9517
p 2 1076 6205 879 155489 15448
p 2 0 7056 1104 201188 10690
p 2 190 7476 494 208967 14427
p 2 0 7197 963 84468 10779
p 2 414 7430 316 314025 14999
p 2 0 7236 924 76769 11468
p 2 194 7087 879 138349 12863
p 2 0 6698 1462 68736 9483
p 2 200 6776 1184 138787 12066
p 2 0 6847 1313 54164 9837
p 2 4 6277 1879 58820 9141
p 2 0 6482 1678 190472 9659
p 2 0 7851 309 296749 13439
p 2 0 7626 534 81012 11903
p 2 61 7328 771 144583 12183
p 2 0 7222 938 58587 10358
p 2 85 7634 441 260135 12962
p 2 0 7309 851 68060 11166
p 2 113 7161 886 132732 11831
p 2 0 6906 1254 48341 9662
p 2 27 7139 994 106147 11177
p 2 0 7273 887 184693 10510
p 2 23 7247 890 122885 12085
p 2 0 6930 1230 52741 10061
p 2 0 6224 1936 46682 8971
p 2 0 5814 2346 71008 8199
p 2 1 6021 2138 43484 8561
p 2 0 6237 1923 38997 8792
p 2 1 6410 1749 46285 9152
p 2 0 6058 2102 49523 8753
p 2 1 6701 1458 183280 9871
p 2 0 6702 1458 67986 10390
p 2 4 6207 1949 42083 9132
p 2 0 5896 2264 33081 8216
p 2 5 5675 2480 53335 7780
p 2 0 5895 2265 32717 7912
p 2 4 6248 1908 39866 8537
p 2 0 6328 1832 42506 8834
p 2 1 5891 2268 41957 8321
p 2 0 6752 1408 177786 9671
p 2 0 6573 1587 75624 10171
p 2 0 6415 1745 49604 9299
p 2 0 5947 2213 45487 8562
p 2 0 5694 2466 74652 8008
p 2 1 5701 2458 42237 8132
p 2 0 5994 2166 43366 8397
p 2 1 6310 1849 51474 8991
p 2 0 6066 2094 53430 8699
p 2 0 6483 1677 145200 9271
p 2 0 6252 1908 58168 9423
p 2 4 5892 2264 39215 8660
p 2 0 5568 2592 32408 7858
p 2 2 5473 2685 58982 7507
p 2 0 5585 2575 31017 7658
p 2 4 5907 2249 37017 8144
p 2 0 6150 2010 38509 8546
p 2 4 5800 2356 41376 8196
p 2 0 6583 1577 161439 9389
p 2 0 6382 1778 66296 9894
p 2 0 6327 1833 41685 9063
p 2 0 5786 2374 38588 8168
p 2 0 5500 2660 58610 7559
p 2 0 5651 2509 34876 7813
p 2 0 6037 2123 36778 8301
p 2 2 6267 1891 44703 8812
p 2 0 5921 2239 40996 8354
p 2 0 6695 1465 170653 9676
p 2 0 6362 1798 56001 9721
p 2 0 6004 2156 38465 8618
p 2 0 5914 2246 52544 8125
p 2 1 5877 2282 39661 8122
p 2 0 6433 1727 42948 8945
p 2 1 6150 2009 41488 8636
p 2 0 6799 1361 183136 9842
p 2 0 6478 1682 66099 10024
p 2 0 6451 1709 39919 9154
p 2 0 6052 2108 62441 8409
p 2 0 6359 1801 37794 8607
p 2 5 6258 1897 47959 8836
p 2 0 6736 1424 179409 9624
p 2 4 6629 1527 70955 10303
p 2 0 6321 1839 35450 8860
p 2 11 5697 2452 32827 7934
p 2 0 5310 2850 40771 7209
p 2 3 5564 2593 35368 7567
p 2 0 5860 2300 33878 7926
p 2 6 5679 2475 37818 7940
p 2 0 5287 2873 31868 7375
p 2 5 6739 1416 180550 9718
p 2 0 6504 1656 64720 10041
p 2 4 6066 2090 40152 8827
p 2 0 5817 2343 33206 8072
p 2 2 5531 2627 49641 7565
p 2 0 5455 2705 27803 7342
p 2 0 5895 2265 34167 8026
p 2 0 6010 2150 37372 8304
p 2 0 5489 2671 39557 7771
p 2 0 6633 1527 175737 9449
p 2 2 6379 1779 67246 9962
p 2 0 6193 1967 36002 8765
p 2 1 5486 2673 31235 7678
p 2 0 5180 2980 43538 7133
p 2 1 5277 2882 28031 7195
p 2 0 5647 2513 32429 7641
p 2 2 5806 2352 36512 8070
p 2 0 5560 2600 35225 7717
p 2 0 6518 1642 172355 9507
p 2 0 6202 1958 64887 9504
p 2 4 6035 2121 45304 8812
p 2 0 5937 2223 62418 8296
p 2 0 5791 2369 43735 8244
p 2 0 5871 2289 49205 8480
p 2 308 6997 855 253797 13016
p 2 0 6775 1385 64273 10397
p 2 89 6880 1191 129156 11530
p 2 0 6656 1504 46116 9301
p 2 72 6818 1270 118982 11416
p 2 0 7148 1012 178880 10468
p 2 797 6636 727 144501 14830
p 2 0 6840 1320 80546 10107
p 2 341 6802 1017 124155 12710
p 2 0 7289 871 203113 11024
p 2 367 7104 689 135675 13714
p 2 0 6970 1190 80739 10350
p 2 64 7067 1029 112265 11554
p 2 0 7381 779 206855 11130
p 2 49 7315 796 128019 12587
p 2 0 6970 1190 51059 10123
p 2 0 6512 1648 65827 9174
p 2 0 6697 1463 44259 9254
p 2 0 6638 1522 55791 9489
p 2 0 7048 1112 200861 10314
p 2 0 7965 195 291574 13767
p 2 1 7776 383 78371 12307
p 2 1 7043 1116 50438 10385
p 2 0 6860 1300 42572 9684
p 2 0 6354 1806 55183 8745
p 2 0 6818 1342 37385 9032
p 2 0 7153 1007 46007 9643
p 2 0 7148 1012 49002 10070
p 2 0 6733 1427 48610 9529
p 2 0 7419 741 209375 11085
p 2 0 7348 812 79717 11600
p 2 0 7015 1145 43086 10056
p 2 0 6436 1724 36604 9016
p 2 0 6142 2018 49751 8399
p 2 0 6250 1910 30662 8458
p 2 0 6628 1532 38862 9009
p 2 0 6816 1344 45845 9507
p 2 0 6422 1738 42659 9028
p 2 0 7221 939 175133 10458
p 2 0 7142 1018 68209 10852
p 2 0 6689 1471 43798 9762
p 2 0 6425 1735 34254 8943
p 2 10 6098 2052 53730 8373
p 2 0 6395 1765 31790 8522
p 2 2 6498 1660 47623 9144
p 2 0 6430 1730 46692 9118
p 2 2 7158 1000 174111 10334
p 2 0 6760 1400 72552 10404
p 2 0 6486 1674 51648 9685
p 2 0 6166 1994 40448 8800
p 2 1 6124 2035 61632 8429
p 2 0 5990 2170 36361 8315
p 2 1 6412 1747 42556 8849
p 2 0 6432 1728 43900 9054
p 2 0 6196 1964 49062 8861
p 2 0 7002 1158 175721 10186
p 2 1 6756 1403 68241 10491
p 2 0 6619 1541 41142 9467
p 2 0 6026 2134 35551 8390
p 2 0 5700 2460 47521 7730
p 2 0 5860 2300 33380 7970
p 2 0 6276 1884 37430 8607
p 2 0 6445 1715 42058 8981
p 2 0 6030 2130 39869 8490
p 2 0 6938 1222 185722 10198
p 2 0 6647 1513 62768 10486
p 2 0 6244 1916 36438 9072
p 2 0 5878 2282 28862 8110
p 2 0 5688 2472 37200 7707
p 2 0 5136 3024 22570 6912
p 2 0 5596 2564 27453 7612
p 2 0 6137 2023 33153 8391
p 2 0 5774 2386 32813 7984
p 2 0 6393 1767 153225 9373
i 2 8160 0 0 487548 29564
p 2 0 7598 562 76819 12597
p 2 0 6980 1180 49829 10417
p 2 0 6565 1595 47022 9590
p 2 0 6404 1756 59825 8984
p 2 0 7075 1085 41988 9508
p 2 0 7347 813 50770 10037
p 2 0 7117 1043 52254 10097
p 2 2 6733 1425 51466 9628
p 2 0 7767 393 223099 11696
p 2 1 7673 486 80856 12466
p 2 0 7291 869 42085 10337
p 2 1 6681 1478 38950 9284
p 2 0 6401 1759 45398 8572
p 2 0 6644 1516 34127 8706
p 2 0 6731 1429 36253 8994
p 2 2 6480 1678 38843 8856
p 2 0 6057 2103 36836 8364
p 2 2 7560 598 196186 11122
p 2 0 7314 846 70802 11361
p 2 1 6784 1375 50662 9767
p 2 0 6522 1638 60283 9001
p 2 1 6615 1544 48051 9108
p 2 0 6814 1346 52108 9470
p 2 0 6434 1726 54168 9067
p 2 0 7467 693 193348 11064
p 2 1 7291 868 69997 11562
p 2 0 6820 1340 37803 9332
p 2 1 6129 2030 32653 8239
p 2 0 5659 2501 36909 7459
p 2 0 5975 2185 27801 7751
p 2 0 6010 2150 31515 7887
p 2 0 5811 2349 33272 7782
p 2 0 5313 2847 32586 7230
p 2 0 7222 938 177346 10546
p 2 0 6938 1222 68392 10804
p 2 1 6514 1645 51126 9570
p 2 0 6365 1795 48974 9080
p 2 0 6118 2042 60339 8452
p 2 0 5685 2475 39193 7935
p 2 2 6072 2086 46969 8587
p 2 0 6371 1789 51791 9079
p 2 2 6219 1939 53183 8940
p 2 0 6768 1392 184191 10359
i 2 8160 0 0 441569 24955
p 2 4 6429 1727 85958 11940
p 2 59 6454 1647 62977 10776
p 2 0 6386 1774 53066 9816
p 2 12 6314 1834 87924 9416
p 2 0 6300 1860 42464 9075
p 2 12 6332 1816 58476 9730
p 2 0 6362 1798 58546 9652
p 2 0 6422 1738 253799 10685
p 2 0 6360 1800 78940 11013
p 2 0 6298 1862 64966 10043
p 2 0 6231 1929 50003 9553
p 2 0 6151 2009 85938 8970
p 2 0 5990 2170 45178 8717
p 2 0 6126 2034 64014 9172
p 2 1 6358 1801 65249 9832
p 2 0 6175 1985 81336 9714
p 2 0 6215 1945 210831 10082
i 2 8160 0 0 478176 30090
p 2 0 7308 852 77576 11891
p 2 90 7060 1010 131908 11851
p 2 0 7523 637 65516 10673
p 2 21 7246 893 115597 11524
p 2 0 7727 433 225943 11827
p 2 23 7791 346 117699 13450
p 2 0 7218 942 59516 10178
p 2 170 7066 924 104513 11345
p 2 0 7622 538 211448 11514
p 2 158 7599 403 142530 13885
p 2 0 7228 932 56102 10406
p 2 1 6569 1590 49804 9331
p 2 0 6090 2070 57249 8438
p 2 2 6496 1662 44888 8799
p 2 0 6550 1610 50672 9002
p 2 1 6349 1810 51831 8992
p 2 0 5979 2181 47455 8589
p 2 2 7205 953 191492 10712
p 2 0 6977 1183 70904 10891
p 2 0 6527 1633 48578 9408
p 2 0 6198 1962 58430 8520
p 2 0 6290 1870 45426 8648
p 2 0 6536 1624 48192 8966
p 2 0 6193 1967 49434 8670
p 2 0 6973 1187 158889 10077
p 2 0 6668 1492 69665 10207
p 2 0 6416 1744 46650 9185
p 2 278 6255 1627 121003 11033
p 2 0 6349 1811 44461 8610
p 2 208 6316 1636 107239 10886
p 2 0 6760 1400 111803 9437
p 2 101 6770 1289 120427 11256
p 2 0 6672 1488 75073 9569
p 2 225 6523 1412 124028 11516
p 2 0 7014 1146 144360 10239
p 2 203 6877 1080 137843 12260
p 2 0 6891 1269 78190 10067
p 2 248 7054 858 180195 12179
p 2 0 6790 1370 78929 10144
p 2 152 6748 1260 126561 11363
p 2 0 6562 1598 75050 9542
p 2 144 6498 1518 112794 10862
p 2 0 7078 1082 142379 10155
p 2 322 6846 992 145234 12414
p 2 0 6914 1246 81339 9918
p 2 264 7341 555 233317 12934
p 2 0 7193 967 71515 10890
p 2 207 6968 985 129878 11748
p 2 0 6842 1318 56167 9492
p 2 72 6597 1491 106481 10547
p 2 0 7520 640 201066 11078
p 2 78 7397 685 131481 12871
p 2 0 7088 1072 53434 10205
p 2 3 6403 1754 51373 9089
p 2 0 5959 2201 61791 8297
p 2 0 6253 1907 46934 8600
p 2 0 6394 1766 46334 8832
p 2 2 6243 1915 54713 8843
p 2 0 5944 2216 52301 8494
p 2 0 7186 974 194711 10504
p 2 0 7175 985 75413 11150
p 2 2 6694 1464 51664 9661
p 2 0 6291 1869 44478 8794
p 2 1 6037 2122 56867 8159
p 2 0 6238 1922 39327 8380
p 2 1 6478 1681 49898 8779
p 2 0 6366 1794 48233 8776
p 2 1 5982 2177 53632 8430
p 2 0 7276 884 186943 10535
p 2 0 7068 1092 87446 10998
p 2 0 6943 1217 64014 10084
p 2 0 6377 1783 62724 9229
p 2 0 6109 2051 77405 8640
p 2 1 6121 2038 53515 8672
p 2 0 6484 1676 55122 9086
p 2 0 6514 1646 61662 9277
p 2 0 6295 1865 64389 9008
p 2 1 7019 1140 164310 10320
p 2 0 6698 1462 76700 10214
p 2 0 6500 1660 64946 9560
p 2 0 6400 1760 79788 8950
p 2 0 6493 1667 60356 9140
p 2 0 6458 1702 72384 9332
p 2 1 7067 1092 174434 10505
p 2 0 6571 1589 69029 10343
p 2 0 6367 1793 54255 9255
p 2 0 6025 2135 62559 8461
p 2 0 5524 2636 44630 7869
p 2 0 6025 2135 49794 8476
p 2 0 5957 2203 52293 8463
p 2 0 6259 1901 150669 9513
i 2 8160 0 0 527433 29680
p 2 0 7210 950 70421 12368
p 2 117 7083 960 125300 12164
p 2 0 7298 862 48853 10398
p 2 23 7264 873 99978 11510
p 2 0 7367 793 183611 11530
p 2 6 7353 801 112232 12414
p 2 0 7170 990 69025 10743
p 2 5 6945 1210 108548 10639
p 2 0 6738 1422 47812 9493
p 2 123 6894 1143 107469 11608
p 2 0 6846 1314 132126 10386
p 2 103 6784 1273 120131 12032
p 2 0 6631 1529 74988 10075
p 2 1418 6004 738 226973 17607
p 2 0 6970 1190 132851 11115
p 2 818 6911 431 272678 16921
p 2 0 7158 1002 47162 11531
p 2 357 6899 904 144584 13692
p 2 0 6746 1414 29305 9419
p 2 395 6866 899 128613 13151
p 2 0 7061 1099 144509 10955
i 2 8160 0 0 363790 28577
p 2 0 6951 1209 69007 12036
p 2 14 7639 507 148877 13347
p 2 0 7311 849 52519 10811
p 2 22 7774 364 136994 13482
p 2 0 7529 631 172635 12088
p 2 28 7665 467 189867 14401
p 2 0 7683 477 102587 11926
p 2 12 7833 315 232346 14042
p 2 0 7661 499 66274 12315
p 2 16 7659 485 148853 13250
p 2 0 7451 709 64372 11024
p 2 582 7338 240 301460 17034
p 2 0 7371 789 100213 12344
p 2 468 7349 343 185339 16032
p 2 0 7514 646 186449 12388
p 2 623 7283 254 203274 17531
p 2 0 7459 701 55492 11283
p 2 347 7661 152 290830 15926
p 2 0 7539 621 68613 12397
p 2 384 7471 305 198788 15331
p 2 0 7353 807 54892 11003
p 2 695 7158 307 184008 16572
p 2 0 7407 753 181414 12250
p 2 789 7053 318 218060 17325
p 2 0 7383 777 116093 11847
p 2 432 7235 493 197489 15628
p 2 0 7498 662 182519 12290
p 2 85 7628 447 183446 14669
p 2 0 7487 673 116815 11886
p 2 103 7532 525 188211 14062
p 2 0 7491 669 176255 12156
p 2 0 7016 1144 59454 11435
p 2 0 7026 1134 43731 10484
p 2 0 6503 1657 56685 9482
p 2 0 6604 1556 30736 9197
p 2 0 6779 1381 54376 9989
p 2 0 6662 1498 170765 10562
p 2 663 7042 455 213488 16481
p 2 0 7346 814 107932 11683
p 2 268 7377 515 160634 14692
p 2 0 7499 661 197838 12541
p 2 61 7573 526 150248 14300
p 2 0 7462 698 114049 11783
p 2 0 6951 1209 59620 10686
p 2 0 6956 1204 69349 10724
i 2 8160 0 0 330811 28982
p 2 7 8003 150 137173 15656
p 2 1565 6521 74 241726 21340
p 2 10 8057 93 118053 14866
p 2 628 7495 37 328738 21305
p 2 33 8033 94 136393 16837
p 2 342 7761 57 209969 17245
p 2 0 8046 114 71822 12886
p 2 237 7794 129 186810 15876
p 2 0 7561 599 179346 12568
i 2 8160 0 0 455111 30294
p 2 0 7949 211 88514 13012
p 2 78 8047 35 144041 14118
p 2 662 7495 3 229915 21859
p 2 59 8099 2 142426 15428
p 2 12 8143 5 229597 14795
p 2 34 8120 6 165828 15558
p 2 9 8149 2 114737 14360
p 2 317 7841 2 247792 19086
p 2 163 7994 3 142962 17917
p 2 241 7904 15 198382 17710
p 2 40 8114 6 115123 15549
p 2 392 7762 6 185997 19048
p 2 9 8136 15 158207 15710
p 2 46 8101 13 146575 16019
p 2 246 7906 8 148911 17222
p 2 111 8043 6 132726 15960
p 2 50 8105 5 246730 17032
p 2 59 8098 3 162387 16301
p 2 0 8151 9 128257 13623
p 2 175 7978 7 164989 17101
p 2 1 8153 6 128772 14783
p 2 14 8145 1 219019 15301
p 2 0 8125 35 87353 12689
p 2 28 8125 7 135339 13878
p 2 0 8077 83 76656 11760
p 2 36 8086 38 124767 13695
p 2 0 8117 43 167171 12634
p 2 28 8115 17 93876 13872
p 2 0 8078 82 83241 12574
p 2 19 7776 365 100582 12570
p 2 0 7735 425 61199 11015
p 2 27 7865 268 84686 12747
p 2 0 7680 480 132879 11116
p 2 4 7262 894 70958 11986
p 2 0 7219 941 48904 10705
p 2 7 6857 1296 76205 10841
p 2 0 6744 1416 39434 9550
p 2 10 7164 986 67063 11385
p 2 0 7039 1121 134072 10572
i 2 8160 0 0 201769 26446
p 2 0 8055 105 54519 12185
p 2 128 8016 16 199231 13345
p 2 0 8028 132 72570 12780
p 2 683 7365 112 125603 14402
p 2 0 7722 438 53368 10955
p 2 1200 6814 146 136394 15821
p 2 0 7631 529 147303 11662
p 2 1357 6786 17 255413 17855
p 2 0 7777 383 75753 12504
p 2 1466 6614 80 173309 17413
p 2 0 7616 544 53383 11159
p 2 1043 7008 109 154450 16404
p 2 0 7775 385 167629 12306
p 2 515 7505 140 145109 15894
p 2 0 7756 404 80585 11767
p 2 456 7560 144 138896 14947
p 2 0 7874 286 178106 12518
p 2 1129 6929 102 141408 17320
p 2 0 7593 567 64198 11335
p 2 519 7438 203 123661 14663
p 2 0 7810 350 149034 12310
p 2 203 7812 145 141818 14609
p 2 0 7848 312 92946 12234
p 2 233 7772 155 143001 14285
p 2 0 7967 193 175238 12765
i 2 8160 0 0 482890 27684
p 2 0 7074 1086 86963 12479
p 2 0 6695 1465 52579 10378
p 2 0 6731 1429 77378 9898
p 2 0 6805 1355 46727 9651
p 2 0 6774 1386 49292 9885
p 2 151 7271 738 247682 13365
p 2 0 7055 1105 90017 12028
p 2 14 7118 1028 105270 12175
p 2 0 6749 1411 92736 10165
p 2 33 6844 1283 105801 11756
p 2 0 6913 1247 63416 10593
p 2 0 6608 1552 71538 10202
p 2 0 6575 1585 174059 10513
p 2 0 6541 1619 84091 11058
p 2 0 6512 1648 71822 10256
p 2 263 6478 1419 140300 12582
p 2 0 6614 1546 65151 10122
p 2 75 6768 1317 123628 12370
p 2 0 6762 1398 168887 10975
p 2 7 6872 1281 125346 12653
p 2 0 6705 1455 104535 10718
p 2 3 6731 1426 120450 11640
p 2 0 6743 1417 84312 10841
p 2 0 6550 1610 162478 10606
p 2 0 6279 1881 73718 10478
p 2 0 6161 1999 61592 9646
p 2 0 5920 2240 77797 9018
p 2 0 5597 2563 54590 8768
p 2 1 6017 2142 59133 9347
p 2 0 6034 2126 67153 9405
p 2 0 5792 2368 165603 9615
i 2 8160 0 0 190584 28772
p 2 1 6365 1794 37276 9301
p 2 5 6138 2017 32129 8678
p 2 14 5576 2570 30384 7799
p 2 30 4364 3766 38787 6351
p 2 0 4557 3603 19767 6277
p 2 32 5037 3091 35751 7394
p 2 0 5416 2744 30552 7617
p 2 33 6287 1840 89476 9441
p 2 0 5928 2232 35975 8538
p 2 37 5902 2221 47323 8823
p 2 0 5771 2389 40747 7788
p 2 31 5029 3100 42111 7432
p 2 0 6055 2105 38781 8555
p 2 15 6655 1490 92621 9769
p 2 0 5988 2172 34488 8612
p 2 10 5700 2450 40974 8292
p 2 0 5292 2868 39617 7247
p 2 9 8053 98 52223 11041
p 2 0 8103 57 46763 10909
p 2 15 8122 23 59911 11914
p 2 10 8134 16 93409 12826
p 2 24 8126 10 70712 12944
p 2 8 8138 14 51126 11800
p 2 28 8126 6 79772 12650
p 2 15 8142 3 48251 12255
p 2 43 8108 9 73041 12597
p 2 16 8140 4 49201 12547
p 2 61 8098 1 69372 12566
p 2 45 8112 3 44650 12396
p 2 63 8094 3 80127 13284
p 2 31 8126 3 45841 11640
p 2 73 8087 0 75127 13070
p 2 100 8060 0 45631 11572
p 2 90 8065 5 84817 13974
p 2 101 8059 0 78541 13157
p 2 177 7983 0 97757 14376
p 2 60 8100 0 78131 12600
p 2 74 8085 1 101324 14046
p 2 111 8049 0 103381 13982
p 2 209 7950 1 118776 14318
p 2 107 8052 1 94369 13737
p 2 262 7897 1 169033 15445
p 2 62 8096 2 88855 13642
p 2 128 8030 2 142313 14640
p 2 121 8038 1 109620 13652
p 2 153 8007 0 160730 15272
p 2 65 8094 1 189902 14275
p 2 105 8055 0 172831 15983
p 2 75 8084 1 216632 15085
p 2 124 8036 0 182837 15623
p 2 40 8116 4 198663 14860
p 2 110 8049 1 240250 15893
p 2 103 8057 0 152435 14557
p 2 136 8024 0 239108 15791
p 2 122 8037 1 166443 14562
p 2 166 7994 0 255161 16283
p 2 115 8044 1 151424 14863
p 2 141 8018 1 223903 16176
p 2 102 8056 2 144655 15294
p 2 119 8039 2 220629 16107
p 2 61 8095 4 99791 14258
p 2 75 8082 3 140212 15001
p 2 26 8125 9 155694 13863
p 2 75 8078 7 114558 14931
p 2 17 8139 4 99184 13337
p 2 47 8105 8 93547 13880
p 2 0 8141 19 103108 13124
p 2 34 8065 61 156171 13476
p 2 0 7145 1015 51920 10530
p 2 40 6546 1574 70213 10311
p 2 0 6158 2002 49398 8380
p 2 33 5921 2206 62448 9186
p 2 5 6340 1815 49023 8938
p 2 35 6347 1778 125368 9938
p 2 0 5816 2344 52916 8562
p 2 23 5832 2305 70574 9285
p 2 0 5327 2833 47493 7542
p 2 10 5441 2709 68104 8578
p 2 0 6473 1687 55820 9023
p 2 9 6156 1995 73411 9499
p 2 0 6141 2019 122026 8997
p 2 18 5789 2353 99553 9774
p 2 0 6215 1945 77553 9192
p 2 11 5504 2645 109955 9055
p 2 0 5366 2794 64681 8021
p 2 8 5815 2337 89809 9407
p 2 0 5533 2627 99917 8272
p 2 1 8095 64 304471 14391
p 2 0 7561 599 109559 11998
p 2 16 6980 1164 136925 11370
p 2 0 6343 1817 82278 9425
p 2 41 6627 1492 117130 11031
p 2 0 6449 1711 119552 9704
i 2 8160 0 0 241848 29477
p 2 0 5598 2562 65999 8518
p 2 0 5953 2207 34658 8505
p 2 0 6122 2038 43415 9022
p 2 76 6417 1667 157435 10759
p 2 0 6473 1687 41464 9793
p 2 105 6494 1561 100706 10672
p 2 0 6518 1642 32345 8928
p 2 88 6883 1189 104408 11193
p 2 0 7004 1156 129408 10297
p 2 39 6694 1427 107562 11296
p 2 0 6749 1411 71469 9974
p 2 31 6723 1406 102736 10609
p 2 0 7002 1158 53012 10130
p 2 0 6777 1383 129992 10185
p 2 0 6627 1533 55480 10139
p 2 1 6433 1726 41817 9533
p 2 0 6242 1918 34951 8880
p 2 0 6159 2001 50822 8568
p 2 0 6030 2130 28180 8167
p 2 0 6325 1835 36389 8791
p 2 0 6744 1416 39651 9450
p 2 0 6487 1673 42945 9176
p 2 0 6688 1472 123327 9848
p 2 1 6362 1797 54883 9915
p 2 0 6423 1737 39393 9314
p 2 0 6098 2062 37848 8789
p 2 0 5839 2321 51240 8354
p 2 0 5712 2448 31211 8096
p 2 0 5974 2186 30935 8381
p 2 1 6499 1660 39902 9204
p 2 0 6337 1823 41979 9036
p 2 1 6302 1857 108269 9500
p 2 0 6305 1855 52673 9524
p 2 2 6523 1635 118501 10396
p 2 0 6371 1789 42408 9161
p 2 0 6681 1479 80219 10098
p 2 0 6628 1532 110863 9856
p 2 0 6514 1646 86768 10399
p 2 0 6665 1495 53035 9710
p 2 39 6743 1378 156448 11078
p 2 0 6575 1585 48642 9941
p 2 14 6451 1695 99244 10090
p 2 0 6262 1898 52084 9224
p 2 58 7003 1099 122974 11564
i 2 8160 0 0 358564 29458
p 2 3632 4442 86 282852 30209
p 2 3154 4916 90 386041 29936
p 2 3059 5029 72 284205 29594
p 2 1448 6644 68 260197 25410
p 2 199 7854 107 184419 18605
p 2 0 7703 457 76338 13606
p 2 0 7260 900 174527 13082
p 2 0 6911 1249 53354 11844
p 2 0 6787 1373 37723 10135
p 2 0 6394 1766 47863 8918
p 2 0 6295 1865 31496 8553
p 2 0 6414 1746 34135 9159
p 2 0 6614 1546 39222 9450
p 2 0 6613 1547 118552 9956
i 2 8160 0 0 177050 25030
p 2 0 7361 799 51962 11142
p 2 426 7494 240 194267 15550
p 2 0 7330 830 59142 12410
p 2 404 7233 523 98317 14453
p 2 0 7086 1074 44024 10371
p 2 256 7387 517 100480 14171
p 2 0 7165 995 127488 11668
p 2 285 7277 598 138146 15043
p 2 0 7484 676 60802 11756
p 2 292 7415 453 183770 14946
p 2 0 7308 852 64844 12200
p 2 240 7271 649 130342 14308
p 2 0 7037 1123 55802 10912
p 2 247 7339 574 107400 14199
p 2 0 7274 886 128383 11607
p 2 70 7386 704 116490 14328
p 2 0 7443 717 94020 11872
p 2 66 7305 789 113400 13559
p 2 0 7405 755 153011 12046
p 2 328 7424 408 145153 16117
p 2 0 7438 722 71900 11962
p 2 372 7443 345 232426 16122
p 2 0 7591 569 88885 12943
p 2 464 7128 568 175882 16238
p 2 0 7320 840 81867 12046
p 2 380 7376 404 233826 16082
p 2 0 7290 870 80205 12461
p 2 175 7326 659 158011 14635
p 2 0 7077 1083 70826 11381
p 2 190 7406 564 153746 14858
