# XviD 2pass stat file (core version 1.3.7)
# Please do not modify this file

p 2 1673 6469 18 305287 25835
p 2 357 7798 5 199956 19122
p 2 185 7971 4 131391 16996
p 2 547 7610 3 277853 19042
p 2 52 8107 1 123467 16212
p 2 246 7905 9 190722 17293
p 2 88 8065 7 114334 15851
p 2 272 7830 58 259026 16662
p 2 0 7744 416 86449 13114
p 2 823 7068 269 194673 15758
p 2 0 7329 831 85346 10948
p 2 765 7283 112 333743 16155
p 2 0 7369 791 106501 12405
p 2 784 7084 292 211754 16091
p 2 0 7323 837 97424 11297
p 2 13 7086 1061 135657 10659
p 2 0 6990 1170 93868 10494
p 2 11 7188 961 99616 11001
p 2 0 7328 832 102045 11275
p 2 15 7230 915 112154 11271
p 2 0 7407 753 271387 11695
p 2 11 7556 593 110294 12853
p 2 0 7505 655 73884 11517
p 2 9 7209 942 66531 10795
p 2 0 7110 1050 107745 10213
p 2 8 7128 1024 67706 10480
p 2 0 7379 781 59295 10561
p 2 10 7469 681 88260 11005
p 2 0 7375 785 84289 10965
p 2 15 7628 517 222062 11577
p 2 0 7362 798 95462 11938
p 2 9 7204 947 70363 11019
p 2 0 6955 1205 52899 10292
p 2 14 6788 1358 92390 9715
p 2 0 6680 1480 47961 9622
p 2 2 6966 1192 51005 9970
p 2 0 7311 849 56358 10411
p 2 9 7059 1092 64964 10298
p 2 0 7334 826 178934 10745
p 2 0 7010 1150 79101 11206
p 2 0 7131 1029 64954 10640
p 2 4 6789 1367 65214 10001
p 2 0 6477 1683 86219 9438
p 2 0 6479 1681 46767 9431
p 2 0 6685 1475 47357 9535
p 2 0 7070 1090 52963 10114
p 2 0 6908 1252 62403 9968
p 2 0 7158 1002 179568 10617
p 2 0 6791 1369 71012 10636
p 2 15 6780 1365 76720 10321
p 2 0 6838 1322 91426 9920
p 2 2 6559 1599 72854 9678
p 2 0 6935 1225 82504 10317
p 2 0 7053 1107 175084 10508
p 2 0 6769 1391 71922 10984
p 2 0 6517 1643 55110 9860
p 2 0 6443 1717 50606 9377
p 2 2 6177 1981 69869 8865
p 2 0 5772 2388 44306 8332
p 2 13 6146 2001 46197 8958
p 2 0 6599 1561 47528 9525
p 2 0 6467 1693 57816 9411
p 2 0 6526 1634 148303 9799
i 2 8160 0 0 572616 27442
p 2 2 6934 1224 140373 12506
p 2 120 7236 804 210845 13545
p 2 0 7209 951 114445 11342
p 2 12 7379 769 171301 12744
p 2 0 7358 802 259319 12046
p 2 9 7312 839 187790 13324
p 2 0 7065 1095 117603 11498
p 2 0 6730 1430 142222 10624
p 2 1 6673 1486 112890 10531
p 2 11 6716 1433 128961 10798
p 2 0 6791 1369 236833 10968
p 2 27 6796 1337 140296 11654
p 2 0 6734 1426 112558 10888
p 2 18 6537 1605 120732 10664
p 2 0 6387 1773 122839 10085
p 2 18 6388 1754 102615 10275
p 2 0 6485 1675 105288 10251
p 2 26 6548 1586 112912 10585
p 2 0 6385 1775 112950 10307
p 2 0 6582 1578 213848 10650
p 2 0 6451 1709 83231 11228
p 2 0 6341 1819 56649 10160
p 2 0 6197 1963 93394 9512
p 2 0 5972 2188 87786 9424
p 2 0 6280 1880 93477 9979
p 2 0 6293 1867 99062 10035
p 2 0 6162 1998 196157 10145
i 2 8160 0 0 527973 30031
p 2 0 6740 1420 131687 11283
p 2 1213 5969 978 213150 15136
p 2 0 6857 1303 111863 10880
p 2 558 6716 886 273629 13880
p 2 0 6491 1669 118224 10639
p 2 567 5910 1683 179444 12486
p 2 0 6195 1965 89361 9764
p 2 206 6167 1787 132797 10980
p 2 0 6435 1725 181492 10211
p 2 3 5834 2323 88033 10028
p 2 0 5619 2541 64444 9106
p 2 657 5259 2244 129973 11604
p 2 0 5616 2544 63533 9037
p 2 1326 5048 1786 153232 14103
p 2 0 5779 2381 85574 9403
p 2 1417 5300 1443 200501 15812
p 2 0 6076 2084 39488 9420
p 2 1417 5052 1691 170347 14963
p 2 0 5733 2427 32142 8297
p 2 1888 4728 1544 203272 16457
p 2 0 5263 2897 28430 7805
p 2 914 4233 3013 82058 10824
p 2 0 4212 3948 18631 6197
p 2 344 4381 3435 30760 7913
p 2 0 4197 3963 32833 6200
i 2 8160 0 0 176344 27693
p 2 0 5342 2818 55305 8082
p 2 0 5216 2944 93332 7863
p 2 0 4747 3413 58670 7579
p 2 0 5025 3135 56731 7700
p 2 0 5003 3157 61440 7461
p 2 0 4915 3245 52468 7419
p 2 0 5666 2494 60152 8217
p 2 0 5548 2612 62545 8306
p 2 0 5328 2832 100774 8270
p 2 0 5259 2901 60322 8473
p 2 0 5702 2458 58215 8517
p 2 0 5286 2874 54300 7964
p 2 0 5229 2931 57401 7596
p 2 0 4936 3224 49531 7358
p 2 0 5408 2752 52979 7770
p 2 0 5572 2588 56167 8049
p 2 0 5102 3058 76331 7813
p 2 0 5288 2872 53509 8025
p 2 0 5579 2581 53645 8159
p 2 0 5277 2883 52100 7815
p 2 0 5130 3030 55517 7528
p 2 0 5117 3043 48808 7452
p 2 0 5312 2848 51944 7728
p 2 0 5489 2671 54578 8039
p 2 0 5107 3053 77101 7851
p 2 0 5186 2974 58408 8012
p 2 0 5661 2499 57378 8441
p 2 0 5173 2987 60592 7749
p 2 0 5331 2829 51992 7818
p 2 0 5493 2667 59584 8169
p 2 0 5460 2700 102520 8609
i 2 8160 0 0 421051 26125
p 2 0 6686 1474 91391 12244
p 2 117 7522 521 132084 13673
p 2 0 7283 877 106367 11126
p 2 45 7485 630 114006 12801
p 2 0 7013 1147 49442 10045
p 2 79 7136 945 113167 11945
p 2 0 6981 1179 84449 10049
p 2 18 6638 1504 51893 9610
p 2 0 6470 1690 42554 9135
p 2 9 6251 1900 59072 8694
p 2 0 6292 1868 43057 8767
p 2 55 6211 1894 47604 9171
p 2 0 6415 1745 53398 9149
p 2 21 6545 1594 116735 9744
p 2 0 6287 1873 87053 9481
p 2 49 6037 2074 84469 9431
p 2 0 6021 2139 79123 8966
p 2 0 5801 2359 91649 8596
p 2 0 5552 2608 69891 8408
p 2 0 5602 2558 68785 8493
p 2 0 6073 2087 67563 9036
p 2 0 5908 2252 84277 8784
p 2 0 5865 2295 108210 8872
i 2 8160 0 0 263723 27596
p 2 130 7917 113 96493 14596
p 2 45 8063 52 79579 13917
p 2 91 8001 68 144254 14519
p 2 170 7915 75 100765 15127
p 2 123 7977 60 99918 14406
p 2 102 8026 32 90155 14254
p 2 74 8046 40 169666 15154
p 2 81 8034 45 102296 15270
p 2 114 8007 39 112390 14653
p 2 120 7985 55 97246 14656
p 2 57 8082 21 176964 15256
p 2 49 8061 50 103016 15206
p 2 61 8072 27 112040 14478
p 2 45 8072 43 93270 14361
p 2 82 8032 46 181468 15118
p 2 60 8033 67 102449 14891
p 2 35 8080 45 113355 14233
p 2 25 8099 36 86477 13825
p 2 41 8092 27 101341 14406
p 2 38 7826 296 163715 13282
p 2 0 7551 609 63042 11671
p 2 201 7062 897 99357 11537
p 2 0 7045 1115 50254 9909
p 2 136 7132 892 80439 11418
p 2 0 7344 816 131155 10601
p 2 62 7266 832 94678 11787
p 2 0 7360 800 40151 10269
p 2 26 7689 445 166904 11655
p 2 0 7530 630 56858 11134
p 2 23 7163 974 86861 10660
p 2 0 6906 1254 42299 9480
p 2 71 6738 1351 75140 10344
p 2 0 7191 969 111868 10071
p 2 25 6725 1410 77892 10457
p 2 0 6736 1424 67171 9648
p 2 25 6673 1462 64979 9733
p 2 0 7044 1116 56932 9843
p 2 21 7345 794 151965 10943
p 2 0 7074 1086 51396 10573
p 2 7 6794 1359 53891 9918
p 2 0 6942 1218 58671 9327
p 2 2 6395 1763 52836 9150
p 2 0 6874 1286 42799 9600
p 2 0 7161 999 135141 10120
p 2 0 6517 1643 68316 9879
p 2 0 6660 1500 64471 9755
p 2 0 6354 1806 88598 9119
p 2 0 5714 2446 59099 8558
p 2 0 6869 1291 60123 9812
p 2 0 6651 1509 66533 9670
p 2 0 6497 1663 124783 9533
i 2 8160 0 0 566858 26560
p 2 1 7862 297 107570 14250
p 2 233 7799 128 104273 14680
p 2 343 7631 186 136842 14408
p 2 826 7074 260 95583 15096
p 2 832 7026 302 118407 15630
p 2 0 7321 839 61079 11341
p 2 0 7121 1039 192820 11753
p 2 0 7096 1064 63600 12229
p 2 5 7172 983 50487 11337
p 2 0 6900 1260 61817 10351
p 2 0 6920 1240 37950 10208
p 2 0 7064 1096 50050 10509
p 2 0 7029 1131 147669 11298
i 2 8160 0 0 262501 28710
p 2 4040 4074 46 363567 30139
p 2 3342 4807 11 390691 30146
p 2 2430 5725 5 385495 28806
p 2 2066 6084 10 377261 27191
p 2 2025 6131 4 381991 26344
p 2 1664 6491 5 344691 24868
p 2 1620 6537 3 371346 24922
p 2 1342 6817 1 301181 22972
p 2 1117 7041 2 361487 23897
p 2 828 7331 1 204713 22561
p 2 546 7608 6 279231 21333
p 2 1 7617 542 62781 12851
p 2 249 7418 493 303766 14955
p 2 0 7272 888 69770 12648
p 2 389 6906 865 213969 14337
p 2 0 6945 1215 39198 9642
p 2 323 7056 781 216878 13865
p 2 0 7162 998 128156 10416
p 2 305 7342 513 221136 14695
p 2 0 6620 1540 56936 9586
p 2 565 6753 842 266650 15422
p 2 0 6823 1337 134747 10229
i 2 8160 0 0 194256 25831
p 2 0 7091 1069 53000 10353
p 2 207 7394 559 160221 12307
p 2 0 7331 829 61496 10858
p 2 359 6739 1062 127649 12197
p 2 0 6931 1229 51839 9910
p 2 492 7128 540 226227 14191
p 2 0 6992 1168 61153 10748
p 2 665 6485 1010 174337 14279
p 2 0 6331 1829 47818 8862
p 2 830 6368 962 180243 15566
p 2 0 6712 1448 123722 9952
p 2 1169 5988 1003 218087 17731
p 2 0 6532 1628 56934 9305
p 2 1228 5894 1038 227829 17172
p 2 0 6694 1466 151159 10538
p 2 1180 6223 757 262984 18732
p 2 0 6536 1624 53417 9752
p 2 1917 5641 602 382621 20426
p 2 0 6478 1682 94462 11081
p 2 1775 5587 798 291905 20779
p 2 0 6514 1646 167263 10747
i 2 8160 0 0 337520 26335
p 2 19 8081 60 113602 15173
p 2 321 7806 33 175433 16242
p 2 8 8109 43 85408 13421
p 2 384 7747 29 161827 15918
p 2 8 8109 43 181561 14687
p 2 1268 6881 11 297205 19465
p 2 22 8081 57 96796 15270
p 2 487 7654 19 197808 17274
p 2 11 8089 60 81630 14041
p 2 594 7536 30 301581 18282
p 2 0 7531 629 56302 13560
p 2 533 7468 159 173021 16668
p 2 0 7370 790 40717 10766
p 2 674 7303 183 168515 17002
p 2 0 7587 573 171586 12436
p 2 671 7226 263 201210 18173
p 2 0 7552 608 78133 12457
p 2 462 7428 270 184468 16764
p 2 0 7696 464 166761 12756
p 2 265 7626 269 206488 16784
p 2 0 7648 512 85636 12170
p 2 437 7463 260 198335 16655
p 2 0 7626 534 160350 13403
p 2 342 7662 156 221680 16824
p 2 0 7646 514 86062 12625
p 2 306 7740 114 305400 16957
p 2 0 7528 632 90031 13547
p 2 226 7706 228 192400 15940
p 2 0 7475 685 93544 12209
p 2 66 7428 666 172811 13679
p 2 0 7707 453 81930 11957
p 2 0 7385 775 82026 11497
p 2 0 7051 1109 164116 11064
i 2 8160 0 0 560019 25569
p 2 3 7911 246 113112 14033
p 2 0 7784 376 71165 12180
p 2 0 7592 568 66075 11349
p 2 23 7551 586 94040 11173
p 2 2 7540 618 59532 10675
p 2 33 7699 428 64200 11167
p 2 2 7766 392 62579 11310
p 2 57 7618 485 75978 11479
p 2 0 7838 322 185867 11963
p 2 69 7715 376 99646 12501
p 2 4 7683 473 83219 11402
p 2 70 7429 661 101111 11364
p 2 1 7495 664 82718 10677
p 2 90 7526 544 99655 11870
p 2 1 7614 545 174955 11568
p 2 126 7312 722 110729 12313
p 2 1 7649 510 94737 11481
p 2 144 7266 750 121907 11885
p 2 0 7539 621 97823 11064
p 2 151 7376 633 111306 12218
p 2 1 7772 387 203448 12092
p 2 163 7438 559 133187 13091
p 2 2 7672 486 121865 11838
p 2 165 7283 712 143365 12305
p 2 3 7361 796 104896 10965
p 2 170 7396 594 121707 12432
p 2 2 7550 608 179673 11671
p 2 184 7199 777 151630 12747
p 2 3 7457 700 167479 11734
i 2 8160 0 0 302695 26558
p 2 217 7866 77 317941 16147
p 2 0 7771 389 97578 13243
p 2 246 7817 97 210633 16270
p 2 0 7743 417 80899 12187
p 2 39 8050 71 171057 15473
p 2 0 7904 256 208637 13302
p 2 51 8049 60 176878 16044
p 2 0 7751 409 102262 12375
p 2 107 7930 123 164276 15003
p 2 13 8065 82 269759 15111
p 2 0 7902 258 103306 13034
p 2 215 7834 111 214752 16387
p 2 0 7806 354 90655 12220
p 2 1015 7135 10 212904 18937
p 2 56 8082 22 276184 17406
p 2 554 7592 14 210223 20190
p 2 168 7978 14 189609 18210
p 2 409 7737 14 208963 19953
p 2 188 7957 15 277661 19122
p 2 507 7652 1 220967 20849
p 2 69 8087 4 180289 17654
p 2 458 7698 4 215854 19822
p 2 108 8044 8 296649 19083
p 2 371 7783 6 216276 20463
p 2 0 7621 539 95749 13349
p 2 0 7102 1058 67288 11933
i 2 8160 0 0 240723 27959
p 2 7 8113 40 234210 14971
p 2 3581 4572 7 279918 27910
p 2 191 7953 16 261469 18561
p 2 3011 5149 0 498345 26793
p 2 353 7794 13 221774 20369
p 2 2167 5991 2 200527 24267
p 2 71 8071 18 258638 18345
p 2 2094 6066 0 130642 22078
p 2 152 7814 194 74585 14901
p 2 12 7808 340 93234 13877
p 2 7 7696 457 46839 11920
p 2 0 7628 532 49574 11368
p 2 0 7651 509 61205 11286
p 2 0 7745 415 131842 11652
i 2 8160 0 0 22819 22578
p 2 0 354 7806 1747 1416
p 2 0 192 7968 1254 1253
p 2 0 290 7870 1332 1331
p 2 12 132 8016 2758 1268
p 2 0 290 7870 1404 1332
p 2 665 177 7318 35216 4097
p 2 0 659 7501 5460 1932
i 2 8160 0 0 101436 24467
p 2 0 1302 6858 20200 2757
p 2 969 1092 6099 98317 7668
p 2 0 1506 6654 23226 3237
p 2 477 1436 6247 111483 6891
p 2 0 1617 6543 26585 3601
p 2 669 1492 5999 135961 7954
p 2 0 1541 6619 32178 3649
p 2 314 1822 6024 129667 6939
p 2 0 1670 6490 35941 3985
p 2 218 1930 6012 126876 6684
p 2 0 1705 6455 35286 4012
p 2 39 1888 6233 110463 5328
p 2 0 1813 6347 46948 3933
p 2 32 1877 6251 112608 5228
p 2 0 1765 6395 47666 3869
p 2 138 1897 6125 125482 6022
p 2 0 1744 6416 40047 3777
p 2 5 1901 6254 108617 4996
p 2 0 1780 6380 43840 3904
p 2 1 1935 6224 96007 4877
p 2 0 1790 6370 41136 3768
p 2 2 1889 6269 98725 4795
p 2 0 1758 6402 45793 3741
p 2 0 1656 6504 44818 3475
p 2 0 1644 6516 43427 3445
p 2 0 1638 6522 52228 3453
p 2 0 1548 6612 51130 3422
p 2 627 1487 6046 148160 7745
p 2 0 1626 6534 50581 3770
p 2 386 1758 6016 148301 7434
p 2 0 1741 6419 53986 4210
i 2 8160 0 0 168754 25278
p 2 0 1777 6383 46442 3597
p 2 128 2131 5901 132349 6282
p 2 0 2130 6030 45956 4266
p 2 40 2172 5948 117829 5783
p 2 0 2172 5988 56058 4359
p 2 37 2134 5989 123413 5725
p 2 0 1954 6206 52610 4055
i 2 8160 0 0 208639 27136
p 2 19 2590 5551 119123 5686
p 2 643 1837 5680 135836 8465
p 2 13 2511 5636 116558 5163
p 2 698 1706 5756 136309 8585
p 2 1203 2354 4603 217605 12974
p 2 989 2613 4558 223315 13020
p 2 977 2772 4411 227059 12800
p 2 1077 2770 4313 242184 13572
p 2 847 2961 4352 205199 12526
p 2 877 2819 4464 217083 12857
p 2 698 2987 4475 200261 11806
p 2 856 2770 4534 220596 12783
p 2 528 3150 4482 198060 11148
p 2 689 2947 4524 216907 12379
p 2 420 3264 4476 184928 10779
p 2 449 2737 4974 140058 9669
p 2 15 3057 5088 123720 6939
p 2 568 2599 4993 163520 9571
p 2 10 3285 4865 121421 6671
p 2 554 2595 5011 137413 9177
p 2 30 3051 5079 120475 6161
p 2 657 2597 4906 153973 9664
p 2 27 3145 4988 127226 6398
p 2 724 2234 5202 144858 9606
p 2 26 2808 5326 125183 5887
p 2 724 2196 5240 146372 9574
p 2 17 2824 5319 135630 6066
i 2 8160 0 0 146110 26414
p 2 8 1233 6919 53181 3057
p 2 404 1423 6333 120076 6618
p 2 8 1447 6705 50057 3274
p 2 238 1428 6494 112002 5742
p 2 7 1484 6669 59660 3352
p 2 190 1386 6584 99323 5155
p 2 4 1412 6744 52503 3202
p 2 198 1326 6636 100876 5188
p 2 3 1438 6719 62780 3345
p 2 418 1241 6501 132434 6490
p 2 5 1511 6644 73584 3647
p 2 337 1292 6531 125651 6184
p 2 1 1493 6666 75303 3569
p 2 278 1334 6548 123995 5841
p 2 5 1510 6645 86725 3663
p 2 322 1335 6503 130670 6154
p 2 5 1544 6611 86918 3702
p 2 503 1207 6450 138890 7086
p 2 3 1524 6633 83033 3643
p 2 286 1394 6480 130603 6095
p 2 7 1560 6593 80512 3741
p 2 267 1420 6473 128452 5898
p 2 8 1544 6608 77157 3688
p 2 331 1380 6449 122637 6148
p 2 7 1546 6607 71999 3647
p 2 487 1264 6409 131926 7093
p 2 6 1545 6609 81466 3738
p 2 327 1356 6477 128618 6215
p 2 7 1541 6612 83433 3711
p 2 277 1379 6504 125382 5982
p 2 10 1556 6594 84940 3739
p 2 303 1506 6351 143899 6333
p 2 12 1726 6422 86005 4001
p 2 376 1448 6336 144443 7076
p 2 3 1647 6510 86567 3918
p 2 347 1463 6350 146493 6826
p 2 8 1658 6494 88154 4137
p 2 421 1398 6341 147979 7125
p 2 13 1624 6523 92210 4083
p 2 361 1431 6368 139445 6769
p 2 14 1706 6440 100080 4096
p 2 369 1454 6337 142934 6888
p 2 4 1651 6505 103943 4027
p 2 623 1254 6283 160371 8064
p 2 11 1633 6516 108381 4022
p 2 512 1352 6296 156592 7523
p 2 13 1686 6461 112621 3993
p 2 530 1368 6262 157444 7625
p 2 3 1722 6435 114421 4090
i 2 8160 0 0 127376 26315
p 2 4 1853 6303 63634 3636
p 2 203 1463 6494 76472 4547
p 2 3 1615 6542 67491 3369
p 2 262 1497 6401 78463 4974
p 2 3 1759 6398 77266 3566
p 2 243 1482 6435 85056 4966
p 2 10 1532 6618 81197 3471
p 2 296 1203 6661 90448 5001
p 2 4 1663 6493 88103 3648
p 2 280 1337 6543 96487 5149
p 2 6 1484 6670 92084 3516
p 2 269 1176 6715 99620 4980
p 2 8 1628 6524 97250 3679
p 2 302 1286 6572 104880 5291
p 2 7 1467 6686 100977 3520
p 2 309 1184 6667 109386 5333
p 2 10 1686 6464 107004 3807
p 2 360 1267 6533 114698 5753
p 2 8 1531 6621 107618 3696
p 2 402 1058 6700 114856 5730
p 2 7 1618 6535 109986 3880
p 2 407 1155 6598 121273 6007
p 2 13 1421 6726 110150 3682
i 2 8160 0 0 309196 29111
p 2 16 4439 3705 123387 8011
p 2 549 3821 3790 157867 10648
p 2 8 4504 3648 133726 7762
p 2 638 3922 3600 190472 11460
p 2 11 4392 3757 141283 8011
p 2 634 3626 3900 165565 10954
p 2 17 4228 3915 144068 7504
p 2 671 3710 3779 182054 11375
p 2 15 4212 3933 153903 7692
p 2 666 3580 3914 176768 11467
p 2 22 4081 4057 153998 7499
p 2 631 3587 3942 170955 11373
p 2 18 4118 4024 162646 7709
p 2 621 3631 3908 171801 11487
p 2 15 4107 4038 143976 7363
p 2 617 3521 4022 163301 10970
p 2 16 4096 4048 157594 7516
i 2 8160 0 0 200934 28587
p 2 11 2765 5384 89187 5125
p 2 709 3477 3974 182798 11871
p 2 9 3362 4789 97548 6091
p 2 399 3503 4258 165387 10337
p 2 2 3017 5141 72712 5546
p 2 211 2402 5547 75297 6096
p 2 8 2550 5602 83912 4953
p 2 193 2406 5561 78590 6172
p 2 6 2488 5666 71261 4893
p 2 226 2203 5731 74099 5875
p 2 2 2463 5695 82661 4782
p 2 224 2095 5841 73857 5830
p 2 7 2238 5915 72582 4559
p 2 218 2002 5940 72736 5621
p 2 55 2165 5940 80189 4813
i 2 8160 0 0 580807 31426
p 2 18 6604 1538 130026 10940
p 2 187 5533 2440 96819 9542
p 2 4 5734 2422 97418 7909
p 2 202 5878 2080 97151 9182
p 2 10 5936 2214 96075 8345
p 2 188 6258 1714 172710 9830
p 2 5 6135 2020 98710 8971
p 2 180 5362 2618 80808 8784
p 2 7 5289 2864 78849 7176
p 2 190 5154 2816 79058 8158
p 2 10 5412 2738 81099 7478
p 2 176 5730 2254 128628 8807
p 2 7 5808 2345 82076 7973
p 2 190 4959 3011 86502 8149
p 2 7 5274 2879 75088 7182
p 2 187 5672 2301 133188 8877
p 2 8 5266 2886 79779 7345
p 2 173 4834 3153 75647 7931
p 2 6 4761 3393 79070 6468
p 2 180 4696 3284 76592 7579
p 2 6 4938 3216 77038 6874
p 2 171 5174 2815 134884 8222
p 2 7 4921 3232 82351 7265
p 2 210 4584 3366 78971 7981
p 2 9 4573 3578 85506 6481
p 2 167 4428 3565 80501 7481
p 2 6 4836 3318 81244 6953
p 2 198 4915 3047 125327 8101
p 2 3 4840 3317 77149 7065
p 2 196 4378 3586 87648 7733
p 2 6 4589 3565 72402 6498
p 2 174 4519 3467 79189 7674
p 2 2 5147 3011 126269 7126
p 2 179 4481 3500 87032 7915
p 2 7 4763 3390 75266 6944
p 2 186 4384 3590 112586 7887
p 2 2 4615 3543 72890 6572
p 2 197 4719 3244 107600 8323
p 2 8 5090 3062 123029 7152
p 2 185 5413 2562 151253 10020
p 2 5 5427 2728 80267 7665
p 2 215 5883 2062 222706 10396
p 2 6 5687 2467 101736 8394
p 2 186 5423 2551 173931 9990
p 2 13 5294 2853 92341 7634
p 2 177 5070 2913 132921 9193
p 2 6 5638 2516 165063 8106
p 2 190 5574 2396 132189 10076
p 2 6 5450 2704 108939 7970
p 2 162 5263 2735 123479 9019
p 2 11 5915 2234 168062 8379
p 2 183 5327 2650 131140 9704
p 2 7 5502 2651 93810 8241
p 2 216 5023 2921 134758 9119
p 2 5 5221 2934 93719 7648
p 2 205 5335 2620 125221 9565
p 2 7 5687 2466 164874 8120
p 2 234 5507 2419 138058 10353
p 2 4 5374 2782 107002 7869
p 2 455 5043 2662 121766 9957
p 2 5 5882 2273 154345 8160
p 2 228 5382 2550 121374 9942
p 2 5 5357 2798 96600 7713
p 2 253 5176 2731 117360 9484
p 2 6 5417 2737 90944 7931
p 2 176 5578 2406 172436 9107
p 2 2 5357 2801 106408 8257
p 2 197 5014 2949 99985 8886
p 2 4 4924 3232 109828 7290
p 2 193 4774 3193 93514 8447
p 2 3 5171 2986 100433 7742
p 2 174 5239 2747 156914 8750
p 2 4 5421 2735 96013 8121
p 2 183 4745 3232 116465 8479
p 2 4 5084 3072 92302 7708
p 2 169 5427 2564 167662 9106
p 2 3 4862 3295 96091 7682
p 2 165 4832 3163 94289 8499
p 2 3 4655 3502 102465 6979
p 2 182 4419 3559 86109 7899
p 2 4 4890 3266 92453 7459
p 2 166 4913 3081 153129 8359
p 2 7 4660 3493 86906 7508
p 2 126 4257 3777 78779 7631
p 2 5 4119 4036 69684 6427
p 2 157 3758 4245 87794 6762
p 2 4 3648 4508 66452 5799
p 2 174 3749 4237 72711 7024
p 2 3 4412 3745 72079 6657
p 2 159 3945 4056 77240 7134
p 2 2 4376 3782 145500 6687
i 2 8160 0 0 564835 32845
p 2 2 6983 1175 97275 11169
p 2 3 6004 2153 71570 9314
p 2 0 6267 1893 69872 8492
p 2 25 6618 1517 78456 9368
p 2 0 6200 1960 66228 8751
p 2 68 6827 1265 213122 10581
p 2 0 6738 1422 92287 10064
p 2 70 6369 1721 127899 10255
p 2 0 6371 1789 66722 9026
p 2 99 6111 1950 99902 10250
p 2 0 6673 1487 149875 9253
p 2 80 6390 1690 104528 10750
p 2 0 6009 2151 66586 8884
p 2 65 5841 2254 109024 9474
p 2 0 6124 2036 54996 8438
p 2 50 6082 2028 96680 9800
p 2 0 6511 1649 138004 8999
p 2 62 6349 1749 109221 10509
p 2 0 6000 2160 77051 8678
p 2 75 5970 2115 104033 9751
p 2 0 6510 1650 149038 9089
p 2 64 6134 1962 110673 10451
p 2 0 5822 2338 71794 8711
p 2 52 5646 2462 107260 9078
p 2 0 5723 2437 57249 8236
p 2 11 5901 2248 78273 9258
p 2 0 5770 2390 72575 8479
p 2 12 6221 1927 155634 9520
p 2 0 5730 2430 57725 8598
p 2 6 5424 2730 66651 8273
p 2 0 5201 2959 56413 7062
p 2 12 4945 3203 56383 7445
p 2 0 5366 2794 50703 7478
p 2 2 5390 2768 63880 7925
p 2 0 5527 2633 126447 8002
i 2 8160 0 0 335831 29898
p 2 0 5766 2394 40016 8431
p 2 323 7451 386 310026 15143
p 2 0 6486 1674 42417 10141
p 2 229 6669 1262 228270 13665
p 2 0 6222 1938 30586 8792
p 2 347 6848 965 236659 14695
p 2 0 6945 1215 130224 10030
p 2 109 7280 771 222385 14308
p 2 0 6796 1364 63534 9500
p 2 74 6951 1135 226537 13280
p 2 0 6932 1228 129063 9699
p 2 2 6107 2051 47610 9359
p 2 0 5536 2624 27294 7772
p 2 22 4911 3227 29831 6963
p 2 0 4386 3774 39064 5955
p 2 13 4593 3554 25955 6415
p 2 0 5006 3154 25533 6812
p 2 15 5272 2873 33207 7340
p 2 0 4910 3250 30428 6774
p 2 8 5847 2305 150996 8468
p 2 0 5837 2323 37724 9035
p 2 520 6194 1446 202543 13826
p 2 0 6086 2074 27959 8184
p 2 608 6781 771 314111 15764
p 2 0 6311 1849 46780 9868
p 2 882 6058 1220 259270 16561
p 2 0 5603 2557 39100 8198
i 2 8160 0 0 288165 29984
p 2 2557 5492 111 412137 26211
p 2 1685 6428 47 301563 24323
p 2 288 7782 90 229240 18209
p 2 365 7672 123 258482 18538
p 2 0 7186 974 136499 11302
p 2 49 7488 623 189252 14034
p 2 0 7090 1070 37853 10587
p 2 50 7646 464 268340 13519
p 2 0 7069 1091 50904 10279
p 2 0 5826 2334 44723 8187
p 2 0 5366 2794 28124 7346
p 2 0 5642 2518 27787 7815
p 2 0 5683 2477 117541 8129
i 2 8160 0 0 568846 32313
p 2 25 6860 1275 178292 12141
p 2 545 5861 1754 192723 13191
p 2 14 6627 1519 162044 10004
p 2 620 6116 1424 175173 13560
p 2 17 6779 1364 240269 10349
p 2 535 6280 1345 187425 13799
p 2 22 6318 1820 172721 9971
p 2 623 5742 1795 167614 13000
p 2 28 6584 1548 212511 10102
p 2 573 5865 1722 165125 13067
p 2 24 6016 2120 158544 9381
p 2 567 5429 2164 157757 12146
p 2 7 6351 1802 197647 9483
p 2 548 5688 1924 158179 12577
p 2 26 5912 2222 153528 9157
p 2 595 5215 2350 154509 11853
p 2 19 6224 1917 214620 9438
p 2 572 5320 2268 162199 12436
p 2 20 5649 2491 166001 9068
p 2 612 5033 2515 148390 11962
p 2 16 5696 2448 148929 9241
p 2 527 5490 2143 220717 12096
p 2 16 5718 2426 150869 9511
p 2 563 5007 2590 177726 11898
p 2 15 5423 2722 140290 8826
p 2 578 5162 2420 156174 11980
p 2 15 5875 2270 208416 9208
p 2 541 5134 2485 181826 12390
p 2 21 5710 2429 158977 9403
p 2 498 5413 2249 230864 12365
p 2 16 5544 2600 164852 9383
p 2 561 4756 2843 191606 11858
p 2 25 5122 3013 155327 8716
p 2 521 5032 2607 178664 12035
p 2 11 5609 2540 229075 9291
p 2 512 4904 2744 190391 12218
p 2 15 5345 2800 154319 9081
p 2 1086 4951 2123 298526 15959
p 2 4119 3632 409 552688 34967
p 2 2904 5138 118 671866 34234
p 2 17 5227 2916 121834 8011
p 2 2912 5190 58 693026 34228
p 2 15 5355 2790 128891 8180
