# XviD 2pass stat file (core version 1.3.7)
# Please do not modify this file

p 2 0 7960 200 169642 13139
p 2 38 7914 208 150253 13937
p 2 3 8004 153 153863 13343
p 2 23 7982 155 147839 13493
p 2 1 8013 146 140806 13671
p 2 30 7889 241 191780 13747
p 2 6 7989 165 134902 13622
p 2 30 7933 197 169831 14193
p 2 5 8000 155 142324 13467
p 2 51 7955 154 193866 14397
p 2 2 7969 189 138474 13542
p 2 19 7950 191 163616 13880
p 2 1 7939 220 131561 13232
p 2 19 7988 153 160779 14511
p 2 2 7978 180 170536 13677
p 2 22 7966 172 129611 13788
p 2 11 7979 170 126587 13839
p 2 46 7884 230 153700 13821
p 2 1 7930 229 110302 13066
p 2 53 7912 195 144487 14319
p 2 2 7907 251 176406 13783
p 2 20 7952 188 145782 14137
p 2 5 7910 245 151192 13635
p 2 29 7906 225 142700 14087
p 2 6 7934 220 185639 14199
p 2 93 7858 209 161166 15349
p 2 3 7948 209 151708 13959
p 2 28 7915 217 139189 14143
p 2 1 7857 302 171430 14184
i 2 8160 0 0 340434 29165
p 2 0 7067 1093 93252 10749
p 2 0 7011 1149 83770 10438
p 2 0 7033 1127 80931 10261
p 2 0 6765 1395 102691 9717
p 2 0 6943 1217 76048 9826
p 2 0 6976 1184 79296 10057
p 2 0 7178 982 84432 10567
p 2 0 6951 1209 89626 10296
p 2 0 6901 1259 147728 10267
p 2 0 6823 1337 98171 10031
p 2 0 6969 1191 94608 10205
p 2 0 6651 1509 111477 9714
p 2 0 6594 1566 87959 9465
p 2 0 6911 1249 99092 10097
p 2 0 6665 1495 133108 9859
p 2 0 6595 1565 81507 9607
p 2 0 6709 1451 79279 9693
p 2 0 6419 1741 95947 9193
p 2 0 6362 1798 76056 9025
p 2 1302 6026 832 149691 15468
p 2 3 6769 1388 132001 10718
p 2 913 6654 593 140080 15565
p 2 27 7226 907 133222 12755
p 2 35 7080 1045 127254 12978
p 2 47 7180 933 158201 13130
p 2 99 7040 1021 134727 13505
p 2 20 7228 912 134140 12958
p 2 4 7224 932 122057 13119
p 2 0 7196 964 106571 12798
p 2 16 7156 988 160744 12008
p 2 0 6913 1247 51091 9826
p 2 44 6710 1406 53071 9660
p 2 0 6432 1728 61038 8628
p 2 0 6486 1674 43758 8509
p 2 0 6414 1746 50663 8750
p 2 0 6393 1767 85554 8614
p 2 0 6303 1857 51159 8446
p 2 0 6218 1942 47479 8670
p 2 0 6065 2095 49644 8370
p 2 20 6044 2096 70911 8240
p 2 0 5940 2220 46176 8017
p 2 0 5979 2181 47241 8260
p 2 0 6139 2021 51259 8745
p 2 0 5940 2220 55702 8414
p 2 0 6018 2142 94171 8542
p 2 26 6044 2090 62616 8702
p 2 0 6161 1999 56597 8671
p 2 0 6037 2123 62384 8681
p 2 0 5735 2425 75168 8102
p 2 34 5790 2336 57774 8325
p 2 0 5891 2269 54272 8384
p 2 25 6127 2008 64441 9154
p 2 0 6031 2129 65537 8741
p 2 24 6059 2077 99448 8920
p 2 0 5976 2184 57017 8519
p 2 3 5968 2189 59604 8864
p 2 0 5907 2253 58083 8512
p 2 8 5739 2413 78670 8158
p 2 0 5719 2441 51914 8075
p 2 24 5812 2324 56329 8525
p 2 0 6054 2106 60211 8873
p 2 21 5906 2233 68668 8824
p 2 1 5894 2265 96618 8659
p 2 45 7171 944 187169 11974
p 2 0 6877 1283 96516 10375
p 2 56 6849 1255 83362 10452
p 2 0 6880 1280 133805 10426
p 2 12 6706 1442 63790 9990
p 2 0 6746 1414 60314 9735
p 2 19 6418 1723 84834 9280
p 2 0 6354 1806 53068 8808
p 2 56 6465 1639 69641 9784
p 2 1 6436 1723 111479 9573
p 2 18 7012 1130 139375 11549
p 2 0 6899 1261 74197 10098
p 2 17 7111 1032 170302 11601
p 2 0 6955 1205 75852 10332
p 2 5 7006 1149 137737 11110
p 2 0 6777 1383 73968 9800
p 2 36 6995 1129 119754 11250
p 2 0 6831 1329 125493 10218
p 2 20 6778 1362 69633 10197
p 2 0 6867 1293 60854 9912
p 2 35 6645 1480 67025 9833
p 2 1 6527 1632 83675 9348
p 2 0 6486 1674 58616 9212
p 2 0 6659 1501 64760 9617
p 2 53 6709 1398 79390 10151
p 2 0 6753 1407 129326 10043
p 2 15 6674 1471 72470 9966
p 2 2 6805 1353 70792 9879
p 2 26 6548 1586 98664 9673
p 2 2 6550 1608 64758 9277
p 2 48 6706 1406 81223 10163
p 2 0 6706 1454 126589 10009
p 2 46 6634 1480 61217 10069
p 2 0 6735 1425 58940 9776
p 2 72 7002 1086 138887 11387
p 2 0 6858 1302 52181 9713
p 2 44 7101 1015 109710 11284
p 2 0 6839 1321 122670 10279
p 2 11 7095 1054 135586 11222
p 2 0 7029 1131 78790 10240
p 2 8 7152 1000 178618 11435
p 2 0 7035 1125 82993 10411
p 2 7 7117 1036 150743 11220
p 2 0 6945 1215 79201 10136
p 2 13 6821 1326 91990 10464
p 2 0 6683 1477 139595 10213
p 2 0 6567 1593 73847 9918
p 2 0 6731 1429 76087 10063
p 2 1 6520 1639 105073 9873
p 2 0 6495 1665 73985 9525
p 2 0 6609 1551 80538 10133
p 2 0 6474 1686 122835 9929
i 2 8160 0 0 397364 29195
p 2 0 6411 1749 129490 9922
p 2 45 6701 1414 268572 11460
p 2 0 6835 1325 102488 10147
p 2 35 6785 1340 183589 11138
p 2 0 6683 1477 90507 9410
p 2 45 6944 1171 166941 11474
p 2 0 6905 1255 185686 10192
p 2 39 7049 1072 170006 11698
p 2 0 6779 1381 123821 10000
p 2 43 6710 1407 166130 11062
p 2 1 7031 1128 184582 10332
p 2 30 6875 1255 157202 11435
p 2 0 6647 1513 107542 9740
p 2 64 6612 1484 158788 11130
p 2 0 6928 1232 174089 10171
p 2 49 6795 1316 160821 11379
p 2 0 6611 1549 110516 9716
p 2 37 6605 1518 157302 10831
p 2 0 6837 1323 167463 10019
p 2 31 6720 1409 149359 11055
p 2 0 6547 1613 99038 9507
p 2 41 6552 1567 141657 10632
p 2 0 6829 1331 173112 9934
p 2 30 6686 1444 165891 11114
p 2 0 6425 1735 76937 9058
p 2 51 6607 1502 200909 10802
p 2 0 6308 1852 80254 8928
p 2 39 6165 1956 161042 9893
p 2 0 5997 2163 73806 8316
p 2 83 6303 1774 162781 10692
p 2 0 6449 1711 142910 9204
p 2 91 6459 1610 178996 11005
p 2 0 6600 1560 91602 9388
p 2 126 6776 1258 236848 11616
p 2 0 6451 1709 61464 9338
p 2 74 6021 2065 137599 9975
p 2 0 5858 2302 42871 7921
p 2 56 6141 1963 170254 9843
p 2 0 6137 2023 46453 8456
p 2 50 5523 2587 123007 9153
p 2 0 5539 2621 41066 7517
p 2 46 6171 1943 175227 9706
p 2 0 5695 2465 48949 7875
p 2 28 5507 2625 125773 8799
p 2 0 5134 3026 37764 6965
p 2 32 5410 2718 108880 8721
p 2 0 5390 2770 78919 7272
p 2 24 5489 2647 107544 8703
p 2 0 5562 2598 41558 7563
p 2 12 6146 2002 180005 9368
p 2 0 5780 2380 61838 8104
p 2 10 5648 2502 134052 8744
p 2 0 5169 2991 51013 7146
p 2 0 5229 2931 59316 7279
p 2 0 5374 2786 101321 7272
p 2 0 5025 3135 62474 7134
p 2 0 5509 2651 55823 7641
p 2 0 4880 3280 75901 6748
p 2 0 5193 2967 56656 7118
p 2 0 5334 2826 65539 7518
p 2 0 5702 2458 127992 7780
p 2 0 5340 2820 92480 7699
p 2 0 5650 2510 88236 7962
p 2 20 5237 2903 125791 7853
p 2 0 5389 2771 83529 7526
p 2 45 5912 2203 138383 9153
p 2 0 5767 2393 123645 8016
p 2 8 7872 280 315999 13151
p 2 0 7234 926 96902 11064
p 2 2 6842 1316 100609 10298
p 2 0 6459 1701 95164 9134
p 2 0 6426 1734 94493 9259
p 2 0 6574 1586 79471 9538
p 2 0 6565 1595 147907 9313
p 2 0 6352 1808 77091 9397
p 2 0 6015 2145 59463 8630
p 2 0 5698 2462 53759 8049
p 2 10 5423 2727 83377 7635
p 2 0 5364 2796 49419 7438
p 2 1 5646 2513 61663 7938
p 2 0 6197 1963 57881 8532
p 2 0 5757 2403 69663 8136
p 2 0 6023 2137 117302 8428
p 2 0 5777 2383 66357 8398
p 2 0 5666 2494 49927 7964
p 2 3 5293 2864 81786 7517
p 2 0 5345 2815 47921 7387
p 2 0 5495 2665 64376 7957
p 2 0 5690 2470 60279 8010
p 2 0 5851 2309 126018 8246
p 2 0 5493 2667 66888 8008
p 2 0 5369 2791 70709 7871
p 2 0 5295 2865 63808 7573
p 2 4 4992 3164 95833 7251
p 2 0 4800 3360 53481 6959
p 2 0 4979 3181 67054 7341
p 2 0 5618 2542 65289 7981
p 2 0 5280 2880 76592 7705
p 2 0 5293 2867 120302 7573
p 2 0 4991 3169 92269 7558
p 2 0 5461 2699 69197 7838
p 2 0 4782 3378 92404 6885
p 2 0 5041 3119 65054 7172
p 2 0 5333 2827 80244 7708
p 2 0 5420 2740 120713 7930
i 2 8160 0 0 386241 28502
p 2 0 6385 1775 91799 10184
p 2 294 6171 1695 135810 11006
p 2 0 6267 1893 79236 9260
p 2 96 6544 1520 102948 10604
p 2 0 6669 1491 180063 10232
p 2 44 6501 1615 107451 10605
p 2 0 6568 1592 93869 10049
p 2 379 6647 1134 208213 13504
p 2 0 6728 1432 87601 9947
p 2 260 7073 827 194135 13462
p 2 0 6881 1279 172925 10485
p 2 280 6972 908 194940 13619
p 2 0 6914 1246 117532 10455
p 2 329 6811 1020 197289 13491
p 2 0 7049 1111 173368 10856
p 2 433 6785 942 211921 14292
p 2 0 6676 1484 122124 10350
p 2 8 6379 1773 102988 9551
p 2 0 6644 1516 110914 10015
p 2 0 6590 1570 168701 10117
p 2 0 6275 1885 85992 9657
p 2 1 6282 1877 77887 9495
p 2 0 6196 1964 97616 9001
p 2 0 5856 2304 71656 8599
p 2 0 6236 1924 83196 9286
p 2 57 7101 1002 241661 12583
p 2 0 6814 1346 95644 10406
p 2 68 6899 1193 196974 12248
p 2 0 6555 1605 86858 9687
p 2 249 6889 1022 200605 13401
p 2 0 6838 1322 157443 10422
p 2 598 6558 1004 241336 14876
p 2 0 6839 1321 118906 10425
p 2 49 7247 864 256254 12965
p 2 0 6811 1349 105051 10670
p 2 11 6877 1272 192194 11709
p 2 0 6542 1618 100061 9905
p 2 9 7056 1095 171674 11643
p 2 0 6854 1306 169680 10469
p 2 1 6776 1383 163885 11416
p 2 0 6736 1424 92710 10109
p 2 0 5850 2310 109605 8812
p 2 0 6107 2053 84352 8930
p 2 0 6245 1915 95979 9382
p 2 0 6263 1897 143844 9411
i 2 8160 0 0 394152 29646
p 2 0 6082 2078 92918 9852
p 2 2 5809 2349 76019 8856
p 2 0 5298 2862 91426 7929
p 2 0 5282 2878 81200 8165
p 2 715 4868 2577 99702 10047
p 2 712 4950 2498 190131 11574
p 2 715 4941 2504 87782 10140
p 2 836 4486 2838 142650 11226
p 2 0 5069 3091 61804 7702
p 2 215 5249 2696 174777 10603
p 2 0 5334 2826 61451 8254
p 2 302 4769 3089 142066 10399
p 2 0 4865 3295 61288 7571
p 2 162 5296 2702 174019 10388
p 2 0 5086 3074 78314 7993
p 2 57 5081 3022 144309 9404
p 2 0 4833 3327 73180 7453
p 2 30 5295 2835 140072 9468
p 2 0 5490 2670 131408 8411
p 2 7 5272 2881 150564 9629
p 2 0 5035 3125 96385 7897
p 2 4 5116 3040 148896 9089
p 2 0 5359 2801 98060 8278
p 2 3 5112 3045 131928 8013
p 2 0 4864 3296 76379 7636
p 2 2 4553 3605 61532 7300
p 2 0 4295 3865 54067 6708
p 2 1 4086 4073 64545 6306
p 2 0 4030 4130 43999 6248
p 2 3 4132 4025 42471 6426
p 2 2 4479 3679 55980 6888
p 2 0 4078 4082 60094 6467
p 2 2 4329 3829 98135 6698
p 2 0 4255 3905 62218 6767
p 2 2 4307 3851 54473 6729
p 2 0 3927 4233 57751 6284
p 2 0 3764 4396 63684 5986
p 2 0 3923 4237 54068 6188
p 2 0 4096 4064 44823 6380
p 2 1 4608 3551 51053 7037
p 2 0 4250 3910 54924 6660
p 2 4 4573 3583 111102 7037
p 2 0 4600 3560 79023 7112
p 2 0 4647 3513 74124 7202
p 2 0 4516 3644 87900 6820
p 2 2 4383 3775 74779 6776
p 2 0 4670 3490 79510 7205
p 2 85 5326 2749 161946 8972
p 2 0 5241 2919 96927 8044
p 2 70 5139 2951 138394 8726
p 2 0 4969 3191 93107 7557
p 2 43 5317 2800 129987 8955
p 2 1 5629 2530 144927 8498
p 2 258 5364 2538 142393 10361
p 2 0 5291 2869 108997 8062
p 2 215 5026 2919 139854 9530
p 2 0 5542 2618 142888 8356
p 2 410 5167 2583 136366 10460
p 2 0 5043 3117 107478 7700
p 2 267 4857 3036 136021 9431
p 2 0 5367 2793 137417 8067
p 2 306 5086 2768 138924 9880
p 2 0 4978 3182 107656 7594
p 2 273 5045 2842 133459 9619
p 2 48 5422 2690 136761 9157
p 2 13 5695 2452 179739 9266
p 2 0 5386 2774 101778 8360
p 2 10 5330 2820 126931 8883
p 2 0 5066 3094 106640 7667
p 2 0 4839 3321 95220 7718
p 2 0 5422 2738 93217 8174
p 2 1 5251 2908 107810 8188
p 2 0 5355 2805 138449 8028
p 2 1 5114 3045 111509 8058
p 2 0 5305 2855 92965 8093
p 2 3 4840 3317 120647 7667
p 2 0 4834 3326 90555 7411
p 2 0 5185 2975 109316 8123
p 2 0 5251 2909 134511 7944
p 2 0 4983 3177 98305 8047
p 2 0 5186 2974 81039 7922
p 2 85 4952 3123 159132 9618
p 2 0 5038 3122 71545 7800
p 2 52 5415 2693 144701 9885
p 2 0 5388 2772 137009 8435
p 2 26 5425 2709 166268 9890
p 2 0 5270 2890 112717 8247
p 2 1238 3966 2956 189541 12747
p 2 1074 4518 2568 228825 12885
p 2 430 4915 2815 177643 11703
p 2 0 4938 3222 101822 7962
p 2 73 4889 3198 154316 9628
p 2 0 5256 2904 131242 8332
p 2 48 5023 3089 153010 9487
p 2 0 4800 3360 95202 7780
p 2 0 4313 3847 103037 7017
p 2 0 4401 3759 86150 7037
p 2 0 4588 3572 92208 7384
p 2 0 4652 3508 97989 7444
p 2 0 4777 3383 125273 7476
p 2 0 4572 3588 93691 7267
p 2 0 4568 3592 92783 7302
p 2 0 4507 3653 105830 7098
p 2 0 4307 3853 87538 6873
p 2 0 4486 3674 92872 7153
p 2 278 4786 3096 200036 10520
p 2 0 5206 2954 98252 8148
p 2 286 4643 3231 179467 10493
p 2 0 4832 3328 97053 7665
p 2 747 4782 2631 222925 12462
p 2 237 4956 2967 115329 9032
p 2 797 4173 3190 197081 11633
p 2 182 4756 3222 115585 8547
p 2 742 4671 2747 219836 11867
p 2 0 4811 3349 92489 7630
p 2 139 4689 3332 164595 9732
p 2 0 4665 3495 84138 7417
p 2 123 4879 3158 153778 9672
p 2 0 4912 3248 120319 7707
p 2 0 7598 562 219295 12117
p 2 0 6656 1504 93639 10096
p 2 4 6041 2115 78881 8958
p 2 0 5506 2654 72496 8146
p 2 1 5061 3098 87073 7467
p 2 0 5048 3112 66814 7419
p 2 0 5298 2862 67658 7748
p 2 0 5620 2540 78186 8291
p 2 0 5143 3017 77529 7726
p 2 0 5503 2657 133744 8165
p 2 2 5448 2710 102604 8286
p 2 7 5191 2962 88179 7904
p 2 1 4686 3473 85113 7320
p 2 1 4420 3739 96863 6816
p 2 0 4456 3704 82625 6878
p 2 1 4650 3509 81596 7137
p 2 0 5078 3082 85240 7704
p 2 0 4760 3400 90093 7365
p 2 3 5080 3077 123595 7634
p 2 0 4965 3195 87560 7650
p 2 3 4604 3553 74476 7316
p 2 0 4437 3723 71876 6968
p 2 0 4240 3920 90224 6613
p 2 0 4257 3903 72884 6690
p 2 1 4411 3748 68106 6922
p 2 0 4894 3266 77961 7408
p 2 0 4557 3603 83861 7088
p 2 0 4831 3329 115292 7283
p 2 0 4568 3592 79753 7198
p 2 0 4762 3398 65332 7292
p 2 0 4417 3743 84087 7339
p 2 1 4233 3926 99328 7006
p 2 0 4137 4023 67734 6606
p 2 0 4537 3623 85639 7332
p 2 2 4666 3492 92332 7536
p 2 4 4526 3630 126395 7441
p 2 0 4268 3892 77059 6851
p 2 4 4577 3579 86977 7490
p 2 0 4136 4024 99271 6753
p 2 0 4178 3982 69386 6528
p 2 0 4545 3615 94134 7401
p 2 0 4415 3745 111677 6892
p 2 1 4146 4013 85882 6744
p 2 0 4477 3683 86579 7076
p 2 0 4085 4075 97021 6519
p 2 0 4515 3645 84494 7060
p 2 108 7648 404 159553 12889
p 2 38 7868 254 201474 13603
p 2 119 7825 216 192584 15007
p 2 63 7975 122 163860 14648
p 2 225 7810 125 219934 16820
p 2 100 7954 106 168267 15004
p 2 244 7829 87 186330 16824
p 2 116 7934 110 176510 15683
p 2 142 7897 121 158297 15523
p 2 52 7987 121 103455 14333
p 2 63 7978 119 154508 14688
p 2 55 7949 156 114396 14052
p 2 59 7944 157 126095 14625
p 2 32 7934 194 163320 14130
p 2 21 7913 226 148826 14300
p 2 12 7869 279 135240 14005
p 2 14 7791 355 128413 13719
p 2 2 7756 402 130251 13012
p 2 0 7196 964 130704 11137
p 2 0 6451 1709 86523 9560
p 2 0 6168 1992 77945 8766
p 2 0 5895 2265 78244 8415
p 2 0 5605 2555 96602 7849
p 2 0 5325 2835 75545 7612
p 2 0 5245 2915 74458 7543
p 2 0 5579 2581 77443 8041
p 2 91 5352 2717 118772 9006
p 2 0 5313 2847 115347 7807
p 2 52 5426 2682 133062 8926
p 2 0 5637 2523 90009 8124
p 2 17 5826 2317 150551 9126
p 2 0 5307 2853 76526 7777
p 2 16 5001 3143 114871 8040
p 2 0 4635 3525 67087 6796
p 2 107 4682 3371 116179 8418
p 2 0 4812 3348 103714 7114
p 2 13 4684 3463 106096 7861
p 2 1 4423 3736 81263 6775
p 2 10 4599 3551 100318 7422
p 2 0 4831 3329 73745 7140
p 2 3 4563 3594 107525 6871
p 2 0 4509 3651 76195 6801
p 2 0 4353 3807 74966 6659
p 2 0 4251 3909 83980 6387
p 2 0 4041 4119 71018 6147
p 2 0 4407 3753 76064 6633
p 2 68 4811 3281 137950 8078
p 2 0 4643 3517 75179 6975
p 2 53 4525 3582 116307 7646
p 2 0 4410 3750 73133 6574
p 2 87 4803 3270 114059 8240
p 2 0 5093 3067 113401 7483
p 2 101 4947 3112 108473 8595
p 2 0 4602 3558 78410 6877
p 2 110 4497 3553 105034 7991
p 2 0 4845 3315 100168 7167
p 2 25 4945 3190 97998 8004
p 2 0 4890 3270 75382 7109
p 2 9 4580 3571 96361 7431
p 2 0 5224 2936 114591 7542
p 2 7 4945 3208 119898 8026
p 2 0 5069 3091 84063 7503
p 2 2 4527 3631 84505 6902
p 2 0 4266 3894 96046 6492
p 2 0 4193 3967 82857 6468
p 2 0 4418 3742 83973 6755
p 2 0 4568 3592 89706 6985
p 2 0 4747 3413 118175 7144
p 2 0 4597 3563 100512 7225
p 2 1 4671 3488 94866 7265
p 2 1 4304 3855 105647 6830
p 2 0 4393 3767 92533 6778
p 2 0 4528 3632 97678 7131
p 2 0 4662 3498 114569 7041
p 2 2 7452 706 172679 11627
p 2 0 6385 1775 91008 9405
p 2 0 6023 2137 93382 8801
p 2 0 5320 2840 95325 7730
p 2 1 5189 2970 90743 7793
p 2 0 5728 2432 86386 8362
p 2 0 5649 2511 98065 8411
p 2 0 5392 2768 123208 8041
p 2 0 5321 2839 83438 7990
p 2 0 5007 3153 70410 7439
p 2 2 4623 3535 68584 6972
p 2 0 4234 3926 84036 6413
p 2 0 4202 3958 68963 6404
p 2 0 4364 3796 64505 6611
p 2 0 4716 3444 68861 7075
p 2 0 4424 3736 74902 6730
p 2 0 4760 3400 105374 7153
p 2 0 4748 3412 74061 7083
p 2 0 4492 3668 67134 6834
p 2 0 4180 3980 67525 6515
p 2 1 4058 4101 81508 6209
p 2 0 4019 4141 63796 6231
p 2 0 4175 3985 62524 6414
p 2 0 4575 3585 68341 6857
p 2 0 4285 3875 69676 6665
p 2 0 4671 3489 100525 6978
p 2 0 4396 3764 75832 6819
p 2 0 4468 3692 68978 6818
p 2 0 4240 3920 69478 6498
p 2 0 3972 4188 83679 6093
p 2 0 3869 4291 68531 6053
p 2 0 3954 4206 66179 6158
p 2 1 4308 3851 71767 6643
p 2 0 4137 4023 74262 6400
p 2 71 4153 3936 116217 7295
p 2 0 4209 3951 67665 6599
p 2 89 4237 3834 127406 8050
p 2 1 3943 4216 63466 6204
p 2 22 4430 3708 110514 7759
p 2 0 4130 4030 81613 6378
p 2 9 4643 3508 111007 7717
p 2 0 4956 3204 66036 7080
i 2 8160 0 0 295625 25279
i 2 8160 0 0 260684 25199
p 2 5851 2304 5 241780 30485
p 2 4106 4054 0 357036 29266
p 2 3524 4632 4 271016 29451
p 2 2139 6017 4 355717 28849
p 2 2418 5713 29 479600 31025
p 2 0 6122 2038 94407 9990
p 2 2 5642 2516 62562 9213
p 2 2 5547 2611 79861 8819
p 2 7 5306 2847 136001 7827
p 2 1 6117 2042 82316 8835
p 2 9 5411 2740 54883 7644
p 2 26 4891 3243 73110 7405
p 2 48 4508 3604 92481 6915
p 2 0 4922 3238 36605 6628
p 2 39 5368 2753 83941 7851
p 2 12 5772 2376 79429 8339
p 2 14 5126 3020 80632 7603
p 2 2 5758 2400 115265 7693
p 2 7 5512 2641 70139 7927
p 2 31 4807 3322 69096 7400
p 2 48 4489 3623 83898 6826
p 2 0 4717 3443 31871 6283
p 2 37 5497 2626 78869 8068
p 2 15 5108 3037 70287 7479
p 2 13 5604 2543 130933 7845
p 2 0 5114 3046 50853 7175
p 2 8 4607 3545 41656 6513
p 2 0 3974 4186 34898 5349
p 2 5 4429 3726 43593 6028
p 2 0 4523 3637 36184 6200
p 2 6 5187 2967 99504 6830
p 2 34 5147 2979 85100 7963
p 2 50 5014 3096 74494 7647
p 2 0 4097 4063 41163 5818
p 2 39 3892 4229 78113 6043
p 2 0 4054 4106 27433 5535
p 2 16 4574 3570 66067 6731
p 2 0 4526 3634 43427 6256
p 2 14 5162 2984 125064 7333
p 2 0 4423 3737 40751 6398
p 2 10 3890 4260 37524 5711
p 2 0 3427 4733 29108 4771
p 2 7 3384 4769 32294 4922
p 2 0 3766 4394 28601 5312
p 2 1 3884 4275 63136 5348
p 2 26 3895 4239 60622 6176
p 2 47 3744 4369 78100 6201
p 2 0 3659 4501 25711 5232
p 2 39 4127 3994 69852 6633
p 2 14 4191 3955 124872 6545
i 2 8160 0 0 435269 29276
p 2 2 6710 1448 91491 10655
p 2 0 6341 1819 64555 9242
p 2 0 5869 2291 59544 8395
p 2 0 5723 2437 80090 7815
p 2 0 5814 2346 51814 7845
p 2 0 5947 2213 59453 8244
p 2 0 6299 1861 66778 8898
p 2 0 5704 2456 68166 8314
p 2 0 6063 2097 192431 8821
p 2 0 5959 2201 89767 9212
p 2 0 5827 2333 65649 8558
p 2 0 5498 2662 61479 7931
p 2 0 5337 2823 85132 7379
p 2 0 5187 2973 54513 7330
p 2 0 5403 2757 58086 7678
p 2 0 5805 2355 65322 8260
p 2 0 5520 2640 71257 7987
p 2 0 5821 2339 159201 8335
p 2 0 5717 2443 73254 8369
p 2 26 5619 2515 118539 8737
p 2 0 5648 2512 62390 7938
p 2 5 5825 2330 100172 8733
p 2 0 5955 2205 166035 8406
p 2 5 5724 2431 95430 8900
p 2 0 5620 2540 65828 8162
p 2 2 5348 2810 99142 7738
p 2 0 5387 2773 52302 7539
p 2 0 5513 2647 74943 8049
p 2 0 5533 2627 72294 7980
p 2 0 5784 2376 172026 8437
p 2 0 5516 2644 72217 8382
p 2 0 5289 2871 57022 7846
p 2 0 5092 3068 53022 7341
p 2 0 4970 3190 74828 6894
p 2 0 4636 3524 45381 6635
p 2 0 4888 3272 47659 7050
p 2 0 5350 2810 53667 7582
p 2 0 5138 3022 61341 7426
p 2 0 5175 2985 125650 7486
i 2 8160 0 0 416923 29457
p 2 1 6713 1446 84836 10612
p 2 1 6094 2065 58775 9093
p 2 0 5716 2444 54722 8326
p 2 0 5540 2620 76849 7871
p 2 0 5844 2316 53734 8115
p 2 2 6025 2133 62466 8484
p 2 2 6569 1589 63323 9412
p 2 0 5945 2215 66006 8651
p 2 0 6593 1567 183334 9710
p 2 1 6425 1734 91053 9937
p 2 0 6321 1839 62747 9199
p 2 2 5754 2404 59424 8388
p 2 2 5519 2639 79055 7888
p 2 2 5580 2578 54996 7972
p 2 0 5857 2303 57797 8296
p 2 0 6273 1887 65404 8927
p 2 0 5883 2277 65131 8469
p 2 1 6420 1739 174746 9423
p 2 0 6199 1961 106976 9488
p 2 0 5904 2256 88878 9013
p 2 0 5748 2412 81107 8627
p 2 2 5626 2532 105224 8248
p 2 0 5615 2545 77153 8320
p 2 0 5779 2381 81223 8502
p 2 0 6235 1925 88934 9139
p 2 2 5922 2236 105550 9020
p 2 0 6256 1904 164740 9252
p 2 0 6018 2142 109483 9247
p 2 0 6164 1996 89142 9136
p 2 6 5854 2300 138974 9025
p 2 0 6060 2100 89072 8707
p 2 2 6278 1880 134155 9686
p 2 0 6305 1855 158567 9229
p 2 10 6320 1830 145405 10030
p 2 0 6239 1921 124910 9142
p 2 0 6050 2110 143554 9223
p 2 0 6499 1661 167188 9522
p 2 0 6156 2004 149988 9480
p 2 0 5973 2187 107855 8897
p 2 0 5667 2493 122022 8332
p 2 0 5872 2288 105276 8580
p 2 0 5989 2171 107514 8879
p 2 0 5937 2223 113144 8874
p 2 1 6530 1629 184822 9631
p 2 0 6205 1955 104538 9439
p 2 2 5875 2283 88252 8842
p 2 0 5703 2457 85234 8491
p 2 1 5578 2581 105887 8079
p 2 2 5409 2749 84026 7992
p 2 2 5501 2657 82206 8089
p 2 0 6002 2158 86093 8684
p 2 0 5598 2562 93133 8353
p 2 0 5959 2201 156677 8690
p 2 2 5711 2447 99165 8640
p 2 0 5810 2350 82737 8565
p 2 1 5424 2735 84180 8124
p 2 0 5288 2872 103153 7766
p 2 1 5310 2849 83334 7876
p 2 0 5571 2589 81207 8150
p 2 3 5971 2186 86143 8753
p 2 0 5668 2492 89538 8407
p 2 2 6159 1999 175516 9102
p 2 0 5835 2325 97230 9025
p 2 0 5626 2534 83391 8535
p 2 0 5526 2634 83108 8244
p 2 0 5266 2894 103479 7707
p 2 0 5016 3144 77713 7533
p 2 0 5085 3075 80854 7689
p 2 0 5584 2576 87362 8346
p 2 0 5342 2818 89928 8106
p 2 0 5472 2688 156646 8363
i 2 8160 0 0 414188 29195
p 2 0 6284 1876 68668 10200
p 2 0 5839 2321 37833 8398
p 2 0 5287 2873 32168 7436
p 2 0 5167 2993 38985 6876
p 2 0 4978 3182 23130 6553
p 2 0 5355 2805 45752 7248
p 2 1 5447 2712 39762 7596
p 2 0 5326 2834 50515 7504
p 2 1 5443 2716 115121 7722
p 2 4 5386 2770 70409 8178
p 2 3 5219 2938 52219 7634
p 2 19 4736 3405 49393 6975
p 2 0 4370 3790 30677 5779
p 2 0 4446 3714 21239 5971
p 2 0 4801 3359 25009 6438
p 2 22 5339 2799 52850 7694
p 2 6 5063 3091 51777 7261
p 2 1 5619 2540 127204 8074
p 2 0 5371 2789 49211 7703
p 2 0 5454 2706 65234 8012
p 2 0 5340 2820 80061 7461
p 2 1 5190 2969 62140 7370
p 2 0 5599 2561 55604 7873
p 2 0 5605 2555 126649 7841
p 2 0 5313 2847 74628 7847
p 2 0 5253 2907 64794 7732
p 2 0 5236 2924 65592 7560
p 2 0 5114 3046 91856 7279
p 2 0 5037 3123 60310 7297
p 2 0 5179 2981 62545 7459
p 2 0 5748 2412 69410 8119
p 2 0 5358 2802 77509 7788
p 2 0 5467 2693 129542 7808
p 2 0 5138 3022 92229 7794
p 2 0 5297 2863 89902 7986
p 2 0 4993 3167 113932 7461
