# XviD 2pass stat file (core version 1.3.7)
# Please do not modify this file

p 2 0 8156 4 280821 13937
p 2 0 7677 483 63521 10984
p 2 0 7621 539 86266 11050
p 2 0 7472 688 76344 10796
p 2 0 7556 604 103666 10559
p 2 0 7144 1016 50046 10056
p 2 0 7398 762 70952 10681
p 2 0 7194 966 65053 10342
p 2 0 7389 771 94444 10289
p 2 1 6925 1234 49718 9788
p 2 0 7098 1062 68029 10214
p 2 0 6975 1185 62011 10045
p 2 0 7230 930 90253 10122
p 2 0 6750 1410 54223 9684
p 2 1 6840 1319 68424 9875
p 2 0 6804 1356 65142 9750
p 2 0 6991 1169 92510 9832
p 2 0 6693 1467 53567 9562
p 2 0 6699 1461 67275 9671
p 2 0 6621 1539 61620 9486
p 2 0 6774 1386 90677 9538
p 2 0 6509 1651 56198 9374
p 2 0 6685 1475 66067 9588
p 2 2 6603 1555 67501 9500
p 2 0 6783 1377 90796 9417
p 2 0 6499 1661 61356 9411
p 2 0 6629 1531 69855 9611
p 2 1 6535 1624 71473 9568
p 2 0 6681 1479 89694 9433
p 2 1 6470 1689 56279 9340
p 2 0 6550 1610 64669 9431
p 2 0 6496 1664 67276 9400
p 2 0 6580 1580 88929 9142
p 2 0 6426 1734 52468 9156
p 2 0 6566 1594 72292 9469
p 2 0 6462 1698 58283 9281
p 2 0 6683 1477 89231 9316
p 2 3 6350 1807 50831 9190
p 2 0 6433 1727 65404 9306
p 2 1 6315 1844 62399 9166
p 2 0 6466 1694 90944 9156
p 2 3 6329 1828 56675 9239
p 2 0 6406 1754 71015 9304
p 2 0 6361 1799 65447 9222
p 2 0 6500 1660 96691 9146
p 2 2 6281 1877 52611 9116
p 2 0 6429 1731 71220 9314
p 2 0 6303 1857 60705 9102
p 2 0 6547 1613 89133 9211
p 2 0 6343 1817 50313 9070
p 2 0 6453 1707 63997 9314
p 2 5 6307 1848 61755 9160
p 2 0 6497 1663 87059 9153
p 2 4 6325 1831 55240 9113
p 2 0 6366 1794 68144 9205
p 2 0 6243 1917 61908 9042
p 2 0 6457 1703 90020 9083
p 2 7 6176 1977 48268 8949
p 2 0 6415 1745 66603 9309
p 2 0 6291 1869 60533 9098
p 2 1 6480 1679 93114 9129
p 2 0 6228 1932 49240 8944
p 2 0 6363 1797 66598 9230
p 2 1 6210 1949 60871 8993
p 2 0 6383 1777 88721 9001
p 2 0 6124 2036 48395 8777
p 2 0 6275 1885 64266 9017
p 2 2 6089 2069 58535 8777
p 2 0 6408 1752 88076 8915
p 2 0 6213 1947 51030 8961
p 2 0 6353 1807 69570 9148
p 2 0 6235 1925 61445 8986
p 2 0 6425 1735 90191 9079
p 2 1 6173 1986 52996 8972
p 2 0 6315 1845 73342 9164
p 2 0 6184 1976 59305 8964
p 2 0 6346 1814 89912 8976
p 2 1 6251 1908 51827 9076
p 2 0 6356 1804 71603 9186
p 2 1 6276 1883 62070 9079
p 2 0 6478 1682 92002 9113
p 2 15 6153 1992 55638 9103
p 2 0 6287 1873 65350 9121
p 2 1 6139 2020 63663 8999
p 2 0 6364 1796 94185 8997
p 2 5 6150 2005 53635 9042
p 2 3 6286 1871 68042 9155
p 2 2 6150 2008 61693 8994
p 2 0 6325 1835 92073 8973
p 2 4 6171 1985 53493 9046
p 2 0 6310 1850 67024 9173
p 2 1 6106 2053 59049 8933
p 2 2 6301 1857 89243 8932
p 2 1 6106 2053 69690 9008
p 2 0 6440 1720 58347 9228
p 2 1 6345 1814 88338 9050
p 2 0 8152 8 324134 13681
p 2 2 7777 381 81555 11289
p 2 0 7753 407 112201 11311
p 2 4 7736 420 98941 11289
p 2 0 7829 331 147962 11074
p 2 0 7316 844 66383 10446
p 2 0 7542 618 89394 11055
p 2 0 7472 688 78006 10894
p 2 0 7633 527 112209 10882
p 2 0 7088 1072 55173 10076
p 2 0 7244 916 77192 10570
p 2 1 7214 945 64381 10384
p 2 0 7461 699 96532 10577
p 2 5 6957 1198 53674 9945
p 2 0 7036 1124 72019 10187
p 2 0 7064 1096 63069 10070
p 2 0 7317 843 94439 10338
p 2 0 6912 1248 55466 9887
p 2 0 7039 1121 70947 10192
p 2 0 6945 1215 62841 9966
p 2 0 7142 1018 93687 10030
p 2 5 6856 1299 66493 10141
p 2 0 6969 1191 72787 10051
p 2 2 6925 1233 74218 10064
p 2 0 7046 1114 92727 9951
p 2 2 6691 1467 66186 9783
p 2 0 6751 1409 67994 9747
p 2 3 6775 1382 74603 9867
p 2 0 6967 1193 91909 9805
p 2 9 6526 1625 62957 9563
p 2 0 6634 1526 71499 9568
p 2 4 6573 1583 75033 9672
p 2 0 6711 1449 92417 9501
p 2 3 6394 1763 53017 9201
p 2 0 6519 1641 63394 9464
p 2 0 6334 1826 55776 9089
p 2 0 6566 1594 85314 9175
p 2 2 6430 1728 56143 9339
p 2 0 6474 1686 73685 9408
p 2 0 6356 1804 63721 9296
p 2 0 6633 1527 95647 9401
p 2 0 6229 1931 54194 9087
p 2 4 6373 1783 72431 9327
p 2 0 6304 1856 61959 9300
p 2 0 6570 1590 94085 9332
p 2 0 6144 2016 50857 9016
p 2 0 6163 1997 70501 9155
p 2 1 6059 2100 57929 8976
p 2 0 6202 1958 84658 9051
p 2 0 6065 2095 68648 9199
p 2 0 6102 2058 92774 9152
i 2 8160 0 0 395040 24461
p 2 0 7227 933 72537 11305
p 2 0 7504 656 99617 11938
p 2 0 7555 605 82989 11874
p 2 0 8020 140 189449 12815
p 2 0 7347 813 55376 10626
p 2 0 7847 313 121982 12759
p 2 0 7904 256 64941 11850
p 2 13 7976 171 154579 12537
p 2 0 7548 612 60168 11036
p 2 0 7814 346 113200 12365
p 2 0 7778 382 61067 11552
p 2 0 7955 205 129097 12271
p 2 0 7619 541 49676 10882
p 2 0 7559 601 68667 11135
p 2 0 7604 556 57875 10979
p 2 0 7531 629 89941 10947
p 2 0 7351 809 50471 10603
p 2 0 7322 838 68272 10801
p 2 0 7406 754 55340 10707
p 2 0 7437 723 82012 10703
p 2 0 7214 946 48643 10296
p 2 0 7209 951 64596 10439
p 2 0 7260 900 53209 10422
p 2 0 7279 881 86509 10463
p 2 0 7148 1012 56721 10353
p 2 0 7113 1047 73814 10549
p 2 0 7222 938 57602 10561
p 2 19 7141 1000 94010 10570
p 2 0 7126 1034 46171 10222
p 2 16 7581 563 114937 12298
p 2 0 7622 538 50465 10998
p 2 8 7711 441 134578 12306
p 2 0 7490 670 54774 10835
p 2 2 7631 527 99057 11971
p 2 0 7579 581 54790 10824
p 2 20 7613 527 124569 11701
p 2 0 7556 604 61423 10831
p 2 5 7316 839 72731 10681
p 2 0 7388 772 66476 10561
p 2 27 7121 1012 100465 10441
p 2 0 7200 960 53923 10372
p 2 9 7033 1118 74397 10510
p 2 0 7113 1047 58084 10416
p 2 0 7046 1114 91367 10249
p 2 0 8098 62 270311 13322
p 2 0 7533 627 71516 11534
p 2 0 7762 398 98588 12008
p 2 0 7611 549 80933 11772
p 2 0 7575 585 135150 11452
p 2 0 7247 913 65157 10920
p 2 0 7433 727 89165 11485
p 2 0 7382 778 73793 11335
p 2 0 7471 689 110742 11307
p 2 398 7374 388 135767 14591
p 2 0 7704 456 81860 11803
p 2 164 7732 264 133285 14149
p 2 0 7820 340 97726 11821
p 2 64 7780 316 116769 13163
p 2 0 7795 365 72604 11768
p 2 60 7850 250 123340 13313
p 2 0 7802 358 92552 11590
p 2 0 7532 628 53896 11033
p 2 20 7645 495 72810 11351
p 2 13 7533 614 64025 11177
p 2 0 7580 580 97648 11043
p 2 44 7227 889 63213 10857
p 2 25 7483 652 82011 11199
p 2 0 7408 752 62803 10879
p 2 39 7505 616 95938 11122
p 2 1 7147 1012 49141 10347
p 2 48 7305 807 71304 10908
p 2 0 7219 941 55624 10522
p 2 0 7304 856 88528 10521
p 2 20 7078 1062 56531 10506
p 2 0 7193 967 70807 10502
p 2 25 7120 1015 64281 10603
p 2 0 7187 973 92068 10388
p 2 38 6849 1273 54929 10226
p 2 0 7056 1104 67864 10431
p 2 52 6933 1175 60743 10374
p 2 0 7059 1101 84303 10230
p 2 43 6868 1249 53725 10288
p 2 0 6995 1165 65419 10180
p 2 47 6894 1219 66603 10359
p 2 0 6952 1208 95698 10139
p 2 18 6818 1324 53768 10316
p 2 32 6975 1153 74984 10580
p 2 45 6869 1246 64331 10498
p 2 0 6903 1257 98490 10178
p 2 47 6781 1332 58985 10414
p 2 0 6920 1240 73517 10395
p 2 25 6819 1316 67648 10508
p 2 0 6839 1321 100259 10167
p 2 22 6700 1438 59365 10258
p 2 0 6859 1301 76881 10291
p 2 18 6767 1375 58688 10381
p 2 0 6752 1408 88621 10077
p 2 0 6849 1311 64822 10387
p 2 0 6904 1256 92726 10285
i 2 8160 0 0 467116 29436
p 2 0 7242 918 74450 10753
p 2 0 7311 849 110241 10786
p 2 0 7470 690 96141 10941
p 2 172 7591 397 175500 12371
p 2 0 7141 1019 57281 10119
p 2 54 7283 823 112034 11680
p 2 0 7365 795 68011 10693
p 2 83 7535 542 134795 11842
p 2 1 6930 1229 45776 9694
p 2 320 6860 980 100675 12227
p 2 1 7101 1058 57237 10187
p 2 194 7267 699 125342 12020
p 2 0 6906 1254 51042 9822
p 2 184 6848 1128 108304 11700
p 2 0 6963 1197 58709 10031
p 2 332 6968 860 131257 12202
p 2 0 6848 1312 48958 9701
p 2 187 6850 1123 107654 11641
p 2 0 6917 1243 59353 9913
p 2 215 6972 973 130356 11756
p 2 0 6682 1478 55263 9650
p 2 194 6660 1306 116456 11708
p 2 0 6714 1446 61455 9738
p 2 198 6871 1091 136439 11723
p 2 0 6628 1532 55751 9523
p 2 376 6414 1370 113103 12141
p 2 0 6658 1502 60143 9652
p 2 293 6669 1198 136022 11748
p 2 0 6563 1597 53949 9473
p 2 180 6549 1431 112619 11308
p 2 0 6580 1580 62581 9562
p 2 120 6722 1318 132283 10965
p 2 0 6476 1684 53375 9397
p 2 330 6238 1592 110668 11505
p 2 0 6442 1718 56342 9381
p 2 297 6476 1387 122339 11333
p 2 0 6417 1743 48045 9277
p 2 272 6124 1764 93031 10922
p 2 0 6358 1802 50603 9205
p 2 286 6361 1513 105661 10867
p 2 0 8157 3 325029 13944
p 2 205 7567 388 101930 12536
p 2 0 7647 513 104520 11309
p 2 156 7562 442 117280 12405
p 2 0 7769 391 138344 10965
p 2 37 7320 803 91390 11293
p 2 0 7538 622 80823 11071
p 2 52 7565 543 101945 11859
p 2 0 7642 518 104598 10879
p 2 37 7102 1021 81880 10841
p 2 0 7260 900 71034 10575
p 2 28 7317 815 92983 11260
p 2 0 7442 718 91299 10458
p 2 26 6932 1202 72887 10451
p 2 0 7060 1100 66108 10219
p 2 55 6962 1143 86939 10744
p 2 0 7237 923 89578 10301
p 2 27 6726 1407 77121 10254
p 2 0 6865 1295 62708 9929
p 2 33 6830 1297 82676 10493
p 2 0 7003 1157 84112 9873
p 2 0 6478 1682 50385 9325
p 2 0 6423 1737 63997 9381
p 2 1 6334 1825 54305 9271
p 2 0 6575 1585 82068 9371
p 2 0 6361 1799 62858 9474
p 2 0 6382 1778 83775 9434
i 2 8160 0 0 487855 27682
p 2 0 6893 1267 54750 10274
p 2 0 7206 954 82206 10861
p 2 0 7361 799 76393 10990
p 2 5 7424 731 114539 10853
p 2 0 6954 1206 46229 9929
p 2 1 6989 1170 70256 10432
p 2 0 7131 1029 56620 10413
p 2 0 7249 911 86054 10513
p 2 0 6755 1405 40168 9521
p 2 0 6892 1268 59717 10063
p 2 0 6982 1178 50587 9973
p 2 0 7111 1049 80023 10049
p 2 0 6674 1486 41099 9384
p 2 0 6782 1378 58960 9913
p 2 0 6888 1272 48917 9843
p 2 0 6999 1161 77314 9797
p 2 0 6641 1519 38905 9364
p 2 0 6669 1491 55923 9652
p 2 0 6656 1504 47746 9506
p 2 0 6731 1429 78162 9458
p 2 0 6454 1706 38316 9086
p 2 0 6500 1660 53249 9422
p 2 0 6501 1659 47567 9314
p 2 0 6599 1561 74524 9304
p 2 0 6216 1944 31725 8639
p 2 0 6308 1852 43969 9108
p 2 0 6343 1817 41240 9009
p 2 0 6453 1707 70363 9076
p 2 0 6121 2039 32243 8729
p 2 0 6032 2128 42283 8795
p 2 0 6146 2014 41824 8814
p 2 0 6105 2055 73126 8541
p 2 0 5925 2235 33987 8543
p 2 0 5893 2267 49318 8733
p 2 0 5910 2250 38170 8666
p 2 353 7169 638 202241 15012
p 2 0 6913 1247 44371 10550
p 2 377 7158 625 176116 15288
p 2 0 7001 1159 45683 10532
p 2 565 6974 621 211018 15492
p 2 0 6778 1382 40331 10289
p 2 243 7133 784 162764 13923
p 2 0 7027 1133 48011 10237
p 2 308 7134 718 193994 14373
p 2 0 7171 989 84028 11140
i 2 8160 0 0 392620 27243
p 2 0 6651 1509 99380 10972
p 2 1953 6186 21 362265 22313
p 2 0 7306 854 96239 12384
i 2 8160 0 0 272885 27506
p 2 1 6291 1868 76296 9993
p 2 2100 6023 37 235930 21836
p 2 0 6897 1263 63277 10808
p 2 1753 6366 41 193771 20354
p 2 0 6862 1298 55213 10667
i 2 8160 0 0 137116 25165
p 2 0 5420 2740 32837 8077
i 2 8160 0 0 126073 25770
p 2 0 5983 2177 30381 8034
p 2 38 4862 3260 30682 6841
p 2 0 4579 3581 27513 6179
p 2 115 4610 3435 46104 7154
p 2 0 7070 1090 45753 10056
p 2 193 6686 1281 52534 10794
p 2 188 7731 241 87571 12804
p 2 615 7454 91 128944 17214
p 2 796 7269 95 143186 18566
p 2 847 7270 43 265337 20211
p 2 857 7277 26 257358 20893
p 2 609 7531 20 180041 20300
p 2 556 7587 17 162851 20155
p 2 712 7440 8 157847 20149
p 2 721 7414 25 159839 20205
p 2 691 7410 59 169891 20204
p 2 508 7570 82 197497 19832
p 2 449 7652 59 181744 19710
p 2 363 7753 44 159379 19116
p 2 294 7786 80 151943 18330
p 2 279 7821 60 186181 18411
p 2 205 7896 59 158114 18618
p 2 92 8031 37 163196 17902
p 2 60 8035 65 149654 17211
p 2 28 8052 80 164140 16026
p 2 7 8045 108 104509 14363
p 2 0 7230 930 50541 10589
p 2 813 6718 629 173486 16429
p 2 0 6803 1357 62846 10060
p 2 1014 6376 770 181174 16345
p 2 0 6514 1646 44285 9561
p 2 989 6117 1054 178503 15720
p 2 0 6437 1723 60035 9420
p 2 879 6220 1061 173287 15520
p 2 0 6466 1694 50752 9630
p 2 127 6508 1525 104429 11174
p 2 0 6427 1733 61378 9013
p 2 2 6607 1551 81277 10198
p 2 0 6387 1773 41183 8987
p 2 0 6208 1952 80729 9481
p 2 0 6041 2119 55739 8424
p 2 63 6167 1930 91251 10271
p 2 0 6220 1940 45333 8785
p 2 28 6016 2116 89629 9688
p 2 0 6018 2142 59337 8365
p 2 45 6094 2021 90987 10027
p 2 0 5960 2200 51657 8562
p 2 0 5425 2735 44598 7991
p 2 0 5515 2645 68909 7989
p 2 286 5849 2025 123830 11466
p 2 0 5964 2196 51443 8751
p 2 127 5860 2173 110341 10698
p 2 0 5844 2316 72816 8517
p 2 86 6021 2053 110124 10798
p 2 0 6036 2124 57332 8984
p 2 831 5267 2062 146864 13552
p 2 0 5708 2452 74102 8643
p 2 1149 5542 1469 154802 15661
p 2 0 6114 2046 60277 9519
p 2 978 5572 1610 146568 14884
p 2 0 6152 2008 81165 9106
p 2 836 5811 1513 140625 14253
p 2 0 6315 1845 64855 9529
p 2 903 5714 1543 161933 14569
p 2 0 6090 2070 88044 9180
p 2 1287 6869 4 394229 18696
p 2 0 6824 1336 58056 9756
p 2 1019 6640 501 229792 16688
p 2 0 7064 1096 61661 10777
p 2 522 7513 125 258434 16258
p 2 0 7231 929 47205 10371
p 2 801 6945 414 220829 16893
p 2 0 7044 1116 57134 10763
p 2 919 6735 506 246760 16840
p 2 0 6807 1353 49803 10419
p 2 821 6708 631 210297 16684
p 2 0 6956 1204 52979 10613
p 2 668 6896 596 236552 15836
p 2 0 6871 1289 46211 10457
p 2 868 6562 730 213590 16807
p 2 0 6877 1283 53011 10221
p 2 939 6596 625 245677 16922
p 2 0 6770 1390 53448 10503
p 2 711 6617 832 182205 15483
p 2 0 6799 1361 64759 10094
p 2 746 6576 838 199009 15194
p 2 0 6765 1395 57071 9861
p 2 636 6512 1012 152614 14231
p 2 0 6697 1463 61727 9832
p 2 609 6592 959 154308 13953
p 2 0 6680 1480 49682 9522
p 2 396 6473 1291 117342 12702
p 2 0 6597 1563 50863 9596
p 2 368 6565 1227 114905 12239
p 2 0 6679 1481 49044 9632
p 2 247 6430 1483 92034 11500
p 2 0 6651 1509 53180 9570
p 2 236 6498 1426 102664 11067
p 2 0 6706 1454 50972 9754
p 2 168 6478 1514 80527 10656
p 2 0 6679 1481 56376 9677
p 2 80 6606 1474 87886 10108
p 2 0 6616 1544 58085 9628
p 2 40 6334 1786 73518 9681
p 2 0 6437 1723 59061 9478
p 2 149 6499 1512 110414 10568
p 2 0 8150 10 280257 13438
p 2 73 7547 540 88934 11955
p 2 0 7652 508 92833 11486
p 2 111 7506 543 102418 12346
p 2 0 7598 562 119610 10901
p 2 160 7101 899 80622 11604
p 2 0 7461 699 79699 11221
p 2 0 7415 745 65696 11141
p 2 0 7521 639 100260 10991
p 2 0 7010 1150 62003 10312
p 2 0 7281 879 79556 10898
p 2 293 7348 519 124312 13546
p 2 0 7612 548 99266 11346
p 2 306 7147 707 113726 13226
p 2 0 7332 828 76264 11056
p 2 309 7242 609 123567 13463
p 2 0 7475 685 96427 11025
p 2 286 6952 922 116524 12952
p 2 0 7262 898 76169 10936
p 2 651 6818 691 123271 14316
p 2 0 7288 872 90848 10932
p 2 585 6832 743 136318 14182
p 2 0 7233 927 89066 10995
i 2 8160 0 0 367022 24728
p 2 52 7416 692 109999 12944
p 2 209 7886 65 192416 16324
p 2 4 7971 185 98374 14251
p 2 448 7654 58 237565 16834
p 2 3 7844 313 99634 13839
p 2 417 7673 70 186576 17130
p 2 17 7919 224 100935 14477
p 2 255 7866 39 222052 17043
p 2 10 7855 295 112643 14518
p 2 287 7810 63 171944 17359
p 2 7 7944 209 145733 14455
p 2 364 7717 79 174369 17876
p 2 44 7822 294 105805 14590
p 2 374 7716 70 171293 17709
p 2 12 7839 309 137594 14192
p 2 1027 7082 51 197492 19045
p 2 4 7760 396 144989 14436
p 2 948 7123 89 158601 18677
p 2 5 7625 530 105037 14091
p 2 344 7734 82 160522 17529
p 2 11 7785 364 147854 14018
p 2 453 7635 72 191109 17995
p 2 7 7858 295 147050 14689
p 2 940 7215 5 303729 19412
p 2 45 7476 639 104912 14069
p 2 935 7166 59 168866 18855
p 2 29 7769 362 130168 14174
i 2 8160 0 0 324105 24461
p 2 78 7216 866 72088 12502
p 2 539 7579 42 174482 17987
p 2 53 7870 237 78127 14525
p 2 313 7815 32 191646 17111
p 2 13 7787 360 61406 13715
p 2 203 7918 39 143228 16911
p 2 16 7850 294 69338 14231
p 2 128 8008 24 165411 16806
p 2 18 7878 264 61888 14003
p 2 108 8018 34 135216 16562
p 2 9 7929 222 68337 13981
p 2 130 7990 40 178132 16473
p 2 0 7835 325 74909 13879
p 2 190 7904 66 143523 16596
p 2 7 7951 202 72427 13974
p 2 114 7970 76 178214 16130
p 2 3 7831 326 106875 14108
p 2 149 7875 136 135959 16260
p 2 4 7920 236 123463 14072
i 2 8160 0 0 379815 24732
p 2 0 7602 558 161238 12085
p 2 1240 6909 11 318274 17667
p 2 0 7781 379 139883 12735
p 2 1495 6648 17 204472 18611
p 2 0 7451 709 40918 10004
i 2 8160 0 0 142442 26132
p 2 0 5267 2893 18036 6647
i 2 8160 0 0 153699 26046
p 2 0 5211 2949 22111 7083
p 2 314 6090 1756 81216 11192
p 2 0 5369 2791 22847 7262
p 2 48 5802 2310 76441 9329
p 2 0 6169 1991 41395 8646
p 2 38 5535 2587 81341 8870
p 2 0 4940 3220 28949 6486
p 2 0 4443 3717 35229 5842
p 2 0 6289 1871 54139 9181
p 2 0 5926 2234 67538 8781
p 2 0 5960 2200 58758 8846
p 2 0 5916 2244 82884 8806
p 2 0 6158 2002 54870 9206
p 2 0 5893 2267 70283 8892
p 2 0 5928 2232 71190 8925
p 2 0 5879 2281 95151 8843
p 2 0 8096 64 294896 13253
p 2 0 7673 487 81081 11525
p 2 0 7660 500 107803 11796
p 2 0 7580 580 92491 11586
p 2 0 7621 539 147044 11285
p 2 0 7155 1005 66285 10593
p 2 0 7373 787 93845 11337
p 2 0 7346 814 74938 11206
p 2 0 7525 635 110181 11145
p 2 0 7085 1075 69511 10565
p 2 0 7196 964 89627 10899
p 2 0 7137 1023 69963 10793
p 2 0 7328 832 101152 10871
p 2 0 6957 1203 71572 10342
p 2 384 7237 539 135495 14116
p 2 0 7330 830 75698 11338
p 2 410 7320 430 164932 14383
p 2 0 7100 1060 55575 10739
p 2 728 6879 553 143200 15092
p 2 0 7160 1000 59238 10958
p 2 308 7364 488 154091 14160
p 2 0 7125 1035 53012 10776
p 2 43 7532 585 113479 12914
p 2 0 7247 913 53383 10907
p 2 55 7609 496 136201 12835
p 2 0 7260 900 49469 10757
p 2 0 7198 962 60740 10560
p 2 0 7012 1148 50914 10178
p 2 0 7086 1074 83941 10120
p 2 0 6896 1264 46531 9978
p 2 0 6952 1208 60282 10186
p 2 0 6854 1306 50180 10034
p 2 0 6897 1263 83138 9939
p 2 0 6723 1437 52534 9813
p 2 0 6729 1431 60013 10031
p 2 0 6668 1492 54264 9786
p 2 0 6818 1342 77688 9839
p 2 0 6612 1548 60400 9889
p 2 0 6666 1494 74093 10004
p 2 0 6515 1645 64807 9827
p 2 0 6598 1562 92060 9911
p 2 0 6725 1435 107482 10590
i 2 8160 0 0 486246 26035
p 2 0 7163 997 86435 10978
p 2 0 7330 830 132921 11641
p 2 0 7428 732 107788 11738
p 2 38 7535 587 184835 11726
p 2 0 7211 949 65152 10540
p 2 45 7266 849 128442 12115
p 2 0 7333 827 82986 11506
p 2 131 7318 711 149000 12013
p 2 0 6936 1224 53468 10186
p 2 376 6556 1228 121877 12328
p 2 216 7884 60 145245 15229
p 2 282 7856 22 244597 18065
p 2 311 7832 17 176513 18591
p 2 158 7997 5 200591 19091
p 2 274 7884 2 170291 19694
p 2 256 7903 1 245157 19898
p 2 464 7690 6 183044 20532
p 2 499 7660 1 151740 20684
p 2 418 7742 0 218213 20798
p 2 574 7586 0 336559 21193
p 2 624 7533 3 172953 20556
p 2 302 7856 2 127005 20060
p 2 347 7813 0 189289 21000
p 2 297 7863 0 111998 19027
p 2 208 7951 1 133470 19721
p 2 139 8019 2 106162 18490
p 2 114 8043 3 181377 19685
p 2 131 8019 10 127270 19121
p 2 146 8002 12 132585 15877
p 2 161 7854 145 94366 14442
p 2 200 7686 274 147733 13397
p 2 318 7543 299 103478 13940
p 2 375 7576 209 129910 14446
p 2 398 7492 270 118728 14356
p 2 430 7493 237 161436 14276
p 2 509 7343 308 147817 15176
p 2 0 7479 681 82872 11411
p 2 241 7696 223 164189 14585
p 2 0 7663 497 119707 11372
p 2 386 7497 277 179856 15394
p 2 0 7580 580 91499 11562
p 2 543 7433 184 213230 16196
p 2 0 7560 600 135927 11269
p 2 231 7523 406 118634 13345
p 2 0 7640 520 95251 11693
p 2 59 7635 466 115133 12676
p 2 0 7592 568 129515 11242
p 2 64 7624 472 109067 12615
p 2 0 7637 523 106467 11650
p 2 0 7527 633 85193 11391
p 2 0 7528 632 125295 11045
p 2 0 7735 425 104005 11820
p 2 0 7685 475 132569 11470
p 2 0 8153 7 382766 13950
p 2 0 7918 242 95621 11746
p 2 0 7938 222 136114 12174
p 2 0 7955 205 116387 12230
p 2 0 7893 267 162291 11142
p 2 0 7558 602 61577 10703
p 2 0 7762 398 100049 12024
p 2 0 7843 317 88399 11918
p 2 0 7863 297 128983 11387
p 2 0 7551 609 68472 11074
p 2 0 7675 485 98717 11861
p 2 0 7777 383 89339 11879
p 2 0 7825 335 140749 11486
p 2 0 7544 616 68310 11135
p 2 0 7629 531 96457 11658
p 2 0 7612 548 85102 11460
p 2 0 7670 490 133484 11172
p 2 0 7358 802 65858 10861
p 2 0 7487 673 103111 11514
p 2 0 7542 618 80847 11407
p 2 0 7615 545 129345 11216
p 2 0 7373 787 74280 11002
p 2 0 7418 742 98688 11335
p 2 1 7438 721 81665 11229
p 2 0 7494 666 132091 11015
p 2 0 7343 817 68013 10868
p 2 0 7377 783 96277 11295
p 2 0 7351 809 83332 11131
p 2 0 7456 704 138205 10912
p 2 0 7138 1022 60868 10545
p 2 0 7107 1053 99933 10962
p 2 0 7202 958 75304 10967
p 2 0 7220 940 126997 10627
p 2 0 6895 1265 58160 10323
p 2 0 6751 1409 80118 10455
p 2 0 6873 1287 72045 10455
p 2 0 6916 1244 116680 10247
p 2 0 7043 1117 147333 11197
i 2 8160 0 0 409912 27470
p 2 0 6984 1176 72245 10447
p 2 0 6912 1248 98360 10364
p 2 0 7174 986 82257 10573
p 2 1 7106 1053 126676 10258
p 2 0 6889 1271 64665 9887
p 2 42 7555 563 165832 13578
p 2 1 7532 627 80806 11211
p 2 4 7730 426 179809 12888
p 2 0 7141 1019 54917 10145
p 2 2 7419 739 144871 12466
p 2 0 7411 749 60421 10688
p 2 0 7140 1020 87747 10103
p 2 0 7181 979 62448 10126
p 2 0 7022 1138 74885 10050
p 2 0 7036 1124 63184 9962
p 2 0 7023 1137 92042 9808
p 2 0 6789 1371 55171 9432
p 2 0 6756 1404 70743 9658
p 2 0 6809 1351 63085 9533
p 2 0 6828 1332 87646 9553
p 2 0 6677 1483 55484 9278
p 2 0 6533 1627 64492 9304
p 2 0 6523 1637 56846 9207
p 2 0 6577 1583 86030 9235
p 2 0 6537 1623 55329 9161
p 2 0 6451 1709 72073 9253
p 2 0 6555 1605 62344 9280
p 2 0 6498 1662 89158 9151
p 2 0 6400 1760 54407 9021
p 2 0 6397 1763 74047 9286
p 2 0 6463 1697 62500 9236
p 2 4 6527 1629 89692 9327
p 2 0 6455 1705 52160 9079
p 2 0 6302 1858 68272 9031
p 2 0 6297 1863 57384 8907
p 2 0 6333 1827 84268 8940
p 2 0 6285 1875 54947 8973
p 2 0 6222 1938 69029 8992
p 2 1 6240 1919 60464 8915
p 2 0 6344 1816 88878 8892
p 2 0 6225 1935 55166 8893
p 2 0 6127 2033 73388 8938
p 2 0 6234 1926 61610 8912
p 2 0 6326 1834 91751 8983
p 2 0 6170 1990 54886 8814
p 2 0 6004 2156 72936 8823
p 2 0 6135 2025 58473 8858
p 2 0 6160 2000 85924 8770
p 2 0 6117 2043 58283 8782
p 2 0 5823 2337 74563 8641
p 2 0 6001 2159 61614 8715
p 2 1 6021 2138 85143 8717
p 2 0 5619 2541 70873 8416
p 2 0 5690 2470 60802 8453
p 2 0 5821 2339 83670 8527
i 2 8160 0 0 433150 27399
p 2 0 8016 144 211267 13208
p 2 642 7514 4 360014 17374
p 2 604 7277 279 125300 15173
p 2 398 7549 213 151475 15516
p 2 425 7637 98 134911 15736
p 2 391 7647 122 179998 14951
p 2 393 7294 473 104170 14142
p 2 634 7294 232 130254 15981
p 2 369 7628 163 127873 15246
p 2 414 7612 134 168985 15167
p 2 521 7297 342 112823 15030
p 2 476 7375 309 138239 15389
p 2 446 7460 254 125398 15386
p 2 388 7534 238 165373 15049
p 2 380 7692 88 115004 15106
p 2 425 7715 20 155634 17018
p 2 251 7896 13 147228 17001
p 2 21 8128 11 184730 16144
p 2 18 8116 26 112489 15806
p 2 15 8119 26 146917 16451
p 2 18 8115 27 123936 16622
p 2 11 8138 11 178701 15895
p 2 10 8111 39 105262 15683
p 2 389 7753 18 170697 18473
p 2 217 7926 17 153513 18036
p 2 711 7428 21 194384 18578
p 2 717 7390 53 130800 18290
p 2 117 7982 61 143253 16979
p 2 72 8056 32 127607 16274
p 2 152 7986 22 166174 15118
