# XviD 2pass stat file (core version 1.3.7)
# Please do not modify this file

p 2 0 8145 15 110086 13501
p 2 1 8134 25 107056 14419
p 2 8 8125 27 143850 14718
p 2 5 8140 15 114540 14458
p 2 0 8153 7 120031 14045
p 2 0 8150 10 111625 13563
p 2 1 8156 3 149917 12947
p 2 2 8158 0 96804 13714
p 2 0 8158 2 120809 14112
p 2 6 8152 2 110197 13835
p 2 0 8160 0 156544 13366
p 2 2 8154 4 94992 13900
p 2 1 8159 0 122615 14138
p 2 2 8153 5 102476 13893
p 2 1 8159 0 147333 13416
p 2 2 8155 3 86856 13796
p 2 2 8158 0 112746 14068
p 2 0 8154 6 100082 13967
p 2 1 8157 2 151582 13649
p 2 0 8158 2 82355 13632
p 2 0 8160 0 109319 14303
p 2 0 8158 2 99028 14239
p 2 0 8159 1 146314 13761
p 2 0 8158 2 82296 13718
p 2 0 8157 3 110818 14291
p 2 2 8156 2 90987 13968
p 2 2 8158 0 143009 14348
p 2 2 8158 0 120176 14334
i 2 8160 0 0 214564 26166
p 2 124 7472 564 90492 16115
p 2 181 7915 64 143136 18841
p 2 64 7901 195 94669 17222
p 2 468 7683 9 194660 20125
p 2 115 7728 317 101492 17295
p 2 226 7887 47 145359 19349
p 2 98 7919 143 103763 17887
p 2 519 7598 43 153310 20350
p 2 85 7775 300 100250 17470
p 2 543 7564 53 152315 20278
p 2 67 7789 304 95228 17020
p 2 313 7793 54 153056 19523
p 2 52 7828 280 105720 17130
i 2 8160 0 0 320101 24987
p 2 4 7724 432 93305 13259
p 2 1463 6682 15 192061 21580
p 2 2 7734 424 121346 12769
p 2 976 7161 23 165563 20671
p 2 0 7847 313 78750 13149
p 2 945 7201 14 174793 20795
p 2 0 7737 423 98628 12308
p 2 1555 6590 15 188480 21851
p 2 2 7725 433 109817 12801
i 2 8160 0 0 345185 25387
p 2 2 7298 860 78893 11891
p 2 1828 6319 13 176797 22377
p 2 1 7705 454 103651 12388
p 2 1706 6429 25 173261 22075
p 2 4 7688 468 97781 12500
p 2 1380 6753 27 176487 21743
p 2 0 7628 532 88750 12540
i 2 8160 0 0 202049 26177
p 2 6 7067 1087 94730 11071
i 2 8160 0 0 323814 26350
p 2 3 7438 719 93824 11975
i 2 8160 0 0 244554 25517
p 2 4 7288 868 61606 11576
p 2 1643 6468 49 160165 21806
p 2 2 7488 670 70959 11847
p 2 1761 6378 21 239434 23388
p 2 1 7404 755 56874 12187
i 2 8160 0 0 238680 26156
p 2 0 6189 1971 44581 9556
p 2 0 6004 2156 60235 8891
p 2 1168 5307 1685 53306 11898
i 2 8160 0 0 162100 25401
p 2 0 5654 2506 62554 8516
i 2 8160 0 0 239077 24789
p 2 0 7030 1130 52347 10118
i 2 8160 0 0 222828 26723
p 2 0 5919 2241 43565 8423
i 2 8160 0 0 292363 28239
p 2 0 5903 2257 38120 8672
i 2 8160 0 0 203125 28525
p 2 1376 6676 108 63203 15662
i 2 8160 0 0 195555 28348
p 2 1106 6988 66 79290 16320
p 2 2717 5422 21 189505 26611
p 2 674 7439 47 95812 17336
p 2 1700 6433 27 209836 24148
p 2 316 7804 40 91981 16633
p 2 795 7325 40 138648 19997
p 2 35 8073 52 119401 16718
p 2 403 7729 28 121100 18802
p 2 4 8131 25 98117 16069
p 2 363 7783 14 225105 19626
p 2 19 8126 15 75356 14780
p 2 274 7855 31 126287 17508
p 2 0 8136 24 81646 14809
p 2 335 7781 44 145904 15605
p 2 0 7407 753 38516 11139
p 2 365 6916 879 94123 12744
p 2 0 6966 1194 41122 9809
p 2 154 6881 1125 96564 11307
p 2 0 7159 1001 35151 9944
p 2 79 7036 1045 73976 11179
p 2 0 7083 1077 37992 9845
p 2 18 7176 966 76118 10521
p 2 0 7186 974 33606 9849
p 2 16 7019 1125 59481 10352
p 2 0 7054 1106 36898 9636
p 2 12 7106 1042 70494 10179
p 2 0 6903 1257 30351 9372
p 2 195 6631 1334 54112 10556
p 2 0 6756 1404 33781 9256
p 2 143 6673 1344 64564 10215
p 2 0 6472 1688 30738 8911
p 2 89 6127 1944 49954 9330
p 2 0 6206 1954 33189 8567
p 2 57 6260 1843 60159 9084
p 2 0 6512 1648 32813 8945
p 2 28 6082 2050 41291 8822
p 2 0 6255 1905 37127 8546
p 2 0 6204 1956 55050 8500
p 2 0 6692 1468 33327 9295
p 2 0 6429 1731 43367 9046
p 2 0 6553 1607 36820 9054
p 2 0 6674 1486 55810 9106
p 2 0 6759 1401 31068 9289
p 2 0 6370 1790 40780 8938
p 2 0 6508 1652 36033 8997
p 2 0 6645 1515 55780 9110
p 2 0 6578 1582 33447 9127
p 2 0 6271 1889 43982 8802
p 2 0 6376 1784 37032 8890
p 2 0 6480 1680 57276 8928
p 2 0 6619 1541 70479 9626
i 2 8160 0 0 444276 28898
p 2 0 7542 618 70869 11642
p 2 2 7971 187 145228 13582
p 2 0 8032 128 114576 12989
p 2 10 8020 130 183161 12679
p 2 0 8029 131 78957 11827
p 2 9 8108 43 136849 13948
p 2 0 8119 41 85620 12757
p 2 3 8120 37 162291 13389
p 2 0 8111 49 79512 12338
p 2 0 8123 37 119722 13482
p 2 0 8138 22 97416 13040
p 2 7 8120 33 154390 13592
p 2 0 8100 60 82254 12441
p 2 3 8124 33 119650 13635
p 2 0 8139 21 88535 13092
p 2 6 8133 21 152202 13612
p 2 0 8114 46 75906 12388
p 2 6 8117 37 118829 13735
p 2 0 8132 28 82402 12957
p 2 8 8124 28 142567 13273
p 2 0 8111 49 75880 12463
p 2 6 8135 19 116347 13524
p 2 0 8135 25 89381 12930
p 2 10 8116 34 146764 13325
p 2 0 8059 101 79045 12260
p 2 1 8107 52 108289 13335
p 2 1 8103 56 86540 12807
p 2 2 8097 61 145322 13092
p 2 0 8044 116 68552 11998
p 2 4 8083 73 108234 13223
p 2 0 8078 82 61961 12008
p 2 2 8079 79 135131 12798
p 2 0 7994 166 73279 11976
p 2 3 8013 144 109106 13145
p 2 0 8020 140 74910 12091
p 2 7 7821 332 117817 12337
p 2 0 7499 661 42402 10761
p 2 1 7304 855 74813 11269
p 2 0 7177 983 42093 10178
p 2 1 7253 906 93616 10929
p 2 0 7385 775 86225 11155
i 2 8160 0 0 435292 25963
p 2 0 6701 1459 87686 10035
p 2 5 6762 1393 121678 10535
p 2 0 6821 1339 90834 10492
p 2 30 6866 1264 153906 10600
p 2 1 6537 1622 72864 9793
p 2 65 6380 1715 96163 10422
p 2 0 6471 1689 77601 10043
p 2 15 6548 1597 125585 10020
p 2 0 6269 1891 75934 9829
p 2 24 6326 1810 74793 10073
p 2 0 6284 1876 106311 9437
p 2 93 7948 119 275139 13216
p 2 0 7451 709 74926 10607
p 2 40 7643 477 173213 13823
p 2 0 7398 762 89568 11222
p 2 87 7551 522 189971 12709
p 2 0 6982 1178 55377 9850
p 2 37 7458 665 126456 12625
p 2 0 7161 999 71821 10879
p 2 36 7487 637 155371 12112
p 2 0 7134 1026 65803 10516
p 2 1 6791 1368 86327 10639
p 2 0 6690 1470 71254 10215
p 2 1 6668 1491 118803 10056
p 2 0 6568 1592 63105 9732
p 2 11 6387 1762 84617 10124
p 2 0 6373 1787 66816 9729
p 2 0 6286 1874 107631 9350
p 2 0 6259 1901 59065 9355
p 2 15 6113 2032 83234 9810
p 2 0 6155 2005 62488 9497
p 2 1 6177 1982 104652 9421
p 2 0 6138 2022 58358 9267
p 2 0 6027 2133 78825 9561
p 2 0 5999 2161 65933 9309
p 2 23 6000 2137 109483 9323
p 2 0 6133 2027 59541 9284
p 2 19 5995 2146 83628 9594
p 2 0 6064 2096 65655 9408
p 2 8 5972 2180 113702 9243
p 2 0 5995 2165 64378 9185
p 2 98 7061 1001 133455 12577
p 2 0 6900 1260 77023 10595
p 2 114 7124 922 170644 12445
p 2 0 6802 1358 69608 10236
p 2 91 7136 933 154090 12693
p 2 0 6859 1301 109058 10587
p 2 81 7190 889 178213 12819
p 2 0 6869 1291 109579 10428
p 2 65 6283 1812 114390 10269
p 2 0 6210 1950 107254 9652
p 2 0 6050 2110 130266 9393
p 2 0 6105 2055 82948 9374
p 2 0 5810 2350 104924 9129
p 2 0 5907 2253 83322 9298
p 2 0 5745 2415 135883 8875
p 2 0 5607 2553 115101 8883
p 2 0 5550 2610 102776 8896
p 2 0 5597 2563 127794 8816
i 2 8160 0 0 429830 28364
p 2 0 7324 836 51513 10653
p 2 1 7067 1092 69096 10129
p 2 0 7204 956 71161 10132
p 2 164 7362 634 114876 11199
p 2 0 6977 1183 42375 9339
p 2 0 6793 1367 56636 9547
p 2 0 6904 1256 55195 9522
p 2 0 7033 1127 77937 9478
p 2 0 6847 1313 43900 9309
p 2 0 6759 1401 58251 9417
p 2 0 6806 1354 50552 9330
p 2 0 6950 1210 70046 9523
p 2 0 6822 1338 42862 9266
p 2 0 6661 1499 52285 9179
p 2 0 6701 1459 46535 9093
p 2 0 6910 1250 67912 9336
p 2 0 6511 1649 39632 8878
p 2 0 6381 1779 52007 8856
p 2 197 6359 1604 62615 10038
p 2 0 6641 1519 71742 9141
p 2 0 6624 1536 44714 9121
p 2 0 6461 1699 53497 9019
p 2 0 6515 1645 48747 9025
p 2 0 6705 1455 72778 9202
p 2 0 6353 1807 43343 8835
p 2 0 6115 2045 50983 8658
p 2 0 6088 2072 48435 8587
p 2 157 6288 1715 84717 9907
p 2 0 6217 1943 60129 8917
p 2 0 5990 2170 64683 8715
p 2 0 6000 2160 62030 8690
p 2 0 6154 2006 69990 8874
p 2 0 6254 1906 71049 9222
i 2 8160 0 0 418969 25289
p 2 0 7040 1120 120742 10593
p 2 0 6898 1262 139210 10553
p 2 0 6944 1216 99046 10599
p 2 191 6846 1123 180251 11221
p 2 0 6659 1501 88374 9954
p 2 148 6550 1462 124771 11188
p 2 0 6694 1466 89140 10396
p 2 245 6545 1370 157007 11020
p 2 0 6185 1975 72962 9386
p 2 151 7428 581 191901 14576
p 2 0 7255 905 81487 11298
p 2 228 7422 510 200717 13945
p 2 0 7496 664 140813 11680
p 2 97 8050 13 306545 14854
p 2 0 7438 722 75817 10753
p 2 191 7517 452 167425 13871
p 2 0 7300 860 84354 11182
p 2 0 6858 1302 128474 9976
p 2 0 6715 1445 69128 10035
p 2 0 6437 1723 86555 10126
p 2 0 6401 1759 72293 10084
p 2 0 6342 1818 115886 9665
p 2 0 6110 2050 85638 9659
p 2 0 6162 1998 71511 9727
p 2 0 6096 2064 114663 9413
i 2 8160 0 0 395504 29045
p 2 0 6650 1510 55489 9309
p 2 122 6840 1198 118978 11233
p 2 0 6794 1366 69633 9578
p 2 23 6946 1191 132431 10654
p 2 0 6908 1252 49583 9570
p 2 42 6925 1193 97145 10955
p 2 0 6900 1260 57982 9716
p 2 8 7063 1089 107280 10295
p 2 0 6859 1301 47250 9446
p 2 3 6865 1292 85370 10212
p 2 0 6780 1380 54246 9345
p 2 7 6940 1213 106132 10099
p 2 0 6854 1306 46489 9394
p 2 4 6824 1332 85276 10130
p 2 0 6772 1388 55728 9322
p 2 7 6865 1288 110253 9960
p 2 0 6750 1410 47715 9279
p 2 59 6694 1407 94762 10592
p 2 0 6744 1416 57377 9461
p 2 39 6922 1199 117865 10690
p 2 0 6733 1427 48361 9399
p 2 8 6700 1452 88801 10069
p 2 0 6697 1463 56756 9348
p 2 63 6734 1363 120527 10442
p 2 0 6835 1325 57699 9631
p 2 58 6704 1398 105805 10609
p 2 0 6767 1393 62784 9522
p 2 122 6773 1265 125236 10758
p 2 0 6665 1495 54824 9350
p 2 11 6609 1540 95768 10183
p 2 0 6645 1515 57704 9332
p 2 2 6782 1376 109497 9908
p 2 0 6560 1600 52961 9167
p 2 2 6432 1726 89569 9580
p 2 0 6459 1701 57761 9014
p 2 3 6574 1583 102283 9638
p 2 0 6685 1475 63076 9350
p 2 2 7973 185 108422 11665
i 2 8160 0 0 223155 29533
i 2 8160 0 0 254320 29798
p 2 2678 5328 154 278234 27341
p 2 1935 5989 236 275880 24973
p 2 2064 5903 193 281970 24640
p 2 1496 6661 3 392213 23681
p 2 1529 6619 12 250104 23577
p 2 1012 7084 64 189566 21941
p 2 0 6609 1551 36461 11015
p 2 226 6486 1448 105827 13198
p 2 0 5875 2285 43170 9019
p 2 71 7532 557 115616 13552
p 2 0 7033 1127 48022 10606
p 2 10 7153 997 100157 11543
p 2 0 6899 1261 70264 9504
p 2 0 7403 757 87110 11770
p 2 0 7335 825 60321 10704
p 2 0 7344 816 92800 11113
p 2 0 7264 896 84826 10116
p 2 1 7361 798 82896 11291
p 2 0 7330 830 65985 10663
p 2 345 6960 855 123256 13312
p 2 0 7065 1095 85257 9972
p 2 295 6944 921 117232 13151
p 2 0 7096 1064 61377 10462
p 2 257 7041 862 126055 13072
p 2 0 7077 1083 82816 9916
p 2 229 6878 1053 109721 12658
p 2 0 6916 1244 59401 10157
p 2 458 6617 1085 125390 13223
p 2 0 6788 1372 79402 9607
p 2 416 6758 986 129689 13507
p 2 0 6811 1349 77685 9941
i 2 8160 0 0 327006 26740
p 2 0 6910 1250 68260 9927
p 2 8 6723 1429 84020 9614
p 2 0 6758 1402 77511 9499
p 2 18 6864 1278 104701 9741
p 2 30 6643 1487 68737 9424
p 2 2 6491 1667 84195 9525
p 2 0 6525 1635 65917 9174
p 2 7 6609 1544 102170 9632
p 2 0 6255 1905 75729 8878
p 2 1 6213 1946 82490 9217
p 2 0 6384 1776 79402 8985
p 2 4 8022 134 186937 12480
p 2 0 7587 573 63999 10460
p 2 0 6911 1249 78777 9721
p 2 0 6919 1241 71954 9670
p 2 6 7195 959 141262 11113
p 2 0 6759 1401 57538 9373
p 2 11 6830 1319 106632 10900
p 2 0 6800 1360 59278 9717
p 2 16 6976 1168 123680 10926
p 2 0 6507 1653 49507 9083
p 2 18 6533 1609 87333 10228
p 2 0 6466 1694 51921 9210
p 2 23 6722 1415 108596 10091
p 2 0 6403 1757 45745 8821
p 2 30 6224 1906 70011 9323
p 2 0 6185 1975 48476 8678
p 2 32 6236 1892 91923 9237
p 2 0 6226 1934 56647 8679
p 2 41 5988 2131 78962 9145
p 2 0 6018 2142 57906 8535
p 2 2 6194 1964 86958 9080
p 2 0 6159 2001 60810 8692
p 2 0 5846 2314 66053 8337
p 2 0 5931 2229 62903 8381
p 2 4 5987 2169 74127 8525
p 2 0 5854 2306 61193 8252
p 2 0 5530 2630 67490 7941
p 2 0 5589 2571 63306 7991
p 2 0 5600 2560 74841 7970
p 2 0 5732 2428 58334 8053
p 2 1 5610 2549 76556 8351
p 2 0 5706 2454 60799 8154
p 2 64 6166 1930 123094 10321
p 2 0 5876 2284 69562 8442
p 2 74 5865 2221 119515 10316
p 2 0 5790 2370 71967 8420
i 2 8160 0 0 218919 27411
p 2 0 5923 2237 72108 8267
p 2 390 6166 1604 153601 12373
p 2 0 5746 2414 77719 8460
p 2 161 6074 1925 159508 11414
p 2 151 5878 2131 140367 11228
p 2 35 5622 2503 102453 9057
p 2 0 5456 2704 76064 8040
p 2 36 5538 2586 108378 8677
p 2 0 5676 2484 76388 8232
p 2 96 5502 2562 110993 9045
p 2 0 5506 2654 75587 8074
p 2 80 5668 2412 121542 9192
p 2 0 5543 2617 63277 7981
p 2 72 5320 2768 90625 8392
p 2 0 5409 2751 66906 7882
p 2 106 5363 2691 105863 8546
p 2 0 5304 2856 66981 7724
p 2 60 5770 2330 129535 10110
p 2 0 5638 2522 71506 8269
p 2 108 5867 2185 144975 10302
p 2 0 8004 156 92308 11283
p 2 70 7997 93 154813 14029
p 2 13 8096 51 131286 14240
p 2 77 8053 30 203427 16702
p 2 35 8085 40 118363 15379
p 2 75 8055 30 187519 17272
p 2 75 8058 27 171775 16920
p 2 124 8022 14 215361 17664
p 2 103 8038 19 196375 17952
p 2 195 7956 9 219305 18107
p 2 146 8001 13 210099 18484
p 2 138 8019 3 216349 18485
p 2 140 7997 23 174404 18560
p 2 159 7993 8 162543 18368
p 2 158 7991 11 160467 17161
p 2 193 7958 9 217801 19013
p 2 187 7965 8 173585 18768
p 2 202 7952 6 146851 18119
p 2 119 8030 11 143117 16009
p 2 199 7951 10 177184 19019
p 2 99 8055 6 138586 16453
p 2 145 8007 8 165891 18674
p 2 86 8065 9 115035 16824
p 2 84 8063 13 124784 15319
p 2 67 8083 10 147599 17925
p 2 101 8036 23 133142 15569
p 2 68 8061 31 123324 16597
p 2 59 8063 38 98688 14848
p 2 57 8075 28 83511 14506
p 2 109 8033 18 101512 14757
p 2 40 8099 21 120715 16125
p 2 75 8058 27 102796 14210
p 2 5 8107 48 87155 14648
p 2 58 8049 53 110455 15302
p 2 4 8101 55 65216 13005
p 2 11 8088 61 121056 13777
p 2 0 8072 88 64597 12662
p 2 11 8003 146 106332 13045
p 2 0 7177 983 55700 9454
p 2 18 8134 8 289008 14965
p 2 0 7684 476 60181 11043
p 2 9 7462 689 125161 11902
p 2 0 7534 626 67474 10956
p 2 2 7657 501 146832 11601
p 2 0 7071 1089 44925 9813
p 2 5 7261 894 108454 11354
p 2 0 7253 907 54010 10310
p 2 483 6919 758 160560 13885
p 2 0 6601 1559 39857 9331
p 2 485 6420 1255 134338 13253
p 2 1 6645 1514 44866 9535
i 2 8160 0 0 240048 28829
p 2 0 5642 2518 33130 7912
p 2 1588 5591 981 145086 16602
p 2 0 6039 2121 34819 8366
p 2 1004 6027 1129 157599 15419
p 2 0 5929 2231 41920 9071
p 2 1261 5513 1386 161407 16252
p 2 0 5953 2207 58210 8973
p 2 1767 5401 992 190074 18385
p 2 0 6199 1961 87533 9873
p 2 1803 5536 821 198629 18954
p 2 0 6627 1533 113209 10828
i 2 8160 0 0 235919 26066
p 2 0 6489 1671 147508 9639
i 2 8160 0 0 237562 25225
p 2 0 6892 1268 170780 10328
p 2 1192 6224 744 178541 16364
p 2 0 6820 1340 155199 10620
p 2 1271 5723 1166 135082 15882
p 2 0 6356 1804 84920 10162
p 2 1283 5511 1366 134026 15877
p 2 0 6395 1765 120093 9373
p 2 979 5858 1323 138872 14736
p 2 0 6444 1716 121933 10089
p 2 1892 4980 1288 149411 16504
p 2 0 6298 1862 124006 10108
i 2 8160 0 0 210426 26147
p 2 0 6618 1542 119976 9793
i 2 8160 0 0 221113 26149
p 2 0 6373 1787 122561 9567
i 2 8160 0 0 206584 26499
p 2 1 6194 1965 112862 9271
i 2 8160 0 0 413724 28077
p 2 0 6364 1796 54739 9352
p 2 639 6169 1352 142478 13100
p 2 0 6328 1832 63894 9324
p 2 1076 5904 1180 187282 14503
p 2 524 6090 1546 71374 11688
p 2 388 6377 1395 147984 13108
p 2 0 6569 1591 61126 9808
p 2 180 6744 1236 179153 12167
p 2 0 6485 1675 53745 9450
p 2 182 6517 1461 151109 12478
p 2 0 6367 1793 60521 9553
p 2 819 6035 1306 207237 14771
p 2 0 6264 1896 54850 9316
p 2 472 6149 1539 189927 14067
p 2 1 6182 1977 61175 9420
p 2 1048 6098 1014 253612 16844
p 2 0 6490 1670 56508 10081
p 2 856 6072 1232 212701 15501
p 2 0 6451 1709 70305 9831
p 2 440 6496 1224 235318 14115
p 2 0 6619 1541 63931 10038
p 2 166 6704 1290 192015 13177
p 2 0 6683 1477 74486 10161
p 2 163 6818 1179 220058 13078
p 2 0 6480 1680 64032 9661
p 2 501 6348 1311 202623 14395
p 2 0 6482 1678 68732 9773
p 2 277 6677 1206 220276 13200
p 2 466 6150 1544 77875 11879
p 2 332 6414 1414 180157 13349
p 2 0 6410 1750 60973 9423
p 2 963 6041 1156 225118 15558
p 2 0 6419 1741 57643 9537
p 2 559 6282 1319 186681 14378
p 2 0 6332 1828 66534 9373
p 2 177 6713 1270 206409 12923
p 2 0 6497 1663 56408 9604
p 2 182 6525 1453 187973 13156
p 2 0 6405 1755 67206 9513
p 2 943 6009 1208 187846 14728
p 2 0 6600 1560 63215 9878
p 2 366 6461 1333 169987 12828
p 2 0 6461 1699 71508 9565
p 2 491 6305 1364 201905 12857
p 2 0 6427 1733 61001 9502
p 2 257 6416 1487 178131 12549
p 2 0 6392 1768 69976 9613
p 2 274 6495 1391 211296 12543
p 2 0 6335 1825 88861 9670
p 2 0 6567 1593 116866 10492
p 2 0 6370 1790 103700 9121
p 2 0 8140 20 383051 14232
p 2 518 7310 332 108075 13212
p 2 2 7574 584 153741 11503
p 2 0 7453 707 103199 10681
p 2 2 7535 623 206084 11010
p 2 1 7199 960 74485 10095
p 2 3 7248 909 139347 11314
p 2 0 7222 938 85071 10544
p 2 8 7379 773 178189 11118
p 2 0 6943 1217 64169 9755
p 2 3 6966 1191 132083 10901
p 2 0 6905 1255 74881 9940
p 2 568 6833 759 194744 13524
p 2 0 7099 1061 65687 10248
p 2 2 6956 1202 121422 10756
p 2 0 6948 1212 78688 10039
p 2 0 7019 1141 154658 10521
p 2 0 6834 1326 66275 9743
p 2 1 6769 1390 128947 10422
p 2 0 6723 1437 80578 9835
p 2 1 6820 1339 151592 10372
p 2 0 6582 1578 63664 9491
p 2 5 6778 1377 134555 10865
p 2 0 6663 1497 74189 9713
p 2 1 6825 1334 154049 10391
p 2 495 6382 1283 82907 12136
p 2 0 6712 1448 123964 10600
p 2 0 6685 1475 67070 9720
p 2 1 6803 1356 153879 10321
p 2 0 6444 1716 53122 9270
p 2 0 6415 1745 106799 10010
p 2 0 6247 1913 62066 9135
p 2 4 6406 1750 141274 9701
p 2 0 6406 1754 115916 9760
i 2 8160 0 0 458376 27556
p 2 0 6708 1452 60140 9821
p 2 10 6830 1320 103978 10396
p 2 0 6850 1310 102311 10109
p 2 0 6732 1428 129300 8894
p 2 0 6443 1717 61652 9245
p 2 616 6645 899 161891 14555
p 2 0 7135 1025 75272 10863
p 2 12 7258 890 183464 11612
p 2 0 6830 1330 52819 9824
p 2 6 6995 1159 135536 11835
p 2 0 6852 1308 67741 10356
p 2 2 6968 1190 164855 11182
p 2 0 6789 1371 69126 10120
p 2 7 6836 1317 133613 11584
p 2 0 6808 1352 72586 10301
p 2 7 7264 889 186014 12273
p 2 0 6968 1192 63510 10284
p 2 0 6856 1304 109822 10779
p 2 529 6457 1174 95056 12758
p 2 1 6991 1168 140261 10753
p 2 0 6673 1487 62299 9906
p 2 0 6672 1488 109906 10499
p 2 0 6547 1613 68165 9814
p 2 11 6525 1624 114566 9621
p 2 0 6259 1901 63649 9413
p 2 153 6621 1386 153258 12355
p 2 0 6502 1658 67786 9967
p 2 140 6595 1425 180083 12015
p 2 0 6238 1922 61809 9433
p 2 728 6559 873 193486 16083
p 2 0 6925 1235 71066 10821
p 2 118 7182 860 209126 13406
p 2 0 6882 1278 57802 10293
p 2 6 7126 1028 153997 12219
p 2 0 6979 1181 72690 10509
p 2 4 7260 896 179882 12034
p 2 0 6909 1251 71227 10305
p 2 13 6835 1312 137625 11134
p 2 0 6665 1495 80419 9996
p 2 16 6472 1672 121028 9698
p 2 0 6531 1629 69780 9677
p 2 9 6273 1878 97052 9546
p 2 518 6052 1590 99109 12062
p 2 9 6599 1552 125307 9672
p 2 0 6331 1829 60040 9398
p 2 0 6226 1934 82581 9506
p 2 0 6092 2068 66789 9266
p 2 0 6159 2001 114604 8952
p 2 0 6142 2018 64285 9183
p 2 0 6083 2077 89688 9298
p 2 0 6030 2130 71036 9214
p 2 0 6035 2125 116243 8922
p 2 0 6065 2095 59400 9057
p 2 0 5889 2271 78468 9126
p 2 0 5914 2246 67682 9015
p 2 0 5986 2174 115007 8647
p 2 0 5908 2252 77858 9009
p 2 0 5770 2390 92408 9059
p 2 0 5704 2456 80949 8917
p 2 0 5799 2361 113693 8911
p 2 0 5973 2187 132597 9595
p 2 0 8101 59 281823 13441
p 2 0 7721 439 172577 11841
i 2 8160 0 0 322246 26432
p 2 0 6671 1489 45844 9508
p 2 0 6404 1756 57166 9133
p 2 0 6540 1620 54964 9172
p 2 0 6624 1536 77652 9219
p 2 0 5978 2182 45430 8080
p 2 1006 5836 1318 76075 13002
p 2 0 6598 1562 50313 9071
p 2 0 6464 1696 74284 8892
p 2 0 6461 1699 51927 8874
p 2 0 5981 2179 60148 8403
p 2 0 6056 2104 56127 8435
p 2 334 6350 1476 141988 12197
p 2 0 6327 1833 57514 8926
p 2 122 6143 1895 116795 10748
p 2 0 6162 1998 61130 8832
p 2 18 6340 1802 119714 10171
p 2 0 6031 2129 46199 8374
p 2 12 5957 2191 101953 9636
p 2 957 5624 1579 76736 12628
p 2 0 5947 2213 74460 8584
p 2 0 6289 1871 53200 8653
p 2 7 6018 2135 67709 8368
p 2 0 6002 2158 50611 8167
p 2 20 6056 2084 79235 8490
p 2 0 6201 1959 64309 8485
p 2 17 5789 2354 70078 8268
p 2 1 5927 2232 59484 8157
p 2 15 6025 2120 82394 8517
p 2 0 5620 2540 49504 7569
p 2 1042 5389 1729 87289 12418
p 2 0 6120 2040 54516 8400
p 2 20 6110 2030 81858 8598
p 2 0 6212 1948 58412 8517
p 2 17 5724 2419 75217 8272
p 2 0 5823 2337 62424 8060
p 2 5 6046 2109 81937 8489
p 2 0 6183 1977 55261 8438
p 2 3 5748 2409 66548 8141
p 2 0 5888 2272 57839 8110
p 2 1 5985 2174 78765 8265
p 2 0 5856 2304 52748 7939
p 2 0 5332 2828 60328 7514
p 2 950 5429 1781 75536 11863
p 2 18 5927 2215 79503 8391
p 2 0 5867 2293 52058 8041
p 2 19 5469 2672 65421 7839
p 2 0 5418 2742 51925 7470
p 2 19 5617 2524 78109 8011
p 2 0 5670 2490 52296 7752
p 2 0 5263 2897 66360 7532
p 2 0 5435 2725 55464 7618
p 2 0 5488 2672 74578 7742
p 2 0 5207 2953 47876 7092
p 2 1057 4957 2146 79605 11739
p 2 0 5803 2357 47615 7957
p 2 29 5929 2202 96861 9060
p 2 0 5764 2396 45824 7927
p 2 8 5621 2531 78376 8525
p 2 0 5594 2566 49085 7755
p 2 1 5744 2415 97539 8586
p 2 0 5897 2263 59631 8052
p 2 1 5768 2391 87328 8643
p 2 0 5671 2489 60573 7824
p 2 14 5883 2263 102264 9005
p 2 0 5724 2436 49117 7871
p 2 13 5581 2566 88112 8635
p 2 952 5369 1839 73714 11925
p 2 0 5751 2409 75282 8000
p 2 0 5881 2279 54461 8070
p 2 10 5438 2712 67305 7684
p 2 0 5512 2648 52751 7564
p 2 1 5642 2517 75120 7931
p 2 0 5720 2440 52682 7804
p 2 1 5260 2899 63432 7505
p 2 0 5376 2784 51988 7443
p 2 7 5528 2625 74526 7749
p 2 0 4963 3197 47671 6781
p 2 1042 4907 2211 78554 11755
p 2 0 5547 2613 44056 7661
p 2 4 5491 2665 70496 7696
p 2 0 5825 2335 45576 7944
p 2 7 5259 2894 59560 7453
p 2 0 5428 2732 46444 7462
p 2 16 5439 2705 74365 7627
p 2 22 5784 2354 57004 8084
p 2 0 5351 2809 59179 7437
p 2 20 5456 2684 59321 7705
p 2 0 5522 2638 70352 7667
p 2 0 5372 2788 50166 7375
p 2 19 5057 3084 66701 7349
p 2 940 5070 2150 67212 11438
p 2 21 5420 2719 74645 7846
p 2 0 5887 2273 81296 8419
p 2 33 8060 67 200370 13150
p 2 0 7550 610 68075 10728
p 2 8 7128 1024 99334 10950
p 2 0 7131 1029 67801 10108
p 2 30 7092 1038 120507 10885
p 2 0 6363 1797 48391 8686
p 2 20 6330 1810 81840 9664
p 2 0 6062 2098 47445 8478
p 2 1001 5830 1329 111497 13504
p 2 0 6375 1785 45599 8930
p 2 4 5948 2208 78076 9213
p 2 0 5935 2225 46008 8265
p 2 0 5681 2479 61541 8023
p 2 0 5986 2174 72008 8567
i 2 8160 0 0 538685 28146
p 2 0 6995 1165 70809 10002
p 2 0 7073 1087 110879 10401
p 2 0 7227 933 91905 10553
p 2 47 7599 514 199187 12188
p 2 0 6802 1358 46794 9194
p 2 672 6939 549 163484 15230
p 2 0 7338 822 62920 10685
p 2 191 7276 693 157940 12403
