# XviD 2pass stat file (core version 1.3.7)
# Please do not modify this file

p 2 299 6360 1501 100120 12163
p 2 0 6193 1967 29269 8333
p 2 224 6567 1369 101544 11821
p 2 0 6228 1932 27058 8222
p 2 56 6495 1609 81700 10927
p 2 0 6311 1849 32399 8449
p 2 43 6560 1557 103257 10796
p 2 0 6418 1742 37238 8645
p 2 1 6366 1793 64058 9431
p 2 0 6332 1828 40839 8508
p 2 1 6315 1844 84002 9225
p 2 0 6204 1956 37243 8426
p 2 11 6259 1890 74025 9655
p 2 0 6196 1964 42381 8436
p 2 2 6398 1760 95779 9713
p 2 0 6048 2112 35789 8268
p 2 2 6205 1953 76979 9727
p 2 0 6140 2020 39998 8434
p 2 1 6282 1877 91659 9460
p 2 0 5969 2191 33795 8133
p 2 4 6162 1994 72215 9558
p 2 0 6063 2097 38143 8277
p 2 0 6262 1898 91252 9604
p 2 0 6166 1994 34172 8358
p 2 10 6205 1945 79791 9845
p 2 0 6150 2010 40494 8489
p 2 2 6367 1791 102836 9767
p 2 0 6116 2044 37309 8443
p 2 2 6217 1941 82690 9841
p 2 0 6147 2013 43632 8469
p 2 0 5977 2183 67271 8140
p 2 0 6082 2078 43287 8316
p 2 0 5877 2283 53055 8180
p 2 0 5912 2248 47648 8142
p 2 0 5873 2287 70289 8030
p 2 0 5783 2377 40598 7957
p 2 0 5662 2498 52570 7926
p 2 0 5733 2427 43890 7924
p 2 0 5702 2458 65714 7883
p 2 0 5549 2611 39211 7728
p 2 0 5357 2803 47952 7601
p 2 0 5405 2755 39681 7552
p 2 0 5428 2732 63225 7544
p 2 0 4874 3286 44138 7040
p 2 0 4943 3217 35731 7093
p 2 0 4958 3202 57247 7096
i 2 8160 0 0 275749 25133
p 2 1 6737 1422 49017 10135
p 2 6 6552 1602 65196 9844
p 2 8 6631 1521 52884 9863
p 2 26 6484 1650 83915 9718
p 2 1 6660 1499 43289 9529
p 2 9 6345 1806 53261 9531
p 2 35 6566 1559 53596 9926
p 2 1 6455 1704 61911 9323
p 2 6 6482 1672 39277 9277
p 2 39 6086 2035 52575 9329
p 2 2 6313 1845 39358 8939
p 2 47 6808 1305 84162 11182
p 2 9 6661 1490 38315 9454
p 2 50 6788 1322 74728 11071
p 2 8 6786 1366 39439 9682
p 2 38 6850 1272 86104 10918
p 2 1 6664 1495 38645 9460
p 2 55 6653 1452 77652 11027
p 2 9 6711 1440 42433 9682
p 2 7 6863 1290 84428 10670
p 2 8 6682 1470 37882 9634
p 2 64 6676 1420 81429 11200
p 2 2 6754 1404 41526 9574
p 2 21 6789 1350 93019 10851
p 2 37 6674 1449 48536 10071
p 2 24 6710 1426 77353 10958
p 2 6 6690 1464 42852 9683
p 2 137 6549 1474 113232 11754
p 2 1 6633 1526 38378 9443
p 2 178 6605 1377 96815 12456
p 2 9 6679 1472 40016 9939
p 2 86 6883 1191 106310 12042
p 2 3 6622 1535 46468 9901
p 2 111 6565 1484 98674 12007
p 2 2 6705 1453 61305 9860
p 2 104 7731 325 222892 14486
p 2 7 7282 871 53542 11057
p 2 160 7152 848 123307 13514
p 2 1 7108 1051 54939 10928
p 2 41 7262 857 127660 12376
p 2 1 6992 1167 42530 9947
p 2 59 6927 1174 98833 12299
p 2 8 6866 1286 48923 10334
p 2 47 7033 1080 115247 12040
p 2 7 6875 1278 41111 9895
p 2 17 6948 1195 83727 11504
p 2 1 6903 1256 41645 9804
p 2 13 7019 1128 98733 11528
p 2 8 6819 1333 42268 9892
p 2 69 6256 1835 53074 9677
p 2 11 6960 1189 81451 10957
p 2 7 6610 1543 64429 9613
p 2 1 6241 1918 34929 8819
p 2 23 6657 1480 80774 10777
p 2 10 6620 1530 41165 9468
p 2 7 6337 1816 58580 9117
p 2 18 6903 1239 72476 10949
p 2 14 6450 1696 50983 9602
p 2 1 6458 1701 36387 9062
p 2 80 6844 1236 106189 11623
p 2 8 6511 1641 39201 9446
p 2 0 5840 2320 40302 8477
p 2 15 6595 1550 81761 10897
p 2 4 6252 1904 56893 9029
p 2 1 6206 1953 35019 8775
p 2 404 6847 909 130949 14474
p 2 0 6848 1312 34527 9915
p 2 89 6885 1186 94955 11805
p 2 15 7138 1007 69379 11092
p 2 17 7024 1119 63524 11268
p 2 0 6714 1446 30691 9205
p 2 93 7339 728 122966 13231
p 2 0 6940 1220 34839 9846
p 2 23 6302 1835 44231 9283
p 2 76 6907 1177 84697 11665
p 2 13 6488 1659 57882 9461
p 2 1 6164 1995 32829 8721
p 2 70 6600 1490 90028 11700
p 2 3 6622 1535 38336 9389
p 2 1 6210 1949 53815 9154
p 2 51 6990 1119 81967 11676
p 2 15 6346 1799 44062 9522
p 2 1 6135 2024 32112 8673
p 2 38 6837 1285 99483 11505
p 2 6 6517 1637 34750 9384
p 2 11 5835 2314 41254 8683
p 2 21 6779 1360 78338 11097
p 2 3 6123 2034 53364 8741
p 2 3 6139 2018 64194 9062
i 2 8160 0 0 428745 24726
p 2 6 7779 375 96951 12962
p 2 2 7943 215 138727 13008
p 2 0 8037 123 102920 13018
p 2 46 8001 113 148524 12912
p 2 0 7830 330 73286 12092
p 2 37 7852 271 110135 13035
p 2 0 7915 245 82431 12514
p 2 44 7956 160 129681 12894
p 2 1 7779 380 68509 11939
p 2 122 7727 311 117330 13274
p 2 0 7824 336 73551 12185
p 2 209 7793 158 135421 13565
p 2 0 7679 481 57788 11663
p 2 196 7639 325 118884 13633
p 2 0 7810 350 72939 12179
p 2 96 7805 259 137267 13101
p 2 0 7667 493 63384 11799
p 2 58 7726 376 110792 12874
p 2 0 7729 431 72682 11991
p 2 44 7790 326 127863 12549
p 2 0 7704 456 61973 11761
p 2 30 7733 397 109983 12634
p 2 0 7828 332 70707 12071
p 2 29 7821 310 125845 12537
p 2 0 7672 488 64369 11834
p 2 16 7695 449 106007 12418
p 2 0 7828 332 69390 12046
p 2 8 7808 344 116198 12181
p 2 0 7717 443 72102 11935
p 2 3 7694 463 101603 12197
p 2 0 7764 396 72955 11996
p 2 3 7709 448 116282 12108
p 2 0 7696 464 61104 11780
p 2 0 7573 587 79692 11865
p 2 0 7715 445 67131 11847
p 2 0 7687 473 95383 11718
p 2 0 7620 540 62065 11658
p 2 1 7575 584 85810 11955
p 2 0 7697 463 68233 11711
p 2 1 7627 532 97810 11756
p 2 0 7898 262 125885 12407
p 2 1 8151 8 308312 14558
p 2 1 8022 137 86979 12501
p 2 0 7979 181 119944 12836
p 2 0 8025 135 105754 12785
p 2 2 8036 122 151516 12444
p 2 0 7856 304 74471 11952
p 2 2 7933 225 105249 12778
p 2 1 7954 205 87896 12628
p 2 0 7988 172 126504 12396
p 2 0 7828 332 76082 12048
p 2 0 7850 310 102675 12549
p 2 0 7962 198 86252 12431
p 2 1 7952 207 121486 12291
p 2 0 7794 366 73072 11888
p 2 0 7845 315 98795 12373
p 2 0 7902 258 85357 12353
p 2 0 7933 227 122111 12370
p 2 0 7835 325 75406 12076
p 2 0 7779 381 101161 12366
p 2 0 7860 300 85112 12245
p 2 2 7857 301 123730 12165
p 2 0 7796 364 77178 12078
p 2 1 7715 444 102333 12258
p 2 1 7842 317 84326 12106
p 2 42 7788 330 134460 12317
p 2 0 7743 417 73269 11871
p 2 145 7605 410 121998 13037
p 2 0 7690 470 76944 11760
p 2 290 7513 357 149395 13387
p 2 1 7571 588 71969 11672
p 2 342 7404 414 132929 13804
p 2 0 7669 491 79438 11890
p 2 270 7553 337 149586 13534
p 2 0 7578 582 69822 11702
p 2 319 7413 428 132360 13710
p 2 0 7612 548 78563 11802
p 2 352 7435 373 150490 13776
p 2 1 7588 571 77500 11786
p 2 211 7527 422 133000 13448
p 2 0 7685 475 83069 11948
p 2 107 7683 370 151129 12790
p 2 0 7678 482 78038 11984
p 2 109 7666 385 132941 13113
p 2 0 7698 462 88317 11885
p 2 6 7836 318 157789 12628
p 2 0 7717 443 82314 11992
p 2 2 7719 439 127808 12447
p 2 0 7748 412 85694 12010
p 2 0 7789 371 145473 12352
p 2 1 7719 440 77596 12016
p 2 16 7745 399 129904 12683
p 2 0 7781 379 84666 11994
p 2 9 7653 498 122707 11964
p 2 1 7749 410 80939 12032
p 2 11 7655 494 103724 12108
p 2 0 7729 431 87411 11918
p 2 3 7683 474 120474 11851
p 2 1 7704 455 81429 11996
p 2 0 7586 574 103659 11902
p 2 1 7744 415 86057 11901
p 2 4 7692 464 121348 11851
p 2 3 7682 475 76057 11873
p 2 1 7534 625 99396 11735
p 2 0 7599 561 80096 11640
p 2 0 7607 553 113764 11713
p 2 0 7615 545 78570 11812
p 2 0 7549 611 89916 11726
p 2 0 7605 555 78716 11671
p 2 4 7634 522 108265 11728
p 2 1 7607 552 67450 11639
p 2 2 7508 650 87654 11614
p 2 0 7562 598 77725 11504
p 2 1 7584 575 109953 11356
p 2 1 7512 647 79342 11632
p 2 0 7411 749 98048 11554
p 2 0 7490 670 83783 11531
p 2 0 7516 644 119156 11445
p 2 0 7465 695 74809 11441
p 2 1 7368 791 95653 11425
p 2 0 7391 769 81543 11309
p 2 1 7356 803 111514 11292
p 2 1 7541 618 109725 11762
i 2 8160 0 0 568442 25363
p 2 0 7489 671 83947 10586
p 2 0 7929 231 161039 11557
p 2 0 8026 134 139515 11792
p 2 0 8012 148 206396 10947
p 2 0 7577 583 70949 10323
p 2 0 7458 702 104286 11152
p 2 0 7843 317 96272 11795
p 2 0 7927 233 143278 11283
p 2 0 7416 744 69456 10608
p 2 0 7662 498 115144 11557
p 2 0 7704 456 83646 11487
p 2 0 7837 323 126286 11427
p 2 0 7949 211 158328 12170
p 2 0 8156 4 368647 13746
p 2 0 7793 367 90193 11186
p 2 0 7869 291 127589 11783
p 2 0 7904 256 100088 11783
p 2 0 7862 298 142946 11138
p 2 0 7545 615 64602 10623
p 2 0 7745 415 112966 11833
p 2 0 7795 365 88751 11669
p 2 0 7780 380 129280 11248
p 2 0 7396 764 63969 10712
p 2 0 7475 685 99878 11321
p 2 0 7609 551 83809 11464
p 2 0 7684 476 126255 11205
p 2 0 7399 761 69806 10756
p 2 0 7397 763 101913 11168
p 2 0 7469 691 83713 11203
p 2 0 7468 692 125624 10859
p 2 0 8069 91 91507 11964
p 2 0 8127 33 151943 13538
p 2 0 8142 18 130655 14066
p 2 0 8145 15 191111 13725
p 2 3 8138 19 124108 14185
p 2 3 8139 18 166953 14687
p 2 5 8141 14 149169 15416
p 2 1 8145 14 204898 14732
p 2 6 8143 11 225112 15721
p 2 16 8117 27 127393 15401
p 2 20 8133 7 183254 16170
p 2 28 8125 7 126299 15882
p 2 15 8132 13 228732 16457
p 2 35 8098 27 134220 15851
p 2 12 8139 9 179501 16465
p 2 25 8122 13 129942 16055
p 2 17 8129 14 231610 16706
p 2 36 8089 35 131540 15802
p 2 59 8090 11 182206 16787
p 2 23 8118 19 128102 16226
p 2 22 8117 21 222205 16768
p 2 43 8110 7 175798 16527
p 2 18 8127 15 242942 17326
p 2 24 8083 53 161943 16210
p 2 4 8139 17 194627 17245
p 2 14 8109 37 162473 16518
p 2 7 8097 56 242459 16381
p 2 7 8062 91 125759 15302
p 2 13 8086 61 163810 16368
p 2 15 8027 118 143803 16316
p 2 4 8070 86 206512 16028
p 2 28 8013 119 131339 15589
p 2 8 8039 113 141595 16051
p 2 14 8016 130 137434 16236
p 2 1 8072 87 179284 15255
p 2 9 8011 140 135087 15708
p 2 0 8079 81 145448 15618
p 2 2 7985 173 153487 15879
p 2 1 8067 92 160984 14257
p 2 1 7996 163 135940 15159
p 2 0 8055 105 136363 14282
p 2 0 8004 156 116136 12740
p 2 0 7672 488 127128 10860
p 2 0 7400 760 71955 10962
p 2 0 7426 734 98391 11250
p 2 16 7665 479 118900 12232
p 2 0 7563 597 131875 10574
p 2 3 7694 463 116701 12286
p 2 0 7723 437 120849 11665
p 2 5 7722 433 131783 12303
p 2 0 7598 562 152278 10825
p 2 0 7403 757 88375 11067
p 2 0 7369 791 125326 11018
p 2 0 7257 903 104965 10951
p 2 0 7239 921 160387 10457
p 2 2 7101 1057 97723 10787
p 2 0 7008 1152 127341 10838
p 2 3 7040 1117 102322 10820
p 2 0 7001 1159 155761 10255
p 2 0 6821 1339 75890 10177
p 2 0 6867 1293 120624 10588
p 2 3 6791 1366 94428 10462
p 2 0 6820 1340 145801 9944
p 2 0 6906 1254 81547 10525
p 2 0 6956 1204 118875 10676
p 2 171 7718 271 187124 14230
p 2 0 7575 585 158152 10909
p 2 106 7806 248 164441 13842
p 2 0 7725 435 129117 11905
p 2 155 7832 173 184527 14410
p 2 0 7651 509 156560 11099
p 2 40 7880 240 154111 13435
p 2 0 7782 378 120702 11865
p 2 1 7951 208 171589 13137
p 2 0 7770 390 157713 11086
p 2 6 7887 267 137504 12615
p 2 0 7836 324 121077 11943
p 2 2 7920 238 168255 12903
p 2 0 7702 458 148033 10855
p 2 9 8096 55 447558 13643
p 2 0 7914 246 84131 10476
p 2 15 7717 428 140015 11016
p 2 0 7771 389 126112 11156
p 2 11 7765 384 193059 10596
p 2 0 7600 560 86792 10598
p 2 2 7633 525 141446 11671
p 2 0 7599 561 111417 11466
p 2 7 7646 507 174891 11036
p 2 0 7462 698 80188 10625
p 2 7 7513 640 136343 11689
p 2 1 7539 620 112151 11376
p 2 26 7537 597 173206 11016
p 2 0 7410 750 97151 10852
p 2 7 7451 702 147879 11557
p 2 0 7471 689 120811 11298
p 2 6 7510 644 177835 11033
p 2 0 7341 819 85398 10749
p 2 23 7881 256 171401 12990
p 2 0 7792 368 101311 11764
p 2 1 7951 208 183458 12122
p 2 0 7518 642 68050 10798
p 2 2 7901 257 138341 12559
p 2 0 7735 425 94333 11648
p 2 18 7908 234 182003 12527
p 2 0 7641 519 88729 11431
p 2 3 7926 231 149838 12637
p 2 0 7760 400 102022 11540
p 2 2 7914 244 188942 11520
p 2 0 7560 600 75355 10905
p 2 0 7918 242 161019 12584
p 2 0 7776 384 106496 11615
p 2 1 7692 467 168119 11192
p 2 0 7428 732 73245 10790
p 2 0 7547 613 116387 11549
p 2 0 7456 704 92500 11040
p 2 4 7428 728 141132 10435
p 2 0 7321 839 78716 10783
p 2 0 7338 822 122735 11210
p 2 0 7288 872 104299 10855
p 2 1 7327 832 169642 10162
p 2 0 7257 903 102658 10772
p 2 1 7338 821 148640 11354
p 2 0 7326 834 111266 11058
p 2 0 7266 894 183068 10524
p 2 2 7265 893 102490 10970
p 2 0 7212 948 152377 11077
p 2 0 7216 944 131395 11075
p 2 0 7255 905 204822 10647
p 2 1 7264 895 119113 10851
p 2 0 7245 915 161269 11177
p 2 0 7224 936 126362 11104
p 2 0 7240 920 192207 10582
p 2 0 7235 925 101326 10838
p 2 21 7808 331 194845 12837
p 2 0 7741 419 134764 11746
p 2 1 7890 269 240121 12078
p 2 0 7606 554 115457 11353
p 2 4 7826 330 192479 12646
p 2 0 7688 472 135565 11677
p 2 17 7824 319 247944 12354
p 2 0 7497 663 89204 10906
p 2 3 7733 424 175629 12552
p 2 0 7573 587 116001 11489
p 2 2 7696 462 200105 11815
p 2 0 7519 641 193186 11638
i 2 8160 0 0 235483 24734
p 2 0 6379 1781 26451 8949
p 2 0 6014 2146 32990 8376
p 2 0 6407 1753 27822 8618
p 2 0 6437 1723 37661 8627
p 2 0 6315 1845 21949 8264
p 2 0 6179 1981 27983 8420
p 2 0 6459 1701 25421 8584
p 2 0 6481 1679 33851 8646
p 2 0 6372 1788 26964 8493
p 2 0 6195 1965 29674 8302
p 2 0 6232 1928 29912 8256
p 2 0 6340 1820 44738 8365
p 2 0 6496 1664 30046 8711
p 2 0 6400 1760 41087 8747
p 2 0 6524 1636 34802 8758
p 2 0 6520 1640 56919 8757
p 2 0 6564 1596 29674 8844
p 2 0 6349 1811 42420 8767
p 2 0 6490 1670 38165 8828
p 2 0 6511 1649 61756 8822
p 2 0 6381 1779 30853 8633
p 2 0 6285 1875 43533 8695
p 2 0 6378 1782 36168 8694
p 2 0 6487 1673 60588 8772
p 2 0 6454 1706 33442 8659
p 2 0 6170 1990 43583 8583
p 2 0 6333 1827 34903 8663
p 2 0 6377 1783 52327 8752
p 2 0 7019 1141 64461 9682
p 2 0 7956 204 192001 12174
p 2 0 7622 538 51353 10652
p 2 0 7291 869 67016 10326
p 2 0 7463 697 54259 10461
p 2 0 7510 650 96181 10394
p 2 0 7083 1077 41214 9736
p 2 0 7034 1126 52553 9930
p 2 0 7244 916 46631 9997
p 2 0 7371 789 70155 10230
p 2 0 7036 1124 36049 9542
p 2 0 7000 1160 47644 9765
p 2 0 7130 1030 40556 9737
p 2 0 7230 930 65303 9871
p 2 0 6863 1297 32038 9342
p 2 0 6841 1319 46260 9517
p 2 0 7050 1110 39039 9592
p 2 0 7134 1026 63053 9697
p 2 0 6810 1350 35233 9179
p 2 0 6669 1491 46600 9229
p 2 0 6821 1339 39620 9263
p 2 0 6933 1227 59260 9492
p 2 0 6752 1408 30756 9054
p 2 0 6588 1572 43382 9129
p 2 0 6675 1485 34721 9088
p 2 0 6814 1346 60308 9196
p 2 0 6477 1683 30565 8832
p 2 0 6452 1708 46062 8977
p 2 0 6540 1620 34960 8944
p 2 0 6631 1529 58817 9089
p 2 0 7507 653 48409 10324
p 2 1 7567 592 60504 10881
p 2 0 7670 490 59383 11269
p 2 0 7696 464 80584 11495
p 2 3 7603 554 49573 11218
p 2 8 7574 578 64953 11601
p 2 10 7615 535 57709 11689
p 2 5 7618 537 76226 11974
p 2 16 7600 544 56391 11932
p 2 9 7629 522 69279 12332
p 2 4 7668 488 65762 12229
p 2 4 7663 493 90880 12293
p 2 17 7614 529 66135 12862
p 2 9 7547 604 78797 13050
p 2 12 7707 441 70700 13037
p 2 13 7671 476 100981 13226
p 2 6 7630 524 63892 12970
p 2 4 7623 533 75337 13176
p 2 23 7664 473 68298 13149
p 2 51 7603 506 95122 13644
p 2 84 7579 497 67183 13301
p 2 92 7564 504 77258 13922
p 2 86 7558 516 71540 13696
p 2 85 7647 428 98137 13968
p 2 231 7490 439 66179 13916
p 2 190 7508 462 75446 14006
p 2 28 7714 418 65075 13958
p 2 6 7745 409 86969 13443
p 2 6 7800 354 64112 14058
p 2 9 7823 328 73742 14359
p 2 0 7865 295 62637 14424
p 2 0 7860 300 80380 14751
p 2 74 7900 186 80855 15425
p 2 123 7804 233 70164 15651
p 2 96 7905 159 76259 15083
p 2 93 7975 92 77493 15595
p 2 93 8035 32 73558 15565
p 2 151 7980 29 70480 15049
p 2 81 8069 10 68421 14878
p 2 39 8111 10 71714 14997
p 2 40 8118 2 69339 15063
p 2 103 8053 4 71004 15221
p 2 137 8022 1 67617 15505
p 2 42 8114 4 58306 14382
p 2 141 8018 1 54370 13732
p 2 15 8143 2 46250 13786
p 2 21 8131 8 44511 13140
p 2 10 8146 4 43783 13638
p 2 25 8128 7 42798 13566
p 2 6 8144 10 41647 13662
p 2 6 8144 10 42797 14363
p 2 67 8083 10 40352 14678
p 2 114 8045 1 41137 15230
p 2 102 8047 11 41390 15759
p 2 59 8099 2 40235 15365
p 2 52 8100 8 42646 15909
p 2 67 8092 1 43653 16111
p 2 47 8110 3 44249 16632
p 2 310 7847 3 44945 16592
p 2 597 7560 3 45024 16957
p 2 751 7406 3 52514 16383
p 2 111 8044 5 62156 15878
p 2 63 8097 0 64648 15802
p 2 146 8012 2 68688 16009
p 2 701 7459 0 78362 16610
p 2 302 7858 0 73326 16059
p 2 246 7914 0 102833 16214
p 2 64 8096 0 110625 15906
p 2 281 7879 0 64224 15801
p 2 269 7891 0 64776 15572
p 2 30 8130 0 55871 15028
p 2 220 7940 0 57987 15329
p 2 151 8009 0 62818 15262
p 2 85 8075 0 61000 15032
p 2 110 8050 0 61666 15193
p 2 270 7890 0 60551 15395
p 2 138 8022 0 60780 14548
p 2 95 8065 0 53146 14342
p 2 89 8070 1 47842 14198
p 2 186 7963 11 47739 14348
p 2 561 7599 0 43542 14785
p 2 363 7794 3 40967 14467
p 2 74 8073 13 41546 14188
p 2 70 8088 2 42086 14905
p 2 41 8117 2 43906 15636
p 2 111 8049 0 45130 16271
p 2 79 8080 1 48753 16400
p 2 170 7988 2 47451 16690
p 2 57 8102 1 46333 16286
p 2 21 8134 5 47041 15901
p 2 9 8143 8 49187 15561
i 2 8160 0 0 22568 22568
p 2 0 0 8160 1082 1082
p 2 0 0 8160 1082 1082
p 2 0 0 8160 1082 1082
p 2 0 2 8158 1086 1085
p 2 0 0 8160 1082 1082
p 2 0 0 8160 1082 1082
p 2 0 4 8156 1089 1086
p 2 0 0 8160 1082 1082
p 2 0 0 8160 1082 1082
p 2 0 0 8160 1082 1082
p 2 0 0 8160 1082 1082
p 2 0 28 8132 1128 1111
i 2 8160 0 0 50991 23464
p 2 0 1780 6380 4529 2651
p 2 0 1813 6347 3292 2663
p 2 0 1516 6644 2904 2389
p 2 0 1506 6654 2858 2341
p 2 0 1267 6893 2709 2189
p 2 0 1160 7000 2585 2104
p 2 0 1374 6786 2649 2229
p 2 0 1270 6890 2670 2146
p 2 0 1300 6860 2579 2181
p 2 0 1074 7086 2359 2012
p 2 0 1344 6816 2866 2255
p 2 61 1128 6971 24743 2942
p 2 0 1226 6934 3902 2278
p 2 0 1081 7079 2990 2122
p 2 0 1518 6642 3417 2474
p 2 0 1178 6982 3054 2243
p 2 0 1117 7043 2654 2084
p 2 0 838 7322 2505 1891
p 2 0 1023 7137 2640 2021
p 2 0 877 7283 2623 1941
p 2 0 957 7203 2271 1927
p 2 1 627 7532 2057 1701
p 2 0 917 7243 2256 1890
p 2 0 818 7342 2248 1849
p 2 65 1076 7019 27554 2956
p 2 0 865 7295 2806 1982
p 2 0 807 7353 2192 1849
p 2 0 768 7392 2216 1799
p 2 0 895 7265 2952 1937
p 2 0 702 7458 2235 1774
p 2 0 930 7230 2487 1937
p 2 0 785 7375 2466 1837
p 2 0 932 7228 2567 1973
p 2 0 727 7433 2339 1808
p 2 0 735 7425 2079 1769
p 2 145 921 7094 45002 3410
p 2 0 1141 7019 9061 2314
p 2 0 949 7211 3334 2058
p 2 0 899 7261 2850 1980
p 2 0 830 7330 2723 1911
p 2 0 958 7202 3339 2029
p 2 0 787 7373 2621 1869
p 2 0 780 7380 2295 1828
p 2 0 680 7480 2382 1761
p 2 0 716 7444 2225 1760
p 2 0 543 7617 2112 1631
p 2 0 644 7516 2167 1717
p 2 495 1328 6337 73945 5697
p 2 0 1568 6592 6187 2627
p 2 0 1241 6919 3067 2242
p 2 0 1293 6867 2722 2217
p 2 0 1265 6895 2958 2209
p 2 0 1474 6686 3891 2447
p 2 0 1150 7010 3211 2211
p 2 1 1356 6803 2899 2271
p 2 0 1198 6962 2860 2149
p 2 0 1204 6956 2988 2198
p 2 0 924 7236 2681 1986
p 2 0 1850 6310 23828 3074
p 2 0 1635 6525 5214 2720
p 2 687 2087 5386 83872 7569
p 2 0 1986 6174 3911 3083
p 2 0 1399 6761 2892 2373
p 2 0 1645 6515 6739 2695
p 2 0 1877 6283 4282 2839
p 2 0 1654 6506 3763 2630
p 2 0 1309 6851 3345 2284
p 2 0 1204 6956 3088 2194
p 2 0 1449 6711 3075 2333
p 2 0 1382 6778 3384 2371
p 2 1 1649 6510 3670 2589
p 2 0 1517 6643 3019 2403
p 2 0 1175 6985 2586 2142
p 2 1197 2039 4924 130847 10609
p 2 0 1932 6228 4122 3262
p 2 0 2309 5851 8865 3230
p 2 0 1812 6348 4154 2728
p 2 0 1691 6469 4394 2616
p 2 0 1707 6453 4691 2649
p 2 0 1770 6390 4206 2631
p 2 0 1186 6974 3047 2152
p 2 0 1027 7133 2854 2029
p 2 0 1103 7057 3602 2104
p 2 0 865 7295 2679 1911
p 2 0 969 7191 2522 1981
p 2 0 908 7252 2528 1948
p 2 0 1220 6940 2933 2172
p 2 924 1993 5243 96726 8894
p 2 0 1618 6542 4070 3049
p 2 0 1274 6886 3154 2346
p 2 0 929 7231 2968 1991
p 2 0 1524 6636 12111 2715
p 2 0 1486 6674 4383 2528
p 2 0 1262 6898 3262 2258
p 2 0 1146 7014 3238 2175
p 2 0 1298 6862 4067 2317
p 2 0 1328 6832 3346 2344
p 2 0 1155 7005 3072 2196
p 2 0 1062 7098 2915 2113
p 2 0 851 7309 2363 1905
p 2 0 830 7330 2283 1842
p 2 1298 1795 5067 140016 10945
p 2 0 2002 6158 9377 3415
p 2 0 1478 6682 4542 2551
p 2 0 1382 6778 4554 2369
p 2 0 1331 6829 4562 2328
p 2 0 1190 6970 3335 2188
p 2 0 968 7192 2999 1999
p 2 0 1222 6938 3311 2209
p 2 0 1075 7085 3851 2147
p 2 0 1156 7004 2749 2099
p 2 0 783 7377 2432 1825
p 2 0 982 7178 2779 2007
p 2 0 857 7303 2662 1915
p 2 0 1028 7132 2628 2035
p 2 1211 1587 5362 107591 9986
p 2 0 2006 6154 11361 3569
p 2 0 1298 6862 4126 2432
p 2 0 1177 6983 3441 2194
p 2 0 1085 7075 3340 2112
p 2 0 1461 6699 4851 2511
p 2 0 1197 6963 3622 2274
p 2 0 1367 6793 3610 2419
p 2 1 1266 6893 3554 2268
p 2 0 1034 7126 2601 2034
p 2 0 751 7409 2208 1790
p 2 0 869 7291 2292 1879
p 2 0 724 7436 2362 1777
p 2 1040 1684 5436 87933 8629
p 2 0 1696 6464 7454 3051
p 2 0 1648 6512 4121 2644
p 2 0 1404 6756 3616 2374
p 2 0 1117 7043 3477 2177
p 2 0 1006 7154 2916 2063
p 2 0 1040 7120 2597 2007
p 2 0 1038 7122 2947 2067
p 2 0 1311 6849 3360 2322
p 2 0 1293 6867 2841 2246
p 2 0 1222 6938 2680 2164
p 2 0 1129 7031 2483 2069
p 2 0 882 7278 2386 1927
p 2 850 1926 5384 80580 8391
p 2 0 2106 6054 8340 3418
p 2 0 1537 6623 4056 2654
p 2 0 1300 6860 3490 2310
p 2 0 1291 6869 3682 2278
p 2 0 1154 7006 3307 2184
p 2 0 1024 7136 2844 2042
p 2 0 1119 7041 2778 2098
p 2 0 1067 7093 2956 2048
p 2 0 1069 7091 2486 2024
p 2 0 752 7408 2275 1798
p 2 0 878 7282 2285 1890
p 2 0 850 7310 2310 1862
p 2 906 1693 5561 76068 8190
p 2 0 1701 6459 7664 3086
p 2 0 1794 6366 3921 2734
p 2 0 1615 6545 3474 2539
p 2 0 1517 6643 3295 2422
p 2 0 1531 6629 3363 2417
p 2 0 1139 7021 2729 2115
p 2 0 1275 6885 3126 2262
p 2 0 1715 6445 3631 2615
p 2 0 1589 6571 3133 2475
p 2 0 1437 6723 3019 2383
p 2 0 1283 6877 2960 2295
p 2 0 1461 6699 2899 2364
p 2 0 1220 6940 2554 2156
p 2 742 1762 5656 71766 7419
p 2 0 1589 6571 3569 2885
p 2 0 1473 6687 3004 2421
p 2 0 1900 6260 8585 2911
p 2 0 1793 6367 3930 2709
p 2 0 1583 6577 3173 2433
p 2 0 1188 6972 2976 2152
p 2 0 948 7212 3278 2039
p 2 0 914 7246 2487 1926
p 2 0 1171 6989 3141 2190
p 2 0 1489 6671 3613 2489
p 2 0 1394 6766 2917 2309
p 2 0 1123 7037 2590 2100
p 2 862 1906 5392 125700 9008
p 2 0 1762 6398 4388 3070
p 2 0 2198 5962 9887 3275
p 2 0 1771 6389 5206 2827
p 2 1 1559 6600 4546 2573
p 2 0 1202 6958 4336 2266
p 2 0 1445 6715 4734 2505
p 2 0 1494 6666 4057 2519
p 2 0 1421 6739 3776 2408
p 2 0 1229 6931 4210 2310
p 2 0 1068 7092 3131 2125
p 2 0 930 7230 2775 2003
p 2 0 994 7166 2992 2057
p 2 0 1128 7032 3319 2214
p 2 892 2051 5217 117668 9413
p 2 0 1631 6529 4323 3070
p 2 0 1414 6746 3405 2590
p 2 0 1207 6953 3325 2294
p 2 0 1626 6534 7223 2689
p 2 0 1163 6997 3834 2220
