# XviD 2pass stat file (core version 1.3.7)
# Please do not modify this file

p 2 808 6196 1156 102691 13866
p 2 756 6422 982 133276 14225
p 2 884 6058 1218 107767 14493
p 2 999 6007 1154 129295 15451
p 2 1441 5543 1176 139190 16560
p 2 823 6160 1177 157763 15505
p 2 905 5932 1323 127489 15583
p 2 1025 5864 1271 135605 15870
p 2 1139 5623 1398 135280 16063
p 2 683 6076 1401 140072 14910
p 2 687 5949 1524 128347 14926
p 2 752 5879 1529 136875 15152
p 2 925 5406 1829 137034 14932
p 2 597 5874 1689 144515 13641
p 2 641 5833 1686 120924 13915
p 2 580 6093 1487 135985 14226
p 2 740 5710 1710 140651 14141
p 2 446 6143 1571 150035 12922
p 2 467 6153 1540 119242 13249
p 2 410 6296 1454 133040 13465
p 2 458 5993 1709 106667 12883
p 2 290 6252 1618 134735 11960
p 2 434 5978 1748 87382 11431
p 2 251 6199 1710 89957 11068
p 2 329 5849 1982 75278 10020
p 2 149 6142 1869 99196 9566
p 2 142 5821 2197 61526 9135
p 2 117 5796 2247 71735 8965
p 2 0 5564 2596 59866 8076
p 2 0 5698 2462 83715 8199
p 2 0 5502 2658 50200 7902
p 2 0 5435 2725 65084 7929
p 2 0 5083 3077 51124 7537
p 2 0 5374 2786 69555 7813
i 2 8160 0 0 561826 30487
p 2 0 6885 1275 84285 10136
p 2 168 7430 562 182922 12712
p 2 0 7544 616 115779 11292
p 2 133 7658 369 223528 12453
p 2 0 7102 1058 61358 9886
p 2 146 7186 828 147356 12423
p 2 0 7301 859 80987 10796
p 2 408 7556 196 249539 14887
p 2 0 7134 1026 57685 10068
p 2 499 7223 438 219987 15602
p 2 0 7415 745 76418 10971
p 2 480 7447 233 250687 15537
p 2 0 6953 1207 48877 9777
p 2 139 7463 558 184736 13628
p 2 0 7343 817 66710 10606
p 2 139 7628 393 209936 13519
p 2 0 7177 983 54703 10205
p 2 118 7286 756 146257 12441
p 2 0 7231 929 67194 10216
p 2 124 7438 598 165622 11992
p 2 0 7121 1039 62761 9921
p 2 6 7092 1062 96419 10312
p 2 0 7048 1112 73526 9903
p 2 2 7317 841 118595 10370
p 2 0 7140 1020 60562 9960
p 2 5 7084 1071 86761 10200
p 2 0 7109 1051 71860 9903
p 2 4 7134 1022 113224 9935
p 2 0 7074 1086 59687 9940
p 2 7 7068 1085 93696 10360
p 2 0 7087 1073 76374 9978
p 2 16 7148 996 120497 10100
p 2 0 7011 1149 57854 9813
p 2 1 6979 1180 89153 10176
p 2 0 6984 1176 71726 9849
p 2 2 7079 1079 113185 9866
p 2 0 6872 1288 56963 9672
p 2 1 6832 1327 88131 9960
p 2 0 6911 1249 70910 9794
p 2 6 6961 1193 115867 9797
p 2 0 6887 1273 64459 9761
p 2 5 6786 1369 93943 9971
p 2 0 6883 1277 81534 9780
p 2 5 6949 1206 125608 9783
p 2 0 6848 1312 70529 9816
p 2 0 6804 1356 100049 9977
p 2 0 6856 1304 84987 9871
p 2 1 6992 1167 130227 9886
p 2 0 7213 947 107845 10678
p 2 20 7144 996 155801 10703
p 2 0 8154 6 389978 14465
p 2 14 7886 260 85663 11294
p 2 0 7736 424 112665 11085
p 2 8 7729 423 117461 11444
p 2 0 7837 323 149373 10923
p 2 8 7302 850 71087 10321
p 2 0 7543 617 97344 11066
p 2 3 7644 513 99282 11230
p 2 0 7719 441 130647 10589
p 2 0 7202 958 62939 9972
p 2 0 7434 726 91901 10819
p 2 0 7414 746 88096 10698
p 2 0 7565 595 124913 10401
p 2 6 7128 1026 76378 10226
p 2 0 7320 840 98121 10619
p 2 3 7242 915 90372 10443
p 2 0 7461 699 123414 10291
p 2 1 7088 1071 73488 10128
p 2 0 7231 929 94007 10413
p 2 5 7176 979 87234 10339
p 2 0 7357 803 122229 10173
p 2 6 7013 1141 68905 10048
p 2 0 7151 1009 90275 10288
p 2 0 7140 1020 84618 10350
p 2 0 7247 913 116124 9963
p 2 1 6917 1242 75317 10007
p 2 0 7039 1121 91810 10180
p 2 2 7031 1127 86017 10212
p 2 0 7086 1074 117492 9817
p 2 1 6895 1264 74003 9943
p 2 0 7001 1159 93025 10051
p 2 0 6912 1248 86730 9888
p 2 0 7075 1085 122270 9702
p 2 0 6921 1239 69631 9915
p 2 0 7072 1088 97973 10197
p 2 4 7003 1153 88546 10144
p 2 0 7091 1069 126252 9827
p 2 1 6979 1180 75512 10236
p 2 0 7131 1029 99794 10270
p 2 7 7033 1120 97508 10264
p 2 0 7087 1073 135567 9763
p 2 2 6971 1187 80958 10123
p 2 0 7128 1032 104460 10368
p 2 3 7098 1059 100105 10338
p 2 0 7142 1018 138741 9993
p 2 14 6944 1202 81884 10211
p 2 0 7043 1117 98706 10230
p 2 19 6995 1146 105731 10536
p 2 0 7153 1007 141055 10020
p 2 20 6972 1168 84205 10314
p 2 0 7012 1148 104443 10173
p 2 10 7038 1112 102206 10488
p 2 0 7100 1060 138849 9848
p 2 6 6908 1246 78331 10083
p 2 0 7039 1121 101303 10306
p 2 0 6980 1180 90650 10222
p 2 0 7107 1053 128611 9879
p 2 10 6757 1393 70930 9768
p 2 0 6916 1244 92148 10039
p 2 7 6813 1340 87095 9980
p 2 0 6899 1261 119559 9432
p 2 4 6702 1454 72869 9680
p 2 0 6807 1353 93084 9867
p 2 3 6763 1394 93363 9828
p 2 0 6906 1254 124363 9669
p 2 3 6658 1499 73429 9714
p 2 0 6766 1394 100296 9776
p 2 3 6773 1384 97045 9892
p 2 0 6892 1268 129291 9630
p 2 11 6785 1364 89208 10096
p 2 0 6837 1323 100166 9925
p 2 7 6809 1344 96748 10062
p 2 0 6900 1260 127940 9632
p 2 7 6745 1408 73538 9847
p 2 0 6919 1241 98220 10041
p 2 8 6844 1308 94512 10061
p 2 0 6902 1258 131732 9555
p 2 3 6807 1350 80962 9902
p 2 1 6884 1275 102647 10079
p 2 1 6875 1284 97982 10023
p 2 0 6958 1202 135118 9753
p 2 8 6752 1400 83216 9967
p 2 0 6900 1260 105505 10107
p 2 4 6809 1347 99576 10037
p 2 0 6906 1254 135820 9680
p 2 6 6794 1360 82374 9969
p 2 0 6889 1271 106077 10126
p 2 1 6764 1395 97621 9968
p 2 0 6847 1313 135887 9600
p 2 5 6673 1482 71348 9748
p 2 0 6825 1335 98574 10043
p 2 2 6704 1454 87313 9912
p 2 0 6797 1363 123915 9527
p 2 7 6582 1571 99017 9977
p 2 0 6783 1377 78771 9949
p 2 3 6634 1523 127269 9583
p 2 0 8158 2 387219 14306
p 2 204 7717 239 176624 13611
p 2 0 7764 396 122343 11428
p 2 144 7849 167 208721 13722
p 2 0 7793 367 159441 10790
p 2 137 7491 532 163867 12799
p 2 0 7518 642 97958 11158
p 2 78 7622 460 151527 12647
p 2 0 7588 572 133059 10528
p 2 98 7336 726 132489 12131
p 2 0 7483 677 101163 11070
p 2 8 7408 744 93782 11047
p 2 0 7422 738 128374 10402
p 2 6 7132 1022 75027 10432
p 2 0 7140 1020 92974 10557
p 2 5 7127 1028 87975 10640
p 2 0 7258 902 123740 10351
p 2 6 7081 1073 100281 10905
p 2 0 6969 1191 125055 10461
i 2 8160 0 0 416741 26437
p 2 0 7165 995 64100 10738
p 2 133 7645 382 129154 13302
p 2 0 7708 452 81772 11723
p 2 121 7721 318 153278 12590
p 2 0 7375 785 55432 10649
p 2 149 7493 518 113258 13200
p 2 0 7657 503 68560 11560
p 2 154 7674 332 138889 12911
p 2 0 7384 776 56567 10920
p 2 138 7476 546 109035 12751
p 2 0 7534 626 70271 11440
p 2 122 7608 430 149196 12473
p 2 0 7480 680 69205 11359
p 2 112 7484 564 124871 12874
p 2 0 7550 610 75526 11543
p 2 85 7613 462 148692 12454
p 2 0 7449 711 66013 11207
p 2 118 7514 528 127668 13228
p 2 0 7553 607 74859 11534
p 2 230 7472 458 172985 13448
p 2 0 7432 728 68558 11326
p 2 99 7444 617 114634 12774
p 2 0 7545 615 75550 11443
p 2 179 7454 527 155746 12491
p 2 0 7357 803 61090 11038
p 2 176 7373 611 117116 12866
p 2 0 7503 657 75553 11374
p 2 179 7410 571 157702 12427
p 2 0 7390 770 71202 11139
p 2 163 7396 601 127749 13115
p 2 0 7479 681 87004 11520
p 2 126 7513 521 173455 12783
p 2 0 7482 678 83853 11639
p 2 181 7418 561 134254 12952
p 2 0 7578 582 92685 11794
p 2 134 7547 479 175966 12854
p 2 0 7531 629 83965 11577
p 2 19 7598 543 137693 12870
p 2 0 7569 591 91366 11738
p 2 37 7648 475 164871 12506
p 2 0 7269 891 65392 10864
p 2 119 7435 606 136470 13166
p 2 0 7448 712 79189 11397
p 2 199 7435 526 170491 13230
p 2 0 7373 787 64416 11169
p 2 94 7412 654 119164 12728
p 2 0 7424 736 71359 11283
p 2 134 7465 561 154416 12580
p 2 0 7377 783 68613 11245
p 2 81 7400 679 119592 12644
p 2 0 7459 701 79982 11543
p 2 71 7481 608 154547 12276
p 2 0 7305 855 65595 11010
p 2 63 7403 694 119562 12826
p 2 0 7347 813 70073 11090
p 2 61 7509 590 154022 12092
p 2 0 7383 777 67914 11191
p 2 45 7450 665 117567 12385
p 2 0 7397 763 73105 11228
p 2 15 7480 665 141699 11641
p 2 0 7291 869 66007 10970
p 2 202 7268 690 134464 13259
p 2 0 7449 711 78280 11492
p 2 76 7463 621 166174 12576
p 2 0 7224 936 68765 10905
p 2 210 7266 684 138262 13351
p 2 0 7399 761 79222 11309
p 2 183 7408 569 187175 13214
p 2 0 7418 742 82067 11531
p 2 23 7464 673 132552 12788
p 2 0 7485 675 87797 11628
p 2 30 7558 572 170085 12521
p 2 0 7443 717 79513 11443
p 2 21 7468 671 129198 12883
p 2 0 7403 757 83145 11505
p 2 62 7478 620 159496 12710
p 2 0 8158 2 386132 14519
p 2 12 7945 203 126021 13038
p 2 0 7965 195 139489 12458
p 2 80 7960 120 147034 13429
p 2 0 7927 233 180816 11502
p 2 25 7745 390 113257 12663
p 2 0 7867 293 116444 12440
p 2 33 7940 187 127776 13338
p 2 0 7929 231 140461 11561
p 2 80 7580 500 104622 12814
p 2 0 7810 350 101372 12097
p 2 108 7792 260 127556 13651
p 2 0 7946 214 139011 11982
p 2 14 7626 520 89267 12298
p 2 0 7788 372 91987 11942
p 2 29 7837 294 107316 13014
p 2 0 7846 314 122485 11622
p 2 391 7215 554 110633 13777
p 2 0 7619 541 85479 11604
p 2 395 7363 402 122000 13944
p 2 0 7697 463 120229 11223
p 2 225 7328 607 107797 13172
p 2 0 7548 612 88484 11622
p 2 266 7440 454 120313 13660
p 2 0 7633 527 116840 11187
p 2 576 6935 649 120445 14229
p 2 0 7428 732 90302 11464
p 2 720 6939 501 132799 14823
p 2 0 7455 705 118259 10982
p 2 666 6852 642 129803 14695
p 2 0 7406 754 93194 11338
p 2 603 6982 575 135391 14199
p 2 0 7492 668 130619 11241
p 2 97 7361 702 98271 12794
p 2 0 7459 701 96575 11445
p 2 2 7583 575 102209 12411
p 2 0 7553 607 129137 11141
p 2 32 7400 728 103059 12585
p 2 0 7487 673 98573 11587
p 2 30 7518 612 114714 12707
p 2 0 7546 614 136436 11351
p 2 9 7336 815 93892 11925
p 2 0 7344 816 98355 11369
p 2 7 7343 810 94193 11818
p 2 0 7378 782 125068 10983
i 2 8160 0 0 431182 30363
p 2 4516 3052 592 219192 27129
p 2 4154 3988 18 306704 29900
p 2 3774 4207 179 174765 27112
p 2 3934 4217 9 249254 29109
p 2 2960 5037 163 159720 25531
p 2 2732 5418 10 228004 26684
p 2 2155 5853 152 167472 24246
p 2 1775 6361 24 215581 23946
p 2 1233 6721 206 118261 20602
p 2 1504 6635 21 198123 22542
p 2 1331 6663 166 125652 19814
p 2 1674 6481 5 347369 24294
p 2 1287 6550 323 133185 18877
p 2 1720 6437 3 292610 23548
p 2 1200 6608 352 111441 18702
p 2 1428 6723 9 225277 22203
p 2 1073 6816 271 102526 18814
p 2 1348 6808 4 214521 22111
p 2 705 7170 285 90779 18164
p 2 1156 6983 21 207982 22065
p 2 962 6980 218 86783 18369
p 2 1135 6983 42 201034 21318
p 2 1031 6911 218 98033 18125
i 2 8160 0 0 216092 29911
p 2 3870 3623 667 130000 25394
p 2 4080 4069 11 241039 30475
p 2 3189 4533 438 149439 25499
p 2 3431 4712 17 287123 29431
p 2 2557 5303 300 139829 24468
p 2 2812 5343 5 262225 27950
p 2 1900 5879 381 148402 23099
p 2 2684 5460 16 262908 28007
p 2 1674 6056 430 144897 22572
p 2 2767 5386 7 282941 28054
p 2 1946 5834 380 155445 22711
p 2 2760 5399 1 266029 27299
p 2 1442 6439 279 158502 22162
p 2 1987 6172 1 205884 25235
p 2 1280 6764 116 158072 22312
p 2 1595 6565 0 342758 25165
p 2 1088 6936 136 160444 21990
p 2 1009 7150 1 190847 22432
p 2 667 7309 184 127349 19079
p 2 972 7181 7 173301 21168
p 2 680 7260 220 108891 19009
i 2 8160 0 0 322240 29202
p 2 0 6779 1381 44736 9478
p 2 0 6449 1711 63891 9223
p 2 0 6481 1679 53496 9119
p 2 596 6038 1526 115790 11618
p 2 1383 6770 7 362009 18983
p 2 1736 5922 502 163896 17621
p 2 0 6715 1445 74291 9702
p 2 882 6494 784 164326 15247
p 2 0 6654 1506 85312 9025
p 2 975 5932 1253 136363 14577
p 2 0 6532 1628 55652 9379
p 2 127 6795 1238 125904 11562
p 2 0 6725 1435 72149 9181
p 2 162 6620 1378 107337 11392
p 2 0 6575 1585 54486 9380
p 2 301 6500 1359 129832 12155
p 2 0 6765 1395 75710 9433
p 2 343 6289 1528 128958 12487
p 2 0 6393 1767 50868 9202
p 2 80 6418 1662 133511 11226
p 2 0 6326 1834 65425 8669
p 2 106 6173 1881 120055 11136
p 2 0 6025 2135 50806 8752
p 2 0 5666 2494 44951 8168
p 2 0 5920 2240 73735 8301
i 2 8160 0 0 442981 27625
p 2 1 5863 2296 55854 8895
p 2 0 5941 2219 85450 9336
p 2 0 6005 2155 68563 9229
p 2 306 7074 780 282939 15133
p 2 0 6615 1545 56233 10176
p 2 34 7241 885 194269 13798
p 2 0 6976 1184 63913 10799
p 2 46 7362 752 223171 13684
p 2 0 7076 1084 92138 11256
p 2 0 6945 1215 93732 10685
p 2 0 6902 1258 84532 10358
p 2 0 6985 1175 121890 10437
p 2 0 6887 1273 92368 10365
p 2 0 6812 1348 99343 10354
p 2 0 6731 1429 88830 10246
p 2 0 6908 1252 125628 10461
p 2 0 6768 1392 97770 10293
p 2 0 6616 1544 104267 10136
p 2 0 6616 1544 92909 10131
p 2 0 6699 1461 128303 10314
p 2 0 6701 1459 101579 10261
p 2 0 6544 1616 105903 10104
p 2 0 6531 1629 94959 10002
p 2 0 6627 1533 127428 10187
p 2 0 6589 1571 100315 10071
p 2 0 6353 1807 106410 9842
p 2 0 6332 1828 91939 9755
p 2 0 6433 1727 128003 9964
p 2 0 6377 1783 93842 9775
p 2 0 6208 1952 99633 9678
p 2 0 6192 1968 87014 9531
p 2 0 6312 1848 124499 9703
p 2 0 6392 1768 92907 9821
p 2 0 6203 1957 101077 9625
p 2 0 6189 1971 90171 9581
p 2 0 6250 1910 127270 9691
p 2 0 6283 1877 94752 9756
p 2 0 6123 2037 102424 9603
p 2 0 6105 2055 88630 9554
p 2 0 6200 1960 127762 9709
p 2 0 6184 1976 97418 9574
i 2 8160 0 0 526829 30079
p 2 0 6936 1224 60498 9834
p 2 17 7190 953 117032 10681
p 2 0 7313 847 89337 10221
p 2 0 7384 776 141033 9974
p 2 0 6976 1184 55079 9638
p 2 30 7138 992 117363 10966
p 2 0 7281 879 72954 10374
p 2 47 7326 787 139064 10873
p 2 0 6817 1343 57963 9649
p 2 46 6941 1173 123572 10766
p 2 0 7072 1088 72709 10130
p 2 125 7090 945 145859 11160
p 2 0 6752 1408 69314 9670
p 2 116 6675 1369 127746 10812
p 2 0 6800 1360 80495 9834
p 2 144 6911 1105 150433 11148
p 2 0 6577 1583 59004 9286
p 2 145 6496 1519 116626 10742
p 2 0 6611 1549 67677 9450
p 2 130 6787 1243 134755 10710
p 2 0 6550 1610 61115 9294
p 2 146 6532 1482 116169 10658
p 2 0 6641 1519 69970 9563
p 2 134 6628 1398 124895 10533
p 2 0 6427 1733 56574 9097
p 2 97 6309 1754 99253 9993
p 2 0 6466 1694 75530 9373
p 2 86 6502 1572 114907 10101
p 2 0 6194 1966 68882 9031
p 2 68 6043 2049 95785 9611
p 2 0 6189 1971 72582 9092
p 2 40 6265 1855 101873 9431
p 2 0 8103 57 330381 13896
p 2 10 7422 728 94753 11098
p 2 0 7529 631 81810 11143
p 2 2 7204 954 126719 10563
i 2 8160 0 0 461019 29807
p 2 1717 5686 757 205681 19990
p 2 1374 6772 14 276162 23279
p 2 568 7217 375 186516 18617
p 2 1417 6730 13 268141 22685
p 2 540 7253 367 163262 17811
p 2 1389 6752 19 235681 22057
p 2 491 7197 472 141944 16939
p 2 1127 7005 28 244349 21345
p 2 482 7257 421 139991 17378
p 2 1201 6946 13 233847 22170
p 2 533 7284 343 142729 18246
p 2 1459 6685 16 245287 22312
p 2 522 7165 473 116215 17660
p 2 990 7150 20 242585 21644
p 2 600 7102 458 120702 17741
p 2 1079 7064 17 242333 21751
p 2 464 7292 404 142271 17198
p 2 1277 6867 16 244164 22161
p 2 550 7121 489 148325 17444
p 2 1311 6831 18 261739 22802
p 2 450 7199 511 149880 17744
p 2 1278 6871 11 233209 22574
p 2 605 7244 311 137178 18407
p 2 1342 6805 13 231124 21970
p 2 452 7188 520 96663 17603
p 2 994 7135 31 238569 21392
p 2 477 7222 461 122449 17811
p 2 1203 6938 19 279515 22426
p 2 399 7278 483 126407 18160
i 2 8160 0 0 256088 29928
p 2 1721 5596 843 144724 20553
p 2 1537 6515 108 305568 23442
p 2 573 6946 641 150878 17999
p 2 1402 6710 48 235239 22375
p 2 544 7219 397 163701 17851
p 2 1207 6929 24 275975 21898
p 2 516 7149 495 135121 18278
p 2 860 7262 38 290402 21459
p 2 514 7267 379 149288 17804
p 2 1470 6649 41 300545 22126
p 2 421 7279 460 137277 17040
p 2 1272 6876 12 255469 22452
p 2 373 7333 454 159724 17204
p 2 1408 6743 9 271215 22638
p 2 337 7323 500 183900 17540
i 2 8160 0 0 361451 27286
p 2 0 7472 688 64522 11380
p 2 0 7500 660 92757 11431
p 2 0 7607 553 77856 11374
p 2 68 7521 571 124321 11270
p 2 0 7232 928 52159 10395
p 2 186 7207 767 100378 11933
p 2 0 7356 804 60154 10680
p 2 656 6961 543 150487 13360
p 2 0 7050 1110 78217 10579
p 2 1162 6360 638 151404 15484
p 2 0 7033 1127 98119 10203
p 2 1428 5785 947 149788 15666
p 2 0 6740 1420 74247 10068
p 2 1535 5965 660 193264 17049
p 2 0 7054 1106 101616 10180
p 2 1507 5814 839 191628 17148
p 2 0 6724 1436 78275 10007
p 2 1176 6317 667 188004 16669
p 2 0 6995 1165 98160 10207
p 2 673 6561 926 166120 14608
p 2 0 6860 1300 75615 10203
p 2 500 6775 885 172173 14383
p 2 0 6969 1191 94189 10084
p 2 663 6397 1100 172694 14612
p 2 0 6817 1343 70922 10156
p 2 853 6422 885 181178 15325
p 2 0 6868 1292 97875 9954
p 2 722 6491 947 169679 14953
p 2 0 6920 1240 75158 10270
p 2 814 6487 859 179946 15343
p 2 0 6875 1285 105218 9986
p 2 636 6647 877 153564 14575
p 2 0 6992 1168 80667 10339
p 2 401 6856 903 140033 13458
p 2 0 7025 1135 103805 10209
p 2 271 6979 910 112643 12740
p 2 0 7155 1005 79027 10555
p 2 215 7041 904 112135 12264
p 2 0 7125 1035 105339 10291
p 2 294 6706 1160 103608 11973
p 2 0 7052 1108 75279 10420
p 2 242 6910 1008 112019 11927
p 2 0 7105 1055 94135 10201
p 2 202 7147 811 122284 12474
p 2 8 7286 866 103106 10836
p 2 127 8033 0 405724 15562
p 2 0 7851 309 75972 11529
p 2 126 7850 184 144459 13120
p 2 1 7946 213 102541 12008
p 2 119 7902 139 167094 12149
p 2 0 7425 735 58979 10678
p 2 92 7708 360 98431 12440
p 2 0 7911 249 76548 11904
p 2 22 7948 190 114031 11774
p 2 0 7376 784 53245 10664
p 2 0 7637 523 79979 11518
p 2 0 7749 411 68935 11511
p 2 0 7864 296 97156 11424
p 2 0 7408 752 51606 10670
p 2 0 7558 602 75172 11200
p 2 0 7648 512 64478 11289
p 2 0 7711 449 97204 11145
p 2 0 7383 777 52054 10658
p 2 0 7453 707 74531 11164
p 2 0 7566 594 63290 11082
p 2 0 7668 492 97158 11039
p 2 0 7201 959 49108 10375
p 2 0 7340 820 74293 10901
p 2 0 7421 739 61092 10797
p 2 0 7465 695 93861 10710
p 2 0 7163 997 48422 10321
p 2 0 7173 987 70095 10635
p 2 0 7209 951 57221 10548
p 2 0 7348 812 87625 10597
p 2 0 7467 693 99061 11360
i 2 8160 0 0 572916 28749
p 2 0 6394 1766 72290 9487
p 2 15 7763 382 215010 13238
p 2 0 7648 512 93925 11325
p 2 4 7918 238 239746 12599
p 2 0 7196 964 72694 10050
p 2 13 7714 433 187300 12788
p 2 0 7499 661 81966 10931
p 2 3 7882 275 218165 12475
p 2 0 7272 888 79772 10468
p 2 3 7739 418 179834 12499
p 2 0 7469 691 94767 11001
p 2 2 7893 265 228946 12544
p 2 0 7294 866 75847 10370
p 2 2 7786 372 192969 12810
p 2 0 7564 596 86027 11019
p 2 6 7833 321 226932 12712
p 2 0 7136 1024 60195 10000
p 2 9 7602 549 178272 12564
p 2 0 7324 836 74730 10569
p 2 23 7727 410 225413 12747
p 2 0 7171 989 72016 10200
p 2 3 7596 561 183721 12511
p 2 0 7325 835 81690 10548
p 2 2 7697 461 208734 11996
p 2 0 7178 982 77422 10269
p 2 7 7565 588 187477 12332
p 2 0 7328 832 81040 10627
p 2 19 7632 509 244815 12736
p 2 0 7217 943 83124 10404
p 2 59 7543 558 236173 13544
p 2 0 7276 884 87186 10656
p 2 35 7597 528 266701 13350
p 2 0 7193 967 79658 10477
p 2 5 7584 571 204510 12624
p 2 0 7258 902 89324 10533
p 2 3 7633 524 217186 12194
p 2 0 7222 938 89199 10316
p 2 5 7256 899 159146 11250
p 2 0 7038 1122 90753 10172
p 2 13 6871 1276 140382 10135
p 2 0 6929 1231 82383 9817
p 2 5 6737 1418 111164 10101
p 2 0 6750 1410 87524 9695
p 2 12 6743 1405 139949 9817
p 2 0 6739 1421 87880 9641
p 2 0 6602 1558 114646 9842
p 2 0 6628 1532 89337 9600
p 2 2 6617 1541 135042 9605
p 2 0 6536 1624 78998 9337
p 2 5 6424 1731 103412 9670
p 2 0 6421 1739 88034 9400
p 2 4 6519 1637 130122 9593
p 2 0 6353 1807 89882 9218
p 2 8 6321 1831 108978 9620
p 2 0 6298 1862 97855 9228
p 2 1 6337 1822 130144 9446
p 2 0 6286 1874 91915 9200
p 2 3 6138 2019 107277 9329
p 2 0 6123 2037 96277 9100
p 2 1 6263 1896 130494 9376
p 2 0 6221 1939 93263 9176
p 2 0 6104 2056 110323 9421
p 2 0 6218 1942 91716 9248
p 2 2 6206 1952 134683 9346
p 2 0 6530 1630 142724 9890
p 2 3 8146 11 355302 13858
p 2 0 7948 212 181666 12227
i 2 8160 0 0 409547 28247
p 2 0 7217 943 61908 10746
p 2 0 7335 825 94274 11098
p 2 0 7511 649 83364 11341
p 2 0 7420 740 114795 10522
p 2 0 7142 1018 49900 10151
p 2 0 7128 1032 77587 10847
p 2 0 7262 898 69056 10756
p 2 10 7294 856 102007 10477
p 2 0 7172 988 55240 10327
p 2 31 7107 1022 89560 10963
p 2 0 7269 891 70660 10757
p 2 60 7318 782 115597 11173
p 2 0 7161 999 61404 10498
p 2 56 7074 1030 90983 11179
p 2 0 7156 1004 70528 10623
p 2 116 7169 875 123522 11372
p 2 0 7086 1074 63485 10445
p 2 102 6963 1095 110903 11457
p 2 0 7015 1145 69461 10409
p 2 121 7135 904 138898 11616
p 2 0 7079 1081 63486 10424
p 2 62 6976 1122 118821 11331
p 2 0 7052 1108 68619 10369
p 2 17 7191 952 133450 11036
p 2 0 7024 1136 64128 10291
p 2 6 6999 1155 103153 10869
p 2 0 6913 1247 67367 10185
p 2 1 6963 1196 111147 10245
p 2 0 6807 1353 60842 9973
p 2 3 6640 1517 93922 10012
p 2 0 6618 1542 66817 9779
p 2 1 6776 1383 108960 9895
p 2 0 6650 1510 61645 9749
p 2 3 6416 1741 89917 9810
p 2 0 6451 1709 67619 9629
p 2 0 6601 1559 105135 9798
p 2 0 6109 2051 82714 9480
p 2 0 6212 1948 62728 9430
p 2 0 6350 1810 93447 9456
i 2 8160 0 0 527727 30003
p 2 1305 5146 1709 115442 16736
p 2 2718 5435 7 439671 29377
p 2 798 6483 879 165033 17394
p 2 2587 5569 4 385977 28830
p 2 533 6691 936 134682 17698
p 2 2530 5627 3 381154 29580
p 2 558 6533 1069 121341 17387
p 2 2218 5936 6 382339 29263
p 2 535 6629 996 117741 17545
p 2 2447 5711 2 373006 29820
p 2 518 6517 1125 117449 17388
p 2 2337 5813 10 363926 29472
p 2 521 6459 1180 103220 17351
p 2 2222 5928 10 351539 29410
p 2 455 6484 1221 87639 16990
p 2 2208 5942 10 356080 29259
p 2 422 6453 1285 94976 16753
p 2 2314 5831 15 350676 29250
p 2 500 6352 1308 87807 16990
p 2 2370 5781 9 354357 29666
p 2 467 6429 1264 90508 16551
p 2 2335 5813 12 356425 29842
p 2 535 6259 1366 90624 16808
p 2 2083 6063 14 348022 29252
p 2 486 6410 1264 95469 17225
p 2 1869 6274 17 348424 28518
p 2 426 6493 1241 98109 16927
p 2 2113 6030 17 352547 28720
p 2 428 6511 1221 94398 16865
p 2 2186 5964 10 340875 29429
p 2 408 6412 1340 90878 16784
p 2 1933 6210 17 359147 29246
p 2 385 6289 1486 92739 16652
p 2 2030 6129 1 490212 29434
p 2 540 6835 785 145881 19689
p 2 2387 5765 8 367190 29401
i 2 8160 0 0 209764 26179
p 2 0 7073 1087 39951 10208
p 2 115 6509 1536 67599 10250
p 2 0 6751 1409 48634 9941
p 2 205 6468 1487 98703 10273
p 2 0 5990 2170 33282 8395
p 2 445 6085 1630 90059 11453
p 2 0 6527 1633 52212 9785
p 2 1009 6176 975 163809 14097
p 2 0 7159 1001 109506 11228
p 2 1329 6819 12 398043 18832
p 2 0 7700 460 143586 13520
p 2 1119 7029 12 331196 19213
p 2 0 7548 612 105976 12675
p 2 1257 6883 20 289840 19771
p 2 0 5809 2351 31643 7815
p 2 1393 6729 38 254233 20387
p 2 0 8013 147 180437 14158
p 2 1754 5842 564 215237 18992
p 2 0 5836 2324 32046 8491
i 2 8160 0 0 249699 28940
p 2 1 4021 4138 24627 5686
p 2 2149 4793 1218 237676 19428
p 2 0 4959 3201 27884 6830
p 2 1808 5048 1304 254831 18890
p 2 0 4832 3328 48311 6786
p 2 1365 5644 1151 255922 18180
p 2 0 6119 2041 81086 9813
p 2 862 5943 1355 244329 16656
p 2 0 5987 2173 104532 9403
p 2 285 6579 1296 208722 14633
p 2 0 6399 1761 82797 10050
p 2 81 6566 1513 170587 12962
p 2 0 6286 1874 103483 9596
p 2 14 6378 1768 92498 10653
p 2 0 6182 1978 82252 9379
p 2 4 6071 2085 92787 9953
p 2 0 5915 2245 97569 8898
p 2 0 5883 2277 87032 9391
p 2 0 5719 2441 97409 8856
i 2 8160 0 0 455678 28878
p 2 0 6800 1360 50469 9674
p 2 0 6939 1221 86744 10264
p 2 0 7050 1110 78001 10388
p 2 64 7054 1042 127988 10335
p 2 0 6623 1537 47176 9306
p 2 207 6656 1297 108024 11456
p 2 0 6766 1394 61038 9929
p 2 457 6659 1044 163301 12660
p 2 0 6221 1939 37738 8755
p 2 494 6135 1531 150186 12883
p 2 0 6324 1836 46845 9199
p 2 594 6345 1221 169857 13595
p 2 0 5886 2274 39474 8318
