# XviD 2pass stat file (core version 1.3.7)
# Please do not modify this file

p 2 0 6547 1613 132948 9863
p 2 2 6324 1834 80586 9777
p 2 0 6325 1835 95292 10034
p 2 1 6311 1848 89667 10046
p 2 0 6378 1782 123218 9794
p 2 0 6012 2148 63794 9316
p 2 0 6030 2130 89446 9625
p 2 0 5907 2253 86997 9509
p 2 0 5939 2221 123181 9219
i 2 8160 0 0 445143 26227
p 2 0 7347 813 78883 11029
p 2 0 7461 699 111513 11560
p 2 0 7547 613 93288 11562
p 2 2 7518 640 136447 11090
p 2 0 7327 833 63321 10446
p 2 1 7411 748 93146 11366
p 2 0 7488 672 78604 11276
p 2 0 7521 639 116211 10993
p 2 0 7316 844 65049 10630
p 2 0 7302 858 96940 11002
p 2 0 7408 752 79546 10983
p 2 2 7373 785 122233 10712
p 2 0 7317 843 72825 10610
p 2 0 7243 917 105321 10903
p 2 0 7377 783 86164 10949
p 2 1 7356 803 130968 10740
p 2 0 7290 870 80394 10612
p 2 68 7264 828 127193 11408
p 2 0 7333 827 96917 10957
p 2 68 7324 768 150168 11439
p 2 0 7346 814 78589 10794
p 2 104 7200 856 131583 11503
p 2 0 7327 833 87640 10983
p 2 93 7349 718 159530 11518
p 2 0 7294 866 77937 10869
p 2 59 7222 879 124626 11598
p 2 0 7282 878 85349 10974
p 2 27 7328 805 150341 11216
p 2 0 7189 971 77321 10691
p 2 18 7198 944 118133 11273
p 2 0 7269 891 88438 10889
p 2 0 7217 943 129669 10614
p 2 0 7122 1038 77058 10366
p 2 2 7091 1067 101285 10621
p 2 0 7187 973 88655 10577
p 2 0 7156 1004 128186 10349
p 2 0 7139 1021 73854 10443
p 2 1 7040 1119 101933 10564
p 2 0 7089 1071 80063 10563
p 2 0 7042 1118 126388 10252
p 2 0 7077 1083 72495 10497
p 2 0 6956 1204 100221 10597
p 2 0 7095 1065 81431 10611
p 2 2 7092 1066 130442 10578
p 2 0 7017 1143 70833 10514
p 2 157 7308 695 151110 12654
p 2 0 7327 833 80647 10920
p 2 183 7372 605 190438 12642
p 2 0 7335 825 74922 10882
p 2 129 7401 630 151936 12796
p 2 0 7432 728 83861 11163
p 2 77 7568 515 181023 12401
p 2 0 7491 669 78177 11128
p 2 33 7577 550 142662 12273
p 2 0 7491 669 87680 11219
p 2 48 7590 522 179144 11982
p 2 0 7439 721 82516 11048
p 2 0 7270 890 110026 11030
p 2 0 7300 860 88702 10937
p 2 54 7501 605 181811 12014
p 2 0 7359 801 80053 11009
p 2 3 7351 806 131834 11617
p 2 0 7357 803 85662 11043
p 2 3 7459 698 159435 11384
p 2 0 7233 927 78742 10771
p 2 3 7347 810 126255 11415
p 2 0 7305 855 85821 10875
p 2 0 7187 973 126721 10514
p 2 0 7285 875 88300 10755
p 2 3 7150 1007 100307 10759
p 2 0 7211 949 79215 10684
p 2 1 7158 1001 128629 10379
p 2 0 7175 985 75573 10547
p 2 2 7112 1046 107475 10782
p 2 0 7141 1019 86632 10697
p 2 1 7133 1026 131634 10513
p 2 0 7044 1116 75511 10444
p 2 0 6887 1273 108084 10443
p 2 0 6950 1210 84746 10496
p 2 0 6958 1202 129866 10355
p 2 0 7161 999 108485 10883
p 2 0 7075 1085 142073 10646
p 2 0 8128 32 370692 13707
p 2 0 7958 202 129738 12498
p 2 0 7831 329 156570 12451
p 2 3 7767 390 141316 12544
p 2 0 7689 471 204704 11701
p 2 5 7541 614 96481 11511
p 2 0 7536 624 119758 12069
p 2 60 7646 454 149950 13355
p 2 0 7623 537 149834 11529
p 2 63 7479 618 133148 12738
p 2 0 7516 644 111615 11775
p 2 64 7544 552 145992 13101
p 2 0 7522 638 134418 11374
p 2 6 7509 645 111241 12139
p 2 0 7476 684 102973 11463
p 2 9 7514 637 135044 12389
p 2 0 7458 702 136082 11118
p 2 130 7662 368 129225 12868
p 2 0 7686 474 111116 11644
p 2 136 7732 292 143005 13221
p 2 0 7757 403 136243 11550
p 2 289 7457 414 140851 13613
p 2 0 7620 540 92958 11514
p 2 205 7613 342 146165 13403
p 2 0 7685 475 127832 11236
p 2 212 7428 520 128812 12772
p 2 0 7510 650 90107 11255
p 2 174 7495 491 133100 12761
p 2 0 7669 491 119969 11182
p 2 73 7450 637 109580 11757
p 2 0 7490 670 86352 11213
p 2 66 7446 648 107982 11907
p 2 0 7564 596 109259 10721
p 2 0 7338 822 71278 10609
p 2 0 7361 799 90259 10742
p 2 0 7203 957 77581 10536
p 2 0 7167 993 120449 10165
p 2 0 7262 898 110908 10796
p 2 0 7334 826 116569 10979
p 2 0 7217 943 116531 10884
p 2 0 7299 861 144048 10798
p 2 0 7205 955 72766 10733
p 2 0 7280 880 115941 10965
p 2 0 7212 948 103005 10949
p 2 0 7209 951 139308 10797
p 2 0 7091 1069 74942 10603
p 2 0 7172 988 111448 10831
p 2 0 7077 1083 99878 10701
p 2 0 7124 1036 134114 10680
p 2 0 7004 1156 76313 10534
p 2 0 7055 1105 108317 10755
p 2 0 6951 1209 90682 10581
p 2 1 6937 1222 133952 10410
p 2 0 6948 1212 120145 10873
p 2 0 6894 1266 140398 10774
i 2 8160 0 0 458218 24414
p 2 0 7715 445 92040 12080
p 2 0 7812 348 135817 12924
p 2 0 7859 301 112198 12873
p 2 4 7864 292 181347 12011
p 2 0 7718 442 70660 11738
p 2 1 7797 362 116082 13019
p 2 0 7830 330 86395 12592
p 2 0 7858 302 144182 12513
p 2 0 7643 517 64251 11658
p 2 0 7756 404 102694 12635
p 2 0 7768 392 77226 12222
p 2 30 7895 235 144701 12913
p 2 0 8104 56 79469 12713
p 2 10 8138 12 126024 14764
p 2 4 8148 8 104895 14422
p 2 81 8070 9 168875 15284
p 2 11 8133 16 123360 15571
p 2 406 7750 4 137338 16804
p 2 47 8108 5 173266 15533
p 2 747 7404 9 154739 17619
p 2 33 8122 5 181718 16405
p 2 1065 7092 3 154751 18284
p 2 42 8107 11 172669 16025
p 2 1186 6965 9 166225 18404
p 2 10 8113 37 169015 15128
i 2 8160 0 0 233707 27877
p 2 25 7912 223 169647 13926
p 2 958 7081 121 148393 16805
p 2 7 7810 343 142698 14218
p 2 484 7245 431 153749 14774
p 2 0 6716 1444 85812 9949
p 2 3 6615 1542 67967 9651
p 2 0 6314 1846 68673 9090
p 2 0 6017 2143 58599 8650
p 2 0 5933 2227 82017 8416
p 2 0 5918 2242 47944 8395
p 2 0 5772 2388 59202 8316
p 2 0 5465 2695 50966 7914
p 2 0 5569 2591 75204 7809
p 2 0 5975 2185 105823 9022
p 2 0 7508 652 272307 12521
p 2 9 6915 1236 91797 10280
p 2 0 6734 1426 99903 9781
p 2 16 6448 1696 108290 9856
p 2 0 6494 1666 126448 9226
p 2 7 6109 2044 67046 8812
p 2 0 6255 1905 83520 9266
p 2 1 6153 2006 89759 9386
p 2 0 6260 1900 104522 8898
p 2 0 5856 2304 59933 8438
p 2 0 6006 2154 75227 8870
p 2 0 5841 2319 82438 8789
p 2 1 5993 2166 98815 8591
p 2 0 5695 2465 51748 8204
p 2 0 5790 2370 70070 8535
p 2 0 5626 2534 63931 8314
p 2 0 5717 2443 88092 8238
p 2 0 5573 2587 48070 8141
p 2 0 5685 2475 68529 8314
p 2 0 5506 2654 57178 8021
p 2 0 5579 2581 82530 7895
p 2 0 5390 2770 43780 7765
p 2 0 5657 2503 63150 8212
p 2 0 5503 2657 57161 7921
p 2 0 5562 2598 80850 7769
p 2 0 5387 2773 47336 7810
p 2 0 5501 2659 63837 8082
p 2 0 5384 2776 55644 7839
p 2 0 5493 2667 81663 7703
p 2 0 5292 2868 46609 7720
p 2 0 5349 2811 63060 7941
p 2 0 5325 2835 56883 7861
p 2 0 5449 2711 86325 7778
p 2 0 5194 2966 41540 7537
p 2 0 5350 2810 64545 7913
p 2 0 5220 2940 53071 7676
p 2 0 5339 2821 78734 7535
p 2 0 5198 2962 45430 7507
p 2 0 5329 2831 60191 7836
p 2 0 5192 2968 55200 7587
p 2 0 5405 2755 82680 7591
p 2 0 5214 2946 45439 7603
p 2 0 5382 2778 61067 7891
p 2 0 5275 2885 57485 7726
p 2 0 5437 2723 90471 7721
p 2 0 5282 2878 51389 7809
p 2 0 5397 2763 69463 7961
p 2 0 5299 2861 61011 7876
p 2 0 5405 2755 93729 7800
p 2 0 5251 2909 51778 7738
p 2 0 5377 2783 66773 8001
p 2 0 5170 2990 57108 7690
p 2 0 5323 2837 87400 7680
p 2 0 5111 3049 42264 7455
p 2 0 5300 2860 65636 7775
p 2 0 5164 2996 56615 7630
p 2 0 5234 2926 86181 7586
p 2 0 5199 2961 49427 7635
p 2 0 5267 2893 66840 7836
p 2 0 5195 2965 56636 7676
p 2 0 5305 2855 86152 7647
p 2 0 5101 3059 40883 7321
p 2 0 5314 2846 61093 7832
p 2 0 5213 2947 56298 7627
p 2 0 5302 2858 83428 7426
p 2 0 5117 3043 46967 7476
p 2 0 5162 2998 63313 7624
p 2 0 5056 3104 56520 7461
p 2 0 5181 2979 80442 7300
p 2 0 5077 3083 48021 7436
p 2 0 5175 2985 60712 7644
p 2 0 4987 3173 55286 7393
p 2 0 5164 2996 79166 7300
p 2 0 5097 3063 48109 7501
p 2 0 5194 2966 63194 7662
p 2 0 5124 3036 60272 7548
p 2 0 5203 2957 84250 7444
p 2 0 5080 3080 46206 7479
p 2 0 5193 2967 63057 7614
p 2 0 5051 3109 54449 7499
p 2 0 5192 2968 82585 7464
p 2 0 4794 3366 39945 6890
p 2 0 5132 3028 64601 7438
p 2 1 5030 3129 55759 7537
p 2 0 5133 3027 87406 7394
p 2 0 5045 3115 50495 7503
p 2 0 5033 3127 67099 7592
p 2 0 4914 3246 55150 7433
p 2 0 5027 3133 82559 7247
p 2 1 4917 3242 44113 7294
p 2 0 5077 3083 59397 7549
p 2 0 4919 3241 52737 7357
p 2 0 5048 3112 80929 7328
p 2 15 4891 3254 75193 7861
p 2 0 5041 3119 49477 7581
p 2 1 4997 3162 92398 7565
p 2 0 7436 724 272612 12213
p 2 0 6833 1327 82063 9912
p 2 0 6497 1663 93249 9502
p 2 1 6267 1892 95738 9480
p 2 0 6329 1831 120060 8971
p 2 0 5944 2216 50275 8377
p 2 0 6006 2154 80110 9027
p 2 0 5789 2371 66604 8487
p 2 0 5801 2359 82249 7894
p 2 0 5306 2854 39832 7600
p 2 0 5394 2766 51961 8138
p 2 0 5126 3034 49247 7734
p 2 0 5203 2957 68290 7478
i 2 8160 0 0 350586 22619
p 2 0 6910 1250 70762 11051
p 2 10 7427 723 114849 12957
p 2 0 7355 805 80676 12059
p 2 8 7464 688 148711 12152
p 2 0 7186 974 59837 11184
p 2 89 7379 692 102190 12823
p 2 0 7326 834 66700 11449
p 2 312 7278 570 127350 12905
p 2 0 7120 1040 53950 11017
p 2 139 7324 697 98942 12837
p 2 0 7316 844 63764 11418
p 2 146 7359 655 129447 12754
p 2 0 7202 958 55247 11061
p 2 115 7367 678 101444 12600
p 2 0 7295 865 63154 11318
p 2 23 7421 716 120782 12054
p 2 0 7194 966 53314 11016
p 2 3 7337 820 85069 11861
p 2 0 7287 873 59757 11191
p 2 3 7380 777 114324 11784
p 2 0 7236 924 56142 10987
p 2 10 7320 830 88523 11892
p 2 0 7245 915 59437 11041
p 2 2 7323 835 107624 11508
p 2 0 7153 1007 56328 10954
p 2 7 7277 876 78371 11705
p 2 0 7181 979 53529 10817
p 2 8 7327 825 115896 11508
p 2 0 7124 1036 46447 10759
p 2 9 7258 893 82044 11632
p 2 0 7202 958 54508 10915
p 2 8 7287 865 114734 11353
p 2 0 7047 1113 44780 10590
p 2 3 7197 960 67330 11306
p 2 0 7132 1028 52019 10550
p 2 3 7241 916 103747 10947
p 2 0 7129 1031 52417 10734
p 2 0 7269 891 68871 11476
p 2 0 7183 977 56617 10725
p 2 0 7328 832 103723 11242
p 2 0 7071 1089 55070 10809
p 2 1 7256 903 82441 11513
p 2 0 7201 959 60409 10974
p 2 0 7299 861 115220 11511
p 2 0 7102 1058 56105 10977
p 2 11 7252 897 95335 11692
p 2 0 7176 984 64009 11051
p 2 11 7259 890 123139 11478
p 2 0 7123 1037 48045 10826
p 2 10 7249 901 79955 11665
p 2 0 7171 989 60485 10862
p 2 14 7304 842 125076 11624
p 2 0 7129 1031 55533 10929
p 2 4 7238 918 85558 11661
p 2 0 7197 963 59238 11020
p 2 1 7257 902 116968 11436
p 2 0 7138 1022 52089 10927
p 2 1 7247 912 77050 11530
p 2 0 7173 987 60193 10923
p 2 3 7255 902 115870 11484
p 2 0 7104 1056 53416 10861
p 2 4 7248 908 81603 11703
p 2 0 7183 977 59338 10905
p 2 4 7278 878 116956 11381
p 2 0 7050 1110 52903 10746
p 2 4 7200 956 81971 11490
p 2 0 7153 1007 59805 10982
p 2 2 7283 875 112893 11484
p 2 1 7239 920 108410 11525
i 2 8160 0 0 400588 23260
p 2 0 7689 471 100456 12249
p 2 13 7772 375 133190 12940
p 2 0 7823 337 107952 12649
p 2 5 7843 312 176921 12502
p 2 0 7649 511 87845 11949
p 2 0 7732 428 125820 12579
p 2 0 7734 426 88765 12284
p 2 0 7766 394 142268 12212
p 2 0 7587 573 66828 11623
p 2 0 7624 536 104859 12126
p 2 0 7646 514 81860 11977
p 2 0 7693 467 131307 11981
p 2 0 8134 26 306922 13994
p 2 5 7735 420 81808 12138
p 2 0 7834 326 113209 12735
p 2 5 7792 363 93149 12772
p 2 0 7791 369 139972 12234
p 2 0 7505 655 67215 11451
p 2 0 7713 447 94018 12325
p 2 0 7642 518 80499 12030
p 2 0 7702 458 119494 11781
p 2 0 7558 602 69984 11445
p 2 0 7667 493 96843 11919
p 2 1 8005 154 97619 12831
p 2 0 7931 229 119108 12156
p 2 0 7923 237 88568 12433
p 2 0 7907 253 95156 12217
p 2 9 7985 166 98689 12987
p 2 0 7924 236 129261 11990
p 2 129 7810 221 103590 13589
p 2 0 7823 337 83683 12121
p 2 141 7882 137 115668 13949
p 2 0 7823 337 121777 11940
p 2 115 7837 208 107943 13766
p 2 0 7800 360 83158 12042
p 2 24 7964 172 105948 13212
p 2 0 7860 300 124788 11778
p 2 17 7887 256 97666 13000
p 2 0 7864 296 93038 12176
p 2 0 7721 439 77092 11803
p 2 0 7636 524 121613 11595
p 2 0 7559 601 67726 11361
p 2 0 7596 564 92364 11542
p 2 0 7510 650 75017 11356
p 2 0 7516 644 122359 11281
p 2 0 7364 796 84347 11336
p 2 1 7407 752 109394 11578
p 2 0 7376 784 80703 11493
p 2 234 7766 160 170472 14165
p 2 0 7630 530 68238 11593
p 2 311 7672 177 135109 14344
p 2 0 7655 505 70609 11649
p 2 462 7485 213 178111 14726
p 2 0 7484 676 69624 11390
i 2 8160 0 0 212448 24337
p 2 0 7353 807 80125 11165
p 2 52 7933 175 188094 13586
p 2 0 7669 491 82431 11734
p 2 58 7925 177 156682 13930
p 2 0 7737 423 95175 11983
p 2 40 7959 161 194181 13829
p 2 0 7718 442 80156 11912
p 2 74 7886 200 156318 14089
p 2 0 7785 375 92651 12088
p 2 5 7585 570 142142 11678
p 2 0 7689 471 76142 11526
p 2 6 7607 547 107787 11649
p 2 0 7580 580 93529 11564
p 2 0 7561 599 140795 11342
p 2 8 7385 767 80252 11126
p 2 0 7381 779 100635 11392
p 2 18 7444 698 77184 11345
p 2 12 7454 694 120811 11269
p 2 0 7290 870 64145 10795
p 2 16 7182 962 91114 11102
p 2 0 7247 913 73726 10824
p 2 0 7286 874 119825 10913
p 2 0 7199 961 64362 10641
p 2 13 7135 1012 89565 10954
p 2 0 7223 937 74225 10852
p 2 16 7247 897 126363 10884
p 2 0 7196 964 75773 10818
p 2 13 7106 1041 99477 10912
p 2 0 7182 978 77687 10822
p 2 16 7142 1002 122957 10829
p 2 0 7095 1065 78065 10783
p 2 13 6994 1153 108453 11004
p 2 0 7072 1088 87181 10841
p 2 0 7123 1037 124957 10811
p 2 0 6926 1234 84602 10620
p 2 2 6930 1228 97485 10894
p 2 0 7037 1123 90006 10782
p 2 0 6998 1162 124617 10738
p 2 0 7167 993 130851 11303
i 2 8160 0 0 350007 22509
p 2 0 6991 1169 80088 11324
p 2 7 7376 777 128067 12906
p 2 0 7303 857 87445 12065
p 2 10 7402 748 162839 12278
p 2 0 7180 980 64191 11391
p 2 6 7356 798 102852 12515
p 2 0 7308 852 72461 11729
p 2 4 7394 762 132221 12088
p 2 0 7304 856 127685 11964
p 2 168 7362 630 291937 14168
p 2 0 7328 832 160460 12781
p 2 48 7415 697 113668 12888
p 2 0 7348 812 135946 11940
p 2 54 7449 657 193523 13633
p 2 0 7170 990 56318 11187
p 2 406 7137 617 99106 13575
p 2 0 7254 906 58925 11179
p 2 425 7146 589 121144 13267
p 2 0 7014 1146 40935 10213
p 2 399 7131 630 91674 13490
p 2 0 7198 962 50674 10772
p 2 385 7223 552 118720 13412
p 2 0 7137 1023 68469 10992
i 2 8160 0 0 130368 23580
p 2 0 7078 1082 86388 10569
i 2 8160 0 0 133564 23673
p 2 0 7023 1137 82724 10450
i 2 8160 0 0 133979 23620
p 2 0 7048 1112 89479 10599
i 2 8160 0 0 133901 23734
p 2 0 7103 1057 82482 10677
i 2 8160 0 0 139711 23286
p 2 0 7304 856 97804 11300
p 2 645 7502 13 292335 15550
p 2 0 8111 49 163761 14258
i 2 8160 0 0 292657 24218
p 2 0 7183 977 54355 10636
p 2 0 7273 887 81059 11251
p 2 0 7365 795 65378 11160
p 2 40 7316 804 103094 11048
p 2 0 7194 966 55133 10532
p 2 133 7204 823 81055 11538
p 2 0 7294 866 72561 10955
p 2 219 7157 784 130553 11551
p 2 0 7265 895 91437 11173
p 2 254 7074 832 123645 12508
p 2 0 7247 913 108504 11327
p 2 282 7132 746 154135 12564
p 2 0 7212 948 86725 11083
p 2 265 7137 758 127575 12651
p 2 0 7260 900 99701 11294
p 2 269 7234 657 161449 12581
p 2 0 7305 855 106029 11488
p 2 248 7277 635 138248 12996
p 2 0 7358 802 91652 11474
p 2 209 7356 595 166927 12476
p 2 0 7322 838 76408 11258
p 2 217 7316 627 140031 12847
p 2 0 7334 826 92102 11467
p 2 209 7268 683 167362 12379
p 2 0 7255 905 74646 11062
p 2 265 7186 709 128117 12751
p 2 0 7272 888 82486 11185
p 2 10 7368 782 144825 11334
p 2 0 7219 941 71044 10759
p 2 24 7253 883 109812 11645
p 2 0 7238 922 82135 10987
p 2 20 7271 869 134234 11298
p 2 0 7098 1062 66889 10636
p 2 11 7137 1012 115167 11430
p 2 0 7100 1060 76538 10865
p 2 4 7231 925 129887 11123
p 2 0 7129 1031 94983 10953
p 2 7 7184 969 125114 11712
p 2 0 7118 1042 83934 10964
p 2 18 7208 934 139679 11292
p 2 0 7109 1051 87689 10788
p 2 16 7147 997 109891 11492
p 2 0 7091 1069 74712 10748
p 2 18 7158 984 130702 11067
p 2 0 7114 1046 70085 10691
p 2 7 7095 1058 119299 11231
p 2 0 7120 1040 104861 10980
p 2 0 7205 955 145874 11175
p 2 0 7166 994 81735 10981
p 2 0 7149 1011 117628 11259
p 2 0 7137 1023 94394 11013
p 2 61 7211 888 157927 11429
p 2 0 7213 947 93780 11267
p 2 1 7233 926 126395 11633
p 2 0 7211 949 103235 11218
p 2 1 7294 865 165457 11419
p 2 0 7258 902 102189 11377
p 2 0 7227 933 135375 11719
p 2 0 7265 895 102207 11302
p 2 0 7292 868 165857 11486
p 2 0 7233 927 99011 11292
p 2 1 7214 945 128778 11697
p 2 0 7205 955 92460 11249
p 2 1 7264 895 165015 11190
p 2 0 7238 922 97582 11260
p 2 2 7219 939 125991 11670
p 2 0 7189 971 96019 11265
p 2 4 7292 864 162105 11349
p 2 0 7165 995 99728 11161
p 2 1 7191 968 126964 11545
p 2 0 7162 998 86224 11185
p 2 0 7221 939 153291 11244
p 2 0 7388 772 169835 11853
p 2 1 7985 174 368263 14015
p 2 0 7771 389 105796 11943
p 2 0 7820 340 166354 12902
p 2 0 7819 341 119668 12765
p 2 0 7840 320 205835 12302
p 2 0 7613 547 86440 11500
p 2 1 7709 450 136526 12771
p 2 0 7701 459 101763 12315
p 2 1 7782 377 166250 12221
p 2 0 7449 711 76525 11258
p 2 1 7643 516 128413 12376
p 2 0 7615 545 94810 12027
p 2 2 7709 449 161851 11967
p 2 0 7529 631 91567 11602
p 2 3 7563 594 138403 12158
p 2 0 7552 608 98773 11899
p 2 0 7668 492 153399 12007
p 2 0 7402 758 84405 11203
p 2 0 7505 655 117254 11831
p 2 0 7493 667 107144 11691
p 2 0 7567 593 153043 11682
p 2 0 7425 735 101647 11462
p 2 4 7474 682 134525 11934
p 2 0 7501 659 105276 11671
p 2 0 7619 541 160766 11799
p 2 0 7406 754 101862 11379
p 2 0 7448 712 129445 11853
p 2 0 7415 745 100332 11483
p 2 0 7509 651 147760 11671
p 2 0 7329 831 72037 11093
p 2 1 7391 768 110381 11630
p 2 0 7370 790 76095 11425
p 2 0 7460 700 128428 11314
p 2 0 7250 910 69202 10924
p 2 0 7314 846 98212 11437
p 2 0 7260 900 77174 11008
p 2 1 7387 772 132960 11224
p 2 0 7336 824 85593 11062
p 2 1 7286 873 120246 11431
p 2 0 7328 832 107583 11342
p 2 2 7405 753 151513 11579
p 2 0 7312 848 89118 11137
p 2 4 7345 811 120996 11543
p 2 0 7309 851 98494 11223
p 2 1 7405 754 147009 11459
p 2 0 7303 857 89762 11278
p 2 0 7331 829 127491 11572
p 2 0 7339 821 97238 11387
p 2 0 7403 757 155525 11355
p 2 0 7327 833 87854 11300
p 2 0 7333 827 116928 11686
p 2 0 7314 846 93849 11322
p 2 0 7419 741 156516 11319
p 2 0 7335 825 93386 11248
p 2 2 7323 835 123249 11749
p 2 0 7331 829 104859 11528
p 2 0 7387 773 153675 11509
p 2 0 7292 868 87825 11196
p 2 1 7315 844 119339 11646
p 2 0 7292 868 97964 11334
p 2 3 7371 786 159338 11349
p 2 0 7285 875 96372 11302
p 2 3 7327 830 130628 11793
p 2 0 7295 865 102612 11433
p 2 0 7381 779 160590 11538
p 2 0 7279 881 92153 11197
p 2 0 7303 857 121968 11714
p 2 0 7228 932 100669 11203
p 2 1 7309 850 145221 11385
p 2 0 7224 936 100678 11178
p 2 3 7274 883 120031 11652
p 2 0 7193 967 105141 11256
p 2 0 7294 866 148999 11351
p 2 0 7147 1013 91411 10910
p 2 0 7196 964 120277 11387
p 2 0 7170 990 91477 11100
p 2 0 7241 919 136703 11080
p 2 0 7100 1060 79391 10830
p 2 0 7105 1055 115446 11154
p 2 0 7136 1024 90833 11048
p 2 0 7140 1020 130123 11067
p 2 0 7180 980 77221 10912
p 2 1 7114 1045 111259 11186
p 2 0 7144 1016 88181 11000
p 2 1 7179 980 139690 11007
p 2 0 7096 1064 84222 10895
p 2 1 7746 413 138515 12876
p 2 0 7508 652 94982 11564
p 2 3 7791 366 176268 12861
p 2 0 7524 636 72474 11327
p 2 20 7710 430 136790 13308
p 2 0 7535 625 78234 11521
p 2 69 7724 367 186947 13389
p 2 0 7344 816 104415 11430
p 2 32 7716 412 136891 13507
p 2 0 7543 617 121461 11464
p 2 69 7987 104 345513 15044
p 2 0 7714 446 111155 12415
p 2 58 7969 133 189732 14614
p 2 0 7834 326 116724 12880
p 2 63 7978 119 226688 14411
p 2 0 7575 585 71535 11178
p 2 25 7957 178 156009 14135
p 2 0 7833 327 88697 12401
p 2 16 7851 293 162332 12763
p 2 0 7638 522 74827 11469
p 2 3 7819 338 132087 12793
p 2 0 7693 467 84268 11848
p 2 4 7699 457 135476 11942
p 2 0 7502 658 75702 11259
p 2 3 7619 538 102560 11891
p 2 0 7575 585 86491 11538
p 2 7 7666 487 139056 11786
p 2 0 7437 723 79685 11225
p 2 1 7522 637 115983 11881
p 2 0 7491 669 87121 11414
p 2 2 7594 564 136816 11762
p 2 0 7396 764 71013 11012
p 2 5 7458 697 108489 11684
p 2 0 7410 750 82956 11196
p 2 1 7516 643 137452 11462
p 2 0 7390 770 78445 11106
p 2 3 7361 796 114260 11527
p 2 0 7367 793 86996 11212
p 2 1 7443 716 141202 11380
p 2 0 7320 840 74837 10971
p 2 1 7344 815 99365 11537
p 2 0 7307 853 79543 11115
p 2 2 7402 756 136386 11280
p 2 0 7333 827 79595 11121
p 2 0 7361 799 121832 11554
p 2 0 7343 817 81300 11209
p 2 0 7423 737 136298 11323
p 2 0 7280 880 74359 10972
p 2 0 7343 817 118394 11562
p 2 0 7326 834 98766 11300
p 2 0 7425 735 138236 11529
p 2 0 7232 928 82119 10944
p 2 1 7306 853 105153 11492
p 2 0 7291 869 83155 10978
p 2 0 7369 791 138507 11023
p 2 0 7335 825 91745 11137
p 2 1 7366 793 114858 11507
p 2 0 7337 823 104635 11135
p 2 3 7439 718 160774 11494
p 2 0 7354 806 88006 11214
p 2 4 7334 822 130159 11723
p 2 0 7334 826 102995 11304
p 2 1 7397 762 154848 11475
p 2 0 7281 879 91384 11046
p 2 1 7297 862 122438 11607
p 2 0 7271 889 115785 11352
p 2 3 7405 752 151116 11734
p 2 0 7185 975 75456 10916
p 2 2 7253 905 105773 11384
p 2 0 7214 946 78463 10922
p 2 1 7314 845 139494 11171
p 2 0 7205 955 88741 10929
p 2 0 7238 922 121028 11383
p 2 0 7215 945 85838 11102
p 2 2 7276 882 140857 11246
p 2 0 7169 991 75222 10930
p 2 2 7252 906 120548 11486
p 2 0 7210 950 84707 11139
p 2 0 7313 847 142964 11165
p 2 0 7211 949 99783 11047
p 2 3 7169 988 118132 11473
p 2 0 7180 980 87001 11092
p 2 33 7526 601 172103 12581
p 2 0 7357 803 78573 11184
p 2 67 7408 685 155911 12902
p 2 0 7342 818 89859 11495
p 2 33 7535 592 181522 12511
p 2 0 7326 834 72522 11113
p 2 5 7472 683 122258 12185
p 2 0 7326 834 82010 11195
p 2 9 7505 646 166893 12040
p 2 0 7330 830 73513 11106
p 2 120 7203 837 116510 12160
p 2 0 7246 914 83607 10994
p 2 76 7292 792 152264 11676
p 2 0 7293 867 104135 11293
p 2 55 7260 845 136041 12224
p 2 0 7277 883 95690 11354
p 2 8 7314 838 156747 11645
p 2 0 7242 918 76226 11040
p 2 5 7260 895 118116 11765
p 2 0 7216 944 96642 11165
p 2 1 7272 887 145461 11315
p 2 0 7094 1066 108519 11228
p 2 2 7444 714 113808 12036
p 2 0 7338 822 128125 11118
p 2 4 8023 133 390676 14208
p 2 0 7803 357 113141 11986
p 2 3 7904 253 178132 13279
p 2 0 7811 349 129353 12720
p 2 3 7889 268 226766 12837
p 2 0 7657 503 108075 11866
p 2 5 7812 343 151725 13199
p 2 0 7735 425 100102 12310
p 2 0 7853 307 165496 12655
p 2 0 7440 720 81560 11251
p 2 0 7663 497 121712 12451
p 2 0 7554 606 95102 11889
p 2 1 7589 570 148746 11986
p 2 0 7459 701 149132 11907
i 2 8160 0 0 310925 22729
p 2 0 6849 1311 52111 10460
p 2 8 7502 650 92207 12480
p 2 0 7443 717 61246 11559
p 2 1 7533 626 114907 11823
p 2 0 7158 1002 42174 10502
p 2 8 7496 656 73963 11971
p 2 0 7444 716 51041 11105
p 2 11 7547 602 91491 11754
p 2 0 7152 1008 39897 10246
p 2 3 7446 711 67913 11480
p 2 0 7362 798 53064 10853
p 2 0 7435 725 99601 11073
p 2 0 7249 911 45506 10690
p 2 206 7340 614 91043 12610
p 2 0 7393 767 53981 11114
p 2 224 7412 524 125284 12504
p 2 0 7220 940 50631 10918
p 2 333 7300 527 94157 13284
p 2 0 7407 753 61098 11356
p 2 90 7461 609 124310 12384
p 2 0 7254 906 46337 10781
p 2 13 7452 695 86883 12078
p 2 0 7432 728 58737 11202
p 2 8 7490 662 121448 11814
p 2 0 7313 847 47689 10960
p 2 2 7398 760 76655 11725
p 2 0 7396 764 54942 11107
p 2 2 7442 716 110067 11326
p 2 0 7269 891 54212 10961
