# XviD 2pass stat file (core version 1.3.7)
# Please do not modify this file

p 2 0 5460 2700 31118 7399
p 2 0 5894 2266 42750 7836
p 2 0 5610 2550 27911 7522
p 2 0 5707 2453 30731 7626
p 2 0 5507 2653 30506 7399
p 2 0 5940 2220 42349 7897
p 2 0 5555 2605 28051 7484
p 2 0 5706 2454 30579 7645
p 2 0 5454 2706 29916 7319
p 2 0 5833 2327 42416 7705
p 2 0 5511 2649 28054 7388
p 2 0 5547 2613 30794 7398
p 2 0 5311 2849 30217 7176
p 2 0 5860 2300 41696 7727
p 2 0 5463 2697 27909 7365
p 2 0 5645 2515 30558 7545
p 2 0 5347 2813 30856 7216
p 2 0 5745 2415 41981 7607
p 2 0 5470 2690 27784 7342
p 2 0 5592 2568 30309 7456
p 2 0 5331 2829 30436 7167
p 2 0 5738 2422 42280 7598
p 2 0 5497 2663 27324 7392
p 2 0 5628 2532 31298 7497
p 2 0 5415 2745 30187 7319
p 2 0 5793 2367 40394 7658
p 2 0 5417 2743 27091 7280
p 2 0 5499 2661 30531 7367
p 2 0 5378 2782 29551 7255
p 2 0 5722 2438 41749 7580
p 2 0 5320 2840 27525 7176
p 2 0 5470 2690 30121 7334
p 2 0 5258 2902 29666 7077
p 2 0 5651 2509 40382 7494
p 2 0 5400 2760 27834 7229
p 2 0 5398 2762 29651 7249
p 2 0 5212 2948 29841 7007
p 2 0 5563 2597 40695 7392
p 2 0 5173 2987 27066 7014
p 2 0 5262 2898 30679 7152
p 2 0 4989 3171 30549 6810
p 2 0 5539 2621 41767 7389
p 2 0 5129 3031 27455 6973
p 2 0 5276 2884 29615 7067
p 2 0 5065 3095 29717 6864
p 2 0 5409 2751 39843 7214
p 2 0 5167 2993 32919 7063
p 2 0 5508 2652 28602 7339
p 2 0 5464 2696 44621 7357
p 2 0 8068 92 151987 11940
p 2 0 7251 909 41147 9805
p 2 0 6934 1226 42941 9462
p 2 0 6763 1397 42409 9159
p 2 0 7010 1150 55934 9529
p 2 0 6322 1838 30123 8419
p 2 0 6389 1771 33617 8600
p 2 0 6182 1978 33192 8351
p 2 0 6657 1503 43031 8901
p 2 0 6208 1952 30339 8322
p 2 0 6322 1838 32964 8478
p 2 0 6109 2051 34459 8176
p 2 0 6442 1718 42230 8533
p 2 0 6081 2079 30494 8133
p 2 0 6220 1940 33916 8339
p 2 0 5928 2232 33678 7977
p 2 0 6372 1788 42354 8417
p 2 0 5918 2242 28553 7884
p 2 0 6082 2078 29888 8101
p 2 0 5874 2286 29839 7868
p 2 0 6229 1931 38996 8213
p 2 0 5834 2326 27275 7770
p 2 0 6035 2125 29342 7991
p 2 0 5836 2324 30430 7780
p 2 0 6182 1978 40799 8134
p 2 0 5704 2456 26099 7632
p 2 0 5914 2246 29674 7898
p 2 0 5591 2569 29381 7470
p 2 0 5968 2192 38534 7870
p 2 0 5662 2498 26239 7542
p 2 0 5794 2366 29046 7681
p 2 0 5620 2540 29365 7478
p 2 0 5917 2243 40892 7805
p 2 0 5531 2629 27853 7398
p 2 0 5728 2432 31108 7639
p 2 0 5507 2653 30481 7408
p 2 0 5905 2255 41769 7798
p 2 0 5503 2657 28270 7420
p 2 0 5590 2570 31078 7513
p 2 0 5368 2792 30559 7208
p 2 0 5836 2324 42156 7720
p 2 0 5547 2613 28337 7401
p 2 0 5564 2596 30581 7464
p 2 0 5472 2688 29516 7349
p 2 0 5818 2342 42646 7670
p 2 0 5525 2635 28257 7395
p 2 0 5642 2518 31106 7555
p 2 0 5437 2723 31404 7316
p 2 0 5888 2272 42709 7791
p 2 0 5506 2654 29988 7400
p 2 0 5507 2653 31154 7394
p 2 0 5246 2914 31657 7113
p 2 0 5729 2431 41809 7588
p 2 0 5402 2758 30797 7273
p 2 0 5592 2568 30656 7432
p 2 0 5280 2880 33191 7154
p 2 0 5608 2552 42634 7473
p 2 0 5346 2814 30294 7247
p 2 0 5490 2670 31707 7374
p 2 2 5271 2887 34356 7140
p 2 1 5660 2499 42891 7487
p 2 1 5388 2771 30649 7294
p 2 0 5585 2575 31427 7490
p 2 1 5353 2806 33788 7267
p 2 0 5785 2375 41629 7688
p 2 1 5484 2675 31290 7392
p 2 0 5646 2514 30038 7548
p 2 2 5354 2804 32781 7272
p 2 0 5763 2397 41007 7644
p 2 0 5423 2737 31666 7305
p 2 0 5522 2638 29907 7397
p 2 0 5222 2938 32953 7113
p 2 0 5702 2458 40196 7540
p 2 1 5438 2721 31042 7345
p 2 0 5535 2625 28811 7394
p 2 0 5247 2913 34362 7115
p 2 0 5610 2550 39638 7492
p 2 3 5416 2741 31510 7340
p 2 0 5504 2656 30060 7415
p 2 5 5465 2690 52428 7718
p 2 0 5799 2361 38794 7776
p 2 14 5455 2691 48601 7715
p 2 0 5532 2628 29590 7459
p 2 28 5334 2798 54604 7739
p 2 0 5586 2574 39020 7537
p 2 16 5363 2781 51871 7720
p 2 0 5535 2625 30523 7545
p 2 9 5317 2834 52631 7584
p 2 0 5600 2560 38973 7602
p 2 9 5294 2857 43803 7509
p 2 0 5382 2778 27870 7275
p 2 5 5187 2968 45577 7265
p 2 0 5616 2544 36396 7495
p 2 3 5048 3109 34885 6962
p 2 0 5350 2810 27936 7188
p 2 5 5340 2815 42997 7313
p 2 0 8061 99 150943 11898
p 2 2 7284 874 44621 9940
p 2 0 7019 1141 41654 9566
p 2 4 6888 1268 48220 9378
p 2 0 7102 1058 58466 9608
p 2 2 6442 1716 37949 8726
p 2 0 6634 1526 35503 8988
p 2 5 6436 1719 41179 8770
p 2 0 6795 1365 46110 9049
p 2 7 6187 1966 36144 8349
p 2 0 6418 1742 32311 8556
p 2 8 6184 1968 39625 8389
p 2 0 6520 1640 41647 8676
p 2 7 6016 2137 34201 8171
p 2 0 6214 1946 29627 8306
p 2 5 5967 2188 37070 8074
p 2 0 6362 1798 38409 8364
p 2 4 5848 2308 33885 7948
p 2 0 5984 2176 30253 7970
p 2 5 5822 2333 37613 7876
p 2 0 6200 1960 40949 8174
p 2 6 5767 2387 34919 7809
p 2 0 5955 2205 30021 7951
p 2 7 5773 2380 37705 7801
p 2 0 6068 2092 40169 8027
p 2 3 5765 2392 33442 7803
p 2 0 5902 2258 32016 7894
p 2 5 5685 2470 36729 7714
p 2 0 6120 2040 41477 8082
p 2 4 5725 2431 33395 7744
p 2 0 5813 2347 29297 7778
p 2 3 5657 2500 36254 7640
p 2 0 6009 2151 41811 7963
p 2 0 5634 2526 34067 7581
p 2 0 5844 2316 28386 7784
p 2 1 5542 2617 34775 7466
p 2 0 5831 2329 38439 7739
p 2 4 5779 2377 32729 7813
p 2 0 5909 2251 29210 7916
p 2 0 5665 2495 36373 7655
p 2 0 6001 2159 43255 7922
p 2 2 5646 2512 33694 7635
p 2 0 5975 2185 30020 7962
p 2 0 5708 2452 38279 7733
p 2 0 6080 2080 42214 8058
p 2 3 5754 2403 36238 7770
p 2 0 5832 2328 30136 7787
p 2 2 5654 2504 36810 7646
p 2 0 6008 2152 42428 7937
p 2 0 5647 2513 32437 7660
p 2 0 5800 2360 31229 7772
p 2 1 5604 2555 35421 7589
p 2 0 5979 2181 41089 7940
p 2 1 5687 2472 29259 7689
p 2 0 5767 2393 29429 7764
p 2 0 5558 2602 31840 7521
p 2 0 5921 2239 39607 7904
p 2 55 5614 2491 51965 8201
p 2 0 5707 2453 28795 7727
p 2 38 5511 2611 54361 7963
p 2 0 5926 2234 40137 7912
p 2 44 5471 2645 52583 8041
p 2 0 5599 2561 30427 7599
p 2 99 5374 2687 62597 8180
p 2 0 5812 2348 41512 7818
p 2 117 5457 2586 61871 8403
p 2 0 5536 2624 28754 7522
p 2 128 5272 2760 66628 8322
p 2 0 5654 2506 38558 7607
p 2 139 5385 2636 66070 8488
p 2 0 5496 2664 29774 7465
p 2 57 5370 2733 63214 8055
p 2 0 5723 2437 41448 7751
p 2 66 5417 2677 60066 8183
p 2 0 5528 2632 29984 7494
p 2 61 5363 2736 61665 8059
p 2 0 5702 2458 39162 7666
p 2 64 5483 2613 57990 8226
p 2 0 5562 2598 29661 7537
p 2 83 5279 2798 63099 8104
p 2 0 5640 2520 39133 7602
p 2 94 5304 2762 61444 8195
p 2 0 5498 2662 28838 7487
p 2 182 5214 2764 72848 8599
p 2 0 5564 2596 39080 7597
p 2 333 5200 2627 83210 9650
p 2 0 5481 2679 29776 7485
p 2 101 5352 2707 81307 8867
p 2 0 5676 2484 39349 7673
p 2 112 5378 2670 77500 8883
p 2 0 5341 2819 31506 7365
p 2 283 5077 2800 77740 9243
p 2 0 5551 2609 39273 7629
p 2 203 5013 2944 77778 8832
p 2 0 5531 2629 30138 7562
p 2 186 5535 2439 86648 9280
p 2 0 8048 112 154064 12084
p 2 205 7102 853 84134 11168
p 2 0 6804 1356 40526 9308
p 2 215 6624 1321 89167 10811
p 2 0 6907 1253 54829 9364
p 2 402 5929 1829 79402 10531
p 2 0 6351 1809 33878 8603
p 2 450 6005 1705 88841 11002
p 2 0 6599 1561 46489 8927
p 2 240 5919 2001 85073 10001
p 2 0 6278 1882 33655 8517
p 2 245 6021 1894 91570 10265
p 2 0 6440 1720 44526 8680
p 2 281 5850 2029 88394 10162
p 2 0 6136 2024 34270 8387
p 2 311 5797 2052 93580 10374
p 2 0 6131 2029 43715 8378
p 2 247 5723 2190 89711 10036
p 2 0 5956 2204 36304 8222
p 2 256 5609 2295 93733 9919
p 2 0 6060 2100 42210 8315
p 2 438 5079 2643 97912 9955
p 2 0 5275 2885 34419 7451
p 2 495 4758 2907 106057 10020
p 2 0 5158 3002 39146 7306
i 2 8160 0 0 301218 26308
p 2 0 7096 1064 27945 10061
p 2 0 6849 1311 35770 9602
p 2 0 7152 1008 32986 9885
p 2 0 7211 949 49028 9937
p 2 1 5506 2653 15699 7096
p 2 607 5134 2419 52506 9370
p 2 0 5689 2471 30993 7756
p 2 1315 5547 1298 122596 13088
p 2 0 5612 2548 54478 8042
i 2 8160 0 0 200991 27236
p 2 0 6686 1474 81774 9455
p 2 1920 5209 1031 163250 16065
p 2 0 6677 1483 105764 9833
p 2 2155 5267 738 185816 18291
p 2 0 8115 45 128328 12100
p 2 1607 6495 58 193594 19105
p 2 0 8144 16 143793 12953
p 2 1534 6602 24 159615 19050
p 2 0 7999 161 93543 11998
p 2 882 7231 47 157123 17273
p 2 0 8099 61 137596 12261
p 2 1009 7052 99 134994 16723
p 2 3 8126 31 101739 12715
p 2 1234 6382 544 132767 16552
p 2 0 8055 105 100231 11335
p 2 1105 6945 110 121875 16521
p 2 0 7840 320 71345 11161
p 2 1107 6982 71 129643 16423
p 2 5 8097 58 92239 11633
p 2 1178 6813 169 132612 16610
p 2 0 8102 58 65461 11667
p 2 529 7601 30 129613 15860
p 2 3 8136 21 91993 12314
p 2 578 7522 60 116930 15133
p 2 5 8090 65 69435 12379
p 2 510 7593 57 114551 14621
p 2 0 8074 86 82529 11599
p 2 408 7551 201 114823 13808
p 2 0 8080 80 72190 11442
p 2 761 7317 82 111074 14832
p 2 1 8094 65 82592 11260
p 2 472 7483 205 97098 13767
p 2 0 8130 30 67458 11469
p 2 569 7534 57 98984 14471
p 2 0 8090 70 74904 11343
p 2 811 7242 107 103934 14643
p 2 0 7796 364 62024 10878
p 2 601 7493 66 98293 13832
p 2 0 8099 61 75547 11485
p 2 421 7435 304 81440 12993
p 2 0 7365 795 52429 10373
p 2 396 7690 74 77792 13147
p 2 6 8118 36 65724 11185
p 2 401 7669 90 72768 13196
p 2 0 8114 46 52898 11577
p 2 267 7778 115 68004 12859
p 2 0 7899 261 60031 10633
p 2 227 7865 68 58597 12037
p 2 6 8132 22 49469 11427
p 2 149 7950 61 60574 12364
p 2 0 8112 48 56636 10923
p 2 165 7234 761 44387 10871
p 2 5 8101 54 47895 11397
p 2 114 7999 47 52366 11727
p 2 9 8119 32 55765 11435
p 2 70 8018 72 49789 11977
p 2 0 7844 316 36099 10514
p 2 120 7937 103 46861 11793
p 2 0 7806 354 40493 10365
p 2 73 7113 974 46111 10204
p 2 0 8149 11 130027 12492
p 2 1 8018 141 40065 10968
p 2 0 8111 49 41999 11209
p 2 0 8137 23 46634 11418
p 2 0 7883 277 57064 11055
p 2 3 8136 21 40873 11209
p 2 0 8126 34 44750 11845
p 2 10 8129 21 44381 11670
p 2 0 8026 134 39535 11025
i 2 8160 0 0 391024 27729
p 2 5 7941 214 66698 12494
p 2 13 7907 240 92178 12356
p 2 5 8077 78 72754 12047
p 2 8 8070 82 127092 12090
p 2 11 8060 89 61404 11478
p 2 51 8095 14 95131 12900
p 2 10 8126 24 66264 11946
p 2 59 8081 20 106629 12337
p 2 9 8127 24 62458 11776
p 2 14 8116 30 82893 12403
p 2 3 8072 85 59723 11649
p 2 51 8093 16 111261 12503
p 2 15 8133 12 64700 11920
p 2 41 8110 9 94599 13241
p 2 7 8131 22 67429 12332
p 2 16 8094 50 104424 12250
p 2 46 8091 23 61730 12001
p 2 69 8057 34 92163 13017
p 2 10 8067 83 61268 11585
p 2 52 8056 52 109740 12462
p 2 12 8106 42 61934 11772
p 2 13 8095 52 78062 12063
p 2 27 8122 11 75308 12294
p 2 8 7960 192 100325 11858
p 2 8 8078 74 54521 11308
p 2 13 8109 38 85692 12245
p 2 7 8044 109 64164 11694
p 2 20 8103 37 109723 12353
p 2 17 8119 24 59452 11858
p 2 54 7990 116 85424 12315
p 2 23 8106 31 65544 11776
p 2 52 8095 13 110767 12388
p 2 37 8099 24 66263 12100
p 2 14 8128 18 84218 12831
p 2 27 8129 4 68227 12428
p 2 17 8121 22 103880 12149
p 2 20 8061 79 60039 11846
p 2 24 8008 128 80900 12029
p 2 11 8086 63 66174 11650
p 2 30 8076 54 109206 12156
p 2 14 8064 82 62616 11592
p 2 59 7948 153 88190 12177
p 2 3 8129 28 71113 12003
p 2 61 8054 45 112898 12532
p 2 2 8102 56 62483 11761
p 2 22 8089 49 86770 12284
p 2 9 7958 193 66764 11517
p 2 9 8128 23 112924 12137
p 2 17 8120 23 64509 12100
p 2 13 7997 150 82101 12044
p 2 7 7835 318 61505 11282
p 2 12 8122 26 114068 12096
p 2 13 8113 34 66479 11942
p 2 61 8044 55 94213 12845
p 2 8 8138 14 72068 12181
p 2 30 8059 71 115407 12369
p 2 4 7986 170 56129 11049
p 2 19 8112 29 82398 12148
p 2 35 8114 11 68664 12288
p 2 5 8129 26 114838 12415
p 2 11 8121 28 58910 11846
p 2 30 7922 208 81871 11951
p 2 7 8147 6 70584 12045
p 2 15 8136 9 114775 11946
p 2 36 8111 13 66867 12159
p 2 42 8088 30 90663 12656
p 2 4 7999 157 60035 11277
p 2 63 8070 27 120285 12638
p 2 10 7965 185 56476 11292
p 2 12 7621 527 72440 11198
p 2 10 8040 110 67174 11561
p 2 10 7865 285 102787 11533
p 2 5 7970 185 54582 10847
p 2 19 8092 49 83084 12200
p 2 9 7907 244 59520 11302
p 2 19 8134 7 102835 12028
p 2 5 8103 52 60610 11789
p 2 57 8077 26 94800 12898
p 2 3 8026 131 61335 11387
p 2 54 7984 122 107402 11783
p 2 4 7674 482 58459 10723
p 2 23 8038 99 82650 11844
p 2 6 8105 49 62241 11401
p 2 14 8078 68 99654 11678
p 2 21 8126 13 79390 12151
p 2 28 8011 121 107603 11984
p 2 9 8146 5 247894 13917
p 2 19 8087 54 86883 12409
p 2 11 8139 10 93908 12733
p 2 63 8075 22 98154 13171
p 2 11 8140 9 141326 12550
p 2 55 8080 25 89676 13040
p 2 18 8128 14 92273 12683
p 2 8 8058 94 81133 12363
p 2 8 8138 14 111704 12204
p 2 27 8102 31 81895 12658
p 2 9 8091 60 80783 12146
p 2 9 8034 117 84400 12233
p 2 3 8085 72 99696 11970
p 2 54 8092 14 78024 12565
p 2 7 8132 21 83628 12391
p 2 61 8085 14 90188 13016
p 2 5 8150 5 100358 12176
p 2 35 8089 36 85763 13099
p 2 11 8117 32 74894 12360
p 2 34 8098 28 84201 12708
p 2 20 8110 30 96415 12026
p 2 16 8041 103 74057 11949
p 2 10 8125 25 79732 11805
p 2 34 8075 51 75302 12329
p 2 23 8124 13 89822 12090
i 2 8160 0 0 395127 24383
p 2 0 7870 290 85730 12393
p 2 0 8026 134 106563 12691
p 2 0 8082 78 84718 12601
p 2 700 7362 98 198548 15963
p 2 0 8026 134 79980 12376
p 2 338 7779 43 140573 15710
p 2 0 8102 58 85553 13158
p 2 84 8027 49 156886 14271
p 2 0 8068 92 89373 13093
p 2 78 8023 59 136221 14626
p 2 4 8046 110 91400 12842
p 2 9 8099 52 133951 14029
p 2 24 8026 110 85093 13413
p 2 16 8082 62 109611 14820
p 2 10 8086 64 82489 12973
p 2 0 8088 72 120518 12442
p 2 24 8012 124 85942 13437
p 2 0 8028 132 98578 13417
p 2 0 8027 133 72427 12210
p 2 27 8021 112 126042 12522
p 2 0 8027 133 72083 12251
p 2 24 7996 140 96095 12433
p 2 0 8085 75 87720 13339
p 2 0 7927 233 117114 11893
p 2 0 7934 226 80388 11877
p 2 29 7997 134 99106 12565
p 2 0 7996 164 79216 11942
p 2 21 8009 130 122633 12670
p 2 0 8046 114 76790 12745
p 2 0 8007 153 95195 12307
p 2 0 8021 139 77209 12468
p 2 90 7983 87 149004 14117
p 2 0 8019 141 78214 13503
p 2 26 8013 121 115610 14212
p 2 0 8088 72 82161 13663
p 2 12 8023 125 139926 13317
p 2 0 7961 199 83263 12599
p 2 7 7973 180 116497 12856
p 2 0 8012 148 81024 12201
p 2 5 8004 151 123010 12331
p 2 0 7962 198 80030 12323
p 2 8 7908 244 93147 12182
p 2 0 8028 132 88915 12781
p 2 10 8011 139 130072 13022
p 2 6 7936 218 80584 12138
p 2 0 7981 179 94178 12603
p 2 26 7911 223 84136 12030
p 2 18 8025 117 125455 12435
p 2 4 8026 130 92713 12958
p 2 0 7949 211 92362 12267
p 2 0 7886 274 85622 11892
p 2 94 7963 103 155865 13835
p 2 0 8031 129 90402 13143
p 2 10 8041 109 129237 13864
p 2 3 8041 116 91721 13446
p 2 20 8019 121 146114 13305
p 2 28 7890 242 83314 12062
p 2 0 8023 137 121981 13336
p 2 0 8086 74 93531 13925
p 2 22 8021 117 118131 12629
p 2 0 8027 133 82035 12793
p 2 0 7961 199 103105 12305
p 2 0 8073 87 93879 13006
p 2 17 8048 95 123494 12724
p 2 0 8060 100 96088 13645
p 2 7 8015 138 106499 13032
p 2 0 7937 223 82091 12094
p 2 0 8028 132 123837 12808
p 2 0 7983 177 97241 12416
p 2 0 7672 488 108020 11623
p 2 0 8137 23 274952 13794
p 2 0 8022 138 76363 12210
p 2 0 8117 43 97612 12604
p 2 87 8031 42 117701 14480
p 2 0 8062 98 126840 12420
p 2 81 7994 85 118953 14902
p 2 0 8105 55 101186 13157
p 2 64 8023 73 113175 14370
p 2 0 8064 96 117062 12425
p 2 13 7883 264 84856 12787
p 2 0 7984 176 89659 12210
p 2 3 8047 110 96362 13180
p 2 0 8036 124 119897 12480
p 2 0 7981 179 75458 12449
p 2 0 8057 103 91348 13077
p 2 0 8025 135 76109 12294
p 2 0 8047 113 111514 12098
p 2 0 7958 202 68103 11818
p 2 0 8064 96 96216 13351
p 2 0 8053 107 79250 12674
p 2 0 8091 69 112702 12552
p 2 0 8031 129 72725 13017
p 2 0 8054 106 90204 12866
p 2 0 7969 191 68869 12040
p 2 0 8096 64 105313 12546
p 2 0 7981 179 85198 12760
p 2 0 7967 193 89379 12262
p 2 0 7958 202 70000 11846
p 2 0 7973 187 104463 11808
p 2 0 8088 72 104603 13824
p 2 0 8080 80 113381 12910
i 2 8160 0 0 302616 25611
p 2 0 7921 239 56198 11663
p 2 205 7630 325 89070 13148
p 2 0 8060 100 58820 11418
p 2 69 7984 107 103876 12386
p 2 0 8070 90 49843 10696
p 2 38 8101 21 76088 12121
p 2 0 8092 68 52933 11027
p 2 85 7994 81 80650 11974
p 2 0 8102 58 53387 10859
p 2 103 8016 41 78608 12421
p 2 0 7929 231 48012 10997
p 2 57 8063 40 86548 12415
p 2 1 8126 33 53797 11401
p 2 87 8043 30 76494 13256
p 2 0 8130 30 52723 11646
p 2 165 7939 56 82086 12353
p 2 0 8120 40 52709 11383
p 2 271 7836 53 81359 13312
p 2 0 8048 112 44366 11159
p 2 181 7905 74 92568 12873
p 2 0 8118 42 50938 10956
p 2 173 7908 79 74414 12752
p 2 0 8123 37 54783 11423
p 2 138 7623 399 85468 12570
p 2 0 8070 90 47699 10829
p 2 121 7967 72 73105 12320
p 2 0 8016 144 44897 10863
p 2 59 8076 25 90251 12326
p 2 0 8131 29 51356 11108
p 2 45 7949 166 66649 11994
p 2 0 8123 37 53852 11174
p 2 80 8051 29 80927 12337
p 2 0 8126 34 51202 11244
p 2 187 7929 44 81191 13071
p 2 104 8030 26 59804 12032
p 2 88 8037 35 82692 12304
p 2 0 8084 76 48208 10996
p 2 145 7834 181 73140 12418
p 2 0 8105 55 50253 11032
p 2 196 7896 68 87028 12437
p 2 0 8083 77 50654 11005
p 2 124 7888 148 72671 12021
p 2 0 8129 31 52459 11199
p 2 167 7950 43 87600 12540
p 2 0 8080 80 45335 11127
p 2 57 8015 88 77180 12267
p 2 0 7840 320 45347 10820
p 2 59 8052 49 78801 11972
p 2 0 8101 59 50576 10938
p 2 109 7834 217 65850 11924
p 2 0 7638 522 41597 10399
p 2 69 8036 55 80472 12044
p 2 0 8116 44 48178 10890
p 2 244 7841 75 85082 13014
p 2 0 8134 26 51137 11332
p 2 263 7833 64 94305 13031
p 2 0 7906 254 44295 10574
p 2 64 8053 43 79759 12575
p 2 1 8129 30 56004 11584
p 2 71 8056 33 84254 12542
p 2 0 8114 46 53333 11096
p 2 50 7751 359 60535 11694
p 2 0 8127 33 53185 11128
p 2 411 7727 22 95285 13341
p 2 2 8146 12 189004 13406
p 2 264 7855 41 92441 13947
p 2 0 7982 178 64849 11736
p 2 102 8005 53 87972 13215
p 2 0 7912 248 81464 11491
p 2 242 6683 1235 76926 11645
p 2 0 7966 194 60883 11210
p 2 238 7573 349 69063 12877
p 2 0 7958 202 62810 11036
p 2 111 8015 34 78142 12298
p 2 0 7953 207 53519 11371
p 2 220 7903 37 80468 13071
p 2 0 8104 56 67293 11460
p 2 98 8023 39 75305 12492
p 2 37 7961 162 60167 11770
p 2 162 7838 160 72267 12453
p 2 0 7839 321 62364 10934
p 2 250 7773 137 72130 12732
p 2 0 8074 86 56099 11065
p 2 464 7625 71 83656 13472
p 2 0 8132 28 68673 11434
p 2 576 7428 156 83461 13321
p 2 0 7973 187 53837 10775
p 2 465 7584 111 82582 13589
p 2 0 8131 29 73379 11615
p 2 483 7619 58 88566 13350
p 2 0 8135 25 63555 11256
p 2 617 7480 63 94283 14086
p 2 0 8092 68 73698 11191
p 2 213 7550 397 79355 12288
p 2 0 8108 52 64989 11347
p 2 399 7704 57 84553 13061
p 2 0 8022 138 64823 10814
p 2 460 7528 172 77130 12571
p 2 0 7977 183 54797 10812
p 2 441 7694 25 83200 13261
p 2 0 8123 37 70029 11299
p 2 36 8083 41 72706 11816
p 2 1 8147 12 65180 11626
p 2 389 7754 17 85397 13080
p 2 0 8113 47 68480 11046
p 2 205 7895 60 79367 12369
p 2 0 8110 50 66455 11263
p 2 370 7634 156 77106 12505
p 2 0 8090 70 68729 10817
p 2 76 8009 75 76536 11861
p 2 0 8115 45 65133 11136
p 2 56 8010 94 74172 12246
p 2 1 8130 29 75227 11319
p 2 79 7720 361 68126 11682
p 2 0 8022 138 56440 10770
p 2 80 7987 93 74358 11973
p 2 0 7836 324 59876 10702
p 2 439 7703 18 81041 12845
p 2 0 8124 36 73926 11474
i 2 8160 0 0 475667 26716
p 2 0 7880 280 92796 12295
p 2 1 7949 210 110011 12544
p 2 0 8075 85 100150 12581
p 2 0 8044 116 147042 12372
p 2 0 7962 198 79525 11770
p 2 2 8121 37 95586 12879
p 2 0 8109 51 88858 12837
p 2 1 8098 61 104278 12058
p 2 0 8067 93 78612 12417
p 2 0 8100 60 94440 12650
p 2 0 8019 141 76014 12001
p 2 7 8103 50 115193 13187
p 2 4 8061 95 77335 12565
p 2 131 7989 40 138538 15713
p 2 0 8097 63 82648 12835
p 2 160 7932 68 142905 13854
p 2 5 8038 117 83978 12993
p 2 303 7748 109 126027 15234
p 2 0 8006 154 75878 12096
p 2 295 7752 113 144038 14200
p 2 0 7988 172 63368 11735
p 2 348 7704 108 123159 14462
p 2 4 8057 99 86231 12938
p 2 449 7536 175 173223 15650
p 2 0 7932 228 75873 12112
p 2 394 7636 130 146598 15319
p 2 0 7954 206 66097 12026
p 2 213 7852 95 163166 14727
p 2 1 8021 138 68808 12553
p 2 189 7838 133 135443 14476
p 2 1 8031 128 78756 12468
p 2 4 8077 79 120296 12960
p 2 9 7989 162 85540 13165
p 2 6 7971 183 98385 13291
p 2 11 8040 109 89732 13339
p 2 9 7987 164 127034 13147
p 2 1 7995 164 80536 12344
p 2 11 7908 241 110656 12667
p 2 0 7988 172 78075 11944
p 2 10 7961 189 136607 12700
p 2 0 8152 8 295282 14499
p 2 290 7815 55 146029 15210
p 2 0 8138 22 128170 13689
p 2 196 7946 18 158106 15889
p 2 0 8123 37 160273 13051
p 2 30 7999 131 115750 13675
p 2 0 8076 84 98744 12764
p 2 5 8100 55 109866 13609
p 2 2 8130 28 139260 13131
p 2 8 7852 300 95878 12603
p 2 0 7977 183 97005 12180
p 2 7 8079 74 112095 13265
p 2 1 8130 29 113989 12949
p 2 4 8036 120 88443 12888
p 2 0 8059 101 91364 13143
p 2 0 8018 142 76088 12296
p 2 0 7968 192 103605 11936
p 2 0 8099 61 86587 12762
p 2 9 8117 34 128375 13630
i 2 8160 0 0 319514 25556
p 2 0 7739 421 48848 10715
p 2 37 7574 549 83915 12003
p 2 0 7965 195 60172 11246
p 2 22 7801 337 96615 11276
p 2 0 8018 142 59360 10662
p 2 83 8019 58 87777 12215
p 2 0 8093 67 66476 11493
p 2 29 8057 74 84749 11556
p 2 0 8119 41 71733 11317
p 2 22 8075 63 80342 11832
p 2 0 7950 210 62597 11111
p 2 11 8121 28 88120 11901
p 2 0 8118 42 70208 11245
p 2 29 8101 30 88107 12662
p 2 1 8117 42 68749 11512
p 2 15 8082 63 90546 11642
p 2 0 8106 54 72961 11496
p 2 66 8023 71 93378 12564
p 2 0 8026 134 64244 11415
p 2 12 8086 62 99729 11852
p 2 0 8071 89 67773 10820
p 2 54 7998 108 84467 12185
p 2 0 8127 33 73455 11535
p 2 32 7742 386 89677 11537
p 2 0 8088 72 62066 10794
p 2 147 7925 88 86461 12419
p 2 0 8002 158 66312 10958
p 2 32 8082 46 96503 11798
p 2 0 8114 46 71978 11341
p 2 33 7961 166 80345 11671
p 2 0 8114 46 68717 11081
p 2 61 8063 36 99466 12104
p 2 0 8129 31 72139 11424
p 2 56 8048 56 91353 12458
p 2 0 8117 43 73763 11610
p 2 40 8059 61 98380 11924
p 2 0 8092 68 67807 11082
p 2 33 7945 182 76208 11511
p 2 0 8105 55 68473 10976
p 2 59 8055 46 96372 11878
p 2 0 8069 91 68465 11021
p 2 17 7981 162 80968 11510
p 2 0 8128 32 72080 11382
p 2 40 8065 55 101326 12216
p 2 0 8093 67 65542 11322
p 2 838 7249 73 103321 14426
p 2 0 7889 271 60214 11254
p 2 361 7750 49 108493 13859
p 2 0 8107 53 62566 11464
p 2 134 7807 219 87474 12991
p 2 0 7651 509 58420 10996
p 2 152 7997 11 109510 13759
p 2 11 8143 6 78750 13796
p 2 325 7832 3 118080 18957
p 2 176 7982 2 113087 19329
p 2 112 8047 1 111966 16513
p 2 0 8143 17 71893 12659
p 2 17 8123 20 93466 14951
p 2 258 7895 7 109987 18675
p 2 8 8148 4 97926 13459
p 2 1 8146 13 76526 13354
p 2 44 8082 34 83567 12805
p 2 0 8151 9 69334 12216
p 2 33 8098 29 93065 12313
