# XviD 2pass stat file (core version 1.3.7)
# Please do not modify this file

p 2 0 6266 1894 18076 8403
p 2 0 6462 1698 17409 8553
p 2 0 6535 1625 24921 8688
p 2 0 6379 1781 16211 8339
p 2 0 6088 2072 17994 8186
p 2 0 6320 1840 16733 8313
p 2 0 6277 1883 24544 8370
p 2 0 6277 1883 15688 8214
p 2 0 6583 1577 21897 9021
p 2 0 7147 1013 18935 9376
p 2 0 7015 1145 27187 9343
p 2 0 7077 1083 17820 9225
p 2 0 6959 1201 21162 9264
p 2 0 7279 881 19707 9558
p 2 0 7107 1053 27826 9381
p 2 0 7014 1146 17688 9131
p 2 0 7005 1155 23050 9365
p 2 0 7310 850 21412 9575
p 2 0 7025 1135 27298 9283
p 2 0 7054 1106 17974 9223
p 2 0 7100 1060 23468 9503
p 2 0 7340 820 20104 9647
p 2 0 7161 999 28213 9476
p 2 0 7209 951 19260 9478
p 2 0 7142 1018 22587 9579
p 2 0 7320 840 22132 9672
p 2 0 7137 1023 28794 9390
p 2 0 7185 975 19253 9446
p 2 0 7169 991 23799 9662
p 2 0 7326 834 19722 9592
p 2 0 7231 929 25287 9646
p 2 0 7995 165 52616 11498
p 2 0 7485 675 23028 9963
p 2 0 7455 705 23671 9909
p 2 0 7157 1003 22624 9640
p 2 0 7267 893 30262 9777
p 2 0 6971 1189 18814 9232
p 2 0 7416 744 21832 9933
p 2 0 7164 996 20954 9602
p 2 0 7313 847 25709 9766
p 2 0 6955 1205 18660 9261
p 2 0 7442 718 21765 9867
p 2 0 7216 944 20774 9674
p 2 0 7173 987 26714 9562
p 2 0 7047 1113 19627 9389
p 2 0 7454 706 22754 9909
p 2 0 7079 1081 20707 9473
p 2 0 7221 939 29430 9616
p 2 0 6966 1194 18778 9272
p 2 0 7330 830 23051 9767
p 2 0 7170 990 20686 9559
p 2 0 7224 936 27984 9621
p 2 0 7016 1144 19319 9293
p 2 0 7413 747 23295 9845
p 2 0 7048 1112 20049 9388
p 2 0 7203 957 28311 9613
p 2 0 6894 1266 18655 9134
p 2 0 7371 789 23415 9816
p 2 0 7132 1028 19786 9468
p 2 0 7221 939 25516 9634
p 2 0 6798 1362 19167 8873
p 2 1 7177 982 17855 9383
p 2 0 7082 1078 23117 9406
i 2 8160 0 0 312448 25997
p 2 84 7158 918 74158 11658
p 2 0 6685 1475 42612 9189
p 2 29 7061 1070 73397 10636
p 2 0 6866 1294 50926 9184
p 2 6 6591 1563 63529 9443
p 2 0 6374 1786 39639 8672
p 2 142 7081 937 115690 12026
p 2 0 7630 530 49143 10618
p 2 1614 6449 97 166400 18955
p 2 6 7298 856 58274 11817
p 2 836 7226 98 168134 18155
p 2 6 7390 764 57257 12555
p 2 277 7766 117 154320 16483
p 2 2 7616 542 62606 12363
p 2 199 7801 160 149532 15848
p 2 0 7528 632 49998 12324
p 2 108 7838 214 128512 15304
p 2 0 7357 803 55100 11354
p 2 114 7308 738 97538 12811
p 2 0 6644 1516 42976 9623
p 2 377 7018 765 138538 14413
p 2 0 6819 1341 50330 9919
p 2 110 7265 785 120652 13179
p 2 0 6680 1480 41395 9647
p 2 51 7265 844 119000 12342
p 2 0 6823 1337 49925 9261
p 2 35 7271 854 108411 11835
p 2 0 6579 1581 41191 9092
p 2 23 7028 1109 113646 11414
p 2 0 6626 1534 47550 8918
p 2 20 6890 1250 70640 9923
p 2 0 6388 1772 41162 8545
p 2 13 6585 1562 72014 9539
p 2 0 6220 1940 47256 8313
p 2 10 6567 1583 51388 8809
p 2 0 6044 2116 46160 8096
p 2 1 6309 1850 49734 8434
p 2 0 6036 2124 52927 8076
p 2 2 6360 1798 48948 8531
p 2 0 5785 2375 48436 7804
p 2 2 6058 2100 48562 8185
p 2 0 5829 2331 54548 7851
p 2 13 5935 2212 50630 8117
p 2 0 5400 2760 50550 7490
p 2 8 5560 2592 50407 7744
p 2 0 5413 2747 56277 7482
p 2 10 5542 2608 48079 7739
p 2 0 5050 3110 48749 7113
p 2 2 5325 2833 48986 7515
p 2 0 5043 3117 57684 7112
i 2 8160 0 0 491479 25252
p 2 65 7356 739 122424 12856
p 2 87 7658 415 157322 13704
p 2 56 7838 266 132192 13803
p 2 101 7781 278 197781 13435
p 2 100 7212 848 95351 12053
p 2 100 7363 697 125263 13153
p 2 174 7580 406 125037 13717
p 2 157 7835 168 199482 14203
p 2 146 7481 533 116760 13406
p 2 174 7560 426 151783 14570
p 2 118 7762 280 124255 14154
p 2 118 7893 149 185536 14034
p 2 77 8073 10 326186 15266
p 2 56 7611 493 135268 13251
p 2 47 7730 383 141331 13456
p 2 96 7752 312 134615 13959
p 2 63 7809 288 165412 13126
p 2 81 7200 879 98732 12202
p 2 128 7442 590 116687 13228
p 2 90 7448 622 100978 12968
p 2 71 7714 375 133586 12829
p 2 92 7432 636 103295 12785
p 2 89 7568 503 113850 13214
p 2 74 7562 524 108954 13089
p 2 179 7593 388 168591 13124
p 2 155 7293 712 122288 13292
p 2 146 7374 640 144211 13607
p 2 170 7330 660 126383 13721
p 2 126 7510 524 181083 13410
p 2 104 7203 853 122558 13073
p 2 81 7301 778 146501 12954
p 2 58 7263 839 129925 13008
p 2 45 7336 779 182469 12851
p 2 97 7200 863 164975 13261
p 2 63 7241 856 181053 13207
i 2 8160 0 0 281730 26105
p 2 6 7112 1042 54421 10663
p 2 1 6842 1317 56879 9553
p 2 0 6894 1266 50308 9449
p 2 12 6909 1239 69007 9533
p 2 8 6713 1439 48158 9193
p 2 61 6780 1319 89984 11020
p 2 8 6874 1278 46773 9666
p 2 37 6931 1192 100533 10846
p 2 0 6899 1261 48431 9548
p 2 58 6621 1481 88122 10590
p 2 6 6721 1433 49684 9305
p 2 14 6688 1458 93274 10121
p 2 0 6662 1498 43875 9035
p 2 25 6552 1583 85098 9995
p 2 0 6511 1649 45102 8819
p 2 3 6405 1752 57455 8767
p 2 0 6556 1604 42831 8668
p 2 0 6177 1983 47430 8423
p 2 0 6316 1844 42898 8396
p 2 14 6233 1913 61281 8537
p 2 0 6360 1800 47327 8537
p 2 58 6341 1761 84546 9932
p 2 0 6446 1714 45110 8802
p 2 45 6399 1716 99248 9887
p 2 0 6465 1695 47330 8812
p 2 115 6210 1835 91390 10240
p 2 0 6389 1771 46478 8793
p 2 58 6375 1727 99913 10007
p 2 0 6443 1717 46845 8749
p 2 50 6121 1989 90225 9631
p 2 0 6238 1922 48808 8571
p 2 29 5948 2183 62021 8491
p 2 4 6324 1832 50711 8595
p 2 23 5875 2262 54493 8274
p 2 0 6053 2107 49590 8186
p 2 12 5935 2213 64593 8214
p 2 0 6227 1933 52086 8449
p 2 6 5803 2351 58714 8099
p 2 0 6020 2140 51459 8243
p 2 0 5834 2326 64166 8068
p 2 0 6107 2053 51499 8306
p 2 215 6327 1618 103353 11394
p 2 0 6433 1727 49340 8881
p 2 180 6430 1550 105584 11180
p 2 0 6678 1482 55327 9148
p 2 110 6522 1528 92425 10987
p 2 0 6650 1510 56065 9134
p 2 16 6811 1333 90290 10310
p 2 0 6763 1397 55364 9235
p 2 1 6676 1483 77660 10030
p 2 0 6741 1419 54752 9130
p 2 0 6837 1323 84920 10058
p 2 0 6729 1431 52649 9041
p 2 0 6617 1543 79687 9671
p 2 1 6604 1555 55402 8946
p 2 0 6297 1863 56914 8569
p 2 0 6545 1615 48178 8685
p 2 0 6117 2043 47534 8267
p 2 1 6221 1938 47344 8319
p 2 0 6171 1989 57567 8272
p 2 0 6302 1858 48643 8402
p 2 0 5714 2446 51705 7846
p 2 0 5995 2165 49266 8064
p 2 6 5848 2306 61095 8000
p 2 0 6065 2095 47789 8169
p 2 0 5681 2479 48753 7825
p 2 0 5953 2207 46043 8009
p 2 1 5861 2298 58350 7977
p 2 0 6142 2018 47127 8283
p 2 8 5755 2397 53684 8007
p 2 0 5915 2245 48931 8020
p 2 0 5892 2268 56292 8089
p 2 0 7930 230 138815 11554
p 2 0 7298 862 52326 9976
p 2 0 7282 878 53926 9913
p 2 0 6984 1176 46069 9544
p 2 0 7052 1108 66834 9612
p 2 0 6892 1268 49271 9495
p 2 0 6911 1249 63744 9651
i 2 8160 0 0 274261 23317
p 2 0 7218 942 38454 10568
p 2 0 7119 1041 50207 10308
p 2 0 7252 908 40324 10301
p 2 0 7255 905 66344 10296
p 2 0 6878 1282 28125 9486
p 2 0 6893 1267 37691 9736
p 2 0 7029 1131 31731 9684
p 2 0 7081 1079 49007 9775
p 2 0 6824 1336 28116 9272
p 2 0 6764 1396 36993 9414
p 2 0 6873 1287 29995 9405
p 2 0 6912 1248 48806 9507
p 2 0 6775 1385 30866 9286
p 2 0 6642 1518 36328 9203
p 2 0 6809 1351 30854 9289
p 2 0 6745 1415 48462 9328
p 2 0 6686 1474 25816 8985
p 2 0 6560 1600 35644 9052
p 2 0 6681 1479 28532 9053
p 2 0 6682 1478 46207 9152
p 2 0 6563 1597 24983 8834
p 2 0 6446 1714 34913 8886
p 2 0 6665 1495 27589 9043
p 2 0 6584 1576 46593 8969
p 2 0 6466 1694 24502 8708
p 2 0 6321 1839 35089 8691
p 2 0 6518 1642 26946 8816
p 2 0 6510 1650 47758 8904
p 2 0 6499 1661 25736 8755
p 2 0 6289 1871 38474 8703
p 2 0 6441 1719 27735 8790
p 2 0 6431 1729 50964 8794
p 2 0 6462 1698 24120 8682
p 2 0 6300 1860 33289 8647
p 2 0 6478 1682 27316 8731
p 2 0 6394 1766 46589 8688
p 2 0 6431 1729 24502 8678
p 2 0 6329 1831 35293 8696
p 2 0 6408 1752 27043 8623
p 2 0 6394 1766 51233 8713
p 2 0 6554 1606 28830 8846
p 2 0 6298 1862 35810 8702
p 2 0 6451 1709 29238 8776
p 2 0 6504 1656 51336 8862
p 2 0 6426 1734 25489 8646
p 2 0 6392 1768 36181 8819
p 2 0 6597 1563 28299 8862
p 2 0 6509 1651 53227 8878
p 2 0 6604 1556 28051 8935
p 2 0 6367 1793 39291 8819
p 2 0 6529 1631 31464 8869
p 2 0 6575 1585 54837 9007
p 2 0 6554 1606 29077 8917
p 2 0 6402 1758 38501 8868
p 2 0 6468 1692 30192 8759
p 2 0 6482 1678 49357 8860
p 2 0 6514 1646 27860 8763
p 2 0 6271 1889 37856 8682
p 2 0 6448 1712 29903 8770
p 2 0 6444 1716 50947 8840
p 2 0 6485 1675 26350 8739
p 2 0 6226 1934 36615 8617
p 2 0 6337 1823 28830 8612
p 2 0 6385 1775 50411 8766
p 2 0 6458 1702 28213 8716
p 2 1 6234 1925 37505 8667
p 2 0 6479 1681 29871 8778
p 2 0 6338 1822 51853 8695
p 2 0 6315 1845 26405 8566
p 2 0 6203 1957 37229 8576
p 2 0 6294 1866 29120 8560
p 2 0 6238 1922 46735 8601
p 2 0 6224 1936 22630 8351
p 2 2 6546 1612 37670 9225
p 2 0 6595 1565 26238 8836
p 2 0 6698 1462 51410 9376
p 2 0 6586 1574 25504 8815
p 2 6 6627 1527 39860 9339
p 2 0 6641 1519 27482 8872
p 2 8 6742 1410 57351 9449
p 2 0 6700 1460 29910 9032
p 2 1 6608 1551 43796 9441
p 2 0 6682 1478 30027 8989
p 2 5 6821 1334 57721 9768
p 2 0 6571 1589 25741 8819
p 2 0 6538 1622 40667 9273
p 2 0 6556 1604 27799 8790
p 2 0 6349 1811 44101 8685
p 2 0 8061 99 145374 11888
p 2 0 7325 835 39826 10288
p 2 0 7314 846 48180 10283
p 2 0 7122 1038 40179 10025
p 2 0 7204 956 63631 10155
p 2 0 7003 1157 35455 9908
p 2 0 7195 965 43871 10057
i 2 8160 0 0 196673 22878
p 2 0 7383 777 28228 10339
p 2 0 7414 746 31014 10311
p 2 0 7441 719 25437 10090
p 2 255 7627 278 60280 12824
p 2 0 7142 1018 19143 9551
p 2 286 7378 496 38781 12430
p 2 0 7347 813 19502 9925
p 2 516 7250 394 44957 12981
p 2 0 7150 1010 17738 9533
p 2 698 6938 524 55209 13400
p 2 0 7294 866 27286 9801
p 2 676 7051 433 67299 13373
p 2 0 7130 1030 35655 9561
p 2 453 7032 675 66524 12721
p 2 0 7168 992 40023 9686
p 2 795 6784 581 88517 13662
p 2 0 6975 1185 44666 9405
p 2 334 6895 931 81850 12309
p 2 0 7076 1084 48331 9583
p 2 890 6417 853 98801 13540
p 2 0 6937 1223 54789 9528
p 2 624 6521 1015 92883 12722
p 2 0 6895 1265 59188 9529
p 2 686 6545 929 108766 13206
p 2 0 6849 1311 60042 9507
p 2 350 6735 1075 108751 12689
p 2 0 6884 1276 63478 9573
p 2 813 6408 939 123208 14086
p 2 0 6863 1297 68362 9920
p 2 677 6429 1054 114495 13618
p 2 0 6894 1266 70534 9614
p 2 505 6739 916 126337 13543
p 2 0 6896 1264 70038 9931
p 2 492 6735 933 127556 13715
p 2 0 6835 1325 75110 10033
p 2 437 6744 979 134844 13580
p 2 0 6884 1276 78779 9990
p 2 551 6591 1018 142628 14207
p 2 0 6703 1457 82544 9948
p 2 531 6662 967 150988 14169
p 2 0 6747 1413 79839 10070
p 2 477 6557 1126 147948 13871
p 2 0 6706 1454 90810 9973
p 2 555 6512 1093 158594 14013
p 2 0 6725 1435 83769 10063
p 2 540 6337 1283 155091 13683
p 2 0 6555 1605 82366 9962
p 2 836 6130 1194 170420 14558
p 2 0 6586 1574 86721 10143
p 2 888 6047 1225 161952 14658
p 2 0 6514 1646 87324 10070
p 2 961 6052 1147 184880 15114
p 2 0 6577 1583 98267 10296
p 2 493 6323 1344 164897 14106
p 2 0 6584 1576 98035 10366
p 2 470 6366 1324 182496 13947
p 2 0 6742 1418 114897 10662
p 2 561 6370 1229 176052 14250
p 2 0 6777 1383 114033 10532
p 2 534 6430 1196 181451 14179
p 2 0 6792 1368 112498 10706
p 2 546 6422 1192 172121 14227
p 2 0 6793 1367 111384 10564
p 2 529 6481 1150 182416 14284
p 2 0 6843 1317 109862 10616
p 2 538 6387 1235 170628 14197
p 2 0 6676 1484 108364 10477
i 2 8160 0 0 208203 24567
p 2 0 6784 1376 117836 9681
p 2 1286 6100 774 184088 15901
p 2 0 6785 1375 127713 10743
p 2 1282 5917 961 166435 15832
p 2 0 6789 1371 107501 10792
p 2 1157 6020 983 155125 15502
p 2 0 6710 1450 116039 10569
p 2 1828 5348 984 143088 16170
p 2 61 6799 1300 100675 10388
p 2 909 5778 1473 120450 13792
p 2 48 6416 1696 76402 10232
p 2 881 5536 1743 114648 13223
p 2 0 6119 2041 73360 9494
p 2 903 5368 1889 100550 12871
p 2 0 6208 1952 57246 9175
p 2 861 5148 2151 89881 12154
p 2 0 5864 2296 57671 8626
p 2 1486 4865 1809 79153 13154
p 2 0 6202 1958 39659 8444
p 2 1199 5010 1951 77791 12087
p 2 0 8095 65 139375 11999
p 2 698 7043 419 70584 13726
p 2 0 7627 533 49426 11175
p 2 644 7050 466 58958 13336
p 2 0 7569 591 51968 11006
p 2 386 6967 807 48189 12050
p 2 0 7434 726 34664 10675
p 2 347 7184 629 41789 12026
p 2 0 7486 674 36374 10516
p 2 358 6858 944 36863 11257
p 2 0 7249 911 27485 9987
p 2 497 6866 797 36409 11722
p 2 1 7230 929 29602 9946
p 2 669 6430 1061 48538 11784
p 2 0 6979 1181 29004 9424
p 2 646 6447 1067 60930 12012
p 2 0 6888 1272 39384 9383
p 2 625 6246 1289 76909 12022
p 2 0 6708 1452 42511 9150
p 2 745 6206 1209 94658 12620
p 2 0 6704 1456 58087 9422
p 2 864 6331 965 112798 13565
p 2 0 6843 1317 67938 9784
i 2 8160 0 0 160687 24920
p 2 0 6723 1437 82253 9267
p 2 1506 5952 702 154718 15671
p 2 1 6622 1537 88268 9946
p 2 1884 5452 824 161461 16909
p 2 0 6596 1564 91142 10132
i 2 8160 0 0 177590 25392
p 2 0 6179 1981 87727 8731
p 2 2422 5303 435 168020 18939
p 2 0 6586 1574 87165 10103
p 2 2423 5120 617 145466 18491
p 2 0 6613 1547 77258 10035
p 2 1619 5754 787 124968 16393
p 2 0 6740 1420 70098 10223
p 2 1415 5873 872 106361 15225
p 2 0 6683 1477 61837 9985
p 2 1577 5631 952 83937 14936
p 2 0 6514 1646 47735 9627
p 2 1708 5411 1041 59179 14564
p 2 0 6500 1660 35833 9073
i 2 8160 0 0 355861 26250
p 2 0 6485 1675 43818 9323
p 2 665 6423 1072 138102 13992
p 2 0 6905 1255 46066 9829
p 2 690 6764 706 150165 14274
p 2 0 6511 1649 35973 9078
p 2 645 6304 1211 123862 13540
p 2 0 6740 1420 38290 9459
p 2 682 6647 831 138007 13942
p 2 0 6436 1724 32604 8870
p 2 656 6287 1217 116215 13563
p 2 0 6674 1486 35936 9316
p 2 634 6552 974 132465 13742
p 2 0 6426 1734 35356 8770
p 2 612 6201 1347 120095 13257
p 2 0 6443 1717 38341 8930
p 2 636 6411 1113 136351 13678
p 2 0 6185 1975 33900 8534
p 2 650 6087 1423 122536 13317
p 2 0 6293 1867 33412 8706
p 2 684 6294 1182 136577 13704
p 2 0 6161 1999 30073 8432
p 2 648 5943 1569 118973 13089
p 2 0 6203 1957 31648 8510
p 2 661 6184 1315 126066 13355
p 2 0 6130 2030 35184 8520
p 2 606 6016 1538 110836 12864
p 2 0 6404 1756 43847 8755
p 2 599 6013 1548 108114 12800
p 2 0 6237 1923 36154 8575
p 2 625 5881 1654 113226 12633
p 2 0 6274 1886 47365 8618
p 2 627 5910 1623 111990 12752
p 2 0 6202 1958 35882 8570
p 2 626 5922 1612 113454 12694
p 2 0 6301 1859 50106 8644
p 2 601 6100 1459 106656 12940
p 2 0 6389 1771 38758 8762
p 2 554 6096 1510 108106 12667
p 2 3 6464 1693 55073 8886
p 2 576 6205 1379 110165 12941
p 2 3 6454 1703 43621 9098
p 2 592 6080 1488 114520 12873
p 2 0 6371 1789 58059 8917
p 2 577 6137 1446 108863 12977
p 2 0 6454 1706 42629 9028
p 2 512 6112 1536 103385 12482
p 2 0 6460 1700 56356 8891
p 2 489 5938 1733 91378 11937
p 2 0 6122 2038 38634 8527
p 2 423 5928 1809 79042 11285
p 2 0 6298 1862 44629 8654
p 2 408 6470 1282 86373 11729
p 2 0 8145 15 170795 12490
p 2 370 7127 663 77390 12445
p 2 0 7244 916 45801 10197
p 2 321 7052 787 78391 12099
p 2 0 7310 850 65709 10053
p 2 234 6532 1394 63332 10853
p 2 0 6922 1238 37159 9579
p 2 183 6809 1168 52788 10720
p 2 0 7198 962 42631 9772
p 2 111 6471 1578 36284 9618
p 2 0 6684 1476 28147 9064
p 2 108 6556 1496 32602 9614
p 2 0 6940 1220 38580 9305
p 2 61 6285 1814 26185 8835
p 2 0 6461 1699 26604 8693
p 2 31 6270 1859 25420 8664
p 2 0 6571 1589 40441 8790
p 2 0 6446 1714 35499 8933
p 2 0 6542 1618 45073 9068
i 2 8160 0 0 277632 24004
p 2 0 6924 1236 24987 9703
p 2 0 6859 1301 33835 9610
p 2 0 7036 1124 31910 9611
p 2 0 7041 1119 47032 9591
p 2 0 6756 1404 23484 9026
p 2 0 6582 1578 26720 9044
p 2 0 6926 1234 25637 9325
p 2 0 7020 1140 38449 9449
p 2 0 6711 1449 23027 8879
p 2 0 6697 1463 28269 9087
p 2 0 6821 1339 25771 9072
p 2 0 6897 1263 39618 9242
p 2 0 6566 1594 21976 8672
p 2 0 6516 1644 26504 8797
p 2 0 6685 1475 24708 8845
p 2 0 6706 1454 37734 8922
p 2 0 6565 1595 21703 8628
p 2 0 6504 1656 27538 8810
p 2 0 6641 1519 24928 8794
p 2 0 6704 1456 38947 8919
p 2 0 6641 1519 23015 8717
p 2 5 6479 1676 28825 8755
p 2 0 6644 1516 25738 8778
p 2 6 6720 1434 42769 8960
p 2 0 6494 1666 22019 8541
p 2 4 6465 1691 29101 8747
p 2 0 6590 1570 24893 8683
p 2 7 6580 1573 43455 8864
p 2 0 6400 1760 22403 8461
p 2 4 6280 1876 29058 8585
p 2 0 6408 1752 24605 8469
p 2 7 6510 1643 44767 8790
p 2 0 6461 1699 22812 8535
p 2 13 6260 1887 30557 8581
p 2 0 6413 1747 25272 8486
p 2 12 6487 1661 45353 8789
p 2 0 6286 1874 21508 8260
p 2 6 6219 1935 31211 8533
p 2 0 6329 1831 24280 8397
p 2 12 6424 1724 42770 8672
p 2 0 6288 1872 21616 8323
p 2 2 6133 2025 31256 8369
p 2 0 6326 1834 24217 8336
p 2 6 6385 1769 45280 8592
p 2 0 6162 1998 19734 8030
p 2 15 5987 2158 30310 8238
p 2 0 6138 2022 22001 8023
p 2 20 6161 1979 45527 8414
p 2 0 6088 2072 21403 8025
p 2 28 6034 2098 37287 8456
p 2 0 6081 2079 23978 8076
p 2 20 6245 1895 49062 8679
p 2 0 6190 1970 21739 8147
p 2 11 5884 2265 36235 8274
p 2 0 6077 2083 23482 8107
p 2 10 6071 2079 48149 8382
p 2 0 6605 1555 47153 9120
i 2 8160 0 0 358003 24653
p 2 0 6421 1739 52652 9226
p 2 861 6720 579 180430 16346
p 2 0 7193 967 58957 11223
p 2 922 6711 527 213771 16682
p 2 0 7609 551 93676 11935
p 2 1069 7082 9 287838 18529
p 2 0 7092 1068 48514 10473
p 2 1016 6722 422 179843 17488
p 2 0 7096 1064 43417 10594
p 2 1090 6488 582 199719 17352
p 2 0 6813 1347 62116 10600
p 2 1122 6322 716 183644 17795
p 2 0 6913 1247 74123 10651
p 2 799 6715 646 200830 17403
p 2 0 7111 1049 82488 11135
p 2 850 6649 661 205097 17711
p 2 0 6829 1331 59860 10635
p 2 1095 6361 704 224174 18269
p 2 0 8074 86 197775 14060
p 2 995 6648 517 188665 18329
p 2 0 6909 1251 60255 10431
p 2 1265 6185 710 190049 18583
p 2 0 6489 1671 62926 9722
p 2 1149 6181 830 176279 18192
p 2 0 6600 1560 43263 9847
p 2 721 6623 816 171260 16813
p 2 0 6648 1512 53723 9710
p 2 247 7038 875 148327 15235
p 2 0 6798 1362 46185 10098
p 2 171 6993 996 153045 14894
p 2 0 6751 1409 68095 10078
p 2 372 6784 1004 158900 16092
p 2 0 6737 1423 49263 10082
p 2 309 6833 1018 157512 15780
p 2 0 6581 1579 64670 10366
p 2 392 6869 899 164091 16060
p 2 0 6698 1462 54568 10702
p 2 88 6701 1371 110165 12562
p 2 0 6460 1700 67160 9688
p 2 29 6691 1440 88408 11023
p 2 0 6625 1535 54886 9270
p 2 69 6271 1820 76066 9921
p 2 0 6229 1931 66058 8693
p 2 33 6192 1935 71407 9671
p 2 0 6200 1960 51966 8691
p 2 30 5989 2141 74354 9327
p 2 0 5981 2179 66860 8426
p 2 105 6377 1678 95375 11222
p 2 0 6230 1930 53356 8959
p 2 372 5927 1861 116123 11936
p 2 0 6039 2121 64634 8646
p 2 1020 6293 847 188190 17185
p 2 0 6652 1508 66150 10029
p 2 591 6692 877 174253 15792
p 2 0 6914 1246 57191 10416
p 2 562 6649 949 178173 15586
p 2 0 6631 1529 65801 10044
p 2 311 6463 1386 116737 12584
p 2 0 6478 1682 54075 9318
p 2 4 5959 2197 47504 8577
p 2 0 6023 2137 62124 8449
p 2 0 6086 2074 47202 8532
p 2 0 6151 2009 52878 8515
p 2 0 5744 2416 46395 7989
p 2 0 5903 2257 62874 8202
p 2 0 5566 2594 49206 7891
p 2 0 5487 2673 52586 7852
p 2 0 5086 3074 48191 7357
p 2 0 5248 2912 60952 7563
i 2 8160 0 0 293068 23410
p 2 0 7055 1105 29843 9869
p 2 0 7035 1125 38055 9825
p 2 0 7168 992 35597 9862
p 2 0 7068 1092 52971 9584
p 2 0 6504 1656 24717 8641
p 2 0 6705 1455 32071 9174
p 2 0 6985 1175 28983 9397
p 2 0 6946 1214 41065 9338
p 2 0 6702 1458 28428 8907
p 2 0 6678 1482 34283 9105
p 2 0 6853 1307 30987 9226
p 2 21 6889 1250 48740 9443
p 2 0 6809 1351 29573 9066
p 2 55 6645 1460 41969 9461
p 2 0 6920 1240 32866 9386
p 2 55 6799 1306 55673 9641
p 2 0 6744 1416 31631 9088
p 2 65 6517 1578 50933 9562
p 2 0 6758 1402 35331 9186
p 2 37 6734 1389 62821 9678
p 2 0 6600 1560 33618 8902
p 2 221 6358 1581 55684 10224
p 2 0 6546 1614 33008 8881
p 2 514 6306 1340 63845 11295
p 2 0 6521 1639 31038 8887
p 2 451 6073 1636 48116 10741
p 2 0 6593 1567 27753 9036
p 2 420 6314 1426 59265 11105
p 2 0 6672 1488 26948 9310
p 2 497 6254 1409 46770 11594
p 2 0 6835 1325 26295 9550
p 2 413 6415 1332 60980 11611
p 2 0 6753 1407 24851 9487
p 2 450 6381 1329 57563 12038
p 2 0 6890 1270 30504 10049
p 2 508 6569 1083 76464 12694
p 2 0 7185 975 56098 10786
p 2 812 7220 128 171505 15112
p 2 0 7693 467 63292 12095
p 2 1030 7045 85 178263 16027
p 2 0 7791 369 67194 12474
p 2 1004 7035 121 149478 16111
p 2 0 7733 427 55253 12054
p 2 975 7123 62 67156 15966
p 2 0 8051 109 79779 12922
p 2 961 6635 564 54206 14370
p 2 0 7154 1006 22071 9953
p 2 889 6698 573 55484 14446
p 2 0 7213 947 25475 10290
p 2 987 6543 630 58570 14574
p 2 0 6958 1202 20637 9634
p 2 741 6607 812 60925 13557
p 2 0 7016 1144 40177 9804
p 2 843 6587 730 68642 14007
p 2 0 7112 1048 36009 10198
p 2 890 6423 847 67348 13888
p 2 0 7165 995 52252 10306
p 2 1026 6293 841 72950 14311
p 2 0 6940 1220 37399 9934
p 2 1847 5508 805 93339 16106
p 2 0 6874 1286 68116 10068
p 2 1540 5648 972 84440 15498
p 2 0 6803 1357 46973 10052
p 2 1669 5479 1012 98026 15591
p 2 0 6854 1306 86733 10397
p 2 1825 5500 835 97241 16319
p 2 0 6885 1275 58456 10491
p 2 1718 5594 848 103526 16154
p 2 0 6771 1389 81677 10294
i 2 8160 0 0 120430 23513
p 2 0 6892 1268 61912 9887
p 2 2082 5600 478 108035 17270
p 2 0 6998 1162 86661 10580
p 2 1960 5576 624 91433 17179
p 2 0 6924 1236 52262 10359
p 2 1971 5549 640 102615 16961
p 2 0 6906 1254 86219 10308
p 2 1764 5762 634 89571 16370
p 2 0 6890 1270 60594 10357
p 2 1544 5731 885 91064 15252
p 2 0 6822 1338 84652 10268
p 2 1283 5979 898 70053 14330
p 2 0 6876 1284 54563 10153
p 2 1618 5388 1154 82493 14291
p 2 0 6692 1468 79644 9734
p 2 989 6010 1161 67338 13125
p 2 0 6692 1468 53111 9627
p 2 804 5747 1609 61757 11751
p 2 0 6375 1785 69104 9123
p 2 896 5809 1455 61497 12262
p 2 0 6465 1695 44170 9178
p 2 1045 5254 1861 50145 11621
p 2 0 6003 2157 54559 8378
p 2 959 5702 1499 47745 12033
p 2 0 6229 1931 34460 8583
p 2 889 5290 1981 42453 10954
p 2 0 5733 2427 41616 7814
p 2 173 6181 1806 36101 9338
p 2 0 6320 1840 33533 8481
p 2 19 5798 2343 36275 8127
p 2 0 5884 2276 44398 8052
p 2 0 6069 2091 31378 8322
p 2 0 6141 2019 32531 8275
p 2 0 5734 2426 33990 7966
p 2 0 5846 2314 47562 7936
p 2 19 6087 2054 33746 8496
p 2 0 6208 1952 32112 8412
p 2 0 5829 2331 32395 7936
p 2 1 6007 2152 53021 8314
p 2 0 6104 2056 31818 8458
p 2 0 6253 1907 36842 8523
p 2 0 5835 2325 34053 8062
p 2 0 6001 2159 48853 8261
p 2 0 6065 2095 31919 8377
p 2 0 6258 1902 36202 8514
p 2 0 5859 2301 32216 8100
p 2 0 5970 2190 52367 8204
p 2 0 5856 2304 27853 8078
p 2 0 6223 1937 35149 8335
p 2 0 5672 2488 31982 7844
p 2 0 5889 2271 51257 8095
p 2 0 5900 2260 29059 8064
p 2 0 5984 2176 36175 8142
p 2 1 5537 2622 30814 7700
p 2 0 5856 2304 51316 8005
p 2 0 5632 2528 29733 7844
