# XviD 2pass stat file (core version 1.3.7)
# Please do not modify this file

p 2 0 7009 1151 163864 10972
i 2 8160 0 0 501065 28630
p 2 0 7456 704 208413 11704
p 2 0 8121 39 323035 14149
p 2 0 7707 453 75160 11005
p 2 259 7784 117 186496 14971
p 2 0 7626 534 80203 11523
p 2 254 7776 130 202306 14575
p 2 0 7367 793 53567 11033
p 2 239 7625 296 155304 14670
p 2 0 7555 605 68061 11411
p 2 22 7874 264 158285 13188
p 2 0 7211 949 52487 10397
p 2 28 7568 564 143716 12938
p 2 0 7270 890 70508 10668
p 2 0 7160 1000 108336 10124
p 2 0 7080 1080 60725 10285
p 2 0 7057 1103 81469 10552
p 2 0 6942 1218 74428 10321
p 2 2 7074 1084 121894 10024
p 2 2 6811 1347 73156 10384
p 2 0 6813 1347 103813 10603
p 2 0 6718 1442 81511 10383
p 2 5 6731 1424 128366 10141
p 2 4 6601 1555 70317 10035
p 2 2 6533 1625 100175 10263
p 2 0 6517 1643 78972 10104
p 2 0 6523 1637 125116 9671
p 2 0 6366 1794 68689 9776
p 2 0 6321 1839 98419 9975
p 2 0 6296 1864 77833 9904
p 2 0 6285 1875 120179 9556
p 2 0 6089 2071 97521 9810
p 2 0 6178 1982 74414 9802
p 2 0 6166 1994 120870 9384
i 2 8160 0 0 563830 26460
p 2 0 7285 875 101027 10999
p 2 0 7473 687 146683 11619
p 2 0 7589 571 121320 11814
p 2 0 7602 558 182521 11192
p 2 0 7356 804 87232 10912
p 2 0 7728 432 142138 12819
p 2 31 8124 5 236368 17025
p 2 1093 7065 2 334104 22778
p 2 1380 6779 1 345343 23767
p 2 1063 7096 1 305721 22529
p 2 634 7524 2 241671 20445
p 2 273 7886 1 338640 19714
p 2 233 7910 17 161622 18098
p 2 348 7806 6 177125 19059
p 2 267 7884 9 142017 19111
p 2 130 8017 13 185432 17344
p 2 0 7633 527 60654 13170
p 2 77 7393 690 93343 12745
p 2 0 7177 983 58078 10843
p 2 135 7257 768 112243 11464
p 2 0 7311 849 64085 10683
p 2 0 7069 1091 75030 10475
p 2 0 7018 1142 72670 10359
p 2 0 7057 1103 109168 10022
p 2 0 7124 1036 65939 10462
p 2 2 6965 1193 87544 10407
p 2 0 6997 1163 77302 10368
p 2 0 7011 1149 121918 10023
p 2 0 7048 1112 73986 10547
p 2 0 6937 1223 101241 10561
p 2 0 6961 1199 84809 10560
p 2 0 6993 1167 129345 10313
p 2 0 6954 1206 73646 10398
p 2 1 6939 1220 106833 10673
p 2 0 6954 1206 87716 10563
p 2 1 7020 1139 138977 10363
p 2 0 7048 1112 79273 10626
p 2 0 6902 1258 107562 10502
p 2 0 6926 1234 91835 10522
p 2 0 6934 1226 142660 10240
p 2 0 6933 1227 80015 10438
p 2 1 6906 1253 109854 10608
p 2 0 6941 1219 88115 10573
p 2 2 7039 1119 143186 10447
p 2 0 6881 1279 71948 10323
p 2 3 6859 1298 105711 10520
p 2 0 6853 1307 82782 10429
p 2 3 6932 1225 133527 10316
p 2 0 6802 1358 72070 10184
p 2 3 6791 1366 98624 10428
p 2 0 6795 1365 84126 10227
p 2 0 6845 1315 135581 9972
p 2 0 6942 1218 80736 10445
p 2 0 6875 1285 117005 10460
p 2 0 6939 1221 88133 10423
p 2 0 6932 1228 148708 9950
p 2 0 6797 1363 87329 10287
p 2 0 6731 1429 126722 10538
p 2 0 6814 1346 92317 10433
p 2 0 6832 1328 140646 10255
p 2 0 6642 1518 106877 10324
p 2 0 6677 1483 90351 10343
p 2 0 6721 1439 133039 10021
p 2 0 8137 23 414332 14110
p 2 0 7974 186 110052 11888
p 2 2 7889 269 151311 12119
p 2 0 7892 268 133106 12096
p 2 0 7862 298 199869 11431
p 2 0 7691 469 91202 11319
p 2 0 7686 474 137765 11993
p 2 0 7756 404 106648 11902
p 2 0 7759 401 165501 11300
p 2 0 7384 776 75046 10742
p 2 2 7595 563 131797 12031
p 2 0 7647 513 95552 11680
p 2 0 7735 425 163655 11622
p 2 0 7382 778 65927 10710
p 2 8 7470 682 120949 11884
p 2 0 7466 694 86555 11313
p 2 5 7537 618 151998 11404
p 2 0 7203 957 72854 10594
p 2 9 7275 876 116467 11532
p 2 0 7300 860 79663 10960
p 2 0 7266 894 114960 10620
p 2 0 7128 1032 69355 10511
p 2 0 7242 918 100046 10906
p 2 0 7254 906 82204 10886
p 2 0 7332 828 128775 10669
p 2 0 7165 995 70297 10536
p 2 0 7157 1003 97215 10794
p 2 0 7192 968 82654 10645
p 2 2 7194 964 127653 10413
p 2 0 7129 1031 81556 10745
p 2 0 7133 1027 107550 10854
p 2 0 7212 948 104789 10892
p 2 0 7219 941 144026 10689
p 2 0 7093 1067 75213 10602
p 2 0 7018 1142 104915 10769
p 2 0 7086 1074 86114 10725
p 2 0 7127 1033 134904 10427
p 2 0 6958 1202 80931 10353
p 2 1 6966 1193 109210 10658
p 2 0 7035 1125 91338 10582
p 2 0 7099 1061 143056 10336
p 2 0 6969 1191 84162 10453
p 2 0 6950 1210 116678 10659
p 2 0 7011 1149 93738 10578
p 2 0 7002 1158 146559 10326
p 2 0 6891 1269 74936 10340
p 2 48 7068 1044 131498 11355
p 2 0 7077 1083 89793 10685
p 2 95 7090 975 171182 11098
p 2 0 7073 1087 117038 10835
p 2 99 7088 973 157699 11902
p 2 0 7077 1083 97812 10838
p 2 67 7156 937 174452 11340
p 2 0 6994 1166 77910 10463
p 2 74 7041 1045 136995 11459
p 2 0 6971 1189 89965 10688
p 2 0 6877 1283 138496 10138
p 2 0 6898 1262 76361 10264
p 2 1 6908 1251 111084 10586
p 2 0 6946 1214 90934 10573
p 2 1 7006 1153 144527 10338
p 2 0 6816 1344 73903 10132
p 2 1 6867 1292 104787 10489
p 2 0 6899 1261 82313 10362
p 2 2 6941 1217 133370 10126
p 2 0 6921 1239 77409 10373
p 2 3 6817 1340 109270 10479
p 2 0 6877 1283 87698 10403
p 2 4 6954 1202 140835 10317
p 2 0 6808 1352 82066 10259
p 2 2 6815 1343 116530 10503
p 2 0 6800 1360 87427 10356
p 2 1 6783 1376 137795 10101
p 2 0 6736 1424 85002 10270
p 2 1 6591 1568 113566 10196
p 2 0 6656 1504 89015 10229
p 2 1 6697 1462 139484 10027
p 2 0 6567 1593 79266 9999
p 2 0 6381 1779 117540 10046
p 2 0 6452 1708 84333 10105
p 2 0 6452 1708 136181 9828
p 2 0 6532 1628 145119 10540
i 2 8160 0 0 535647 30331
p 2 1 7059 1100 59711 10093
p 2 0 7320 840 104252 10852
p 2 74 7669 417 122723 12167
p 2 0 7703 457 137370 10746
p 2 68 7157 935 76094 10538
p 2 0 7472 688 87405 11205
p 2 74 7522 564 107496 11926
p 2 0 7584 576 109862 10609
p 2 34 7115 1011 70326 10452
p 2 2 7235 923 72899 10719
p 2 20 7498 642 97889 11507
p 2 0 7581 579 95416 10788
p 2 18 7849 293 149045 12258
p 2 0 8150 10 359895 14690
p 2 22 7779 359 78709 11214
p 2 0 7572 588 96406 11015
p 2 49 7755 356 121852 12168
p 2 0 7716 444 126858 10690
p 2 68 7453 639 85520 11416
p 2 0 7619 541 87176 11404
p 2 63 7689 408 119995 12374
p 2 0 7683 477 114016 10774
p 2 14 7394 752 79834 10915
p 2 0 7399 761 76615 10839
p 2 11 7552 597 103617 11552
p 2 0 7585 575 104620 10685
p 2 35 7275 850 92589 11223
p 2 0 7321 839 81051 10766
p 2 45 7382 733 102338 11648
p 2 0 7423 737 107892 10419
p 2 148 7127 885 96245 11694
p 2 0 7232 928 85227 10603
p 2 208 7182 770 110921 12136
p 2 0 7305 855 110052 10220
p 2 106 7193 861 98594 11651
p 2 1 7121 1038 85080 10551
p 2 134 7198 828 110767 11860
p 2 0 7330 830 111948 10166
p 2 122 7029 1009 90503 11430
p 2 0 7068 1092 80085 10309
p 2 126 7115 919 108393 11610
p 2 0 7218 942 108953 10083
p 2 164 6897 1099 88553 11396
p 2 0 6906 1254 79119 10192
p 2 213 6878 1069 107755 11747
p 2 0 7067 1093 104873 9930
p 2 160 6816 1184 90082 11383
p 2 0 6808 1352 75116 10014
p 2 196 6841 1123 107098 11700
p 2 0 6965 1195 102305 9768
p 2 175 6816 1169 90790 11436
p 2 0 6796 1364 74894 10070
p 2 167 6782 1211 107218 11438
p 2 0 6956 1204 105862 9670
p 2 197 7038 925 111235 12196
p 2 0 6993 1167 80654 10271
p 2 197 7084 879 134165 12359
p 2 0 7059 1101 110738 9896
p 2 203 7074 883 114366 12325
p 2 0 6973 1187 80266 10294
p 2 225 7182 753 125570 12519
p 2 0 7170 990 104070 10082
p 2 203 7096 861 106830 12089
p 2 0 7041 1119 76971 10251
p 2 290 6912 958 110737 12157
p 2 0 6998 1162 100483 9767
p 2 222 6982 956 98462 12035
p 2 0 6952 1208 76640 10111
p 2 256 6973 931 109783 12234
p 2 0 7035 1125 97056 9875
p 2 290 6932 938 102718 12234
p 2 0 6881 1279 77656 9974
p 2 256 6876 1028 106286 11770
p 2 0 7043 1117 102492 9737
p 2 224 6917 1019 91380 11673
p 2 0 6874 1286 82251 10031
p 2 261 6834 1065 105469 11801
p 2 0 6902 1258 99937 9557
p 2 275 6888 997 96849 12007
p 2 0 6776 1384 78071 9939
p 2 363 6762 1035 111192 12390
p 2 0 7015 1145 101010 9833
p 2 333 6810 1017 99658 12449
p 2 0 6820 1340 76748 9979
p 2 299 6835 1026 114148 12204
p 2 0 7010 1150 105348 9907
p 2 330 6843 987 97630 12282
p 2 0 6855 1305 78920 10107
p 2 173 7009 978 114051 11981
p 2 0 7066 1094 106465 9949
p 2 269 6816 1075 98239 12118
p 2 0 6898 1262 80643 10240
p 2 291 6897 972 114124 12318
p 2 0 6995 1165 106828 9870
p 2 294 6784 1082 97997 12071
p 2 0 6746 1414 78906 10060
p 2 270 6797 1093 114495 12082
p 2 0 6934 1226 107792 9814
p 2 155 6827 1178 97181 11638
p 2 0 6744 1416 79675 10075
p 2 100 6841 1219 108558 11439
p 2 0 6947 1213 105767 9869
p 2 83 6894 1183 89851 11215
p 2 0 6707 1453 77675 9986
p 2 99 6831 1230 109518 11308
p 2 0 6928 1232 103427 9904
p 2 77 6642 1441 111946 11157
p 2 0 6796 1364 69823 10090
p 2 17 7007 1136 136115 10936
p 2 0 8151 9 386349 14661
p 2 58 7823 279 108112 12124
p 2 0 7699 461 116210 11383
p 2 54 7825 281 147416 12573
p 2 0 7745 415 151447 10643
p 2 37 7401 722 89557 11172
p 2 0 7412 748 94674 11227
p 2 30 7573 557 109624 12135
p 2 0 7591 569 115621 10884
p 2 38 7351 771 101268 11871
p 2 0 7382 778 107933 11038
i 2 8160 0 0 487423 29110
p 2 0 6754 1406 68420 9948
p 2 0 7089 1071 114674 10809
p 2 0 7170 990 98842 10788
p 2 122 7041 997 147296 10537
p 2 0 6792 1368 49972 9254
p 2 145 6998 1017 102235 11700
p 2 0 7031 1129 76488 10476
p 2 187 7070 903 133544 11450
p 2 0 6772 1388 50955 9706
p 2 451 6475 1234 109343 12399
p 2 0 6650 1510 69495 9971
p 2 676 7257 227 226009 15211
p 2 0 6905 1255 57922 10052
p 2 776 7001 383 203046 16067
p 2 0 7029 1131 73335 10452
p 2 783 7103 274 254744 16245
p 2 0 6854 1306 59319 10045
p 2 1032 6834 294 239105 17446
p 2 0 7093 1067 74177 10676
p 2 995 6386 779 214393 15497
p 2 0 6937 1223 64525 10271
p 2 490 6913 757 175119 14598
p 2 0 6944 1216 79865 10398
p 2 499 6851 810 211916 14041
p 2 0 6923 1237 67798 10230
p 2 65 7164 931 154349 12550
p 2 0 7076 1084 81970 10593
p 2 58 7240 862 197043 12077
p 2 0 6915 1245 62493 9936
p 2 3 6817 1340 92167 10210
p 2 0 6819 1341 80941 9980
p 2 1 6822 1337 118848 9601
p 2 0 6717 1443 61063 9744
p 2 0 6684 1476 92595 10025
p 2 0 6688 1472 79044 9871
p 2 0 6786 1374 118114 9742
p 2 0 6706 1454 61802 9724
p 2 0 6616 1544 90133 9901
p 2 0 6673 1487 77093 9847
p 2 2 6890 1268 133485 10027
p 2 0 6718 1442 61791 9755
p 2 3 6782 1375 107608 10349
p 2 0 6712 1448 82509 9948
p 2 1 6805 1354 137993 9933
p 2 0 6762 1398 62916 9912
p 2 0 6691 1469 108363 10276
p 2 0 6706 1454 81134 9966
p 2 1 6701 1458 129698 9628
p 2 0 6680 1480 64509 9804
p 2 0 6617 1543 97078 10037
p 2 0 6589 1571 79610 9835
p 2 105 7460 595 199838 12547
p 2 0 7143 1017 71185 10486
p 2 116 7350 694 177237 13133
p 2 0 7152 1008 87277 10659
p 2 106 7398 656 216357 12644
p 2 0 7137 1023 74250 10513
p 2 94 7347 719 189059 13015
p 2 0 7191 969 90799 10681
p 2 1 6858 1301 135563 9905
p 2 0 7011 1149 67831 10067
p 2 0 7066 1094 98821 10411
p 2 0 6937 1223 83717 10082
p 2 1 7008 1151 129402 9786
p 2 0 6887 1273 67805 10003
p 2 0 6822 1338 96717 10149
p 2 0 6779 1381 84172 9956
p 2 0 6865 1295 129799 9675
p 2 0 6758 1402 69323 9850
p 2 6 6743 1411 107166 10191
p 2 0 6734 1426 84113 9897
p 2 3 6785 1372 136406 9710
p 2 0 6726 1434 70548 9832
p 2 1 6664 1495 102802 9995
p 2 0 6666 1494 88628 9838
p 2 1 6752 1407 137558 9626
p 2 0 6608 1552 68253 9625
p 2 0 6561 1599 97538 9863
p 2 0 6600 1560 81729 9713
p 2 0 6677 1483 124618 9494
p 2 0 6519 1641 63197 9562
p 2 0 6468 1692 96776 9737
p 2 0 6512 1648 80460 9686
p 2 0 6511 1649 123747 9332
p 2 0 8144 16 412825 13974
p 2 0 7806 354 86469 10956
p 2 0 7645 515 125736 11129
p 2 0 7490 670 115670 10940
p 2 0 7510 650 153820 10220
p 2 0 7196 964 61677 9799
p 2 0 7383 777 99694 11011
p 2 2 7408 750 92541 11104
p 2 0 7431 729 127248 10451
p 2 3 7018 1139 56815 9773
p 2 0 7197 963 86159 10690
p 2 1 7133 1026 83213 10425
p 2 0 7187 973 115812 9996
p 2 1 6922 1237 75410 10087
p 2 0 7044 1116 99294 10471
p 2 0 6988 1172 87935 10340
p 2 0 7126 1034 132363 10153
p 2 1 6791 1368 64587 9894
p 2 0 6856 1304 100512 10311
p 2 1 6735 1424 81225 10043
p 2 0 6797 1363 127161 9731
p 2 0 6481 1679 75387 9768
p 2 0 6413 1747 102881 9875
p 2 0 6369 1791 79055 9791
p 2 0 6289 1871 125115 9401
i 2 8160 0 0 606810 45958
p 2 0 1364 6796 4969 2439
p 2 3721 4439 0 763722 38666
p 2 0 4366 3794 22406 5388
p 2 3352 4808 0 749350 36725
p 2 0 4177 3983 15594 5040
p 2 3369 4791 0 761687 36794
p 2 0 5269 2891 42991 6434
p 2 3340 4820 0 750353 36477
p 2 0 5165 2995 37609 6181
p 2 3436 4724 0 747971 36521
p 2 0 7515 645 131055 9239
p 2 3305 4855 0 746902 36178
p 2 0 4824 3336 31795 5831
p 2 3361 4799 0 746489 36854
p 2 0 5656 2504 59431 6794
i 2 8160 0 0 181433 28402
p 2 0 6116 2044 20503 7726
p 2 1 4888 3271 17034 6042
p 2 0 3991 4169 15863 5074
p 2 0 3018 5142 13198 4103
p 2 0 6092 2068 53231 8485
p 2 0 4529 3631 30775 5928
p 2 0 3893 4267 23888 5197
p 2 0 3389 4771 28936 4606
p 2 0 6323 1837 45404 8779
p 2 0 5757 2403 52753 8012
p 2 0 5763 2397 45350 7919
p 2 0 5732 2428 65905 7966
p 2 0 6596 1564 45586 9163
p 2 0 5999 2161 53946 8343
p 2 0 6013 2147 47278 8229
p 2 0 6078 2082 71633 8325
p 2 0 6470 1690 49115 9058
p 2 0 6094 2066 57992 8540
p 2 0 6120 2040 52795 8456
p 2 0 6254 1906 75470 8601
p 2 0 6321 1839 45157 8800
p 2 0 5936 2224 52781 8322
p 2 0 6061 2099 50273 8346
p 2 0 6176 1984 72044 8485
p 2 0 6207 1953 43721 8617
p 2 0 5942 2218 56568 8328
p 2 1 5921 2238 48298 8166
p 2 0 6088 2072 74048 8388
p 2 0 6232 1928 42690 8656
p 2 0 5875 2285 57115 8238
p 2 0 5942 2218 49596 8244
p 2 0 6085 2075 75113 8366
p 2 0 6171 1989 42708 8522
p 2 0 5802 2358 53160 8176
p 2 0 5913 2247 51246 8226
p 2 0 6135 2025 74498 8505
p 2 0 5917 2243 39356 8218
p 2 0 5707 2453 53116 8042
p 2 0 5836 2324 47765 8129
p 2 0 5918 2242 69548 8214
p 2 0 5956 2204 39755 8224
p 2 0 5666 2494 55632 7975
p 2 0 5675 2485 45865 7906
p 2 0 5889 2271 68422 8118
p 2 0 5953 2207 42864 8258
p 2 0 5674 2486 52539 7976
p 2 0 5776 2384 48188 8018
p 2 0 5860 2300 69899 8116
p 2 0 5928 2232 48716 8296
p 2 0 5541 2619 60392 7967
p 2 0 5708 2452 50089 8050
p 2 0 5861 2299 75039 8241
p 2 0 6070 2090 58655 8701
p 2 0 5896 2264 74830 8510
p 2 0 8127 33 219567 13318
p 2 0 7422 738 58046 10505
p 2 0 7096 1064 71413 10144
p 2 0 6839 1321 56213 9636
p 2 0 7009 1151 85139 9872
i 2 8160 0 0 340365 28893
p 2 0 6661 1499 42351 9094
p 2 0 6338 1822 58951 8799
p 2 0 6356 1804 57276 8808
p 2 2 6499 1659 80871 8839
p 2 0 6139 2021 31576 8082
p 2 0 5639 2521 43349 7899
p 2 0 5817 2343 37814 7995
p 2 0 5851 2309 54111 8039
p 2 0 5860 2300 26434 7757
p 2 0 5573 2587 39336 7783
p 2 0 5686 2474 34237 7731
p 2 0 5867 2293 51792 7981
p 2 0 5807 2353 27311 7719
p 2 0 5378 2782 41589 7486
p 2 0 5444 2716 32764 7344
p 2 0 5649 2511 53550 7669
p 2 0 5638 2522 26060 7548
p 2 0 5311 2849 41218 7385
p 2 0 5386 2774 32572 7282
p 2 1 5498 2661 50682 7489
p 2 0 5557 2603 27471 7445
p 2 0 5164 2996 41627 7189
p 2 0 5216 2944 35458 7109
p 2 0 5292 2868 49892 7153
p 2 0 5454 2706 29054 7328
p 2 0 5161 2999 38405 7148
p 2 0 5108 3052 34317 6923
p 2 0 5286 2874 50814 7183
p 2 0 5254 2906 26325 6996
p 2 0 5023 3137 38024 7016
p 2 0 5161 2999 33424 7017
p 2 0 5335 2825 52435 7183
p 2 0 5355 2805 24138 7086
p 2 0 5002 3158 41047 6996
p 2 0 5096 3064 34744 6956
p 2 0 5216 2944 50469 6962
p 2 0 5260 2900 26808 7010
p 2 0 4946 3214 38277 6856
p 2 0 5065 3095 35089 6865
p 2 0 5194 2966 50713 6995
p 2 0 5148 3012 26200 6918
p 2 0 4783 3377 36649 6692
p 2 0 4820 3340 34485 6590
p 2 0 5038 3122 50052 6852
p 2 0 5287 2873 25424 7097
p 2 0 4918 3242 36433 6808
p 2 0 5027 3133 31417 6828
p 2 0 5180 2980 54674 7004
p 2 0 5127 3033 26955 6872
p 2 0 4870 3290 39617 6789
p 2 0 4982 3178 36097 6870
p 2 1 5174 2985 55084 7121
p 2 0 5421 2739 29385 7330
p 2 0 4971 3189 39546 6926
p 2 0 5074 3086 35247 6931
p 2 0 5215 2945 55921 7088
p 2 0 5342 2818 26280 7159
p 2 0 4838 3322 39401 6790
p 2 0 4913 3247 30213 6710
p 2 0 5042 3118 54103 6914
p 2 0 5080 3080 23114 6883
p 2 0 4760 3400 37419 6678
p 2 0 4855 3305 31905 6681
p 2 0 4950 3210 48140 6714
p 2 0 5008 3152 26759 6858
p 2 0 4598 3562 37428 6517
p 2 0 4661 3499 31229 6566
p 2 0 4928 3232 50089 6862
p 2 0 4573 3587 30074 6558
p 2 0 4305 3855 31084 6234
p 2 0 4806 3354 42609 6702
i 2 8160 0 0 255159 26103
p 2 0 6655 1505 22364 9069
p 2 0 6252 1908 26419 8509
p 2 0 6474 1686 25628 8569
p 2 0 6470 1690 32415 8591
p 2 0 6017 2143 19333 7901
p 2 0 5839 2321 21580 7824
p 2 0 5961 2199 21138 7898
p 2 0 6139 2021 27419 8163
p 2 0 6034 2126 18903 7892
p 2 0 5755 2405 21032 7710
p 2 0 5902 2258 20848 7814
p 2 0 5999 2161 27383 7990
p 2 0 6060 2100 19888 7946
p 2 0 5723 2437 21610 7667
p 2 0 5946 2214 21108 7843
p 2 0 6074 2086 27410 8047
p 2 0 6484 1676 25273 8592
p 2 0 6358 1802 31626 8495
p 2 0 8086 74 104645 12269
p 2 0 7041 1119 25847 9377
p 2 0 6808 1352 26449 9056
p 2 0 6431 1729 26230 8518
p 2 0 6587 1573 31536 8660
p 2 0 5960 2200 19473 7874
p 2 0 6277 1883 22319 8253
p 2 0 5815 2345 21428 7735
p 2 0 6290 1870 27975 8333
p 2 0 5842 2318 19082 7769
p 2 0 6029 2131 21399 8009
p 2 229 5654 2277 38285 8670
p 2 0 6175 1985 32348 8178
i 2 8160 0 0 169837 27149
p 2 0 6302 1858 37291 8504
p 2 550 5986 1624 74598 11075
p 2 0 6198 1962 51476 8631
p 2 348 5914 1898 82674 10714
p 2 0 6026 2134 49984 8691
p 2 330 5848 1982 96206 10847
p 2 0 6259 1901 58968 8975
p 2 384 5870 1906 101626 11163
p 2 0 6034 2126 57104 8701
p 2 423 5706 2031 111933 11174
p 2 0 5984 2176 69695 8740
p 2 508 5654 1998 103408 11363
p 2 0 5925 2235 62136 8620
p 2 251 5589 2320 99519 10307
p 2 0 5927 2233 67805 8580
p 2 205 5783 2172 97513 10224
p 2 0 5896 2264 59711 8533
p 2 240 5648 2272 123152 10628
p 2 0 5955 2205 68733 8664
p 2 178 5876 2106 119612 10611
p 2 0 6022 2138 68770 8899
p 2 274 5538 2348 129778 10606
p 2 0 5974 2186 82148 8840
p 2 190 5796 2174 128820 10758
p 2 0 5908 2252 71663 8631
p 2 272 5486 2402 134033 10835
p 2 0 5727 2433 75073 8254
p 2 429 5447 2284 132480 11501
p 2 0 5701 2459 58658 8220
p 2 337 5334 2489 121011 10705
p 2 0 5580 2580 58222 8012
p 2 256 5342 2562 110100 10184
p 2 0 5422 2738 42990 7569
p 2 62 4945 3153 73207 8171
p 2 0 5141 3019 47504 7149
p 2 45 5158 2957 75560 8227
p 2 1 5169 2990 41077 7167
p 2 206 4763 3191 82757 8514
p 2 0 5056 3104 47940 7195
p 2 222 4977 2961 87324 8954
p 2 0 5044 3116 42698 7192
p 2 193 4712 3255 89860 8773
p 2 0 4841 3319 49170 6993
p 2 57 4992 3111 77457 8226
p 2 0 5110 3050 42746 7147
p 2 66 4989 3105 104799 8849
p 2 0 5126 3034 47763 7133
p 2 106 5126 2928 99517 9044
p 2 0 5100 3060 40861 7210
p 2 81 4817 3262 100233 8555
p 2 0 5019 3141 45889 7098
p 2 235 4855 3070 93101 9135
p 2 0 5032 3128 35887 7091
p 2 196 4690 3274 92277 8711
p 2 0 4912 3248 38347 6847
p 2 33 5040 3087 63225 7892
p 2 0 5127 3033 32844 7075
p 2 33 4744 3383 65619 7522
p 2 0 4874 3286 37433 6764
p 2 33 5087 3040 63442 8029
p 2 0 5183 2977 32221 7146
p 2 33 4756 3371 64806 7638
p 2 0 5045 3115 37690 7015
p 2 131 4842 3187 66173 8235
p 2 0 5010 3150 33026 7020
p 2 86 4624 3450 68110 7834
p 2 0 4957 3203 37774 7004
p 2 40 4678 3442 61943 7580
p 2 0 4660 3500 30779 6608
p 2 37 4352 3771 58398 7140
p 2 0 4506 3654 31661 6502
i 2 8160 0 0 251128 24853
p 2 0 6744 1416 29742 9509
p 2 173 6496 1491 53151 10106
p 2 0 6624 1536 30032 8971
p 2 222 6508 1430 70778 10323
p 2 0 6245 1915 29043 8496
p 2 307 6125 1728 70848 10527
p 2 0 6384 1776 33552 8803
p 2 389 6301 1470 87813 11253
p 2 0 6632 1528 44743 9226
p 2 403 6445 1312 98792 11759
p 2 0 8065 95 138868 12619
p 2 397 7095 668 96169 12767
p 2 0 7179 981 53864 10127
p 2 337 6880 943 98465 12291
p 2 0 7052 1108 63734 9830
p 2 340 6648 1172 98146 12027
p 2 0 6958 1202 50573 9843
p 2 328 6718 1114 101840 12047
p 2 0 6920 1240 56349 9764
p 2 409 6342 1409 91563 11619
p 2 0 6771 1389 44824 9412
p 2 385 6281 1494 90778 11423
p 2 0 6642 1518 53910 9232
p 2 372 6349 1439 94075 11504
p 2 0 6741 1419 49845 9430
p 2 277 6269 1614 94746 11015
p 2 0 6598 1562 54483 9325
p 2 291 6174 1695 99337 11131
p 2 0 6452 1708 50466 9132
p 2 352 5986 1822 103012 11191
p 2 0 6270 1890 56056 8842
p 2 443 5933 1784 105393 11588
p 2 1 6310 1849 50984 8829
p 2 416 5810 1934 108772 11355
p 2 0 6113 2047 56885 8690
p 2 394 5854 1912 105936 11210
p 2 0 6130 2030 51986 8565
p 2 56 5933 2171 97605 9680
p 2 0 6147 2013 60447 8590
p 2 56 5964 2140 98003 9741
p 2 0 6179 1981 51061 8677
p 2 0 5598 2562 47868 7871
p 2 0 5727 2433 57997 7947
p 2 1 5813 2346 50903 8080
p 2 0 6094 2066 51969 8310
p 2 0 5564 2596 48529 7737
p 2 0 5827 2333 59690 7981
p 2 0 5758 2402 52246 7962
p 2 0 6023 2137 56307 8222
p 2 3 5653 2504 55755 7846
p 2 0 5836 2324 61874 8025
p 2 0 5753 2407 54474 7946
p 2 0 5896 2264 55323 8103
p 2 0 5487 2673 54812 7669
p 2 0 5866 2294 62549 8082
p 2 0 5704 2456 54900 7913
p 2 0 5956 2204 55665 8162
p 2 0 5494 2666 55962 7724
p 2 0 5798 2362 60838 7946
p 2 0 5612 2548 54928 7786
p 2 0 5841 2319 55534 8037
p 2 1 5394 2765 54712 7557
p 2 0 5876 2284 60599 8047
p 2 0 5619 2541 54036 7786
p 2 0 5826 2334 55624 7956
p 2 1 5335 2824 53860 7477
p 2 0 5656 2504 59805 7827
p 2 0 5536 2624 51953 7713
p 2 0 5770 2390 53938 7984
p 2 1 5381 2778 52948 7558
p 2 0 5636 2524 57567 7807
p 2 165 5648 2347 98521 9741
p 2 0 6001 2159 51838 8337
p 2 138 5590 2432 95234 9385
p 2 0 5906 2254 54452 8216
p 2 362 5580 2218 106435 10469
p 2 0 5999 2161 49800 8322
p 2 249 5558 2353 111498 10286
p 2 0 5809 2351 63299 8275
p 2 149 5855 2156 116598 10263
p 2 0 6268 1892 54467 8709
p 2 10 5773 2377 77659 8699
p 2 0 5939 2221 63966 8186
p 2 9 5842 2309 81090 8661
p 2 0 6100 2060 56283 8328
p 2 0 5535 2625 55038 7733
p 2 0 5862 2298 61731 8000
p 2 1 5661 2498 54504 7827
p 2 0 5767 2393 54154 7893
p 2 1 5348 2811 53134 7438
p 2 1 5601 2558 61725 7735
p 2 1 5363 2796 52317 7498
p 2 2 5540 2618 56194 7720
p 2 0 5146 3014 52961 7288
p 2 0 5422 2738 56869 7532
p 2 0 5132 3028 50803 7275
p 2 0 5428 2732 51463 7517
p 2 200 5359 2601 110240 9685
p 2 0 5653 2507 57351 7973
p 2 202 5446 2512 113160 9846
p 2 0 5651 2509 48276 7932
p 2 371 5210 2579 106595 10259
p 2 0 5534 2626 42325 7737
p 2 507 5099 2554 95854 10288
p 2 0 5628 2532 35723 7609
p 2 525 5104 2531 105366 10434
p 2 0 7991 169 143987 12124
p 2 284 7048 828 96866 11717
p 2 0 7007 1153 59453 9742
p 2 107 6677 1376 85792 10414
p 2 0 6800 1360 67192 9520
p 2 127 6757 1276 114093 11170
p 2 0 6955 1205 54274 9687
p 2 76 6705 1379 83711 10362
p 2 0 6826 1334 60543 9415
p 2 84 6607 1469 81509 10094
p 2 0 6884 1276 57070 9432
p 2 68 6516 1576 77118 9817
p 2 0 6723 1437 61427 9254
p 2 18 6523 1619 59387 9169
