# XviD 2pass stat file (core version 1.3.7)
# Please do not modify this file

p 2 0 4669 3491 67469 6812
p 2 2 4755 3403 58405 6980
p 2 0 4873 3287 62221 7246
p 2 6 5306 2848 123914 7577
p 2 0 4970 3190 81308 7668
p 2 7 4642 3511 58091 7198
p 2 0 4254 3906 56046 6512
p 2 0 4125 4035 65948 6223
p 2 0 4113 4047 54853 6299
p 2 4 4340 3816 53145 6599
p 2 0 4679 3481 54824 6940
p 2 2 4258 3900 59062 6559
p 2 0 4773 3387 97506 6938
p 2 0 4433 3727 64868 6865
p 2 0 4295 3865 46453 6607
p 2 8 3944 4208 60348 6063
p 2 0 3979 4181 46185 6060
p 2 7 4357 3796 57453 6673
p 2 0 4423 3737 87662 6554
p 2 707 4945 2508 187662 14194
p 2 0 5134 3026 54406 8020
p 2 189 5793 2178 205544 12015
p 2 0 5597 2563 67524 8840
p 2 226 5398 2536 152841 11666
p 2 0 5083 3077 57352 7932
p 2 842 5397 1921 241695 14669
p 2 0 5641 2519 87102 8932
p 2 890 4837 2433 181735 13709
p 2 0 5119 3041 77361 8118
p 2 1174 4932 2054 244244 15039
p 2 0 5300 2860 75845 8080
p 2 67 5468 2625 150436 10090
p 2 0 5083 3077 66248 7466
p 2 59 5476 2625 138937 10188
p 2 0 5736 2424 136235 8198
p 2 6 5177 2977 85831 7887
p 2 0 5086 3074 65934 7504
p 2 9 4534 3617 79315 6683
p 2 0 4875 3285 67312 6950
p 2 3 4889 3268 72949 7278
p 2 0 5249 2911 135784 7407
p 2 5 4960 3195 86540 7610
p 2 0 4688 3472 62339 7057
p 2 0 4304 3856 60829 6532
p 2 0 4146 4014 75198 6123
p 2 1 4184 3975 57405 6359
p 2 0 4477 3683 59705 6609
p 2 7 4803 3350 63745 7114
p 2 0 4445 3715 65211 6681
p 2 9 4927 3224 124449 7160
p 2 0 4611 3549 71118 7152
p 2 0 4320 3840 48749 6575
p 2 0 3954 4206 47281 6031
p 2 4 3876 4280 65066 5747
p 2 0 3730 4430 49344 5733
p 2 0 3994 4166 45438 6050
p 2 0 4522 3638 51963 6645
p 2 1 4139 4020 55826 6310
p 2 0 4391 3769 98016 6399
p 2 364 4885 2911 165400 11570
p 2 0 4896 3264 66232 7686
p 2 65 5470 2625 185805 10342
p 2 0 5244 2916 68437 7913
p 2 83 5033 3044 153959 10156
p 2 0 4710 3450 64422 7426
p 2 1091 4691 2378 230485 14636
p 2 0 5010 3150 77306 8075
p 2 1360 4211 2589 223778 15721
p 2 0 4906 3254 78621 7887
p 2 241 5082 2837 165749 9204
p 2 0 5040 3120 86943 7975
p 2 252 4464 3444 89761 8610
p 2 0 4252 3908 65244 6720
p 2 31 4208 3921 91477 6871
p 2 0 4343 3817 59563 6553
p 2 26 4585 3549 83716 7378
p 2 0 4812 3348 67547 7234
p 2 2 4294 3864 64993 6744
p 2 0 5024 3136 130665 7265
p 2 5 4817 3338 92600 7508
p 2 0 4614 3546 70009 6989
p 2 7 4251 3902 70413 6647
p 2 0 4058 4102 82954 6136
p 2 12 4205 3943 69228 6497
p 2 0 4457 3703 69176 6678
p 2 12 4959 3189 76511 7448
p 2 0 4559 3601 77014 6926
p 2 11 5020 3129 137689 7379
p 2 0 4723 3437 90003 7180
p 2 13 4608 3539 85635 7191
p 2 0 4371 3789 96420 6600
p 2 7 4247 3906 81323 6544
p 2 0 4731 3429 87852 7094
p 2 0 4758 3402 125065 6968
p 2 0 4644 3516 88327 7007
p 2 3 4581 3576 112367 7052
p 2 0 4530 3630 89237 6988
p 2 1104 4702 2354 218658 15391
p 2 0 7364 796 164627 11345
p 2 967 6737 456 331298 18601
p 2 12 7759 389 137550 12943
p 2 534 7281 345 218261 16646
p 2 9 7850 301 123925 13190
p 2 153 7727 280 260361 15360
p 2 27 7904 229 142176 13261
p 2 168 7769 223 185601 15329
p 2 39 7907 214 211228 13605
p 2 48 7938 174 144893 12874
p 2 34 7943 183 124363 12636
p 2 56 7919 185 216587 13115
p 2 41 7935 184 125369 12623
p 2 29 7954 177 153060 12934
p 2 12 7989 159 124773 12498
p 2 20 7965 175 214090 12519
p 2 13 7975 172 121370 12422
p 2 27 7945 188 127253 12935
p 2 15 7919 226 133705 11422
p 2 35 7900 225 106012 12072
p 2 7 7913 240 121968 12212
p 2 274 7663 223 213000 13689
p 2 1 7825 334 126873 12529
p 2 353 7420 387 171262 13609
p 2 0 6623 1537 77336 9283
p 2 430 6637 1093 214071 12489
p 2 0 6056 2104 102787 9044
p 2 598 5676 1886 146646 12031
p 2 0 6016 2144 129557 8528
p 2 469 6657 1034 256916 14201
p 2 0 6062 2098 82487 9015
p 2 256 6302 1602 164035 12199
p 2 0 6253 1907 129686 8861
p 2 248 6273 1639 174260 12455
p 2 0 5717 2443 47971 8087
p 2 2 4770 3388 51607 6766
p 2 0 4850 3310 42623 6752
p 2 9 4640 3511 45259 6767
p 2 0 5069 3091 113404 7019
p 2 9 5004 3147 70326 7569
p 2 0 5146 3014 45579 7324
p 2 0 4328 3832 43316 6369
p 2 0 4234 3926 49855 5979
p 2 6 4439 3715 39904 6366
p 2 0 4630 3530 45677 6624
p 2 6 4484 3670 46116 6640
p 2 0 5081 3079 110954 7103
p 2 6 4734 3420 70910 7249
p 2 0 4471 3689 49825 6734
p 2 14 4099 4047 47863 6294
p 2 0 3972 4188 59294 5803
p 2 6 3938 4216 43542 5999
p 2 0 4195 3965 42661 6219
p 2 3 4565 3592 51187 6714
p 2 0 4171 3989 51931 6271
p 2 5 4591 3564 101328 6685
p 2 0 4366 3794 60177 6627
p 2 0 4333 3827 48894 6599
p 2 0 4260 3900 50343 6362
p 2 5 4003 4152 66552 5980
p 2 0 3998 4162 47609 6137
p 2 0 4045 4115 52852 6259
p 2 0 4137 4023 53528 6351
p 2 809 4696 2655 194848 12878
p 2 0 5088 3072 52581 7621
p 2 875 4334 2951 155064 12731
p 2 0 4595 3565 48620 7014
p 2 1548 5120 1492 301507 18164
p 2 0 5469 2691 57377 8426
p 2 1074 5147 1939 249213 16230
p 2 0 5176 2984 54899 8091
p 2 619 6046 1495 295690 15429
p 2 0 5518 2642 65388 8778
p 2 490 5132 2538 147076 12625
p 2 0 4922 3238 63026 7485
p 2 6 4715 3439 47973 6934
p 2 0 4672 3488 52455 7009
p 2 736 4981 2443 215065 12991
p 2 0 5110 3050 73927 7896
p 2 189 5044 2927 159315 10494
p 2 0 4860 3300 65212 7400
p 2 249 5091 2820 152166 10930
p 2 0 5407 2753 128069 7990
p 2 43 4892 3225 110432 8602
p 2 0 5014 3146 80469 7714
p 2 33 4500 3627 115376 7718
p 2 0 4671 3489 66711 7008
p 2 160 4706 3294 113317 8877
p 2 0 4891 3269 121841 7148
p 2 123 4793 3244 134679 8927
p 2 0 5015 3145 78812 7446
p 2 231 5135 2794 173566 9699
p 2 0 5151 3009 82657 7749
p 2 262 4646 3252 137766 9352
p 2 0 4720 3440 78250 7121
p 2 211 5270 2679 178624 9932
p 2 0 5120 3040 83144 7737
p 2 194 4779 3187 141964 9398
p 2 0 4766 3394 78442 7195
p 2 71 5303 2786 166702 9149
p 2 0 4826 3334 80244 7328
p 2 73 4746 3341 140334 8601
p 2 0 4516 3644 76627 6897
p 2 1117 4544 2499 197851 14565
p 2 0 5069 3091 111275 7535
p 2 1246 5337 1577 266431 17279
p 2 0 5616 2544 126313 8637
p 2 1146 5431 1583 240662 16131
p 2 0 5423 2737 84748 8308
p 2 103 6007 2050 201255 11760
p 2 0 5901 2259 125367 8758
p 2 21 5699 2440 120890 9568
p 2 0 5290 2870 80144 7698
p 2 908 5179 2073 241993 15041
p 2 0 5618 2542 119444 8432
p 2 1337 5098 1725 239463 16864
p 2 0 4966 3194 67412 7661
i 2 8160 0 0 331403 33027
p 2 0 5096 3064 103670 7269
p 2 1986 5596 578 399171 21667
p 2 0 6213 1947 72884 9784
p 2 281 6474 1405 242618 14419
p 2 0 5851 2309 56013 8463
p 2 248 6683 1229 302707 14469
p 2 0 6013 2147 71660 9247
p 2 8 5144 3008 56131 7540
p 2 0 4605 3555 65505 6585
p 2 0 4428 3732 47127 6398
p 2 0 4953 3207 49773 7119
p 2 5 4786 3369 56724 7046
p 2 1 4812 3347 104908 6904
p 2 419 5852 1889 228355 13934
p 2 0 5246 2914 68448 7939
p 2 546 5437 2177 236639 13890
p 2 0 5435 2725 94974 8156
p 2 1386 4894 1880 249148 17047
p 2 0 5155 3005 46643 7829
p 2 1938 4842 1380 313978 19008
p 2 0 5594 2566 54286 8715
p 2 353 6088 1719 213707 13521
p 2 0 5544 2616 43144 8189
p 2 352 5992 1816 209385 13469
p 2 0 6073 2087 116501 8871
p 2 103 6332 1725 117027 10373
p 2 0 5842 2318 61681 8127
p 2 31 5814 2315 108299 8978
p 2 0 6134 2026 136845 8547
p 2 17 5568 2575 84484 8385
p 2 0 5162 2998 60010 7549
p 2 5 4780 3375 60358 7141
p 2 0 4405 3755 70281 6434
p 2 1 4516 3643 56002 6778
p 2 0 4656 3504 53153 6881
p 2 1 5079 3080 65864 7523
p 2 0 4649 3511 60957 6936
p 2 10 5096 3054 125628 7449
p 2 0 4700 3460 70382 7244
p 2 0 4381 3779 56292 6778
p 2 0 4188 3972 54163 6450
p 2 4 4052 4104 74629 6144
p 2 0 3657 4503 49768 5876
p 2 1 3838 4321 51766 6092
p 2 0 4677 3483 55471 6953
p 2 0 4326 3834 57894 6561
p 2 0 4234 3926 100838 6400
i 2 8160 0 0 359128 31053
p 2 0 5708 2452 105197 8995
p 2 19 5697 2444 165308 8914
p 2 0 5578 2582 84557 8912
p 2 14 5278 2868 67204 8376
p 2 0 4962 3198 64272 7746
p 2 17 4772 3371 91277 7345
p 2 0 4683 3477 57934 7231
p 2 18 4999 3143 64134 7787
p 2 0 5778 2382 65282 8649
p 2 0 5195 2965 75006 7987
p 2 0 5538 2622 155691 8452
p 2 1683 6048 429 224192 22434
p 2 0 6328 1832 76133 10078
p 2 1713 5997 450 231949 22388
p 2 0 6644 1516 163750 11344
i 2 8160 0 0 436852 30929
p 2 0 6121 2039 109981 10117
p 2 1912 5589 659 239774 20656
p 2 0 6586 1574 87831 10339
p 2 558 6703 899 191973 15960
p 2 0 6947 1213 188623 10765
p 2 494 6933 733 212278 16293
p 2 0 6754 1406 130526 10648
p 2 20 6410 1730 101469 9733
p 2 0 6357 1803 109665 9717
p 2 10 6390 1760 193145 9765
p 2 0 6347 1813 112694 9775
p 2 6 6146 2008 103367 9469
p 2 0 5959 2201 118301 8754
p 2 2 5981 2177 96287 8979
p 2 0 6258 1902 103210 9314
p 2 2 6062 2096 105899 9253
p 2 0 6327 1833 184575 9314
p 2 26 6020 2114 118213 9461
p 2 0 6127 2033 101620 9236
p 2 0 5756 2404 126693 8514
p 2 0 5935 2225 101802 8750
p 2 20 6004 2136 111453 9265
p 2 0 6266 1894 190717 9196
p 2 17 5959 2184 117506 9467
p 2 0 5759 2401 97335 8917
p 2 14 5569 2577 119089 8456
p 2 0 5672 2488 90237 8501
p 2 6 5871 2283 102451 8973
p 2 0 5767 2393 104251 8856
p 2 12 6149 1999 192669 9304
p 2 0 5837 2323 117839 9022
p 2 11 5825 2324 116061 9109
p 2 0 5739 2421 137925 8612
p 2 0 5553 2607 111152 8573
p 2 0 5584 2576 116977 8693
i 2 8160 0 0 410275 30589
p 2 1474 5444 1242 159079 13817
p 2 3803 4182 175 262755 23060
p 2 1569 6230 361 153441 15031
p 2 2608 5490 62 297248 19872
p 2 2480 5428 252 139585 17665
p 2 2963 4835 362 193820 19303
p 2 0 6370 1790 72085 9371
p 2 69 6974 1117 135204 12761
p 2 0 6784 1376 153731 10489
p 2 3 6483 1674 79617 10196
p 2 0 6044 2116 52607 8997
p 2 2 5677 2481 74487 8348
p 2 0 5910 2250 50510 8458
p 2 15 5940 2205 60197 8845
p 2 0 6190 1970 124957 8836
p 2 8 5887 2265 69860 8947
p 2 0 6160 2000 51873 9066
p 2 16 5620 2524 76024 8252
p 2 0 5943 2217 57187 8585
p 2 0 6022 2138 63606 9075
p 2 0 6385 1775 164627 9250
p 2 1 7850 309 283901 13029
p 2 0 7195 965 93741 11302
p 2 0 6658 1502 71508 10173
p 2 0 6314 1846 89027 9166
p 2 1 6274 1885 67743 9186
p 2 0 6321 1839 69971 9583
p 2 16 6651 1493 155555 9789
p 2 0 6842 1318 67117 10153
p 2 8 6129 2023 68843 9219
p 2 0 6191 1969 50191 8993
p 2 25 7565 570 190935 12845
p 2 0 6991 1169 75035 10703
p 2 36 7026 1098 95933 12091
p 2 0 6414 1746 66155 9297
p 2 53 6730 1377 92876 11590
p 2 0 6681 1479 58232 9798
p 2 0 6364 1796 58221 9344
p 2 0 6828 1332 139934 9689
p 2 22 7354 784 115707 12635
p 2 0 6764 1396 50969 9906
p 2 3 6096 2061 50391 8943
p 2 0 5582 2578 60851 7887
p 2 29 5566 2565 48170 8251
p 2 0 6012 2148 47299 8563
p 2 29 6358 1773 55362 9269
p 2 0 5958 2202 51773 8545
p 2 24 6433 1703 125537 9309
p 2 0 6311 1849 58719 9245
p 2 13 5791 2356 40505 8516
p 2 0 5423 2737 35033 7756
p 2 2 5245 2913 54475 7333
p 2 0 5419 2741 33277 7534
p 2 0 5817 2343 38957 8103
p 2 0 5984 2176 43709 8334
p 2 15 5483 2662 44622 7936
p 2 0 6411 1749 141420 9013
p 2 0 5939 2221 62098 9102
p 2 0 5969 2191 44383 8708
p 2 20 5594 2546 66401 8062
p 2 0 5894 2266 47092 8272
p 2 14 5913 2233 56795 8722
p 2 0 6348 1812 141027 8991
p 2 12 6014 2134 70672 9328
p 2 0 6237 1923 56652 9185
p 2 4 5822 2334 77121 8502
p 2 0 6090 2070 51371 8693
p 2 17 6035 2108 60420 8954
p 2 0 6556 1604 165775 9435
p 2 0 6296 1864 86501 9911
p 2 0 6232 1928 61499 9330
p 2 14 5822 2324 62189 8759
p 2 0 5617 2543 79387 8079
p 2 12 5643 2505 55631 8349
p 2 0 5979 2181 58490 8641
p 2 10 6278 1872 68032 9263
p 2 0 5864 2296 66428 8758
p 2 11 6449 1700 167168 9576
p 2 0 6198 1962 80030 9637
p 2 9 5921 2230 68047 9214
p 2 0 5670 2490 61101 8575
p 2 0 5567 2593 84470 8210
p 2 0 5520 2640 55071 8218
p 2 14 5857 2289 58735 8743
p 2 0 6420 1740 61819 9290
p 2 0 5828 2332 66085 8697
p 2 0 6303 1857 172975 9240
p 2 0 5967 2193 77467 9467
p 2 0 6113 2047 62422 9221
p 2 16 5618 2526 86784 8456
p 2 0 5520 2640 56848 8241
p 2 1 5950 2209 72664 9046
p 2 0 5911 2249 160276 8931
i 2 8160 0 0 306061 27314
p 2 0 7327 833 51230 11489
p 2 119 6559 1482 53928 9676
p 2 0 6476 1684 37041 8479
p 2 250 6682 1228 65450 10703
p 2 0 7174 986 100048 9923
p 2 397 6665 1098 81285 11843
p 2 0 6279 1881 49070 8738
p 2 778 5196 2186 102180 11805
p 2 0 6637 1523 100676 9342
p 2 671 5973 1516 121041 13167
p 2 0 6070 2090 64803 8733
p 2 727 5359 2074 132174 12893
p 2 0 6717 1443 117555 9738
p 2 913 6096 1151 169947 15062
p 2 0 6441 1719 72647 9241
p 2 583 6777 800 214927 14825
p 2 0 6743 1417 89148 9912
p 2 352 6262 1546 158678 12847
p 2 0 6151 2009 81168 8879
p 2 246 6336 1578 155994 12515
p 2 0 7078 1082 139628 10205
p 2 2 6686 1472 81260 9816
p 2 0 6220 1940 62279 8770
p 2 0 5263 2897 59091 7558
p 2 0 4695 3465 68344 6765
p 2 1 4894 3265 57810 7069
p 2 0 5344 2816 58409 7495
p 2 4 5779 2377 63989 8208
p 2 0 5389 2771 62910 7694
p 2 1 6647 1512 136098 9392
p 2 0 6399 1761 83078 9124
p 2 0 5800 2360 73991 8280
p 2 0 5641 2519 83923 7829
p 2 3 5310 2847 72036 7554
p 2 0 5824 2336 76310 8275
p 2 1 6768 1391 136510 9426
p 2 0 6239 1921 88237 8913
p 2 6 5945 2209 86780 8570
p 2 0 5595 2565 93469 7917
p 2 6 5213 2941 81986 7626
p 2 0 6237 1923 83663 8692
p 2 7 6013 2140 90426 8609
p 2 0 6565 1595 134024 9167
p 2 4 6109 2047 89198 8877
p 2 0 6190 1970 78909 8706
p 2 2 5340 2818 90678 7724
p 2 0 5606 2554 74473 7789
p 2 1 5845 2314 83426 8345
p 2 0 6292 1868 128853 8782
p 2 2 5763 2395 87660 8402
p 2 0 6219 1941 84502 8712
p 2 0 5398 2762 97140 7711
p 2 1 5423 2736 81412 7756
p 2 1238 5308 1614 186227 15885
p 2 0 6170 1990 119095 9130
p 2 1356 5287 1517 194180 16729
p 2 0 6286 1874 82534 9165
p 2 1201 5755 1204 214698 16553
p 2 0 6549 1611 86580 9683
p 2 983 5347 1830 182356 15022
p 2 0 5996 2164 83245 9219
p 2 35 7100 1025 190079 12250
p 2 0 6459 1701 91099 9709
p 2 10 6505 1645 127765 10655
p 2 0 5909 2251 93404 8637
p 2 9 5902 2249 136719 9969
p 2 0 6499 1661 87972 9385
p 2 4 6227 1929 89510 9070
p 2 0 6260 1900 126588 9037
p 2 4 6258 1898 90424 9195
p 2 0 5977 2183 75382 8476
p 2 4 5264 2892 75049 7685
p 2 0 4891 3269 84710 7071
p 2 2 4779 3379 73389 7151
p 2 0 5102 3058 71641 7383
p 2 2 5833 2325 77631 8335
p 2 0 5674 2486 79876 8091
p 2 3 6235 1922 125775 8906
p 2 0 5983 2177 72578 8693
p 2 5 5216 2939 60672 7692
p 2 0 4846 3314 55192 7131
p 2 2 4440 3718 71016 6562
p 2 0 4042 4118 52005 6165
p 2 4 4257 3899 55862 6454
p 2 0 5090 3070 55708 7318
p 2 0 4708 3452 59721 6911
p 2 0 5014 3146 89699 7215
p 2 0 4558 3602 67370 6896
p 2 1 4933 3226 61652 7167
p 2 3 4032 4125 67312 6179
p 2 0 3941 4219 56818 5944
p 2 3 4651 3506 65689 6900
p 2 0 4510 3650 86381 6672
i 2 8160 0 0 480263 27124
p 2 3 7623 534 98733 12504
p 2 0 7417 743 68343 11022
p 2 0 7097 1063 58266 10185
p 2 0 7064 1096 96904 9786
p 2 0 6951 1209 57648 9613
p 2 0 7179 981 55199 9975
p 2 0 7263 897 58640 10320
p 2 0 7105 1055 71085 10112
p 2 0 7202 958 184655 10582
p 2 0 7219 941 82632 10793
p 2 0 7014 1146 71195 10188
p 2 60 7101 999 134379 11343
p 2 0 6926 1234 63787 9876
p 2 1 7152 1007 100403 11163
p 2 0 7198 962 90658 10628
p 2 0 7180 980 197852 11182
p 2 0 6962 1198 79372 10643
p 2 2 6965 1193 96435 10940
p 2 0 6788 1372 63444 9897
p 2 0 6383 1777 83021 9080
p 2 0 6145 2015 55386 8741
p 2 0 6379 1781 51004 9172
p 2 0 6674 1486 61047 9521
p 2 0 6532 1628 67549 9423
p 2 0 6674 1486 160887 9879
i 2 8160 0 0 374543 30434
p 2 0 5838 2322 54693 8832
p 2 1 5222 2937 40564 7750
p 2 0 5329 2831 51780 7230
p 2 0 5478 2682 40482 7380
p 2 0 5630 2530 45574 7940
p 2 7 6106 2047 108533 8441
p 2 0 5690 2470 54538 8358
p 2 5 5273 2882 44239 7738
p 2 0 4990 3170 41290 7142
p 2 0 4719 3441 56582 6605
p 2 0 4662 3498 37772 6616
p 2 0 5106 3054 36223 7063
p 2 1 5609 2550 42703 7758
p 2 14 5213 2933 48859 7429
p 2 0 5766 2394 88529 7848
p 2 1 5250 2909 51493 7716
p 2 0 5567 2593 40599 7793
p 2 6 4929 3225 39076 7093
p 2 0 4745 3415 56171 6583
p 2 4 4722 3434 38742 6737
p 2 0 5276 2884 39854 7345
p 2 12 5302 2846 48197 7550
p 2 0 5655 2505 96274 7759
p 2 13 5283 2864 61891 7855
p 2 0 5207 2953 47584 7491
p 2 23 4942 3195 54507 7318
p 2 0 4671 3489 65168 6634
p 2 20 4555 3585 52655 6858
p 2 0 5028 3132 45020 7126
p 2 17 5478 2665 54561 7913
p 2 0 5141 3019 52917 7356
p 2 3 5628 2529 97617 7962
p 2 0 5107 3053 51120 7371
p 2 5 5119 3036 50803 7525
p 2 0 5020 3140 63733 7028
p 2 11 4885 3264 48676 7027
p 2 0 5274 2886 53662 7598
p 2 1 5772 2387 101580 8066
p 2 0 5258 2902 55103 7747
p 2 3 4883 3274 46124 7267
p 2 0 4756 3404 43293 6943
p 2 14 4594 3552 61386 6610
p 2 0 4429 3731 38692 6428
p 2 0 4756 3404 41802 6810
p 2 0 5200 2960 44117 7352
p 2 4 4839 3317 50218 7080
p 2 0 5465 2695 92952 7595
p 2 3 4950 3207 52153 7278
p 2 0 4952 3208 49091 7204
p 2 0 4637 3523 64649 6637
p 2 0 4709 3451 45762 6793
p 2 0 4872 3288 50221 7067
p 2 0 5027 3133 54012 7253
p 2 187 6568 1405 190060 11513
p 2 0 6314 1846 57287 8776
p 2 279 6173 1708 172110 11903
p 2 0 5882 2278 57243 8265
p 2 455 6762 943 223894 13766
p 2 0 6194 1966 59891 8766
p 2 456 6142 1562 190321 13092
p 2 0 5785 2375 53360 7999
p 2 90 5518 2552 84094 9118
p 2 0 5894 2266 107731 8208
p 2 117 5723 2320 81097 9498
p 2 0 5541 2619 48722 7861
p 2 3 5298 2859 64083 7305
p 2 0 5302 2858 45707 7252
p 2 1 5386 2773 49997 7605
p 2 0 5386 2774 53971 7635
p 2 6 6078 2076 109083 8414
p 2 0 5667 2493 60919 8188
p 2 12 5409 2739 50295 7874
p 2 0 5288 2872 47187 7393
p 2 6 4952 3202 64907 6992
p 2 0 5118 3042 45798 7089
p 2 10 5362 2788 50146 7666
p 2 0 5409 2751 55084 7699
p 2 19 6008 2133 112236 8438
p 2 0 5347 2813 55180 7823
p 2 3 4938 3219 46121 7331
p 2 0 4820 3340 44629 6981
p 2 9 4647 3504 64280 6630
p 2 0 4511 3649 41768 6517
p 2 3 4836 3321 42652 6900
p 2 0 5376 2784 48134 7586
p 2 19 4997 3144 54585 7280
p 2 0 5662 2498 102620 7843
p 2 3 5098 3059 54121 7610
p 2 0 5231 2929 43021 7457
p 2 9 4709 3442 60669 6737
p 2 0 4901 3259 42478 6859
p 2 12 5179 2969 53133 7492
p 2 0 5411 2749 95890 7498
p 2 7 7466 687 175180 11753
p 2 0 6723 1437 61990 9638
p 2 7 5799 2354 65337 8323
p 2 0 5750 2410 46672 7840
p 2 3 5887 2270 57748 8394
p 2 0 6073 2087 113001 8495
p 2 3 5749 2408 55435 8494
p 2 0 5554 2606 40336 7882
p 2 0 4973 3187 51409 6934
p 2 0 5134 3026 37594 7066
p 2 6 5265 2889 46431 7509
p 2 0 5566 2594 98593 7716
p 2 3 5169 2988 54955 7626
p 2 0 5107 3053 48252 7437
p 2 0 4787 3373 63698 6818
p 2 0 4842 3318 46876 6938
p 2 0 4864 3296 48655 7109
p 2 0 4918 3242 53934 7178
p 2 619 6444 1097 221570 13676
p 2 0 6447 1713 60738 9103
p 2 387 6281 1492 181435 12431
p 2 0 6170 1990 60162 8652
p 2 428 6967 765 227033 13422
p 2 0 6382 1778 78901 9177
p 2 526 6423 1211 187568 13239
p 2 0 6825 1335 121770 9547
p 2 59 6335 1766 76015 9732
p 2 0 6153 2007 49777 8524
p 2 78 5764 2318 64768 8648
p 2 0 5417 2743 61236 7352
p 2 11 5286 2863 44778 7387
p 2 0 5614 2546 41386 7623
p 2 15 5826 2319 49950 8201
p 2 0 5489 2671 50127 7696
p 2 11 6117 2032 108614 8494
p 2 0 5691 2469 51887 8182
p 2 2 5348 2810 40151 7675
p 2 0 5052 3108 37786 7107
p 2 1 4900 3259 56711 6717
p 2 0 4767 3393 35759 6630
p 2 15 5339 2806 40821 7427
p 2 0 5740 2420 45253 7966
p 2 1 5336 2823 47372 7539
p 2 0 6033 2127 106338 8182
p 2 1 5568 2591 55658 8192
p 2 0 5716 2444 42426 8020
p 2 7 5024 3129 43700 7185
p 2 0 4885 3275 53615 6720
p 2 10 4910 3240 39603 6907
p 2 0 5406 2754 42229 7516
p 2 15 5330 2815 48345 7607
p 2 0 5801 2359 106900 7968
p 2 1 5221 2938 56077 7682
p 2 0 5405 2755 48160 7713
p 2 10 4858 3292 65631 6988
p 2 0 5145 3015 46885 7169
p 2 15 5300 2845 55356 7687
p 2 0 5663 2497 104755 7819
p 2 8 5079 3073 48773 7605
p 2 0 4936 3224 38199 7179
p 2 1 4678 3481 54348 6653
p 2 0 4777 3383 38200 6678
p 2 9 4960 3191 42895 7206
p 2 0 4951 3209 44276 7114
p 2 4 5586 2570 105083 7930
p 2 0 5122 3038 46732 7664
p 2 1 4689 3470 35996 6971
p 2 0 4527 3633 33796 6535
p 2 7 4317 3836 50670 6186
p 2 0 3790 4370 29230 5635
p 2 11 4052 4097 31442 5982
p 2 0 4596 3564 31631 6523
p 2 0 4421 3739 36219 6370
p 2 0 4540 3620 68719 6464
i 2 8160 0 0 423566 29170
p 2 0 7362 798 98318 11468
p 2 16 6334 1810 78073 9224
p 2 0 5867 2293 86703 8278
p 2 12 6139 2009 80431 8633
p 2 0 6701 1459 80247 9336
p 2 3 6327 1830 84217 9006
p 2 0 7102 1058 153376 9972
p 2 0 6946 1214 104750 10055
p 2 0 6398 1762 83647 9044
p 2 4 5548 2608 82364 8073
p 2 0 5125 3035 89159 7381
p 2 6 5070 3084 80990 7443
p 2 0 5454 2706 80654 7787
p 2 15 5832 2313 85726 8450
p 2 0 5615 2545 86421 8101
p 2 0 6666 1494 138157 9268
p 2 0 6254 1906 95386 8909
p 2 3 5653 2504 90253 8263
p 2 0 5347 2813 103253 7655
p 2 18 5068 3074 88634 7586
p 2 0 6163 1997 89895 8648
p 2 19 5787 2354 96108 8414
p 2 0 6528 1632 139434 9019
p 2 12 6177 1971 98308 9019
p 2 0 5919 2241 82719 8389
p 2 11 5164 2985 82382 7639
p 2 0 4731 3429 94127 6905
p 2 5 4738 3417 80274 7143
p 2 0 5140 3020 80386 7450
p 2 5 5572 2583 84660 8103
p 2 0 5321 2839 86614 7802
p 2 17 6378 1765 139970 9001
p 2 0 6041 2119 99272 8767
p 2 0 5464 2696 85992 8005
p 2 0 5163 2997 84496 7548
p 2 14 4887 3259 99354 7232
p 2 0 4645 3515 81169 6929
p 2 0 5130 3030 86073 7495
p 2 0 5834 2326 89061 8299
p 2 15 5399 2746 93770 7976
p 2 0 6328 1832 136482 8726
p 2 14 5848 2298 97737 8650
p 2 0 5717 2443 79677 8199
p 2 12 5033 3115 81927 7534
p 2 0 4635 3525 96228 6873
p 2 0 4620 3540 81846 6977
p 2 0 5055 3105 79837 7288
p 2 14 5586 2560 85641 8129
p 2 0 5368 2792 86127 7801
p 2 18 6185 1957 137830 8793
p 2 0 5802 2358 90955 8488
p 2 15 5155 2990 82720 7731
p 2 0 4868 3292 79951 7185
p 2 5 4632 3523 95832 6875
p 2 0 4453 3707 76857 6733
p 2 6 4870 3284 77327 7223
p 2 0 5608 2552 82966 7958
p 2 8 5206 2946 87864 7669
p 2 0 6030 2130 130770 8342
p 2 10 5434 2716 92449 8134
p 2 0 5132 3028 80537 7567
p 2 6 4690 3464 92565 6957
p 2 0 4846 3314 76959 7040
p 2 20 5092 3048 85151 7572
p 2 0 5229 2931 84858 7659
p 2 2 5909 2249 128345 8361
p 2 0 5519 2641 92925 8090
p 2 9 5068 3083 82703 7651
p 2 0 4788 3372 81167 7161
p 2 18 4565 3577 94748 6856
p 2 0 4309 3851 77059 6600
p 2 0 4789 3371 81315 7165
p 2 0 5442 2718 84603 7818
p 2 14 5064 3082 88589 7559
p 2 0 6018 2142 132244 8408
p 2 15 5608 2537 101757 8389
p 2 0 5517 2643 88683 7999
p 2 6 4970 3184 90598 7432
p 2 0 4611 3549 100462 6822
p 2 4 4469 3687 86649 6866
