# XviD 2pass stat file (core version 1.3.7)
# Please do not modify this file

p 2 75 2787 5298 50919 4821
p 2 0 2720 5440 34563 4255
p 2 22 2395 5743 36663 4109
p 2 0 2219 5941 32284 3667
p 2 14 1919 6227 36303 3378
p 2 0 1751 6409 28683 3123
p 2 0 1873 6287 28676 3225
p 2 0 2644 5516 31317 4071
p 2 0 2304 5856 32622 3701
p 2 0 2552 5608 39884 3931
p 2 0 2327 5833 31676 3750
p 2 0 2375 5785 30065 3764
p 2 0 2051 6109 30832 3429
p 2 0 1660 6500 34040 2974
p 2 0 1722 6438 29538 3091
p 2 0 1790 6370 29355 3147
p 2 0 2327 5833 31172 3731
p 2 0 2126 6034 32548 3515
p 2 52 2298 5810 56180 4460
p 2 0 2180 5980 30584 3629
p 2 16 2115 6029 41150 3980
p 2 1 1813 6346 33597 3191
p 2 5 1733 6422 37377 3437
p 2 0 2448 5712 32448 3923
p 2 11 2302 5847 42548 4051
p 2 0 2389 5771 40089 3818
p 2 0 2164 5996 30955 3573
p 2 0 2194 5966 28949 3539
p 2 0 1908 6252 29463 3275
p 2 0 1607 6553 32921 2919
p 2 0 1600 6560 27026 2926
p 2 0 1640 6520 27288 2966
p 2 0 2112 6048 29148 3488
p 2 0 2018 6142 31057 3391
p 2 0 2114 6046 37462 3473
p 2 0 1903 6257 28020 3263
p 2 0 1717 6443 26701 3073
p 2 0 1720 6440 26647 3056
p 2 0 1519 6641 30890 2787
p 2 0 1292 6868 24129 2600
p 2 0 1316 6844 23476 2622
p 2 0 1827 6333 24971 3154
p 2 0 1608 6552 26206 2915
p 2 0 1666 6494 28047 2926
i 2 8160 0 0 299051 27110
p 2 0 6193 1967 88553 9736
p 2 18 6016 2126 74223 8564
p 2 0 5222 2938 67990 7445
p 2 0 5281 2879 74309 7289
p 2 0 4669 3491 65031 6729
p 2 7 4924 3229 68973 7094
p 2 0 5428 2732 69298 7704
p 2 16 4974 3170 72666 7294
p 2 0 4798 3362 100936 7091
p 2 10 4920 3230 77834 7495
p 2 0 4778 3382 67045 6991
p 2 15 4273 3872 66797 6540
p 2 0 3818 4342 70504 5799
p 2 15 3651 4494 65718 5836
p 2 0 3781 4379 61514 5843
p 2 0 4517 3643 63545 6590
p 2 0 4371 3789 66449 6447
p 2 5 4292 3863 93859 6526
p 2 0 4306 3854 69710 6601
p 2 5 4150 4005 74884 6776
p 2 0 4267 3893 68207 6259
p 2 3 3740 4417 73154 6127
p 2 0 4182 3978 70030 6398
p 2 4 4314 3842 97658 6897
p 2 0 4125 4035 67802 6388
p 2 142 3785 4233 84413 7048
p 2 0 3626 4534 61597 5613
p 2 3 4298 3859 77348 6927
p 2 0 4204 3956 89973 6346
p 2 4 4042 4114 82924 6768
p 2 0 4465 3695 65466 6597
p 2 0 3503 4657 67208 5477
p 2 0 3607 4553 65521 5564
p 2 0 4048 4112 68438 6130
p 2 0 3817 4343 87206 5912
p 2 0 3720 4440 69299 5917
p 2 0 3747 4413 64150 5819
p 2 0 3372 4788 62986 5403
p 2 0 3071 5089 67605 5072
p 2 0 3026 5134 60053 5021
p 2 0 3052 5108 61169 5041
p 2 0 3897 4263 64195 5961
p 2 0 3724 4436 66659 5727
p 2 0 3568 4592 77023 5636
p 2 0 3352 4808 61773 5416
p 2 0 3795 4365 65033 5831
p 2 0 3556 4604 70037 5480
p 2 0 3418 4742 64371 5472
p 2 0 3709 4451 64448 5781
p 2 359 3837 3964 80091 7841
i 2 8160 0 0 199327 27166
p 2 2738 5045 377 199669 23778
p 2 2529 5438 193 233205 24177
p 2 1886 6163 111 250207 24190
p 2 1526 6517 117 265811 23518
p 2 1246 6793 121 281466 23402
p 2 583 7337 240 256187 20967
p 2 689 7139 332 240886 19838
p 2 0 6222 1938 94866 10793
p 2 1050 5634 1476 244276 17316
p 2 0 6060 2100 116239 10019
p 2 1740 4945 1475 284173 18897
p 2 0 5862 2298 130837 9776
p 2 1836 4244 2080 268995 18392
p 2 0 5233 2927 102544 8873
p 2 1505 4554 2101 293240 17845
p 2 0 5154 3006 118722 9101
p 2 1653 4336 2171 280810 18694
p 2 0 5331 2829 129010 9249
p 2 2014 3998 2148 282987 19708
p 2 0 5242 2918 129906 9314
p 2 1935 4180 2045 287073 19527
p 2 0 5360 2800 135207 9495
p 2 1835 4461 1864 283094 19206
p 2 0 5065 3095 112537 9001
p 2 1683 4268 2209 236053 18038
p 2 0 5230 2930 120227 9128
p 2 1455 4351 2354 224103 16728
p 2 0 5103 3057 114826 8978
p 2 1416 4368 2376 232689 16659
p 2 0 4689 3471 102602 8361
p 2 1521 3789 2850 228892 15878
p 2 0 4243 3917 94016 7666
p 2 1493 3029 3638 209175 14853
p 2 0 3805 4355 87675 6998
p 2 1492 3448 3220 200530 15384
p 2 0 4081 4079 102248 7251
p 2 1502 3538 3120 194635 15088
p 2 0 4460 3700 98106 7644
p 2 1506 3107 3547 183447 14139
p 2 0 4363 3797 82671 7063
p 2 1382 3583 3195 180815 13931
p 2 0 4089 4071 69467 6788
p 2 1392 2595 4173 133120 12274
p 2 0 3353 4807 61581 5771
p 2 1086 2670 4404 127557 10893
p 2 0 3210 4950 47982 5649
p 2 1003 2016 5141 88404 9567
p 2 0 2670 5490 33000 4757
p 2 997 2066 5097 72727 9229
p 2 0 2696 5464 44206 4826
p 2 1007 2039 5114 42833 8256
p 2 0 2653 5507 12168 4015
p 2 367 2067 5726 31575 5635
p 2 0 1700 6460 7577 3083
p 2 212 1418 6530 16418 4127
p 2 0 1220 6940 5520 2389
p 2 286 800 7074 10941 3412
p 2 0 1078 7082 4737 2258
p 2 109 913 7138 5604 2537
p 2 16 938 7206 4439 2133
i 2 8160 0 0 304964 27743
p 2 0 8018 142 53799 12270
p 2 0 7995 165 45392 11329
p 2 0 8035 125 48113 10734
p 2 0 7942 218 39897 10362
p 2 0 8046 114 47269 11106
p 2 0 8058 102 94119 11421
p 2 0 7925 235 46130 10937
p 2 0 7983 177 42136 10841
p 2 0 7934 226 45442 10491
p 2 0 7757 403 38303 10276
p 2 0 8030 130 42440 10769
p 2 0 7980 180 45391 10912
p 2 0 7891 269 79515 11284
p 2 0 7827 333 42553 10664
p 2 0 7961 199 40502 10612
p 2 0 7851 309 44919 10391
p 2 1 7845 314 37294 10152
p 2 0 7788 372 42230 10740
p 2 0 7946 214 45124 11004
p 2 0 7947 213 81152 11210
p 2 0 7805 355 43355 10435
p 2 0 7682 478 42732 10794
p 2 0 7905 255 41339 10597
p 2 0 7818 342 44811 10201
p 2 2 7683 475 37370 9878
p 2 0 7837 323 40675 10278
p 2 0 7926 234 43967 10865
p 2 0 7881 279 45233 10831
p 2 0 7702 458 94316 11122
p 2 2 7571 587 49536 10834
p 2 0 7976 184 45189 10887
p 2 0 7794 366 44361 10580
p 2 0 7631 529 48373 10299
p 2 0 7346 814 38581 9725
p 2 0 7662 498 41370 10090
p 2 0 7811 349 43779 10599
p 2 0 7746 414 46779 10688
p 2 0 7649 511 85363 10796
p 2 0 7232 928 42806 9963
p 2 0 7348 812 42310 10220
p 2 0 7529 631 49784 10001
p 2 0 6748 1412 37431 9206
p 2 0 7372 788 44994 10169
p 2 0 7479 681 87902 10392
p 2 0 6870 1290 37419 9674
p 2 0 6189 1971 22564 8487
p 2 0 5784 2376 20477 7824
p 2 0 5125 3035 23541 6941
p 2 0 5268 2892 19826 7059
p 2 0 5449 2711 21040 7332
p 2 0 5818 2342 21326 7849
p 2 0 5363 2797 20403 7403
p 2 0 6557 1603 72101 9062
p 2 0 6167 1993 32949 8731
p 2 0 6126 2034 21645 8227
p 2 0 5405 2755 18133 7296
p 2 0 4776 3384 21060 6501
p 2 0 4862 3298 17014 6450
p 2 0 5315 2845 18615 7043
p 2 0 5434 2726 19747 7395
p 2 0 5408 2752 19415 7383
p 2 0 6493 1667 72552 8991
p 2 0 6262 1898 33270 8816
p 2 222 5704 2234 33810 9457
p 2 981 5063 2116 85678 12017
p 2 0 5586 2574 63061 7881
p 2 0 5619 2541 43729 7841
p 2 0 5924 2236 43591 8145
p 2 0 6328 1832 46444 8783
p 2 0 5976 2184 50690 8438
p 2 1 6628 1531 102744 9252
p 2 0 6197 1963 57859 9087
p 2 0 6385 1775 44469 8888
p 2 0 5792 2368 42438 8080
p 2 0 5396 2764 55356 7513
p 2 0 5156 3004 39062 7235
p 2 0 5728 2432 39152 7836
p 2 0 6164 1996 43172 8444
p 2 0 6016 2144 45843 8350
p 2 0 6436 1724 87978 8967
p 2 0 6085 2075 48378 8608
p 2 0 5957 2203 42284 8426
p 2 0 6283 1877 42604 8584
p 2 0 5681 2479 54636 7776
p 2 0 6387 1773 43784 8578
p 2 3 6383 1774 52162 9397
p 2 6 8101 53 86456 12459
p 2 8 8141 11 140255 14159
p 2 49 8099 12 115647 15613
p 2 119 8022 19 123947 16832
p 2 137 8008 15 195610 18578
p 2 198 7955 7 136359 18147
p 2 190 7965 5 170083 19113
p 2 246 7913 1 145809 18316
p 2 567 7584 9 238306 20302
p 2 189 7967 4 222307 18503
p 2 200 7949 11 137647 18487
p 2 196 7957 7 157118 18443
p 2 352 7805 3 149556 19102
p 2 304 7855 1 222244 18897
p 2 399 7752 9 164074 19850
p 2 203 7952 5 152638 18285
p 2 182 7968 10 132955 17474
p 2 310 7846 4 228838 18535
p 2 392 7759 9 160758 19247
p 2 402 7754 4 203351 19843
p 2 181 7976 3 145270 17646
p 2 249 7910 1 227346 18004
p 2 220 7936 4 173796 17684
p 2 624 7532 4 245321 19852
p 2 819 7339 2 158088 20234
p 2 368 7788 4 174272 20017
p 2 407 7751 2 161394 20285
p 2 276 7883 1 224935 19726
p 2 276 7881 3 163440 19364
p 2 552 7604 4 153388 20240
p 2 572 7586 2 211964 21593
p 2 399 7761 0 148452 20783
p 2 205 7955 0 170488 19992
p 2 183 7976 1 297356 21215
p 2 444 7716 0 115293 21478
p 2 211 7947 2 126175 19701
p 2 224 7935 1 98410 18186
p 2 198 7961 1 193165 20176
p 2 202 7958 0 118571 18762
p 2 123 8037 0 101252 17527
p 2 60 8100 0 151643 18199
p 2 54 8104 2 101358 17327
p 2 45 8115 0 109975 17036
p 2 55 8105 0 89233 16129
p 2 18 8142 0 153308 16486
p 2 27 8133 0 96483 15755
p 2 8 8151 1 110726 14872
p 2 8 8149 3 88341 14500
p 2 0 8156 4 96216 14670
p 2 17 8122 21 164419 14743
p 2 0 7683 477 62216 11801
p 2 27 7209 924 70237 10721
p 2 0 6444 1716 66009 8988
p 2 34 6304 1822 69457 9333
p 2 0 7302 858 58136 10103
p 2 3 6944 1213 69415 10097
p 2 0 7103 1057 111025 10320
p 2 0 6972 1188 75222 10449
p 2 0 6986 1174 64058 9935
p 2 0 6242 1918 54212 8761
p 2 0 5519 2641 61896 7826
p 2 0 5138 3022 49715 7393
p 2 0 5588 2572 48893 7886
p 2 0 6183 1977 52956 8765
p 2 0 6178 1982 57324 8710
p 2 4 6871 1285 120607 10331
p 2 0 6473 1687 74736 9402
p 2 3 6419 1738 82546 9610
p 2 0 6593 1567 79911 9210
p 2 1 5695 2464 79052 8595
p 2 0 6639 1521 79938 9676
p 2 43 6929 1188 128353 10664
p 2 0 6393 1767 68433 9226
p 2 47 6432 1681 93091 10101
p 2 0 6602 1558 84478 9231
p 2 3 5805 2352 77586 8674
p 2 0 6753 1407 80666 9764
p 2 2 6977 1181 125751 10337
p 2 0 6589 1571 72130 9675
p 2 1 6300 1859 80274 9539
p 2 0 6121 2039 73429 8919
p 2 0 5730 2430 84825 8288
p 2 0 5337 2823 61232 7904
p 2 0 5689 2471 66580 8162
p 2 0 6528 1632 72669 9306
p 2 0 6312 1848 71826 9055
p 2 0 6688 1472 109992 9646
p 2 1 6282 1877 71026 9268
p 2 0 6605 1555 70355 9319
p 2 0 5954 2206 62471 8568
p 2 0 5377 2783 79250 7847
p 2 0 5098 3062 59017 7582
p 2 0 5600 2560 65936 8147
p 2 1 6255 1904 71812 9050
p 2 0 6300 1860 76195 9088
p 2 0 6759 1401 116970 9876
p 2 0 6554 1606 68673 9622
p 2 1 5978 2181 67621 8836
p 2 0 5995 2165 67822 8682
p 2 1 5514 2645 80121 8004
p 2 0 5188 2972 64377 7671
p 2 0 5620 2540 64385 8100
p 2 0 6417 1743 68256 9133
p 2 0 6111 2049 72736 8873
p 2 0 6710 1450 114665 9616
p 2 1 6240 1919 75075 9283
p 2 0 6571 1589 70335 9346
p 2 0 5950 2210 71754 8581
p 2 0 5343 2817 80793 7865
p 2 0 5107 3053 61718 7562
p 2 0 5568 2592 64870 8026
p 2 0 6168 1992 71526 8901
p 2 0 6222 1938 71076 8959
p 2 0 6620 1540 112455 9566
p 2 0 6421 1739 78667 9360
p 2 0 5946 2214 79309 8857
p 2 0 5970 2190 79223 8767
p 2 0 5653 2507 90419 8212
p 2 0 5224 2936 69441 7832
p 2 0 5495 2665 74358 8072
p 2 0 6139 2021 79258 8960
p 2 32 6182 1946 98138 9680
p 2 0 6436 1724 110218 9319
p 2 26 6013 2121 93431 9436
p 2 0 6754 1406 80971 9631
p 2 24 5767 2369 104035 9017
p 2 1 6041 2118 72295 8679
p 2 20 6472 1668 96844 9833
p 2 0 6753 1407 118975 9796
p 2 8 6252 1900 95150 9602
p 2 0 6948 1212 88100 9932
p 2 4 5945 2211 103935 9082
p 2 0 6051 2109 73329 8697
p 2 2 6667 1491 92473 9903
p 2 0 6760 1400 117474 9798
p 2 0 6367 1793 80465 9529
p 2 0 6610 1550 66931 9416
p 2 0 5945 2215 69603 8638
p 2 0 5450 2710 82570 8005
p 2 0 5148 3012 67426 7661
p 2 0 5631 2529 67011 8177
p 2 0 6284 1876 66081 9045
p 2 0 6324 1836 75161 9099
p 2 0 6654 1506 112293 9621
p 2 0 6437 1723 76918 9455
p 2 0 6041 2119 63500 8864
p 2 0 5896 2264 62188 8519
p 2 0 5525 2635 77079 7922
p 2 0 5212 2948 65212 7707
p 2 0 5339 2821 63612 7806
p 2 0 6149 2011 62135 8760
p 2 0 5997 2163 66901 8661
p 2 0 6141 2019 102721 8876
p 2 0 8096 64 158858 13461
p 2 0 7799 361 79081 11785
p 2 0 7303 857 73112 10477
p 2 0 6716 1444 80093 9509
p 2 0 5843 2317 60969 8477
p 2 0 7018 1142 65782 9825
p 2 0 6894 1266 70648 9896
p 2 0 6677 1483 89046 9722
i 2 8160 0 0 306355 29109
p 2 0 6130 2030 79930 9277
p 2 8 5720 2432 85676 8418
p 2 0 5189 2971 70279 7576
p 2 11 5936 2213 77996 8841
p 2 0 6484 1676 117462 9591
p 2 9 6025 2126 85293 9207
p 2 0 5595 2565 69115 8255
p 2 4 4813 3343 67955 7325
p 2 0 4105 4055 77538 6417
p 2 2 3993 4165 64777 6337
p 2 0 4355 3805 64850 6649
p 2 6 5180 2974 68670 7792
p 2 0 4907 3253 73077 7444
p 2 2 5529 2629 101558 8251
p 2 0 5350 2810 71887 7987
p 2 5 4572 3583 66471 7012
p 2 0 4084 4076 74916 6280
p 2 0 4043 4117 63232 6332
p 2 0 5176 2984 67699 7651
p 2 5 5021 3134 75024 7538
p 2 0 6259 1901 108940 9136
p 2 3 5868 2289 82806 8841
p 2 0 5704 2456 72502 8335
p 2 5 4989 3166 72390 7484
p 2 0 4358 3802 84253 6697
p 2 1 4121 4038 68850 6535
p 2 0 4532 3628 70408 6930
p 2 5 5399 2756 75006 8039
p 2 0 5145 3015 77527 7661
p 2 8 5953 2199 111102 8808
p 2 0 5665 2495 82254 8477
p 2 0 5073 3087 73608 7677
p 2 0 4875 3285 74481 7391
p 2 9 4429 3722 90342 6900
p 2 0 4116 4044 72281 6580
p 2 2 4407 3751 72630 6808
p 2 0 5293 2867 76052 7849
p 2 8 4908 3244 81627 7492
p 2 0 5744 2416 103284 8391
p 2 9 5132 3019 70486 7744
p 2 0 4891 3269 65848 7311
p 2 2 4276 3882 80717 6596
p 2 0 4230 3930 62428 6503
p 2 8 4674 3478 67752 7145
p 2 0 4901 3259 68646 7374
p 2 0 5763 2397 99876 8414
p 2 0 5351 2809 72295 7949
p 2 10 4711 3439 68285 7326
p 2 0 4487 3673 65344 6861
p 2 1 4028 4131 79348 6297
p 2 0 3855 4305 62604 6159
p 2 8 4196 3956 64561 6542
p 2 0 4930 3230 68512 7368
p 2 0 4521 3639 70715 6936
p 2 0 5856 2304 108729 8540
p 2 0 5247 2913 81023 7893
p 2 0 4933 3227 77084 7440
p 2 6 4306 3848 90926 6687
p 2 0 4324 3836 74818 6684
p 2 1 4768 3391 79130 7275
p 2 0 5079 3081 83805 7658
p 2 4 5853 2303 111302 8680
p 2 0 5447 2713 85858 8188
p 2 2 4882 3276 79557 7496
p 2 0 4758 3402 80148 7293
p 2 2 4364 3794 93230 6763
p 2 0 3976 4184 76028 6394
p 2 4 4317 3839 75790 6739
p 2 0 5154 3006 79503 7664
p 2 9 4767 3384 86354 7338
p 2 0 5782 2378 109858 8466
p 2 1 5159 3000 87350 7826
p 2 0 5199 2961 83431 7832
p 2 3 4670 3487 97007 7195
p 2 0 4422 3738 80665 6880
p 2 2 5027 3131 84827 7653
p 2 0 5416 2744 89312 8096
p 2 9 5810 2341 113191 8630
p 2 0 5262 2898 89107 7828
p 2 10 5303 2847 94362 8008
p 2 0 5087 3073 100430 7486
p 2 7 4468 3685 91409 7015
p 2 0 5284 2876 96115 8014
p 2 402 6121 1637 197947 13116
p 2 0 6103 2057 86705 9246
p 2 239 5799 2122 163597 11786
p 2 0 5140 3020 79061 7942
p 2 221 5988 1951 152607 11932
p 2 0 6329 1831 112559 9505
p 2 770 5493 1897 185173 14578
p 2 0 5992 2168 99788 9591
p 2 812 5183 2165 187253 14357
p 2 0 6275 1885 117922 9912
i 2 8160 0 0 254939 29434
p 2 0 5748 2412 76541 8403
p 2 133 6876 1151 183240 12812
p 2 0 5885 2275 81328 8916
p 2 21 5763 2376 132024 10353
p 2 0 5234 2926 86194 7941
p 2 16 4946 3198 131470 9358
p 2 0 5283 2877 79466 8124
p 2 0 4963 3197 88799 7481
p 2 0 4847 3313 69638 7281
p 2 327 4465 3368 102929 9103
p 2 187 7802 171 124467 13855
p 2 2109 6018 33 261517 23813
p 2 486 7601 73 164904 19428
p 2 584 7512 64 194001 19744
p 2 171 7910 79 151105 17771
p 2 207 7906 47 174759 17795
p 2 0 7002 1158 80292 11379
p 2 1639 6446 75 330060 22613
p 2 0 7458 702 106346 12994
p 2 2010 5264 886 251890 20871
p 2 0 6713 1447 90648 11182
i 2 8160 0 0 299052 29349
p 2 0 5675 2485 74501 8932
p 2 1959 4593 1608 177456 17318
p 2 0 4837 3323 49046 7232
p 2 1101 4806 2253 128738 13591
p 2 0 4975 3185 45846 7227
p 2 549 6305 1306 149657 13649
p 2 0 5626 2534 36238 8040
p 2 798 4574 2788 122777 11932
p 2 0 4290 3870 28777 6276
p 2 890 4529 2741 113549 12392
p 2 0 5052 3108 50295 7215
p 2 784 4608 2768 111095 12104
p 2 0 4628 3532 29618 6630
p 2 518 4091 3551 108239 10271
p 2 0 4474 3686 40635 6571
p 2 470 4261 3429 106867 10213
p 2 0 4191 3969 18658 5993
p 2 736 4243 3181 122201 11146
p 2 0 4673 3487 22519 6608
p 2 682 4072 3406 109321 10636
p 2 0 3806 4354 19437 5608
p 2 672 4187 3301 110322 10797
p 2 0 5170 2990 54953 7398
p 2 723 4901 2536 120294 11998
p 2 0 5150 3010 41154 7274
p 2 324 4463 3373 115188 9686
p 2 0 5213 2947 57410 7528
p 2 57 5437 2666 101294 9119
p 2 0 5319 2841 33098 7420
p 2 68 6839 1253 135744 11242
p 2 0 6149 2011 41514 8762
p 2 0 5973 2187 87642 9106
p 2 0 5225 2935 51371 7389
p 2 2 4876 3282 90521 7832
p 2 0 6032 2128 41329 8401
p 2 0 5622 2538 42053 7916
p 2 0 6380 1780 72240 9170
p 2 2 6369 1789 48361 9254
p 2 0 6488 1672 38116 8984
p 2 0 5809 2351 36493 8152
p 2 2 5118 3040 52213 7267
p 2 2 4838 3320 35778 7046
p 2 4 5330 2826 35408 7462
p 2 6 6121 2033 38645 8539
p 2 1 6056 2103 43926 8414
p 2 0 6252 1908 67470 8855
p 2 1 6133 2026 44233 8764
p 2 0 5599 2561 36159 8014
p 2 0 5518 2642 35522 7784
p 2 0 5023 3137 48734 7126
p 2 0 4519 3641 31639 6624
p 2 0 4854 3306 31136 6850
p 2 0 5759 2401 35239 7993
p 2 0 5666 2494 39057 7949
p 2 1 5859 2300 58136 8218
p 2 0 5246 2914 35213 7564
p 2 0 6066 2094 33397 8254
p 2 1 4906 3253 54723 7154
p 2 0 5012 3148 32640 6962
p 2 4 5903 2253 48974 8441
p 2 0 5931 2229 64454 8338
p 2 2 5316 2842 55097 7938
p 2 0 5938 2222 42477 8207
p 2 2 4839 3319 65533 7194
p 2 0 4830 3330 37437 6919
p 2 120 5985 2055 103640 9926
p 2 0 6139 2021 65978 8672
p 2 56 6058 2046 104819 9944
p 2 0 6269 1891 59606 8843
p 2 59 5854 2247 105569 9579
p 2 0 6695 1465 75987 9582
p 2 39 6347 1774 118787 10353
p 2 0 6520 1640 57920 9074
p 2 44 7073 1043 144496 11440
p 2 0 6705 1455 53884 9421
p 2 133 6269 1758 132474 10779
p 2 0 5480 2680 46951 7838
p 2 8 6373 1779 111108 9894
p 2 0 6636 1524 82267 9393
p 2 4 6123 2033 106516 9571
p 2 0 6105 2055 66409 8798
p 2 3 5660 2497 107026 8695
p 2 0 6475 1685 62939 9140
p 2 2 6389 1769 84288 9187
p 2 0 6133 2027 35739 8849
p 2 3 5823 2334 33428 8389
p 2 0 5873 2287 31466 8247
p 2 0 5627 2533 47704 7850
p 2 0 5181 2979 25691 7299
p 2 0 5245 2915 27499 7351
p 2 0 5759 2401 26967 7895
p 2 0 5439 2721 31464 7535
p 2 0 5073 3087 60600 7236
i 2 8160 0 0 541276 28739
p 2 7 7653 500 77507 12328
p 2 56 7123 981 96587 10863
p 2 0 7433 727 47054 9655
p 2 11 7017 1132 78409 10227
p 2 0 7321 839 154706 10268
p 2 5 7611 544 116588 11586
p 2 0 7984 176 65133 10735
p 2 81 7957 122 191939 13439
p 2 5 8059 96 124606 13348
p 2 13 8080 67 109875 14023
p 2 34 8063 63 184121 14274
p 2 28 8077 55 153838 14991
p 2 24 8102 34 103821 14046
p 2 35 8085 40 217251 15204
p 2 38 8110 12 113746 14956
p 2 61 8051 48 117028 14636
p 2 29 8110 21 152975 14939
p 2 65 8061 34 142666 15787
p 2 51 8073 36 103772 14687
p 2 49 8090 21 222691 15774
p 2 85 8042 33 181130 15632
p 2 77 8049 34 127076 15493
p 2 72 8048 40 92443 14459
p 2 125 8012 23 211369 15585
p 2 44 8067 49 90721 14304
p 2 125 8006 29 204679 15591
p 2 47 8068 45 89131 14753
p 2 72 8014 74 128694 14025
p 2 30 8015 115 92364 13387
p 2 73 7997 90 232223 14968
p 2 10 7974 176 84332 13823
p 2 7 7974 179 91198 13718
p 2 0 7910 250 112032 12829
p 2 10 7832 318 100913 12211
p 2 0 7387 773 64907 10891
p 2 1 7302 857 155494 10760
p 2 0 6974 1186 72344 10393
p 2 0 6548 1612 61135 9672
p 2 0 6220 1940 49915 8874
p 2 0 5854 2306 83448 8467
p 2 0 6061 2099 45738 8476
p 2 0 5845 2315 43788 8395
p 2 0 5834 2326 46056 8471
p 2 0 5499 2661 48806 8213
p 2 0 6663 1497 148421 9633
p 2 0 6381 1779 65831 9891
p 2 47 6365 1748 67820 9961
p 2 64 5685 2411 79851 9008
p 2 0 5930 2230 36172 8040
p 2 78 5901 2181 82721 9485
p 2 0 6468 1692 127274 9217
p 2 174 6454 1532 124295 11408
p 2 0 6376 1784 44033 9029
p 2 110 6776 1274 176335 11160
p 2 0 6700 1460 58611 9824
p 2 112 5991 2057 99107 10062
p 2 0 5759 2401 42123 8265
p 2 120 6437 1603 190636 10938
p 2 0 6132 2028 59386 9424
p 2 90 5729 2341 94355 9581
p 2 0 5353 2807 33073 7640
p 2 10 5196 2954 63810 8170
p 2 0 6149 2011 148267 8980
p 2 17 5955 2188 96569 10101
p 2 0 5433 2727 31547 7814
p 2 0 4817 3343 25477 6851
p 2 0 4030 4130 27188 5836
p 2 0 4667 3493 25861 6499
p 2 0 4461 3699 27595 6395
p 2 0 4588 3572 27182 6716
p 2 0 4303 3857 24762 6284
p 2 70 6187 1903 176374 9850
p 2 0 6371 1789 52629 9476
p 2 96 5581 2483 76656 9067
p 2 0 5749 2411 33323 7915
p 2 80 5508 2572 68149 8683
p 2 0 6888 1272 163116 9811
p 2 22 6614 1524 93732 10809
p 2 0 6384 1776 46672 9050
p 2 9 5727 2424 73218 8466
p 2 0 6022 2138 35177 8193
p 2 13 5618 2529 65542 8509
p 2 0 6916 1244 160541 9797
p 2 9 6575 1576 95543 10687
p 2 0 6168 1992 36373 8623
p 2 0 5227 2933 38284 7254
p 2 0 5570 2590 30248 7522
p 2 38 5490 2632 66130 8447
p 2 0 6854 1306 145996 9600
p 2 22 6506 1632 90146 10511
p 2 0 6228 1932 47719 8914
p 2 32 5640 2488 77942 8517
p 2 0 5862 2298 35874 8135
p 2 153 5678 2329 86043 9752
p 2 0 6689 1471 155135 9584
p 2 168 6355 1637 109047 11559
p 2 1 6052 2107 49047 8497
p 2 18 6294 1848 64971 9119
p 2 0 6112 2048 45931 8439
p 2 3 6952 1205 186243 10328
p 2 0 6774 1386 68837 10512
p 2 5 6070 2085 64609 9171
p 2 0 5619 2541 31390 7840
p 2 0 4877 3283 39008 6737
p 2 0 5220 2940 31182 7210
p 2 0 5114 3046 31594 7235
p 2 0 4980 3180 32888 7212
p 2 0 4688 3472 32100 6894
p 2 0 6658 1502 148444 9364
p 2 0 6169 1991 56787 9493
p 2 1 5815 2344 34566 8197
p 2 120 5240 2800 90608 8780
p 2 0 5847 2313 35265 7856
p 2 50 5722 2388 80645 8855
p 2 0 6673 1487 145835 9462
p 2 77 6406 1677 104020 11102
p 2 0 6330 1830 51609 8930
p 2 198 5768 2194 97891 10157
p 2 0 6888 1272 156478 10049
p 2 207 7809 144 339472 15218
p 2 0 7659 501 77255 12223
p 2 26 7271 863 92451 11524
p 2 3 6569 1588 93772 9839
p 2 0 6839 1321 42546 9145
p 2 1 6898 1261 77862 10073
p 2 0 6546 1614 56393 9241
p 2 5 7064 1091 222183 11075
p 2 0 7240 920 78517 11286
p 2 0 6797 1363 72881 10061
p 2 0 6069 2091 47844 8364
p 2 3 6602 1555 73931 9467
p 2 0 6277 1883 54053 8863
p 2 3 6749 1408 186315 10029
p 2 0 6823 1337 61990 10402
p 2 1 6507 1652 94534 9942
p 2 0 5866 2294 44625 8521
p 2 0 7067 1093 201309 10744
p 2 1 6873 1286 65457 10515
p 2 2 6471 1687 79784 9561
p 2 0 5767 2393 33871 8094
p 2 2 7094 1064 192055 10717
p 2 0 6850 1310 62600 10381
p 2 1 6402 1757 80212 9491
p 2 0 5796 2364 36140 8160
p 2 1 7120 1039 197845 10747
p 2 1 6796 1363 67776 10360
p 2 2 6593 1565 96783 9901
p 2 0 5925 2235 48640 8600
p 2 1 7123 1036 192633 10749
p 2 0 6790 1370 65971 10298
p 2 1 6616 1543 98311 9908
p 2 0 5991 2169 49026 8750
p 2 2 7053 1105 194467 10689
p 2 0 6668 1492 62890 10166
p 2 3 6363 1794 84917 9446
p 2 0 5708 2452 38998 8082
p 2 1 6881 1278 205290 10570
p 2 2 6642 1516 105558 10884
p 2 3 6444 1713 71925 9515
p 2 0 5678 2482 47384 7889
p 2 1 6316 1843 74769 9203
p 2 0 5988 2172 52989 8472
p 2 2 6818 1340 195951 10271
p 2 0 6572 1588 59678 10061
p 2 2 6036 2122 82441 9165
p 2 0 6058 2102 34858 8343
p 2 2 5821 2337 74095 8797
p 2 0 6970 1190 160203 10020
