# XviD 2pass stat file (core version 1.3.7)
# Please do not modify this file

p 2 0 5867 2293 98787 8275
p 2 933 5874 1353 141042 14294
p 2 0 5283 2877 68996 7972
p 2 481 5918 1761 152088 12828
p 2 0 6239 1921 116478 9172
p 2 474 6476 1210 153740 13754
p 2 0 5667 2493 75862 8614
p 2 1158 5628 1374 166011 15453
p 2 0 6185 1975 114484 9096
p 2 1110 6081 969 187594 15990
p 2 0 6719 1441 133393 9772
i 2 8160 0 0 266494 29778
p 2 0 6010 2150 71697 8403
p 2 288 7006 866 169879 12319
p 2 0 6490 1670 72724 9174
p 2 132 6645 1383 127792 10938
p 2 0 5713 2447 64453 7950
p 2 87 6351 1722 108763 10348
p 2 0 6196 1964 111265 8622
p 2 133 5987 2040 93320 9752
p 2 0 5916 2244 80876 8232
p 2 40 5691 2429 86403 8709
p 2 0 6129 2031 112538 8591
p 2 0 5721 2439 70388 8576
p 2 0 5875 2285 52479 8061
p 2 1 4959 3200 76770 7252
p 2 0 4860 3300 38314 6607
p 2 2 5341 2817 72728 7922
p 2 0 5460 2700 82534 7403
i 2 8160 0 0 389647 30842
p 2 0 6201 1959 118012 9457
p 2 40 6723 1397 225242 11696
p 2 0 6712 1448 104338 10163
p 2 50 6616 1494 159418 11220
p 2 0 6325 1835 94678 9255
p 2 34 6740 1386 159576 11328
p 2 0 6938 1222 153126 10217
p 2 29 6946 1185 161163 11799
p 2 0 6590 1570 104000 9790
p 2 14 6449 1697 158405 10743
p 2 0 7044 1116 152856 10348
p 2 9 6592 1559 112884 10251
p 2 0 6071 2089 88806 8963
p 2 8 5676 2476 108481 8676
p 2 0 5919 2241 85447 8464
p 2 7 6029 2124 101759 9271
p 2 0 5989 2171 91592 8832
p 2 13 6763 1384 162071 10175
p 2 0 6258 1902 102370 9288
p 2 3 5912 2245 103107 9075
p 2 0 5594 2566 103848 8183
p 2 10 5517 2633 100469 8569
p 2 0 6275 1885 96731 9140
p 2 16 5973 2171 107258 9275
p 2 0 6454 1706 142008 9272
p 2 2 6075 2083 102378 9400
p 2 9 5892 2259 85703 8763
p 2 1 5314 2845 85070 8146
p 2 14 5017 3129 95082 7552
p 2 0 5023 3137 82830 7741
p 2 10 5330 2820 85622 7963
p 2 3 5724 2433 84716 8672
p 2 0 5497 2663 85804 8157
p 2 0 5915 2245 129591 8844
p 2 0 5700 2460 78773 8410
p 2 8 5300 2852 95785 8190
p 2 0 5019 3141 70080 7331
p 2 8 5405 2747 87404 8302
p 2 0 5726 2434 112412 8218
p 2 7 5222 2931 87700 8409
p 2 0 5375 2785 71347 7947
p 2 77 4827 3256 131706 8886
p 2 0 4791 3369 65503 7251
p 2 10 5338 2812 120738 8901
p 2 0 5302 2858 100056 7911
p 2 17 5025 3118 123295 8815
p 2 0 4924 3236 70440 7587
p 2 9 4326 3825 84391 7079
p 2 0 4168 3992 63061 6476
p 2 4 4591 3565 77724 7420
p 2 0 4633 3527 71270 7150
p 2 21 5411 2728 158358 9290
p 2 0 4820 3340 77514 7628
p 2 4 5133 3023 120430 8816
p 2 0 4675 3485 83377 7244
p 2 4 4830 3326 128288 8419
p 2 0 5185 2975 84972 8035
p 2 1 5324 2835 129862 8382
p 2 0 5485 2675 89796 8383
p 2 357 5223 2580 203921 11695
p 2 0 5122 3038 87866 8010
p 2 162 5858 2140 225224 11639
p 2 0 5499 2661 91774 8601
p 2 193 5323 2644 206128 11301
p 2 0 4890 3270 86501 7739
p 2 730 6004 1426 319051 16540
p 2 0 7970 190 255245 13890
p 2 694 7136 330 317066 18616
p 2 0 7140 1020 110350 11449
i 2 8160 0 0 414785 31739
p 2 0 6102 2058 104121 9817
p 2 1297 6202 661 319035 19619
p 2 0 6384 1776 107123 10381
p 2 728 6945 487 324901 17743
p 2 0 6807 1353 97016 11089
p 2 618 6484 1058 277137 16263
p 2 0 6148 2012 88532 9884
p 2 2495 5033 632 340242 22176
p 2 0 5763 2397 102522 9536
i 2 8160 0 0 338633 32288
p 2 0 5462 2698 117441 8341
i 2 8160 0 0 380437 31154
p 2 0 6255 1905 116346 9942
p 2 2060 5834 266 295792 20639
p 2 0 6559 1601 107914 10678
p 2 769 6644 747 176297 15206
p 2 0 6930 1230 145092 10925
p 2 894 6454 812 138636 15320
p 2 0 6699 1461 93573 10000
p 2 138 6477 1545 85677 10738
p 2 0 6856 1304 80423 10131
p 2 4 6950 1206 145631 10649
p 2 0 6412 1748 70361 9613
p 2 9 6187 1964 72535 9664
p 2 0 5672 2488 70375 8125
p 2 10 5098 3052 68581 8251
p 2 0 6274 1886 63833 8968
p 2 1 6211 1948 71674 9376
p 2 0 6091 2069 109497 8801
i 2 8160 0 0 297743 28891
p 2 0 6083 2077 52085 9496
p 2 0 5722 2438 34510 8141
p 2 0 5239 2921 41873 7125
p 2 3 5046 3111 33081 6962
p 2 0 5272 2888 35770 7460
p 2 1 5963 2196 130053 9336
p 2 0 5487 2673 43529 8182
p 2 7 5318 2835 66215 8541
p 2 0 5230 2930 36321 7149
p 2 6 4724 3430 62360 7620
p 2 0 5293 2867 44129 7606
p 2 0 5409 2751 108042 8314
p 2 0 5081 3079 36000 7640
p 2 0 5184 2976 60137 8078
p 2 0 5197 2963 37219 7067
p 2 0 4709 3451 61220 7202
p 2 0 5143 3017 34754 7306
p 2 241 5641 2278 136297 9874
p 2 0 5434 2726 45673 8114
p 2 108 5178 2874 69891 8839
p 2 30 5285 2845 77740 8218
p 2 0 4560 3600 29175 6557
p 2 38 5050 3072 71662 8118
p 2 0 5230 2930 74701 7329
p 2 98 5368 2694 69988 8778
p 2 0 4884 3276 38373 6911
p 2 145 4983 3032 70362 8349
p 2 228 5164 2768 74884 9154
p 2 0 6249 1911 107610 8714
p 2 39 5827 2294 90996 9550
p 2 0 5711 2449 66199 8197
p 2 36 5717 2407 92627 9079
p 2 0 6048 2112 53752 8580
p 2 3 6329 1828 126579 9044
p 2 0 6057 2103 68268 8909
p 2 4 5708 2448 65548 8574
p 2 0 5502 2658 68946 7765
p 2 2 5253 2905 65377 7789
p 2 0 6120 2040 60256 8636
p 2 0 5695 2465 68252 8351
p 2 0 6177 1983 127103 8833
p 2 0 5902 2258 78128 9085
p 2 1 5803 2356 47086 8337
p 2 0 5036 3124 44079 7337
p 2 2 4664 3494 62544 6763
p 2 0 4739 3421 40521 6859
p 2 2 4998 3160 43958 7173
p 2 3 5406 2751 47575 7720
p 2 2 5142 3016 48448 7430
p 2 0 5727 2433 115150 8112
p 2 0 5582 2578 57089 8285
p 2 3 5041 3116 41365 7394
p 2 0 4676 3484 35965 6766
p 2 2 4410 3748 49339 6279
p 2 0 4456 3704 34610 6380
p 2 0 4783 3377 38489 6761
p 2 1 5388 2771 38949 7555
p 2 2 4911 3247 43158 7042
p 2 0 5666 2494 110961 7853
p 2 2 5360 2798 61269 7995
p 2 0 5368 2792 43294 7650
p 2 1 4780 3379 42336 6926
p 2 0 4395 3765 55457 6336
p 2 1 4444 3715 40210 6490
p 2 0 4739 3421 41150 6738
p 2 3 5357 2800 43109 7546
p 2 0 5123 3037 44889 7238
p 2 0 5599 2561 108364 7868
p 2 0 5374 2786 57815 7996
p 2 0 4968 3192 44284 7336
p 2 0 4824 3336 38814 6957
p 2 0 4522 3638 55816 6440
p 2 1 4601 3558 38296 6661
p 2 0 4822 3338 43490 6893
p 2 0 5537 2623 44084 7732
p 2 3 5049 3108 46146 7265
p 2 0 5834 2326 121204 8218
p 2 0 5488 2672 56152 8401
p 2 0 5457 2703 36857 7787
p 2 2 4771 3387 34831 6834
p 2 0 4478 3682 45116 6302
p 2 3 4444 3713 31926 6374
p 2 0 4778 3382 31863 6670
p 2 2 5210 2948 39743 7330
p 2 1 5067 3092 41114 7138
p 2 0 5705 2455 115324 8051
p 2 2 8082 76 236338 13433
p 2 0 7852 308 67478 12117
p 2 1 7207 952 45931 10161
p 2 0 6270 1890 53498 8665
p 2 2 6208 1950 38732 8433
p 2 0 6801 1359 46889 9432
p 2 0 6541 1619 136598 9448
i 2 8160 0 0 246387 26919
p 2 0 6312 1848 53856 9169
p 2 378 7242 540 244076 14736
p 2 0 6311 1849 57106 10386
p 2 309 6785 1066 155569 13592
p 2 0 6032 2128 38390 8996
p 2 9 6992 1159 141383 12052
p 2 0 6740 1420 129284 10349
p 2 14 6788 1358 148764 12389
p 2 0 6922 1238 54885 10062
p 2 0 6596 1564 133670 10157
p 2 0 6310 1850 53474 9991
p 2 8 6366 1786 103748 10851
p 2 10 6275 1875 90219 10359
p 2 13 5947 2200 107405 9987
p 2 12 5739 2409 103432 9655
p 2 16 5874 2270 98109 9948
p 2 9 6759 1392 92029 10797
p 2 24 6288 1848 105789 10514
p 2 16 6541 1603 192669 11602
p 2 17 6316 1827 130632 11601
p 2 9 6899 1252 107302 11404
p 2 10 6065 2085 119191 10378
p 2 12 6158 1990 113622 10364
p 2 0 6207 1953 54316 9102
p 2 0 6048 2112 118684 9209
p 2 1 5701 2458 49163 9192
p 2 0 5516 2644 33223 7930
p 2 0 5045 3115 30915 7191
p 2 0 4463 3697 31070 6337
p 2 0 4590 3570 27798 6365
p 2 0 4713 3447 29785 6613
p 2 0 5539 2621 34466 7626
p 2 0 5300 2860 32714 7267
p 2 0 5574 2586 118284 8636
p 2 0 6299 1861 62423 9480
p 2 8 5838 2314 105839 9759
p 2 0 5910 2250 57581 8762
p 2 3 6659 1498 161878 10932
p 2 0 6066 2094 59430 9481
p 2 1 6037 2122 95729 9735
p 2 0 5481 2679 43775 8054
p 2 0 6283 1877 90910 9832
p 2 0 6410 1750 124088 9705
p 2 0 6055 2105 91538 10199
p 2 0 6270 1890 43768 9085
p 2 1 5038 3121 49897 7485
p 2 0 5036 3124 36049 7207
p 2 43 6456 1661 131294 11126
p 2 0 6081 2079 115748 9339
p 2 53 6466 1641 154184 11903
p 2 0 6494 1666 72322 9703
p 2 43 7060 1057 216557 12698
p 2 0 6321 1839 56094 10271
p 2 4 6551 1605 110279 10828
p 2 0 6210 1950 49536 8813
p 2 2 6039 2119 112585 9987
p 2 0 6309 1851 49273 9038
p 2 1 6021 2138 133382 9382
p 2 0 5562 2598 55728 9072
p 2 0 5497 2663 49288 8299
p 2 0 5143 3017 52603 7627
p 2 0 5031 3129 37187 7346
p 2 0 5943 2217 42017 8440
p 2 0 5706 2454 42821 8189
p 2 0 5896 2264 123927 9055
p 2 0 5606 2554 64374 8875
p 2 0 6037 2123 56486 8928
p 2 28 6115 2017 138193 10685
p 2 0 5769 2391 50454 8432
p 2 33 6569 1558 140217 11345
p 2 0 6143 2017 127595 9580
p 2 35 6532 1593 161003 11964
p 2 1 6596 1563 84791 9976
p 2 20 7000 1140 200811 11999
p 2 0 6297 1863 71629 9952
p 2 19 6341 1800 110146 10449
p 2 0 5701 2459 63745 8531
p 2 2 5881 2277 107818 9611
p 2 0 6401 1759 63719 9382
p 2 12 5999 2149 65959 9012
p 2 0 5678 2482 124094 8872
p 2 20 5505 2635 63372 8922
p 2 6 6112 2042 51391 8950
p 2 6 5147 3007 65268 7775
p 2 0 5408 2752 44797 7728
p 2 35 5832 2293 65975 8769
p 2 0 5796 2364 123934 8922
p 2 3 5487 2670 62660 8901
p 2 0 5917 2243 48277 8637
p 2 15 4905 3240 57818 7500
p 2 0 5175 2985 44635 7440
p 2 35 5658 2467 58494 8493
p 2 0 5469 2691 121839 8482
p 2 1 5148 3011 59951 8585
p 2 0 5882 2278 45260 8653
p 2 0 4856 3304 61547 7455
p 2 0 5137 3023 44575 7549
p 2 0 5683 2477 48499 8300
p 2 0 5721 2439 121120 8823
p 2 15 5378 2767 70921 8849
p 2 0 5920 2240 72612 8997
p 2 0 4934 3226 75749 7848
p 2 0 5001 3159 70578 7908
p 2 36 6618 1506 148749 11739
p 2 0 6153 2007 129726 9604
p 2 16 6522 1622 149367 11797
p 2 0 6583 1577 80340 9853
p 2 108 7091 961 229555 13252
p 2 0 6770 1390 68267 10557
p 2 78 6475 1607 160693 12050
p 2 0 6191 1969 63389 9348
p 2 13 6951 1196 202226 12078
p 2 30 8079 51 259699 14364
p 2 65 7810 285 158896 13864
p 2 0 7048 1112 95508 10777
p 2 11 6535 1614 74597 9858
p 2 0 6717 1443 76496 10192
p 2 9 6750 1401 132128 10487
p 2 0 6565 1595 74201 10203
p 2 7 6274 1879 70109 9659
p 2 0 6005 2155 63698 9035
p 2 15 5686 2459 78953 8710
p 2 1 5160 2999 53689 7933
p 2 9 5326 2825 58686 8224
p 2 0 5872 2288 56734 8792
p 2 171 6615 1374 165987 12732
p 2 0 6557 1603 115115 10031
p 2 52 6865 1243 158463 12326
p 2 0 6788 1372 87632 10222
p 2 2 6634 1524 146231 11199
p 2 0 6886 1274 122814 10518
p 2 1 6777 1382 135497 11424
p 2 1 6700 1459 67712 9940
p 2 0 5501 2659 78183 8462
p 2 0 5526 2634 74901 8437
p 2 52 6071 2037 84094 9660
p 2 0 5766 2394 119769 8991
p 2 15 5882 2263 67832 9395
p 2 0 6326 1834 43076 9130
p 2 45 5361 2754 71299 8264
p 2 0 5558 2602 51509 8021
p 2 63 5984 2113 68602 9213
p 2 0 5864 2296 117116 8896
p 2 47 5574 2539 73103 9102
p 2 24 5420 2716 56561 8460
p 2 9 4975 3176 63391 7681
p 2 17 5015 3128 54828 7611
p 2 19 5518 2623 68638 8470
p 2 0 5867 2293 59764 8753
p 2 8 5829 2323 121880 9147
p 2 0 5561 2599 64738 8664
p 2 5 5374 2781 71768 8403
p 2 0 4921 3239 54922 7535
p 2 9 5733 2418 64788 8830
p 2 0 5805 2355 112325 8913
p 2 49 5509 2602 88971 9125
p 2 0 6040 2120 76603 9305
p 2 164 6109 1887 170382 11988
p 2 0 5882 2278 79217 9154
p 2 25 6762 1373 157373 11929
p 2 0 6246 1914 118556 9766
p 2 0 6563 1597 149354 11461
p 2 0 6674 1486 82379 10047
p 2 2 7039 1119 188725 11870
p 2 0 6048 2112 82323 9487
p 2 20 5476 2664 83626 8872
p 2 0 4938 3222 75412 7858
p 2 6 4582 3572 80947 7671
p 2 0 5638 2522 60333 8589
p 2 0 5467 2693 60988 8464
p 2 0 4855 3305 114407 7965
i 2 8160 0 0 211396 27473
p 2 0 6094 2066 65378 8693
p 2 135 6721 1304 162041 11834
p 2 0 6418 1742 69813 10093
p 2 198 5827 2135 139034 11302
p 2 1148 4814 2198 98344 11939
p 2 2139 4717 1304 210129 17505
p 2 1189 5226 1745 100526 12844
i 2 8160 0 0 256112 29192
p 2 0 5618 2542 55505 8142
p 2 475 6031 1654 134294 12599
p 2 29 5995 2136 100302 9081
p 2 516 5766 1878 135931 12731
p 2 0 6309 1851 59857 9213
p 2 12 5330 2818 71436 7902
p 2 0 5203 2957 49583 7547
p 2 70 5994 2096 95215 10016
p 2 0 5634 2526 84601 8362
p 2 89 5529 2542 86129 9640
p 2 0 5259 2901 55723 7852
p 2 14 5278 2868 69094 8371
p 2 0 6009 2151 58362 8663
p 2 15 5753 2392 111971 9211
p 2 0 5542 2618 52439 8264
p 2 80 5040 3040 93646 8824
p 2 0 4461 3699 43584 6737
p 2 14 4863 3283 52123 7319
p 2 0 4741 3419 57490 6940
i 2 8160 0 0 426230 26523
p 2 0 7384 776 77239 12312
p 2 7 7048 1105 54448 10321
p 2 0 6691 1469 61460 9474
p 2 1 6628 1531 54513 9090
p 2 0 6833 1327 54258 9709
p 2 2 7083 1075 122608 10334
p 2 0 6657 1503 68709 9951
p 2 11 6395 1754 58370 9383
p 2 20 6186 1954 64415 8907
p 2 0 5676 2484 50886 8093
p 2 0 6210 1950 59744 8882
p 2 0 6323 1837 99877 9320
p 2 0 6792 1368 64101 9762
p 2 9 6073 2078 108152 9735
p 2 0 6161 1999 70541 8999
p 2 18 6808 1334 144312 10868
p 2 0 6000 2160 60733 9051
p 2 2 6138 2020 93308 9695
p 2 0 5848 2312 58631 8402
p 2 19 5637 2504 88939 8899
p 2 0 6225 1935 74702 9222
p 2 15 6386 1759 161794 10218
p 2 0 5832 2328 72818 9145
p 2 13 5480 2667 55599 8475
p 2 0 5104 3056 48588 7748
p 2 3 4749 3408 55986 7211
p 2 0 4649 3511 48763 7031
p 2 0 4926 3234 50509 7356
p 2 10 6049 2101 62509 8879
p 2 0 5564 2596 57400 8233
p 2 1 5858 2301 124294 9039
p 2 0 5489 2671 66917 8863
p 2 5 5590 2565 59441 8543
p 2 9 5087 3064 52536 7780
p 2 0 4597 3563 57575 7112
p 2 0 4411 3749 43445 6830
p 2 0 4626 3534 42913 6991
p 2 0 5495 2665 52144 8087
p 2 0 5248 2912 57743 7934
p 2 0 5204 2956 92288 8044
p 2 0 5495 2665 51158 8231
p 2 16 5474 2670 103982 9007
p 2 0 4986 3174 51833 7474
p 2 12 5870 2278 100380 9507
p 2 0 5741 2419 101136 8775
p 2 4 5786 2370 123368 9762
p 2 0 6199 1961 81379 9238
p 2 1 6472 1687 146819 10388
p 2 0 5651 2509 81428 8839
p 2 3 5933 2224 102644 9533
p 2 0 5737 2423 78518 8504
p 2 9 5206 2945 101543 8526
p 2 0 5806 2354 76119 8685
p 2 14 5682 2464 109869 8848
p 2 0 5155 3005 57867 8248
p 2 0 5024 3136 57603 7914
p 2 0 4944 3216 52411 7714
p 2 0 4650 3510 63819 7341
p 2 0 4453 3707 45746 6986
p 2 0 4535 3625 51324 7118
p 2 0 5358 2802 62694 8195
p 2 142 5985 2033 154097 11619
p 2 0 5694 2466 107869 9033
p 2 204 6089 1867 171662 12403
p 2 0 5976 2184 79190 9141
p 2 494 5781 1885 191616 13577
p 2 0 6147 2013 123046 9698
i 2 8160 0 0 253080 27759
p 2 0 6007 2153 75686 8993
p 2 493 6893 774 244457 15076
p 2 0 6086 2074 84038 9740
p 2 290 6539 1331 195970 13551
p 2 0 5751 2409 84390 8881
p 2 296 5909 1955 202105 12958
p 2 0 6383 1777 81530 9727
p 2 6 5871 2283 85760 9019
p 2 0 5380 2780 108491 8478
p 2 0 5276 2884 81604 8332
p 2 0 5257 2903 72516 8118
p 2 10 4856 3294 81350 7647
p 2 0 4771 3389 70208 7496
p 2 0 5181 2979 76780 8085
p 2 0 5580 2580 79004 8547
p 2 8 5616 2536 114558 8731
p 2 0 5601 2559 80753 8636
p 2 219 6154 1787 199507 12673
p 2 0 5475 2685 76713 8591
p 2 246 6428 1486 205735 12999
p 2 0 6105 2055 100590 9559
p 2 364 6190 1606 205341 13711
p 2 0 6041 2119 83309 9441
p 2 140 6060 1960 192657 12216
p 2 0 6268 1892 101139 9839
p 2 94 6333 1733 173211 12049
p 2 0 5872 2288 77791 9081
p 2 72 6038 2050 179993 11334
p 2 0 6344 1816 79547 9671
p 2 0 5690 2470 99735 8763
p 2 0 5638 2522 60969 8743
p 2 0 5250 2910 49952 7948
p 2 0 4980 3180 49233 7528
p 2 3 4742 3415 57660 7206
p 2 0 4668 3492 48195 6995
p 2 3 4855 3302 50485 7353
p 2 3 5794 2363 57447 8542
p 2 3 5260 2897 58824 7865
p 2 0 5340 2820 97894 8174
p 2 7 4968 3185 70457 7875
p 2 0 4995 3165 55434 7710
p 2 1 4659 3500 69482 7299
p 2 0 4667 3493 63326 7333
p 2 1 5164 2995 62193 8015
p 2 0 5460 2700 64143 8246
p 2 0 5433 2727 112887 8551
p 2 0 5130 3030 54878 8068
p 2 20 4856 3284 63769 7737
p 2 0 4522 3638 48705 6980
p 2 0 5183 2977 60119 7916
p 2 0 5190 2970 93098 8015
p 2 48 8009 103 261112 14175
p 2 0 7611 549 82456 12186
p 2 2 7154 1004 117562 11307
p 2 0 6616 1544 58808 9432
p 2 0 7162 998 111196 11126
p 2 0 6715 1445 114137 10067
p 2 15 6656 1489 105651 10874
p 2 0 6191 1969 56873 9038
p 2 0 5608 2552 44052 7944
p 2 0 6119 2041 50032 8754
p 2 18 6375 1767 148981 10565
p 2 0 6338 1822 57044 9455
p 2 11 5932 2217 106247 9764
p 2 0 5584 2576 48025 8211
p 2 0 6378 1782 97856 10035
p 2 0 6145 2015 86171 9096
p 2 5 5999 2156 108287 9690
p 2 0 6017 2143 56724 8788
p 2 1 5213 2946 54607 7894
p 2 0 4722 3438 60192 7270
p 2 4 4576 3580 49723 7196
p 2 0 4849 3311 49112 7340
p 2 3 5826 2331 59172 8628
p 2 0 5541 2619 58181 8152
p 2 1 5468 2691 100327 8406
p 2 0 5384 2776 63910 8308
p 2 13 5460 2687 69462 8363
p 2 0 5531 2629 63519 8080
p 2 23 4973 3164 56741 7627
p 2 0 5654 2506 57908 8297
p 2 21 5805 2334 109314 8852
p 2 0 5375 2785 76173 8450
p 2 1 5140 3019 60312 8053
p 2 0 4791 3369 58012 7527
p 2 20 4565 3575 68217 7344
p 2 0 4484 3676 52986 6983
p 2 20 4696 3444 58758 7424
p 2 0 5884 2276 61102 8638
p 2 2 5318 2840 66549 8117
p 2 0 5386 2774 102203 8332
p 2 15 5067 3078 65852 8267
p 2 0 5168 2992 53369 7903
p 2 19 4752 3389 55927 7478
p 2 0 4329 3831 57267 6790
p 2 3 4234 3923 51076 6685
p 2 0 4390 3770 54551 6789
p 2 2 5479 2679 56494 8154
p 2 0 5100 3060 54328 7642
p 2 0 5100 3060 97869 7994
p 2 0 4671 3489 54897 7594
p 2 8 4892 3260 54815 7673
p 2 0 4561 3599 61162 7074
p 2 1 4267 3892 49239 6885
p 2 0 5167 2993 51367 7777
p 2 489 6126 1545 178610 13727
p 2 0 5577 2583 99842 8909
p 2 587 6006 1567 206393 14201
p 2 0 6168 1992 65276 9386
p 2 501 6674 985 246586 14888
p 2 0 6271 1889 70573 10059
p 2 520 6270 1370 191599 13903
p 2 0 5734 2426 66923 8919
p 2 315 6648 1197 191822 13593
p 2 0 6345 1815 124591 9950
p 2 0 6016 2144 78914 9541
p 2 0 6104 2056 63563 9110
p 2 3 5501 2656 57590 8303
p 2 0 5047 3113 68443 7644
p 2 0 4985 3175 61336 7713
p 2 0 5133 3027 60254 7790
p 2 1 5780 2379 68743 8773
p 2 0 5509 2651 62961 8356
p 2 48 6161 1951 185409 10907
p 2 0 5907 2253 75027 9396
p 2 2 5716 2442 104153 9785
p 2 0 5511 2649 74361 8603
p 2 0 5326 2834 103396 8770
p 2 0 4983 3177 54620 7704
p 2 2 5389 2769 94932 8860
p 2 0 6251 1909 78440 9348
p 2 30 5848 2282 123846 10096
p 2 0 5857 2303 120180 9106
p 2 4 5938 2218 125438 10250
p 2 0 6070 2090 87012 9458
p 2 4 5751 2405 110019 9560
p 2 0 5087 3073 78700 8059
p 2 18 5205 2937 121445 9132
p 2 0 5194 2966 69138 8251
p 2 18 5774 2368 79274 9034
p 2 0 5477 2683 77014 8546
p 2 7 5328 2825 122888 8578
p 2 0 5108 3052 61032 8365
p 2 12 4798 3350 54458 7848
p 2 0 4732 3428 52081 7467
p 2 0 4382 3778 57811 6937
p 2 0 4221 3939 42088 6679
p 2 0 4323 3837 47586 6781
p 2 4 5323 2833 54915 8123
p 2 0 4984 3176 53682 7617
p 2 0 4828 3332 97027 7765
p 2 0 4631 3529 53162 7622
p 2 0 5168 2992 52703 7858
p 2 797 5433 1930 204180 14863
p 2 0 5250 2910 50662 8198
p 2 746 5949 1465 196127 15094
p 2 0 5559 2601 99445 8890
p 2 614 5906 1640 193122 14813
p 2 0 5904 2256 70512 9283
p 2 145 6244 1771 172750 12489
p 2 0 6137 2023 112618 9775
p 2 257 6389 1514 187608 13313
p 2 1 6438 1721 77816 9865
p 2 85 6282 1793 141169 10503
p 2 0 5859 2301 63222 9149
p 2 58 5780 2322 66871 9323
p 2 32 5252 2876 62002 7999
p 2 22 5241 2897 62685 8121
p 2 8 6019 2133 60736 8913
p 2 57 5742 2361 70583 9063
p 2 0 5566 2594 112511 8596
p 2 42 7956 162 237545 13491
p 2 0 7743 417 65500 12219
p 2 36 7016 1108 85078 10534
p 2 0 6566 1594 52576 9253
p 2 94 6799 1267 84842 10659
p 2 0 6591 1569 119190 9912
p 2 46 6744 1370 88103 10900
p 2 0 6505 1655 62896 9366
p 2 35 6014 2111 73755 9313
p 2 0 6442 1718 99123 9590
p 2 78 6077 2005 75176 9930
p 2 0 5677 2483 56747 8443
p 2 2 5415 2743 45630 7896
p 2 0 6087 2073 45150 8718
p 2 6 5911 2243 107390 8954
p 2 0 5577 2583 50936 8590
p 2 23 5421 2716 53088 8399
p 2 0 4967 3193 59431 7607
p 2 31 4773 3356 52679 7680
p 2 0 5924 2236 47001 8517
p 2 0 5830 2330 54119 8587
p 2 0 5584 2576 108182 8649
p 2 0 5170 2990 53092 8400
p 2 0 5861 2299 52296 8748
p 2 0 4661 3499 55041 7344
p 2 0 4899 3261 39004 7361
p 2 0 5639 2521 50761 8431
p 2 0 5319 2841 99363 8373
p 2 0 5147 3013 58285 8364
p 2 0 5830 2330 50027 8693
p 2 109 5923 2128 159059 11521
p 2 0 5549 2611 50982 8494
p 2 66 6557 1537 161437 12147
p 2 0 5891 2269 106273 9369
p 2 336 6291 1533 175183 13678
p 2 0 6018 2142 66256 9344
i 2 8160 0 0 212830 27454
p 2 0 6077 2083 106068 9382
p 2 558 6627 975 175776 14599
p 2 0 6518 1642 73054 9833
p 2 62 7220 878 218908 13233
p 2 0 6854 1306 70686 10575
p 2 97 6444 1619 166458 12200
p 2 0 6191 1969 61897 9299
p 2 300 6764 1096 207035 13236
p 2 0 6098 2062 65462 9690
p 2 237 6189 1734 157410 12133
p 2 0 5621 2539 55320 8569
p 2 489 6329 1342 161534 13609
p 2 0 6304 1856 115204 9844
p 2 243 6462 1455 168638 13141
p 2 89 6590 1481 79695 10770
p 2 212 6948 1000 222458 13351
p 2 261 6218 1681 102116 11631
p 2 286 6437 1437 164172 12779
p 2 202 5893 2065 111753 10574
p 2 19 6062 2079 141092 10538
p 2 0 6508 1652 74520 9762
p 2 0 6157 2003 78476 9393
p 2 0 5647 2513 120497 8923
p 2 0 5667 2493 60123 9093
p 2 0 5427 2733 42877 8274
p 2 0 4962 3198 44643 7568
p 2 0 4538 3622 49946 6982
p 2 0 4673 3487 42850 6983
p 2 0 4737 3423 42498 7133
p 2 0 5559 2601 49638 8191
p 2 54 5274 2832 50378 8082
p 2 242 5258 2660 124768 9375
p 2 1 5413 2746 56882 8390
p 2 423 4850 2887 82966 9774
p 2 0 4776 3384 46837 7283
p 2 318 5344 2498 75053 9895
p 2 0 5430 2730 112261 8499
p 2 414 6233 1513 200994 14423
p 2 0 6100 2060 63488 9239
p 2 532 6012 1616 191092 14186
p 2 0 6231 1929 117440 9941
p 2 422 6566 1172 234147 15010
p 2 0 6412 1748 89067 9943
p 2 143 7095 922 249500 13873
p 2 0 6799 1361 71458 10571
p 2 22 6622 1516 173431 11856
p 2 0 6452 1708 67390 9445
p 2 42 7185 933 230982 12895
p 2 0 6124 2036 63934 9489
p 2 11 5591 2558 50154 8458
p 2 0 4929 3231 56142 7395
p 2 14 4503 3643 53620 7075
p 2 0 5583 2577 52957 8231
p 2 0 5495 2665 57114 8193
p 2 0 4995 3165 124703 8004
i 2 8160 0 0 571606 35420
p 2 0 6388 1772 76748 9214
p 2 2 5963 2195 102532 8769
p 2 0 6470 1690 78511 8345
p 2 5 5751 2404 114680 8847
p 2 0 6761 1399 140859 8916
p 2 4 6622 1534 108525 9567
p 2 0 6011 2149 78333 8146
p 2 4 6121 2035 101224 8801
p 2 0 5608 2552 72711 7905
p 2 0 6712 1448 159988 9220
p 2 0 6257 1903 79332 8474
p 2 2 5654 2504 99974 8498
p 2 0 5547 2613 68926 7395
p 2 3 5906 2251 91109 8368
p 2 0 5542 2618 78290 7756
p 2 1 6605 1554 163148 9222
p 2 0 6098 2062 76134 8254
p 2 5 5500 2655 84639 8189
p 2 0 5551 2609 68021 7330
p 2 3 5785 2372 97227 8292
p 2 0 5447 2713 73992 7651
