# XviD 2pass stat file (core version 1.3.7)
# Please do not modify this file

p 2 0 1928 6232 10973 3190
p 2 0 1551 6609 10021 2713
p 2 0 1290 6870 8046 2447
p 2 0 1679 6481 9198 2887
p 2 0 2045 6115 10152 3249
p 2 0 2031 6129 12835 3305
p 2 0 1925 6235 10355 3159
p 2 0 1724 6436 9194 2925
p 2 0 1629 6531 9023 2823
p 2 0 1401 6759 9813 2580
p 2 0 1235 6925 8057 2394
p 2 0 1312 6848 8525 2465
p 2 0 2080 6080 9996 3274
p 2 0 1721 6439 9939 2899
p 2 0 1850 6310 11628 3043
p 2 0 1648 6512 9271 2871
p 2 0 1977 6183 9589 3156
p 2 0 1688 6472 9153 2846
p 2 0 1299 6861 9305 2457
p 2 0 1186 6974 7986 2341
p 2 0 1254 6906 7970 2380
p 2 0 1945 6215 9314 3121
p 2 0 1833 6327 9577 2992
p 2 0 1845 6315 12247 3058
p 2 0 1802 6358 9621 2992
p 2 0 1589 6571 9119 2773
p 2 0 1583 6577 8790 2739
p 2 0 1328 6832 9665 2482
p 2 0 1197 6963 7960 2335
p 2 0 1235 6925 8447 2374
p 2 0 1864 6296 9256 3046
p 2 0 1686 6474 10011 2883
p 2 0 1734 6426 11280 2942
p 2 0 1569 6591 9147 2768
p 2 0 1803 6357 9020 2956
p 2 0 1578 6582 8799 2758
p 2 0 1229 6931 9282 2399
p 2 0 1145 7015 8505 2333
p 2 0 1146 7014 7851 2303
p 2 0 1789 6371 9218 2972
p 2 0 1690 6470 9468 2858
p 2 0 1619 6541 10624 2825
p 2 0 1540 6620 9045 2748
p 2 0 1377 6783 8531 2568
p 2 0 1419 6741 8651 2600
p 2 0 1233 6927 9943 2387
p 2 0 1079 7081 7944 2236
p 2 0 1106 7054 7501 2244
p 2 0 1537 6623 8273 2700
p 2 0 1306 6854 8247 2442
p 2 0 1208 6952 8202 2358
i 2 8160 0 0 195715 28430
p 2 103 5823 2234 31335 9559
p 2 0 4953 3207 14421 6669
p 2 271 4539 3350 32683 7822
p 2 0 5322 2838 29365 7163
p 2 350 4404 3406 44758 8511
p 2 0 3758 4402 11465 5227
p 2 420 4527 3213 54320 8764
p 2 0 4175 3985 14231 5853
p 2 392 3153 4615 41900 7049
p 2 0 3134 5026 10054 4443
p 2 379 3428 4353 43010 7318
p 2 0 4306 3854 27981 5930
p 2 213 4261 3686 60916 7875
p 2 0 3581 4579 15409 5095
p 2 332 4833 2995 83673 9143
p 2 0 4051 4109 18553 5754
p 2 285 3552 4323 78970 7622
p 2 0 3150 5010 15784 4548
p 2 470 3691 3999 92471 8896
p 2 0 4237 3923 31765 5888
p 2 688 4606 2866 103522 11081
p 2 0 3297 4863 17458 4817
p 2 519 3625 4016 92708 8954
p 2 0 4387 3773 32309 6093
p 2 467 4522 3171 96495 9784
p 2 0 3218 4942 19837 4791
p 2 389 3564 4207 97620 8424
p 2 0 4253 3907 32542 5968
p 2 105 4437 3618 91942 7978
p 2 0 3216 4944 20022 4794
p 2 166 3517 4477 93437 7371
p 2 0 4095 4065 32586 5857
p 2 352 3471 4337 101115 8324
p 2 0 3246 4914 18525 4773
p 2 96 4299 3765 71375 7342
p 2 0 3439 4721 20308 5074
p 2 213 3095 4852 65446 6702
p 2 0 2804 5356 17231 4291
p 2 159 3303 4698 62038 6830
p 2 0 3573 4587 32093 5215
p 2 149 4426 3585 101878 8761
p 2 0 3123 5037 20989 4801
p 2 186 3670 4304 104987 8028
p 2 0 4138 4022 36350 5947
p 2 507 4127 3526 123357 10325
p 2 0 3155 5005 23582 4921
p 2 82 3751 4327 103585 7685
p 2 0 4042 4118 36342 5932
p 2 238 4012 3910 109903 8772
p 2 0 3214 4946 25037 4968
p 2 286 3481 4393 110929 8388
p 2 0 3827 4333 36342 5676
p 2 155 3552 4453 102609 7871
p 2 0 3219 4941 23613 4994
p 2 163 4220 3777 119269 8658
p 2 0 3595 4565 25642 5425
p 2 597 3571 3992 117808 9855
p 2 0 3213 4947 23541 4981
p 2 204 4206 3750 122444 8788
p 2 0 3806 4354 28597 5716
p 2 344 3691 4125 108546 8898
p 2 0 3269 4891 24589 5040
p 2 267 3901 3992 84608 8069
p 2 0 3744 4416 29274 5631
p 2 185 3602 4373 65524 7306
p 2 0 3120 5040 24351 4835
p 2 310 3862 3988 81465 7993
p 2 0 3615 4545 28738 5464
p 2 442 3688 4030 77025 8473
p 2 0 3168 4992 27364 4851
p 2 141 4213 3806 85250 7921
p 2 1 3702 4457 32425 5547
p 2 363 3406 4391 73807 7935
p 2 0 3111 5049 27411 4817
p 2 415 3521 4224 82990 8224
p 2 0 3296 4864 28000 5063
p 2 211 3409 4540 64387 7232
p 2 0 3563 4597 30700 5240
i 2 8160 0 0 240598 30328
p 2 0 6847 1313 26607 9428
p 2 77 5027 3056 36535 7657
p 2 0 4946 3214 16072 6610
p 2 3 6139 2018 58523 8534
p 2 0 5281 2879 21094 7198
p 2 10 3725 4425 30601 5526
p 2 0 3449 4711 12023 4752
p 2 13 3776 4371 29259 5738
p 2 0 5100 3060 35248 6656
p 2 15 4742 3403 32248 6966
p 2 0 4028 4132 16359 5462
p 2 45 2665 5450 26729 4392
p 2 0 2977 5183 11528 4198
p 2 28 3186 4946 27625 4984
p 2 0 4358 3802 34221 5816
p 2 21 4220 3919 35629 6428
p 2 0 3508 4652 13159 4905
p 2 0 2629 5531 10482 3896
p 2 0 2081 6079 11787 3246
p 2 0 1933 6227 9195 3124
p 2 0 2258 5902 10385 3460
p 2 0 2739 5421 12191 4093
p 2 0 2716 5444 12155 4047
p 2 0 3943 4217 32652 5480
p 2 0 4102 4058 18898 5740
p 2 0 2979 5181 11899 4361
p 2 0 2724 5436 10593 3955
p 2 23 2218 5919 28465 3877
p 2 0 2323 5837 10385 3538
p 2 21 2611 5528 24321 4333
p 2 0 2710 5450 16030 4054
p 2 12 4121 4027 43108 5971
p 2 0 3457 4703 16273 4990
p 2 2 2859 5299 21722 4446
p 2 0 2243 5917 12019 3460
p 2 7 2279 5874 21900 3771
p 2 0 2940 5220 11624 4178
p 2 0 2766 5394 11154 4018
p 2 0 4075 4085 33279 5518
p 2 0 3579 4581 19662 5208
p 2 0 3063 5097 12218 4426
p 2 0 2328 5832 10155 3566
p 2 0 1682 6478 10764 2828
p 2 0 1782 6378 9690 2979
p 2 0 2148 6012 10464 3335
p 2 0 2636 5524 11814 3938
p 2 0 2410 5750 11130 3681
p 2 0 3902 4258 33139 5411
p 2 0 3646 4514 18852 5260
p 2 0 2759 5401 11901 4126
p 2 0 2400 5760 10495 3670
p 2 0 1979 6181 12737 3172
p 2 0 1740 6420 9081 2962
p 2 0 2317 5843 11204 3550
p 2 0 2852 5308 11939 4162
p 2 0 2501 5659 11899 3801
p 2 0 4305 3855 33956 5793
p 2 0 3675 4485 20131 5314
p 2 0 3474 4686 13905 4843
p 2 0 2715 5445 12894 4033
p 2 0 2142 6018 14996 3355
p 2 0 2044 6116 11164 3313
p 2 0 2281 5879 11632 3541
p 2 0 3066 5094 14003 4432
p 2 0 2920 5240 13747 4240
p 2 0 3857 4303 28940 5314
p 2 0 3697 4463 16806 5177
p 2 0 2869 5291 12518 4220
p 2 0 2920 5240 13989 4116
p 2 0 2350 5810 11113 3540
p 2 0 3014 5146 13683 4373
p 2 0 4134 4026 31322 5614
p 2 0 3545 4615 18447 5161
p 2 0 3009 5151 14376 4432
p 2 0 2889 5271 13855 4273
p 2 0 2589 5571 18981 3862
p 2 0 2105 6055 11671 3454
p 2 0 2182 5978 10619 3483
p 2 0 2757 5403 12038 4090
p 2 0 2562 5598 13188 3824
p 2 0 2823 5337 16116 4079
i 2 8160 0 0 259632 30397
p 2 0 6041 2119 40398 8506
p 2 2 5096 3062 36978 7028
p 2 0 4309 3851 36391 5890
p 2 0 4122 4038 30686 5653
p 2 0 4248 3912 33450 6012
p 2 32 5264 2864 103122 8797
p 2 0 4784 3376 35700 7019
p 2 34 3898 4228 78506 7208
p 2 0 3600 4560 29128 5374
p 2 45 4089 4026 80722 7505
p 2 0 4806 3354 50266 6822
p 2 9 4405 3746 70281 7332
p 2 0 3293 4867 30571 5114
p 2 1 3532 4627 66177 6082
p 2 0 3895 4265 33232 5778
p 2 0 4557 3603 48081 6372
p 2 0 4271 3889 36972 6129
p 2 0 3361 4799 29477 4984
p 2 0 2900 5260 28109 4458
p 2 4 2392 5764 32163 3875
p 2 0 2363 5797 26913 3849
p 2 0 2724 5436 28113 4188
p 2 0 3226 4934 29955 4856
p 2 0 2911 5249 29895 4478
p 2 0 4154 4006 49652 5754
p 2 0 3660 4500 35907 5385
p 2 0 3349 4811 29081 4936
p 2 0 2734 5426 27455 4232
p 2 0 2206 5954 30314 3633
p 2 0 2001 6159 25511 3519
p 2 0 2245 5915 26062 3733
p 2 0 2965 5195 28184 4555
p 2 0 2816 5344 28924 4349
p 2 0 3578 4582 43875 5155
p 2 0 3106 5054 29592 4732
p 2 4 2660 5496 29346 4270
p 2 0 2278 5882 32060 3735
p 2 0 2157 6003 27127 3648
p 2 0 2763 5397 28213 4284
p 2 0 2664 5496 28467 4195
p 2 592 3382 4186 102988 8986
p 2 0 3307 4853 28536 5085
p 2 522 3027 4611 87098 8307
p 2 0 2969 5191 28529 4716
p 2 437 3851 3872 100426 8980
p 2 0 3667 4493 31811 5584
p 2 199 3417 4544 80367 7377
p 2 0 3030 5130 29160 4873
p 2 219 4232 3709 98179 8302
p 2 0 3758 4402 33216 5702
p 2 44 3005 5111 44629 5315
p 2 0 2912 5248 29365 4564
p 2 2 3150 5008 39866 5170
p 2 0 4116 4044 51867 5967
p 2 0 3692 4468 41069 5727
p 2 0 3050 5110 30899 4745
p 2 1 2846 5313 39493 4572
p 2 0 2502 5658 27765 4054
p 2 1 3016 5143 40473 4950
p 2 0 3970 4190 49123 5685
p 2 5 3258 4897 38407 5235
p 2 0 2699 5461 28241 4397
p 2 6 2301 5853 37093 4113
p 2 0 2182 5978 22575 3727
p 2 0 3044 5116 31921 4830
p 2 0 2898 5262 29378 4536
p 2 1 3798 4361 52636 5633
p 2 0 3144 5016 30120 4863
p 2 8 3060 5092 31973 4811
p 2 0 2433 5727 31990 3911
p 2 0 2462 5698 27008 3954
p 2 0 2811 5349 29617 4377
p 2 392 3854 3914 100068 8450
p 2 0 3576 4584 34295 5473
p 2 486 3036 4638 94928 8205
p 2 0 3062 5098 31819 4836
p 2 380 3425 4355 96000 8305
p 2 0 4163 3997 48432 6202
p 2 170 4414 3576 88291 8380
p 2 0 3202 4958 35893 5163
p 2 129 3453 4578 89106 7143
p 2 0 4697 3463 55600 6910
p 2 0 3881 4279 40653 5927
p 2 0 3342 4818 35316 5178
p 2 5 3091 5064 40460 4810
p 2 0 2837 5323 34307 4439
p 2 13 3101 5046 51979 5297
p 2 0 4349 3811 56818 6254
p 2 4 3724 4432 54514 6026
p 2 0 3329 4831 39076 5184
p 2 7 3138 5015 52422 5161
p 2 0 2900 5260 34082 4608
p 2 2 3186 4972 47464 5219
p 2 0 4408 3752 57679 6301
p 2 0 3757 4403 51796 5919
p 2 0 3127 5033 34130 4918
p 2 0 2796 5364 33010 4478
p 2 0 2505 5655 37390 4089
p 2 0 2226 5934 30051 3790
p 2 0 2649 5511 31645 4212
p 2 11 3192 4957 35867 4980
p 2 0 2952 5208 34055 4624
p 2 0 4118 4042 55698 5799
p 2 0 3619 4541 39380 5396
p 2 1 3208 4951 32507 4879
p 2 0 2673 5487 30856 4227
p 2 8 2264 5888 40224 3879
p 2 0 2108 6052 29077 3685
p 2 3 2439 5718 33444 4051
p 2 0 3097 5063 33531 4735
p 2 2 2880 5278 35979 4556
p 2 0 3734 4426 51034 5387
p 2 0 3175 4985 36470 4839
p 2 0 2771 5389 33710 4405
p 2 0 2510 5650 38076 4046
p 2 0 2251 5909 31668 3823
p 2 0 3006 5154 33169 4614
p 2 0 3010 5150 34640 4631
p 2 0 3487 4673 46345 5075
p 2 0 7544 616 95922 11411
p 2 0 6135 2025 43648 8616
p 2 0 5118 3042 37262 7103
p 2 151 4546 3463 94671 8503
p 2 0 4079 4081 32646 5959
p 2 169 4567 3424 95119 8794
p 2 0 5101 3059 52932 7378
p 2 159 5409 2592 93479 9724
p 2 0 3765 4395 33922 5744
p 2 18 4158 3984 78778 7262
p 2 0 5335 2825 55432 7605
p 2 0 4714 3446 68026 7484
p 2 0 3663 4497 34145 5479
p 2 5 3668 4487 70628 6162
p 2 0 3703 4457 35576 5598
p 2 26 4867 3267 54627 6820
p 2 0 4398 3762 41331 6381
p 2 0 3891 4269 33000 5633
p 2 0 3216 4944 31587 4845
p 2 8 2589 5563 38210 4177
p 2 0 2487 5673 29521 4041
p 2 0 2932 5228 30925 4451
p 2 0 3435 4725 32748 5105
p 2 8 3246 4906 34114 4987
p 2 0 4464 3696 55581 6318
p 2 0 3973 4187 39723 5829
p 2 0 3327 4833 31948 5030
p 2 20 2974 5166 33746 4684
p 2 0 2603 5557 35746 4116
p 2 19 2293 5848 31690 3954
p 2 0 2725 5435 30977 4270
p 2 6 3464 4690 36664 5163
p 2 13 3043 5104 36024 4742
p 2 15 4212 3933 55926 5969
p 2 0 3564 4596 35938 5268
p 2 2 3478 4680 32406 5130
p 2 0 2580 5580 33055 4083
p 2 0 2882 5278 29949 4348
p 2 0 3168 4992 31492 4805
p 2 25 4126 4009 57512 5874
p 2 0 3613 4547 38140 5374
p 2 8 3232 4920 32667 4935
p 2 0 2669 5491 29033 4201
p 2 0 2255 5905 33445 3699
p 2 0 2111 6049 27766 3627
p 2 0 2580 5580 28212 4074
p 2 0 3123 5037 30638 4756
p 2 8 2838 5314 34351 4461
p 2 0 3923 4237 49326 5574
p 2 15 3442 4703 34436 5217
p 2 0 2998 5162 31249 4663
p 2 7 2876 5277 36634 4453
p 2 0 2509 5651 29100 3995
p 2 64 3134 4962 53902 5589
p 2 0 4064 4096 51862 5900
p 2 12 3513 4635 50559 5809
p 2 0 3077 5083 36569 4969
p 2 14 2967 5179 51034 5019
p 2 0 2614 5546 31140 4248
p 2 65 2972 5123 52963 5479
p 2 0 4190 3970 52058 6074
p 2 29 3730 4401 53462 6107
p 2 0 3258 4902 37007 5089
p 2 13 2980 5167 47935 5158
p 2 0 2492 5668 35923 4130
p 2 0 2360 5800 28957 3927
p 2 0 2665 5495 30298 4238
p 2 0 3009 5151 32756 4637
p 2 0 3958 4202 49335 5650
p 2 0 3274 4886 34915 4978
p 2 0 3063 5097 33881 4743
p 2 191 3215 4754 93739 7158
p 2 1 2920 5239 31965 4699
p 2 164 3508 4488 90666 7496
p 2 0 4268 3892 48828 6289
p 2 156 3672 4332 95234 7789
p 2 0 3521 4639 35756 5502
p 2 41 4950 3169 99796 8267
p 2 0 3987 4173 38995 6019
p 2 42 3575 4543 85736 6837
p 2 0 3378 4782 35505 5228
p 2 13 3543 4604 60470 5960
p 2 0 4574 3586 56708 6551
p 2 9 4029 4122 62430 6423
p 2 0 3439 4721 39083 5222
p 2 0 2939 5221 41885 4571
p 2 0 2781 5379 34806 4395
p 2 5 3588 4567 38357 5374
p 2 0 3495 4665 39898 5228
p 2 2 4304 3854 59195 6077
p 2 0 3586 4574 39691 5358
p 2 9 3293 4858 39391 5081
p 2 0 2877 5283 41266 4490
p 2 17 2828 5315 38302 4521
p 2 0 3141 5019 37663 4818
p 2 23 3345 4792 57006 5672
p 2 0 4465 3695 57966 6417
p 2 7 3779 4374 53884 6043
p 2 0 3236 4924 39598 5070
p 2 18 2781 5361 51363 4731
p 2 0 2536 5624 33971 4190
p 2 1 3439 4720 48289 5413
p 2 0 3340 4820 41543 5084
p 2 32 4083 4045 74103 6436
p 2 0 3428 4732 37380 5291
p 2 11 2981 5168 48315 5099
p 2 0 2614 5546 38032 4276
p 2 7 2680 5473 48865 4715
p 2 1 2982 5177 35424 4747
p 2 4 3090 5066 38115 4878
p 2 6 4095 4059 54791 5910
p 2 7 3474 4679 38805 5360
p 2 0 2988 5172 33244 4677
p 2 16 2805 5339 35767 4471
p 2 0 2545 5615 37890 4049
p 2 4 2277 5879 33392 3891
p 2 0 2477 5683 32428 4013
p 2 6 3008 5146 34307 4692
p 2 0 2725 5435 34615 4354
p 2 99 3710 4351 87386 6880
p 2 0 7539 621 96484 11539
p 2 60 6545 1555 78657 10301
p 2 0 4673 3487 36911 6733
p 2 60 4908 3192 70526 8077
p 2 0 5797 2363 56125 8146
p 2 10 5037 3113 62896 7955
p 2 0 4029 4131 34091 5864
p 2 12 3781 4367 56573 6218
p 2 0 4281 3879 37837 6258
p 2 23 5141 2996 63727 7462
p 2 0 4562 3598 37941 6569
p 2 7 4176 3977 40240 6254
p 2 0 3401 4759 32065 5094
p 2 2 2805 5353 40208 4557
p 2 0 2619 5541 28177 4165
p 2 0 2893 5267 28772 4436
p 2 0 3500 4660 30810 5179
p 2 0 3286 4874 31370 4939
p 2 0 4475 3685 50523 6282
p 2 1 4080 4079 36284 5956
p 2 0 3381 4779 30372 5085
p 2 0 2929 5231 28260 4527
p 2 0 2543 5617 33615 4046
p 2 0 2313 5847 26952 3863
p 2 0 2676 5484 28079 4204
p 2 0 3458 4702 32249 5124
p 2 0 3140 5020 31714 4761
p 2 0 4292 3868 49344 5956
p 2 0 3788 4372 35480 5593
p 2 8 3467 4685 31346 5219
p 2 0 2826 5334 27808 4395
p 2 0 2376 5784 32643 3888
p 2 4 2240 5916 27733 3837
p 2 0 2536 5624 27959 4077
p 2 0 3208 4952 30194 4905
p 2 1 3023 5136 30610 4665
p 2 5 3972 4183 49786 5770
p 2 0 3399 4761 30818 5053
p 2 0 2890 5270 28336 4496
p 2 2 2416 5742 34269 3945
p 2 0 2332 5828 26732 3812
p 2 0 3106 5054 29187 4681
p 2 0 3008 5152 30105 4604
p 2 19 3961 4180 66863 6237
p 2 0 3371 4789 34594 5170
p 2 2 3342 4816 43020 5388
p 2 0 2449 5711 32338 4051
p 2 3 2646 5511 43135 4578
p 2 0 3107 5053 36506 4897
p 2 14 3748 4398 65199 5962
p 2 0 3291 4869 31673 5095
p 2 1 2751 5408 46170 4824
p 2 0 2650 5510 27129 4266
p 2 9 3038 5113 45475 5174
p 2 0 4022 4138 49517 5817
p 2 7 3392 4761 33625 5237
p 2 0 2734 5426 28293 4418
p 2 5 2386 5769 32640 3959
p 2 0 2318 5842 26123 3810
p 2 0 2975 5185 27943 4567
p 2 0 2903 5257 28915 4470
p 2 3 3995 4162 52015 5700
p 2 1 3270 4889 31882 4973
p 2 2 2767 5391 30128 4432
p 2 0 2364 5796 31445 3872
p 2 0 2447 5713 26828 3950
p 2 0 2673 5487 26877 4239
p 2 6 2782 5372 31070 4452
p 2 0 4027 4133 49589 5758
p 2 1 3266 4893 32972 4990
p 2 0 2711 5449 27507 4307
p 2 1 2315 5844 33122 3866
p 2 0 2261 5899 25640 3719
p 2 1 2880 5279 29321 4478
p 2 0 2747 5413 28542 4328
p 2 1 3985 4174 51820 5663
p 2 0 3373 4787 35092 5164
p 2 6 3031 5123 29666 4735
p 2 0 2522 5638 27251 4071
p 2 0 2160 6000 32414 3656
p 2 0 2079 6081 26139 3607
p 2 10 2374 5776 28570 3944
p 2 0 2926 5234 28658 4525
p 2 9 2749 5402 30708 4409
p 2 9 3943 4208 51097 5690
p 2 1 3588 4571 35089 5352
p 2 0 2992 5168 28746 4590
p 2 0 2944 5216 28070 4540
p 2 0 2342 5818 32290 3875
p 2 1 2409 5750 28478 3933
p 2 0 2619 5541 28550 4182
p 2 8 2762 5390 31199 4441
p 2 10 3965 4185 52580 5757
p 2 1 3394 4765 35601 5196
p 2 0 2880 5280 28681 4504
p 2 1 2531 5628 29035 4154
p 2 0 2331 5829 32895 3846
p 2 0 2055 6105 26774 3606
p 2 4 2431 5725 29511 3980
p 2 10 2947 5203 31517 4624
p 2 0 2747 5413 29969 4348
p 2 0 3867 4293 48445 5481
p 2 0 3198 4962 33773 4884
p 2 1 3042 5117 30219 4668
p 2 0 2547 5613 28123 4066
p 2 1 2180 5979 33717 3675
p 2 0 2020 6140 26396 3530
p 2 10 2329 5821 27803 3868
p 2 0 2890 5270 28968 4517
p 2 5 2769 5386 31226 4394
p 2 0 3608 4552 45683 5259
p 2 0 3242 4918 35081 4976
p 2 0 2752 5408 28596 4357
p 2 1 2526 5633 28497 4143
p 2 0 2215 5945 32472 3704
p 2 0 1996 6164 25361 3502
p 2 0 2286 5874 26091 3751
p 2 0 2848 5312 28177 4402
p 2 0 2565 5595 29038 4109
p 2 0 3278 4882 41835 4804
p 2 0 7462 698 88982 11158
p 2 0 5814 2346 38794 8161
p 2 0 5142 3018 32209 6930
p 2 0 3730 4430 33530 5343
p 2 0 3730 4430 29168 5293
p 2 0 4942 3218 52721 7349
p 2 0 4631 3529 40360 6585
p 2 11 5087 3062 74850 7644
p 2 0 4653 3507 34516 6653
p 2 8 4235 3917 50708 6615
p 2 0 3075 5085 30797 4725
p 2 0 3469 4691 45736 5509
p 2 0 3931 4229 37510 5755
p 2 0 4576 3584 67767 6775
p 2 0 4338 3822 36530 6312
p 2 0 4077 4083 29706 5715
p 2 0 2863 5297 25466 4384
p 2 0 2518 5642 29306 3960
p 2 0 2346 5814 26148 3784
p 2 0 2888 5272 26658 4444
p 2 0 3107 5053 29226 4675
p 2 13 4115 4032 51238 5769
p 2 0 3850 4310 32889 5654
p 2 4 3302 4854 29304 5010
p 2 0 2712 5448 26912 4219
p 2 6 2153 6001 31495 3633
p 2 0 2102 6058 24908 3606
p 2 1 2479 5680 27742 4025
p 2 0 3094 5066 27792 4711
p 2 1 2858 5301 28817 4481
p 2 0 3984 4176 45936 5673
p 2 0 3568 4592 32794 5327
p 2 0 2866 5294 27206 4454
p 2 0 2601 5559 25642 4152
p 2 0 2227 5933 29590 3695
p 2 0 1992 6168 23685 3482
p 2 0 2370 5790 25024 3847
p 2 6 3051 5103 28806 4697
p 2 0 2722 5438 27814 4272
p 2 0 3822 4338 43655 5379
p 2 0 3318 4842 31378 5010
p 2 0 3019 5141 25032 4594
p 2 0 2444 5716 24160 3941
p 2 0 2052 6108 28698 3461
p 2 0 1867 6293 23135 3340
p 2 0 2155 6005 24365 3614
p 2 0 2776 5384 25237 4330
p 2 0 2712 5448 26248 4248
p 2 0 3421 4739 38870 5021
p 2 0 3061 5099 27215 4656
p 2 0 2814 5346 26292 4365
p 2 299 2856 5005 74506 6842
p 2 0 2622 5538 26586 4252
p 2 344 3046 4770 80975 7478
p 2 0 3897 4263 43369 5757
p 2 417 3991 3752 91584 9056
p 2 0 3166 4994 31933 4965
p 2 121 3457 4582 82058 7110
p 2 0 4598 3562 51818 6725
p 2 140 3793 4227 88784 7701
p 2 0 3477 4683 34143 5371
p 2 31 4688 3441 75046 7291
p 2 0 4031 4129 41401 6004
p 2 18 3731 4411 51578 6047
p 2 0 2919 5241 37535 4658
p 2 8 2918 5234 47932 4939
p 2 0 3295 4865 40798 5145
p 2 64 4050 4046 75187 6527
p 2 0 3570 4590 37290 5397
p 2 23 2926 5211 53295 5204
p 2 0 2995 5165 32981 4725
p 2 5 3161 4994 50446 5351
p 2 0 4356 3804 56977 6271
p 2 22 3700 4438 38474 5699
p 2 0 2926 5234 29617 4638
p 2 0 2578 5582 33371 4143
p 2 0 2436 5724 29138 3990
p 2 4 3165 4991 33471 4881
p 2 0 2999 5161 32049 4639
p 2 23 4064 4073 57758 5877
p 2 0 3418 4742 36576 5210
p 2 9 3080 5071 32173 4794
p 2 0 2580 5580 28829 4140
p 2 0 2204 5956 34081 3711
p 2 0 2121 6039 28060 3697
p 2 8 2488 5664 30173 4107
p 2 0 2977 5183 30636 4626
p 2 20 2743 5397 34748 4453
p 2 0 3777 4383 50768 5437
p 2 13 3363 4784 38546 5187
p 2 21 2820 5319 29871 4588
p 2 0 2541 5619 29256 4156
p 2 5 2336 5819 34395 3841
p 2 0 2091 6069 27495 3641
p 2 4 2411 5745 30870 3993
p 2 1 3058 5101 32418 4755
p 2 0 2744 5416 32099 4369
p 2 26 3622 4512 53295 5341
p 2 0 3103 5057 33391 4729
p 2 21 3070 5069 30891 4801
p 2 0 2312 5848 32157 3810
p 2 25 2520 5615 31650 4135
p 2 0 2919 5241 30929 4522
p 2 14 3751 4395 55913 5415
p 2 0 3250 4910 37399 4972
p 2 28 2949 5183 32311 4714
p 2 0 2490 5670 29795 4078
p 2 9 2211 5940 36004 3792
p 2 0 2107 6053 27869 3680
p 2 24 2484 5652 32505 4161
p 2 0 2914 5246 31663 4557
p 2 14 2753 5393 34997 4469
p 2 0 3767 4393 52149 5481
p 2 15 3189 4956 38429 5008
p 2 0 2761 5399 32485 4405
p 2 0 2448 5712 37247 3992
p 2 0 2335 5825 31438 3844
p 2 15 3028 5117 34527 4762
p 2 0 2978 5182 35015 4637
p 2 9 3612 4539 53905 5306
p 2 15 7430 715 96269 11240
p 2 19 5906 2235 44817 8432
p 2 0 4975 3185 34578 6930
p 2 26 4029 4105 34429 5845
p 2 0 3455 4705 34251 5023
p 2 9 3080 5071 31039 4705
p 2 13 3643 4504 32999 5301
p 2 20 4366 3774 34532 6254
p 2 26 3885 4249 36518 5707
p 2 0 4696 3464 54294 6471
p 2 0 4428 3732 37707 6347
p 2 9 3836 4315 31844 5616
p 2 0 2980 5180 27876 4566
p 2 9 2428 5723 33074 3975
p 2 0 2243 5917 25384 3746
p 2 24 2642 5494 30351 4249
p 2 0 3272 4888 28495 4878
p 2 14 3053 5093 31687 4700
p 2 0 3978 4182 46025 5632
p 2 13 3778 4369 33955 5547
p 2 0 2960 5200 27762 4544
p 2 14 2765 5381 31944 4296
p 2 0 2460 5700 25383 3870
p 2 47 2989 5124 52610 5392
p 2 0 3901 4259 44359 5605
p 2 14 3605 4541 48554 5887
p 2 0 2795 5365 32054 4551
p 2 5 2514 5641 42597 4506
p 2 0 3101 5059 35033 4875
p 2 42 3883 4235 64439 6219
p 2 0 3378 4782 30492 5194
p 2 2 2842 5316 45913 4929
p 2 0 2545 5615 26073 4198
p 2 14 3020 5126 43383 5125
p 2 0 3770 4390 42530 5561
p 2 256 4240 3664 88888 8729
p 2 0 3152 5008 31494 4989
p 2 287 3333 4540 89953 7776
p 2 0 4501 3659 46874 6560
p 2 273 3674 4213 95431 8240
p 2 0 3516 4644 34217 5394
p 2 92 4885 3183 104858 8583
p 2 0 4013 4147 38630 6102
p 2 87 3613 4460 90340 7218
p 2 0 3380 4780 35231 5228
p 2 120 3639 4401 83736 7286
p 2 0 4482 3678 53115 6509
p 2 121 3978 4061 85187 7616
p 2 0 3454 4706 38625 5370
p 2 0 2937 5223 40105 4619
p 2 0 2637 5523 33844 4274
p 2 0 3442 4718 36006 5139
p 2 0 3338 4822 37072 5007
p 2 73 4201 3886 74397 6710
p 2 0 3762 4398 37437 5611
p 2 21 3062 5077 55335 5392
p 2 0 3008 5152 32747 4674
p 2 16 3311 4833 48815 5458
p 2 0 4405 3755 56280 6351
p 2 1 3928 4231 52606 6160
p 2 0 3133 5027 32227 4919
p 2 9 2717 5434 32430 4475
p 2 0 2434 5726 34389 4012
p 2 14 2101 6045 30029 3753
p 2 0 2558 5602 29352 4089
p 2 9 3186 4965 32843 4922
p 2 0 2844 5316 32796 4479
p 2 14 3914 4232 54724 5642
p 2 0 3451 4709 37290 5205
p 2 0 3230 4930 31016 4857
p 2 0 2677 5483 29668 4223
p 2 2 2251 5907 36530 3775
p 2 0 2192 5968 28901 3742
p 2 0 2610 5550 29388 4147
p 2 0 3084 5076 30906 4694
p 2 0 2814 5346 31792 4407
p 2 0 3834 4326 51848 5517
p 2 7 3490 4663 37217 5317
p 2 0 2837 5323 30738 4500
p 2 3 2638 5519 32153 4256
p 2 0 2300 5860 34960 3796
p 2 11 2102 6047 30450 3728
p 2 0 2417 5743 29738 3937
p 2 5 3092 5063 33417 4744
