# XviD 2pass stat file (core version 1.3.7)
# Please do not modify this file

p 2 0 5412 2748 119855 8125
p 2 142 5429 2589 111597 9455
p 2 0 5751 2409 94390 8626
p 2 99 5071 2990 119254 8815
p 2 0 5178 2982 86373 7789
p 2 159 5440 2561 114368 9564
p 2 0 5585 2575 114670 8293
p 2 149 5646 2365 114709 9778
p 2 0 5518 2642 93399 8262
p 2 170 5346 2644 125057 9569
p 2 0 5853 2307 128422 8731
p 2 162 5726 2272 116320 9840
p 2 0 5521 2639 102915 8253
p 2 256 5289 2615 116626 9825
p 2 0 5743 2417 125185 8580
p 2 227 5609 2324 118477 10104
p 2 0 5371 2789 103774 8161
p 2 190 5604 2366 112579 9853
p 2 0 5877 2283 96332 8830
p 2 134 6480 1546 163394 10770
p 2 0 6069 2091 107321 9244
p 2 190 6121 1849 126541 10722
p 2 0 5767 2393 119644 8722
p 2 174 5662 2324 111479 10042
p 2 0 6292 1868 97973 9327
p 2 210 6002 1948 129840 10598
p 2 0 5907 2253 133184 8888
p 2 302 7463 395 246368 13768
p 2 0 6954 1206 96973 10898
p 2 391 6692 1077 121977 12229
p 2 0 6475 1685 75876 9261
p 2 321 6895 944 115528 12150
p 2 0 6724 1436 146264 9988
p 2 282 6643 1235 113585 11960
p 2 0 6691 1469 82593 9922
p 2 291 6296 1573 115699 11125
p 2 0 6031 2129 68907 8737
p 2 263 6447 1450 103361 11490
p 2 0 6615 1545 89445 9794
p 2 361 6760 1039 169248 12268
p 2 0 6515 1645 88900 9626
p 2 308 6293 1559 136001 11456
p 2 0 5990 2170 83593 8812
p 2 260 6424 1476 129951 11483
p 2 0 6353 1807 142765 9543
p 2 271 6035 1854 121560 11132
p 2 0 6456 1704 96251 9600
p 2 286 5753 2121 135746 10687
p 2 0 5533 2627 93781 8394
p 2 227 6089 1844 131189 11008
p 2 0 5833 2327 134028 8861
i 2 8160 0 0 246016 30298
p 2 0 4113 4047 40443 6032
p 2 310 4249 3601 76779 8115
p 2 0 4582 3578 51048 6747
p 2 107 4058 3995 47421 6827
p 2 0 4021 4139 43954 5772
p 2 73 4210 3877 46793 6348
p 2 0 4329 3831 45079 6271
p 2 159 4791 3210 83782 7545
p 2 0 4566 3594 47984 6602
p 2 224 4068 3868 57757 7119
p 2 0 3917 4243 41278 5641
p 2 203 4189 3768 54837 7267
p 2 0 4601 3559 65339 6477
p 2 156 4363 3641 53787 7223
p 2 0 5151 3009 62864 7430
p 2 431 5059 2670 97626 9245
p 2 0 6175 1985 78360 9464
p 2 590 5622 1948 102114 11714
p 2 0 6384 1776 63340 8831
p 2 523 6031 1606 119456 11731
p 2 0 6257 1903 69892 9343
p 2 516 5845 1799 83292 11102
p 2 1 6291 1868 94593 10194
p 2 254 5733 2173 74812 9940
p 2 0 6326 1834 68945 9252
p 2 78 6239 1843 76558 9678
p 2 0 6071 2089 109002 9319
p 2 117 6079 1964 87304 10185
p 2 0 6178 1982 79476 9817
p 2 131 5916 2113 77456 9569
p 2 0 6028 2132 82307 8986
p 2 86 6005 2069 82373 9772
p 2 0 6094 2066 77235 9536
p 2 39 6089 2032 81724 9931
p 2 0 6095 2065 81830 9749
p 2 364 5700 2096 108668 10440
p 2 0 6010 2150 78406 9007
p 2 598 5493 2069 108430 11419
p 2 0 6063 2097 56744 8398
p 2 558 5746 1856 108719 11566
p 2 0 6066 2094 91467 8999
p 2 742 5454 1964 163540 14066
p 2 0 6221 1939 60125 9074
p 2 448 5989 1723 174216 13556
p 2 0 5696 2464 77980 9240
p 2 593 5403 2164 177462 13978
p 2 0 5278 2882 71988 8491
p 2 1049 5003 2108 191234 15027
p 2 0 5893 2267 101300 9427
i 2 8160 0 0 287002 30494
p 2 0 4729 3431 62207 7182
p 2 981 5345 1834 200229 14909
p 2 0 5097 3063 65706 8162
p 2 480 5315 2365 158555 12072
p 2 0 5483 2677 85959 8352
p 2 490 5436 2234 164903 12192
p 2 0 5442 2718 77899 8225
p 2 138 5068 2954 74682 8153
p 2 0 5159 3001 73593 7714
p 2 170 5349 2641 104712 8641
p 2 0 5438 2722 69534 7889
p 2 334 4862 2964 80988 8582
p 2 0 4960 3200 63036 7149
p 2 211 4984 2965 72802 8347
p 2 0 5496 2664 94023 7792
p 2 107 4810 3243 72506 7695
p 2 0 4915 3245 59282 7242
p 2 208 4193 3759 70430 7318
p 2 0 4476 3684 57815 6543
p 2 170 4861 3129 69772 8056
p 2 0 4975 3185 82702 7162
p 2 122 4759 3279 62311 7715
p 2 0 4577 3583 61643 6778
p 2 159 4265 3736 62011 7180
p 2 0 4787 3373 78951 7140
p 2 810 5480 1870 226729 15458
p 2 0 5383 2777 72008 8655
p 2 949 5663 1548 243970 16449
p 2 0 5507 2653 65823 9000
p 2 1375 5172 1613 227268 18003
p 2 4 5427 2729 66810 9196
i 2 8160 0 0 308643 31042
p 2 5 5044 3111 65975 7936
p 2 704 5925 1531 202411 14907
p 2 15 5563 2582 67169 8724
p 2 795 5745 1620 204195 15243
p 2 0 6085 2075 102949 9361
p 2 58 6233 1869 96603 10002
p 2 0 6736 1424 90006 9830
p 2 19 6212 1929 99871 9352
p 2 0 6993 1167 85502 9671
p 2 604 6542 1014 132104 13228
p 2 0 6784 1376 114744 10042
i 2 8160 0 0 363541 30410
p 2 4 7273 883 127287 12258
p 2 3008 4465 687 299053 24959
p 2 131 6995 1034 159847 15028
p 2 1669 5508 983 198599 20192
p 2 240 6486 1434 180336 15205
p 2 613 6261 1286 208021 17053
p 2 526 6182 1452 175617 16204
p 2 1161 5424 1575 153335 16913
p 2 863 5306 1991 117391 14993
p 2 433 5268 2459 78872 12803
p 2 43 5063 3054 72817 10277
p 2 21 4738 3401 59596 9175
p 2 5 4473 3682 57041 7534
p 2 5 4039 4116 41357 6238
p 2 0 4084 4076 40110 5988
p 2 0 3868 4292 39068 5658
p 2 0 3565 4595 45910 5390
p 2 0 3029 5131 30208 4564
p 2 0 3203 4957 32955 4865
p 2 0 3266 4894 32520 4952
p 2 0 3016 5144 38089 4692
p 2 125 2870 5165 42526 5013
p 2 0 2618 5542 32229 4236
p 2 164 2651 5345 32361 5041
p 2 0 2581 5579 30515 4223
p 2 262 2482 5416 37679 5139
p 2 0 2118 6042 27604 3694
p 2 147 2185 5828 28822 4379
p 2 0 2601 5559 27966 4201
p 2 8 2325 5827 29251 3946
p 2 0 2304 5856 31442 3784
i 2 8160 0 0 187611 25763
p 2 0 4965 3195 63097 7872
p 2 58 5175 2927 88668 8351
p 2 0 4909 3251 64651 7770
p 2 69 5538 2553 101411 10005
p 2 0 5029 3131 68978 8109
p 2 21 5052 3087 83616 8782
p 2 0 5418 2742 70328 8543
p 2 118 5215 2827 102178 9407
p 2 0 5186 2974 62953 8164
p 2 174 4909 3077 76228 8827
p 2 0 4799 3361 61811 7538
p 2 175 5343 2642 70831 9253
p 2 0 5091 3069 76674 7985
p 2 85 4758 3317 65894 8153
p 2 0 5181 2979 58935 7991
p 2 46 4492 3622 62820 7405
p 2 0 4450 3710 57157 7019
p 2 69 4961 3130 62410 8120
p 2 0 4617 3543 69589 7365
p 2 509 6451 1200 125556 13505
p 2 2 7083 1075 89572 11397
p 2 651 6490 1019 154698 14952
p 2 1 6968 1191 94282 11631
p 2 335 6697 1128 133044 13505
p 2 3 6968 1189 90312 11359
p 2 198 6857 1105 121257 12710
p 2 1 6967 1192 110275 11353
p 2 123 6862 1175 118789 12026
p 2 0 6198 1962 56186 9549
p 2 113 6058 1989 124637 11018
p 2 0 5332 2828 43351 8282
p 2 9 5034 3117 41873 7388
p 2 0 4854 3306 39718 6915
p 2 1 4351 3808 43897 6276
p 2 0 4011 4149 36926 5933
p 2 0 3981 4179 35181 5914
p 2 0 4671 3489 38768 6713
p 2 27 4233 3900 40877 6497
p 2 0 4088 4072 55381 6277
i 2 8160 0 0 487901 24790
p 2 1 8032 127 154206 13444
p 2 81 7996 83 128155 13993
p 2 0 8049 111 172517 12720
p 2 46 8003 111 96902 12751
p 2 0 8067 93 110371 12887
p 2 95 7945 120 223412 13473
p 2 0 8034 126 96080 13111
p 2 242 7736 182 135483 13619
p 2 0 8015 145 72567 12027
p 2 223 7839 98 95905 13604
p 2 0 8021 139 167243 12624
p 2 187 7833 140 131145 13944
p 2 0 8039 121 88016 12177
p 2 234 7821 105 195658 14072
p 2 0 8068 92 87347 12952
p 2 211 7873 76 147285 13636
p 2 0 8063 97 85958 12318
p 2 196 7900 64 105559 13581
p 2 0 8060 100 170709 12655
p 2 204 7833 123 95773 13715
p 2 0 8075 85 83583 12604
p 2 163 7893 104 138397 13030
p 2 0 8027 133 76119 12159
p 2 142 7909 109 95818 13123
p 2 0 8001 159 169864 12500
p 2 167 7853 140 92055 13355
p 2 0 8053 107 90469 12454
p 2 57 7948 155 121407 12418
p 2 0 8045 115 80732 11970
p 2 66 7996 98 96791 12706
p 2 0 8002 158 188514 12768
p 2 125 7887 148 101144 13407
p 2 0 8036 124 96115 12971
p 2 58 7970 132 145143 13321
p 2 1 8034 125 96926 13379
p 2 72 7977 111 101343 13830
p 2 0 8021 139 198041 13767
p 2 108 7910 142 113218 14056
p 2 0 8043 117 104069 13537
p 2 99 7926 135 143153 13877
p 2 0 8041 119 111000 13655
p 2 102 7957 101 112224 13912
p 2 0 8077 83 119464 14195
p 2 123 7929 108 213543 15567
p 2 5 8045 110 116937 13934
p 2 107 7960 93 109097 14144
p 2 0 8047 113 137606 12685
p 2 96 7989 75 105306 13592
p 2 0 8090 70 122114 13725
p 2 112 7947 101 243589 13941
p 2 0 8031 129 127423 13280
p 2 99 7967 94 128807 13797
p 2 0 8035 125 148609 12583
p 2 127 7898 135 117567 13248
p 2 0 8059 101 131844 13095
p 2 155 7857 148 243318 13954
p 2 0 7998 162 120168 13002
p 2 127 7877 156 154755 13455
p 2 0 8022 138 101245 12327
p 2 126 7967 67 127484 13634
p 2 0 8017 143 231736 12887
p 2 110 7934 116 123250 13943
p 2 0 8017 143 137724 12831
p 2 83 7942 135 105312 13022
p 2 0 8038 122 220358 13172
i 2 8160 0 0 350456 26010
p 2 0 6044 2116 88144 10096
p 2 148 5669 2343 74548 9255
p 2 0 5320 2840 83511 7938
p 2 146 5605 2409 67409 8658
p 2 0 5797 2363 64075 8400
p 2 142 5438 2580 71205 8609
p 2 0 5563 2597 118701 8352
p 2 63 5503 2594 74468 8564
p 2 0 5081 3079 53749 7554
p 2 30 4931 3199 73101 7288
p 2 0 5007 3153 60083 7271
p 2 66 5091 3003 61323 7833
p 2 0 4967 3193 63149 7371
p 2 61 5465 2634 113287 8352
p 2 0 5747 2413 83717 8559
p 2 24 5692 2444 75729 8675
p 2 0 6270 1890 88229 9720
p 2 26 5864 2270 99508 9462
p 2 0 6059 2101 73725 8630
p 2 4 6014 2142 80489 9130
p 2 0 6168 1992 85157 9150
p 2 7 6367 1786 120808 9068
p 2 0 5938 2222 103354 9472
p 2 3 5999 2158 98552 9037
p 2 0 5967 2193 94894 8942
p 2 0 5732 2428 104946 8595
p 2 0 5706 2454 80021 8181
p 2 0 5917 2243 96196 8890
p 2 0 5848 2312 95024 9067
p 2 0 5803 2357 118684 8550
p 2 0 5681 2479 83352 8426
p 2 0 5740 2420 85474 8752
p 2 0 5748 2412 97735 8690
p 2 0 5627 2533 84508 8515
p 2 0 5690 2470 82306 8461
p 2 0 5642 2518 115835 8370
p 2 0 5440 2720 76924 8045
p 2 0 5239 2921 88153 7782
p 2 0 4887 3273 74098 7286
p 2 0 5195 2965 76958 7669
p 2 0 5186 2974 118236 7737
p 2 0 4892 3268 73289 7342
p 2 0 4738 3422 63564 7069
p 2 0 4435 3725 59956 6756
p 2 0 4157 4003 74211 6292
p 2 0 4338 3822 62531 6522
p 2 0 4421 3739 61262 6620
p 2 0 4596 3564 61279 6909
p 2 0 4388 3772 65201 6699
p 2 0 5062 3098 112084 7490
p 2 12 4995 3153 82590 7667
p 2 0 5164 2996 86087 7851
p 2 38 5293 2829 89486 8213
p 2 0 5291 2869 100007 7900
p 2 55 5900 2205 89086 8772
p 2 0 5653 2507 80759 8227
p 2 64 5910 2186 84633 8841
p 2 0 6226 1934 85878 8704
p 2 69 6195 1896 129021 9417
p 2 0 6000 2160 89246 8932
p 2 57 5969 2134 92185 9093
p 2 0 5464 2696 81115 7981
p 2 52 5676 2432 105365 8721
p 2 0 5895 2265 88266 8563
p 2 26 5845 2289 91472 9119
p 2 0 5955 2205 82873 8708
p 2 26 5859 2275 94884 8740
p 2 0 6033 2127 132877 9153
p 2 0 5793 2367 95385 8668
p 2 0 5380 2780 81162 7972
p 2 38 6204 1918 96628 9081
p 2 32 5666 2462 102064 8477
p 2 0 6047 2113 85526 8479
p 2 23 6181 1956 96380 9144
p 2 0 6159 2001 93000 8981
p 2 87 6595 1478 138210 10651
p 2 0 6137 2023 89140 9194
p 2 86 6273 1801 89445 9888
p 2 0 5973 2187 76129 8606
p 2 77 6077 2006 89302 8769
p 2 0 5639 2521 80994 8094
p 2 53 6020 2087 84902 8862
p 2 0 6299 1861 85793 9131
p 2 67 6188 1905 93023 9425
p 2 0 6221 1939 125987 9368
p 2 66 5872 2222 94972 9365
p 2 0 6126 2034 78227 8694
p 2 14 5826 2320 78026 8461
p 2 0 5748 2412 100989 8615
p 2 1 5675 2484 72951 8105
p 2 0 5754 2406 75276 8063
p 2 0 5936 2224 78420 8460
p 2 0 5596 2564 86095 8165
p 2 0 5365 2795 110344 7792
p 2 0 5121 3039 85421 7682
p 2 0 4972 3188 81407 7397
p 2 0 4672 3488 69656 6939
p 2 0 4546 3614 78194 6707
p 2 0 4103 4057 65200 6302
p 2 0 4183 3977 63518 6426
p 2 0 4844 3316 70218 7065
p 2 0 4613 3547 68933 6813
p 2 0 4501 3659 82460 6727
p 2 0 4209 3951 59377 6472
p 2 0 4106 4054 53324 6303
p 2 0 3891 4269 63993 5983
p 2 0 3588 4572 51194 5750
p 2 0 3874 4286 55230 6088
p 2 0 4239 3921 56725 6480
p 2 0 4421 3739 83053 6657
i 2 8160 0 0 336016 27950
p 2 0 6189 1971 118284 9613
p 2 0 6090 2070 126084 9081
p 2 0 6032 2128 110532 8954
p 2 38 6242 1880 127170 9666
p 2 0 6066 2094 150643 9173
p 2 31 6088 2041 125573 9620
p 2 0 6248 1912 132502 9576
p 2 55 6333 1772 129457 10200
p 2 0 6540 1620 132082 10323
p 2 37 6447 1676 172073 10602
p 2 0 6435 1725 127067 9622
p 2 40 6485 1635 145300 11052
p 2 0 6487 1673 153911 10460
p 2 49 6455 1656 151972 11451
p 2 0 6528 1632 132292 10231
p 2 63 6360 1737 160737 10159
p 2 0 6411 1749 134055 9860
p 2 39 6308 1813 155068 10169
p 2 0 6247 1913 119346 9233
p 2 33 6235 1892 134948 9617
p 2 0 6198 1962 157896 9390
p 2 10 6076 2074 124781 9244
p 2 0 6350 1810 122500 9305
p 2 6 6016 2138 132246 9079
p 2 0 6183 1977 118443 9046
p 2 0 6270 1890 124313 9288
p 2 0 6103 2057 152146 9186
p 2 15 6080 2065 119175 9119
p 2 0 6343 1817 117323 9263
p 2 129 6037 1994 132745 9580
p 2 0 6243 1917 115220 9183
p 2 176 6105 1879 127258 10037
p 2 0 6154 2006 150547 9286
p 2 299 5892 1969 125096 10206
p 2 0 6258 1902 117446 9344
p 2 309 5858 1993 137454 10164
p 2 0 6152 2008 112223 9080
p 2 282 5867 2011 127238 10544
p 2 0 6252 1908 119270 9369
p 2 229 6032 1899 152150 10286
p 2 0 6073 2087 104477 8903
p 2 136 6059 1965 110252 9717
p 2 0 6167 1993 111599 8894
p 2 35 5953 2172 103579 9101
p 2 0 6268 1892 99984 9005
p 2 12 6211 1937 106028 9114
p 2 0 6031 2129 126867 8949
p 2 42 5988 2130 100513 9057
p 2 0 6265 1895 95809 8943
p 2 112 5909 2139 108056 9285
p 2 0 6067 2093 90192 8636
p 2 98 6070 1992 98814 9316
p 2 0 6072 2088 105821 8826
i 2 8160 0 0 163998 25382
p 2 0 2963 5197 66219 5122
p 2 0 2977 5183 79574 5157
p 2 0 2940 5220 51870 5186
p 2 23 3072 5065 61604 5592
p 2 0 2940 5220 49674 5072
p 2 43 3264 4853 60444 5903
p 2 0 2957 5203 66964 5189
p 2 69 3226 4865 61975 5978
p 2 0 2955 5205 50809 5117
p 2 66 2999 5095 59211 5610
p 2 0 3212 4948 73565 5441
p 2 70 3057 5033 74411 5696
p 2 0 2905 5255 60922 5122
p 2 48 3026 5086 73992 5565
p 2 0 3304 4856 65253 5519
p 2 311 2726 5123 97218 6632
p 2 574 2343 5243 92111 7482
p 2 973 2056 5131 104531 8984
p 2 664 2367 5129 92428 7619
p 2 799 1885 5476 102721 7973
p 2 589 2333 5238 100587 8073
p 2 976 1841 5343 96982 8164
p 2 696 2254 5210 96708 7886
p 2 618 2305 5237 114171 8174
p 2 676 2055 5429 92235 7482
p 2 579 2432 5149 91597 7815
p 2 971 1904 5285 101186 8826
p 2 658 2025 5477 96141 7306
p 2 787 1923 5450 96143 8005
p 2 595 2247 5318 102425 8143
p 2 993 2043 5124 98872 8435
p 2 714 2270 5176 113550 8076
i 2 8160 0 0 186820 27484
i 2 8160 0 0 187129 26450
i 2 8160 0 0 156822 26123
i 2 8160 0 0 131273 25460
i 2 8160 0 0 135148 25199
i 2 8160 0 0 203749 24931
i 2 8160 0 0 197038 25167
p 2 1529 5707 924 194962 18680
p 2 0 5932 2228 44410 10163
p 2 23 5661 2476 39099 9204
p 2 0 5244 2916 44406 7869
p 2 30 5404 2726 35767 7795
p 2 0 5317 2843 36344 7714
p 2 46 5235 2879 76235 7987
p 2 0 5096 3064 39895 7581
p 2 52 5019 3089 35764 7615
p 2 0 4650 3510 44532 6837
p 2 24 4740 3396 30785 6980
p 2 0 4692 3468 34611 6930
p 2 46 4892 3222 40889 7452
p 2 0 4933 3227 64544 7333
p 2 37 4912 3211 58847 7693
p 2 50 4780 3330 56004 7633
p 2 62 4726 3372 55712 7421
p 2 0 4451 3709 47013 6766
p 2 44 4826 3290 48217 7498
p 2 0 4860 3300 64367 7278
p 2 0 4587 3573 51752 7094
p 2 0 4559 3601 48595 7050
p 2 62 4620 3478 56226 7321
p 2 0 4306 3854 47266 6627
p 2 51 4617 3492 60264 7408
p 2 0 4698 3462 63859 7226
p 2 51 4616 3493 38344 7320
p 2 0 4373 3787 37104 6566
p 2 24 4314 3822 41834 6642
p 2 0 4652 3508 33285 6914
p 2 0 4777 3383 59406 7154
p 2 0 4595 3565 38686 7166
p 2 59 5460 2641 100468 9484
p 2 0 4801 3359 36226 7227
p 2 20 5414 2726 109980 9353
p 2 0 5052 3108 41084 7725
p 2 37 5252 2871 99503 9104
p 2 0 4862 3298 39722 7292
p 2 14 5343 2803 80391 8355
p 2 0 4993 3167 56845 7476
p 2 0 4736 3424 39684 7189
p 2 0 4851 3309 39002 7269
p 2 0 4718 3442 47858 6985
p 2 0 4521 3639 37913 6878
p 2 61 5949 2150 95094 10058
p 2 0 6081 2079 109355 9919
p 2 36 6223 1901 121027 10881
p 2 11 6446 1703 109330 11178
p 2 23 6523 1614 137240 11544
p 2 3 6399 1758 91901 10826
p 2 0 6545 1615 97632 11084
p 2 0 6149 2011 96844 10135
p 2 1 6138 2021 92881 9958
p 2 0 5935 2225 53675 9003
p 2 0 5375 2785 79364 8321
p 2 0 5322 2838 68818 8340
p 2 0 5209 2951 67352 8110
p 2 0 4909 3251 61481 7649
p 2 0 5458 2702 63958 8358
p 2 0 5188 2972 74688 8111
i 2 8160 0 0 438785 25530
p 2 0 6840 1320 125229 12368
p 2 33 6481 1646 112309 10425
p 2 0 6606 1554 73042 9700
p 2 58 6696 1406 142706 10291
p 2 0 6588 1572 71979 9817
p 2 48 6426 1686 70643 9779
p 2 0 6812 1348 93045 9614
p 2 31 6729 1400 75415 10121
p 2 0 6822 1338 88516 10493
p 2 20 6730 1410 146192 10506
p 2 0 6676 1484 72392 10020
p 2 42 6692 1426 86013 10915
p 2 0 6666 1494 90077 10047
p 2 49 6475 1636 85106 10647
p 2 0 6479 1681 77133 9847
p 2 36 6230 1894 135620 9728
p 2 0 6130 2030 77175 9473
p 2 46 5900 2214 90383 9154
p 2 0 5427 2733 49616 7947
p 2 28 5485 2647 59536 8389
p 2 0 5526 2634 104306 8134
p 2 9 5054 3097 58463 8152
p 2 0 4989 3171 47823 7502
p 2 21 4649 3490 65978 7359
p 2 0 4742 3418 49031 7235
p 2 38 4734 3388 56328 7600
p 2 0 4862 3298 54836 7461
p 2 36 5153 2971 111208 8227
p 2 0 4938 3222 59206 7943
p 2 42 4912 3206 54504 7977
p 2 0 4779 3381 55483 7239
p 2 48 4749 3363 52549 7543
p 2 0 5011 3149 53652 7624
p 2 25 5215 2920 117913 8333
p 2 0 4986 3174 64616 8144
p 2 23 4986 3151 65915 8079
p 2 1 4852 3307 77754 7622
p 2 13 4700 3447 57366 7558
p 2 0 5112 3048 66825 7928
p 2 22 5125 3013 113775 8260
p 2 0 4894 3266 89313 8048
p 2 16 4734 3410 85823 7848
p 2 0 4662 3498 58977 7670
p 2 0 4504 3656 80599 7273
p 2 0 4290 3870 75464 7139
p 2 0 4385 3775 79841 7185
p 2 0 4724 3436 76630 7740
p 2 0 4591 3569 63310 7546
p 2 0 4919 3241 117229 8069
i 2 8160 0 0 305336 24434
p 2 0 5978 2182 107643 9662
p 2 176 6088 1896 108531 10562
p 2 206 6027 1927 139864 10447
p 2 0 5947 2213 91339 9060
p 2 222 6284 1654 117185 10932
p 2 237 6153 1770 202369 11092
p 2 279 6379 1502 109114 11469
p 2 0 5994 2166 117081 9250
p 2 286 6068 1806 128733 10889
p 2 288 6250 1622 184368 11324
p 2 344 5974 1842 144745 11265
p 2 0 5875 2285 86694 9023
p 2 300 6272 1588 185774 11338
p 2 297 5782 2081 103695 10852
p 2 366 5649 2145 110646 10818
p 2 0 5316 2844 62003 8003
p 2 295 5854 2011 95078 10548
p 2 284 5512 2364 153456 10121
p 2 591 5883 1686 114840 12431
p 2 0 5502 2658 86455 8642
p 2 639 5660 1861 116924 12248
i 2 8160 0 0 263099 24683
p 2 446 6117 1597 121904 12232
p 2 0 5912 2248 98491 9215
p 2 455 5861 1844 113199 11639
p 2 552 5975 1633 120802 12455
p 2 4 6116 2040 164017 9905
p 2 0 6349 1811 101413 9997
p 2 5 6685 1470 100271 10578
p 2 0 6306 1854 113891 9702
p 2 0 6631 1529 93118 10178
p 2 0 6682 1478 106125 10867
p 2 0 6818 1342 174432 11616
p 2 2 6789 1369 118401 11885
p 2 4 6770 1386 105260 11587
p 2 0 6714 1446 102402 11142
p 2 0 6615 1545 117496 10772
p 2 0 6545 1615 89538 10090
p 2 0 6695 1465 100846 10408
p 2 0 6741 1419 96501 10545
p 2 0 6583 1577 101699 10393
p 2 0 6509 1651 167478 10172
p 2 0 6491 1669 112072 10483
p 2 0 6433 1727 109232 10303
p 2 0 6283 1877 114181 9748
p 2 0 6321 1839 123325 9519
p 2 0 5640 2520 85998 8723
p 2 0 5823 2337 86546 8948
p 2 0 6075 2085 89423 9196
p 2 0 5783 2377 81094 8824
p 2 0 5563 2597 140310 8648
p 2 0 5241 2919 77283 8392
p 2 0 5404 2756 67815 8434
p 2 0 5135 3025 93177 7967
p 2 0 5071 3089 66503 7787
p 2 0 5293 2867 77109 8239
p 2 0 5181 2979 141794 8208
i 2 8160 0 0 284822 25844
p 2 0 6483 1677 63253 10136
p 2 40 6358 1762 53863 9577
p 2 0 6098 2062 47830 8787
p 2 31 6038 2091 60451 8809
p 2 3 5788 2369 46127 8152
p 2 10 5927 2223 44494 8335
p 2 0 6192 1968 47201 8656
p 2 22 5978 2160 50227 8630
p 2 6 5985 2169 80280 8709
p 2 29 5868 2263 50316 8649
p 2 0 6050 2110 42846 8421
p 2 28 5697 2435 66362 8449
p 2 0 5650 2510 42165 7736
p 2 27 5937 2196 57507 8655
p 2 0 5737 2423 65066 8130
p 2 29 5689 2442 52739 8455
p 2 0 5466 2694 44017 7667
p 2 40 5358 2762 49640 7762
p 2 0 5794 2366 44012 7985
p 2 29 5794 2337 73781 8550
p 2 0 5588 2572 34425 7655
p 2 31 5806 2323 53851 8440
p 2 0 5808 2352 41569 7631
p 2 30 5328 2802 42759 7529
p 2 0 5984 2176 42765 7915
p 2 42 6073 2045 52504 8493
p 2 0 5734 2426 49681 7854
p 2 47 6196 1917 49329 9086
p 2 1 6594 1565 48191 9130
p 2 34 5781 2345 51209 8241
p 2 0 6619 1541 47323 8642
p 2 451 6367 1342 103646 11972
p 2 1 6796 1363 77716 9989
p 2 577 6517 1066 140783 13631
p 2 0 6881 1279 72040 10535
p 2 509 6428 1223 132204 13206
p 2 0 6795 1365 66426 9772
p 2 315 6616 1229 118535 12293
p 2 1 6751 1408 92599 9815
p 2 91 6544 1525 110944 11329
p 2 1 6708 1451 77372 9755
p 2 149 6394 1617 117409 11249
p 2 0 6907 1253 66991 10008
p 2 42 6792 1326 103384 10427
p 2 0 6781 1379 55672 9260
p 2 57 6475 1628 73292 9607
p 2 0 6012 2148 54936 8310
p 2 14 6692 1454 69086 9493
p 2 0 6540 1620 80477 9115
p 2 11 6015 2134 67022 8824
p 2 0 6199 1961 52455 8376
p 2 30 6061 2069 70070 8526
p 2 0 6451 1709 58842 8714
p 2 52 6045 2063 67510 9037
p 2 0 6624 1536 67745 9195
p 2 42 6441 1677 99382 9581
p 2 0 6037 2123 62962 8434
p 2 36 6276 1848 64681 9113
p 2 0 6246 1914 77411 8699
p 2 27 5761 2372 62241 8438
p 2 0 6395 1765 60638 8831
p 2 101 5999 2060 61348 8958
p 2 0 5979 2181 81365 8471
p 2 569 5513 2078 128183 12352
p 2 0 6339 1821 81216 9094
p 2 440 5453 2267 121251 11741
p 2 0 5875 2285 71550 8606
p 2 299 5890 1971 121715 11590
p 2 0 6145 2015 58585 8732
p 2 172 6237 1751 142224 11429
p 2 0 5899 2261 55894 8660
p 2 116 5979 2065 102611 10398
p 2 0 5844 2316 59568 8163
p 2 116 5554 2490 110812 10018
p 2 0 5877 2283 59824 8435
p 2 48 5788 2324 88027 8721
p 2 0 5772 2388 57685 8169
p 2 23 5581 2556 55638 8132
p 2 0 5710 2450 59703 7788
p 2 37 5184 2939 54210 7488
p 2 0 5666 2494 55749 7910
p 2 59 5860 2241 89400 8602
p 2 0 5855 2305 60957 8238
p 2 18 5517 2625 74326 8150
p 2 0 5341 2819 57202 7510
p 2 40 5698 2422 65992 8309
p 2 0 5918 2242 83957 8245
p 2 30 5479 2651 58766 7997
p 2 1 5817 2342 54537 8056
p 2 47 5158 2955 66773 7653
p 2 0 5321 2839 51836 7368
p 2 41 5667 2452 60473 8280
p 2 0 5534 2626 77337 7881
p 2 33 5183 2944 58133 7765
p 2 0 5632 2528 56252 7920
p 2 488 5368 2304 130985 11158
p 2 1 7406 753 90704 11311
p 2 429 7150 581 139537 15181
p 2 40 7637 483 124473 13655
p 2 565 7156 439 182926 16896
p 2 14 7728 418 105648 13572
p 2 659 7024 477 181732 16777
p 2 0 6984 1176 66025 11105
p 2 92 7164 904 126280 12536
p 2 0 6899 1261 95465 10137
p 2 120 6966 1074 114356 12001
p 2 0 6782 1378 50394 9370
p 2 86 6008 2066 59326 8909
p 2 0 6619 1541 50271 8629
p 2 42 6505 1613 60640 9418
p 2 0 7038 1122 68456 9757
p 2 29 7083 1048 117962 10244
p 2 0 7014 1146 57209 9585
p 2 33 6838 1289 62213 9554
p 2 0 6696 1464 68078 8974
p 2 55 6509 1596 48868 8989
p 2 0 7049 1111 58177 9264
p 2 48 7204 908 73123 10467
p 2 0 7168 992 105675 10656
p 2 16 7598 546 137895 12297
p 2 0 7534 626 86486 12113
p 2 27 7442 691 69710 10999
p 2 0 7493 667 80616 10705
p 2 28 7283 849 58933 10096
