# XviD 2pass stat file (core version 1.3.7)
# Please do not modify this file

p 2 333 2193 5634 41567 5351
p 2 0 1908 6252 5421 2950
p 2 554 2900 4706 76681 8600
p 2 0 2490 5670 8677 3664
p 2 710 2557 4893 60328 7426
p 2 0 2228 5932 6059 3274
p 2 712 4052 3396 98235 11340
p 2 0 3350 4810 8452 4463
p 2 562 2558 5040 51500 6747
p 2 0 2875 5285 8746 4021
p 2 467 4265 3428 84415 10010
p 2 0 3295 4865 8783 4396
p 2 629 2852 4679 49420 7157
p 2 0 3130 5030 12739 4275
p 2 908 5793 1459 134397 15379
p 2 0 5286 2874 17648 6746
p 2 263 3424 4473 22247 5773
p 2 0 2527 5633 5855 3601
p 2 445 6367 1348 102385 13684
p 2 0 5317 2843 16376 6757
p 2 0 3355 4805 7724 4442
p 2 0 2496 5664 5442 3545
p 2 142 5668 2350 80731 10523
p 2 0 4546 3614 13938 5835
p 2 0 2952 5208 6976 3986
p 2 0 1858 6302 4336 2887
i 2 8160 0 0 93792 25702
p 2 0 3675 4485 6820 4835
p 2 214 3150 4796 44387 5945
p 2 0 2774 5386 5298 3807
p 2 309 2303 5548 56222 5763
p 2 0 2042 6118 4669 3126
p 2 182 2298 5680 52147 5281
p 2 0 2127 6033 4859 3205
p 2 55 2187 5918 46670 4447
p 2 0 5268 2892 23731 7003
p 2 87 4001 4072 48435 6375
p 2 0 3311 4849 5654 4261
p 2 0 2238 5922 3780 3186
p 2 0 1970 6190 3580 2917
p 2 5 1908 6247 5882 2948
p 2 0 1868 6292 3227 2803
p 2 9 1236 6915 5067 2279
p 2 0 1070 7090 2430 2078
p 2 0 1334 6826 4747 2353
p 2 0 1319 6841 2552 2287
p 2 0 761 7399 2003 1782
p 2 0 753 7407 1982 1775
p 2 0 897 7263 2203 1911
p 2 0 1078 7082 2218 2042
p 2 0 576 7584 2717 1639
p 2 0 609 7551 1868 1653
p 2 0 836 7324 2193 1871
p 2 0 856 7304 2115 1870
p 2 0 708 7452 2073 1762
p 2 0 838 7322 1989 1848
p 2 441 1165 6554 57865 5464
p 2 0 1225 6935 3696 2397
p 2 208 1517 6435 52468 4697
p 2 0 1477 6683 4041 2626
p 2 370 1366 6424 54205 5172
p 2 0 1321 6839 3996 2526
p 2 515 1543 6102 67777 6313
p 2 0 1654 6506 4615 2801
p 2 539 1757 5864 73179 6667
p 2 0 1706 6454 4921 2861
p 2 610 1689 5861 74193 6725
p 2 0 1593 6567 4902 2736
p 2 369 1872 5919 85366 6295
p 2 13 1751 6396 7954 2979
p 2 430 1344 6386 49888 5249
p 2 0 1191 6969 3770 2316
p 2 155 1379 6626 52098 4211
p 2 0 1382 6778 4345 2501
p 2 10 1400 6750 38357 3416
p 2 0 1135 7025 3806 2256
p 2 15 1317 6828 39928 3400
p 2 0 1351 6809 4775 2493
p 2 3 939 7218 5604 2052
p 2 0 1040 7120 2739 2059
p 2 7 616 7537 3468 1723
p 2 0 488 7672 1764 1539
p 2 13 544 7603 4534 1678
p 2 0 4891 3269 30235 6463
p 2 0 3632 4528 7668 4626
p 2 0 2478 5682 4255 3405
p 2 7 1744 6409 5934 2754
p 2 0 1462 6698 2784 2451
p 2 0 1668 6492 3013 2629
p 2 0 1739 6421 2903 2671
p 2 5 1626 6529 15227 2932
p 2 0 1632 6528 3301 2597
p 2 2 1027 7131 13420 2268
p 2 0 980 7180 2437 1988
p 2 0 1011 7149 14607 2258
p 2 0 1038 7122 2645 2059
p 2 0 566 7594 1788 1603
p 2 0 496 7664 1633 1525
p 2 7 700 7453 16040 2064
p 2 0 875 7285 2464 1905
p 2 1 671 7488 14253 1969
p 2 0 589 7571 2149 1649
p 2 1 721 7438 14779 1995
p 2 0 949 7211 2605 1973
p 2 7 526 7627 4696 1654
p 2 0 481 7679 1703 1542
p 2 0 546 7614 1798 1584
p 2 0 646 7514 1858 1671
p 2 304 513 7343 25980 3218
p 2 776 5969 1415 195831 16587
i 2 8160 0 0 203462 29372
p 2 2324 5088 748 251041 23360
p 2 2107 5472 581 260071 23061
p 2 1006 6371 783 238012 19064
p 2 643 6626 891 242369 17351
p 2 0 4888 3272 13389 7238
p 2 336 5966 1858 225460 13544
p 2 0 4312 3848 11686 6031
p 2 322 5515 2323 218463 13134
p 2 0 3910 4250 12513 5460
p 2 350 5463 2347 223925 13271
p 2 0 3887 4273 11198 5330
p 2 1038 4290 2832 221020 14542
p 2 0 3384 4776 10667 4984
p 2 10 2959 5191 13984 4308
p 2 0 2682 5478 5291 3565
p 2 12 1926 6222 10631 3056
p 2 0 1763 6397 4094 2746
p 2 29 1704 6427 10132 2932
p 2 0 1560 6600 3476 2533
p 2 282 3605 4273 173530 9448
p 2 0 5902 2258 80181 8530
p 2 34 5057 3069 145934 9190
p 2 0 3497 4663 10038 4740
p 2 41 4027 4092 146625 8048
p 2 0 2964 5196 10035 4246
p 2 0 2536 5624 6998 3614
p 2 1 1843 6316 6110 2897
p 2 126 3746 4288 162589 9094
p 2 0 2589 5571 9401 3947
p 2 36 3413 4711 141539 7555
p 2 1 2781 5378 10575 4056
p 2 39 3618 4503 141395 7771
p 2 0 2558 5602 10701 3842
p 2 0 1601 6559 4281 2653
p 2 0 1582 6578 4268 2624
p 2 12 1594 6554 10455 2824
p 2 1 1254 6905 4732 2313
p 2 27 1027 7106 11918 2339
p 2 3 878 7279 3677 1981
p 2 12 1171 6977 9421 2409
p 2 3 921 7236 4748 2004
p 2 18 830 7312 9225 2098
p 2 0 693 7467 4181 1778
p 2 32 951 7177 13965 2499
p 2 0 679 7481 2456 1775
p 2 32 559 7569 10085 1892
p 2 0 502 7658 2131 1582
p 2 26 905 7229 15784 2344
p 2 0 752 7408 2607 1817
p 2 28 601 7531 9502 1935
p 2 0 554 7606 2219 1637
p 2 30 709 7421 9679 2026
p 2 0 642 7518 2299 1716
p 2 28 530 7602 9421 1852
p 2 0 449 7711 2062 1542
p 2 25 659 7476 7543 1943
p 2 0 519 7641 2088 1592
p 2 32 463 7665 9073 1772
p 2 0 376 7784 1912 1469
p 2 0 573 7587 2161 1658
p 2 0 439 7721 1822 1514
p 2 12 585 7563 8341 1849
p 2 0 494 7666 2126 1570
p 2 24 439 7697 9699 1749
p 2 0 379 7781 1867 1459
p 2 13 498 7649 8025 1746
p 2 0 494 7666 2030 1571
p 2 12 453 7695 7934 1717
p 2 16 5645 2499 63926 7961
p 2 21 3889 4250 20356 5284
p 2 0 2230 5930 5242 3242
p 2 26 1539 6595 11245 2813
p 2 0 1404 6756 3412 2472
p 2 3 1425 6732 11020 2682
p 2 0 1208 6952 3029 2282
p 2 6 910 7244 10471 2162
p 2 1 851 7308 4411 1963
p 2 11 1123 7026 11428 2430
p 2 0 879 7281 3261 1973
p 2 16 622 7522 10598 1938
p 2 34 759 7367 12179 2103
p 2 2 617 7541 9527 1877
p 2 0 588 7572 4753 1687
p 2 6 673 7481 10422 1976
p 2 0 638 7522 2367 1734
p 2 17 656 7487 11475 1968
p 2 21 550 7589 10248 1887
p 2 0 635 7525 2338 1729
p 2 29 753 7378 12970 2142
p 2 21 871 7268 8675 2188
p 2 3 725 7432 3418 1847
p 2 31 543 7586 9224 1867
p 2 3 532 7625 4177 1663
p 2 28 889 7243 10169 2233
p 2 0 777 7383 4145 1876
p 2 30 552 7578 9358 1881
p 2 0 650 7510 2410 1741
p 2 28 616 7516 9549 1955
p 2 0 557 7603 2169 1647
p 2 0 480 7680 1964 1566
p 2 0 636 7524 2233 1728
p 2 30 575 7555 9376 1900
p 2 0 485 7675 1990 1565
p 2 13 574 7573 9583 1846
p 2 0 614 7546 2363 1699
p 2 9 682 7469 8331 1922
p 2 0 609 7551 2227 1688
p 2 12 641 7507 8174 1909
p 2 0 874 7286 2552 1926
p 2 53 3409 4698 143948 7689
p 2 0 2418 5742 8249 3801
p 2 18 3472 4670 141210 7455
p 2 0 2690 5470 8683 3955
p 2 12 3471 4677 133333 7423
p 2 0 2475 5685 8183 3740
p 2 9 3507 4644 137648 7404
p 2 0 5864 2296 55937 8247
p 2 0 4106 4054 11809 5290
p 2 0 2492 5668 5487 3529
p 2 339 4131 3690 167361 10673
p 2 0 2985 5175 8776 4460
p 2 109 3969 4082 169052 9384
p 2 0 2828 5332 9962 4504
p 2 539 4044 3577 199216 12128
p 2 32 6507 1621 153431 11385
p 2 1318 5512 1330 268138 18286
p 2 293 6634 1233 233283 15366
p 2 440 6493 1227 267813 16883
p 2 284 6899 977 214425 15316
p 2 328 6694 1138 248644 16060
p 2 74 7003 1083 189750 13665
p 2 408 6495 1257 244580 15656
p 2 0 4866 3294 13530 6908
p 2 411 5261 2488 217474 13119
p 2 0 4374 3786 12852 6182
p 2 0 2578 5582 5964 3875
p 2 1 2371 5788 5804 3499
p 2 3 2765 5392 13635 3883
p 2 0 2821 5339 6862 3815
p 2 19 1948 6193 11139 3142
p 2 2 1655 6503 5267 2661
p 2 15 1503 6642 9657 2727
p 2 2 2032 6126 6949 3055
p 2 0 1279 6881 3483 2294
p 2 0 1054 7106 2798 2076
p 2 0 949 7211 2590 1979
p 2 0 1281 6879 3316 2274
p 2 0 907 7253 2665 1945
p 2 0 790 7370 2324 1826
p 2 17 885 7258 11651 2123
p 2 0 1026 7134 2868 2056
p 2 0 733 7427 2312 1782
p 2 0 643 7517 2130 1697
p 2 0 535 7625 1977 1595
p 2 0 721 7439 2306 1791
p 2 17 668 7475 8087 1884
p 2 0 562 7598 2160 1626
p 2 0 515 7645 1994 1584
p 2 0 809 7351 2555 1865
p 2 2 746 7412 9002 1935
p 2 0 590 7570 2204 1660
p 2 14 682 7464 9770 1932
p 2 0 735 7425 2465 1793
p 2 12 703 7445 8545 1954
p 2 0 6023 2137 66410 8316
p 2 24 4518 3618 21702 5878
p 2 0 2789 5371 6170 3775
p 2 4 1760 6396 10654 2999
p 2 0 1453 6707 3249 2492
p 2 1285 3466 3409 218751 14265
p 2 0 3228 4932 9433 4753
p 2 92 4062 4006 173467 9553
p 2 0 2884 5276 9299 4383
p 2 28 3925 4207 143996 8020
p 2 0 3166 4994 9739 4566
p 2 37 3845 4278 140040 7717
p 2 0 3015 5145 8927 4173
i 2 8160 0 0 262492 30250
p 2 0 2539 5621 5397 3657
p 2 2102 2941 3117 225305 16725
p 2 0 2616 5544 7774 4014
p 2 2243 2718 3199 195868 16488
p 2 0 2338 5822 7298 3781
p 2 2372 2348 3440 162504 15847
p 2 0 2093 6067 6511 3581
i 2 8160 0 0 198668 28589
p 2 0 3105 5055 5856 4109
p 2 1183 2979 3998 108845 10718
p 2 0 2504 5656 6140 3783
p 2 921 2356 4883 87469 8940
p 2 0 2154 6006 5499 3420
p 2 1061 2070 5029 33089 7956
p 2 0 2382 5778 4513 3468
p 2 222 2067 5871 5214 4070
p 2 0 2100 6060 3356 3015
p 2 0 1393 6767 2573 2349
p 2 0 1376 6784 2756 2370
p 2 0 1528 6632 2896 2494
p 2 0 1618 6542 2740 2528
p 2 0 891 7269 2056 1896
p 2 0 963 7197 2184 1958
i 2 8160 0 0 217522 27917
p 2 0 3324 4836 6438 4355
p 2 28 3257 4875 50222 5545
p 2 0 2542 5618 6031 3648
p 2 7 3532 4621 43960 5712
p 2 0 2838 5322 6291 3802
p 2 14 2504 5642 45597 4739
p 2 0 2300 5860 6314 3388
p 2 40 3156 4964 51353 5731
p 2 0 2581 5579 6280 3590
p 2 4 2451 5705 41425 4530
p 2 0 6808 1352 42864 8897
p 2 5 4777 3378 52009 7085
p 2 0 3135 5025 6968 4160
p 2 25 2623 5512 45717 4764
p 2 0 2188 5972 5267 3209
p 2 12 3178 4970 45820 5522
p 2 0 2561 5599 6267 3557
p 2 38 2132 5990 51504 4704
p 2 0 2000 6160 6474 3125
p 2 38 2797 5325 49743 5455
p 2 0 2078 6082 5973 3178
p 2 6 1919 6235 42761 4139
p 2 0 1699 6461 5565 2818
p 2 8 2565 5587 52692 5196
p 2 0 1920 6240 5874 3020
p 2 30 1845 6285 45688 4207
p 2 0 1623 6537 5345 2755
p 2 8 2496 5656 44130 4883
p 2 0 1791 6369 5424 2887
p 2 12 1797 6351 43936 4115
p 2 0 1629 6531 5924 2784
p 2 61 2520 5579 53861 5612
p 2 0 1694 6466 5299 2827
p 2 4 1754 6402 40331 3896
p 2 0 1549 6611 5580 2692
p 2 22 2425 5713 50652 5162
p 2 0 1715 6445 5635 2851
p 2 25 1691 6444 42745 3894
p 2 0 1440 6720 4959 2551
p 2 18 2327 5815 44030 4743
p 2 0 1627 6533 5236 2744
p 2 35 1648 6477 50731 4240
p 2 0 1529 6631 5968 2699
p 2 35 2000 6125 44715 4517
p 2 0 1524 6636 4882 2650
p 2 5 1685 6470 42291 3910
p 2 0 1472 6688 5256 2602
p 2 10 1997 6153 49156 4508
p 2 0 1522 6638 5419 2659
p 2 292 1615 6253 60034 5155
p 2 0 1421 6739 4855 2536
p 2 802 2159 5199 97582 8551
p 2 0 1929 6231 6186 3041
i 2 8160 0 0 270486 29625
p 2 0 3379 4781 7464 4530
p 2 1954 3336 2870 194958 16220
p 2 0 3338 4822 11014 4791
p 2 1653 3441 3066 224376 16150
p 2 0 6968 1192 81015 10409
p 2 1310 4982 1868 244766 16990
p 2 0 3636 4524 10670 5245
p 2 1313 4193 2654 244719 16351
p 2 0 3830 4330 11563 5502
p 2 4 2773 5383 25258 4617
p 2 0 2291 5869 5202 3294
p 2 60 2323 5777 35729 4572
p 2 0 2603 5557 7026 3673
p 2 48 2202 5910 31255 4323
p 2 0 1780 6380 4823 2864
p 2 25 1841 6294 28695 3759
p 2 0 2172 5988 5587 3238
p 2 7 1776 6377 25059 3585
p 2 0 1585 6575 4220 2640
p 2 46 1678 6436 29919 3615
p 2 0 1986 6174 5233 3098
p 2 1835 3722 2603 229694 17732
p 2 0 3618 4542 10545 5343
p 2 1247 4692 2221 228097 17005
p 2 0 4061 4099 11261 6047
p 2 1094 5130 1936 224689 16958
p 2 0 4649 3511 13720 7024
p 2 1156 5421 1583 211299 17697
p 2 0 4975 3185 12858 7414
p 2 961 5797 1402 200281 17251
p 2 0 5448 2712 14167 7877
p 2 593 6378 1189 178180 15961
p 2 0 5808 2352 13725 8181
p 2 425 6402 1333 157901 14504
p 2 0 5827 2333 12192 7883
p 2 105 6399 1656 133656 12263
p 2 0 6207 1953 13668 7982
p 2 129 6614 1417 128277 12032
p 2 0 6211 1949 12143 7829
p 2 0 4355 3805 7688 5559
p 2 0 5071 3089 6979 5691
p 2 0 3522 4638 5262 4312
p 2 0 4120 4040 5880 4788
i 2 8160 0 0 242675 29987
p 2 0 1498 6662 3493 2578
p 2 5 1506 6649 6284 2615
p 2 0 789 7371 2082 1859
p 2 4 674 7482 4164 1783
p 2 9 567 7584 5327 1713
p 2 6 591 7563 4178 1716
p 2 0 602 7558 1849 1658
p 2 7 511 7642 2562 1639
p 2 0 5774 2386 25973 7576
p 2 2 3028 5130 9068 4103
p 2 6 1601 6553 5959 2716
p 2 0 1000 7160 2335 2041
p 2 5 800 7355 5755 1914
p 2 10 819 7331 3270 1947
p 2 0 695 7465 1948 1752
p 2 10 488 7662 4885 1616
p 2 0 446 7714 1749 1517
p 2 7 543 7610 4314 1668
p 2 0 466 7694 1676 1522
p 2 0 300 7860 1533 1374
p 2 0 313 7847 1554 1383
p 2 7 734 7419 19362 2229
p 2 0 574 7586 2161 1645
p 2 5 501 7654 16895 1877
p 2 0 489 7671 2213 1570
p 2 2 662 7496 17099 2057
p 2 0 528 7632 2143 1623
p 2 14 519 7627 18917 2042
p 2 0 459 7701 2180 1548
p 2 0 669 7491 16839 2013
p 2 0 481 7679 2166 1556
p 2 1 506 7653 17225 1874
p 2 0 446 7714 2084 1541
p 2 0 395 7765 1745 1461
p 2 0 337 7823 1502 1398
p 2 6 224 7930 2656 1377
p 2 0 257 7903 1478 1334
i 2 8160 0 0 59176 24099
p 2 0 3904 4256 6760 5033
p 2 0 2858 5302 4098 3778
p 2 0 2280 5880 3439 3217
p 2 523 2135 5502 46273 5832
p 2 0 1945 6215 3333 2893
p 2 1302 1169 5689 87247 8571
p 2 0 1354 6806 3375 2383
p 2 1243 1690 5227 118531 9883
p 2 0 1809 6351 4759 2963
p 2 1615 1685 4860 156652 12193
p 2 0 1961 6199 5370 3224
p 2 1842 1682 4636 183064 13725
p 2 0 1858 6302 6228 3209
i 2 8160 0 0 197526 28285
p 2 0 3683 4477 7317 4781
p 2 2330 3366 2464 200216 17656
p 2 0 3469 4691 9392 4900
p 2 1520 3555 3085 213285 15603
p 2 0 5911 2249 52665 8894
p 2 1489 4366 2305 226786 16583
p 2 0 4184 3976 10289 5740
p 2 0 2389 5771 4512 3344
p 2 0 2358 5802 4264 3326
p 2 19 2251 5890 8971 3397
p 2 0 1878 6282 3492 2823
p 2 21 1404 6735 8129 2576
p 2 0 1190 6970 2744 2187
p 2 13 1343 6804 7802 2521
p 2 0 1269 6891 2748 2247
p 2 0 831 7329 2230 1856
p 2 0 796 7364 2245 1823
p 2 407 3784 3969 207943 11546
p 2 0 3119 5041 8919 4356
p 2 142 4149 3869 196003 10456
p 2 0 3069 5091 10346 4606
p 2 655 4145 3360 222336 13466
p 2 0 3238 4922 9747 4928
p 2 319 4616 3225 225277 12556
p 2 0 3436 4724 11123 5201
p 2 99 5000 3061 202550 11146
p 2 0 3893 4267 10667 5529
p 2 142 4819 3199 210674 11568
p 2 0 3947 4213 12721 5487
p 2 2 2419 5739 12501 3694
p 2 0 2502 5658 4721 3425
p 2 9 2015 6136 9931 3147
p 2 0 2264 5896 4845 3172
p 2 0 1381 6779 3095 2377
p 2 0 1389 6771 2950 2350
p 2 0 1127 7033 2655 2125
p 2 0 1474 6686 3708 2457
p 2 28 1060 7072 8369 2316
p 2 0 894 7266 2385 1906
p 2 0 770 7390 2186 1793
p 2 0 1050 7110 2537 2050
p 2 0 758 7402 2163 1786
p 2 0 806 7354 2111 1802
p 2 0 669 7491 1989 1690
p 2 0 813 7347 2257 1841
p 2 18 713 7429 9070 1968
p 2 0 667 7493 2060 1700
p 2 21 690 7449 8547 1924
p 2 0 853 7307 2431 1889
p 2 21 684 7455 7900 1953
p 2 0 680 7480 2059 1713
p 2 0 696 7464 2050 1719
p 2 0 5399 2761 51255 7400
p 2 16 4300 3844 17955 5555
p 2 0 2952 5208 5655 3883
p 2 3 1786 6371 10270 2919
p 2 0 1703 6457 3150 2679
p 2 3 1423 6734 9659 2575
p 2 18 1431 6711 7602 2635
p 2 24 974 7162 10317 2223
p 2 0 1003 7157 2434 2014
p 2 8 942 7210 8172 2141
p 2 0 905 7255 2270 1937
p 2 17 602 7541 6477 1847
p 2 25 685 7450 9969 1967
p 2 16 691 7453 7769 1935
p 2 0 680 7480 2070 1734
p 2 19 430 7711 8735 1718
p 2 0 433 7727 1774 1489
p 2 941 3749 3470 239239 14421
p 2 0 3394 4766 9882 4941
p 2 446 4351 3363 237928 13409
p 2 0 3388 4772 11043 5163
p 2 432 4397 3331 229592 13269
p 2 0 3362 4798 10438 5010
p 2 99 4751 3310 197402 11126
p 2 0 3663 4497 10668 5145
p 2 82 4734 3344 198966 11139
p 2 0 3450 4710 11023 5028
p 2 3 2778 5379 13639 4177
p 2 0 2728 5432 4997 3617
p 2 0 1825 6335 3743 2799
p 2 0 1678 6482 3566 2667
p 2 0 1793 6367 9706 2901
p 2 0 1601 6559 3474 2575
p 2 0 1198 6962 2753 2197
p 2 0 1698 6462 4899 2681
p 2 0 1188 6972 9991 2315
p 2 0 1019 7141 2937 2046
p 2 0 896 7264 8864 2039
p 2 0 1164 6996 3137 2182
p 2 5 841 7314 8257 2058
p 2 0 826 7334 2431 1862
p 2 15 793 7352 9365 2025
p 2 0 1207 6953 3767 2218
p 2 0 791 7369 8771 1945
p 2 0 752 7408 2423 1795
p 2 0 714 7446 8462 1890
p 2 0 907 7253 2705 1940
p 2 4 768 7388 8070 1958
p 2 0 5185 2975 53022 7282
p 2 70 5319 2771 185007 10718
p 2 0 4004 4156 11661 5243
p 2 48 4847 3265 175179 9734
p 2 0 3596 4564 10812 5022
p 2 84 4756 3320 176530 9852
p 2 0 3712 4448 10176 4942
p 2 61 4412 3687 178857 9498
p 2 0 3439 4721 10508 4775
p 2 1 2712 5447 13101 3941
p 2 0 2270 5890 4571 3252
p 2 2 1802 6356 10199 2958
p 2 0 1774 6386 3609 2741
p 2 1 1124 7035 8991 2276
p 2 0 1130 7030 2805 2150
p 2 281 4055 3824 203565 10961
p 2 0 3183 4977 9992 4598
p 2 73 4167 3920 182375 9495
p 2 0 3151 5009 10839 4543
p 2 20 4272 3868 161378 8657
p 2 0 3474 4686 9841 4647
p 2 13 4167 3980 161398 8581
p 2 0 3097 5063 9583 4319
p 2 0 2207 5953 5714 3232
p 2 0 1632 6528 3638 2617
p 2 16 1218 6926 7337 2409
p 2 0 1111 7049 2880 2142
p 2 0 1081 7079 2754 2086
p 2 0 1025 7135 2447 2011
p 2 0 716 7444 2071 1739
p 2 0 597 7563 1956 1638
i 2 8160 0 0 225682 29872
p 2 6 5136 3018 35118 7556
p 2 265 6152 1743 168000 12923
p 2 1 5796 2363 33630 8375
p 2 201 6245 1714 165313 12846
p 2 0 6014 2146 32498 8350
p 2 186 6299 1675 156162 12720
p 2 2 5927 2231 32305 8444
p 2 279 6254 1627 168329 13566
p 2 0 5916 2244 30295 8489
p 2 180 6044 1936 142164 12131
p 2 0 5829 2331 30499 8133
p 2 164 6147 1849 148758 12397
p 2 0 5837 2323 28229 8100
p 2 206 6224 1730 155042 12783
p 2 0 5939 2221 31900 8620
p 2 191 6294 1675 164006 13101
p 2 2 6669 1489 62826 10485
p 2 212 6359 1589 164339 13142
p 2 0 5946 2214 34561 8726
p 2 271 6151 1738 165394 13555
p 2 1 5837 2322 31407 8440
p 2 205 6335 1620 157472 12718
p 2 1 5877 2282 32993 8317
p 2 269 6348 1543 162487 13619
p 2 1048 6317 795 254488 20484
p 2 1865 6076 219 306757 24750
p 2 1674 6381 105 331653 24404
p 2 1018 6969 173 308993 22301
p 2 230 7586 344 248993 18841
p 2 36 7446 678 132600 12775
p 2 1 7001 1158 73971 10414
p 2 105 6997 1058 154789 12046
p 2 0 6825 1335 75728 9577
p 2 72 6973 1115 136436 10567
p 2 0 6805 1355 67931 8878
p 2 114 6737 1309 150713 11145
p 2 0 6630 1530 74599 8996
p 2 78 6744 1338 138828 10360
p 2 0 6610 1550 66208 8629
p 2 108 6570 1482 143481 10658
p 2 0 6535 1625 73868 8807
p 2 58 6679 1423 136892 10118
p 2 0 6577 1583 64275 8613
p 2 82 6585 1493 136094 10201
p 2 0 6507 1653 71723 8672
p 2 57 6529 1574 122246 9768
p 2 0 6519 1641 63067 8587
p 2 89 6462 1609 121460 9989
p 2 0 6412 1748 70083 8557
p 2 94 6638 1428 137812 10275
p 2 0 6593 1567 63174 8579
p 2 87 6608 1465 133827 10268
p 2 0 6482 1678 69988 8637
p 2 44 6620 1496 131916 9976
p 2 0 6633 1527 62094 8643
p 2 125 6556 1479 135797 10447
p 2 0 6522 1638 69605 8656
p 2 56 6629 1475 136033 10122
p 2 0 6616 1544 61825 8727
p 2 68 6563 1529 134497 10145
p 2 0 6463 1697 69232 8687
p 2 57 6530 1573 132169 9865
p 2 0 6593 1567 61087 8652
p 2 89 6521 1550 136723 10260
p 2 0 7081 1079 110069 10788
p 2 69 6813 1278 133057 10255
p 2 0 6667 1493 65434 8773
p 2 84 6613 1463 137170 10117
i 2 8160 0 0 158189 27735
p 2 0 4323 3837 12014 5419
p 2 792 4703 2665 120638 11669
p 2 0 4695 3465 14196 6392
p 2 183 5271 2706 98903 9393
p 2 0 4876 3284 15340 6460
p 2 20 5401 2739 83647 8397
p 2 0 5031 3129 15584 6497
p 2 40 5320 2800 81416 8537
p 2 0 5012 3148 15231 6455
p 2 275 4646 3239 45203 7650
p 2 0 4735 3425 14480 6110
p 2 96 4630 3434 44224 7108
p 2 0 4463 3697 12995 5777
p 2 213 4389 3558 50280 7435
p 2 0 4443 3717 12703 5756
p 2 222 4270 3668 50435 7307
p 2 0 4306 3854 13009 5665
p 2 31 4549 3580 46097 6721
p 2 0 4415 3745 13233 5712
p 2 46 4415 3699 39287 6535
p 2 0 4355 3805 13180 5727
p 2 177 4451 3532 49566 7196
p 2 0 4396 3764 12538 5690
p 2 237 4252 3671 47590 7186
p 2 0 4254 3906 12131 5562
p 2 176 4475 3509 51480 7090
p 2 0 4360 3800 12021 5606
p 2 157 4430 3573 47435 6987
p 2 0 4602 3558 12607 5878
p 2 9 4559 3592 40790 6526
p 2 0 4413 3747 11975 5634
p 2 23 4549 3588 37739 6542
p 2 0 4551 3609 12520 5824
p 2 0 4105 4055 10928 5330
p 2 0 4121 4039 10882 5323
p 2 0 3941 4219 10843 5160
p 2 0 4209 3951 11239 5386
p 2 5 4197 3958 26872 5856
p 2 0 4102 4058 11668 5333
p 2 4 4070 4086 26008 5671
p 2 0 4122 4038 12260 5329
p 2 5 4034 4121 24570 5621
p 2 0 3967 4193 12353 5260
p 2 5 5772 2383 46260 8049
p 2 0 5297 2863 16976 6645
p 2 0 4215 3945 13673 5578
p 2 0 4134 4026 12825 5445
p 2 0 3927 4233 14927 5347
p 2 0 4138 4022 12758 5441
p 2 3 3864 4293 14471 5308
p 2 10 3922 4228 14457 5321
p 2 0 3879 4281 12745 5262
p 2 0 3971 4189 14208 5332
p 2 5 4087 4068 28460 5867
p 2 0 4029 4131 13448 5405
p 2 11 4036 4113 28743 5719
p 2 0 4002 4158 13617 5360
p 2 5 4079 4076 28437 5772
p 2 0 3940 4220 14092 5371
p 2 3 3916 4241 15411 5329
p 2 0 3878 4282 13482 5272
p 2 11 3703 4446 14964 5113
p 2 0 3770 4390 13413 5149
p 2 2 3803 4355 15192 5199
p 2 0 3783 4377 13139 5143
p 2 0 3694 4466 12929 5046
p 2 0 3748 4412 13092 5093
p 2 3 3783 4374 13782 5168
p 2 1 3856 4303 13022 5172
p 2 3 3716 4441 13618 5090
p 2 0 3765 4395 12889 5145
p 2 93 4268 3799 44748 6739
p 2 0 4188 3972 14023 5579
p 2 98 4326 3736 48451 6894
p 2 0 4160 4000 14467 5589
p 2 95 4437 3628 45193 7013
p 2 0 4247 3913 14157 5699
p 2 24 4337 3799 40793 6362
p 2 0 4267 3893 14560 5710
p 2 26 4435 3699 42752 6579
p 2 6 4318 3836 16087 5766
p 2 0 4028 4132 13114 5337
p 2 0 3986 4174 13148 5342
p 2 6 4059 4095 13814 5414
p 2 0 4021 4139 13178 5354
p 2 10 3924 4226 14727 5285
p 2 0 3937 4223 12947 5282
p 2 1 4089 4070 15152 5386
p 2 0 4054 4106 12925 5346
p 2 3 3964 4193 14799 5298
p 2 0 3945 4215 12860 5301
p 2 0 6140 2020 40094 8445
p 2 0 5141 3019 14814 6440
i 2 8160 0 0 135901 27004
p 2 0 3442 4718 7951 4580
p 2 4 3424 4732 10906 4738
p 2 0 3171 4989 7983 4427
p 2 37 4256 3867 72801 6968
p 2 0 3694 4466 10733 5070
p 2 14 4265 3881 69296 6771
p 2 0 3677 4483 10194 5010
p 2 202 4133 3825 99811 7961
p 2 0 3716 4444 10924 5130
p 2 368 4201 3591 96095 8806
p 2 0 3746 4414 10742 5265
p 2 173 4147 3840 86570 7836
p 2 0 3847 4313 11810 5307
p 2 71 4213 3876 71902 7088
p 2 0 3909 4251 10840 5240
p 2 55 4133 3972 73931 6928
p 2 0 3779 4381 11321 5177
p 2 10 3333 4817 12133 4666
p 2 0 3114 5046 8297 4403
p 2 20 2929 5211 10913 4316
p 2 0 2954 5206 8146 4281
p 2 11 3077 5072 9251 4419
p 2 0 3040 5120 7665 4277
p 2 0 2937 5223 7877 4213
p 2 0 2965 5195 7785 4207
p 2 20 2884 5256 10873 4296
p 2 0 2883 5277 8081 4212
