# XviD 2pass stat file (core version 1.3.7)
# Please do not modify this file

p 2 136 6587 1437 68422 11686
p 2 1126 6396 638 212780 19536
p 2 194 6587 1379 69708 11941
p 2 602 6699 859 172349 17808
p 2 105 6584 1471 58767 11767
p 2 534 6852 774 190542 17045
p 2 58 6881 1221 55841 11718
p 2 729 6780 651 177193 17373
p 2 216 6667 1277 53130 11611
p 2 826 6837 497 210672 17849
p 2 87 6792 1281 53591 11517
p 2 895 6501 764 167485 17525
p 2 95 6568 1497 41795 10766
p 2 799 6710 651 159537 17942
p 2 12 6952 1196 127678 11553
p 2 1082 7071 7 378927 20525
p 2 271 7490 399 71182 14775
p 2 1232 6465 463 165835 19265
p 2 55 7352 753 42517 12345
p 2 1195 6829 136 257738 20600
p 2 103 7319 738 58112 14029
p 2 1623 5881 656 166431 20436
p 2 58 6711 1391 38253 11808
p 2 854 6917 389 216362 18983
p 2 176 7127 857 56816 13443
p 2 770 6448 942 152853 17461
p 2 153 6798 1209 41168 12161
p 2 844 6878 438 194580 16809
p 2 186 7011 963 42863 12293
p 2 433 6346 1381 116891 13866
p 2 216 6384 1560 33706 10426
p 2 714 6929 517 184376 15180
p 2 399 6687 1074 70810 11858
p 2 1056 6007 1097 138330 14882
p 2 659 5807 1694 54926 11300
p 2 1074 6195 891 108814 14274
p 2 576 6495 1089 110397 11743
p 2 796 6352 1012 128738 13996
p 2 774 6468 918 67760 12104
p 2 407 7070 683 155178 13012
p 2 89 6957 1114 55939 10541
p 2 137 6830 1193 112687 11724
p 2 90 6354 1716 52883 9619
p 2 455 6614 1091 114755 13111
p 2 212 6880 1068 118000 10979
p 2 400 6601 1159 103536 12758
p 2 391 6633 1136 69521 11169
p 2 173 6505 1482 88639 11286
p 2 143 7137 880 134214 11173
p 2 152 6878 1130 87860 11720
p 2 429 6354 1377 50131 10824
p 2 395 5907 1858 61241 9940
p 2 127 6059 1974 46853 9194
p 2 261 6059 1840 52444 9849
p 2 569 6100 1491 56799 10835
p 2 308 6733 1119 128945 11197
p 2 436 6242 1482 58840 10964
p 2 510 6111 1539 57863 10879
p 2 332 5951 1877 75909 9992
p 2 206 5708 2246 54366 9464
p 2 78 6758 1324 54660 9966
p 2 67 6620 1473 60998 9820
p 2 283 6478 1399 129838 10632
p 2 669 5732 1759 58265 11297
p 2 571 6194 1395 52691 11450
p 2 521 5249 2390 66947 10200
p 2 575 5401 2184 46196 10200
p 2 535 5946 1679 54217 11093
p 2 479 5819 1862 121070 10921
i 2 8160 0 0 348949 27191
p 2 0 7145 1015 90394 10691
p 2 0 7164 996 220533 10397
p 2 0 7043 1117 108688 10923
p 2 0 7038 1122 73787 10238
p 2 0 6717 1443 66004 9520
p 2 0 6746 1414 96875 9114
p 2 0 6699 1461 60762 9044
p 2 0 6892 1268 66580 9406
p 2 0 7203 957 72641 9939
p 2 0 6899 1261 73060 9670
p 2 0 7163 997 187299 9964
p 2 0 6998 1162 100103 10337
p 2 0 7077 1083 71555 10028
p 2 0 6722 1438 67918 9414
p 2 0 6596 1564 101216 8928
p 2 0 6544 1616 60349 9048
p 2 0 6825 1335 67045 9352
p 2 0 7094 1066 72751 9799
p 2 0 6912 1248 80599 9687
p 2 0 7125 1035 185062 9935
p 2 0 6962 1198 96218 10228
p 2 0 6712 1448 73202 9670
p 2 0 6638 1522 61943 9278
p 2 0 6508 1652 91815 8808
p 2 0 6505 1655 54129 8856
p 2 0 6692 1468 62658 9168
p 2 0 7027 1133 69511 9644
p 2 0 6718 1442 77960 9451
p 2 0 7122 1038 186854 9960
p 2 0 6913 1247 92680 10189
p 2 0 7016 1144 61491 9842
p 2 0 6552 1608 58265 9069
p 2 0 6408 1752 87178 8629
p 2 0 6380 1780 54650 8786
p 2 0 6661 1499 58049 9073
p 2 0 6993 1167 64616 9529
p 2 0 6806 1354 69898 9449
p 2 0 7071 1089 179332 9848
p 2 0 6960 1200 94093 10165
p 2 0 6673 1487 71857 9628
p 2 0 6607 1553 65740 9229
p 2 0 6491 1669 91633 8798
p 2 0 6454 1706 59669 8848
p 2 0 6667 1493 60387 9144
p 2 0 7034 1126 74050 9666
p 2 0 6744 1416 76014 9430
p 2 0 7105 1055 186239 9861
p 2 0 6829 1331 88893 10053
p 2 0 6918 1242 59285 9674
p 2 0 6545 1615 56196 9049
p 2 0 6435 1725 86127 8678
p 2 0 6458 1702 53852 8846
p 2 0 6780 1380 58283 9237
p 2 0 6973 1187 64014 9609
p 2 0 6767 1393 67908 9447
p 2 0 7296 864 211267 10231
p 2 0 7142 1018 97827 10639
p 2 0 6856 1304 65519 9809
p 2 0 6681 1479 60734 9275
p 2 0 6555 1605 82463 8858
p 2 0 6485 1675 54076 8778
p 2 0 6656 1504 60204 9098
p 2 0 7016 1144 62034 9600
p 2 0 6695 1465 69054 9340
p 2 0 7101 1059 195762 9904
p 2 0 8005 155 332242 13314
p 2 0 7961 199 101915 12473
p 2 0 7625 535 65415 11076
p 2 0 7490 670 58751 10433
p 2 0 7099 1061 84730 9484
p 2 0 7198 962 49612 9471
p 2 0 7362 798 59898 9912
p 2 0 7390 770 64601 10325
p 2 0 7132 1028 64285 9987
p 2 0 7470 690 240258 10795
p 2 0 7545 615 108101 11490
p 2 0 7426 734 75313 10585
p 2 0 7016 1144 63796 9819
p 2 0 6982 1178 97587 9386
p 2 0 6883 1277 59533 9345
p 2 0 7109 1051 63917 9650
p 2 0 7223 937 72911 10027
p 2 0 7002 1158 76268 9793
p 2 0 7348 812 210909 10296
p 2 0 7170 990 86154 10552
p 2 0 7071 1089 66356 9979
p 2 0 6935 1225 99706 9420
p 2 0 6810 1350 60661 9380
p 2 0 7297 863 73597 10049
p 2 0 7058 1102 74406 9839
p 2 0 7275 885 217610 10172
p 2 0 7197 963 95125 10876
p 2 0 7061 1099 56010 9943
p 2 0 6582 1578 49297 9063
p 2 0 6491 1669 73860 8682
p 2 0 6502 1658 50352 8771
p 2 0 6775 1385 56880 9223
p 2 0 7010 1150 57940 9643
p 2 0 6814 1346 60989 9435
p 2 0 7206 954 206761 10083
p 2 0 7107 1053 99073 10523
p 2 0 6834 1326 69173 9919
p 2 0 6766 1394 63950 9456
p 2 0 6593 1567 87580 8955
p 2 0 6520 1640 52167 8896
p 2 0 6753 1407 62663 9270
p 2 0 7048 1112 68294 9755
p 2 0 6728 1432 74078 9465
p 2 0 7223 937 214956 10096
p 2 0 7134 1026 91719 10633
p 2 0 7127 1033 60991 10013
p 2 0 6655 1505 54399 9230
p 2 0 6594 1566 83211 8812
p 2 0 6558 1602 45807 8859
p 2 0 6900 1260 51776 9295
p 2 0 7001 1159 57158 9579
p 2 0 6854 1306 62235 9427
p 2 0 7343 817 232853 10312
p 2 0 7216 944 96364 10780
p 2 0 7024 1136 71074 9996
p 2 0 7030 1130 93994 9603
p 2 0 6948 1212 65740 9449
p 2 0 7049 1111 78823 9853
p 2 0 7404 756 246440 10466
p 2 0 7230 930 110629 11061
p 2 0 7060 1100 74720 10270
p 2 0 6936 1224 69577 9703
p 2 0 6830 1330 90663 9269
p 2 0 6656 1504 58553 9035
p 2 0 6814 1346 68650 9398
p 2 0 7031 1129 73044 9799
p 2 0 6775 1385 77413 9528
p 2 0 7251 909 237657 10241
p 2 0 7096 1064 93552 10950
p 2 0 6972 1188 57426 9792
p 2 0 6545 1615 46639 8994
p 2 0 6228 1932 65195 8292
p 2 0 6153 2007 42022 8278
p 2 0 6468 1692 46834 8773
p 2 0 6663 1497 50410 9137
p 2 0 6526 1634 52916 8940
p 2 0 6943 1217 198594 9870
p 2 0 7011 1149 79921 10330
p 2 908 6542 710 165166 14677
p 2 0 7194 966 63935 9990
i 2 8160 0 0 409599 27785
p 2 0 7212 948 76392 11571
p 2 1798 6175 187 187259 18668
p 2 0 7470 690 51632 10465
p 2 14 7777 369 117313 13059
p 2 0 7969 191 264172 11866
p 2 22 7890 248 135171 14233
p 2 0 7885 275 60086 11369
p 2 0 7295 865 73502 9975
p 2 0 7511 649 49953 10053
p 2 0 7184 976 60107 9988
p 2 0 7802 358 262163 11341
p 2 0 7903 257 93253 12494
p 2 0 7732 428 55324 10912
p 2 0 7212 948 48112 9957
p 2 0 7082 1078 73118 9454
p 2 0 7058 1102 43558 9431
p 2 0 7355 805 50079 9838
p 2 0 7269 891 51612 9820
p 2 0 7028 1132 53042 9583
p 2 0 7871 289 249713 11255
p 2 0 7693 467 82753 12013
p 2 0 7346 814 61020 10561
p 2 0 7155 1005 46798 9858
p 2 0 6791 1369 67483 9069
p 2 0 6468 1692 36042 8560
p 2 0 6739 1421 39336 9072
p 2 0 7135 1025 46587 9597
p 2 0 6840 1320 49752 9280
p 2 0 7251 909 211025 10440
i 2 8160 0 0 425799 29018
p 2 0 7468 692 83891 11924
p 2 13 6911 1236 87987 10100
p 2 370 6845 945 111587 12294
p 2 359 7256 545 219314 13120
p 2 0 7144 1016 74031 10706
p 2 17 6919 1224 86777 10528
p 2 0 6690 1470 76109 9143
p 2 14 6551 1595 80385 9598
p 2 0 6637 1523 73119 9375
p 2 324 6926 910 198659 12091
p 2 0 6755 1405 64442 10018
p 2 153 6365 1642 91801 10617
p 2 0 5997 2163 68619 8304
p 2 127 5832 2201 80956 9664
p 2 362 6127 1671 91193 11141
p 2 366 5950 1844 99109 10970
p 2 0 6311 1849 114911 8800
p 2 21 6148 1991 84540 9599
p 2 0 6354 1806 62179 9053
p 2 20 5824 2316 96633 8822
p 2 0 5736 2424 49326 7875
p 2 311 6001 1848 99213 10732
p 2 0 6156 2004 119981 8578
p 2 137 6087 1936 92025 10426
p 2 0 6121 2039 66534 8623
p 2 125 5929 2106 90529 9735
p 2 356 6397 1407 181193 11697
p 2 351 6070 1739 98287 11494
p 2 0 6010 2150 68240 8595
p 2 19 5831 2310 79847 9008
p 2 0 6209 1951 110969 8879
i 2 8160 0 0 503680 26969
p 2 1 7692 467 92071 13115
p 2 8 7534 618 61553 11542
p 2 1 7329 830 52847 10675
p 2 3 7337 820 78568 10405
p 2 0 7361 799 48975 10149
p 2 157 7441 562 78404 11957
p 2 16 7427 717 75262 11328
p 2 1 7883 276 261157 12153
p 2 98 7728 334 122244 13928
p 2 3 7659 498 76259 11831
p 2 10 7490 660 78972 11539
p 2 9 7415 736 85071 10655
p 2 25 7257 878 70113 10828
p 2 5 7411 744 65021 10781
p 2 15 7439 706 70489 11101
p 2 175 7242 743 95760 12192
p 2 28 7682 450 228451 12147
p 2 21 7591 548 92830 12320
p 2 139 7418 603 90994 12328
p 2 7 7228 925 68174 10679
p 2 23 7044 1093 100146 10478
p 2 4 7000 1156 53144 10064
p 2 12 7229 919 71200 10804
p 2 4 7381 775 70857 10793
p 2 157 7107 896 95520 11653
p 2 30 7663 467 215940 12402
p 2 2 7404 754 97183 11470
p 2 99 7425 636 121499 12529
p 2 4 7363 793 105920 10833
p 2 9 7298 853 105606 11398
p 2 2 7450 708 90793 11104
p 2 11 7586 563 183413 11633
p 2 2 7439 719 89650 11505
p 2 11 7218 931 73894 10967
p 2 3 7156 1001 65898 10670
p 2 3 7011 1146 95202 10157
p 2 5 6960 1195 67458 10177
p 2 7 7091 1062 70357 10402
p 2 11 7348 801 72954 10834
p 2 16 7228 916 84204 10963
p 2 23 7364 773 167557 11032
p 2 15 7189 956 86668 11310
p 2 53 7200 907 65174 10950
p 2 28 6897 1235 63870 10336
p 2 28 6725 1407 76136 9722
p 2 5 6672 1483 54009 9613
p 2 8 6920 1232 61558 9998
p 2 5 7172 983 65492 10464
p 2 2 6960 1198 69991 10334
p 2 1 7375 784 201232 11169
p 2 1 7160 999 101724 11257
p 2 10 7127 1023 76902 10827
p 2 6 7098 1056 102034 10387
p 2 3 6790 1367 82188 10140
p 2 2 7054 1104 89300 10668
p 2 7 7363 790 187449 11370
p 2 0 7320 840 85085 11255
p 2 477 7336 347 171284 14772
p 2 8 7401 751 79477 11461
p 2 287 7532 341 143602 13937
p 2 1 7720 439 197278 12022
p 2 127 7698 335 131596 13949
p 2 18 7735 407 78824 12057
p 2 24 7395 741 79620 11415
p 2 14 7099 1047 100012 10618
p 2 20 7007 1133 73139 10694
p 2 35 7179 946 69745 10849
p 2 53 7389 718 81192 11316
p 2 59 7319 782 80944 11248
p 2 27 7374 759 156354 11209
p 2 16 7172 972 79595 11071
p 2 15 7084 1061 74765 10829
p 2 15 7050 1095 58256 10537
p 2 6 6950 1204 92468 10092
p 2 1 6752 1407 50908 9864
p 2 9 7071 1080 53337 10344
p 2 3 7342 815 62088 10801
p 2 4 7215 941 77861 10717
p 2 3 7425 732 221443 11517
i 2 8160 0 0 484642 26440
p 2 0 7831 329 101295 13626
p 2 0 7678 482 69990 11825
p 2 0 7503 657 65330 10970
p 2 0 7421 739 86733 10401
p 2 0 7361 799 58761 10097
p 2 0 7546 614 58509 10449
p 2 0 7631 529 65173 10897
p 2 0 7545 615 72488 10877
p 2 0 7814 346 184877 11665
p 2 0 7746 414 86726 11757
p 2 0 7615 545 71968 10914
p 2 0 7395 765 91523 10344
p 2 0 7350 810 64443 10117
p 2 0 7243 917 67163 10362
p 2 1 7409 750 74087 10537
p 2 38 7643 479 133829 11287
p 2 0 7337 823 51351 10405
p 2 37 7048 1075 46303 9988
p 2 0 6676 1484 46791 8779
p 2 23 6305 1832 40018 8629
p 2 0 7052 1108 35615 9175
p 2 15 6797 1348 46116 9280
p 2 0 6715 1445 78853 8983
p 2 0 6485 1675 36312 8798
p 2 0 6885 1275 33205 9103
p 2 44 6407 1709 76990 9671
p 2 0 6771 1389 32634 8753
p 2 36 6973 1151 69499 10367
p 2 0 7378 782 132607 10310
p 2 6 7328 826 107794 11281
p 2 0 7467 693 96280 10691
p 2 21 7309 830 104140 10834
p 2 0 7575 585 87264 10752
p 2 0 7609 551 158248 10998
p 2 0 7497 663 78239 10935
p 2 0 7228 932 66417 10421
p 2 0 7270 890 64975 10110
p 2 0 7096 1064 89440 9651
p 2 0 6842 1318 60710 9391
p 2 0 7052 1108 60795 9617
p 2 0 7288 872 62964 10009
p 2 0 7218 942 70265 10010
p 2 0 7300 860 129847 10323
p 2 0 6998 1162 76902 10028
p 2 0 7509 651 72063 10531
p 2 0 7032 1128 92536 9844
p 2 0 7215 945 64459 9827
p 2 0 7351 809 78906 10445
p 2 0 7502 658 144097 10768
p 2 0 7125 1035 68620 10351
p 2 0 7354 806 57125 10125
p 2 0 6767 1393 80950 9367
p 2 0 6827 1333 51807 9179
p 2 0 7088 1072 60984 9819
p 2 0 7072 1088 112427 9915
i 2 8160 0 0 447334 37487
p 2 0 3946 4214 28454 5609
p 2 2117 5773 270 523625 26282
p 2 0 5901 2259 79223 7740
p 2 2200 5861 99 513483 27289
p 2 0 5817 2343 38795 7432
p 2 2347 5563 250 510806 27016
p 2 0 5982 2178 80503 8080
p 2 2032 5986 142 504724 26555
p 2 0 5865 2295 35766 7251
p 2 2466 5446 248 468760 26858
p 2 1931 5991 238 526721 25714
p 2 0 5993 2167 80206 8114
i 2 8160 0 0 484490 26833
p 2 0 7734 426 80375 12999
p 2 0 7314 846 45086 10273
p 2 0 6995 1165 40458 9356
p 2 0 6901 1259 57405 8814
p 2 0 6696 1464 34419 8530
p 2 0 6966 1194 38191 8843
p 2 0 7096 1064 42692 9305
p 2 0 7014 1146 45810 9153
p 2 0 7023 1137 109109 9291
p 2 0 7146 1014 53395 9744
p 2 0 6812 1348 33538 8914
p 2 0 6162 1998 29191 7960
p 2 0 5559 2601 41971 7101
p 2 0 5687 2473 26963 7290
p 2 0 6022 2138 30783 7701
p 2 0 6404 1756 34492 8338
p 2 0 6264 1896 35587 8113
p 2 0 6654 1506 104331 8743
p 2 1 6619 1540 52475 8874
p 2 0 5979 2181 40082 8189
p 2 0 5967 2193 38109 7886
p 2 0 5601 2559 56736 7256
p 2 0 5652 2508 33247 7348
p 2 0 6014 2146 40493 7845
p 2 0 6698 1462 45721 8764
p 2 0 6306 1854 46869 8380
p 2 0 7012 1148 130281 9468
p 2 0 6693 1467 62515 9481
p 2 0 6845 1315 45246 9093
p 2 0 6056 2104 42989 8128
p 2 0 5712 2448 61084 7525
p 2 0 5492 2668 40188 7391
p 2 0 5902 2258 39139 7819
p 2 0 6298 1862 47128 8368
p 2 0 6336 1824 50169 8446
p 2 0 6496 1664 106184 8659
p 2 0 6371 1789 62379 8728
p 2 0 5972 2188 48572 8339
p 2 0 6109 2051 49203 8205
p 2 0 5877 2283 69642 7743
p 2 1 5781 2378 45390 7766
p 2 0 5968 2192 47396 8021
p 2 0 6666 1494 52392 8880
p 2 0 6301 1859 56577 8511
p 2 0 6598 1562 114646 8877
p 2 0 6136 2024 61979 8605
p 2 0 6567 1593 50916 8833
p 2 0 6006 2154 50671 8155
p 2 0 5617 2543 72219 7569
p 2 0 5625 2535 46288 7682
p 2 0 6155 2005 50828 8212
p 2 0 6571 1589 55621 8822
p 2 0 6486 1674 58824 8759
p 2 160 6637 1363 132289 10182
p 2 0 6506 1654 59964 9032
p 2 96 6031 2033 55333 9296
p 2 0 6225 1935 48351 8497
p 2 88 5836 2236 77313 8545
p 2 174 5660 2326 50149 8789
p 2 152 5914 2094 55986 9091
p 2 214 6593 1353 69654 10426
p 2 282 6233 1645 68729 10060
p 2 0 6945 1215 137304 9537
p 2 76 6317 1767 62592 9676
p 2 0 6707 1453 47841 9069
p 2 14 6215 1931 72945 8629
p 2 0 6277 1883 40840 8226
p 2 2 6339 1819 50960 8893
p 2 0 6631 1529 50985 9068
p 2 0 7129 1031 133930 9670
p 2 0 6474 1686 59087 9050
p 2 0 6582 1578 53688 9045
p 2 0 6722 1438 77252 8829
p 2 0 6111 2049 49813 8279
p 2 0 6647 1513 59149 9109
p 2 236 7281 643 224108 12635
p 2 0 6948 1212 65437 9895
p 2 161 7021 978 125902 11693
p 2 0 6769 1391 74165 8999
p 2 212 6474 1474 125873 11147
p 2 0 7306 854 61419 9816
p 2 152 6715 1293 74565 10053
p 2 0 6947 1213 155182 9786
p 2 0 7094 1066 74693 10167
p 2 0 7125 1035 49813 9552
p 2 0 6466 1694 48948 8671
p 2 0 6099 2061 69714 8031
p 2 0 6166 1994 42626 8157
p 2 0 6741 1419 48816 8781
p 2 0 6917 1243 52360 9217
p 2 0 6719 1441 57180 9004
p 2 0 7351 809 155226 10093
p 2 0 7150 1010 74264 10105
p 2 0 6652 1508 56084 9350
p 2 0 6700 1460 52465 9033
p 2 0 6371 1789 78910 8398
p 2 0 6192 1968 48769 8260
p 2 0 6527 1633 51084 8630
p 2 0 6840 1320 58367 9172
p 2 0 6561 1599 62594 8959
p 2 0 7158 1002 155167 9806
p 2 0 6895 1265 73027 9836
p 2 0 7217 943 55916 9756
p 2 0 6534 1626 54448 8884
p 2 0 6260 1900 80275 8292
p 2 0 6184 1976 51270 8294
p 2 0 6678 1482 52637 8792
p 2 0 6908 1252 58518 9295
p 2 0 6802 1358 63748 9187
p 2 0 7337 823 154912 10069
p 2 0 7119 1041 72231 10073
p 2 0 6723 1437 55521 9350
p 2 0 6593 1567 51428 8865
p 2 0 6265 1895 74547 8207
p 2 0 5992 2168 45062 7950
p 2 0 6309 1851 48359 8356
p 2 0 6804 1356 53293 9058
p 2 0 6510 1650 58079 8779
p 2 0 6918 1242 131132 9316
p 2 0 7968 192 254357 12927
p 2 0 7897 263 75223 11834
p 2 0 7428 732 51685 10480
p 2 0 7225 935 45762 9797
p 2 0 6798 1362 62872 8860
p 2 0 7015 1145 39507 9033
p 2 0 7250 910 45558 9428
p 2 0 7324 836 52083 9841
p 2 0 7123 1037 53215 9644
p 2 0 7480 680 166121 10523
p 2 0 7561 599 74528 10929
p 2 0 7427 733 54097 10045
p 2 0 6731 1429 48274 9101
p 2 0 6349 1811 69348 8368
p 2 0 6379 1781 42668 8372
p 2 0 6908 1252 46111 8961
p 2 0 7073 1087 49684 9481
p 2 0 7042 1118 57369 9441
p 2 0 7564 596 157076 10414
p 2 0 7242 918 71099 10156
p 2 0 7028 1132 62487 9651
p 2 0 6941 1219 87786 9214
p 2 0 6615 1545 59725 8943
p 2 0 7401 759 63147 9908
p 2 0 7146 1014 69375 9790
p 2 0 7368 792 160120 10238
p 2 0 7103 1057 77513 10289
p 2 0 7278 882 60162 9886
p 2 0 6740 1420 59450 9153
p 2 0 6470 1690 85770 8636
p 2 0 6424 1736 54256 8652
p 2 0 6811 1349 55629 9029
p 2 0 7097 1063 61983 9565
p 2 0 7031 1129 68169 9561
p 2 0 7398 762 156548 10218
p 2 0 7134 1026 73916 10134
p 2 0 6749 1411 59392 9523
p 2 0 6779 1381 58183 9251
p 2 0 6472 1688 79746 8559
p 2 0 6557 1603 52162 8673
p 2 0 6759 1401 54297 9042
p 2 0 7006 1154 62163 9457
p 2 0 6796 1364 69263 9381
p 2 0 7323 837 172393 10354
p 2 0 6901 1259 69524 10043
p 2 0 7100 1060 58277 9806
p 2 116 7079 965 149840 11280
p 2 0 7207 953 51672 9421
p 2 22 7342 796 126245 11158
p 2 0 7566 594 192043 10693
p 2 10 7455 695 127026 11786
p 2 0 7470 690 96381 10386
p 2 17 7453 690 118434 10988
p 2 0 7422 738 75490 10167
p 2 0 7486 674 202388 10854
p 2 0 7647 513 81883 11142
p 2 0 7273 887 59063 10013
p 2 0 7316 844 78111 9642
p 2 0 7052 1108 55260 9250
p 2 0 7162 998 64018 9767
p 2 0 7656 504 188060 10677
p 2 0 7399 761 78731 10604
p 2 0 7142 1018 59692 9798
p 2 0 7031 1129 84588 9302
p 2 0 6541 1619 56466 8865
p 2 0 7148 1012 59603 9591
p 2 0 6909 1251 64010 9384
p 2 0 7419 741 167467 10185
p 2 0 7157 1003 78790 10176
p 2 0 7124 1036 61868 9766
p 2 0 6746 1414 84280 9036
p 2 0 7046 1114 61238 9276
p 2 0 6743 1417 65490 9376
p 2 0 6954 1206 73692 9678
p 2 0 7537 623 167141 10481
p 2 0 7281 879 79776 10334
p 2 0 6865 1295 58885 9743
p 2 0 6918 1242 58896 9437
p 2 0 6654 1506 81046 8764
p 2 0 6702 1458 52553 8868
p 2 0 6851 1309 55438 9150
p 2 0 7039 1121 61814 9507
p 2 0 6789 1371 67559 9366
p 2 0 7445 715 175741 10327
p 2 0 7224 936 76539 10492
p 2 0 7334 826 54169 9971
p 2 0 6591 1569 51877 8901
p 2 0 6362 1798 78914 8404
p 2 0 6340 1820 48232 8474
p 2 0 6824 1336 52873 9063
p 2 0 6919 1241 57861 9289
p 2 0 6843 1317 63733 9268
p 2 0 7474 686 171499 10363
p 2 0 7294 866 78854 10400
p 2 0 6899 1261 62196 9751
p 2 0 6943 1217 59759 9418
p 2 0 6684 1476 82015 8810
p 2 0 6662 1498 54513 8788
p 2 0 6823 1337 56560 9088
p 2 0 7056 1104 62123 9567
p 2 0 6896 1264 69020 9460
p 2 0 7391 769 173313 10290
p 2 0 7254 906 83702 10511
p 2 0 7373 787 61729 10039
p 2 0 6745 1415 57955 9193
p 2 0 6507 1653 83408 8725
p 2 0 6455 1705 52738 8709
p 2 0 6888 1272 57220 9164
p 2 0 6979 1181 62256 9531
p 2 0 6933 1227 66975 9486
p 2 0 7484 676 170738 10403
p 2 0 7358 802 82656 10530
p 2 0 6964 1196 65487 9799
p 2 0 6823 1337 58070 9311
p 2 0 6623 1537 83101 8708
p 2 0 6516 1644 55211 8675
p 2 0 6694 1466 57697 8960
p 2 0 7080 1080 64128 9589
p 2 0 6856 1304 68667 9386
p 2 0 7265 895 154004 9914
p 2 0 7928 232 257785 12957
p 2 0 7858 302 92969 11868
p 2 0 7492 668 70542 10833
p 2 0 7379 781 67578 10281
p 2 0 7067 1093 91854 9566
p 2 0 7197 963 61845 9588
p 2 0 7342 818 64572 9880
p 2 0 7406 754 72361 10344
p 2 0 7298 862 76247 10252
p 2 0 7680 480 192053 11168
p 2 0 7711 449 82936 11443
p 2 0 7492 668 58879 10367
p 2 0 6947 1213 51687 9505
p 2 0 6672 1488 77577 8843
p 2 0 6624 1536 49748 8773
p 2 0 7078 1082 49180 9292
p 2 0 7097 1063 56217 9684
p 2 0 7001 1159 62290 9615
p 2 0 7596 564 167443 10592
p 2 0 7461 699 79535 10752
p 2 0 7040 1120 59642 9961
p 2 0 6931 1229 57372 9454
p 2 0 6668 1492 83190 8798
p 2 0 6599 1561 50665 8758
p 2 0 6830 1330 55653 9093
p 2 0 7114 1046 59300 9641
p 2 0 6920 1240 67283 9506
p 2 0 7364 796 162632 10229
p 2 0 7165 995 81345 10411
p 2 0 7320 840 60405 10038
p 2 0 6766 1394 55806 9214
p 2 0 6478 1682 80359 8666
p 2 0 6424 1736 54322 8643
p 2 0 6942 1218 53978 9148
p 2 4 7104 1052 60605 9706
p 2 0 6972 1188 66125 9564
p 2 0 7462 698 161656 10317
p 2 0 7248 912 81293 10230
p 2 0 6880 1280 67774 9735
p 2 0 6871 1289 65768 9409
p 2 0 6642 1518 93606 8867
p 2 0 6513 1647 60130 8753
p 2 0 6700 1460 61584 9061
p 2 0 7079 1081 65778 9595
p 2 0 6935 1225 73419 9530
p 2 0 7289 871 159681 10099
p 2 0 7026 1134 78581 10135
p 2 0 7318 842 62992 10001
p 2 0 6712 1448 61024 9158
p 2 0 6415 1745 88910 8639
p 2 0 6341 1819 56519 8672
p 2 0 6748 1412 56975 9058
p 2 0 7005 1155 63381 9476
p 2 0 6962 1198 69829 9504
p 2 0 7318 842 152793 10061
p 2 0 7083 1077 76189 10012
p 2 0 6677 1483 61102 9459
p 2 0 6762 1398 58603 9251
p 2 0 6487 1673 87093 8597
p 2 0 6366 1794 53921 8592
p 2 0 6635 1525 55537 8916
p 2 0 6980 1180 61672 9439
p 2 0 6785 1375 68998 9313
p 2 0 7147 1013 155627 9847
p 2 0 6920 1240 77855 9946
p 2 0 7227 933 59195 9819
p 2 0 6626 1534 59700 9059
p 2 0 6361 1799 85391 8492
p 2 0 6350 1810 53929 8532
p 2 0 6814 1346 56290 9048
p 2 0 6992 1168 63830 9482
p 2 0 6926 1234 69174 9476
p 2 0 7421 739 175533 10409
p 2 0 7231 929 81030 10433
p 2 0 6828 1332 60860 9687
p 2 0 6811 1349 57642 9276
p 2 0 6649 1511 82112 8767
p 2 0 6577 1583 56265 8797
p 2 0 6856 1304 56557 9198
p 2 0 7067 1093 64013 9610
p 2 0 6804 1356 69333 9369
p 2 0 7514 646 187198 10561
p 2 0 7290 870 81563 10745
p 2 0 7320 840 59137 10030
p 2 0 6686 1474 55809 9152
p 2 0 6458 1702 84261 8624
p 2 0 6259 1901 50506 8434
p 2 0 6769 1391 52653 8990
p 2 0 6922 1238 59119 9382
p 2 0 6913 1247 66161 9408
p 2 0 7351 809 172883 10298
p 2 0 7371 789 85391 10480
p 2 150 7424 586 179361 12339
p 2 0 7482 678 84219 10400
p 2 24 7874 262 264932 12566
p 2 0 7560 600 91344 11036
p 2 3 7660 497 129955 11496
p 2 0 7350 810 99687 10005
p 2 19 7154 987 128105 10712
p 2 0 7503 657 76791 10334
p 2 0 7131 1029 88737 10033
p 2 0 7307 853 204717 10687
p 2 1 7589 570 90452 11304
p 2 0 7519 641 61984 10428
p 2 0 6862 1298 57499 9451
p 2 0 6708 1452 81726 8990
p 2 0 6770 1390 54276 9006
p 2 0 7208 952 59693 9534
p 2 0 7169 991 65255 9776
p 2 0 7044 1116 68805 9678
p 2 0 7704 456 194875 10869
p 2 0 7591 569 83359 10942
p 2 0 7164 996 62914 10091
p 2 0 7056 1104 58171 9563
p 2 0 6893 1267 84499 9079
p 2 0 6684 1476 55028 8819
p 2 0 6872 1288 54561 9149
p 2 0 7093 1067 62395 9579
p 2 0 6892 1268 69481 9478
p 2 0 7442 718 169927 10284
p 2 0 7961 199 256725 12952
p 2 0 7905 255 80521 11863
p 2 0 7464 696 57279 10736
p 2 0 7312 848 52015 10016
p 2 0 7014 1146 74297 9316
