# XviD 2pass stat file (core version 1.3.7)
# Please do not modify this file

p 2 149 7087 924 122034 11044
p 2 0 7594 566 89819 10714
p 2 358 6941 861 91903 11293
p 2 0 6905 1255 119120 9906
p 2 514 6241 1405 81303 11234
p 2 0 7071 1089 71731 9925
p 2 400 6257 1503 98632 10778
p 2 0 6859 1301 61241 9284
p 2 539 6824 797 101488 12304
p 2 0 6984 1176 123771 10059
p 2 419 6673 1068 92511 11799
p 2 0 7129 1031 73590 10086
p 2 133 6814 1213 103154 10710
p 2 0 7117 1043 73001 9848
p 2 166 6912 1082 88419 11322
p 2 0 7355 805 81635 10467
p 2 182 7274 704 160394 11459
p 2 1 7266 893 84226 10536
p 2 344 6865 951 111742 11539
p 2 0 6679 1481 64570 9162
p 2 410 6849 901 104066 11932
p 2 0 6949 1211 131806 10135
i 2 8160 0 0 400439 24953
p 2 0 6477 1683 124395 11064
p 2 2284 5871 5 350413 20774
p 2 0 6874 1286 109477 12225
p 2 2386 5757 17 179334 20827
p 2 0 6652 1508 173130 11272
p 2 1208 6568 384 191219 18610
p 2 0 6986 1174 174504 11676
p 2 604 7047 509 195608 16835
p 2 0 6998 1162 93148 11272
p 2 482 7072 606 185096 15478
p 2 0 7045 1115 80778 11420
p 2 1 6729 1430 188711 11364
p 2 0 6651 1509 62111 11939
p 2 3 6632 1525 71362 10691
p 2 0 6549 1611 80253 10234
p 2 1 6418 1741 44559 9843
p 2 0 6533 1627 48590 10002
p 2 0 6511 1649 157767 10575
p 2 1 6251 1908 52481 11053
p 2 0 6128 2032 39729 9807
p 2 0 6119 2041 37887 9338
p 2 0 5985 2175 79619 9170
p 2 0 5847 2313 54170 9242
p 2 0 5871 2289 38855 9284
p 2 0 6136 2024 41147 9456
p 2 0 5991 2169 45230 9227
p 2 0 5994 2166 171905 10058
i 2 8160 0 0 280564 25757
p 2 0 5410 2750 46810 9033
p 2 0 4894 3266 33600 7407
p 2 0 4836 3324 46893 7057
p 2 0 4909 3251 42268 7021
p 2 0 5411 2749 35011 7609
p 2 0 5332 2828 36913 7524
p 2 0 4910 3250 75378 7316
p 2 0 4676 3484 39659 7054
p 2 0 4340 3820 31967 6203
p 2 0 4101 4059 28652 5789
p 2 0 3813 4347 30666 5368
p 2 0 3690 4470 28085 5234
p 2 0 3792 4368 27280 5376
p 2 0 4125 4035 28421 5795
p 2 0 3750 4410 31212 5440
p 2 0 3864 4296 39443 5596
p 2 0 3666 4494 28447 5342
p 2 0 3584 4576 27673 5189
p 2 0 3371 4789 28470 4806
p 2 0 3470 4690 27237 4911
p 2 0 4093 4067 29951 5622
p 2 0 3967 4193 32318 5677
p 2 0 3984 4176 56690 5908
p 2 0 3706 4454 37045 5661
p 2 0 3745 4415 33407 5588
p 2 0 3507 4653 36895 5300
p 2 0 3241 4919 40016 5032
p 2 0 3306 4854 32557 5058
p 2 0 3466 4694 30779 5165
p 2 0 4379 3781 35623 6186
p 2 0 3930 4230 35574 5725
p 2 0 3975 4185 67499 6073
p 2 0 3818 4342 49804 6000
p 2 0 3783 4377 39322 5867
p 2 0 3754 4406 46128 5839
p 2 0 3476 4684 48819 5481
p 2 0 3527 4633 45103 5524
p 2 0 3581 4579 45066 5642
p 2 0 4423 3737 40560 6475
p 2 0 3958 4202 41568 5910
p 2 0 4016 4144 69384 6209
p 2 0 3762 4398 51242 6014
p 2 0 3984 4176 55215 6167
p 2 0 3676 4484 58845 5841
p 2 0 3718 4442 48920 5816
p 2 0 3939 4221 43000 6084
p 2 0 4393 3767 54066 6549
p 2 0 4234 3926 70750 6501
p 2 0 3890 4270 42187 6114
p 2 0 3744 4416 45758 5920
p 2 0 3691 4469 47797 5864
p 2 0 3593 4567 52298 5704
p 2 0 3339 4821 45495 5380
p 2 0 3329 4831 42335 5411
p 2 0 4165 3995 47617 6315
p 2 0 3780 4380 49686 5945
p 2 0 3754 4406 63352 6012
i 2 8160 0 0 309386 25848
p 2 1 7200 959 59910 12502
p 2 0 7135 1025 45709 10812
p 2 0 6959 1201 58486 9901
p 2 0 6766 1394 37497 9510
p 2 0 7011 1149 43047 10084
p 2 153 7338 669 174331 12389
p 2 33 7505 622 55348 12042
p 2 175 7178 807 85061 11551
p 2 36 7316 808 42914 10219
p 2 159 7463 538 163544 12268
p 2 0 7276 884 53877 11350
p 2 84 7302 774 102062 11511
p 2 0 7157 1003 51440 10325
p 2 53 7385 722 83436 11330
p 2 0 7370 790 126241 11031
p 2 50 7226 884 88529 12378
p 2 0 7445 715 48086 10942
p 2 0 7031 1129 45980 10187
p 2 0 6831 1329 89283 9985
p 2 0 6730 1430 45324 10434
p 2 0 6972 1188 45214 10150
p 2 0 7086 1074 47571 10218
p 2 0 7063 1097 50777 10226
p 2 3 7144 1013 161084 11199
p 2 0 7044 1116 62839 11735
p 2 1 7184 975 80893 11373
p 2 0 7196 964 87363 10765
p 2 2 7034 1124 79184 11062
p 2 0 7357 803 64087 11092
p 2 1 7317 842 160480 11515
p 2 0 7206 954 58084 11802
p 2 0 7058 1102 51153 10808
p 2 0 7103 1057 48450 10434
p 2 0 6880 1280 78080 10074
p 2 1 6739 1420 45232 10012
p 2 0 6881 1279 45178 10092
p 2 0 7119 1041 48693 10315
p 2 0 7056 1104 54388 10375
p 2 0 7078 1082 145982 11017
p 2 0 7004 1156 60304 11700
p 2 0 7786 374 95330 12584
p 2 0 7722 438 119378 12318
p 2 1 7813 346 75702 12548
p 2 2 7869 289 98365 13173
p 2 0 7852 308 222072 13518
p 2 0 7712 448 100324 13292
p 2 0 7708 452 85380 12644
p 2 0 7524 636 107661 11844
p 2 0 7576 584 61170 11738
p 2 0 7582 578 69357 12018
p 2 1 7724 435 86857 12323
p 2 0 7746 414 196516 12808
p 2 0 7640 520 71856 13448
p 2 0 7558 602 54065 12042
p 2 0 7473 687 46368 11168
p 2 0 7332 828 73330 10624
p 2 0 7001 1159 49652 10284
p 2 0 7291 869 43604 10755
p 2 0 7586 574 49423 11174
p 2 0 7420 740 53389 11044
p 2 0 7505 655 173961 12079
p 2 0 8000 160 316515 14559
p 2 2 7857 301 84339 15062
p 2 0 7735 425 54715 12236
p 2 0 7612 548 73270 11233
p 2 0 7572 588 43558 10907
p 2 0 7680 480 50812 11370
p 2 0 7756 404 233493 12922
p 2 0 7717 443 81409 13734
p 2 0 7648 512 93817 12185
p 2 0 7564 596 52178 11549
p 2 0 7616 544 63585 11735
p 2 0 7642 518 173136 12396
i 2 8160 0 0 340156 27978
p 2 1 6165 1994 84358 10500
p 2 1 5962 2197 62169 9445
p 2 2 5731 2427 58787 8929
p 2 0 5612 2548 93946 8428
p 2 2 5587 2571 57658 8551
p 2 5 5694 2461 61600 8806
p 2 2 6279 1879 71782 9603
p 2 1 5939 2220 73135 9273
p 2 2 6281 1877 186043 9975
p 2 1 6120 2039 77579 10147
p 2 2 6386 1772 61101 9704
p 2 1 6011 2148 84564 8845
p 2 3 6064 2093 52417 8998
p 2 2 6162 1996 66898 9397
p 2 3 7382 775 103818 11943
p 2 12 7602 546 217774 13821
p 2 43 7640 477 123567 14611
p 2 70 7518 572 182175 15055
p 2 61 7612 487 136071 15013
p 2 79 7731 350 285121 16794
p 2 92 7702 366 189239 16917
p 2 93 7799 268 162897 16846
p 2 59 7852 249 264927 17556
p 2 135 7773 252 134499 17259
p 2 91 7853 216 150734 17199
p 2 62 7863 235 105150 16075
p 2 48 7915 197 249315 17273
p 2 84 7990 86 163960 16863
p 2 76 7989 95 128283 15776
p 2 15 8048 97 260762 16497
p 2 21 7884 255 124427 15911
p 2 8 8012 140 101719 14927
p 2 1 7865 294 127195 13395
p 2 3 7629 528 58261 11888
p 2 5 7692 463 68086 11577
p 2 2 7659 499 72565 11593
p 2 3 7409 748 203005 11809
p 2 4 7572 584 91729 12557
p 2 4 7406 750 67634 11517
p 2 6 7211 943 64747 10901
p 2 10 6750 1400 91006 10104
p 2 7 6850 1303 56907 10149
p 2 8 6904 1248 60967 10350
p 2 5 7364 791 70582 11150
p 2 13 7159 988 70930 10948
p 2 6 7251 903 202275 11412
p 2 13 7134 1013 79652 12169
p 2 15 6857 1288 58948 10782
p 2 9 6733 1418 52919 10040
p 2 7 6525 1628 70331 9407
p 2 11 6286 1863 48446 9124
p 2 2 6506 1652 49364 9555
p 2 7 6940 1213 54484 10260
p 2 8 6733 1419 57268 9951
p 2 2 7180 978 200059 11197
i 2 8160 0 0 419601 24183
p 2 0 7037 1123 91713 12353
p 2 0 6715 1445 85625 10762
p 2 0 6709 1451 71334 10338
p 2 0 6569 1591 69499 9941
p 2 0 6642 1518 69991 9627
p 2 0 6659 1501 76790 9976
p 2 0 6772 1388 57028 10329
p 2 0 6669 1491 43452 9878
p 2 0 6622 1538 147614 10717
p 2 0 7054 1106 93110 11091
p 2 0 7127 1033 99766 10723
p 2 0 6959 1201 92582 10356
p 2 0 6929 1231 98229 10299
p 2 0 6873 1287 84257 10564
p 2 0 7130 1030 95150 10812
p 2 0 6976 1184 127876 10721
p 2 0 6866 1294 75038 10780
p 2 0 6941 1219 72192 10404
p 2 0 7113 1047 84638 10227
p 2 0 6577 1583 69008 9557
p 2 0 7008 1152 74097 10230
p 2 0 6955 1205 131704 10585
p 2 0 6767 1393 69842 10714
p 2 0 6876 1284 60972 10256
p 2 0 7118 1042 68413 10067
p 2 0 6678 1482 47640 9400
p 2 0 7106 1054 55150 9868
p 2 0 7251 909 147176 11124
p 2 0 7079 1081 69252 11343
p 2 0 7196 964 67487 10747
p 2 0 7294 866 83184 10488
p 2 0 6916 1244 49254 10046
p 2 0 7184 976 65817 10363
p 2 0 7305 855 182219 11676
p 2 0 7342 818 71767 12128
p 2 0 7545 615 114671 11981
p 2 0 7371 789 59715 10670
p 2 1 7581 578 101004 11829
p 2 0 7560 600 183245 12118
p 2 6 7702 452 155876 13722
p 2 0 7695 465 74820 11949
p 2 15 7751 394 211547 13523
p 2 0 7730 430 76843 12551
p 2 0 7528 632 149636 12408
p 2 0 7577 583 76044 11386
p 2 2 7744 414 209119 12872
p 2 0 7555 605 77389 12243
p 2 2 7562 596 123079 11736
p 2 0 7379 781 65449 10815
p 2 0 7490 670 105969 11568
p 2 0 7239 921 144886 11153
p 2 0 6999 1161 55280 11314
p 2 0 7292 868 49707 10574
p 2 0 6845 1315 71025 9878
p 2 0 6863 1297 49850 9658
p 2 0 6856 1304 43823 9810
p 2 0 6676 1484 138257 10497
p 2 0 6352 1808 47371 10496
p 2 0 6350 1810 36820 9693
p 2 0 5977 2183 48647 8999
p 2 0 5901 2259 38876 8856
p 2 0 6158 2002 49034 9417
p 2 0 6020 2140 148680 9892
i 2 8160 0 0 491510 24187
p 2 0 7525 635 105086 13999
p 2 271 7263 626 118661 12682
p 2 0 7459 701 75363 10687
p 2 160 7376 624 90661 11807
p 2 0 7368 792 186762 11741
p 2 225 7309 626 112520 13112
p 2 0 7344 816 71735 10557
p 2 241 7388 531 175323 12630
p 2 0 7268 892 80318 11111
p 2 635 7029 496 133548 13640
p 2 0 7222 938 72687 10315
p 2 243 7327 590 119917 12675
p 2 0 7405 755 168673 11555
p 2 273 7193 694 121841 13309
p 2 0 7294 866 89903 10823
i 2 8160 0 0 185061 25291
p 2 0 6706 1454 115432 9948
p 2 1038 6654 468 187070 15535
i 2 8160 0 0 255274 24276
p 2 1 6847 1312 73550 10823
p 2 681 6504 975 85056 13015
p 2 346 7012 802 122408 12635
p 2 0 6673 1487 53243 9728
p 2 136 7010 1014 93814 11613
p 2 0 7126 1034 145291 10921
p 2 38 7109 1013 113014 11945
p 2 0 7128 1032 81941 10743
p 2 25 7208 927 110628 11101
p 2 0 6731 1429 66149 9747
p 2 625 6524 1011 127906 13149
p 2 0 7066 1094 157139 11105
p 2 1 6761 1398 82149 10820
p 2 0 6765 1395 71295 10475
p 2 277 7081 802 118613 12365
p 2 0 6700 1460 73712 9789
p 2 167 7023 970 91045 11637
p 2 0 7132 1028 137757 11113
i 2 8160 0 0 214798 24133
p 2 350 6819 991 100348 13724
p 2 556 6487 1117 103573 13834
p 2 184 6511 1465 83577 13026
p 2 235 6793 1132 83896 13491
p 2 139 6820 1201 136369 13798
p 2 106 6771 1283 104663 13904
p 2 87 6896 1177 98536 13345
p 2 52 6635 1473 83172 12805
p 2 26 6907 1227 88309 12903
p 2 55 6886 1219 72231 12928
p 2 19 7317 824 94403 13507
p 2 599 6847 714 121978 16113
p 2 0 6510 1650 49019 11032
i 2 8160 0 0 153038 25378
p 2 0 5932 2228 80315 8608
i 2 8160 0 0 200560 25315
p 2 0 5819 2341 47672 8717
p 2 152 5932 2076 84846 9814
p 2 0 5342 2818 39441 7562
p 2 731 5384 2045 74495 11101
p 2 0 5426 2734 71542 8048
p 2 708 6126 1326 132525 12615
p 2 0 5932 2228 45746 8972
p 2 611 5203 2346 56394 10116
p 2 0 5129 3031 32097 7073
p 2 196 5532 2432 36927 8485
p 2 0 5307 2853 54304 7656
i 2 8160 0 0 325304 25625
p 2 688 6475 997 216762 14862
p 2 1252 6310 598 181968 17101
p 2 0 6817 1343 68557 10976
p 2 1024 6717 419 264263 17203
p 2 0 7067 1093 65433 12448
i 2 8160 0 0 187848 24969
p 2 0 6741 1419 53656 10436
p 2 853 7095 212 209020 16447
p 2 463 7395 302 127881 15843
p 2 97 7768 295 146915 14258
p 2 79 7673 408 105704 13801
p 2 713 7229 218 125510 15986
p 2 0 7581 579 131203 12510
p 2 204 7629 327 132792 14910
p 2 0 7821 339 82433 12409
p 2 46 7922 192 160578 14159
p 2 0 7877 283 65884 12671
p 2 7 7817 336 104158 12980
p 2 0 7699 461 56933 11616
p 2 6 7884 270 126379 13155
i 2 8160 0 0 539981 26007
p 2 20 8028 112 141786 15045
p 2 3 8024 133 95819 12743
p 2 6 7915 239 120392 11770
p 2 3 7913 244 80606 11552
p 2 5 7893 262 92943 12115
p 2 3 7971 186 194803 12100
p 2 8 7849 303 88186 12676
p 2 6 7922 232 70856 12135
p 2 14 7804 342 90370 11395
p 2 8 7751 401 66222 11187
p 2 9 7821 330 76962 11837
p 2 154 7690 316 175849 12627
p 2 11 7848 301 88582 12411
p 2 364 7425 371 125381 13462
p 2 8 7739 413 79162 11629
p 2 632 7185 343 118461 14660
p 2 9 7802 349 210886 12744
p 2 1112 6792 256 196776 17457
p 2 4 7761 395 110325 12857
p 2 131 7705 324 240887 14439
p 2 7 7765 388 124983 13205
p 2 147 7531 482 195146 14362
p 2 9 7685 466 117803 12649
p 2 519 7232 409 252387 15513
p 2 7 7727 426 111221 13070
p 2 252 7408 500 175384 14383
p 2 8 7595 557 94221 12305
p 2 223 7472 465 138358 14355
p 2 4 7574 582 208561 12761
p 2 1565 6195 400 234922 19560
p 2 5 7680 475 109692 12631
p 2 1306 6623 231 295781 19136
p 2 6 7816 338 153447 13204
p 2 764 7161 235 182945 17070
p 2 4 7871 285 200708 13777
p 2 826 7121 213 215541 17580
p 2 2 7898 260 105832 13178
i 2 8160 0 0 323515 27349
p 2 5 7704 451 117264 12707
p 2 771 6984 405 207317 15564
p 2 7 7632 521 111735 12384
p 2 1124 6749 287 176477 16875
p 2 10 7626 524 217712 13102
p 2 1001 6841 318 185642 17067
p 2 10 7664 486 160749 12795
p 2 745 7026 389 194436 16144
p 2 6 7780 374 231503 13630
p 2 950 6883 327 192552 17650
p 2 8 7774 378 159762 13119
p 2 1522 6409 229 197366 18918
p 2 5 7825 330 242522 13562
p 2 748 7153 259 192035 17579
p 2 3 7846 311 166245 13338
p 2 860 7022 278 208349 17388
p 2 7 7914 239 255526 14218
p 2 1391 6618 151 265233 19220
p 2 3 7897 260 157085 13578
p 2 735 7214 211 315383 17434
p 2 3 7817 340 125903 13474
p 2 781 7069 310 193264 16042
p 2 7 7788 365 105876 12508
p 2 158 7750 252 133641 13789
p 2 6 7809 345 255667 13549
p 2 21 7771 368 118658 13774
p 2 7 7849 304 102956 13100
p 2 9 7861 290 101304 12870
p 2 11 7718 431 153053 12603
p 2 5 7730 425 97318 12491
p 2 13 7761 386 99341 12705
p 2 13 7898 249 104836 13221
p 2 4 7860 296 120130 13220
p 2 8 7890 262 247131 13569
p 2 12 7899 249 127113 13902
p 2 9 7892 259 111461 13552
p 2 8 7909 243 115991 13263
p 2 9 7835 316 154885 12584
p 2 19 7797 344 97873 12732
p 2 11 7834 315 102946 12741
p 2 15 7897 248 113366 13137
p 2 13 7862 285 124461 13148
p 2 8 7757 395 229972 13151
p 2 14 7672 474 110302 13295
p 2 16 7805 339 97327 12978
p 2 12 7799 349 95958 12734
p 2 12 7677 471 135145 12358
p 2 8 7635 517 87050 12075
p 2 12 7650 498 89238 12214
p 2 14 7757 389 94339 12634
p 2 10 7688 462 104710 12611
p 2 15 7559 586 196179 12416
p 2 11 7600 549 98325 12745
p 2 24 7639 497 94492 12941
p 2 10 7682 468 93195 12556
p 2 69 7613 478 130507 12255
p 2 71 7712 377 81327 12209
p 2 26 7832 302 93416 12887
p 2 41 7783 336 102341 13190
p 2 73 8086 1 235587 15785
p 2 60 8097 3 125632 15741
p 2 466 7694 0 236861 17627
p 2 151 8009 0 154726 16119
p 2 85 8075 0 293362 17571
p 2 238 7922 0 138713 17587
p 2 90 8070 0 144510 17721
p 2 56 8104 0 202332 17403
p 2 108 8052 0 142700 17504
p 2 220 7940 0 168133 18869
p 2 45 8115 0 318408 18282
p 2 219 7941 0 143146 18511
p 2 73 8087 0 137915 18516
p 2 108 8052 0 200036 18512
p 2 78 8082 0 120883 18048
p 2 113 8047 0 151282 19182
p 2 26 8134 0 321014 19087
p 2 142 8018 0 136345 19226
p 2 44 8113 3 183151 19006
p 2 59 8101 0 130546 18569
p 2 132 8028 0 145706 19757
p 2 86 8074 0 342042 20225
p 2 56 8104 0 459165 20197
p 2 284 7876 0 175968 19509
p 2 96 8064 0 333970 19799
p 2 187 7973 0 156714 19461
p 2 26 8134 0 312646 19595
p 2 165 7995 0 129571 20284
p 2 21 8138 1 159068 19406
p 2 90 8070 0 109631 19185
p 2 75 8084 1 127408 19981
p 2 21 8139 0 261231 20206
p 2 47 8113 0 112189 20298
p 2 62 8097 1 143528 19645
p 2 122 8038 0 102876 19551
p 2 72 8087 1 249893 21092
p 2 151 8009 0 102633 20521
p 2 146 8013 1 97828 19574
p 2 54 8102 4 113696 19321
p 2 134 8024 2 87708 19098
p 2 78 8081 1 96779 19550
p 2 56 8102 2 192930 20304
p 2 107 8051 2 90325 19823
p 2 77 8080 3 118772 19346
p 2 55 8105 0 83477 18544
p 2 55 8104 1 93296 18688
p 2 24 8136 0 161378 19334
p 2 122 8038 0 97989 18854
p 2 55 8105 0 89916 18715
p 2 148 8008 4 105573 18509
p 2 129 8028 3 78193 18134
p 2 78 8082 0 93950 18322
p 2 326 7830 4 148983 19118
p 2 51 8104 5 86604 17623
p 2 458 7699 3 80515 18647
p 2 60 8088 12 88108 17257
p 2 41 8099 20 68009 16655
p 2 431 7723 6 83546 18381
p 2 21 8128 11 130256 16903
p 2 73 8070 17 87719 16878
p 2 319 7815 26 78509 16731
p 2 41 8082 37 90545 16076
p 2 14 7889 257 61858 14636
p 2 20 8087 53 73012 15643
p 2 14 7828 318 103310 14670
p 2 25 7815 320 65520 14497
p 2 5 8084 71 70599 14127
p 2 12 8020 128 56390 13675
p 2 9 7958 193 59087 13834
p 2 15 7852 293 100156 13691
p 2 12 7927 221 56367 13247
p 2 19 7956 185 55248 13554
p 2 11 7861 288 56021 12784
p 2 17 7672 471 44285 12394
p 2 16 7846 298 46901 12996
p 2 26 7567 567 83006 12837
p 2 20 7515 625 51321 12160
p 2 15 7653 492 49284 12470
p 2 16 7508 636 54640 11685
p 2 17 7186 957 41965 11122
p 2 20 7505 635 51835 11945
p 2 15 7174 971 69917 10978
p 2 11 7156 993 47561 10659
p 2 14 7153 993 39065 10306
p 2 12 7147 1001 42823 10189
p 2 15 6783 1362 49420 9843
p 2 19 6778 1363 39342 9752
p 2 25 6849 1286 37207 9825
p 2 21 7051 1088 36773 10063
p 2 18 6784 1358 45532 9972
p 2 18 6637 1505 66611 9684
p 2 21 6534 1605 40696 9517
p 2 17 6559 1584 34859 9424
p 2 15 6594 1551 32559 9174
p 2 14 6200 1946 38758 8440
p 2 15 6065 2080 33157 8688
p 2 9 6116 2035 32901 8772
p 2 18 6541 1601 35333 9285
p 2 9 6229 1922 39697 8982
p 2 9 5825 2326 59517 8597
p 2 13 5836 2311 42027 8799
p 2 16 6233 1911 37466 8944
p 2 14 5716 2430 32696 8220
p 2 18 5207 2935 43231 7830
p 2 20 5103 3037 28396 7390
p 2 14 5207 2939 32697 7721
p 2 9 5480 2671 33154 8036
p 2 14 5218 2928 36977 7790
p 2 12 5044 3104 60414 7711
p 2 21 4971 3168 35532 7631
p 2 16 4876 3268 35980 7653
p 2 20 4776 3364 34478 7439
p 2 15 4503 3642 42492 6911
p 2 20 4457 3683 27625 6777
p 2 11 4518 3631 32464 7060
p 2 26 4918 3216 34758 7576
p 2 18 4850 3292 32686 7195
p 2 18 4642 3500 59678 7337
p 2 15 4714 3431 39029 7409
p 2 6 4860 3294 34446 7460
p 2 7 4603 3550 29774 6904
p 2 4 4243 3913 40815 6476
p 2 10 4283 3867 31317 6615
p 2 16 4472 3672 31087 6869
p 2 16 4770 3374 31054 7147
p 2 21 4637 3502 38606 7218
p 2 24 4420 3716 53435 6919
p 2 32 4522 3606 32719 7015
p 2 28 4667 3465 32541 7184
p 2 31 4765 3364 41647 7088
p 2 22 4288 3850 34796 6930
p 2 20 4779 3361 36398 7367
p 2 12 4855 3293 53993 7276
p 2 12 4668 3480 37366 7314
p 2 12 4466 3682 34798 7252
p 2 18 4484 3658 28904 6889
p 2 22 4219 3919 42056 6663
p 2 34 4036 4090 27890 6500
p 2 28 4161 3971 30775 6798
p 2 25 4653 3482 31625 7352
p 2 19 4363 3778 31000 6854
p 2 17 4481 3662 37826 6820
i 2 8160 0 0 527526 28451
p 2 36 8048 76 137390 14937
p 2 47 7858 255 98202 12663
p 2 15 7718 427 85888 11730
p 2 58 7512 590 105432 11168
p 2 26 7641 493 76037 11019
p 2 60 7797 303 93756 11671
p 2 23 7697 440 89004 11570
p 2 45 7581 534 98237 11857
p 2 27 7806 327 183068 11933
p 2 54 7799 307 111291 12641
p 2 28 7540 592 71692 11100
p 2 41 7025 1094 82904 10176
p 2 25 7315 820 69085 10267
p 2 47 7202 911 81007 10731
p 2 34 7398 728 161611 10686
p 2 57 7286 817 107717 11515
p 2 26 7224 910 71746 10587
p 2 58 6778 1324 71628 9991
p 2 41 6255 1864 66338 8883
p 2 63 6643 1454 70436 9689
p 2 40 6678 1442 68390 9603
p 2 58 6701 1401 77283 10109
p 2 44 6436 1680 69217 9582
p 2 49 7010 1101 169710 10467
p 2 36 6845 1279 94368 10643
p 2 58 6654 1448 84704 10223
p 2 34 6440 1686 71757 9415
p 2 69 6172 1919 88763 9168
p 2 32 6122 2006 64320 8792
p 2 58 6223 1879 79372 9344
p 2 25 6555 1580 75630 9434
p 2 48 6235 1877 81717 9430
p 2 22 6392 1746 142348 9283
p 2 51 6237 1872 97193 9917
p 2 24 6379 1757 70253 9410
p 2 46 5946 2168 86077 8811
p 2 26 6169 1965 66544 8853
p 2 72 6150 1938 79341 9479
p 2 24 6299 1837 141564 9149
p 2 65 6115 1980 93545 9768
p 2 21 6210 1929 64953 9231
p 2 61 5961 2138 76020 8950
p 2 25 6059 2076 59057 8798
p 2 51 5901 2208 71436 9029
p 2 33 5679 2448 63056 8782
p 2 54 6500 1606 188335 10050
p 2 35 6535 1590 97955 10343
p 2 56 6639 1465 96493 10371
p 2 27 6706 1427 87474 9933
p 2 57 6413 1690 125857 9527
p 2 33 6637 1490 81741 9754
p 2 46 6891 1223 93167 10258
p 2 32 6950 1178 89096 10169
p 2 57 6776 1327 105456 10315
p 2 26 7735 399 193522 11430
p 2 56 7516 588 118789 12184
p 2 27 7572 561 99655 11316
p 2 69 7295 796 106606 11069
p 2 37 7076 1047 128109 10088
p 2 58 6988 1114 102285 10609
p 2 41 7110 1009 93886 10515
p 2 49 7382 729 107639 11121
p 2 23 7309 828 108623 10793
p 2 58 7339 763 209040 11574
p 2 42 7282 836 99437 11683
p 2 46 7258 856 106172 11194
p 2 24 7207 929 122082 10235
p 2 54 7029 1077 96868 10514
p 2 32 7281 847 101478 10767
p 2 56 7526 578 200722 11704
i 2 8160 0 0 630186 32188
p 2 38 7954 168 177821 13609
p 2 34 7667 459 121300 11519
p 2 33 7229 898 112262 10699
p 2 27 7191 942 126577 9974
p 2 44 7711 405 104083 10793
p 2 32 7843 285 117615 10911
p 2 40 7569 551 119880 10971
p 2 31 7264 865 120237 10612
p 2 37 7927 196 253749 11381
p 2 30 7955 175 161129 12034
p 2 38 7674 448 112065 11070
p 2 38 7203 919 98747 10139
p 2 48 7104 1008 118645 9640
p 2 35 7480 645 92913 10126
p 2 44 7592 524 106112 10499
p 2 36 7342 782 104595 10223
p 2 39 7020 1101 109255 10037
p 2 26 7951 183 248280 11176
p 2 31 7894 235 148394 11967
p 2 33 7556 571 108130 10699
p 2 40 7117 1003 101660 10004
p 2 34 7097 1029 122353 9407
p 2 40 7374 746 98260 10022
p 2 37 7480 643 104167 10097
p 2 52 7287 821 109563 10169
p 2 28 6913 1219 111419 9672
p 2 33 7919 208 245204 11176
p 2 26 7805 329 143508 11704
p 2 40 7524 596 109313 10780
p 2 28 6969 1163 98640 9685
p 2 35 6933 1192 125977 9371
p 2 28 7251 881 92020 9861
p 2 49 7352 759 103582 10175
p 2 44 7172 944 101969 9819
p 2 34 6777 1349 109863 9654
p 2 33 7669 458 221044 10566
p 2 51 7487 622 137675 11196
p 2 35 7095 1030 108799 10294
p 2 38 7053 1069 128929 9729
p 2 34 7321 805 100376 10086
p 2 57 7274 829 113402 10388
p 2 36 7002 1122 108829 10081
p 2 46 7669 445 240600 10766
p 2 51 7460 649 142975 11284
p 2 40 7374 746 113817 10720
p 2 34 7045 1081 102185 9919
p 2 52 6988 1120 129920 9564
p 2 36 7255 869 97157 10046
p 2 46 7298 816 112246 10291
p 2 28 7194 938 108342 9976
p 2 50 6900 1210 120582 10066
p 2 31 7696 433 255629 10880
p 2 66 7523 571 143203 11728
p 2 30 7273 857 125791 10631
p 2 57 7223 880 157259 10305
p 2 36 7145 979 106985 10080
p 2 55 7223 882 137247 10570
p 2 30 7439 691 238993 10722
i 2 8160 0 0 580988 29672
p 2 29 8041 90 137605 14089
p 2 24 7526 610 95141 11988
p 2 35 7173 952 88980 11222
p 2 27 6913 1220 119933 10331
p 2 44 7701 415 85096 11265
p 2 34 7898 228 96692 11580
p 2 42 7502 616 96882 11607
p 2 27 7147 986 99955 11155
p 2 35 8105 20 318706 12943
p 2 22 8101 37 147213 13921
p 2 49 7814 297 101222 12373
p 2 31 7396 733 97532 11472
p 2 57 7288 815 132446 10874
p 2 38 7533 589 91462 11281
p 2 45 7742 373 95398 11626
p 2 33 7446 681 98738 11388
p 2 55 7131 974 104615 11117
p 2 34 8105 21 291303 12639
p 2 39 8027 94 140797 13491
p 2 28 7697 435 101318 12206
p 2 34 7290 836 92315 11275
p 2 26 7209 925 125478 10607
p 2 40 7448 672 88847 11062
p 2 19 7701 440 93901 11394
p 2 32 7438 690 97924 11338
p 2 27 7100 1033 102830 11006
p 2 23 8099 38 292623 12483
p 2 27 7993 140 136817 13340
p 2 26 7666 468 98561 11835
p 2 23 7247 890 93018 10968
p 2 35 7049 1076 124272 10322
p 2 29 7448 683 89250 11074
p 2 35 7753 372 95153 11464
p 2 37 7434 689 99666 11338
p 2 34 7042 1084 105628 10907
p 2 23 8071 66 286547 12569
p 2 43 7846 271 138551 13051
p 2 18 7515 627 116751 12003
p 2 23 7419 718 152755 11294
p 2 24 7810 326 111486 11822
p 2 29 7470 661 122664 11767
